pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
325,entailment,the bankers who the sculptor contacted encouraged the doctors .,the bankers encouraged the doctors .,,,,,,,,,,,,,,,
326,entailment,the director who the illustrators needed admired the photojournalists .,the director admired the photojournalists .,,,,,,,,,,,,,,,
327,entailment,the actors who the illustrators contacted recognized the artist .,the actors recognized the artist .,,,,,,,,,,,,,,,
328,entailment,the illustrator who the artist found saw the tourists .,the illustrator saw the tourists .,,,,,,,,,,,,,,,
329,entailment,the stylist who the illustrators contacted affected the artists .,the stylist affected the artists .,,,,,,,,,,,,,,,
330,entailment,the artists who the scientists helped recognized the musician .,the artists recognized the musician .,,,,,,,,,,,,,,,
331,entailment,the technician who the potter saw admired the managers .,the technician admired the managers .,,,,,,,,,,,,,,,
332,entailment,the stylist who the potter deceived saw the colorist .,the stylist saw the colorist .,,,,,,,,,,,,,,,
333,entailment,the musician who the potters helped found the tourists .,the musician found the tourists .,,,,,,,,,,,,,,,
334,entailment,the actors who the banker advised helped the artist .,the actors helped the artist .,,,,,,,,,,,,,,,
335,entailment,the artist who the directors encouraged admired the engineer .,the artist admired the engineer .,,,,,,,,,,,,,,,
336,entailment,the manager who the penciller helped affected the doctors .,the manager affected the doctors .,,,,,,,,,,,,,,,
337,entailment,the technician who the photojournalists affected needed the stylist .,the technician needed the stylist .,,,,,,,,,,,,,,,
338,entailment,the colorist who the stylists needed saw the sculptor .,the colorist saw the sculptor .,,,,,,,,,,,,,,,
339,entailment,the doctors who the psychologist deceived encouraged the engineers .,the doctors encouraged the engineers .,,,,,,,,,,,,,,,
340,entailment,the chaplains who the psychotherapists saw admired the sculptor .,the chaplains admired the sculptor .,,,,,,,,,,,,,,,
341,entailment,the photojournalists who the psychotherapists contacted saw the illustrators .,the photojournalists saw the illustrators .,,,,,,,,,,,,,,,
342,entailment,the director who the colorist affected advised the scientists .,the director advised the scientists .,,,,,,,,,,,,,,,
343,entailment,the sculptor who the actors encouraged affected the officer .,the sculptor affected the officer .,,,,,,,,,,,,,,,
344,entailment,the pencillers who the photojournalists contacted recognized the scientist .,the pencillers recognized the scientist .,,,,,,,,,,,,,,,
345,entailment,the illustrators who the engineers deceived recognized the scientists .,the illustrators recognized the scientists .,,,,,,,,,,,,,,,
346,entailment,the artist who the colorist advised found the pencillers .,the artist found the pencillers .,,,,,,,,,,,,,,,
347,entailment,the stylists who the psychotherapists deceived needed the bankers .,the stylists needed the bankers .,,,,,,,,,,,,,,,
348,entailment,the musician who the athletes affected deceived the chaplain .,the musician deceived the chaplain .,,,,,,,,,,,,,,,
349,entailment,the engineer who the colorists found admired the actor .,the engineer admired the actor .,,,,,,,,,,,,,,,
350,entailment,the sculptors who the engineer saw affected the illustrator .,the sculptors affected the illustrator .,,,,,,,,,,,,,,,
351,entailment,the counselor who the programmer advised contacted the potter .,the counselor contacted the potter .,,,,,,,,,,,,,,,
640,entailment,the psychologists and the penciller affected the programmer .,the psychologists affected the programmer .,,,,,,,,,,,,,,,
641,entailment,the engineers and the artist found the illustrators .,the engineers found the illustrators .,,,,,,,,,,,,,,,
642,entailment,the actor and the musician contacted the director .,the actor contacted the director .,,,,,,,,,,,,,,,
643,entailment,the artist and the musician affected the managers .,the artist affected the managers .,,,,,,,,,,,,,,,
644,entailment,the musician and the chaplains saw the engineer .,the musician saw the engineer .,,,,,,,,,,,,,,,
645,entailment,the scientists and the illustrator helped the doctor .,the scientists helped the doctor .,,,,,,,,,,,,,,,
646,entailment,the directors and the scientists saw the athletes .,the directors saw the athletes .,,,,,,,,,,,,,,,
647,entailment,the psychologist and the illustrator deceived the artist .,the psychologist deceived the artist .,,,,,,,,,,,,,,,
648,entailment,the chaplains and the athletes saw the actors .,the chaplains saw the actors .,,,,,,,,,,,,,,,
649,entailment,the artist and the actors encouraged the counselors .,the artist encouraged the counselors .,,,,,,,,,,,,,,,
650,entailment,the programmers and the technician found the curator .,the programmers found the curator .,,,,,,,,,,,,,,,
651,entailment,the psychotherapist and the chaplains advised the director .,the psychotherapist advised the director .,,,,,,,,,,,,,,,
652,entailment,the colorist and the psychotherapists needed the sculptors .,the colorist needed the sculptors .,,,,,,,,,,,,,,,
653,entailment,the managers and the potter needed the musicians .,the managers needed the musicians .,,,,,,,,,,,,,,,
654,entailment,the photojournalist and the musician contacted the sculptors .,the photojournalist contacted the sculptors .,,,,,,,,,,,,,,,
655,entailment,the photojournalist and the potter found the psychotherapist .,the photojournalist found the psychotherapist .,,,,,,,,,,,,,,,
656,entailment,the potters and the musician needed the athlete .,the potters needed the athlete .,,,,,,,,,,,,,,,
657,entailment,the scientists and the pencillers needed the illustrator .,the scientists needed the illustrator .,,,,,,,,,,,,,,,
658,entailment,the managers and the chaplains helped the artist .,the managers helped the artist .,,,,,,,,,,,,,,,
659,entailment,the sculptors and the director contacted the psychotherapist .,the sculptors contacted the psychotherapist .,,,,,,,,,,,,,,,
660,entailment,the musician and the sculptor found the colorists .,the musician found the colorists .,,,,,,,,,,,,,,,
661,entailment,the potters and the doctor helped the officers .,the potters helped the officers .,,,,,,,,,,,,,,,
662,entailment,the potter and the photojournalists needed the actor .,the potter needed the actor .,,,,,,,,,,,,,,,
663,entailment,the directors and the scientists contacted the potter .,the directors contacted the potter .,,,,,,,,,,,,,,,
664,entailment,the illustrators and the artist deceived the stylist .,the illustrators deceived the stylist .,,,,,,,,,,,,,,,
665,entailment,the counselor and the programmers found the engineers .,the counselor found the engineers .,,,,,,,,,,,,,,,
666,entailment,the bankers and the artists found the athletes .,the bankers found the athletes .,,,,,,,,,,,,,,,
667,entailment,the curator and the artist advised the athletes .,the curator advised the athletes .,,,,,,,,,,,,,,,
668,entailment,the actor and the doctors helped the banker .,the actor helped the banker .,,,,,,,,,,,,,,,
669,entailment,the officer and the engineers advised the managers .,the officer advised the managers .,,,,,,,,,,,,,,,
670,entailment,the potter and the officer contacted the technician .,the potter contacted the technician .,,,,,,,,,,,,,,,
671,entailment,the psychologist and the tourist found the artist .,the psychologist found the artist .,,,,,,,,,,,,,,,
800,entailment,the officers recognized the musician and the penciller .,the officers recognized the penciller .,,,,,,,,,,,,,,,
801,entailment,the artist advised the managers and the athletes .,the artist advised the athletes .,,,,,,,,,,,,,,,
802,entailment,the engineer advised the sculptor and the photojournalist .,the engineer advised the photojournalist .,,,,,,,,,,,,,,,
803,entailment,the sculptor needed the potters and the artists .,the sculptor needed the artists .,,,,,,,,,,,,,,,
804,entailment,the colorist admired the athletes and the psychotherapists .,the colorist admired the psychotherapists .,,,,,,,,,,,,,,,
805,entailment,the sculptor affected the stylist and the programmers .,the sculptor affected the programmers .,,,,,,,,,,,,,,,
806,entailment,the bankers helped the officer and the athlete .,the bankers helped the athlete .,,,,,,,,,,,,,,,
807,entailment,the engineers deceived the curator and the artists .,the engineers deceived the artists .,,,,,,,,,,,,,,,
808,entailment,the photojournalists admired the curators and the artist .,the photojournalists admired the artist .,,,,,,,,,,,,,,,
809,entailment,the artist admired the colorists and the musician .,the artist admired the musician .,,,,,,,,,,,,,,,
810,entailment,the stylists admired the psychologist and the photojournalists .,the stylists admired the photojournalists .,,,,,,,,,,,,,,,
811,entailment,the psychotherapist admired the technicians and the potter .,the psychotherapist admired the potter .,,,,,,,,,,,,,,,
812,entailment,the scientist affected the tourists and the photojournalists .,the scientist affected the photojournalists .,,,,,,,,,,,,,,,
813,entailment,the actor deceived the colorists and the potter .,the actor deceived the potter .,,,,,,,,,,,,,,,
814,entailment,the tourists contacted the psychologist and the musician .,the tourists contacted the musician .,,,,,,,,,,,,,,,
815,entailment,the photojournalists deceived the technician and the artist .,the photojournalists deceived the artist .,,,,,,,,,,,,,,,
816,entailment,the photojournalists helped the potters and the sculptors .,the photojournalists helped the sculptors .,,,,,,,,,,,,,,,
817,entailment,the banker affected the programmer and the tourist .,the banker affected the tourist .,,,,,,,,,,,,,,,
818,entailment,the psychologist deceived the officers and the athletes .,the psychologist deceived the athletes .,,,,,,,,,,,,,,,
819,entailment,the potter helped the counselors and the illustrator .,the potter helped the illustrator .,,,,,,,,,,,,,,,
820,entailment,the athlete needed the actors and the programmers .,the athlete needed the programmers .,,,,,,,,,,,,,,,
821,entailment,the psychologists deceived the managers and the officer .,the psychologists deceived the officer .,,,,,,,,,,,,,,,
822,entailment,the psychotherapists found the colorist and the doctor .,the psychotherapists found the doctor .,,,,,,,,,,,,,,,
823,entailment,the illustrator admired the technicians and the director .,the illustrator admired the director .,,,,,,,,,,,,,,,
824,entailment,the directors needed the colorists and the officer .,the directors needed the officer .,,,,,,,,,,,,,,,
825,entailment,the tourists saw the stylist and the scientists .,the tourists saw the scientists .,,,,,,,,,,,,,,,
826,entailment,the officer encouraged the sculptors and the counselors .,the officer encouraged the counselors .,,,,,,,,,,,,,,,
827,entailment,the programmer encouraged the counselors and the psychotherapists .,the programmer encouraged the psychotherapists .,,,,,,,,,,,,,,,
828,entailment,the artists affected the directors and the technician .,the artists affected the technician .,,,,,,,,,,,,,,,
829,entailment,the scientist saw the photojournalist and the artists .,the scientist saw the artists .,,,,,,,,,,,,,,,
830,entailment,the officer recognized the psychologists and the actor .,the officer recognized the actor .,,,,,,,,,,,,,,,
831,entailment,the tourist admired the curators and the doctor .,the tourist admired the doctor .,,,,,,,,,,,,,,,
1120,entailment,the technicians were saw by the stylist .,the stylist saw the technicians .,,,,,,,,,,,,,,,
1121,entailment,the bankers were needed by the artists .,the artists needed the bankers .,,,,,,,,,,,,,,,
1122,entailment,the scientists were recognized by the illustrators .,the illustrators recognized the scientists .,,,,,,,,,,,,,,,
1123,entailment,the curators were advised by the tourist .,the tourist advised the curators .,,,,,,,,,,,,,,,
1124,entailment,the technicians were affected by the psychologists .,the psychologists affected the technicians .,,,,,,,,,,,,,,,
1125,entailment,the technicians were admired by the potters .,the potters admired the technicians .,,,,,,,,,,,,,,,
1126,entailment,the engineers were deceived by the stylist .,the stylist deceived the engineers .,,,,,,,,,,,,,,,
1127,entailment,the tourists were needed by the illustrators .,the illustrators needed the tourists .,,,,,,,,,,,,,,,
1128,entailment,the programmers were admired by the artists .,the artists admired the programmers .,,,,,,,,,,,,,,,
1129,entailment,the photojournalists were advised by the psychologists .,the psychologists advised the photojournalists .,,,,,,,,,,,,,,,
1130,entailment,the chaplains were found by the musician .,the musician found the chaplains .,,,,,,,,,,,,,,,
1131,entailment,the chaplains were saw by the directors .,the directors saw the chaplains .,,,,,,,,,,,,,,,
1132,entailment,the curators were admired by the chaplain .,the chaplain admired the curators .,,,,,,,,,,,,,,,
1133,entailment,the sculptors were advised by the programmers .,the programmers advised the sculptors .,,,,,,,,,,,,,,,
1134,entailment,the scientists were needed by the illustrators .,the illustrators needed the scientists .,,,,,,,,,,,,,,,
1135,entailment,the athletes were needed by the bankers .,the bankers needed the athletes .,,,,,,,,,,,,,,,
1136,entailment,the officers were encouraged by the pencillers .,the pencillers encouraged the officers .,,,,,,,,,,,,,,,
1137,entailment,the scientists were encouraged by the chaplain .,the chaplain encouraged the scientists .,,,,,,,,,,,,,,,
1138,entailment,the tourists were advised by the artist .,the artist advised the tourists .,,,,,,,,,,,,,,,
1139,entailment,the artists were contacted by the curator .,the curator contacted the artists .,,,,,,,,,,,,,,,
1140,entailment,the chaplains were affected by the actors .,the actors affected the chaplains .,,,,,,,,,,,,,,,
1141,entailment,the officers were helped by the banker .,the banker helped the officers .,,,,,,,,,,,,,,,
1142,entailment,the tourists were encouraged by the doctor .,the doctor encouraged the tourists .,,,,,,,,,,,,,,,
1143,entailment,the technicians were recognized by the tourists .,the tourists recognized the technicians .,,,,,,,,,,,,,,,
1144,entailment,the tourists were admired by the photojournalist .,the photojournalist admired the tourists .,,,,,,,,,,,,,,,
1145,entailment,the actors were advised by the manager .,the manager advised the actors .,,,,,,,,,,,,,,,
1146,entailment,the psychologists were admired by the artist .,the artist admired the psychologists .,,,,,,,,,,,,,,,
1147,entailment,the athletes were affected by the technician .,the technician affected the athletes .,,,,,,,,,,,,,,,
1148,entailment,the curators were contacted by the actor .,the actor contacted the curators .,,,,,,,,,,,,,,,
1149,entailment,the photojournalists were deceived by the musician .,the musician deceived the photojournalists .,,,,,,,,,,,,,,,
1150,entailment,the photojournalists were deceived by the artist .,the artist deceived the photojournalists .,,,,,,,,,,,,,,,
1151,entailment,the musicians were recognized by the psychologist .,the psychologist recognized the musicians .,,,,,,,,,,,,,,,
1280,entailment,the chaplain who the stylists contacted needed the technician .,the stylists contacted the chaplain .,,,,,,,,,,,,,,,
1281,entailment,the psychotherapists who the curator recognized advised the psychologists .,the curator recognized the psychotherapists .,,,,,,,,,,,,,,,
1282,entailment,the potters who the photojournalists helped contacted the musician .,the photojournalists helped the potters .,,,,,,,,,,,,,,,
1283,entailment,the tourist who the actor saw helped the chaplains .,the actor saw the tourist .,,,,,,,,,,,,,,,
1284,entailment,the scientists who the psychotherapist deceived found the potters .,the psychotherapist deceived the scientists .,,,,,,,,,,,,,,,
1285,entailment,the chaplains who the engineer affected recognized the doctor .,the engineer affected the chaplains .,,,,,,,,,,,,,,,
1286,entailment,the musician who the athlete needed deceived the sculptor .,the athlete needed the musician .,,,,,,,,,,,,,,,
1287,entailment,the directors who the officers recognized admired the counselors .,the officers recognized the directors .,,,,,,,,,,,,,,,
1288,entailment,the stylists who the officers recognized deceived the scientist .,the officers recognized the stylists .,,,,,,,,,,,,,,,
1289,entailment,the curators who the artists advised helped the managers .,the artists advised the curators .,,,,,,,,,,,,,,,
1290,entailment,the illustrator who the psychotherapists advised found the photojournalists .,the psychotherapists advised the illustrator .,,,,,,,,,,,,,,,
1291,entailment,the stylists who the chaplains helped encouraged the potter .,the chaplains helped the stylists .,,,,,,,,,,,,,,,
1292,entailment,the banker who the musician affected encouraged the artists .,the musician affected the banker .,,,,,,,,,,,,,,,
1293,entailment,the curators who the stylist affected found the bankers .,the stylist affected the curators .,,,,,,,,,,,,,,,
1294,entailment,the engineer who the chaplain helped advised the scientist .,the chaplain helped the engineer .,,,,,,,,,,,,,,,
1295,entailment,the technician who the scientists deceived admired the sculptor .,the scientists deceived the technician .,,,,,,,,,,,,,,,
1296,entailment,the illustrators who the banker encouraged needed the counselor .,the banker encouraged the illustrators .,,,,,,,,,,,,,,,
1297,entailment,the officer who the potters recognized advised the photojournalist .,the potters recognized the officer .,,,,,,,,,,,,,,,
1298,entailment,the artist who the directors admired recognized the illustrator .,the directors admired the artist .,,,,,,,,,,,,,,,
1299,entailment,the counselor who the potter deceived recognized the chaplain .,the potter deceived the counselor .,,,,,,,,,,,,,,,
1300,entailment,the musician who the tourists recognized needed the potters .,the tourists recognized the musician .,,,,,,,,,,,,,,,
1301,entailment,the potters who the stylist affected contacted the illustrators .,the stylist affected the potters .,,,,,,,,,,,,,,,
1302,entailment,the doctor who the sculptor advised found the potter .,the sculptor advised the doctor .,,,,,,,,,,,,,,,
1303,entailment,the bankers who the officers helped needed the counselors .,the officers helped the bankers .,,,,,,,,,,,,,,,
1304,entailment,the musician who the programmers affected contacted the directors .,the programmers affected the musician .,,,,,,,,,,,,,,,
1305,entailment,the photojournalists who the sculptor advised needed the scientist .,the sculptor advised the photojournalists .,,,,,,,,,,,,,,,
1306,entailment,the director who the managers affected deceived the illustrator .,the managers affected the director .,,,,,,,,,,,,,,,
1307,entailment,the actors who the doctors advised saw the potter .,the doctors advised the actors .,,,,,,,,,,,,,,,
1308,entailment,the artists who the tourists helped saw the directors .,the tourists helped the artists .,,,,,,,,,,,,,,,
1309,entailment,the scientists who the psychologists found admired the bankers .,the psychologists found the scientists .,,,,,,,,,,,,,,,
1310,entailment,the athletes who the stylist found helped the musician .,the stylist found the athletes .,,,,,,,,,,,,,,,
1311,entailment,the artist who the managers needed recognized the banker .,the managers needed the artist .,,,,,,,,,,,,,,,
1600,entailment,the psychotherapists admired the doctors who affected the artist .,the doctors affected the artist .,,,,,,,,,,,,,,,
1601,entailment,the musician saw the pencillers who affected the artist .,the pencillers affected the artist .,,,,,,,,,,,,,,,
1602,entailment,the athlete saw the stylists who needed the directors .,the stylists needed the directors .,,,,,,,,,,,,,,,
1603,entailment,the chaplain advised the curators who recognized the artist .,the curators recognized the artist .,,,,,,,,,,,,,,,
1604,entailment,the programmers recognized the psychotherapist who affected the psychologists .,the psychotherapist affected the psychologists .,,,,,,,,,,,,,,,
1605,entailment,the chaplains recognized the programmer who found the tourists .,the programmer found the tourists .,,,,,,,,,,,,,,,
1606,entailment,the technician helped the photojournalist who deceived the potters .,the photojournalist deceived the potters .,,,,,,,,,,,,,,,
1607,entailment,the managers admired the directors who advised the photojournalists .,the directors advised the photojournalists .,,,,,,,,,,,,,,,
1608,entailment,the managers needed the photojournalist who recognized the stylist .,the photojournalist recognized the stylist .,,,,,,,,,,,,,,,
1609,entailment,the sculptor saw the artists who affected the chaplains .,the artists affected the chaplains .,,,,,,,,,,,,,,,
1610,entailment,the doctor affected the programmers who recognized the scientists .,the programmers recognized the scientists .,,,,,,,,,,,,,,,
1611,entailment,the pencillers affected the counselors who deceived the artists .,the counselors deceived the artists .,,,,,,,,,,,,,,,
1612,entailment,the scientist deceived the doctors who encouraged the potter .,the doctors encouraged the potter .,,,,,,,,,,,,,,,
1613,entailment,the artist admired the colorists who encouraged the photojournalist .,the colorists encouraged the photojournalist .,,,,,,,,,,,,,,,
1614,entailment,the illustrators deceived the tourists who needed the psychotherapist .,the tourists needed the psychotherapist .,,,,,,,,,,,,,,,
1615,entailment,the pencillers affected the artist who found the counselors .,the artist found the counselors .,,,,,,,,,,,,,,,
1616,entailment,the manager saw the photojournalists who recognized the scientist .,the photojournalists recognized the scientist .,,,,,,,,,,,,,,,
1617,entailment,the psychologists affected the chaplain who needed the officers .,the chaplain needed the officers .,,,,,,,,,,,,,,,
1618,entailment,the artists found the director who saw the pencillers .,the director saw the pencillers .,,,,,,,,,,,,,,,
1619,entailment,the psychologists deceived the penciller who affected the athletes .,the penciller affected the athletes .,,,,,,,,,,,,,,,
1620,entailment,the director saw the chaplains who encouraged the colorists .,the chaplains encouraged the colorists .,,,,,,,,,,,,,,,
1621,entailment,the chaplain helped the bankers who encouraged the potter .,the bankers encouraged the potter .,,,,,,,,,,,,,,,
1622,entailment,the psychotherapists contacted the chaplain who recognized the doctor .,the chaplain recognized the doctor .,,,,,,,,,,,,,,,
1623,entailment,the actors found the technicians who encouraged the director .,the technicians encouraged the director .,,,,,,,,,,,,,,,
1624,entailment,the technicians affected the scientist who recognized the officer .,the scientist recognized the officer .,,,,,,,,,,,,,,,
1625,entailment,the chaplain contacted the curators who advised the engineer .,the curators advised the engineer .,,,,,,,,,,,,,,,
1626,entailment,the doctors admired the psychotherapist who deceived the bankers .,the psychotherapist deceived the bankers .,,,,,,,,,,,,,,,
1627,entailment,the engineers recognized the managers who helped the counselor .,the managers helped the counselor .,,,,,,,,,,,,,,,
1628,entailment,the tourist encouraged the colorist who needed the officer .,the colorist needed the officer .,,,,,,,,,,,,,,,
1629,entailment,the psychotherapists deceived the officer who advised the programmers .,the officer advised the programmers .,,,,,,,,,,,,,,,
1630,entailment,the scientists saw the programmers who affected the psychologist .,the programmers affected the psychologist .,,,,,,,,,,,,,,,
1631,entailment,the illustrators admired the artists who affected the psychologists .,the artists affected the psychologists .,,,,,,,,,,,,,,,
1760,entailment,the director advised the chaplains who the stylist encouraged .,the stylist encouraged the chaplains .,,,,,,,,,,,,,,,
1761,entailment,the musicians saw the athletes who the penciller needed .,the penciller needed the athletes .,,,,,,,,,,,,,,,
1762,entailment,the colorists saw the artists who the technician contacted .,the technician contacted the artists .,,,,,,,,,,,,,,,
1763,entailment,the artist contacted the actors who the tourist encouraged .,the tourist encouraged the actors .,,,,,,,,,,,,,,,
1764,entailment,the curator helped the doctors who the musician saw .,the musician saw the doctors .,,,,,,,,,,,,,,,
1765,entailment,the psychotherapists deceived the programmer who the counselors helped .,the counselors helped the programmer .,,,,,,,,,,,,,,,
1766,entailment,the penciller advised the psychologist who the musicians saw .,the musicians saw the psychologist .,,,,,,,,,,,,,,,
1767,entailment,the artists deceived the athletes who the technicians found .,the technicians found the athletes .,,,,,,,,,,,,,,,
