pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
167,entailment,the colorists who arrived saw the artist .,the colorists saw the artist .,colorists arrived colorists,,,,,,,,,,,,,,
168,entailment,the tourist who laughed deceived the athletes .,the tourist deceived the athletes .,tourist laughed tourist,,,,,,,,,,,,,,
169,entailment,the counselors who agreed helped the photojournalist .,the counselors helped the photojournalist .,counselors agreed counselors,,,,,,,,,,,,,,
170,entailment,the musicians who danced deceived the psychologists .,the musicians deceived the psychologists .,musicians danced musicians,,,,,,,,,,,,,,
171,entailment,the actor who ran deceived the counselors .,the actor deceived the counselors .,actor ran actor,,,,,,,,,,,,,,
172,entailment,the director who lay affected the pencillers .,the director affected the pencillers .,director lay director,,,,,,,,,,,,,,
173,entailment,the scientist who arrived deceived the counselors .,the scientist deceived the counselors .,scientist arrived scientist,,,,,,,,,,,,,,
174,entailment,the illustrator who agreed found the stylist .,the illustrator found the stylist .,illustrator agreed illustrator,,,,,,,,,,,,,,
175,entailment,the colorist who worked found the directors .,the colorist found the directors .,colorist worked colorist,,,,,,,,,,,,,,
176,entailment,the illustrators who grew encouraged the manager .,the illustrators encouraged the manager .,illustrators grew illustrators,,,,,,,,,,,,,,
177,entailment,the manager who grew encouraged the athletes .,the manager encouraged the athletes .,manager grew manager,,,,,,,,,,,,,,
178,entailment,the potters who worked recognized the programmer .,the potters recognized the programmer .,potters worked potters,,,,,,,,,,,,,,
179,entailment,the engineer who arrived affected the officers .,the engineer affected the officers .,engineer arrived engineer,,,,,,,,,,,,,,
180,entailment,the illustrators who ran deceived the colorists .,the illustrators deceived the colorists .,illustrators ran illustrators,,,,,,,,,,,,,,
181,entailment,the scientists who arrived saw the musician .,the scientists saw the musician .,scientists arrived scientists,,,,,,,,,,,,,,
182,entailment,the programmer who grew encouraged the manager .,the programmer encouraged the manager .,programmer grew programmer,,,,,,,,,,,,,,
183,entailment,the artists who talked contacted the chaplains .,the artists contacted the chaplains .,artists talked artists,,,,,,,,,,,,,,
184,entailment,the potters who talked affected the curators .,the potters affected the curators .,potters talked potters,,,,,,,,,,,,,,
185,entailment,the scientist who yelled admired the actors .,the scientist admired the actors .,scientist yelled scientist,,,,,,,,,,,,,,
186,entailment,the doctors who danced recognized the pencillers .,the doctors recognized the pencillers .,doctors danced doctors,,,,,,,,,,,,,,
187,entailment,the athletes who talked found the director .,the athletes found the director .,athletes talked athletes,,,,,,,,,,,,,,
188,entailment,the scientist who cried needed the athletes .,the scientist needed the athletes .,scientist cried scientist,,,,,,,,,,,,,,
189,entailment,the colorist who cried contacted the engineer .,the colorist contacted the engineer .,colorist cried colorist,,,,,,,,,,,,,,
190,entailment,the sculptors who ran recognized the curator .,the sculptors recognized the curator .,sculptors ran sculptors,,,,,,,,,,,,,,
191,entailment,the banker who worked recognized the programmers .,the banker recognized the programmers .,banker worked banker,,,,,,,,,,,,,,
320,entailment,the psychotherapists who the tourist advised needed the chaplain .,the psychotherapists needed the chaplain .,psychotherapists tourist advised psychotherapists,,,,,,,,,,,,,,
321,entailment,the scientist who the sculptors encouraged needed the doctor .,the scientist needed the doctor .,scientist sculptors encouraged scientist,,,,,,,,,,,,,,
322,entailment,the stylist who the technician contacted recognized the chaplain .,the stylist recognized the chaplain .,stylist technician contacted stylist,,,,,,,,,,,,,,
323,entailment,the programmer who the bankers encouraged advised the potters .,the programmer advised the potters .,programmer bankers encouraged programmer,,,,,,,,,,,,,,
324,entailment,the psychotherapist who the tourists saw encouraged the potter .,the psychotherapist encouraged the potter .,psychotherapist tourists saw psychotherapist,,,,,,,,,,,,,,
325,entailment,the bankers who the sculptor contacted encouraged the doctors .,the bankers encouraged the doctors .,bankers sculptor contacted bankers,,,,,,,,,,,,,,
326,entailment,the director who the illustrators needed admired the photojournalists .,the director admired the photojournalists .,director illustrators needed director,,,,,,,,,,,,,,
327,entailment,the actors who the illustrators contacted recognized the artist .,the actors recognized the artist .,actors illustrators contacted actors,,,,,,,,,,,,,,
328,entailment,the illustrator who the artist found saw the tourists .,the illustrator saw the tourists .,illustrator artist found illustrator,,,,,,,,,,,,,,
329,entailment,the stylist who the illustrators contacted affected the artists .,the stylist affected the artists .,stylist illustrators contacted stylist,,,,,,,,,,,,,,
330,entailment,the artists who the scientists helped recognized the musician .,the artists recognized the musician .,artists scientists helped artists,,,,,,,,,,,,,,
331,entailment,the technician who the potter saw admired the managers .,the technician admired the managers .,technician potter saw technician,,,,,,,,,,,,,,
332,entailment,the stylist who the potter deceived saw the colorist .,the stylist saw the colorist .,stylist potter deceived stylist,,,,,,,,,,,,,,
333,entailment,the musician who the potters helped found the tourists .,the musician found the tourists .,musician potters helped musician,,,,,,,,,,,,,,
334,entailment,the actors who the banker advised helped the artist .,the actors helped the artist .,actors banker advised actors,,,,,,,,,,,,,,
335,entailment,the artist who the directors encouraged admired the engineer .,the artist admired the engineer .,artist directors encouraged artist,,,,,,,,,,,,,,
336,entailment,the manager who the penciller helped affected the doctors .,the manager affected the doctors .,manager penciller helped manager,,,,,,,,,,,,,,
337,entailment,the technician who the photojournalists affected needed the stylist .,the technician needed the stylist .,technician photojournalists affected technician,,,,,,,,,,,,,,
338,entailment,the colorist who the stylists needed saw the sculptor .,the colorist saw the sculptor .,colorist stylists needed colorist,,,,,,,,,,,,,,
339,entailment,the doctors who the psychologist deceived encouraged the engineers .,the doctors encouraged the engineers .,doctors psychologist deceived doctors,,,,,,,,,,,,,,
340,entailment,the chaplains who the psychotherapists saw admired the sculptor .,the chaplains admired the sculptor .,chaplains psychotherapists saw chaplains,,,,,,,,,,,,,,
341,entailment,the photojournalists who the psychotherapists contacted saw the illustrators .,the photojournalists saw the illustrators .,photojournalists psychotherapists contacted photojournalists,,,,,,,,,,,,,,
342,entailment,the director who the colorist affected advised the scientists .,the director advised the scientists .,director colorist affected director,,,,,,,,,,,,,,
343,entailment,the sculptor who the actors encouraged affected the officer .,the sculptor affected the officer .,sculptor actors encouraged sculptor,,,,,,,,,,,,,,
344,entailment,the pencillers who the photojournalists contacted recognized the scientist .,the pencillers recognized the scientist .,pencillers photojournalists contacted pencillers,,,,,,,,,,,,,,
345,entailment,the illustrators who the engineers deceived recognized the scientists .,the illustrators recognized the scientists .,illustrators engineers deceived illustrators,,,,,,,,,,,,,,
346,entailment,the artist who the colorist advised found the pencillers .,the artist found the pencillers .,artist colorist advised artist,,,,,,,,,,,,,,
347,entailment,the stylists who the psychotherapists deceived needed the bankers .,the stylists needed the bankers .,stylists psychotherapists deceived stylists,,,,,,,,,,,,,,
348,entailment,the musician who the athletes affected deceived the chaplain .,the musician deceived the chaplain .,musician athletes affected musician,,,,,,,,,,,,,,
349,entailment,the engineer who the colorists found admired the actor .,the engineer admired the actor .,engineer colorists found engineer,,,,,,,,,,,,,,
350,entailment,the sculptors who the engineer saw affected the illustrator .,the sculptors affected the illustrator .,sculptors engineer saw sculptors,,,,,,,,,,,,,,
351,entailment,the counselor who the programmer advised contacted the potter .,the counselor contacted the potter .,counselor programmer advised counselor,,,,,,,,,,,,,,
640,entailment,the psychologists and the penciller affected the programmer .,the psychologists affected the programmer .,psychologists psychologists penciller,,,,,,,,,,,,,,
641,entailment,the engineers and the artist found the illustrators .,the engineers found the illustrators .,engineers engineers artist,,,,,,,,,,,,,,
642,entailment,the actor and the musician contacted the director .,the actor contacted the director .,actor actor musician,,,,,,,,,,,,,,
643,entailment,the artist and the musician affected the managers .,the artist affected the managers .,artist artist musician,,,,,,,,,,,,,,
644,entailment,the musician and the chaplains saw the engineer .,the musician saw the engineer .,musician musician chaplains,,,,,,,,,,,,,,
645,entailment,the scientists and the illustrator helped the doctor .,the scientists helped the doctor .,scientists scientists illustrator,,,,,,,,,,,,,,
646,entailment,the directors and the scientists saw the athletes .,the directors saw the athletes .,directors directors scientists,,,,,,,,,,,,,,
647,entailment,the psychologist and the illustrator deceived the artist .,the psychologist deceived the artist .,psychologist psychologist illustrator,,,,,,,,,,,,,,
648,entailment,the chaplains and the athletes saw the actors .,the chaplains saw the actors .,chaplains chaplains athletes,,,,,,,,,,,,,,
649,entailment,the artist and the actors encouraged the counselors .,the artist encouraged the counselors .,artist artist actors,,,,,,,,,,,,,,
650,entailment,the programmers and the technician found the curator .,the programmers found the curator .,programmers programmers technician,,,,,,,,,,,,,,
651,entailment,the psychotherapist and the chaplains advised the director .,the psychotherapist advised the director .,psychotherapist psychotherapist chaplains,,,,,,,,,,,,,,
652,entailment,the colorist and the psychotherapists needed the sculptors .,the colorist needed the sculptors .,colorist colorist psychotherapists,,,,,,,,,,,,,,
653,entailment,the managers and the potter needed the musicians .,the managers needed the musicians .,managers managers potter,,,,,,,,,,,,,,
654,entailment,the photojournalist and the musician contacted the sculptors .,the photojournalist contacted the sculptors .,photojournalist photojournalist musician,,,,,,,,,,,,,,
655,entailment,the photojournalist and the potter found the psychotherapist .,the photojournalist found the psychotherapist .,photojournalist photojournalist potter,,,,,,,,,,,,,,
656,entailment,the potters and the musician needed the athlete .,the potters needed the athlete .,potters potters musician,,,,,,,,,,,,,,
657,entailment,the scientists and the pencillers needed the illustrator .,the scientists needed the illustrator .,scientists scientists pencillers,,,,,,,,,,,,,,
658,entailment,the managers and the chaplains helped the artist .,the managers helped the artist .,managers managers chaplains,,,,,,,,,,,,,,
659,entailment,the sculptors and the director contacted the psychotherapist .,the sculptors contacted the psychotherapist .,sculptors sculptors director,,,,,,,,,,,,,,
660,entailment,the musician and the sculptor found the colorists .,the musician found the colorists .,musician musician sculptor,,,,,,,,,,,,,,
661,entailment,the potters and the doctor helped the officers .,the potters helped the officers .,potters potters doctor,,,,,,,,,,,,,,
662,entailment,the potter and the photojournalists needed the actor .,the potter needed the actor .,potter potter photojournalists,,,,,,,,,,,,,,
663,entailment,the directors and the scientists contacted the potter .,the directors contacted the potter .,directors directors scientists,,,,,,,,,,,,,,
664,entailment,the illustrators and the artist deceived the stylist .,the illustrators deceived the stylist .,illustrators illustrators artist,,,,,,,,,,,,,,
665,entailment,the counselor and the programmers found the engineers .,the counselor found the engineers .,counselor counselor programmers,,,,,,,,,,,,,,
666,entailment,the bankers and the artists found the athletes .,the bankers found the athletes .,bankers bankers artists,,,,,,,,,,,,,,
667,entailment,the curator and the artist advised the athletes .,the curator advised the athletes .,curator curator artist,,,,,,,,,,,,,,
668,entailment,the actor and the doctors helped the banker .,the actor helped the banker .,actor actor doctors,,,,,,,,,,,,,,
669,entailment,the officer and the engineers advised the managers .,the officer advised the managers .,officer officer engineers,,,,,,,,,,,,,,
670,entailment,the potter and the officer contacted the technician .,the potter contacted the technician .,potter potter officer,,,,,,,,,,,,,,
671,entailment,the psychologist and the tourist found the artist .,the psychologist found the artist .,psychologist psychologist tourist,,,,,,,,,,,,,,
800,entailment,the officers recognized the musician and the penciller .,the officers recognized the penciller .,penciller musician penciller,,,,,,,,,,,,,,
801,entailment,the artist advised the managers and the athletes .,the artist advised the athletes .,athletes managers athletes,,,,,,,,,,,,,,
802,entailment,the engineer advised the sculptor and the photojournalist .,the engineer advised the photojournalist .,photojournalist sculptor photojournalist,,,,,,,,,,,,,,
803,entailment,the sculptor needed the potters and the artists .,the sculptor needed the artists .,artists potters artists,,,,,,,,,,,,,,
804,entailment,the colorist admired the athletes and the psychotherapists .,the colorist admired the psychotherapists .,psychotherapists athletes psychotherapists,,,,,,,,,,,,,,
805,entailment,the sculptor affected the stylist and the programmers .,the sculptor affected the programmers .,programmers stylist programmers,,,,,,,,,,,,,,
806,entailment,the bankers helped the officer and the athlete .,the bankers helped the athlete .,athlete officer athlete,,,,,,,,,,,,,,
807,entailment,the engineers deceived the curator and the artists .,the engineers deceived the artists .,artists curator artists,,,,,,,,,,,,,,
808,entailment,the photojournalists admired the curators and the artist .,the photojournalists admired the artist .,artist curators artist,,,,,,,,,,,,,,
809,entailment,the artist admired the colorists and the musician .,the artist admired the musician .,musician colorists musician,,,,,,,,,,,,,,
810,entailment,the stylists admired the psychologist and the photojournalists .,the stylists admired the photojournalists .,photojournalists psychologist photojournalists,,,,,,,,,,,,,,
811,entailment,the psychotherapist admired the technicians and the potter .,the psychotherapist admired the potter .,potter technicians potter,,,,,,,,,,,,,,
812,entailment,the scientist affected the tourists and the photojournalists .,the scientist affected the photojournalists .,photojournalists tourists photojournalists,,,,,,,,,,,,,,
813,entailment,the actor deceived the colorists and the potter .,the actor deceived the potter .,potter colorists potter,,,,,,,,,,,,,,
814,entailment,the tourists contacted the psychologist and the musician .,the tourists contacted the musician .,musician psychologist musician,,,,,,,,,,,,,,
815,entailment,the photojournalists deceived the technician and the artist .,the photojournalists deceived the artist .,artist technician artist,,,,,,,,,,,,,,
816,entailment,the photojournalists helped the potters and the sculptors .,the photojournalists helped the sculptors .,sculptors potters sculptors,,,,,,,,,,,,,,
817,entailment,the banker affected the programmer and the tourist .,the banker affected the tourist .,tourist programmer tourist,,,,,,,,,,,,,,
818,entailment,the psychologist deceived the officers and the athletes .,the psychologist deceived the athletes .,athletes officers athletes,,,,,,,,,,,,,,
819,entailment,the potter helped the counselors and the illustrator .,the potter helped the illustrator .,illustrator counselors illustrator,,,,,,,,,,,,,,
820,entailment,the athlete needed the actors and the programmers .,the athlete needed the programmers .,programmers actors programmers,,,,,,,,,,,,,,
821,entailment,the psychologists deceived the managers and the officer .,the psychologists deceived the officer .,officer managers officer,,,,,,,,,,,,,,
822,entailment,the psychotherapists found the colorist and the doctor .,the psychotherapists found the doctor .,doctor colorist doctor,,,,,,,,,,,,,,
823,entailment,the illustrator admired the technicians and the director .,the illustrator admired the director .,director technicians director,,,,,,,,,,,,,,
824,entailment,the directors needed the colorists and the officer .,the directors needed the officer .,officer colorists officer,,,,,,,,,,,,,,
825,entailment,the tourists saw the stylist and the scientists .,the tourists saw the scientists .,scientists stylist scientists,,,,,,,,,,,,,,
826,entailment,the officer encouraged the sculptors and the counselors .,the officer encouraged the counselors .,counselors sculptors counselors,,,,,,,,,,,,,,
827,entailment,the programmer encouraged the counselors and the psychotherapists .,the programmer encouraged the psychotherapists .,psychotherapists counselors psychotherapists,,,,,,,,,,,,,,
828,entailment,the artists affected the directors and the technician .,the artists affected the technician .,technician directors technician,,,,,,,,,,,,,,
829,entailment,the scientist saw the photojournalist and the artists .,the scientist saw the artists .,artists photojournalist artists,,,,,,,,,,,,,,
830,entailment,the officer recognized the psychologists and the actor .,the officer recognized the actor .,actor psychologists actor,,,,,,,,,,,,,,
831,entailment,the tourist admired the curators and the doctor .,the tourist admired the doctor .,doctor curators doctor,,,,,,,,,,,,,,
1120,entailment,the technicians were saw by the stylist .,the stylist saw the technicians .,saw saw technicians stylist,,,,,,,,,,,,,,
1121,entailment,the bankers were needed by the artists .,the artists needed the bankers .,needed needed bankers artists,,,,,,,,,,,,,,
1122,entailment,the scientists were recognized by the illustrators .,the illustrators recognized the scientists .,recognized recognized scientists illustrators,,,,,,,,,,,,,,
1123,entailment,the curators were advised by the tourist .,the tourist advised the curators .,advised advised curators tourist,,,,,,,,,,,,,,
1124,entailment,the technicians were affected by the psychologists .,the psychologists affected the technicians .,affected affected technicians psychologists,,,,,,,,,,,,,,
1125,entailment,the technicians were admired by the potters .,the potters admired the technicians .,admired admired technicians potters,,,,,,,,,,,,,,
1126,entailment,the engineers were deceived by the stylist .,the stylist deceived the engineers .,deceived deceived engineers stylist,,,,,,,,,,,,,,
1127,entailment,the tourists were needed by the illustrators .,the illustrators needed the tourists .,needed needed tourists illustrators,,,,,,,,,,,,,,
1128,entailment,the programmers were admired by the artists .,the artists admired the programmers .,admired admired programmers artists,,,,,,,,,,,,,,
1129,entailment,the photojournalists were advised by the psychologists .,the psychologists advised the photojournalists .,advised advised photojournalists psychologists,,,,,,,,,,,,,,
1130,entailment,the chaplains were found by the musician .,the musician found the chaplains .,found found chaplains musician,,,,,,,,,,,,,,
1131,entailment,the chaplains were saw by the directors .,the directors saw the chaplains .,saw saw chaplains directors,,,,,,,,,,,,,,
1132,entailment,the curators were admired by the chaplain .,the chaplain admired the curators .,admired admired curators chaplain,,,,,,,,,,,,,,
1133,entailment,the sculptors were advised by the programmers .,the programmers advised the sculptors .,advised advised sculptors programmers,,,,,,,,,,,,,,
1134,entailment,the scientists were needed by the illustrators .,the illustrators needed the scientists .,needed needed scientists illustrators,,,,,,,,,,,,,,
1135,entailment,the athletes were needed by the bankers .,the bankers needed the athletes .,needed needed athletes bankers,,,,,,,,,,,,,,
1136,entailment,the officers were encouraged by the pencillers .,the pencillers encouraged the officers .,encouraged encouraged officers pencillers,,,,,,,,,,,,,,
1137,entailment,the scientists were encouraged by the chaplain .,the chaplain encouraged the scientists .,encouraged encouraged scientists chaplain,,,,,,,,,,,,,,
1138,entailment,the tourists were advised by the artist .,the artist advised the tourists .,advised advised tourists artist,,,,,,,,,,,,,,
1139,entailment,the artists were contacted by the curator .,the curator contacted the artists .,contacted contacted artists curator,,,,,,,,,,,,,,
1140,entailment,the chaplains were affected by the actors .,the actors affected the chaplains .,affected affected chaplains actors,,,,,,,,,,,,,,
1141,entailment,the officers were helped by the banker .,the banker helped the officers .,helped helped officers banker,,,,,,,,,,,,,,
1142,entailment,the tourists were encouraged by the doctor .,the doctor encouraged the tourists .,encouraged encouraged tourists doctor,,,,,,,,,,,,,,
1143,entailment,the technicians were recognized by the tourists .,the tourists recognized the technicians .,recognized recognized technicians tourists,,,,,,,,,,,,,,
1144,entailment,the tourists were admired by the photojournalist .,the photojournalist admired the tourists .,admired admired tourists photojournalist,,,,,,,,,,,,,,
1145,entailment,the actors were advised by the manager .,the manager advised the actors .,advised advised actors manager,,,,,,,,,,,,,,
1146,entailment,the psychologists were admired by the artist .,the artist admired the psychologists .,admired admired psychologists artist,,,,,,,,,,,,,,
1147,entailment,the athletes were affected by the technician .,the technician affected the athletes .,affected affected athletes technician,,,,,,,,,,,,,,
1148,entailment,the curators were contacted by the actor .,the actor contacted the curators .,contacted contacted curators actor,,,,,,,,,,,,,,
1149,entailment,the photojournalists were deceived by the musician .,the musician deceived the photojournalists .,deceived deceived photojournalists musician,,,,,,,,,,,,,,
1150,entailment,the photojournalists were deceived by the artist .,the artist deceived the photojournalists .,deceived deceived photojournalists artist,,,,,,,,,,,,,,
1151,entailment,the musicians were recognized by the psychologist .,the psychologist recognized the musicians .,recognized recognized musicians psychologist,,,,,,,,,,,,,,
1280,entailment,the chaplain who the stylists contacted needed the technician .,the stylists contacted the chaplain .,stylists contacted chaplain,,,,,,,,,,,,,,
1281,entailment,the psychotherapists who the curator recognized advised the psychologists .,the curator recognized the psychotherapists .,curator recognized psychotherapists,,,,,,,,,,,,,,
1282,entailment,the potters who the photojournalists helped contacted the musician .,the photojournalists helped the potters .,photojournalists helped potters,,,,,,,,,,,,,,
1283,entailment,the tourist who the actor saw helped the chaplains .,the actor saw the tourist .,actor saw tourist,,,,,,,,,,,,,,
1284,entailment,the scientists who the psychotherapist deceived found the potters .,the psychotherapist deceived the scientists .,psychotherapist deceived scientists,,,,,,,,,,,,,,
1285,entailment,the chaplains who the engineer affected recognized the doctor .,the engineer affected the chaplains .,engineer affected chaplains,,,,,,,,,,,,,,
1286,entailment,the musician who the athlete needed deceived the sculptor .,the athlete needed the musician .,athlete needed musician,,,,,,,,,,,,,,
1287,entailment,the directors who the officers recognized admired the counselors .,the officers recognized the directors .,officers recognized directors,,,,,,,,,,,,,,
1288,entailment,the stylists who the officers recognized deceived the scientist .,the officers recognized the stylists .,officers recognized stylists,,,,,,,,,,,,,,
1289,entailment,the curators who the artists advised helped the managers .,the artists advised the curators .,artists advised curators,,,,,,,,,,,,,,
1290,entailment,the illustrator who the psychotherapists advised found the photojournalists .,the psychotherapists advised the illustrator .,psychotherapists advised illustrator,,,,,,,,,,,,,,
1291,entailment,the stylists who the chaplains helped encouraged the potter .,the chaplains helped the stylists .,chaplains helped stylists,,,,,,,,,,,,,,
1292,entailment,the banker who the musician affected encouraged the artists .,the musician affected the banker .,musician affected banker,,,,,,,,,,,,,,
1293,entailment,the curators who the stylist affected found the bankers .,the stylist affected the curators .,stylist affected curators,,,,,,,,,,,,,,
1294,entailment,the engineer who the chaplain helped advised the scientist .,the chaplain helped the engineer .,chaplain helped engineer,,,,,,,,,,,,,,
1295,entailment,the technician who the scientists deceived admired the sculptor .,the scientists deceived the technician .,scientists deceived technician,,,,,,,,,,,,,,
1296,entailment,the illustrators who the banker encouraged needed the counselor .,the banker encouraged the illustrators .,banker encouraged illustrators,,,,,,,,,,,,,,
1297,entailment,the officer who the potters recognized advised the photojournalist .,the potters recognized the officer .,potters recognized officer,,,,,,,,,,,,,,
1298,entailment,the artist who the directors admired recognized the illustrator .,the directors admired the artist .,directors admired artist,,,,,,,,,,,,,,
1299,entailment,the counselor who the potter deceived recognized the chaplain .,the potter deceived the counselor .,potter deceived counselor,,,,,,,,,,,,,,
1300,entailment,the musician who the tourists recognized needed the potters .,the tourists recognized the musician .,tourists recognized musician,,,,,,,,,,,,,,
1301,entailment,the potters who the stylist affected contacted the illustrators .,the stylist affected the potters .,stylist affected potters,,,,,,,,,,,,,,
1302,entailment,the doctor who the sculptor advised found the potter .,the sculptor advised the doctor .,sculptor advised doctor,,,,,,,,,,,,,,
1303,entailment,the bankers who the officers helped needed the counselors .,the officers helped the bankers .,officers helped bankers,,,,,,,,,,,,,,
1304,entailment,the musician who the programmers affected contacted the directors .,the programmers affected the musician .,programmers affected musician,,,,,,,,,,,,,,
1305,entailment,the photojournalists who the sculptor advised needed the scientist .,the sculptor advised the photojournalists .,sculptor advised photojournalists,,,,,,,,,,,,,,
1306,entailment,the director who the managers affected deceived the illustrator .,the managers affected the director .,managers affected director,,,,,,,,,,,,,,
1307,entailment,the actors who the doctors advised saw the potter .,the doctors advised the actors .,doctors advised actors,,,,,,,,,,,,,,
1308,entailment,the artists who the tourists helped saw the directors .,the tourists helped the artists .,tourists helped artists,,,,,,,,,,,,,,
1309,entailment,the scientists who the psychologists found admired the bankers .,the psychologists found the scientists .,psychologists found scientists,,,,,,,,,,,,,,
1310,entailment,the athletes who the stylist found helped the musician .,the stylist found the athletes .,stylist found athletes,,,,,,,,,,,,,,
1311,entailment,the artist who the managers needed recognized the banker .,the managers needed the artist .,managers needed artist,,,,,,,,,,,,,,
1600,entailment,the psychotherapists admired the doctors who affected the artist .,the doctors affected the artist .,doctors affected artist,,,,,,,,,,,,,,
1601,entailment,the musician saw the pencillers who affected the artist .,the pencillers affected the artist .,pencillers affected artist,,,,,,,,,,,,,,
