pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
806,entailment,the bankers helped the officer and the athlete .,the bankers helped the athlete .,athlete officer athlete,,,,,,,,,,,,,,
807,entailment,the engineers deceived the curator and the artists .,the engineers deceived the artists .,artists curator artists,,,,,,,,,,,,,,
1120,entailment,the technicians were saw by the stylist .,the stylist saw the technicians .,saw saw technicians stylist,,,,,,,,,,,,,,
1121,entailment,the bankers were needed by the artists .,the artists needed the bankers .,needed needed bankers artists,,,,,,,,,,,,,,
1122,entailment,the scientists were recognized by the illustrators .,the illustrators recognized the scientists .,recognized recognized scientists illustrators,,,,,,,,,,,,,,
1123,entailment,the curators were advised by the tourist .,the tourist advised the curators .,advised advised curators tourist,,,,,,,,,,,,,,
1124,entailment,the technicians were affected by the psychologists .,the psychologists affected the technicians .,affected affected technicians psychologists,,,,,,,,,,,,,,
1125,entailment,the technicians were admired by the potters .,the potters admired the technicians .,admired admired technicians potters,,,,,,,,,,,,,,
1126,entailment,the engineers were deceived by the stylist .,the stylist deceived the engineers .,deceived deceived engineers stylist,,,,,,,,,,,,,,
1127,entailment,the tourists were needed by the illustrators .,the illustrators needed the tourists .,needed needed tourists illustrators,,,,,,,,,,,,,,
1280,entailment,the chaplain who the stylists contacted needed the technician .,the stylists contacted the chaplain .,stylists contacted chaplain,,,,,,,,,,,,,,
1281,entailment,the psychotherapists who the curator recognized advised the psychologists .,the curator recognized the psychotherapists .,curator recognized psychotherapists,,,,,,,,,,,,,,
1282,entailment,the potters who the photojournalists helped contacted the musician .,the photojournalists helped the potters .,photojournalists helped potters,,,,,,,,,,,,,,
1283,entailment,the tourist who the actor saw helped the chaplains .,the actor saw the tourist .,actor saw tourist,,,,,,,,,,,,,,
1284,entailment,the scientists who the psychotherapist deceived found the potters .,the psychotherapist deceived the scientists .,psychotherapist deceived scientists,,,,,,,,,,,,,,
1285,entailment,the chaplains who the engineer affected recognized the doctor .,the engineer affected the chaplains .,engineer affected chaplains,,,,,,,,,,,,,,
1286,entailment,the musician who the athlete needed deceived the sculptor .,the athlete needed the musician .,athlete needed musician,,,,,,,,,,,,,,
1287,entailment,the directors who the officers recognized admired the counselors .,the officers recognized the directors .,officers recognized directors,,,,,,,,,,,,,,
1600,entailment,the psychotherapists admired the doctors who affected the artist .,the doctors affected the artist .,doctors affected artist,,,,,,,,,,,,,,
1601,entailment,the musician saw the pencillers who affected the artist .,the pencillers affected the artist .,pencillers affected artist,,,,,,,,,,,,,,
1602,entailment,the athlete saw the stylists who needed the directors .,the stylists needed the directors .,stylists needed directors,,,,,,,,,,,,,,
1603,entailment,the chaplain advised the curators who recognized the artist .,the curators recognized the artist .,curators recognized artist,,,,,,,,,,,,,,
1604,entailment,the programmers recognized the psychotherapist who affected the psychologists .,the psychotherapist affected the psychologists .,psychotherapist affected psychologists,,,,,,,,,,,,,,
1605,entailment,the chaplains recognized the programmer who found the tourists .,the programmer found the tourists .,programmer found tourists,,,,,,,,,,,,,,
1606,entailment,the technician helped the photojournalist who deceived the potters .,the photojournalist deceived the potters .,photojournalist deceived potters,,,,,,,,,,,,,,
1607,entailment,the managers admired the directors who advised the photojournalists .,the directors advised the photojournalists .,directors advised photojournalists,,,,,,,,,,,,,,
1760,entailment,the director advised the chaplains who the stylist encouraged .,the stylist encouraged the chaplains .,chaplains stylist encouraged,,,,,,,,,,,,,,
1761,entailment,the musicians saw the athletes who the penciller needed .,the penciller needed the athletes .,athletes penciller needed,,,,,,,,,,,,,,
1762,entailment,the colorists saw the artists who the technician contacted .,the technician contacted the artists .,artists technician contacted,,,,,,,,,,,,,,
1763,entailment,the artist contacted the actors who the tourist encouraged .,the tourist encouraged the actors .,actors tourist encouraged,,,,,,,,,,,,,,
1764,entailment,the curator helped the doctors who the musician saw .,the musician saw the doctors .,doctors musician saw,,,,,,,,,,,,,,
1765,entailment,the psychotherapists deceived the programmer who the counselors helped .,the counselors helped the programmer .,programmer counselors helped,,,,,,,,,,,,,,
1766,entailment,the penciller advised the psychologist who the musicians saw .,the musicians saw the psychologist .,psychologist musicians saw,,,,,,,,,,,,,,
1767,entailment,the artists deceived the athletes who the technicians found .,the technicians found the athletes .,athletes technicians found,,,,,,,,,,,,,,
1920,neutral,the artists in front of the stylists saw the banker .,the stylists saw the artists .,artists saw banker artists stylists not know stylists saw artists,,,,,,,,,,,,,,
1921,neutral,the chaplain in front of the psychotherapists helped the artist .,the psychotherapists helped the chaplain .,chaplain helped artist chaplain psychotherapists not know psychotherapists helped chaplain,,,,,,,,,,,,,,
1922,neutral,the colorist near the banker deceived the managers .,the banker deceived the colorist .,colorist deceived managers colorist banker not know banker deceived colorist,,,,,,,,,,,,,,
1923,neutral,the chaplain in front of the actors recognized the psychologist .,the actors recognized the chaplain .,chaplain recognized psychologist chaplain actors not know actors recognized chaplain,,,,,,,,,,,,,,
1924,neutral,the photojournalist in front of the potter found the scientist .,the potter found the photojournalist .,photojournalist found scientist photojournalist potter not know potter found photojournalist,,,,,,,,,,,,,,
1925,neutral,the banker near the psychotherapist affected the stylist .,the psychotherapist affected the banker .,banker affected stylist banker psychotherapist not know psychotherapist affected banker,,,,,,,,,,,,,,
1926,neutral,the engineer near the artists found the officers .,the artists found the engineer .,engineer found officers engineer artists not know artists found engineer,,,,,,,,,,,,,,
1927,neutral,the pencillers in front of the musician advised the athletes .,the musician advised the pencillers .,pencillers advised athletes pencillers musician not know musician advised pencillers,,,,,,,,,,,,,,
2080,neutral,the colorists in front of the sculptors contacted the penciller .,the penciller contacted the colorists .,colorists contacted penciller not know penciller contacted colorists,,,,,,,,,,,,,,
2081,neutral,the engineer near the officer admired the potter .,the potter admired the engineer .,engineer admired potter not know potter admired engineer,,,,,,,,,,,,,,
2082,neutral,the stylist in front of the illustrator recognized the banker .,the banker recognized the stylist .,stylist recognized banker not know banker recognized stylist,,,,,,,,,,,,,,
2083,neutral,the directors near the curators admired the technicians .,the technicians admired the directors .,directors admired technicians not know technicians admired directors,,,,,,,,,,,,,,
2084,neutral,the manager in front of the curators contacted the stylist .,the stylist contacted the manager .,manager contacted stylist not know stylist contacted manager,,,,,,,,,,,,,,
2085,neutral,the athletes near the chaplains advised the doctors .,the doctors advised the athletes .,athletes advised doctors not know doctors advised athletes,,,,,,,,,,,,,,
2086,neutral,the managers in front of the sculptors encouraged the stylist .,the stylist encouraged the managers .,managers encouraged stylist not know stylist encouraged managers,,,,,,,,,,,,,,
2087,neutral,the directors near the manager admired the psychologists .,the psychologists admired the directors .,directors admired psychologists not know psychologists admired directors,,,,,,,,,,,,,,
2240,neutral,the musician in front of the manager contacted the bankers .,the bankers contacted the manager .,musician contacted bankers manager musician not know bankers contacted manager,,,,,,,,,,,,,,
2241,neutral,the illustrators near the curators advised the managers .,the managers advised the curators .,illustrators advised managers curators illustrators not know managers advised curators,,,,,,,,,,,,,,
2242,neutral,the bankers near the athletes needed the programmers .,the programmers needed the athletes .,bankers needed programmers athletes bankers not know programmers needed athletes,,,,,,,,,,,,,,
2243,neutral,the athlete near the potter needed the technicians .,the technicians needed the potter .,athlete needed technicians potter athlete not know technicians needed potter,,,,,,,,,,,,,,
2244,neutral,the actor near the programmer needed the doctor .,the doctor needed the programmer .,actor needed doctor programmer actor not know doctor needed programmer,,,,,,,,,,,,,,
2245,neutral,the potter near the stylist contacted the artists .,the artists contacted the stylist .,potter contacted artists stylist potter not know artists contacted stylist,,,,,,,,,,,,,,
2246,neutral,the engineer in front of the chaplains recognized the colorists .,the colorists recognized the chaplains .,engineer recognized colorists chaplains engineer not know colorists recognized chaplains,,,,,,,,,,,,,,
2247,neutral,the officers in front of the sculptor found the engineer .,the engineer found the sculptor .,officers found engineer sculptor officers not know engineer found sculptor,,,,,,,,,,,,,,
2560,neutral,the manager recognized the programmer near the musicians .,the programmer recognized the musicians .,manager recognized programmer programmer musicians not know programmer recognized musicians,,,,,,,,,,,,,,
2561,neutral,the pencillers affected the tourists near the potters .,the tourists affected the potters .,pencillers affected tourists tourists potters not know tourists affected potters,,,,,,,,,,,,,,
2562,neutral,the technician affected the officer in front of the actor .,the officer affected the actor .,technician affected officer officer actor not know officer affected actor,,,,,,,,,,,,,,
2563,neutral,the managers admired the bankers near the scientists .,the bankers admired the scientists .,managers admired bankers bankers scientists not know bankers admired scientists,,,,,,,,,,,,,,
2564,neutral,the penciller admired the officer near the technician .,the officer admired the technician .,penciller admired officer officer technician not know officer admired technician,,,,,,,,,,,,,,
2565,neutral,the artists contacted the chaplains in front of the bankers .,the chaplains contacted the bankers .,artists contacted chaplains chaplains bankers not know chaplains contacted bankers,,,,,,,,,,,,,,
2566,neutral,the chaplains advised the stylist in front of the bankers .,the stylist advised the bankers .,chaplains advised stylist stylist bankers not know stylist advised bankers,,,,,,,,,,,,,,
2567,neutral,the athlete recognized the engineer near the potters .,the engineer recognized the potters .,athlete recognized engineer engineer potters not know engineer recognized potters,,,,,,,,,,,,,,
2720,neutral,the psychologists needed the director in front of the scientists .,the scientists needed the psychologists .,psychologists needed director director scientists not know scientists needed psychologists,,,,,,,,,,,,,,
2721,neutral,the engineers affected the tourist in front of the potter .,the potter affected the engineers .,engineers affected tourist tourist potter not know potter affected engineers,,,,,,,,,,,,,,
2722,neutral,the manager advised the psychologist near the chaplains .,the chaplains advised the manager .,manager advised psychologist psychologist chaplains not know chaplains advised manager,,,,,,,,,,,,,,
2723,neutral,the stylist deceived the banker near the musicians .,the musicians deceived the stylist .,stylist deceived banker banker musicians not know musicians deceived stylist,,,,,,,,,,,,,,
2724,neutral,the athlete found the tourists near the colorists .,the colorists found the athlete .,athlete found tourists tourists colorists not know colorists found athlete,,,,,,,,,,,,,,
2725,neutral,the artists found the musician in front of the psychotherapists .,the psychotherapists found the artists .,artists found musician musician psychotherapists not know psychotherapists found artists,,,,,,,,,,,,,,
2726,neutral,the chaplains found the artists in front of the illustrator .,the illustrator found the chaplains .,chaplains found artists artists illustrator not know illustrator found chaplains,,,,,,,,,,,,,,
2727,neutral,the director admired the manager in front of the engineers .,the engineers admired the director .,director admired manager manager engineers not know engineers admired director,,,,,,,,,,,,,,
2880,neutral,the tourists who the banker encouraged saw the colorists .,the banker saw the tourists .,banker encouraged tourists tourists saw colorists not know banker saw tourists,,,,,,,,,,,,,,
2881,neutral,the stylist who the artist helped recognized the potters .,the artist recognized the stylist .,artist helped stylist stylist recognized potters not know artist recognized stylist,,,,,,,,,,,,,,
2882,neutral,the programmers who the curator saw deceived the musicians .,the curator deceived the programmers .,curator saw programmers programmers deceived musicians not know curator deceived programmers,,,,,,,,,,,,,,
2883,neutral,the sculptors who the athlete needed advised the doctor .,the athlete advised the sculptors .,athlete needed sculptors sculptors advised doctor not know athlete advised sculptors,,,,,,,,,,,,,,
2884,neutral,the stylists who the curators admired saw the sculptor .,the curators saw the stylists .,curators admired stylists stylists saw sculptor not know curators saw stylists,,,,,,,,,,,,,,
2885,neutral,the bankers who the stylists contacted found the psychotherapists .,the stylists found the bankers .,stylists contacted bankers bankers found psychotherapists not know stylists found bankers,,,,,,,,,,,,,,
2886,neutral,the tourist who the managers helped admired the actors .,the managers admired the tourist .,managers helped tourist tourist admired actors not know managers admired tourist,,,,,,,,,,,,,,
2887,neutral,the counselor who the artist contacted deceived the colorist .,the artist deceived the counselor .,artist contacted counselor counselor deceived colorist not know artist deceived counselor,,,,,,,,,,,,,,
3040,neutral,the photojournalists who the engineer contacted needed the artists .,the artists needed the photojournalists .,photojournalists needed artists not know artists needed photojournalists,,,,,,,,,,,,,,
3041,neutral,the technicians who the scientist helped encouraged the chaplains .,the chaplains encouraged the technicians .,technicians encouraged chaplains not know chaplains encouraged technicians,,,,,,,,,,,,,,
3042,neutral,the directors who the psychotherapists saw helped the programmer .,the programmer helped the directors .,directors helped programmer not know programmer helped directors,,,,,,,,,,,,,,
3043,neutral,the athletes who the banker admired recognized the psychotherapists .,the psychotherapists recognized the athletes .,athletes recognized psychotherapists not know psychotherapists recognized athletes,,,,,,,,,,,,,,
3044,neutral,the officers who the chaplains found saw the bankers .,the bankers saw the officers .,officers saw bankers not know bankers saw officers,,,,,,,,,,,,,,
3045,neutral,the counselor who the colorist admired recognized the actors .,the actors recognized the counselor .,counselor recognized actors not know actors recognized counselor,,,,,,,,,,,,,,
3046,neutral,the athlete who the chaplains deceived saw the actors .,the actors saw the athlete .,athlete saw actors not know actors saw athlete,,,,,,,,,,,,,,
3047,neutral,the artists who the athletes needed deceived the sculptor .,the sculptor deceived the artists .,artists deceived sculptor not know sculptor deceived artists,,,,,,,,,,,,,,
3200,neutral,the photojournalist who the illustrators admired affected the managers .,the managers admired the illustrators .,photojournalist illustrators admired photojournalist affected managers not know managers admired illustrators,,,,,,,,,,,,,,
3201,neutral,the photojournalist who the sculptors contacted helped the banker .,the banker contacted the sculptors .,photojournalist sculptors contacted photojournalist helped banker not know banker contacted sculptors,,,,,,,,,,,,,,
3202,neutral,the counselors who the photojournalists admired saw the managers .,the managers admired the photojournalists .,counselors photojournalists admired counselors saw managers not know managers admired photojournalists,,,,,,,,,,,,,,
3203,neutral,the curator who the counselors saw needed the actors .,the actors saw the counselors .,curator counselors saw curator needed actors not know actors saw counselors,,,,,,,,,,,,,,
3204,neutral,the artist who the stylists advised contacted the potters .,the potters advised the stylists .,artist stylists advised artist contacted potters not know potters advised stylists,,,,,,,,,,,,,,
3205,neutral,the counselors who the illustrator needed encouraged the engineers .,the engineers needed the illustrator .,counselors illustrator needed counselors encouraged engineers not know engineers needed illustrator,,,,,,,,,,,,,,
3206,neutral,the chaplains who the director encouraged needed the potters .,the potters encouraged the director .,chaplains director encouraged chaplains needed potters not know potters encouraged director,,,,,,,,,,,,,,
3207,neutral,the illustrator who the director helped affected the officer .,the officer helped the director .,illustrator director helped illustrator affected officer not know officer helped director,,,,,,,,,,,,,,
3360,neutral,the officer who admired the musician deceived the technician .,the musician deceived the officer .,officer admired musician officer deceived technician not know musician deceived officer,,,,,,,,,,,,,,
3361,neutral,the curator who deceived the engineers encouraged the musicians .,the engineers encouraged the curator .,curator deceived engineers curator encouraged musicians not know engineers encouraged curator,,,,,,,,,,,,,,
3362,neutral,the engineer who encouraged the officers helped the stylist .,the officers helped the engineer .,engineer encouraged officers engineer helped stylist not know officers helped engineer,,,,,,,,,,,,,,
3363,neutral,the artists who helped the technicians deceived the officer .,the technicians deceived the artists .,artists helped technicians artists deceived officer not know technicians deceived artists,,,,,,,,,,,,,,
3364,neutral,the photojournalists who affected the officers found the psychologist .,the officers found the photojournalists .,photojournalists affected officers photojournalists found psychologist not know officers found photojournalists,,,,,,,,,,,,,,
3365,neutral,the tourist who needed the counselor saw the athletes .,the counselor saw the tourist .,tourist needed counselor tourist saw athletes not know counselor saw tourist,,,,,,,,,,,,,,
3366,neutral,the artists who needed the photojournalist deceived the programmer .,the photojournalist deceived the artists .,artists needed photojournalist artists deceived programmer not know photojournalist deceived artists,,,,,,,,,,,,,,
3367,neutral,the chaplain who encouraged the counselors recognized the banker .,the counselors recognized the chaplain .,chaplain encouraged counselors chaplain recognized banker not know counselors recognized chaplain,,,,,,,,,,,,,,
3520,neutral,the musicians who encouraged the counselors contacted the officers .,the officers contacted the musicians .,musicians contacted officers not know officers contacted musicians,,,,,,,,,,,,,,
3521,neutral,the illustrator who needed the psychologists deceived the photojournalist .,the photojournalist deceived the illustrator .,illustrator deceived photojournalist not know photojournalist deceived illustrator,,,,,,,,,,,,,,
3522,neutral,the psychotherapists who advised the actor recognized the tourists .,the tourists recognized the psychotherapists .,psychotherapists recognized tourists not know tourists recognized psychotherapists,,,,,,,,,,,,,,
3523,neutral,the directors who affected the athletes contacted the penciller .,the penciller contacted the directors .,directors contacted penciller not know penciller contacted directors,,,,,,,,,,,,,,
3524,neutral,the athlete who encouraged the officers helped the artist .,the artist helped the athlete .,athlete helped artist not know artist helped athlete,,,,,,,,,,,,,,
3525,neutral,the artist who saw the psychotherapist recognized the photojournalist .,the photojournalist recognized the artist .,artist recognized photojournalist not know photojournalist recognized artist,,,,,,,,,,,,,,
3526,neutral,the tourist who encouraged the scientists affected the musicians .,the musicians affected the tourist .,tourist affected musicians not know musicians affected tourist,,,,,,,,,,,,,,
3527,neutral,the sculptor who deceived the counselor admired the bankers .,the bankers admired the sculptor .,sculptor admired bankers not know bankers admired sculptor,,,,,,,,,,,,,,
4320,neutral,the psychotherapists saw the manager who the sculptor encouraged .,the manager saw the psychotherapists .,psychotherapists saw manager not know manager saw psychotherapists,,,,,,,,,,,,,,
4321,neutral,the managers advised the colorist who the officers helped .,the colorist advised the managers .,managers advised colorist not know colorist advised managers,,,,,,,,,,,,,,
4322,neutral,the athlete saw the curator who the actor recognized .,the curator saw the athlete .,athlete saw curator not know curator saw athlete,,,,,,,,,,,,,,
4323,neutral,the counselor encouraged the artist who the pencillers recognized .,the artist encouraged the counselor .,counselor encouraged artist not know artist encouraged counselor,,,,,,,,,,,,,,
4324,neutral,the managers saw the tourists who the photojournalists found .,the tourists saw the managers .,managers saw tourists not know tourists saw managers,,,,,,,,,,,,,,
4325,neutral,the bankers encouraged the chaplains who the psychologists needed .,the chaplains encouraged the bankers .,bankers encouraged chaplains not know chaplains encouraged bankers,,,,,,,,,,,,,,
4326,neutral,the director deceived the managers who the photojournalist found .,the managers deceived the director .,director deceived managers not know managers deceived director,,,,,,,,,,,,,,
4327,neutral,the potters recognized the photojournalists who the stylists contacted .,the photojournalists recognized the potters .,potters recognized photojournalists not know photojournalists recognized potters,,,,,,,,,,,,,,
4480,neutral,the athletes encouraged the counselor who the programmers admired .,the counselor encouraged the programmers .,counselor programmers admired athletes encouraged counselor not know counselor encouraged programmers,,,,,,,,,,,,,,
4481,neutral,the artists contacted the psychologist who the doctors encouraged .,the psychologist contacted the doctors .,psychologist doctors encouraged artists contacted psychologist not know psychologist contacted doctors,,,,,,,,,,,,,,
4482,neutral,the psychotherapist saw the athletes who the artists contacted .,the athletes saw the artists .,athletes artists contacted psychotherapist saw athletes not know athletes saw artists,,,,,,,,,,,,,,
4483,neutral,the officers helped the director who the counselors found .,the director helped the counselors .,director counselors found officers helped director not know director helped counselors,,,,,,,,,,,,,,
4484,neutral,the programmer found the sculptors who the technicians recognized .,the sculptors found the technicians .,sculptors technicians recognized programmer found sculptors not know sculptors found technicians,,,,,,,,,,,,,,
4485,neutral,the artist advised the director who the scientist encouraged .,the director advised the scientist .,director scientist encouraged artist advised director not know director advised scientist,,,,,,,,,,,,,,
4486,neutral,the doctors deceived the penciller who the photojournalist admired .,the penciller deceived the photojournalist .,penciller photojournalist admired doctors deceived penciller not know penciller deceived photojournalist,,,,,,,,,,,,,,
4487,neutral,the photojournalist affected the programmers who the illustrators found .,the programmers affected the illustrators .,programmers illustrators found photojournalist affected programmers not know programmers affected illustrators,,,,,,,,,,,,,,
4640,neutral,the bankers needed the chaplains who the engineer affected .,the engineer needed the bankers .,chaplains engineer affected bankers needed chaplains not know engineer needed bankers,,,,,,,,,,,,,,
4641,neutral,the doctors helped the technician who the managers contacted .,the managers helped the doctors .,technician managers contacted doctors helped technician not know managers helped doctors,,,,,,,,,,,,,,
4642,neutral,the sculptor found the psychologist who the managers affected .,the managers found the sculptor .,psychologist managers affected sculptor found psychologist not know managers found sculptor,,,,,,,,,,,,,,
4643,neutral,the programmers recognized the psychologist who the scientists affected .,the scientists recognized the programmers .,psychologist scientists affected programmers recognized psychologist not know scientists recognized programmers,,,,,,,,,,,,,,
4644,neutral,the scientists affected the potters who the officer advised .,the officer affected the scientists .,potters officer advised scientists affected potters not know officer affected scientists,,,,,,,,,,,,,,
4645,neutral,the programmers encouraged the artist who the sculptor affected .,the sculptor encouraged the programmers .,artist sculptor affected programmers encouraged artist not know sculptor encouraged programmers,,,,,,,,,,,,,,
4646,neutral,the penciller contacted the chaplains who the doctors found .,the doctors contacted the penciller .,chaplains doctors found penciller contacted chaplains not know doctors contacted penciller,,,,,,,,,,,,,,
4647,neutral,the managers needed the scientist who the engineer encouraged .,the engineer needed the managers .,scientist engineer encouraged managers needed scientist not know engineer needed managers,,,,,,,,,,,,,,
4800,neutral,the scientist was advised by the illustrators .,the scientist advised the illustrators .,advised advised illustrators advised scientist not know scientist advised illustrators,,,,,,,,,,,,,,
4801,neutral,the artist was found by the potters .,the artist found the potters .,found found potters found artist not know artist found potters,,,,,,,,,,,,,,
4802,neutral,the musician was recognized by the curators .,the musician recognized the curators .,recognized recognized curators recognized musician not know musician recognized curators,,,,,,,,,,,,,,
4803,neutral,the psychologist was contacted by the programmers .,the psychologist contacted the programmers .,contacted contacted programmers contacted psychologist not know psychologist contacted programmers,,,,,,,,,,,,,,
4804,neutral,the artist was affected by the psychotherapists .,the artist affected the psychotherapists .,affected affected psychotherapists affected artist not know artist affected psychotherapists,,,,,,,,,,,,,,
4805,neutral,the counselor was found by the artists .,the counselor found the artists .,found found artists found counselor not know counselor found artists,,,,,,,,,,,,,,
4806,neutral,the illustrator was deceived by the artist .,the illustrator deceived the artist .,deceived deceived artist deceived illustrator not know illustrator deceived artist,,,,,,,,,,,,,,
4807,neutral,the technician was admired by the programmer .,the technician admired the programmer .,admired admired programmer admired technician not know technician admired programmer,,,,,,,,,,,,,,
4960,neutral,the doctors were contacted by the curator .,the doctors contacted the curator .,contacted contacted curator contacted doctors not know doctors contacted curator,,,,,,,,,,,,,,
4961,neutral,the scientists were encouraged by the penciller .,the scientists encouraged the penciller .,encouraged encouraged penciller encouraged scientists not know scientists encouraged penciller,,,,,,,,,,,,,,
4962,neutral,the psychologists were saw by the technician .,the psychologists saw the technician .,saw saw technician saw psychologists not know psychologists saw technician,,,,,,,,,,,,,,
4963,neutral,the programmers were contacted by the sculptor .,the programmers contacted the sculptor .,contacted contacted sculptor contacted programmers not know programmers contacted sculptor,,,,,,,,,,,,,,
4964,neutral,the photojournalists were needed by the counselors .,the photojournalists needed the counselors .,needed needed counselors needed photojournalists not know photojournalists needed counselors,,,,,,,,,,,,,,
4965,neutral,the pencillers were recognized by the engineer .,the pencillers recognized the engineer .,recognized recognized engineer recognized pencillers not know pencillers recognized engineer,,,,,,,,,,,,,,
4966,neutral,the doctors were helped by the psychotherapists .,the doctors helped the psychotherapists .,helped helped psychotherapists helped doctors not know doctors helped psychotherapists,,,,,,,,,,,,,,
4967,neutral,the psychologists were saw by the curator .,the psychologists saw the curator .,saw saw curator saw psychologists not know psychologists saw curator,,,,,,,,,,,,,,
