pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
165,entailment,the directors who agreed recognized the stylists .,the directors recognized the stylists .,,,,,,,,,,,,,,,
166,entailment,the directors who cried deceived the psychotherapist .,the directors deceived the psychotherapist .,,,,,,,,,,,,,,,
167,entailment,the colorists who arrived saw the artist .,the colorists saw the artist .,,,,,,,,,,,,,,,
168,entailment,the tourist who laughed deceived the athletes .,the tourist deceived the athletes .,,,,,,,,,,,,,,,
169,entailment,the counselors who agreed helped the photojournalist .,the counselors helped the photojournalist .,,,,,,,,,,,,,,,
170,entailment,the musicians who danced deceived the psychologists .,the musicians deceived the psychologists .,,,,,,,,,,,,,,,
171,entailment,the actor who ran deceived the counselors .,the actor deceived the counselors .,,,,,,,,,,,,,,,
172,entailment,the director who lay affected the pencillers .,the director affected the pencillers .,,,,,,,,,,,,,,,
173,entailment,the scientist who arrived deceived the counselors .,the scientist deceived the counselors .,,,,,,,,,,,,,,,
174,entailment,the illustrator who agreed found the stylist .,the illustrator found the stylist .,,,,,,,,,,,,,,,
175,entailment,the colorist who worked found the directors .,the colorist found the directors .,,,,,,,,,,,,,,,
176,entailment,the illustrators who grew encouraged the manager .,the illustrators encouraged the manager .,,,,,,,,,,,,,,,
177,entailment,the manager who grew encouraged the athletes .,the manager encouraged the athletes .,,,,,,,,,,,,,,,
178,entailment,the potters who worked recognized the programmer .,the potters recognized the programmer .,,,,,,,,,,,,,,,
179,entailment,the engineer who arrived affected the officers .,the engineer affected the officers .,,,,,,,,,,,,,,,
180,entailment,the illustrators who ran deceived the colorists .,the illustrators deceived the colorists .,,,,,,,,,,,,,,,
181,entailment,the scientists who arrived saw the musician .,the scientists saw the musician .,,,,,,,,,,,,,,,
182,entailment,the programmer who grew encouraged the manager .,the programmer encouraged the manager .,,,,,,,,,,,,,,,
183,entailment,the artists who talked contacted the chaplains .,the artists contacted the chaplains .,,,,,,,,,,,,,,,
184,entailment,the potters who talked affected the curators .,the potters affected the curators .,,,,,,,,,,,,,,,
185,entailment,the scientist who yelled admired the actors .,the scientist admired the actors .,,,,,,,,,,,,,,,
186,entailment,the doctors who danced recognized the pencillers .,the doctors recognized the pencillers .,,,,,,,,,,,,,,,
187,entailment,the athletes who talked found the director .,the athletes found the director .,,,,,,,,,,,,,,,
188,entailment,the scientist who cried needed the athletes .,the scientist needed the athletes .,,,,,,,,,,,,,,,
189,entailment,the colorist who cried contacted the engineer .,the colorist contacted the engineer .,,,,,,,,,,,,,,,
190,entailment,the sculptors who ran recognized the curator .,the sculptors recognized the curator .,,,,,,,,,,,,,,,
191,entailment,the banker who worked recognized the programmers .,the banker recognized the programmers .,,,,,,,,,,,,,,,
192,entailment,the colorists who worked encouraged the potters .,the colorists encouraged the potters .,,,,,,,,,,,,,,,
193,entailment,the counselors who agreed admired the doctor .,the counselors admired the doctor .,,,,,,,,,,,,,,,
194,entailment,the scientist who ran admired the manager .,the scientist admired the manager .,,,,,,,,,,,,,,,
195,entailment,the directors who talked helped the colorists .,the directors helped the colorists .,,,,,,,,,,,,,,,
196,entailment,the sculptors who panicked contacted the curators .,the sculptors contacted the curators .,,,,,,,,,,,,,,,
197,entailment,the photojournalist who ran affected the director .,the photojournalist affected the director .,,,,,,,,,,,,,,,
198,entailment,the psychotherapist who cried encouraged the photojournalists .,the psychotherapist encouraged the photojournalists .,,,,,,,,,,,,,,,
199,entailment,the counselor who agreed helped the engineers .,the counselor helped the engineers .,,,,,,,,,,,,,,,
200,entailment,the scientists who danced helped the artists .,the scientists helped the artists .,,,,,,,,,,,,,,,
201,entailment,the technician who ran needed the musicians .,the technician needed the musicians .,,,,,,,,,,,,,,,
202,entailment,the curators who talked needed the scientists .,the curators needed the scientists .,,,,,,,,,,,,,,,
203,entailment,the illustrators who danced affected the engineer .,the illustrators affected the engineer .,,,,,,,,,,,,,,,
204,entailment,the curator who yelled saw the colorist .,the curator saw the colorist .,,,,,,,,,,,,,,,
205,entailment,the counselors who arrived needed the illustrator .,the counselors needed the illustrator .,,,,,,,,,,,,,,,
206,entailment,the illustrator who cried deceived the scientists .,the illustrator deceived the scientists .,,,,,,,,,,,,,,,
207,entailment,the banker who yelled found the musicians .,the banker found the musicians .,,,,,,,,,,,,,,,
208,entailment,the managers who agreed needed the actors .,the managers needed the actors .,,,,,,,,,,,,,,,
209,entailment,the tourist who panicked affected the stylists .,the tourist affected the stylists .,,,,,,,,,,,,,,,
210,entailment,the psychologist who cried needed the curator .,the psychologist needed the curator .,,,,,,,,,,,,,,,
211,entailment,the scientists who yelled affected the engineer .,the scientists affected the engineer .,,,,,,,,,,,,,,,
212,entailment,the psychotherapist who agreed helped the potters .,the psychotherapist helped the potters .,,,,,,,,,,,,,,,
213,entailment,the bankers who arrived contacted the potters .,the bankers contacted the potters .,,,,,,,,,,,,,,,
214,entailment,the musicians who lay helped the curator .,the musicians helped the curator .,,,,,,,,,,,,,,,
215,entailment,the pencillers who cried recognized the illustrator .,the pencillers recognized the illustrator .,,,,,,,,,,,,,,,
216,entailment,the potter who danced saw the programmers .,the potter saw the programmers .,,,,,,,,,,,,,,,
217,entailment,the counselors who cried advised the illustrator .,the counselors advised the illustrator .,,,,,,,,,,,,,,,
218,entailment,the engineer who arrived helped the musicians .,the engineer helped the musicians .,,,,,,,,,,,,,,,
219,entailment,the officers who danced found the engineers .,the officers found the engineers .,,,,,,,,,,,,,,,
220,entailment,the officer who grew deceived the technician .,the officer deceived the technician .,,,,,,,,,,,,,,,
221,entailment,the doctor who yelled recognized the programmers .,the doctor recognized the programmers .,,,,,,,,,,,,,,,
222,entailment,the pencillers who danced advised the sculptors .,the pencillers advised the sculptors .,,,,,,,,,,,,,,,
223,entailment,the doctors who laughed recognized the directors .,the doctors recognized the directors .,,,,,,,,,,,,,,,
320,entailment,the psychotherapists who the tourist advised needed the chaplain .,the psychotherapists needed the chaplain .,,,,,,,,,,,,,,,
321,entailment,the scientist who the sculptors encouraged needed the doctor .,the scientist needed the doctor .,,,,,,,,,,,,,,,
322,entailment,the stylist who the technician contacted recognized the chaplain .,the stylist recognized the chaplain .,,,,,,,,,,,,,,,
323,entailment,the programmer who the bankers encouraged advised the potters .,the programmer advised the potters .,,,,,,,,,,,,,,,
324,entailment,the psychotherapist who the tourists saw encouraged the potter .,the psychotherapist encouraged the potter .,,,,,,,,,,,,,,,
325,entailment,the bankers who the sculptor contacted encouraged the doctors .,the bankers encouraged the doctors .,,,,,,,,,,,,,,,
326,entailment,the director who the illustrators needed admired the photojournalists .,the director admired the photojournalists .,,,,,,,,,,,,,,,
327,entailment,the actors who the illustrators contacted recognized the artist .,the actors recognized the artist .,,,,,,,,,,,,,,,
328,entailment,the illustrator who the artist found saw the tourists .,the illustrator saw the tourists .,,,,,,,,,,,,,,,
329,entailment,the stylist who the illustrators contacted affected the artists .,the stylist affected the artists .,,,,,,,,,,,,,,,
330,entailment,the artists who the scientists helped recognized the musician .,the artists recognized the musician .,,,,,,,,,,,,,,,
331,entailment,the technician who the potter saw admired the managers .,the technician admired the managers .,,,,,,,,,,,,,,,
332,entailment,the stylist who the potter deceived saw the colorist .,the stylist saw the colorist .,,,,,,,,,,,,,,,
333,entailment,the musician who the potters helped found the tourists .,the musician found the tourists .,,,,,,,,,,,,,,,
334,entailment,the actors who the banker advised helped the artist .,the actors helped the artist .,,,,,,,,,,,,,,,
335,entailment,the artist who the directors encouraged admired the engineer .,the artist admired the engineer .,,,,,,,,,,,,,,,
336,entailment,the manager who the penciller helped affected the doctors .,the manager affected the doctors .,,,,,,,,,,,,,,,
337,entailment,the technician who the photojournalists affected needed the stylist .,the technician needed the stylist .,,,,,,,,,,,,,,,
338,entailment,the colorist who the stylists needed saw the sculptor .,the colorist saw the sculptor .,,,,,,,,,,,,,,,
339,entailment,the doctors who the psychologist deceived encouraged the engineers .,the doctors encouraged the engineers .,,,,,,,,,,,,,,,
340,entailment,the chaplains who the psychotherapists saw admired the sculptor .,the chaplains admired the sculptor .,,,,,,,,,,,,,,,
341,entailment,the photojournalists who the psychotherapists contacted saw the illustrators .,the photojournalists saw the illustrators .,,,,,,,,,,,,,,,
342,entailment,the director who the colorist affected advised the scientists .,the director advised the scientists .,,,,,,,,,,,,,,,
343,entailment,the sculptor who the actors encouraged affected the officer .,the sculptor affected the officer .,,,,,,,,,,,,,,,
344,entailment,the pencillers who the photojournalists contacted recognized the scientist .,the pencillers recognized the scientist .,,,,,,,,,,,,,,,
345,entailment,the illustrators who the engineers deceived recognized the scientists .,the illustrators recognized the scientists .,,,,,,,,,,,,,,,
346,entailment,the artist who the colorist advised found the pencillers .,the artist found the pencillers .,,,,,,,,,,,,,,,
347,entailment,the stylists who the psychotherapists deceived needed the bankers .,the stylists needed the bankers .,,,,,,,,,,,,,,,
348,entailment,the musician who the athletes affected deceived the chaplain .,the musician deceived the chaplain .,,,,,,,,,,,,,,,
349,entailment,the engineer who the colorists found admired the actor .,the engineer admired the actor .,,,,,,,,,,,,,,,
350,entailment,the sculptors who the engineer saw affected the illustrator .,the sculptors affected the illustrator .,,,,,,,,,,,,,,,
351,entailment,the counselor who the programmer advised contacted the potter .,the counselor contacted the potter .,,,,,,,,,,,,,,,
352,entailment,the potter who the psychotherapists admired helped the curator .,the potter helped the curator .,,,,,,,,,,,,,,,
353,entailment,the musicians who the colorist saw affected the actors .,the musicians affected the actors .,,,,,,,,,,,,,,,
354,entailment,the scientist who the colorist encouraged recognized the banker .,the scientist recognized the banker .,,,,,,,,,,,,,,,
355,entailment,the bankers who the scientists deceived saw the officers .,the bankers saw the officers .,,,,,,,,,,,,,,,
356,entailment,the chaplain who the actors advised affected the directors .,the chaplain affected the directors .,,,,,,,,,,,,,,,
357,entailment,the officers who the scientist found advised the curator .,the officers advised the curator .,,,,,,,,,,,,,,,
358,entailment,the officer who the curators affected encouraged the scientist .,the officer encouraged the scientist .,,,,,,,,,,,,,,,
359,entailment,the artist who the managers needed contacted the actor .,the artist contacted the actor .,,,,,,,,,,,,,,,
360,entailment,the musicians who the chaplain needed saw the athletes .,the musicians saw the athletes .,,,,,,,,,,,,,,,
361,entailment,the director who the stylists deceived affected the doctor .,the director affected the doctor .,,,,,,,,,,,,,,,
362,entailment,the curator who the psychologists contacted needed the athlete .,the curator needed the athlete .,,,,,,,,,,,,,,,
363,entailment,the banker who the technicians helped advised the engineers .,the banker advised the engineers .,,,,,,,,,,,,,,,
364,entailment,the photojournalists who the actor advised contacted the scientists .,the photojournalists contacted the scientists .,,,,,,,,,,,,,,,
365,entailment,the psychologist who the scientists affected needed the technicians .,the psychologist needed the technicians .,,,,,,,,,,,,,,,
366,entailment,the officers who the chaplains deceived encouraged the pencillers .,the officers encouraged the pencillers .,,,,,,,,,,,,,,,
367,entailment,the chaplains who the colorists contacted advised the doctors .,the chaplains advised the doctors .,,,,,,,,,,,,,,,
368,entailment,the programmers who the doctor deceived admired the athlete .,the programmers admired the athlete .,,,,,,,,,,,,,,,
369,entailment,the musician who the doctors needed recognized the artist .,the musician recognized the artist .,,,,,,,,,,,,,,,
370,entailment,the stylist who the artist affected needed the potter .,the stylist needed the potter .,,,,,,,,,,,,,,,
371,entailment,the psychotherapist who the athletes affected found the programmers .,the psychotherapist found the programmers .,,,,,,,,,,,,,,,
372,entailment,the artist who the musician advised needed the psychotherapists .,the artist needed the psychotherapists .,,,,,,,,,,,,,,,
373,entailment,the colorist who the counselor advised helped the engineers .,the colorist helped the engineers .,,,,,,,,,,,,,,,
374,entailment,the penciller who the officer affected contacted the colorists .,the penciller contacted the colorists .,,,,,,,,,,,,,,,
375,entailment,the psychologist who the counselor found needed the curators .,the psychologist needed the curators .,,,,,,,,,,,,,,,
376,entailment,the psychotherapists who the doctor saw encouraged the programmer .,the psychotherapists encouraged the programmer .,,,,,,,,,,,,,,,
377,entailment,the programmers who the colorist helped needed the psychotherapist .,the programmers needed the psychotherapist .,,,,,,,,,,,,,,,
378,entailment,the curator who the scientist needed deceived the photojournalist .,the curator deceived the photojournalist .,,,,,,,,,,,,,,,
379,entailment,the illustrator who the colorist needed contacted the banker .,the illustrator contacted the banker .,,,,,,,,,,,,,,,
380,entailment,the chaplains who the directors encouraged needed the photojournalists .,the chaplains needed the photojournalists .,,,,,,,,,,,,,,,
381,entailment,the athletes who the managers deceived recognized the chaplain .,the athletes recognized the chaplain .,,,,,,,,,,,,,,,
382,entailment,the technicians who the actors needed affected the engineers .,the technicians affected the engineers .,,,,,,,,,,,,,,,
383,entailment,the colorists who the directors contacted deceived the scientists .,the colorists deceived the scientists .,,,,,,,,,,,,,,,
640,entailment,the psychologists and the penciller affected the programmer .,the psychologists affected the programmer .,,,,,,,,,,,,,,,
641,entailment,the engineers and the artist found the illustrators .,the engineers found the illustrators .,,,,,,,,,,,,,,,
642,entailment,the actor and the musician contacted the director .,the actor contacted the director .,,,,,,,,,,,,,,,
643,entailment,the artist and the musician affected the managers .,the artist affected the managers .,,,,,,,,,,,,,,,
644,entailment,the musician and the chaplains saw the engineer .,the musician saw the engineer .,,,,,,,,,,,,,,,
645,entailment,the scientists and the illustrator helped the doctor .,the scientists helped the doctor .,,,,,,,,,,,,,,,
646,entailment,the directors and the scientists saw the athletes .,the directors saw the athletes .,,,,,,,,,,,,,,,
647,entailment,the psychologist and the illustrator deceived the artist .,the psychologist deceived the artist .,,,,,,,,,,,,,,,
648,entailment,the chaplains and the athletes saw the actors .,the chaplains saw the actors .,,,,,,,,,,,,,,,
649,entailment,the artist and the actors encouraged the counselors .,the artist encouraged the counselors .,,,,,,,,,,,,,,,
650,entailment,the programmers and the technician found the curator .,the programmers found the curator .,,,,,,,,,,,,,,,
651,entailment,the psychotherapist and the chaplains advised the director .,the psychotherapist advised the director .,,,,,,,,,,,,,,,
652,entailment,the colorist and the psychotherapists needed the sculptors .,the colorist needed the sculptors .,,,,,,,,,,,,,,,
653,entailment,the managers and the potter needed the musicians .,the managers needed the musicians .,,,,,,,,,,,,,,,
654,entailment,the photojournalist and the musician contacted the sculptors .,the photojournalist contacted the sculptors .,,,,,,,,,,,,,,,
655,entailment,the photojournalist and the potter found the psychotherapist .,the photojournalist found the psychotherapist .,,,,,,,,,,,,,,,
656,entailment,the potters and the musician needed the athlete .,the potters needed the athlete .,,,,,,,,,,,,,,,
657,entailment,the scientists and the pencillers needed the illustrator .,the scientists needed the illustrator .,,,,,,,,,,,,,,,
658,entailment,the managers and the chaplains helped the artist .,the managers helped the artist .,,,,,,,,,,,,,,,
659,entailment,the sculptors and the director contacted the psychotherapist .,the sculptors contacted the psychotherapist .,,,,,,,,,,,,,,,
660,entailment,the musician and the sculptor found the colorists .,the musician found the colorists .,,,,,,,,,,,,,,,
661,entailment,the potters and the doctor helped the officers .,the potters helped the officers .,,,,,,,,,,,,,,,
662,entailment,the potter and the photojournalists needed the actor .,the potter needed the actor .,,,,,,,,,,,,,,,
663,entailment,the directors and the scientists contacted the potter .,the directors contacted the potter .,,,,,,,,,,,,,,,
664,entailment,the illustrators and the artist deceived the stylist .,the illustrators deceived the stylist .,,,,,,,,,,,,,,,
665,entailment,the counselor and the programmers found the engineers .,the counselor found the engineers .,,,,,,,,,,,,,,,
666,entailment,the bankers and the artists found the athletes .,the bankers found the athletes .,,,,,,,,,,,,,,,
667,entailment,the curator and the artist advised the athletes .,the curator advised the athletes .,,,,,,,,,,,,,,,
668,entailment,the actor and the doctors helped the banker .,the actor helped the banker .,,,,,,,,,,,,,,,
669,entailment,the officer and the engineers advised the managers .,the officer advised the managers .,,,,,,,,,,,,,,,
670,entailment,the potter and the officer contacted the technician .,the potter contacted the technician .,,,,,,,,,,,,,,,
671,entailment,the psychologist and the tourist found the artist .,the psychologist found the artist .,,,,,,,,,,,,,,,
672,entailment,the actor and the potter advised the director .,the actor advised the director .,,,,,,,,,,,,,,,
673,entailment,the psychologists and the counselors deceived the illustrator .,the psychologists deceived the illustrator .,,,,,,,,,,,,,,,
674,entailment,the stylists and the technicians needed the psychologist .,the stylists needed the psychologist .,,,,,,,,,,,,,,,
675,entailment,the pencillers and the athletes recognized the sculptor .,the pencillers recognized the sculptor .,,,,,,,,,,,,,,,
676,entailment,the banker and the curators contacted the engineers .,the banker contacted the engineers .,,,,,,,,,,,,,,,
677,entailment,the director and the psychotherapists found the officers .,the director found the officers .,,,,,,,,,,,,,,,
678,entailment,the manager and the counselor found the potter .,the manager found the potter .,,,,,,,,,,,,,,,
679,entailment,the directors and the manager contacted the photojournalists .,the directors contacted the photojournalists .,,,,,,,,,,,,,,,
680,entailment,the curator and the athlete recognized the actors .,the curator recognized the actors .,,,,,,,,,,,,,,,
681,entailment,the actor and the engineer affected the colorists .,the actor affected the colorists .,,,,,,,,,,,,,,,
682,entailment,the managers and the musicians deceived the programmers .,the managers deceived the programmers .,,,,,,,,,,,,,,,
683,entailment,the technicians and the psychologists needed the banker .,the technicians needed the banker .,,,,,,,,,,,,,,,
684,entailment,the officer and the scientist contacted the tourists .,the officer contacted the tourists .,,,,,,,,,,,,,,,
685,entailment,the athlete and the doctors helped the curators .,the athlete helped the curators .,,,,,,,,,,,,,,,
686,entailment,the curator and the actors advised the banker .,the curator advised the banker .,,,,,,,,,,,,,,,
687,entailment,the counselor and the psychotherapist advised the programmers .,the counselor advised the programmers .,,,,,,,,,,,,,,,
688,entailment,the illustrator and the programmer needed the psychotherapists .,the illustrator needed the psychotherapists .,,,,,,,,,,,,,,,
689,entailment,the penciller and the bankers affected the illustrators .,the penciller affected the illustrators .,,,,,,,,,,,,,,,
690,entailment,the doctors and the pencillers advised the artists .,the doctors advised the artists .,,,,,,,,,,,,,,,
691,entailment,the managers and the counselor needed the actors .,the managers needed the actors .,,,,,,,,,,,,,,,
692,entailment,the illustrators and the manager found the director .,the illustrators found the director .,,,,,,,,,,,,,,,
693,entailment,the manager and the artists saw the psychotherapist .,the manager saw the psychotherapist .,,,,,,,,,,,,,,,
694,entailment,the artists and the officer found the tourist .,the artists found the tourist .,,,,,,,,,,,,,,,
695,entailment,the technicians and the psychotherapists deceived the bankers .,the technicians deceived the bankers .,,,,,,,,,,,,,,,
696,entailment,the engineer and the curator advised the illustrators .,the engineer advised the illustrators .,,,,,,,,,,,,,,,
697,entailment,the officer and the doctors needed the pencillers .,the officer needed the pencillers .,,,,,,,,,,,,,,,
698,entailment,the psychotherapist and the scientists helped the tourists .,the psychotherapist helped the tourists .,,,,,,,,,,,,,,,
699,entailment,the artist and the stylists admired the scientist .,the artist admired the scientist .,,,,,,,,,,,,,,,
700,entailment,the managers and the technicians encouraged the stylists .,the managers encouraged the stylists .,,,,,,,,,,,,,,,
701,entailment,the sculptors and the psychotherapists helped the musician .,the sculptors helped the musician .,,,,,,,,,,,,,,,
702,entailment,the potters and the musicians advised the artist .,the potters advised the artist .,,,,,,,,,,,,,,,
703,entailment,the programmer and the athlete encouraged the artists .,the programmer encouraged the artists .,,,,,,,,,,,,,,,
800,entailment,the officers recognized the musician and the penciller .,the officers recognized the penciller .,,,,,,,,,,,,,,,
801,entailment,the artist advised the managers and the athletes .,the artist advised the athletes .,,,,,,,,,,,,,,,
802,entailment,the engineer advised the sculptor and the photojournalist .,the engineer advised the photojournalist .,,,,,,,,,,,,,,,
803,entailment,the sculptor needed the potters and the artists .,the sculptor needed the artists .,,,,,,,,,,,,,,,
804,entailment,the colorist admired the athletes and the psychotherapists .,the colorist admired the psychotherapists .,,,,,,,,,,,,,,,
805,entailment,the sculptor affected the stylist and the programmers .,the sculptor affected the programmers .,,,,,,,,,,,,,,,
806,entailment,the bankers helped the officer and the athlete .,the bankers helped the athlete .,,,,,,,,,,,,,,,
807,entailment,the engineers deceived the curator and the artists .,the engineers deceived the artists .,,,,,,,,,,,,,,,
808,entailment,the photojournalists admired the curators and the artist .,the photojournalists admired the artist .,,,,,,,,,,,,,,,
809,entailment,the artist admired the colorists and the musician .,the artist admired the musician .,,,,,,,,,,,,,,,
810,entailment,the stylists admired the psychologist and the photojournalists .,the stylists admired the photojournalists .,,,,,,,,,,,,,,,
811,entailment,the psychotherapist admired the technicians and the potter .,the psychotherapist admired the potter .,,,,,,,,,,,,,,,
812,entailment,the scientist affected the tourists and the photojournalists .,the scientist affected the photojournalists .,,,,,,,,,,,,,,,
