pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1763,entailment,the artist contacted the actors who the tourist encouraged .,the tourist encouraged the actors .,,,,,,,,,,,,,,,
1764,entailment,the curator helped the doctors who the musician saw .,the musician saw the doctors .,,,,,,,,,,,,,,,
1765,entailment,the psychotherapists deceived the programmer who the counselors helped .,the counselors helped the programmer .,,,,,,,,,,,,,,,
1766,entailment,the penciller advised the psychologist who the musicians saw .,the musicians saw the psychologist .,,,,,,,,,,,,,,,
1767,entailment,the artists deceived the athletes who the technicians found .,the technicians found the athletes .,,,,,,,,,,,,,,,
1920,neutral,the artists in front of the stylists saw the banker .,the stylists saw the artists .,,,,,,,,,,,,,,,
1921,neutral,the chaplain in front of the psychotherapists helped the artist .,the psychotherapists helped the chaplain .,,,,,,,,,,,,,,,
1922,neutral,the colorist near the banker deceived the managers .,the banker deceived the colorist .,,,,,,,,,,,,,,,
1923,neutral,the chaplain in front of the actors recognized the psychologist .,the actors recognized the chaplain .,,,,,,,,,,,,,,,
1924,neutral,the photojournalist in front of the potter found the scientist .,the potter found the photojournalist .,,,,,,,,,,,,,,,
1925,neutral,the banker near the psychotherapist affected the stylist .,the psychotherapist affected the banker .,,,,,,,,,,,,,,,
1926,neutral,the engineer near the artists found the officers .,the artists found the engineer .,,,,,,,,,,,,,,,
1927,neutral,the pencillers in front of the musician advised the athletes .,the musician advised the pencillers .,,,,,,,,,,,,,,,
2080,neutral,the colorists in front of the sculptors contacted the penciller .,the penciller contacted the colorists .,,,,,,,,,,,,,,,
2081,neutral,the engineer near the officer admired the potter .,the potter admired the engineer .,,,,,,,,,,,,,,,
2082,neutral,the stylist in front of the illustrator recognized the banker .,the banker recognized the stylist .,,,,,,,,,,,,,,,
2083,neutral,the directors near the curators admired the technicians .,the technicians admired the directors .,,,,,,,,,,,,,,,
2084,neutral,the manager in front of the curators contacted the stylist .,the stylist contacted the manager .,,,,,,,,,,,,,,,
2085,neutral,the athletes near the chaplains advised the doctors .,the doctors advised the athletes .,,,,,,,,,,,,,,,
2086,neutral,the managers in front of the sculptors encouraged the stylist .,the stylist encouraged the managers .,,,,,,,,,,,,,,,
2087,neutral,the directors near the manager admired the psychologists .,the psychologists admired the directors .,,,,,,,,,,,,,,,
2240,neutral,the musician in front of the manager contacted the bankers .,the bankers contacted the manager .,,,,,,,,,,,,,,,
2241,neutral,the illustrators near the curators advised the managers .,the managers advised the curators .,,,,,,,,,,,,,,,
2242,neutral,the bankers near the athletes needed the programmers .,the programmers needed the athletes .,,,,,,,,,,,,,,,
2243,neutral,the athlete near the potter needed the technicians .,the technicians needed the potter .,,,,,,,,,,,,,,,
2244,neutral,the actor near the programmer needed the doctor .,the doctor needed the programmer .,,,,,,,,,,,,,,,
2245,neutral,the potter near the stylist contacted the artists .,the artists contacted the stylist .,,,,,,,,,,,,,,,
2246,neutral,the engineer in front of the chaplains recognized the colorists .,the colorists recognized the chaplains .,,,,,,,,,,,,,,,
2247,neutral,the officers in front of the sculptor found the engineer .,the engineer found the sculptor .,,,,,,,,,,,,,,,
2560,neutral,the manager recognized the programmer near the musicians .,the programmer recognized the musicians .,,,,,,,,,,,,,,,
2561,neutral,the pencillers affected the tourists near the potters .,the tourists affected the potters .,,,,,,,,,,,,,,,
2562,neutral,the technician affected the officer in front of the actor .,the officer affected the actor .,,,,,,,,,,,,,,,
2563,neutral,the managers admired the bankers near the scientists .,the bankers admired the scientists .,,,,,,,,,,,,,,,
2564,neutral,the penciller admired the officer near the technician .,the officer admired the technician .,,,,,,,,,,,,,,,
2565,neutral,the artists contacted the chaplains in front of the bankers .,the chaplains contacted the bankers .,,,,,,,,,,,,,,,
2566,neutral,the chaplains advised the stylist in front of the bankers .,the stylist advised the bankers .,,,,,,,,,,,,,,,
2567,neutral,the athlete recognized the engineer near the potters .,the engineer recognized the potters .,,,,,,,,,,,,,,,
2720,neutral,the psychologists needed the director in front of the scientists .,the scientists needed the psychologists .,,,,,,,,,,,,,,,
2721,neutral,the engineers affected the tourist in front of the potter .,the potter affected the engineers .,,,,,,,,,,,,,,,
2722,neutral,the manager advised the psychologist near the chaplains .,the chaplains advised the manager .,,,,,,,,,,,,,,,
2723,neutral,the stylist deceived the banker near the musicians .,the musicians deceived the stylist .,,,,,,,,,,,,,,,
2724,neutral,the athlete found the tourists near the colorists .,the colorists found the athlete .,,,,,,,,,,,,,,,
2725,neutral,the artists found the musician in front of the psychotherapists .,the psychotherapists found the artists .,,,,,,,,,,,,,,,
2726,neutral,the chaplains found the artists in front of the illustrator .,the illustrator found the chaplains .,,,,,,,,,,,,,,,
2727,neutral,the director admired the manager in front of the engineers .,the engineers admired the director .,,,,,,,,,,,,,,,
2880,neutral,the tourists who the banker encouraged saw the colorists .,the banker saw the tourists .,,,,,,,,,,,,,,,
2881,neutral,the stylist who the artist helped recognized the potters .,the artist recognized the stylist .,,,,,,,,,,,,,,,
2882,neutral,the programmers who the curator saw deceived the musicians .,the curator deceived the programmers .,,,,,,,,,,,,,,,
2883,neutral,the sculptors who the athlete needed advised the doctor .,the athlete advised the sculptors .,,,,,,,,,,,,,,,
2884,neutral,the stylists who the curators admired saw the sculptor .,the curators saw the stylists .,,,,,,,,,,,,,,,
2885,neutral,the bankers who the stylists contacted found the psychotherapists .,the stylists found the bankers .,,,,,,,,,,,,,,,
2886,neutral,the tourist who the managers helped admired the actors .,the managers admired the tourist .,,,,,,,,,,,,,,,
2887,neutral,the counselor who the artist contacted deceived the colorist .,the artist deceived the counselor .,,,,,,,,,,,,,,,
3040,neutral,the photojournalists who the engineer contacted needed the artists .,the artists needed the photojournalists .,,,,,,,,,,,,,,,
3041,neutral,the technicians who the scientist helped encouraged the chaplains .,the chaplains encouraged the technicians .,,,,,,,,,,,,,,,
3042,neutral,the directors who the psychotherapists saw helped the programmer .,the programmer helped the directors .,,,,,,,,,,,,,,,
3043,neutral,the athletes who the banker admired recognized the psychotherapists .,the psychotherapists recognized the athletes .,,,,,,,,,,,,,,,
3044,neutral,the officers who the chaplains found saw the bankers .,the bankers saw the officers .,,,,,,,,,,,,,,,
3045,neutral,the counselor who the colorist admired recognized the actors .,the actors recognized the counselor .,,,,,,,,,,,,,,,
3046,neutral,the athlete who the chaplains deceived saw the actors .,the actors saw the athlete .,,,,,,,,,,,,,,,
3047,neutral,the artists who the athletes needed deceived the sculptor .,the sculptor deceived the artists .,,,,,,,,,,,,,,,
3200,neutral,the photojournalist who the illustrators admired affected the managers .,the managers admired the illustrators .,,,,,,,,,,,,,,,
3201,neutral,the photojournalist who the sculptors contacted helped the banker .,the banker contacted the sculptors .,,,,,,,,,,,,,,,
3202,neutral,the counselors who the photojournalists admired saw the managers .,the managers admired the photojournalists .,,,,,,,,,,,,,,,
3203,neutral,the curator who the counselors saw needed the actors .,the actors saw the counselors .,,,,,,,,,,,,,,,
3204,neutral,the artist who the stylists advised contacted the potters .,the potters advised the stylists .,,,,,,,,,,,,,,,
3205,neutral,the counselors who the illustrator needed encouraged the engineers .,the engineers needed the illustrator .,,,,,,,,,,,,,,,
3206,neutral,the chaplains who the director encouraged needed the potters .,the potters encouraged the director .,,,,,,,,,,,,,,,
3207,neutral,the illustrator who the director helped affected the officer .,the officer helped the director .,,,,,,,,,,,,,,,
3360,neutral,the officer who admired the musician deceived the technician .,the musician deceived the officer .,,,,,,,,,,,,,,,
3361,neutral,the curator who deceived the engineers encouraged the musicians .,the engineers encouraged the curator .,,,,,,,,,,,,,,,
3362,neutral,the engineer who encouraged the officers helped the stylist .,the officers helped the engineer .,,,,,,,,,,,,,,,
3363,neutral,the artists who helped the technicians deceived the officer .,the technicians deceived the artists .,,,,,,,,,,,,,,,
3364,neutral,the photojournalists who affected the officers found the psychologist .,the officers found the photojournalists .,,,,,,,,,,,,,,,
3365,neutral,the tourist who needed the counselor saw the athletes .,the counselor saw the tourist .,,,,,,,,,,,,,,,
3366,neutral,the artists who needed the photojournalist deceived the programmer .,the photojournalist deceived the artists .,,,,,,,,,,,,,,,
3367,neutral,the chaplain who encouraged the counselors recognized the banker .,the counselors recognized the chaplain .,,,,,,,,,,,,,,,
3520,neutral,the musicians who encouraged the counselors contacted the officers .,the officers contacted the musicians .,,,,,,,,,,,,,,,
3521,neutral,the illustrator who needed the psychologists deceived the photojournalist .,the photojournalist deceived the illustrator .,,,,,,,,,,,,,,,
3522,neutral,the psychotherapists who advised the actor recognized the tourists .,the tourists recognized the psychotherapists .,,,,,,,,,,,,,,,
3523,neutral,the directors who affected the athletes contacted the penciller .,the penciller contacted the directors .,,,,,,,,,,,,,,,
3524,neutral,the athlete who encouraged the officers helped the artist .,the artist helped the athlete .,,,,,,,,,,,,,,,
3525,neutral,the artist who saw the psychotherapist recognized the photojournalist .,the photojournalist recognized the artist .,,,,,,,,,,,,,,,
3526,neutral,the tourist who encouraged the scientists affected the musicians .,the musicians affected the tourist .,,,,,,,,,,,,,,,
3527,neutral,the sculptor who deceived the counselor admired the bankers .,the bankers admired the sculptor .,,,,,,,,,,,,,,,
4320,neutral,the psychotherapists saw the manager who the sculptor encouraged .,the manager saw the psychotherapists .,,,,,,,,,,,,,,,
4321,neutral,the managers advised the colorist who the officers helped .,the colorist advised the managers .,,,,,,,,,,,,,,,
4322,neutral,the athlete saw the curator who the actor recognized .,the curator saw the athlete .,,,,,,,,,,,,,,,
4323,neutral,the counselor encouraged the artist who the pencillers recognized .,the artist encouraged the counselor .,,,,,,,,,,,,,,,
4324,neutral,the managers saw the tourists who the photojournalists found .,the tourists saw the managers .,,,,,,,,,,,,,,,
4325,neutral,the bankers encouraged the chaplains who the psychologists needed .,the chaplains encouraged the bankers .,,,,,,,,,,,,,,,
4326,neutral,the director deceived the managers who the photojournalist found .,the managers deceived the director .,,,,,,,,,,,,,,,
4327,neutral,the potters recognized the photojournalists who the stylists contacted .,the photojournalists recognized the potters .,,,,,,,,,,,,,,,
4480,neutral,the athletes encouraged the counselor who the programmers admired .,the counselor encouraged the programmers .,,,,,,,,,,,,,,,
4481,neutral,the artists contacted the psychologist who the doctors encouraged .,the psychologist contacted the doctors .,,,,,,,,,,,,,,,
4482,neutral,the psychotherapist saw the athletes who the artists contacted .,the athletes saw the artists .,,,,,,,,,,,,,,,
4483,neutral,the officers helped the director who the counselors found .,the director helped the counselors .,,,,,,,,,,,,,,,
4484,neutral,the programmer found the sculptors who the technicians recognized .,the sculptors found the technicians .,,,,,,,,,,,,,,,
4485,neutral,the artist advised the director who the scientist encouraged .,the director advised the scientist .,,,,,,,,,,,,,,,
4486,neutral,the doctors deceived the penciller who the photojournalist admired .,the penciller deceived the photojournalist .,,,,,,,,,,,,,,,
4487,neutral,the photojournalist affected the programmers who the illustrators found .,the programmers affected the illustrators .,,,,,,,,,,,,,,,
4640,neutral,the bankers needed the chaplains who the engineer affected .,the engineer needed the bankers .,,,,,,,,,,,,,,,
4641,neutral,the doctors helped the technician who the managers contacted .,the managers helped the doctors .,,,,,,,,,,,,,,,
4642,neutral,the sculptor found the psychologist who the managers affected .,the managers found the sculptor .,,,,,,,,,,,,,,,
4643,neutral,the programmers recognized the psychologist who the scientists affected .,the scientists recognized the programmers .,,,,,,,,,,,,,,,
4644,neutral,the scientists affected the potters who the officer advised .,the officer affected the scientists .,,,,,,,,,,,,,,,
4645,neutral,the programmers encouraged the artist who the sculptor affected .,the sculptor encouraged the programmers .,,,,,,,,,,,,,,,
4646,neutral,the penciller contacted the chaplains who the doctors found .,the doctors contacted the penciller .,,,,,,,,,,,,,,,
4647,neutral,the managers needed the scientist who the engineer encouraged .,the engineer needed the managers .,,,,,,,,,,,,,,,
4800,neutral,the scientist was advised by the illustrators .,the scientist advised the illustrators .,,,,,,,,,,,,,,,
4801,neutral,the artist was found by the potters .,the artist found the potters .,,,,,,,,,,,,,,,
4802,neutral,the musician was recognized by the curators .,the musician recognized the curators .,,,,,,,,,,,,,,,
4803,neutral,the psychologist was contacted by the programmers .,the psychologist contacted the programmers .,,,,,,,,,,,,,,,
4804,neutral,the artist was affected by the psychotherapists .,the artist affected the psychotherapists .,,,,,,,,,,,,,,,
4805,neutral,the counselor was found by the artists .,the counselor found the artists .,,,,,,,,,,,,,,,
4806,neutral,the illustrator was deceived by the artist .,the illustrator deceived the artist .,,,,,,,,,,,,,,,
4807,neutral,the technician was admired by the programmer .,the technician admired the programmer .,,,,,,,,,,,,,,,
4960,neutral,the doctors were contacted by the curator .,the doctors contacted the curator .,,,,,,,,,,,,,,,
4961,neutral,the scientists were encouraged by the penciller .,the scientists encouraged the penciller .,,,,,,,,,,,,,,,
4962,neutral,the psychologists were saw by the technician .,the psychologists saw the technician .,,,,,,,,,,,,,,,
4963,neutral,the programmers were contacted by the sculptor .,the programmers contacted the sculptor .,,,,,,,,,,,,,,,
4964,neutral,the photojournalists were needed by the counselors .,the photojournalists needed the counselors .,,,,,,,,,,,,,,,
4965,neutral,the pencillers were recognized by the engineer .,the pencillers recognized the engineer .,,,,,,,,,,,,,,,
4966,neutral,the doctors were helped by the psychotherapists .,the doctors helped the psychotherapists .,,,,,,,,,,,,,,,
4967,neutral,the psychologists were saw by the curator .,the psychologists saw the curator .,,,,,,,,,,,,,,,
5120,neutral,the actor and the psychotherapists saw the artist .,the actor saw the psychotherapists .,,,,,,,,,,,,,,,
5121,neutral,the doctor and the psychotherapists affected the illustrators .,the doctor affected the psychotherapists .,,,,,,,,,,,,,,,
5122,neutral,the artists and the programmer encouraged the illustrators .,the artists encouraged the programmer .,,,,,,,,,,,,,,,
5123,neutral,the psychologists and the director deceived the counselors .,the psychologists deceived the director .,,,,,,,,,,,,,,,
5124,neutral,the tourist and the director recognized the sculptor .,the tourist recognized the director .,,,,,,,,,,,,,,,
5125,neutral,the sculptors and the actors encouraged the counselor .,the sculptors encouraged the actors .,,,,,,,,,,,,,,,
5126,neutral,the artists and the scientists helped the bankers .,the artists helped the scientists .,,,,,,,,,,,,,,,
5127,neutral,the curators and the psychotherapists encouraged the doctor .,the curators encouraged the psychotherapists .,,,,,,,,,,,,,,,
5440,neutral,the doctor found the actor and the manager .,the actor found the manager .,,,,,,,,,,,,,,,
5441,neutral,the artist contacted the potters and the colorists .,the potters contacted the colorists .,,,,,,,,,,,,,,,
5442,neutral,the actors deceived the illustrator and the chaplains .,the illustrator deceived the chaplains .,,,,,,,,,,,,,,,
5443,neutral,the doctor found the artists and the sculptors .,the artists found the sculptors .,,,,,,,,,,,,,,,
5444,neutral,the athletes advised the illustrator and the artist .,the illustrator advised the artist .,,,,,,,,,,,,,,,
5445,neutral,the chaplains deceived the technicians and the musician .,the technicians deceived the musician .,,,,,,,,,,,,,,,
5446,neutral,the tourists needed the athlete and the stylists .,the athlete needed the stylists .,,,,,,,,,,,,,,,
5447,neutral,the artists deceived the actors and the potter .,the actors deceived the potter .,,,,,,,,,,,,,,,
5600,neutral,the engineer admired the scientists and the penciller .,the penciller admired the scientists .,,,,,,,,,,,,,,,
5601,neutral,the scientists helped the penciller and the artist .,the artist helped the penciller .,,,,,,,,,,,,,,,
5602,neutral,the chaplain advised the scientist and the sculptors .,the sculptors advised the scientist .,,,,,,,,,,,,,,,
5603,neutral,the potters encouraged the scientist and the athlete .,the athlete encouraged the scientist .,,,,,,,,,,,,,,,
5604,neutral,the programmer deceived the tourist and the psychologist .,the psychologist deceived the tourist .,,,,,,,,,,,,,,,
5605,neutral,the doctor recognized the directors and the colorists .,the colorists recognized the directors .,,,,,,,,,,,,,,,
5606,neutral,the programmers helped the colorists and the potters .,the potters helped the colorists .,,,,,,,,,,,,,,,
5607,neutral,the officer affected the artist and the technician .,the technician affected the artist .,,,,,,,,,,,,,,,
5760,neutral,the illustrators recognized the colorist .,the colorist recognized the illustrators .,,,,,,,,,,,,,,,
5761,neutral,the musicians admired the potters .,the potters admired the musicians .,,,,,,,,,,,,,,,
5762,neutral,the counselor found the technicians .,the technicians found the counselor .,,,,,,,,,,,,,,,
5763,neutral,the doctors affected the curators .,the curators affected the doctors .,,,,,,,,,,,,,,,
5764,neutral,the actor found the athletes .,the athletes found the actor .,,,,,,,,,,,,,,,
5765,neutral,the programmers found the artists .,the artists found the programmers .,,,,,,,,,,,,,,,
5766,neutral,the photojournalists saw the illustrator .,the illustrator saw the photojournalists .,,,,,,,,,,,,,,,
5767,neutral,the directors found the tourists .,the tourists found the directors .,,,,,,,,,,,,,,,
5920,entailment,agreeable actors panicked .,actors panicked .,,,,,,,,,,,,,,,
5921,entailment,reliable doctors panicked .,doctors panicked .,,,,,,,,,,,,,,,
5922,entailment,serious illustrators worked .,illustrators worked .,,,,,,,,,,,,,,,
5923,entailment,helpful sculptors lay .,sculptors lay .,,,,,,,,,,,,,,,
5924,entailment,serious scientists worked .,scientists worked .,,,,,,,,,,,,,,,
5925,entailment,serious athletes arrived .,athletes arrived .,,,,,,,,,,,,,,,
5926,entailment,nervous managers ran .,managers ran .,,,,,,,,,,,,,,,
5927,entailment,compassionate athletes ran .,athletes ran .,,,,,,,,,,,,,,,
6080,entailment,witty potters advised the psychologists .,potters advised the psychologists .,,,,,,,,,,,,,,,
6081,entailment,reliable managers helped the artist .,managers helped the artist .,,,,,,,,,,,,,,,
6082,entailment,reliable actors deceived the pencillers .,actors deceived the pencillers .,,,,,,,,,,,,,,,
6083,entailment,reliable curators found the doctors .,curators found the doctors .,,,,,,,,,,,,,,,
6084,entailment,lazy bankers recognized the programmer .,bankers recognized the programmer .,,,,,,,,,,,,,,,
6085,entailment,gentle officers helped the actors .,officers helped the actors .,,,,,,,,,,,,,,,
6086,entailment,serious illustrators affected the doctor .,illustrators affected the doctor .,,,,,,,,,,,,,,,
6087,entailment,gentle psychotherapists advised the bankers .,psychotherapists advised the bankers .,,,,,,,,,,,,,,,
6240,entailment,the artists left the island .,the artists left .,,,,,,,,,,,,,,,
6241,entailment,the chaplains won the competition .,the chaplains won .,,,,,,,,,,,,,,,
6242,entailment,the officers left the town .,the officers left .,,,,,,,,,,,,,,,
6243,entailment,the counselors won the competition .,the counselors won .,,,,,,,,,,,,,,,
6244,entailment,the technicians won the war .,the technicians won .,,,,,,,,,,,,,,,
6245,entailment,the psychologists ate the sandwich .,the psychologists ate .,,,,,,,,,,,,,,,
6246,entailment,the chaplain ate the rice .,the chaplain ate .,,,,,,,,,,,,,,,
6247,entailment,the tourist won the battle .,the tourist won .,,,,,,,,,,,,,,,
6720,entailment,the scientists affected the psychologist who helped the athlete .,the scientists affected the psychologist .,,,,,,,,,,,,,,,
6721,entailment,the pencillers contacted the doctor who saw the officers .,the pencillers contacted the doctor .,,,,,,,,,,,,,,,
6722,entailment,the technicians admired the athletes who needed the engineer .,the technicians admired the athletes .,,,,,,,,,,,,,,,
6723,entailment,the stylists deceived the engineers who advised the illustrators .,the stylists deceived the engineers .,,,,,,,,,,,,,,,
6724,entailment,the photojournalists needed the colorists who advised the sculptor .,the photojournalists needed the colorists .,,,,,,,,,,,,,,,
6725,entailment,the chaplains saw the artist who recognized the programmers .,the chaplains saw the artist .,,,,,,,,,,,,,,,
6726,entailment,the sculptors needed the potter who saw the scientists .,the sculptors needed the potter .,,,,,,,,,,,,,,,
6727,entailment,the director contacted the manager who helped the curators .,the director contacted the manager .,,,,,,,,,,,,,,,
6880,entailment,the curators found the pencillers in front of the chaplain .,the curators found the pencillers .,,,,,,,,,,,,,,,
6881,entailment,the actor deceived the tourist in front of the musician .,the actor deceived the tourist .,,,,,,,,,,,,,,,
6882,entailment,the sculptors needed the artist in front of the stylist .,the sculptors needed the artist .,,,,,,,,,,,,,,,
6883,entailment,the programmers affected the doctors near the actors .,the programmers affected the doctors .,,,,,,,,,,,,,,,
6884,entailment,the colorists deceived the curators near the photojournalist .,the colorists deceived the curators .,,,,,,,,,,,,,,,
6885,entailment,the banker recognized the artist in front of the photojournalist .,the banker recognized the artist .,,,,,,,,,,,,,,,
6886,entailment,the counselors helped the banker near the officers .,the counselors helped the banker .,,,,,,,,,,,,,,,
6887,entailment,the engineer affected the photojournalists near the musician .,the engineer affected the photojournalists .,,,,,,,,,,,,,,,
7040,entailment,the doctors and the officers panicked .,the officers panicked .,,,,,,,,,,,,,,,
7041,entailment,the photojournalists and the engineer yelled .,the engineer yelled .,,,,,,,,,,,,,,,
