pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1766,entailment,the penciller avoided the dancers who the sculptor brought .,the sculptor brought the dancers .,dancers sculptor brought,,,,,,,,,,,,,,
1767,entailment,the colorists called the architect who the chaplain found .,the chaplain found the architect .,architect chaplain found,,,,,,,,,,,,,,
1920,neutral,the directors by the sculptors brought the baker .,the sculptors brought the directors .,directors brought baker directors sculptors not know sculptors brought directors,,,,,,,,,,,,,,
1921,neutral,the architects next to the potter found the singer .,the potter found the architects .,architects found singer architects potter not know potter found architects,,,,,,,,,,,,,,
1922,neutral,the penciller behind the worker expected the dancer .,the worker expected the penciller .,penciller expected dancer penciller worker not know worker expected penciller,,,,,,,,,,,,,,
1923,neutral,the sculptor behind the curators advised the artisan .,the curators advised the sculptor .,sculptor advised artisan sculptor curators not know curators advised sculptor,,,,,,,,,,,,,,
1924,neutral,the sculptor next to the worker thanked the artists .,the worker thanked the sculptor .,sculptor thanked artists sculptor worker not know worker thanked sculptor,,,,,,,,,,,,,,
1925,neutral,the artisan by the director thanked the colorists .,the director thanked the artisan .,artisan thanked colorists artisan director not know director thanked artisan,,,,,,,,,,,,,,
1926,neutral,the strategists behind the sculptors advised the chaplain .,the sculptors advised the strategists .,strategists advised chaplain strategists sculptors not know sculptors advised strategists,,,,,,,,,,,,,,
1927,neutral,the artist next to the photographers thanked the worker .,the photographers thanked the artist .,artist thanked worker artist photographers not know photographers thanked artist,,,,,,,,,,,,,,
2080,neutral,the chaplain in front of the potters avoided the artists .,the artists avoided the chaplain .,chaplain avoided artists not know artists avoided chaplain,,,,,,,,,,,,,,
2081,neutral,the analysts behind the authors encouraged the student .,the student encouraged the analysts .,analysts encouraged student not know student encouraged analysts,,,,,,,,,,,,,,
2082,neutral,the authors in front of the psychiatrist advised the director .,the director advised the authors .,authors advised director not know director advised authors,,,,,,,,,,,,,,
2083,neutral,the senators in front of the penciller thanked the singers .,the singers thanked the senators .,senators thanked singers not know singers thanked senators,,,,,,,,,,,,,,
2084,neutral,the psychiatrist by the animator saw the artisans .,the artisans saw the psychiatrist .,psychiatrist saw artisans not know artisans saw psychiatrist,,,,,,,,,,,,,,
2085,neutral,the curators behind the senators brought the photographer .,the photographer brought the curators .,curators brought photographer not know photographer brought curators,,,,,,,,,,,,,,
2086,neutral,the authors in front of the bakers helped the tourists .,the tourists helped the authors .,authors helped tourists not know tourists helped authors,,,,,,,,,,,,,,
2087,neutral,the bankers next to the photographer helped the authors .,the authors helped the bankers .,bankers helped authors not know authors helped bankers,,,,,,,,,,,,,,
2240,neutral,the planners by the illustrator found the psychiatrists .,the psychiatrists found the illustrator .,planners found psychiatrists illustrator planners not know psychiatrists found illustrator,,,,,,,,,,,,,,
2241,neutral,the planner near the dancer found the engineers .,the engineers found the dancer .,planner found engineers dancer planner not know engineers found dancer,,,,,,,,,,,,,,
2242,neutral,the students by the sculptors encouraged the strategists .,the strategists encouraged the sculptors .,students encouraged strategists sculptors students not know strategists encouraged sculptors,,,,,,,,,,,,,,
2243,neutral,the potters near the senators helped the chaplains .,the chaplains helped the senators .,potters helped chaplains senators potters not know chaplains helped senators,,,,,,,,,,,,,,
2244,neutral,the architects in front of the sculptor expected the psychiatrist .,the psychiatrist expected the sculptor .,architects expected psychiatrist sculptor architects not know psychiatrist expected sculptor,,,,,,,,,,,,,,
2245,neutral,the potter near the planner encouraged the authors .,the authors encouraged the planner .,potter encouraged authors planner potter not know authors encouraged planner,,,,,,,,,,,,,,
2246,neutral,the senator behind the illustrators thanked the dancers .,the dancers thanked the illustrators .,senator thanked dancers illustrators senator not know dancers thanked illustrators,,,,,,,,,,,,,,
2247,neutral,the potters behind the chaplains avoided the planners .,the planners avoided the chaplains .,potters avoided planners chaplains potters not know planners avoided chaplains,,,,,,,,,,,,,,
2400,neutral,the architects expected the potter in front of the workers .,the potter expected the architects .,architects expected potter not know potter expected architects,,,,,,,,,,,,,,
2401,neutral,the potter brought the animators near the illustrators .,the animators brought the potter .,potter brought animators not know animators brought potter,,,,,,,,,,,,,,
2402,neutral,the singers helped the illustrators by the dancers .,the illustrators helped the singers .,singers helped illustrators not know illustrators helped singers,,,,,,,,,,,,,,
2403,neutral,the authors expected the curators near the banker .,the curators expected the authors .,authors expected curators not know curators expected authors,,,,,,,,,,,,,,
2404,neutral,the colorists called the director near the student .,the director called the colorists .,colorists called director not know director called colorists,,,,,,,,,,,,,,
2405,neutral,the artisans helped the tourists near the penciller .,the tourists helped the artisans .,artisans helped tourists not know tourists helped artisans,,,,,,,,,,,,,,
2406,neutral,the analyst saw the strategist by the bankers .,the strategist saw the analyst .,analyst saw strategist not know strategist saw analyst,,,,,,,,,,,,,,
2407,neutral,the curators advised the animator in front of the dancer .,the animator advised the curators .,curators advised animator not know animator advised curators,,,,,,,,,,,,,,
2560,neutral,the baker helped the psychiatrists behind the sculptor .,the psychiatrists helped the sculptor .,baker helped psychiatrists psychiatrists sculptor not know psychiatrists helped sculptor,,,,,,,,,,,,,,
2561,neutral,the dancer avoided the senators next to the engineers .,the senators avoided the engineers .,dancer avoided senators senators engineers not know senators avoided engineers,,,,,,,,,,,,,,
2562,neutral,the strategist helped the chaplain next to the students .,the chaplain helped the students .,strategist helped chaplain chaplain students not know chaplain helped students,,,,,,,,,,,,,,
2563,neutral,the engineer encouraged the baker near the workers .,the baker encouraged the workers .,engineer encouraged baker baker workers not know baker encouraged workers,,,,,,,,,,,,,,
2564,neutral,the architects thanked the bankers behind the penciller .,the bankers thanked the penciller .,architects thanked bankers bankers penciller not know bankers thanked penciller,,,,,,,,,,,,,,
2565,neutral,the strategist found the illustrator behind the senator .,the illustrator found the senator .,strategist found illustrator illustrator senator not know illustrator found senator,,,,,,,,,,,,,,
2566,neutral,the strategists advised the illustrators behind the analysts .,the illustrators advised the analysts .,strategists advised illustrators illustrators analysts not know illustrators advised analysts,,,,,,,,,,,,,,
2567,neutral,the planners needed the animator in front of the senator .,the animator needed the senator .,planners needed animator animator senator not know animator needed senator,,,,,,,,,,,,,,
2720,neutral,the students helped the engineers behind the photographer .,the photographer helped the students .,students helped engineers engineers photographer not know photographer helped students,,,,,,,,,,,,,,
2721,neutral,the pencillers expected the bakers next to the dancer .,the dancer expected the pencillers .,pencillers expected bakers bakers dancer not know dancer expected pencillers,,,,,,,,,,,,,,
2722,neutral,the photographers encouraged the strategists behind the penciller .,the penciller encouraged the photographers .,photographers encouraged strategists strategists penciller not know penciller encouraged photographers,,,,,,,,,,,,,,
2723,neutral,the photographers saw the tourist in front of the student .,the student saw the photographers .,photographers saw tourist tourist student not know student saw photographers,,,,,,,,,,,,,,
2724,neutral,the artisans saw the authors behind the analysts .,the analysts saw the artisans .,artisans saw authors authors analysts not know analysts saw artisans,,,,,,,,,,,,,,
2725,neutral,the architect advised the analyst near the directors .,the directors advised the architect .,architect advised analyst analyst directors not know directors advised architect,,,,,,,,,,,,,,
2726,neutral,the directors expected the analyst in front of the photographers .,the photographers expected the directors .,directors expected analyst analyst photographers not know photographers expected directors,,,,,,,,,,,,,,
2727,neutral,the sculptors helped the tourist by the artisan .,the artisan helped the sculptors .,sculptors helped tourist tourist artisan not know artisan helped sculptors,,,,,,,,,,,,,,
2880,neutral,the colorists who the banker needed thanked the potter .,the banker thanked the colorists .,banker needed colorists colorists thanked potter not know banker thanked colorists,,,,,,,,,,,,,,
2881,neutral,the illustrator who the analyst thanked encouraged the animators .,the analyst encouraged the illustrator .,analyst thanked illustrator illustrator encouraged animators not know analyst encouraged illustrator,,,,,,,,,,,,,,
2882,neutral,the bankers who the analysts helped found the authors .,the analysts found the bankers .,analysts helped bankers bankers found authors not know analysts found bankers,,,,,,,,,,,,,,
2883,neutral,the singer that the tourists thanked helped the director .,the tourists helped the singer .,tourists thanked singer singer helped director not know tourists helped singer,,,,,,,,,,,,,,
2884,neutral,the workers that the planners needed helped the potters .,the planners helped the workers .,planners needed workers workers helped potters not know planners helped workers,,,,,,,,,,,,,,
2885,neutral,the directors that the engineers helped advised the bakers .,the engineers advised the directors .,engineers helped directors directors advised bakers not know engineers advised directors,,,,,,,,,,,,,,
2886,neutral,the planner that the animators called avoided the chaplains .,the animators avoided the planner .,animators called planner planner avoided chaplains not know animators avoided planner,,,,,,,,,,,,,,
2887,neutral,the animators who the illustrator found called the potters .,the illustrator called the animators .,illustrator found animators animators called potters not know illustrator called animators,,,,,,,,,,,,,,
3040,neutral,the psychiatrists that the bakers avoided thanked the singers .,the singers thanked the psychiatrists .,psychiatrists thanked singers not know singers thanked psychiatrists,,,,,,,,,,,,,,
3041,neutral,the analyst who the dancers expected called the artists .,the artists called the analyst .,analyst called artists not know artists called analyst,,,,,,,,,,,,,,
3042,neutral,the potters that the tourist avoided found the engineer .,the engineer found the potters .,potters found engineer not know engineer found potters,,,,,,,,,,,,,,
3043,neutral,the planners who the bankers brought helped the singer .,the singer helped the planners .,planners helped singer not know singer helped planners,,,,,,,,,,,,,,
3044,neutral,the illustrator who the penciller brought called the photographers .,the photographers called the illustrator .,illustrator called photographers not know photographers called illustrator,,,,,,,,,,,,,,
3045,neutral,the banker that the sculptor found expected the tourist .,the tourist expected the banker .,banker expected tourist not know tourist expected banker,,,,,,,,,,,,,,
3046,neutral,the senator who the architects called thanked the artist .,the artist thanked the senator .,senator thanked artist not know artist thanked senator,,,,,,,,,,,,,,
3047,neutral,the planner that the singer encouraged expected the tourist .,the tourist expected the planner .,planner expected tourist not know tourist expected planner,,,,,,,,,,,,,,
3200,neutral,the analyst that the strategists thanked found the planner .,the planner thanked the strategists .,analyst strategists thanked analyst found planner not know planner thanked strategists,,,,,,,,,,,,,,
3201,neutral,the analysts who the baker encouraged avoided the animators .,the animators encouraged the baker .,analysts baker encouraged analysts avoided animators not know animators encouraged baker,,,,,,,,,,,,,,
3202,neutral,the authors who the analyst advised called the dancer .,the dancer advised the analyst .,authors analyst advised authors called dancer not know dancer advised analyst,,,,,,,,,,,,,,
3203,neutral,the bakers that the chaplains encouraged saw the architects .,the architects encouraged the chaplains .,bakers chaplains encouraged bakers saw architects not know architects encouraged chaplains,,,,,,,,,,,,,,
3204,neutral,the illustrator that the architects helped expected the potter .,the potter helped the architects .,illustrator architects helped illustrator expected potter not know potter helped architects,,,,,,,,,,,,,,
3205,neutral,the potters that the dancer found brought the students .,the students found the dancer .,potters dancer found potters brought students not know students found dancer,,,,,,,,,,,,,,
3206,neutral,the planner who the workers called helped the analysts .,the analysts called the workers .,planner workers called planner helped analysts not know analysts called workers,,,,,,,,,,,,,,
3207,neutral,the penciller who the tourists encouraged advised the potters .,the potters encouraged the tourists .,penciller tourists encouraged penciller advised potters not know potters encouraged tourists,,,,,,,,,,,,,,
3360,neutral,the photographer that advised the dancers helped the potters .,the dancers helped the photographer .,photographer advised dancers photographer helped potters not know dancers helped photographer,,,,,,,,,,,,,,
3361,neutral,the chaplain who encouraged the pencillers advised the artists .,the pencillers advised the chaplain .,chaplain encouraged pencillers chaplain advised artists not know pencillers advised chaplain,,,,,,,,,,,,,,
3362,neutral,the analysts that needed the photographer encouraged the artist .,the photographer encouraged the analysts .,analysts needed photographer analysts encouraged artist not know photographer encouraged analysts,,,,,,,,,,,,,,
3363,neutral,the engineer that saw the senators called the tourist .,the senators called the engineer .,engineer saw senators engineer called tourist not know senators called engineer,,,,,,,,,,,,,,
3364,neutral,the analysts that needed the planners encouraged the sculptor .,the planners encouraged the analysts .,analysts needed planners analysts encouraged sculptor not know planners encouraged analysts,,,,,,,,,,,,,,
3365,neutral,the engineer who called the dancers encouraged the senator .,the dancers encouraged the engineer .,engineer called dancers engineer encouraged senator not know dancers encouraged engineer,,,,,,,,,,,,,,
3366,neutral,the directors who needed the planner helped the senators .,the planner helped the directors .,directors needed planner directors helped senators not know planner helped directors,,,,,,,,,,,,,,
3367,neutral,the workers that encouraged the architects helped the baker .,the architects helped the workers .,workers encouraged architects workers helped baker not know architects helped workers,,,,,,,,,,,,,,
3520,neutral,the photographers who helped the tourist found the artist .,the artist found the photographers .,photographers found artist not know artist found photographers,,,,,,,,,,,,,,
3521,neutral,the potters who called the planners encouraged the bankers .,the bankers encouraged the potters .,potters encouraged bankers not know bankers encouraged potters,,,,,,,,,,,,,,
3522,neutral,the artisans who needed the senator thanked the curators .,the curators thanked the artisans .,artisans thanked curators not know curators thanked artisans,,,,,,,,,,,,,,
3523,neutral,the animator that needed the chaplain thanked the analyst .,the analyst thanked the animator .,animator thanked analyst not know analyst thanked animator,,,,,,,,,,,,,,
3524,neutral,the planner that needed the tourist thanked the pencillers .,the pencillers thanked the planner .,planner thanked pencillers not know pencillers thanked planner,,,,,,,,,,,,,,
3525,neutral,the curators that advised the potter expected the strategists .,the strategists expected the curators .,curators expected strategists not know strategists expected curators,,,,,,,,,,,,,,
3526,neutral,the strategist who needed the singer avoided the illustrator .,the illustrator avoided the strategist .,strategist avoided illustrator not know illustrator avoided strategist,,,,,,,,,,,,,,
3527,neutral,the animator who thanked the dancers brought the potters .,the potters brought the animator .,animator brought potters not know potters brought animator,,,,,,,,,,,,,,
3840,neutral,the singers encouraged the potters that advised the tourist .,the potters encouraged the singers .,singers encouraged potters not know potters encouraged singers,,,,,,,,,,,,,,
3841,neutral,the chaplain found the pencillers that encouraged the sculptor .,the pencillers found the chaplain .,chaplain found pencillers not know pencillers found chaplain,,,,,,,,,,,,,,
3842,neutral,the artist thanked the strategist who advised the planners .,the strategist thanked the artist .,artist thanked strategist not know strategist thanked artist,,,,,,,,,,,,,,
3843,neutral,the tourists called the animators that brought the artists .,the animators called the tourists .,tourists called animators not know animators called tourists,,,,,,,,,,,,,,
3844,neutral,the chaplains saw the singer who advised the banker .,the singer saw the chaplains .,chaplains saw singer not know singer saw chaplains,,,,,,,,,,,,,,
3845,neutral,the penciller helped the artists that brought the colorists .,the artists helped the penciller .,penciller helped artists not know artists helped penciller,,,,,,,,,,,,,,
3846,neutral,the psychiatrists found the authors that brought the worker .,the authors found the psychiatrists .,psychiatrists found authors not know authors found psychiatrists,,,,,,,,,,,,,,
3847,neutral,the analysts needed the worker who found the sculptors .,the worker needed the analysts .,analysts needed worker not know worker needed analysts,,,,,,,,,,,,,,
4000,neutral,the chaplain helped the engineer that brought the authors .,the engineer helped the authors .,engineer brought authors chaplain helped engineer not know engineer helped authors,,,,,,,,,,,,,,
4001,neutral,the singer needed the colorist that encouraged the artist .,the colorist needed the artist .,colorist encouraged artist singer needed colorist not know colorist needed artist,,,,,,,,,,,,,,
4002,neutral,the analysts brought the bakers who thanked the colorist .,the bakers brought the colorist .,bakers thanked colorist analysts brought bakers not know bakers brought colorist,,,,,,,,,,,,,,
4003,neutral,the planners advised the worker who saw the artisans .,the worker advised the artisans .,worker saw artisans planners advised worker not know worker advised artisans,,,,,,,,,,,,,,
4004,neutral,the colorists avoided the tourists who helped the worker .,the tourists avoided the worker .,tourists helped worker colorists avoided tourists not know tourists avoided worker,,,,,,,,,,,,,,
4005,neutral,the artisan brought the penciller that found the senator .,the penciller brought the senator .,penciller found senator artisan brought penciller not know penciller brought senator,,,,,,,,,,,,,,
4006,neutral,the directors avoided the senator that saw the authors .,the senator avoided the authors .,senator saw authors directors avoided senator not know senator avoided authors,,,,,,,,,,,,,,
4007,neutral,the potters advised the planner that helped the students .,the planner advised the students .,planner helped students potters advised planner not know planner advised students,,,,,,,,,,,,,,
4160,neutral,the psychiatrists advised the director that saw the baker .,the baker advised the psychiatrists .,director saw baker psychiatrists advised director not know baker advised psychiatrists,,,,,,,,,,,,,,
4161,neutral,the potter saw the photographer that called the tourist .,the tourist saw the potter .,photographer called tourist potter saw photographer not know tourist saw potter,,,,,,,,,,,,,,
4162,neutral,the potter encouraged the workers that found the chaplains .,the chaplains encouraged the potter .,workers found chaplains potter encouraged workers not know chaplains encouraged potter,,,,,,,,,,,,,,
4163,neutral,the chaplains found the artist that helped the baker .,the baker found the chaplains .,artist helped baker chaplains found artist not know baker found chaplains,,,,,,,,,,,,,,
4164,neutral,the curators helped the colorists that advised the director .,the director helped the curators .,colorists advised director curators helped colorists not know director helped curators,,,,,,,,,,,,,,
4165,neutral,the singers found the psychiatrist that needed the students .,the students found the singers .,psychiatrist needed students singers found psychiatrist not know students found singers,,,,,,,,,,,,,,
4166,neutral,the architect expected the tourist who found the chaplain .,the chaplain expected the architect .,tourist found chaplain architect expected tourist not know chaplain expected architect,,,,,,,,,,,,,,
4167,neutral,the banker thanked the author that saw the strategist .,the strategist thanked the banker .,author saw strategist banker thanked author not know strategist thanked banker,,,,,,,,,,,,,,
4320,neutral,the baker saw the senator that the illustrators needed .,the senator saw the baker .,baker saw senator not know senator saw baker,,,,,,,,,,,,,,
4321,neutral,the psychiatrist found the banker who the photographers saw .,the banker found the psychiatrist .,psychiatrist found banker not know banker found psychiatrist,,,,,,,,,,,,,,
4322,neutral,the illustrator saw the directors that the tourists encouraged .,the directors saw the illustrator .,illustrator saw directors not know directors saw illustrator,,,,,,,,,,,,,,
4323,neutral,the curator saw the planners that the senators encouraged .,the planners saw the curator .,curator saw planners not know planners saw curator,,,,,,,,,,,,,,
4324,neutral,the singer helped the dancer that the photographer thanked .,the dancer helped the singer .,singer helped dancer not know dancer helped singer,,,,,,,,,,,,,,
4325,neutral,the directors found the workers who the artisan encouraged .,the workers found the directors .,directors found workers not know workers found directors,,,,,,,,,,,,,,
4326,neutral,the pencillers saw the singers who the worker found .,the singers saw the pencillers .,pencillers saw singers not know singers saw pencillers,,,,,,,,,,,,,,
4327,neutral,the colorists avoided the artisans who the planner encouraged .,the artisans avoided the colorists .,colorists avoided artisans not know artisans avoided colorists,,,,,,,,,,,,,,
4480,neutral,the artisans expected the planner that the photographers needed .,the planner expected the photographers .,planner photographers needed artisans expected planner not know planner expected photographers,,,,,,,,,,,,,,
4481,neutral,the illustrator brought the singer that the animators called .,the singer brought the animators .,singer animators called illustrator brought singer not know singer brought animators,,,,,,,,,,,,,,
4482,neutral,the strategist saw the planners who the architects brought .,the planners saw the architects .,planners architects brought strategist saw planners not know planners saw architects,,,,,,,,,,,,,,
4483,neutral,the student called the potter who the analysts expected .,the potter called the analysts .,potter analysts expected student called potter not know potter called analysts,,,,,,,,,,,,,,
4484,neutral,the director thanked the psychiatrist that the dancers saw .,the psychiatrist thanked the dancers .,psychiatrist dancers saw director thanked psychiatrist not know psychiatrist thanked dancers,,,,,,,,,,,,,,
4485,neutral,the dancers brought the photographer who the tourist encouraged .,the photographer brought the tourist .,photographer tourist encouraged dancers brought photographer not know photographer brought tourist,,,,,,,,,,,,,,
4486,neutral,the director found the analysts who the bankers expected .,the analysts found the bankers .,analysts bankers expected director found analysts not know analysts found bankers,,,,,,,,,,,,,,
4487,neutral,the curator encouraged the student who the analysts called .,the student encouraged the analysts .,student analysts called curator encouraged student not know student encouraged analysts,,,,,,,,,,,,,,
4640,neutral,the director saw the engineers who the bakers called .,the bakers saw the director .,engineers bakers called director saw engineers not know bakers saw director,,,,,,,,,,,,,,
4641,neutral,the analysts saw the singer who the senators helped .,the senators saw the analysts .,singer senators helped analysts saw singer not know senators saw analysts,,,,,,,,,,,,,,
4642,neutral,the strategist called the engineers that the tourists saw .,the tourists called the strategist .,engineers tourists saw strategist called engineers not know tourists called strategist,,,,,,,,,,,,,,
4643,neutral,the planners avoided the photographers that the potters expected .,the potters avoided the planners .,photographers potters expected planners avoided photographers not know potters avoided planners,,,,,,,,,,,,,,
4644,neutral,the tourist avoided the author that the singer encouraged .,the singer avoided the tourist .,author singer encouraged tourist avoided author not know singer avoided tourist,,,,,,,,,,,,,,
4645,neutral,the artist advised the director that the photographer called .,the photographer advised the artist .,director photographer called artist advised director not know photographer advised artist,,,,,,,,,,,,,,
4646,neutral,the planner avoided the directors that the curators saw .,the curators avoided the planner .,directors curators saw planner avoided directors not know curators avoided planner,,,,,,,,,,,,,,
4647,neutral,the potter saw the colorists who the analysts expected .,the analysts saw the potter .,colorists analysts expected potter saw colorists not know analysts saw potter,,,,,,,,,,,,,,
4800,neutral,the sculptor was avoided by the planner .,the sculptor avoided the planner .,avoided avoided planner avoided sculptor not know sculptor avoided planner,,,,,,,,,,,,,,
4801,neutral,the dancer was expected by the colorist .,the dancer expected the colorist .,expected expected colorist expected dancer not know dancer expected colorist,,,,,,,,,,,,,,
4802,neutral,the colorist was found by the artists .,the colorist found the artists .,found found artists found colorist not know colorist found artists,,,,,,,,,,,,,,
4803,neutral,the singer was saw by the tourist .,the singer saw the tourist .,saw saw tourist saw singer not know singer saw tourist,,,,,,,,,,,,,,
4804,neutral,the artisan was brought by the sculptors .,the artisan brought the sculptors .,brought brought sculptors brought artisan not know artisan brought sculptors,,,,,,,,,,,,,,
4805,neutral,the strategist was helped by the students .,the strategist helped the students .,helped helped students helped strategist not know strategist helped students,,,,,,,,,,,,,,
