pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2721,neutral,the pencillers expected the bakers next to the dancer .,the dancer expected the pencillers .,pencillers expected bakers bakers dancer not know dancer expected pencillers,,,,,,,,,,,,,,
2722,neutral,the photographers encouraged the strategists behind the penciller .,the penciller encouraged the photographers .,photographers encouraged strategists strategists penciller not know penciller encouraged photographers,,,,,,,,,,,,,,
2723,neutral,the photographers saw the tourist in front of the student .,the student saw the photographers .,photographers saw tourist tourist student not know student saw photographers,,,,,,,,,,,,,,
2880,neutral,the colorists who the banker needed thanked the potter .,the banker thanked the colorists .,banker needed colorists colorists thanked potter not know banker thanked colorists,,,,,,,,,,,,,,
2881,neutral,the illustrator who the analyst thanked encouraged the animators .,the analyst encouraged the illustrator .,analyst thanked illustrator illustrator encouraged animators not know analyst encouraged illustrator,,,,,,,,,,,,,,
2882,neutral,the bankers who the analysts helped found the authors .,the analysts found the bankers .,analysts helped bankers bankers found authors not know analysts found bankers,,,,,,,,,,,,,,
2883,neutral,the singer that the tourists thanked helped the director .,the tourists helped the singer .,tourists thanked singer singer helped director not know tourists helped singer,,,,,,,,,,,,,,
3040,neutral,the psychiatrists that the bakers avoided thanked the singers .,the singers thanked the psychiatrists .,psychiatrists thanked singers not know singers thanked psychiatrists,,,,,,,,,,,,,,
3041,neutral,the analyst who the dancers expected called the artists .,the artists called the analyst .,analyst called artists not know artists called analyst,,,,,,,,,,,,,,
3042,neutral,the potters that the tourist avoided found the engineer .,the engineer found the potters .,potters found engineer not know engineer found potters,,,,,,,,,,,,,,
3043,neutral,the planners who the bankers brought helped the singer .,the singer helped the planners .,planners helped singer not know singer helped planners,,,,,,,,,,,,,,
3200,neutral,the analyst that the strategists thanked found the planner .,the planner thanked the strategists .,analyst strategists thanked analyst found planner not know planner thanked strategists,,,,,,,,,,,,,,
3201,neutral,the analysts who the baker encouraged avoided the animators .,the animators encouraged the baker .,analysts baker encouraged analysts avoided animators not know animators encouraged baker,,,,,,,,,,,,,,
3202,neutral,the authors who the analyst advised called the dancer .,the dancer advised the analyst .,authors analyst advised authors called dancer not know dancer advised analyst,,,,,,,,,,,,,,
3203,neutral,the bakers that the chaplains encouraged saw the architects .,the architects encouraged the chaplains .,bakers chaplains encouraged bakers saw architects not know architects encouraged chaplains,,,,,,,,,,,,,,
3360,neutral,the photographer that advised the dancers helped the potters .,the dancers helped the photographer .,photographer advised dancers photographer helped potters not know dancers helped photographer,,,,,,,,,,,,,,
3361,neutral,the chaplain who encouraged the pencillers advised the artists .,the pencillers advised the chaplain .,chaplain encouraged pencillers chaplain advised artists not know pencillers advised chaplain,,,,,,,,,,,,,,
3362,neutral,the analysts that needed the photographer encouraged the artist .,the photographer encouraged the analysts .,analysts needed photographer analysts encouraged artist not know photographer encouraged analysts,,,,,,,,,,,,,,
3363,neutral,the engineer that saw the senators called the tourist .,the senators called the engineer .,engineer saw senators engineer called tourist not know senators called engineer,,,,,,,,,,,,,,
3520,neutral,the photographers who helped the tourist found the artist .,the artist found the photographers .,photographers found artist not know artist found photographers,,,,,,,,,,,,,,
3521,neutral,the potters who called the planners encouraged the bankers .,the bankers encouraged the potters .,potters encouraged bankers not know bankers encouraged potters,,,,,,,,,,,,,,
3522,neutral,the artisans who needed the senator thanked the curators .,the curators thanked the artisans .,artisans thanked curators not know curators thanked artisans,,,,,,,,,,,,,,
3523,neutral,the animator that needed the chaplain thanked the analyst .,the analyst thanked the animator .,animator thanked analyst not know analyst thanked animator,,,,,,,,,,,,,,
3840,neutral,the singers encouraged the potters that advised the tourist .,the potters encouraged the singers .,singers encouraged potters not know potters encouraged singers,,,,,,,,,,,,,,
3841,neutral,the chaplain found the pencillers that encouraged the sculptor .,the pencillers found the chaplain .,chaplain found pencillers not know pencillers found chaplain,,,,,,,,,,,,,,
3842,neutral,the artist thanked the strategist who advised the planners .,the strategist thanked the artist .,artist thanked strategist not know strategist thanked artist,,,,,,,,,,,,,,
3843,neutral,the tourists called the animators that brought the artists .,the animators called the tourists .,tourists called animators not know animators called tourists,,,,,,,,,,,,,,
4000,neutral,the chaplain helped the engineer that brought the authors .,the engineer helped the authors .,engineer brought authors chaplain helped engineer not know engineer helped authors,,,,,,,,,,,,,,
4001,neutral,the singer needed the colorist that encouraged the artist .,the colorist needed the artist .,colorist encouraged artist singer needed colorist not know colorist needed artist,,,,,,,,,,,,,,
4002,neutral,the analysts brought the bakers who thanked the colorist .,the bakers brought the colorist .,bakers thanked colorist analysts brought bakers not know bakers brought colorist,,,,,,,,,,,,,,
4003,neutral,the planners advised the worker who saw the artisans .,the worker advised the artisans .,worker saw artisans planners advised worker not know worker advised artisans,,,,,,,,,,,,,,
4160,neutral,the psychiatrists advised the director that saw the baker .,the baker advised the psychiatrists .,director saw baker psychiatrists advised director not know baker advised psychiatrists,,,,,,,,,,,,,,
4161,neutral,the potter saw the photographer that called the tourist .,the tourist saw the potter .,photographer called tourist potter saw photographer not know tourist saw potter,,,,,,,,,,,,,,
4162,neutral,the potter encouraged the workers that found the chaplains .,the chaplains encouraged the potter .,workers found chaplains potter encouraged workers not know chaplains encouraged potter,,,,,,,,,,,,,,
4163,neutral,the chaplains found the artist that helped the baker .,the baker found the chaplains .,artist helped baker chaplains found artist not know baker found chaplains,,,,,,,,,,,,,,
4320,neutral,the baker saw the senator that the illustrators needed .,the senator saw the baker .,baker saw senator not know senator saw baker,,,,,,,,,,,,,,
4321,neutral,the psychiatrist found the banker who the photographers saw .,the banker found the psychiatrist .,psychiatrist found banker not know banker found psychiatrist,,,,,,,,,,,,,,
4322,neutral,the illustrator saw the directors that the tourists encouraged .,the directors saw the illustrator .,illustrator saw directors not know directors saw illustrator,,,,,,,,,,,,,,
4323,neutral,the curator saw the planners that the senators encouraged .,the planners saw the curator .,curator saw planners not know planners saw curator,,,,,,,,,,,,,,
4480,neutral,the artisans expected the planner that the photographers needed .,the planner expected the photographers .,planner photographers needed artisans expected planner not know planner expected photographers,,,,,,,,,,,,,,
4481,neutral,the illustrator brought the singer that the animators called .,the singer brought the animators .,singer animators called illustrator brought singer not know singer brought animators,,,,,,,,,,,,,,
4482,neutral,the strategist saw the planners who the architects brought .,the planners saw the architects .,planners architects brought strategist saw planners not know planners saw architects,,,,,,,,,,,,,,
4483,neutral,the student called the potter who the analysts expected .,the potter called the analysts .,potter analysts expected student called potter not know potter called analysts,,,,,,,,,,,,,,
4640,neutral,the director saw the engineers who the bakers called .,the bakers saw the director .,engineers bakers called director saw engineers not know bakers saw director,,,,,,,,,,,,,,
4641,neutral,the analysts saw the singer who the senators helped .,the senators saw the analysts .,singer senators helped analysts saw singer not know senators saw analysts,,,,,,,,,,,,,,
4642,neutral,the strategist called the engineers that the tourists saw .,the tourists called the strategist .,engineers tourists saw strategist called engineers not know tourists called strategist,,,,,,,,,,,,,,
4643,neutral,the planners avoided the photographers that the potters expected .,the potters avoided the planners .,photographers potters expected planners avoided photographers not know potters avoided planners,,,,,,,,,,,,,,
4800,neutral,the sculptor was avoided by the planner .,the sculptor avoided the planner .,avoided avoided planner avoided sculptor not know sculptor avoided planner,,,,,,,,,,,,,,
4801,neutral,the dancer was expected by the colorist .,the dancer expected the colorist .,expected expected colorist expected dancer not know dancer expected colorist,,,,,,,,,,,,,,
4802,neutral,the colorist was found by the artists .,the colorist found the artists .,found found artists found colorist not know colorist found artists,,,,,,,,,,,,,,
4803,neutral,the singer was saw by the tourist .,the singer saw the tourist .,saw saw tourist saw singer not know singer saw tourist,,,,,,,,,,,,,,
4960,neutral,the bankers were helped by the animator .,the bankers helped the animator .,helped helped animator helped bankers not know bankers helped animator,,,,,,,,,,,,,,
4961,neutral,the workers were thanked by the potters .,the workers thanked the potters .,thanked thanked potters thanked workers not know workers thanked potters,,,,,,,,,,,,,,
4962,neutral,the strategists were expected by the artisan .,the strategists expected the artisan .,expected expected artisan expected strategists not know strategists expected artisan,,,,,,,,,,,,,,
4963,neutral,the planners were encouraged by the psychiatrist .,the planners encouraged the psychiatrist .,encouraged encouraged psychiatrist encouraged planners not know planners encouraged psychiatrist,,,,,,,,,,,,,,
5120,neutral,the chaplain and the artisans needed the curator .,the chaplain needed the artisans .,chaplain needed curator artisans needed curator not know chaplain needed artisans,,,,,,,,,,,,,,
5121,neutral,the banker and the sculptor advised the architect .,the banker advised the sculptor .,banker advised architect sculptor advised architect not know banker advised sculptor,,,,,,,,,,,,,,
5122,neutral,the photographers and the curators helped the analysts .,the photographers helped the curators .,photographers helped analysts curators helped analysts not know photographers helped curators,,,,,,,,,,,,,,
5123,neutral,the artist and the colorists advised the banker .,the artist advised the colorists .,artist advised banker colorists advised banker not know artist advised colorists,,,,,,,,,,,,,,
5600,neutral,the planners found the architects and the singer .,the singer found the architects .,planners found architects planners found singer not know singer found architects,,,,,,,,,,,,,,
5601,neutral,the directors called the baker and the sculptor .,the sculptor called the baker .,directors called baker directors called sculptor not know sculptor called baker,,,,,,,,,,,,,,
5602,neutral,the photographers encouraged the baker and the dancers .,the dancers encouraged the baker .,photographers encouraged baker photographers encouraged dancers not know dancers encouraged baker,,,,,,,,,,,,,,
5603,neutral,the psychiatrists brought the chaplain and the singers .,the singers brought the chaplain .,psychiatrists brought chaplain psychiatrists brought singers not know singers brought chaplain,,,,,,,,,,,,,,
5760,neutral,the colorist found the psychiatrists .,the psychiatrists found the colorist .,colorist found psychiatrists colorist psychiatrists not know psychiatrists found colorist,,,,,,,,,,,,,,
5761,neutral,the senators thanked the strategist .,the strategist thanked the senators .,senators thanked strategist senators strategist not know strategist thanked senators,,,,,,,,,,,,,,
5762,neutral,the photographer advised the psychiatrists .,the psychiatrists advised the photographer .,photographer advised psychiatrists photographer psychiatrists not know psychiatrists advised photographer,,,,,,,,,,,,,,
5763,neutral,the potter saw the curator .,the curator saw the potter .,potter saw curator potter curator not know curator saw potter,,,,,,,,,,,,,,
6080,entailment,agreeable strategists thanked the potters .,strategists thanked the potters .,agreeable strategists strategists,,,,,,,,,,,,,,
6081,entailment,obedient workers expected the photographer .,workers expected the photographer .,obedient workers workers,,,,,,,,,,,,,,
6082,entailment,silly workers needed the planners .,workers needed the planners .,silly workers workers,,,,,,,,,,,,,,
6083,entailment,silly chaplains saw the bakers .,chaplains saw the bakers .,silly chaplains chaplains,,,,,,,,,,,,,,
6240,entailment,the potters read the speech .,the potters read .,read speech read,,,,,,,,,,,,,,
6241,entailment,the curator explored the neighborhood .,the curator explored .,explored neighborhood explored,,,,,,,,,,,,,,
6242,entailment,the psychiatrist won the race .,the psychiatrist won .,won race won,,,,,,,,,,,,,,
6243,entailment,the artists read the speech .,the artists read .,read speech read,,,,,,,,,,,,,,
6400,entailment,the penciller needed the potter that panicked .,the penciller needed the potter .,potter panicked potter,,,,,,,,,,,,,,
6401,entailment,the student avoided the tourist that existed .,the student avoided the tourist .,tourist existed tourist,,,,,,,,,,,,,,
6402,entailment,the engineer saw the photographer who yelled .,the engineer saw the photographer .,photographer yelled photographer,,,,,,,,,,,,,,
6403,entailment,the artisan needed the artists that arrived .,the artisan needed the artists .,artists arrived artists,,,,,,,,,,,,,,
6560,entailment,the artisans found the psychiatrist who the singers helped .,the artisans found the psychiatrist .,psychiatrist singers helped psychiatrist,,,,,,,,,,,,,,
6561,entailment,the colorists saw the dancers that the directors brought .,the colorists saw the dancers .,dancers directors brought dancers,,,,,,,,,,,,,,
6562,entailment,the sculptors needed the worker who the potter brought .,the sculptors needed the worker .,worker potter brought worker,,,,,,,,,,,,,,
6563,entailment,the sculptor saw the architects that the colorists helped .,the sculptor saw the architects .,architects colorists helped architects,,,,,,,,,,,,,,
6720,entailment,the bakers needed the planners that brought the animator .,the bakers needed the planners .,planners brought animator planners,,,,,,,,,,,,,,
6721,entailment,the analyst helped the tourist who brought the pencillers .,the analyst helped the tourist .,tourist brought pencillers tourist,,,,,,,,,,,,,,
6722,entailment,the curator advised the psychiatrist that encouraged the student .,the curator advised the psychiatrist .,psychiatrist encouraged student psychiatrist,,,,,,,,,,,,,,
6723,entailment,the bakers saw the planner that called the worker .,the bakers saw the planner .,planner called worker planner,,,,,,,,,,,,,,
6880,entailment,the strategist saw the singer by the authors .,the strategist saw the singer .,singer authors singer,,,,,,,,,,,,,,
6881,entailment,the planners brought the singer behind the analyst .,the planners brought the singer .,singer analyst singer,,,,,,,,,,,,,,
6882,entailment,the sculptor advised the workers by the colorists .,the sculptor advised the workers .,workers colorists workers,,,,,,,,,,,,,,
6883,entailment,the planners expected the psychiatrists near the directors .,the planners expected the psychiatrists .,psychiatrists directors psychiatrists,,,,,,,,,,,,,,
7040,entailment,the chaplain and the analysts danced .,the analysts danced .,analysts chaplain analysts,,,,,,,,,,,,,,
7041,entailment,the artisan and the sculptors shouted .,the sculptors shouted .,sculptors artisan sculptors,,,,,,,,,,,,,,
7042,entailment,the artist and the director panicked .,the director panicked .,director artist director,,,,,,,,,,,,,,
7043,entailment,the worker and the senators lay .,the senators lay .,senators worker senators,,,,,,,,,,,,,,
7200,entailment,the senators and the analyst helped the engineer .,the analyst helped the engineer .,analyst senators analyst,,,,,,,,,,,,,,
7201,entailment,the dancers and the artisan avoided the illustrator .,the artisan avoided the illustrator .,artisan dancers artisan,,,,,,,,,,,,,,
7202,entailment,the student and the animators saw the photographer .,the animators saw the photographer .,animators student animators,,,,,,,,,,,,,,
7203,entailment,the director and the analysts called the strategist .,the analysts called the strategist .,analysts director analysts,,,,,,,,,,,,,,
7360,entailment,the student called the artisan and the tourists .,the student called the artisan .,artisan artisan tourists,,,,,,,,,,,,,,
7361,entailment,the colorist thanked the students and the animators .,the colorist thanked the students .,students students animators,,,,,,,,,,,,,,
7362,entailment,the singer expected the student and the tourist .,the singer expected the student .,student student tourist,,,,,,,,,,,,,,
7363,entailment,the curator expected the strategist and the director .,the curator expected the strategist .,strategist strategist director,,,,,,,,,,,,,,
7520,neutral,the potters by the student smiled .,the student smiled .,potters student potters smiled not know student smiled,,,,,,,,,,,,,,
7521,neutral,the potter behind the worker arrived .,the worker arrived .,potter worker potter arrived not know worker arrived,,,,,,,,,,,,,,
7522,neutral,the chaplain by the engineers panicked .,the engineers panicked .,chaplain engineers chaplain panicked not know engineers panicked,,,,,,,,,,,,,,
7523,neutral,the artisan by the director shouted .,the director shouted .,artisan director artisan shouted not know director shouted,,,,,,,,,,,,,,
7840,neutral,the author that expected the analyst waited .,the analyst waited .,author expected analyst author author waited not know analyst waited,,,,,,,,,,,,,,
7841,neutral,the bankers that expected the singer cried .,the singer cried .,bankers expected singer bankers bankers cried not know singer cried,,,,,,,,,,,,,,
7842,neutral,the singers that thanked the potter panicked .,the potter panicked .,singers thanked potter singers singers panicked not know potter panicked,,,,,,,,,,,,,,
7843,neutral,the artisan who helped the banker shouted .,the banker shouted .,artisan helped banker artisan artisan shouted not know banker shouted,,,,,,,,,,,,,,
8000,neutral,the artist who advised the colorist brought the sculptor .,the colorist brought the sculptor .,artist advised colorist artist artist brought sculptor not know colorist brought sculptor,,,,,,,,,,,,,,
8001,neutral,the animators who encouraged the engineers called the senators .,the engineers called the senators .,animators encouraged engineers animators animators called senators not know engineers called senators,,,,,,,,,,,,,,
8002,neutral,the engineer who avoided the potter called the photographers .,the potter called the photographers .,engineer avoided potter engineer engineer called photographers not know potter called photographers,,,,,,,,,,,,,,
8003,neutral,the strategists who saw the psychiatrists avoided the analyst .,the psychiatrists avoided the analyst .,strategists saw psychiatrists strategists strategists avoided analyst not know psychiatrists avoided analyst,,,,,,,,,,,,,,
8640,neutral,"since the tourists paid , the directors panicked .",the tourists paid the directors .,directors panicked tourists paid not know tourists paid directors,,,,,,,,,,,,,,
8641,neutral,"because the colorist studied , the animators slept .",the colorist studied the animators .,animators slept colorist studied not know colorist studied animators,,,,,,,,,,,,,,
8642,neutral,"although the chaplain presented , the bankers yelled .",the chaplain presented the bankers .,bankers yelled chaplain presented not know chaplain presented bankers,,,,,,,,,,,,,,
8643,neutral,"because the colorists moved , the sculptor shouted .",the colorists moved the sculptor .,sculptor shouted colorists moved not know colorists moved sculptor,,,,,,,,,,,,,,
8960,neutral,the analyst believed the chaplains slept .,the analyst believed the chaplains .,analyst believed chaplains slept not know analyst believed chaplains,,,,,,,,,,,,,,
8961,neutral,the architect believed the colorist cried .,the architect believed the colorist .,architect believed colorist cried not know architect believed colorist,,,,,,,,,,,,,,
8962,neutral,the bankers knew the workers arrived .,the bankers knew the workers .,bankers knew workers arrived not know bankers knew workers,,,,,,,,,,,,,,
8963,neutral,the dancer knew the animator waited .,the dancer knew the animator .,dancer knew animator waited not know dancer knew animator,,,,,,,,,,,,,,
9120,neutral,the student knew the worker avoided the colorists .,the student knew the worker .,student knew worker avoided colorists not know student knew worker,,,,,,,,,,,,,,
9121,neutral,the animators heard the artisan called the singers .,the animators heard the artisan .,animators heard artisan called singers not know animators heard artisan,,,,,,,,,,,,,,
9122,neutral,the animator knew the directors found the worker .,the animator knew the directors .,animator knew directors found worker not know animator knew directors,,,,,,,,,,,,,,
9123,neutral,the artisans heard the animator encouraged the chaplains .,the artisans heard the animator .,artisans heard animator encouraged chaplains not know artisans heard animator,,,,,,,,,,,,,,
9440,entailment,"since the student encouraged the animator , the artisans lay .",the artisans lay .,student encouraged animator artisans lay,,,,,,,,,,,,,,
9441,entailment,"because the architects helped the tourist , the author smiled .",the author smiled .,architects helped tourist author smiled,,,,,,,,,,,,,,
9442,entailment,"before the artisan advised the engineers , the curator existed .",the curator existed .,artisan advised engineers curator existed,,,,,,,,,,,,,,
9443,entailment,"although the director thanked the illustrators , the artisan existed .",the artisan existed .,director thanked illustrators artisan existed,,,,,,,,,,,,,,
9600,entailment,"because the colorist waited , the curators expected the engineer .",the curators expected the engineer .,colorist waited curators expected engineer,,,,,,,,,,,,,,
9601,entailment,"since the analyst arrived , the artisan expected the dancer .",the artisan expected the dancer .,analyst arrived artisan expected dancer,,,,,,,,,,,,,,
9602,entailment,"since the colorist lay , the animator needed the authors .",the animator needed the authors .,colorist lay animator needed authors,,,,,,,,,,,,,,
9603,entailment,"though the author cried , the tourist brought the colorist .",the tourist brought the colorist .,author cried tourist brought colorist,,,,,,,,,,,,,,
9760,entailment,"because the chaplain encouraged the students , the colorist thanked the bakers .",the colorist thanked the bakers .,chaplain encouraged students colorist thanked bakers,,,,,,,,,,,,,,
9761,entailment,"though the architects found the illustrators , the photographer brought the singers .",the photographer brought the singers .,architects found illustrators photographer brought singers,,,,,,,,,,,,,,
9762,entailment,"since the banker brought the architects , the engineer thanked the planners .",the engineer thanked the planners .,banker brought architects engineer thanked planners,,,,,,,,,,,,,,
9763,entailment,"because the dancers avoided the senator , the colorist thanked the sculptor .",the colorist thanked the sculptor .,dancers avoided senator colorist thanked sculptor,,,,,,,,,,,,,,
9920,entailment,"in case the sculptor arrived , the architect danced .",the architect danced .,danced architect danced,,,,,,,,,,,,,,
9921,entailment,"in case the photographer panicked , the strategist shouted .",the strategist shouted .,shouted strategist shouted,,,,,,,,,,,,,,
9922,entailment,"in case the artists danced , the director shouted .",the director shouted .,shouted director shouted,,,,,,,,,,,,,,
9923,entailment,"in case the potters waited , the artisans shouted .",the artisans shouted .,shouted artisans shouted,,,,,,,,,,,,,,
10080,entailment,"in case the potters saw the senator , the colorist arrived .",the colorist arrived .,arrived colorist arrived,,,,,,,,,,,,,,
10081,entailment,"in case the analysts expected the bakers , the artist panicked .",the artist panicked .,panicked artist panicked,,,,,,,,,,,,,,
10082,entailment,"in case the director needed the dancer , the curators shouted .",the curators shouted .,shouted curators shouted,,,,,,,,,,,,,,
10083,entailment,"in case the workers encouraged the directors , the singers cried .",the singers cried .,cried singers cried,,,,,,,,,,,,,,
10400,entailment,"in case the potter called the engineer , the animator advised the chaplain .",the animator advised the chaplain .,advised engineer animator advised engineer,,,,,,,,,,,,,,
10401,entailment,"in case the architect saw the artist , the sculptors thanked the photographers .",the sculptors thanked the photographers .,thanked artist sculptors thanked artist,,,,,,,,,,,,,,
10402,entailment,"in case the chaplains needed the students , the potters thanked the colorists .",the potters thanked the colorists .,thanked students potters thanked students,,,,,,,,,,,,,,
10403,entailment,"in case the pencillers avoided the psychiatrists , the senator called the curator .",the senator called the curator .,called psychiatrists senator called psychiatrists,,,,,,,,,,,,,,
10560,entailment,"whether or not the sculptor arrived , the psychiatrists panicked .",the psychiatrists panicked .,psychiatrists panicked sculptor arrived,,,,,,,,,,,,,,
10561,entailment,"whether or not the artisans cried , the artists smiled .",the artists smiled .,artists smiled artisans cried,,,,,,,,,,,,,,
10562,entailment,"whether or not the planners lay , the director shouted .",the director shouted .,director shouted planners lay,,,,,,,,,,,,,,
10563,entailment,"whether or not the senators slept , the penciller danced .",the penciller danced .,penciller danced senators slept,,,,,,,,,,,,,,
10880,entailment,"whether or not the chaplains arrived , the sculptor needed the authors .",the sculptor needed the authors .,sculptor needed authors chaplains arrived,,,,,,,,,,,,,,
