pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
183,entailment,the architects that shouted needed the potter .,the architects needed the potter .,architects shouted architects,,,,,,,,,,,,,,
184,entailment,the colorists who existed called the bankers .,the colorists called the bankers .,colorists existed colorists,,,,,,,,,,,,,,
185,entailment,the analysts that panicked found the illustrator .,the analysts found the illustrator .,analysts panicked analysts,,,,,,,,,,,,,,
186,entailment,the author who existed needed the banker .,the author needed the banker .,author existed author,,,,,,,,,,,,,,
187,entailment,the engineer who waited called the artist .,the engineer called the artist .,engineer waited engineer,,,,,,,,,,,,,,
188,entailment,the planner that yelled called the artist .,the planner called the artist .,planner yelled planner,,,,,,,,,,,,,,
189,entailment,the tourists that smiled helped the dancers .,the tourists helped the dancers .,tourists smiled tourists,,,,,,,,,,,,,,
190,entailment,the psychiatrists who shouted called the worker .,the psychiatrists called the worker .,psychiatrists shouted psychiatrists,,,,,,,,,,,,,,
191,entailment,the authors that laughed saw the psychiatrist .,the authors saw the psychiatrist .,authors laughed authors,,,,,,,,,,,,,,
480,entailment,the bakers that called the student saw the singer .,the bakers saw the singer .,bakers called student bakers,,,,,,,,,,,,,,
481,entailment,the strategist that avoided the curator needed the pencillers .,the strategist needed the pencillers .,strategist avoided curator strategist,,,,,,,,,,,,,,
482,entailment,the planner that needed the banker avoided the colorists .,the planner avoided the colorists .,planner needed banker planner,,,,,,,,,,,,,,
483,entailment,the authors that expected the photographers saw the singer .,the authors saw the singer .,authors expected photographers authors,,,,,,,,,,,,,,
484,entailment,the illustrators who expected the bankers found the engineer .,the illustrators found the engineer .,illustrators expected bankers illustrators,,,,,,,,,,,,,,
485,entailment,the singer that advised the artists helped the penciller .,the singer helped the penciller .,singer advised artists singer,,,,,,,,,,,,,,
486,entailment,the animators that encouraged the planners found the artisan .,the animators found the artisan .,animators encouraged planners animators,,,,,,,,,,,,,,
487,entailment,the colorists that encouraged the psychiatrist saw the chaplains .,the colorists saw the chaplains .,colorists encouraged psychiatrist colorists,,,,,,,,,,,,,,
488,entailment,the worker that brought the psychiatrist helped the tourist .,the worker helped the tourist .,worker brought psychiatrist worker,,,,,,,,,,,,,,
489,entailment,the animator who helped the strategist saw the chaplain .,the animator saw the chaplain .,animator helped strategist animator,,,,,,,,,,,,,,
490,entailment,the analyst that advised the tourist brought the workers .,the analyst brought the workers .,analyst advised tourist analyst,,,,,,,,,,,,,,
491,entailment,the author that helped the animators encouraged the potter .,the author encouraged the potter .,author helped animators author,,,,,,,,,,,,,,
492,entailment,the director who found the singers encouraged the bankers .,the director encouraged the bankers .,director found singers director,,,,,,,,,,,,,,
493,entailment,the planner who found the architects needed the pencillers .,the planner needed the pencillers .,planner found architects planner,,,,,,,,,,,,,,
494,entailment,the singer that needed the penciller brought the photographer .,the singer brought the photographer .,singer needed penciller singer,,,,,,,,,,,,,,
495,entailment,the engineers who thanked the colorists helped the artisans .,the engineers helped the artisans .,engineers thanked colorists engineers,,,,,,,,,,,,,,
496,entailment,the pencillers who thanked the directors needed the strategists .,the pencillers needed the strategists .,pencillers thanked directors pencillers,,,,,,,,,,,,,,
497,entailment,the architect that expected the director helped the bankers .,the architect helped the bankers .,architect expected director architect,,,,,,,,,,,,,,
498,entailment,the psychiatrist that expected the animator encouraged the potter .,the psychiatrist encouraged the potter .,psychiatrist expected animator psychiatrist,,,,,,,,,,,,,,
499,entailment,the dancer who advised the potters helped the students .,the dancer helped the students .,dancer advised potters dancer,,,,,,,,,,,,,,
500,entailment,the curator that encouraged the baker helped the colorist .,the curator helped the colorist .,curator encouraged baker curator,,,,,,,,,,,,,,
501,entailment,the photographers who encouraged the animator brought the architects .,the photographers brought the architects .,photographers encouraged animator photographers,,,,,,,,,,,,,,
502,entailment,the photographer who advised the curator brought the senators .,the photographer brought the senators .,photographer advised curator photographer,,,,,,,,,,,,,,
503,entailment,the student who thanked the strategists avoided the singers .,the student avoided the singers .,student thanked strategists student,,,,,,,,,,,,,,
504,entailment,the singers who avoided the director brought the colorist .,the singers brought the colorist .,singers avoided director singers,,,,,,,,,,,,,,
505,entailment,the tourists that encouraged the authors needed the artisans .,the tourists needed the artisans .,tourists encouraged authors tourists,,,,,,,,,,,,,,
506,entailment,the penciller who thanked the tourists found the photographer .,the penciller found the photographer .,penciller thanked tourists penciller,,,,,,,,,,,,,,
507,entailment,the worker that found the engineers advised the sculptors .,the worker advised the sculptors .,worker found engineers worker,,,,,,,,,,,,,,
508,entailment,the artists who avoided the psychiatrists encouraged the architect .,the artists encouraged the architect .,artists avoided psychiatrists artists,,,,,,,,,,,,,,
509,entailment,the engineers that brought the dancer helped the colorist .,the engineers helped the colorist .,engineers brought dancer engineers,,,,,,,,,,,,,,
510,entailment,the dancers who helped the colorists encouraged the engineer .,the dancers encouraged the engineer .,dancers helped colorists dancers,,,,,,,,,,,,,,
511,entailment,the tourists who found the curators avoided the potters .,the tourists avoided the potters .,tourists found curators tourists,,,,,,,,,,,,,,
800,entailment,the planners advised the illustrator and the sculptor .,the planners advised the sculptor .,sculptor illustrator sculptor,,,,,,,,,,,,,,
801,entailment,the chaplain thanked the colorists and the analyst .,the chaplain thanked the analyst .,analyst colorists analyst,,,,,,,,,,,,,,
802,entailment,the chaplain encouraged the strategist and the baker .,the chaplain encouraged the baker .,baker strategist baker,,,,,,,,,,,,,,
803,entailment,the student found the baker and the analyst .,the student found the analyst .,analyst baker analyst,,,,,,,,,,,,,,
804,entailment,the sculptors found the dancer and the animator .,the sculptors found the animator .,animator dancer animator,,,,,,,,,,,,,,
805,entailment,the workers saw the senators and the artist .,the workers saw the artist .,artist senators artist,,,,,,,,,,,,,,
806,entailment,the strategist called the author and the artisans .,the strategist called the artisans .,artisans author artisans,,,,,,,,,,,,,,
807,entailment,the potters called the sculptors and the dancers .,the potters called the dancers .,dancers sculptors dancers,,,,,,,,,,,,,,
808,entailment,the planner expected the director and the worker .,the planner expected the worker .,worker director worker,,,,,,,,,,,,,,
809,entailment,the sculptor avoided the workers and the curators .,the sculptor avoided the curators .,curators workers curators,,,,,,,,,,,,,,
810,entailment,the artist avoided the author and the animators .,the artist avoided the animators .,animators author animators,,,,,,,,,,,,,,
811,entailment,the artisans helped the potter and the sculptor .,the artisans helped the sculptor .,sculptor potter sculptor,,,,,,,,,,,,,,
812,entailment,the potter helped the students and the dancer .,the potter helped the dancer .,dancer students dancer,,,,,,,,,,,,,,
813,entailment,the analyst found the engineers and the illustrators .,the analyst found the illustrators .,illustrators engineers illustrators,,,,,,,,,,,,,,
814,entailment,the chaplain called the engineer and the artists .,the chaplain called the artists .,artists engineer artists,,,,,,,,,,,,,,
815,entailment,the director saw the artisan and the curator .,the director saw the curator .,curator artisan curator,,,,,,,,,,,,,,
816,entailment,the students helped the planner and the illustrator .,the students helped the illustrator .,illustrator planner illustrator,,,,,,,,,,,,,,
817,entailment,the potter avoided the sculptors and the tourists .,the potter avoided the tourists .,tourists sculptors tourists,,,,,,,,,,,,,,
818,entailment,the dancers encouraged the banker and the engineers .,the dancers encouraged the engineers .,engineers banker engineers,,,,,,,,,,,,,,
819,entailment,the strategists needed the illustrator and the directors .,the strategists needed the directors .,directors illustrator directors,,,,,,,,,,,,,,
820,entailment,the psychiatrists saw the authors and the workers .,the psychiatrists saw the workers .,workers authors workers,,,,,,,,,,,,,,
821,entailment,the curator saw the pencillers and the analysts .,the curator saw the analysts .,analysts pencillers analysts,,,,,,,,,,,,,,
822,entailment,the tourists found the chaplains and the senators .,the tourists found the senators .,senators chaplains senators,,,,,,,,,,,,,,
823,entailment,the potters advised the artists and the architect .,the potters advised the architect .,architect artists architect,,,,,,,,,,,,,,
824,entailment,the dancers brought the analysts and the sculptor .,the dancers brought the sculptor .,sculptor analysts sculptor,,,,,,,,,,,,,,
825,entailment,the workers saw the senators and the strategist .,the workers saw the strategist .,strategist senators strategist,,,,,,,,,,,,,,
826,entailment,the potters expected the psychiatrists and the dancers .,the potters expected the dancers .,dancers psychiatrists dancers,,,,,,,,,,,,,,
827,entailment,the singer avoided the chaplains and the student .,the singer avoided the student .,student chaplains student,,,,,,,,,,,,,,
828,entailment,the dancer thanked the sculptors and the director .,the dancer thanked the director .,director sculptors director,,,,,,,,,,,,,,
829,entailment,the animator thanked the illustrators and the directors .,the animator thanked the directors .,directors illustrators directors,,,,,,,,,,,,,,
830,entailment,the potter called the sculptor and the workers .,the potter called the workers .,workers sculptor workers,,,,,,,,,,,,,,
831,entailment,the colorist advised the psychiatrist and the curator .,the colorist advised the curator .,curator psychiatrist curator,,,,,,,,,,,,,,
960,entailment,the dancer was brought by the engineers .,the engineers brought the dancer .,brought brought dancer engineers,,,,,,,,,,,,,,
961,entailment,the banker was expected by the singer .,the singer expected the banker .,expected expected banker singer,,,,,,,,,,,,,,
962,entailment,the illustrator was expected by the potter .,the potter expected the illustrator .,expected expected illustrator potter,,,,,,,,,,,,,,
963,entailment,the banker was thanked by the tourists .,the tourists thanked the banker .,thanked thanked banker tourists,,,,,,,,,,,,,,
964,entailment,the director was avoided by the engineers .,the engineers avoided the director .,avoided avoided director engineers,,,,,,,,,,,,,,
965,entailment,the animator was helped by the psychiatrists .,the psychiatrists helped the animator .,helped helped animator psychiatrists,,,,,,,,,,,,,,
966,entailment,the analyst was called by the architects .,the architects called the analyst .,called called analyst architects,,,,,,,,,,,,,,
967,entailment,the curator was needed by the singers .,the singers needed the curator .,needed needed curator singers,,,,,,,,,,,,,,
968,entailment,the baker was found by the chaplains .,the chaplains found the baker .,found found baker chaplains,,,,,,,,,,,,,,
969,entailment,the chaplain was found by the senator .,the senator found the chaplain .,found found chaplain senator,,,,,,,,,,,,,,
970,entailment,the singer was needed by the illustrator .,the illustrator needed the singer .,needed needed singer illustrator,,,,,,,,,,,,,,
971,entailment,the tourist was saw by the artisans .,the artisans saw the tourist .,saw saw tourist artisans,,,,,,,,,,,,,,
972,entailment,the illustrator was brought by the students .,the students brought the illustrator .,brought brought illustrator students,,,,,,,,,,,,,,
973,entailment,the artisan was needed by the authors .,the authors needed the artisan .,needed needed artisan authors,,,,,,,,,,,,,,
974,entailment,the sculptor was encouraged by the colorists .,the colorists encouraged the sculptor .,encouraged encouraged sculptor colorists,,,,,,,,,,,,,,
975,entailment,the artisan was helped by the baker .,the baker helped the artisan .,helped helped artisan baker,,,,,,,,,,,,,,
976,entailment,the planner was saw by the dancers .,the dancers saw the planner .,saw saw planner dancers,,,,,,,,,,,,,,
977,entailment,the illustrator was saw by the potters .,the potters saw the illustrator .,saw saw illustrator potters,,,,,,,,,,,,,,
978,entailment,the engineer was saw by the photographers .,the photographers saw the engineer .,saw saw engineer photographers,,,,,,,,,,,,,,
979,entailment,the senator was called by the animator .,the animator called the senator .,called called senator animator,,,,,,,,,,,,,,
980,entailment,the director was helped by the planners .,the planners helped the director .,helped helped director planners,,,,,,,,,,,,,,
981,entailment,the tourist was avoided by the student .,the student avoided the tourist .,avoided avoided tourist student,,,,,,,,,,,,,,
982,entailment,the dancer was thanked by the authors .,the authors thanked the dancer .,thanked thanked dancer authors,,,,,,,,,,,,,,
983,entailment,the sculptor was encouraged by the pencillers .,the pencillers encouraged the sculptor .,encouraged encouraged sculptor pencillers,,,,,,,,,,,,,,
984,entailment,the psychiatrist was brought by the directors .,the directors brought the psychiatrist .,brought brought psychiatrist directors,,,,,,,,,,,,,,
985,entailment,the potter was needed by the curators .,the curators needed the potter .,needed needed potter curators,,,,,,,,,,,,,,
986,entailment,the senator was saw by the planner .,the planner saw the senator .,saw saw senator planner,,,,,,,,,,,,,,
987,entailment,the sculptor was called by the illustrators .,the illustrators called the sculptor .,called called sculptor illustrators,,,,,,,,,,,,,,
988,entailment,the artist was helped by the potters .,the potters helped the artist .,helped helped artist potters,,,,,,,,,,,,,,
989,entailment,the baker was brought by the dancer .,the dancer brought the baker .,brought brought baker dancer,,,,,,,,,,,,,,
990,entailment,the animator was advised by the colorist .,the colorist advised the animator .,advised advised animator colorist,,,,,,,,,,,,,,
991,entailment,the dancer was encouraged by the strategist .,the strategist encouraged the dancer .,encouraged encouraged dancer strategist,,,,,,,,,,,,,,
1280,entailment,the chaplain who the singers needed avoided the penciller .,the singers needed the chaplain .,singers needed chaplain,,,,,,,,,,,,,,
1281,entailment,the psychiatrist that the curators expected saw the baker .,the curators expected the psychiatrist .,curators expected psychiatrist,,,,,,,,,,,,,,
1282,entailment,the psychiatrists who the colorists saw encouraged the analyst .,the colorists saw the psychiatrists .,colorists saw psychiatrists,,,,,,,,,,,,,,
1283,entailment,the author who the psychiatrist helped called the artisan .,the psychiatrist helped the author .,psychiatrist helped author,,,,,,,,,,,,,,
1284,entailment,the student that the psychiatrists brought avoided the workers .,the psychiatrists brought the student .,psychiatrists brought student,,,,,,,,,,,,,,
1285,entailment,the authors that the engineers brought thanked the sculptor .,the engineers brought the authors .,engineers brought authors,,,,,,,,,,,,,,
1286,entailment,the bakers that the artisans expected needed the pencillers .,the artisans expected the bakers .,artisans expected bakers,,,,,,,,,,,,,,
1287,entailment,the directors who the dancers found expected the analyst .,the dancers found the directors .,dancers found directors,,,,,,,,,,,,,,
1288,entailment,the analysts that the chaplains thanked avoided the strategist .,the chaplains thanked the analysts .,chaplains thanked analysts,,,,,,,,,,,,,,
1289,entailment,the bankers who the dancer called encouraged the illustrator .,the dancer called the bankers .,dancer called bankers,,,,,,,,,,,,,,
1290,entailment,the worker who the banker thanked brought the psychiatrist .,the banker thanked the worker .,banker thanked worker,,,,,,,,,,,,,,
1291,entailment,the curator that the dancer encouraged called the architects .,the dancer encouraged the curator .,dancer encouraged curator,,,,,,,,,,,,,,
1292,entailment,the workers who the psychiatrist brought expected the student .,the psychiatrist brought the workers .,psychiatrist brought workers,,,,,,,,,,,,,,
1293,entailment,the potter who the colorists needed called the photographer .,the colorists needed the potter .,colorists needed potter,,,,,,,,,,,,,,
1294,entailment,the director who the tourist thanked advised the analysts .,the tourist thanked the director .,tourist thanked director,,,,,,,,,,,,,,
1295,entailment,the photographers who the architect expected helped the sculptor .,the architect expected the photographers .,architect expected photographers,,,,,,,,,,,,,,
1296,entailment,the baker who the animator brought encouraged the illustrators .,the animator brought the baker .,animator brought baker,,,,,,,,,,,,,,
1297,entailment,the director that the strategist encouraged helped the dancer .,the strategist encouraged the director .,strategist encouraged director,,,,,,,,,,,,,,
1298,entailment,the baker who the colorists called advised the banker .,the colorists called the baker .,colorists called baker,,,,,,,,,,,,,,
1299,entailment,the chaplain that the worker called brought the artist .,the worker called the chaplain .,worker called chaplain,,,,,,,,,,,,,,
1300,entailment,the bankers that the architects needed helped the directors .,the architects needed the bankers .,architects needed bankers,,,,,,,,,,,,,,
1301,entailment,the workers who the authors avoided brought the psychiatrist .,the authors avoided the workers .,authors avoided workers,,,,,,,,,,,,,,
1302,entailment,the chaplains who the baker expected called the potters .,the baker expected the chaplains .,baker expected chaplains,,,,,,,,,,,,,,
1303,entailment,the colorists that the photographers called avoided the artisan .,the photographers called the colorists .,photographers called colorists,,,,,,,,,,,,,,
1304,entailment,the potter that the artists avoided expected the sculptors .,the artists avoided the potter .,artists avoided potter,,,,,,,,,,,,,,
1305,entailment,the artists who the illustrator avoided saw the authors .,the illustrator avoided the artists .,illustrator avoided artists,,,,,,,,,,,,,,
1306,entailment,the curator that the penciller thanked helped the illustrator .,the penciller thanked the curator .,penciller thanked curator,,,,,,,,,,,,,,
1307,entailment,the students who the engineer called advised the chaplain .,the engineer called the students .,engineer called students,,,,,,,,,,,,,,
1308,entailment,the author who the potter expected advised the illustrator .,the potter expected the author .,potter expected author,,,,,,,,,,,,,,
1309,entailment,the engineer that the student advised found the artisan .,the student advised the engineer .,student advised engineer,,,,,,,,,,,,,,
1310,entailment,the photographers that the penciller called avoided the artist .,the penciller called the photographers .,penciller called photographers,,,,,,,,,,,,,,
1311,entailment,the penciller who the singer avoided called the curators .,the singer avoided the penciller .,singer avoided penciller,,,,,,,,,,,,,,
1760,entailment,the directors called the artists who the architect expected .,the architect expected the artists .,artists architect expected,,,,,,,,,,,,,,
1761,entailment,the author helped the workers that the planner found .,the planner found the workers .,workers planner found,,,,,,,,,,,,,,
1762,entailment,the colorist saw the baker that the pencillers encouraged .,the pencillers encouraged the baker .,baker pencillers encouraged,,,,,,,,,,,,,,
1763,entailment,the animators advised the authors who the banker expected .,the banker expected the authors .,authors banker expected,,,,,,,,,,,,,,
1764,entailment,the photographers needed the dancers who the engineers encouraged .,the engineers encouraged the dancers .,dancers engineers encouraged,,,,,,,,,,,,,,
1765,entailment,the artisans brought the engineers that the tourists avoided .,the tourists avoided the engineers .,engineers tourists avoided,,,,,,,,,,,,,,
1766,entailment,the penciller avoided the dancers who the sculptor brought .,the sculptor brought the dancers .,dancers sculptor brought,,,,,,,,,,,,,,
1767,entailment,the colorists called the architect who the chaplain found .,the chaplain found the architect .,architect chaplain found,,,,,,,,,,,,,,
1768,entailment,the penciller needed the authors that the colorist avoided .,the colorist avoided the authors .,authors colorist avoided,,,,,,,,,,,,,,
1769,entailment,the artist avoided the artisan who the engineer needed .,the engineer needed the artisan .,artisan engineer needed,,,,,,,,,,,,,,
1770,entailment,the engineer thanked the authors that the artist expected .,the artist expected the authors .,authors artist expected,,,,,,,,,,,,,,
1771,entailment,the sculptor expected the potter that the planner helped .,the planner helped the potter .,potter planner helped,,,,,,,,,,,,,,
1772,entailment,the baker needed the illustrator who the potters expected .,the potters expected the illustrator .,illustrator potters expected,,,,,,,,,,,,,,
1773,entailment,the singer found the illustrators that the photographers advised .,the photographers advised the illustrators .,illustrators photographers advised,,,,,,,,,,,,,,
1774,entailment,the pencillers expected the strategist who the artisans advised .,the artisans advised the strategist .,strategist artisans advised,,,,,,,,,,,,,,
1775,entailment,the engineers helped the strategists that the potters encouraged .,the potters encouraged the strategists .,strategists potters encouraged,,,,,,,,,,,,,,
1776,entailment,the worker advised the photographer that the chaplain encouraged .,the chaplain encouraged the photographer .,photographer chaplain encouraged,,,,,,,,,,,,,,
1777,entailment,the strategist avoided the singer that the student expected .,the student expected the singer .,singer student expected,,,,,,,,,,,,,,
1778,entailment,the dancer advised the baker who the engineer avoided .,the engineer avoided the baker .,baker engineer avoided,,,,,,,,,,,,,,
1779,entailment,the architects called the penciller who the author saw .,the author saw the penciller .,penciller author saw,,,,,,,,,,,,,,
1780,entailment,the engineer encouraged the author who the photographer thanked .,the photographer thanked the author .,author photographer thanked,,,,,,,,,,,,,,
1781,entailment,the illustrator brought the dancers who the potters saw .,the potters saw the dancers .,dancers potters saw,,,,,,,,,,,,,,
1782,entailment,the animators encouraged the students that the strategist saw .,the strategist saw the students .,students strategist saw,,,,,,,,,,,,,,
1783,entailment,the directors helped the sculptor who the analysts thanked .,the analysts thanked the sculptor .,sculptor analysts thanked,,,,,,,,,,,,,,
1784,entailment,the potters saw the engineer that the architects avoided .,the architects avoided the engineer .,engineer architects avoided,,,,,,,,,,,,,,
1785,entailment,the psychiatrists brought the pencillers who the engineer saw .,the engineer saw the pencillers .,pencillers engineer saw,,,,,,,,,,,,,,
1786,entailment,the illustrator found the animator who the sculptor saw .,the sculptor saw the animator .,animator sculptor saw,,,,,,,,,,,,,,
1787,entailment,the banker advised the planner that the worker encouraged .,the worker encouraged the planner .,planner worker encouraged,,,,,,,,,,,,,,
1788,entailment,the psychiatrist expected the photographers that the baker called .,the baker called the photographers .,photographers baker called,,,,,,,,,,,,,,
1789,entailment,the planners called the senators who the architect needed .,the architect needed the senators .,senators architect needed,,,,,,,,,,,,,,
1790,entailment,the curators found the senators who the dancers expected .,the dancers expected the senators .,senators dancers expected,,,,,,,,,,,,,,
1791,entailment,the bakers advised the dancers that the authors expected .,the authors expected the dancers .,dancers authors expected,,,,,,,,,,,,,,
1920,neutral,the directors by the sculptors brought the baker .,the sculptors brought the directors .,directors brought baker directors sculptors not know sculptors brought directors,,,,,,,,,,,,,,
1921,neutral,the architects next to the potter found the singer .,the potter found the architects .,architects found singer architects potter not know potter found architects,,,,,,,,,,,,,,
1922,neutral,the penciller behind the worker expected the dancer .,the worker expected the penciller .,penciller expected dancer penciller worker not know worker expected penciller,,,,,,,,,,,,,,
1923,neutral,the sculptor behind the curators advised the artisan .,the curators advised the sculptor .,sculptor advised artisan sculptor curators not know curators advised sculptor,,,,,,,,,,,,,,
1924,neutral,the sculptor next to the worker thanked the artists .,the worker thanked the sculptor .,sculptor thanked artists sculptor worker not know worker thanked sculptor,,,,,,,,,,,,,,
1925,neutral,the artisan by the director thanked the colorists .,the director thanked the artisan .,artisan thanked colorists artisan director not know director thanked artisan,,,,,,,,,,,,,,
1926,neutral,the strategists behind the sculptors advised the chaplain .,the sculptors advised the strategists .,strategists advised chaplain strategists sculptors not know sculptors advised strategists,,,,,,,,,,,,,,
