pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
34,entailment,the bankers near the photographers expected the strategist .,the bankers expected the strategist .,,,,,,,,,,,,,,,
35,entailment,the planners in front of the artist brought the directors .,the planners brought the directors .,,,,,,,,,,,,,,,
36,entailment,the singer by the potters needed the strategists .,the singer needed the strategists .,,,,,,,,,,,,,,,
37,entailment,the planners in front of the photographers called the author .,the planners called the author .,,,,,,,,,,,,,,,
38,entailment,the planners in front of the tourist expected the colorists .,the planners expected the colorists .,,,,,,,,,,,,,,,
39,entailment,the workers in front of the architects found the pencillers .,the workers found the pencillers .,,,,,,,,,,,,,,,
40,entailment,the tourists by the photographers found the dancers .,the tourists found the dancers .,,,,,,,,,,,,,,,
41,entailment,the photographer near the engineer needed the architect .,the photographer needed the architect .,,,,,,,,,,,,,,,
42,entailment,the artisans by the penciller advised the psychiatrist .,the artisans advised the psychiatrist .,,,,,,,,,,,,,,,
43,entailment,the bankers in front of the students brought the strategist .,the bankers brought the strategist .,,,,,,,,,,,,,,,
44,entailment,the workers near the sculptor avoided the animator .,the workers avoided the animator .,,,,,,,,,,,,,,,
45,entailment,the potters by the chaplains brought the directors .,the potters brought the directors .,,,,,,,,,,,,,,,
46,entailment,the banker by the worker saw the director .,the banker saw the director .,,,,,,,,,,,,,,,
47,entailment,the artist in front of the potters helped the director .,the artist helped the director .,,,,,,,,,,,,,,,
48,entailment,the architect behind the dancers advised the singers .,the architect advised the singers .,,,,,,,,,,,,,,,
49,entailment,the artisans next to the sculptor advised the colorists .,the artisans advised the colorists .,,,,,,,,,,,,,,,
50,entailment,the planners behind the penciller advised the potters .,the planners advised the potters .,,,,,,,,,,,,,,,
51,entailment,the curators next to the analysts helped the dancer .,the curators helped the dancer .,,,,,,,,,,,,,,,
52,entailment,the potters near the authors advised the architects .,the potters advised the architects .,,,,,,,,,,,,,,,
53,entailment,the illustrator in front of the students needed the singers .,the illustrator needed the singers .,,,,,,,,,,,,,,,
54,entailment,the colorists by the artisans brought the engineers .,the colorists brought the engineers .,,,,,,,,,,,,,,,
55,entailment,the singers in front of the curators brought the workers .,the singers brought the workers .,,,,,,,,,,,,,,,
56,entailment,the dancers next to the animator expected the potter .,the dancers expected the potter .,,,,,,,,,,,,,,,
57,entailment,the authors next to the animators encouraged the analyst .,the authors encouraged the analyst .,,,,,,,,,,,,,,,
58,entailment,the authors by the artist found the planners .,the authors found the planners .,,,,,,,,,,,,,,,
59,entailment,the photographer by the planners saw the engineers .,the photographer saw the engineers .,,,,,,,,,,,,,,,
60,entailment,the banker by the singer needed the chaplain .,the banker needed the chaplain .,,,,,,,,,,,,,,,
61,entailment,the artists near the artisan expected the engineers .,the artists expected the engineers .,,,,,,,,,,,,,,,
62,entailment,the artist next to the singers brought the colorists .,the artist brought the colorists .,,,,,,,,,,,,,,,
63,entailment,the analyst next to the photographers thanked the baker .,the analyst thanked the baker .,,,,,,,,,,,,,,,
160,entailment,the sculptor that laughed helped the chaplain .,the sculptor helped the chaplain .,,,,,,,,,,,,,,,
161,entailment,the architect who cried found the planners .,the architect found the planners .,,,,,,,,,,,,,,,
162,entailment,the colorists who slept called the illustrators .,the colorists called the illustrators .,,,,,,,,,,,,,,,
163,entailment,the curators that danced called the colorist .,the curators called the colorist .,,,,,,,,,,,,,,,
164,entailment,the banker that danced saw the chaplains .,the banker saw the chaplains .,,,,,,,,,,,,,,,
165,entailment,the psychiatrist who laughed helped the analyst .,the psychiatrist helped the analyst .,,,,,,,,,,,,,,,
166,entailment,the architects that yelled called the strategists .,the architects called the strategists .,,,,,,,,,,,,,,,
167,entailment,the strategists who cried brought the animator .,the strategists brought the animator .,,,,,,,,,,,,,,,
168,entailment,the psychiatrists who panicked found the engineer .,the psychiatrists found the engineer .,,,,,,,,,,,,,,,
169,entailment,the student who laughed helped the curator .,the student helped the curator .,,,,,,,,,,,,,,,
170,entailment,the strategists that shouted found the analyst .,the strategists found the analyst .,,,,,,,,,,,,,,,
171,entailment,the photographer who yelled helped the artists .,the photographer helped the artists .,,,,,,,,,,,,,,,
172,entailment,the sculptor who arrived saw the tourist .,the sculptor saw the tourist .,,,,,,,,,,,,,,,
173,entailment,the baker who cried needed the authors .,the baker needed the authors .,,,,,,,,,,,,,,,
174,entailment,the artisans that danced needed the student .,the artisans needed the student .,,,,,,,,,,,,,,,
175,entailment,the senators who laughed needed the dancers .,the senators needed the dancers .,,,,,,,,,,,,,,,
176,entailment,the psychiatrists that slept brought the student .,the psychiatrists brought the student .,,,,,,,,,,,,,,,
177,entailment,the animators who laughed encouraged the analyst .,the animators encouraged the analyst .,,,,,,,,,,,,,,,
178,entailment,the sculptor that lay found the chaplains .,the sculptor found the chaplains .,,,,,,,,,,,,,,,
179,entailment,the authors who slept expected the chaplain .,the authors expected the chaplain .,,,,,,,,,,,,,,,
180,entailment,the worker that cried called the animator .,the worker called the animator .,,,,,,,,,,,,,,,
181,entailment,the authors that existed saw the bakers .,the authors saw the bakers .,,,,,,,,,,,,,,,
182,entailment,the dancer who shouted advised the strategist .,the dancer advised the strategist .,,,,,,,,,,,,,,,
183,entailment,the architects that shouted needed the potter .,the architects needed the potter .,,,,,,,,,,,,,,,
184,entailment,the colorists who existed called the bankers .,the colorists called the bankers .,,,,,,,,,,,,,,,
185,entailment,the analysts that panicked found the illustrator .,the analysts found the illustrator .,,,,,,,,,,,,,,,
186,entailment,the author who existed needed the banker .,the author needed the banker .,,,,,,,,,,,,,,,
187,entailment,the engineer who waited called the artist .,the engineer called the artist .,,,,,,,,,,,,,,,
188,entailment,the planner that yelled called the artist .,the planner called the artist .,,,,,,,,,,,,,,,
189,entailment,the tourists that smiled helped the dancers .,the tourists helped the dancers .,,,,,,,,,,,,,,,
190,entailment,the psychiatrists who shouted called the worker .,the psychiatrists called the worker .,,,,,,,,,,,,,,,
191,entailment,the authors that laughed saw the psychiatrist .,the authors saw the psychiatrist .,,,,,,,,,,,,,,,
192,entailment,the illustrator that waited called the potter .,the illustrator called the potter .,,,,,,,,,,,,,,,
193,entailment,the artist that yelled found the animators .,the artist found the animators .,,,,,,,,,,,,,,,
194,entailment,the pencillers that smiled advised the chaplains .,the pencillers advised the chaplains .,,,,,,,,,,,,,,,
195,entailment,the illustrators that cried needed the curators .,the illustrators needed the curators .,,,,,,,,,,,,,,,
196,entailment,the artisan that waited encouraged the tourist .,the artisan encouraged the tourist .,,,,,,,,,,,,,,,
197,entailment,the illustrator who laughed needed the colorists .,the illustrator needed the colorists .,,,,,,,,,,,,,,,
198,entailment,the animator who lay called the worker .,the animator called the worker .,,,,,,,,,,,,,,,
199,entailment,the artist that yelled found the architects .,the artist found the architects .,,,,,,,,,,,,,,,
200,entailment,the student who panicked thanked the artist .,the student thanked the artist .,,,,,,,,,,,,,,,
201,entailment,the artist that smiled saw the authors .,the artist saw the authors .,,,,,,,,,,,,,,,
202,entailment,the dancer that laughed encouraged the planner .,the dancer encouraged the planner .,,,,,,,,,,,,,,,
203,entailment,the senator that existed expected the students .,the senator expected the students .,,,,,,,,,,,,,,,
204,entailment,the student who shouted found the chaplains .,the student found the chaplains .,,,,,,,,,,,,,,,
205,entailment,the artisan who shouted advised the artist .,the artisan advised the artist .,,,,,,,,,,,,,,,
206,entailment,the strategist who lay found the senators .,the strategist found the senators .,,,,,,,,,,,,,,,
207,entailment,the photographers that yelled advised the directors .,the photographers advised the directors .,,,,,,,,,,,,,,,
208,entailment,the psychiatrist that smiled helped the penciller .,the psychiatrist helped the penciller .,,,,,,,,,,,,,,,
209,entailment,the illustrator who yelled needed the planners .,the illustrator needed the planners .,,,,,,,,,,,,,,,
210,entailment,the planner who arrived called the analyst .,the planner called the analyst .,,,,,,,,,,,,,,,
211,entailment,the tourists who lay called the artisan .,the tourists called the artisan .,,,,,,,,,,,,,,,
212,entailment,the strategist that arrived saw the tourist .,the strategist saw the tourist .,,,,,,,,,,,,,,,
213,entailment,the artists who shouted helped the engineers .,the artists helped the engineers .,,,,,,,,,,,,,,,
214,entailment,the engineers who waited found the psychiatrists .,the engineers found the psychiatrists .,,,,,,,,,,,,,,,
215,entailment,the tourists who panicked thanked the analysts .,the tourists thanked the analysts .,,,,,,,,,,,,,,,
216,entailment,the illustrator who slept saw the directors .,the illustrator saw the directors .,,,,,,,,,,,,,,,
217,entailment,the singers who panicked helped the artists .,the singers helped the artists .,,,,,,,,,,,,,,,
218,entailment,the student who danced expected the director .,the student expected the director .,,,,,,,,,,,,,,,
219,entailment,the artists that shouted saw the potter .,the artists saw the potter .,,,,,,,,,,,,,,,
220,entailment,the architect that laughed encouraged the worker .,the architect encouraged the worker .,,,,,,,,,,,,,,,
221,entailment,the psychiatrist that panicked helped the colorist .,the psychiatrist helped the colorist .,,,,,,,,,,,,,,,
222,entailment,the tourist who panicked needed the architects .,the tourist needed the architects .,,,,,,,,,,,,,,,
223,entailment,the bakers who waited avoided the architects .,the bakers avoided the architects .,,,,,,,,,,,,,,,
480,entailment,the bakers that called the student saw the singer .,the bakers saw the singer .,,,,,,,,,,,,,,,
481,entailment,the strategist that avoided the curator needed the pencillers .,the strategist needed the pencillers .,,,,,,,,,,,,,,,
482,entailment,the planner that needed the banker avoided the colorists .,the planner avoided the colorists .,,,,,,,,,,,,,,,
483,entailment,the authors that expected the photographers saw the singer .,the authors saw the singer .,,,,,,,,,,,,,,,
484,entailment,the illustrators who expected the bankers found the engineer .,the illustrators found the engineer .,,,,,,,,,,,,,,,
485,entailment,the singer that advised the artists helped the penciller .,the singer helped the penciller .,,,,,,,,,,,,,,,
486,entailment,the animators that encouraged the planners found the artisan .,the animators found the artisan .,,,,,,,,,,,,,,,
487,entailment,the colorists that encouraged the psychiatrist saw the chaplains .,the colorists saw the chaplains .,,,,,,,,,,,,,,,
488,entailment,the worker that brought the psychiatrist helped the tourist .,the worker helped the tourist .,,,,,,,,,,,,,,,
489,entailment,the animator who helped the strategist saw the chaplain .,the animator saw the chaplain .,,,,,,,,,,,,,,,
490,entailment,the analyst that advised the tourist brought the workers .,the analyst brought the workers .,,,,,,,,,,,,,,,
491,entailment,the author that helped the animators encouraged the potter .,the author encouraged the potter .,,,,,,,,,,,,,,,
492,entailment,the director who found the singers encouraged the bankers .,the director encouraged the bankers .,,,,,,,,,,,,,,,
493,entailment,the planner who found the architects needed the pencillers .,the planner needed the pencillers .,,,,,,,,,,,,,,,
494,entailment,the singer that needed the penciller brought the photographer .,the singer brought the photographer .,,,,,,,,,,,,,,,
495,entailment,the engineers who thanked the colorists helped the artisans .,the engineers helped the artisans .,,,,,,,,,,,,,,,
496,entailment,the pencillers who thanked the directors needed the strategists .,the pencillers needed the strategists .,,,,,,,,,,,,,,,
497,entailment,the architect that expected the director helped the bankers .,the architect helped the bankers .,,,,,,,,,,,,,,,
498,entailment,the psychiatrist that expected the animator encouraged the potter .,the psychiatrist encouraged the potter .,,,,,,,,,,,,,,,
499,entailment,the dancer who advised the potters helped the students .,the dancer helped the students .,,,,,,,,,,,,,,,
500,entailment,the curator that encouraged the baker helped the colorist .,the curator helped the colorist .,,,,,,,,,,,,,,,
501,entailment,the photographers who encouraged the animator brought the architects .,the photographers brought the architects .,,,,,,,,,,,,,,,
502,entailment,the photographer who advised the curator brought the senators .,the photographer brought the senators .,,,,,,,,,,,,,,,
503,entailment,the student who thanked the strategists avoided the singers .,the student avoided the singers .,,,,,,,,,,,,,,,
504,entailment,the singers who avoided the director brought the colorist .,the singers brought the colorist .,,,,,,,,,,,,,,,
505,entailment,the tourists that encouraged the authors needed the artisans .,the tourists needed the artisans .,,,,,,,,,,,,,,,
506,entailment,the penciller who thanked the tourists found the photographer .,the penciller found the photographer .,,,,,,,,,,,,,,,
507,entailment,the worker that found the engineers advised the sculptors .,the worker advised the sculptors .,,,,,,,,,,,,,,,
508,entailment,the artists who avoided the psychiatrists encouraged the architect .,the artists encouraged the architect .,,,,,,,,,,,,,,,
509,entailment,the engineers that brought the dancer helped the colorist .,the engineers helped the colorist .,,,,,,,,,,,,,,,
510,entailment,the dancers who helped the colorists encouraged the engineer .,the dancers encouraged the engineer .,,,,,,,,,,,,,,,
511,entailment,the tourists who found the curators avoided the potters .,the tourists avoided the potters .,,,,,,,,,,,,,,,
512,entailment,the worker that advised the baker needed the chaplain .,the worker needed the chaplain .,,,,,,,,,,,,,,,
513,entailment,the curator that avoided the author helped the chaplains .,the curator helped the chaplains .,,,,,,,,,,,,,,,
514,entailment,the sculptors that needed the student advised the artists .,the sculptors advised the artists .,,,,,,,,,,,,,,,
515,entailment,the photographers that helped the strategist saw the banker .,the photographers saw the banker .,,,,,,,,,,,,,,,
516,entailment,the artists that avoided the artisans brought the colorists .,the artists brought the colorists .,,,,,,,,,,,,,,,
517,entailment,the senator that advised the dancer called the illustrator .,the senator called the illustrator .,,,,,,,,,,,,,,,
518,entailment,the penciller who brought the chaplain needed the engineer .,the penciller needed the engineer .,,,,,,,,,,,,,,,
519,entailment,the potter that helped the engineers avoided the animator .,the potter avoided the animator .,,,,,,,,,,,,,,,
520,entailment,the senators who saw the dancer found the baker .,the senators found the baker .,,,,,,,,,,,,,,,
521,entailment,the directors that advised the colorist found the planners .,the directors found the planners .,,,,,,,,,,,,,,,
522,entailment,the chaplain who called the banker expected the illustrator .,the chaplain expected the illustrator .,,,,,,,,,,,,,,,
523,entailment,the senators that avoided the bankers saw the potter .,the senators saw the potter .,,,,,,,,,,,,,,,
524,entailment,the planners who saw the chaplain brought the author .,the planners brought the author .,,,,,,,,,,,,,,,
525,entailment,the artisan that helped the animators advised the architect .,the artisan advised the architect .,,,,,,,,,,,,,,,
526,entailment,the architect who helped the planners saw the student .,the architect saw the student .,,,,,,,,,,,,,,,
527,entailment,the architect that thanked the potter expected the students .,the architect expected the students .,,,,,,,,,,,,,,,
528,entailment,the senators who brought the potter thanked the tourist .,the senators thanked the tourist .,,,,,,,,,,,,,,,
529,entailment,the photographers who saw the bakers brought the curators .,the photographers brought the curators .,,,,,,,,,,,,,,,
530,entailment,the planner who advised the authors thanked the singer .,the planner thanked the singer .,,,,,,,,,,,,,,,
531,entailment,the artists that brought the author called the analysts .,the artists called the analysts .,,,,,,,,,,,,,,,
532,entailment,the planners who encouraged the photographers saw the senator .,the planners saw the senator .,,,,,,,,,,,,,,,
533,entailment,the worker who advised the sculptor found the engineer .,the worker found the engineer .,,,,,,,,,,,,,,,
534,entailment,the sculptor who encouraged the artisans needed the analysts .,the sculptor needed the analysts .,,,,,,,,,,,,,,,
535,entailment,the senators that found the psychiatrists thanked the planner .,the senators thanked the planner .,,,,,,,,,,,,,,,
536,entailment,the engineer who expected the chaplain brought the bankers .,the engineer brought the bankers .,,,,,,,,,,,,,,,
537,entailment,the workers who helped the author avoided the artists .,the workers avoided the artists .,,,,,,,,,,,,,,,
538,entailment,the senator who expected the artisan avoided the artists .,the senator avoided the artists .,,,,,,,,,,,,,,,
539,entailment,the engineers who expected the sculptors needed the analyst .,the engineers needed the analyst .,,,,,,,,,,,,,,,
540,entailment,the psychiatrists that brought the architect avoided the strategist .,the psychiatrists avoided the strategist .,,,,,,,,,,,,,,,
541,entailment,the baker who called the analyst helped the photographer .,the baker helped the photographer .,,,,,,,,,,,,,,,
542,entailment,the artists who called the pencillers found the analysts .,the artists found the analysts .,,,,,,,,,,,,,,,
543,entailment,the colorist who thanked the directors brought the penciller .,the colorist brought the penciller .,,,,,,,,,,,,,,,
800,entailment,the planners advised the illustrator and the sculptor .,the planners advised the sculptor .,,,,,,,,,,,,,,,
801,entailment,the chaplain thanked the colorists and the analyst .,the chaplain thanked the analyst .,,,,,,,,,,,,,,,
802,entailment,the chaplain encouraged the strategist and the baker .,the chaplain encouraged the baker .,,,,,,,,,,,,,,,
803,entailment,the student found the baker and the analyst .,the student found the analyst .,,,,,,,,,,,,,,,
804,entailment,the sculptors found the dancer and the animator .,the sculptors found the animator .,,,,,,,,,,,,,,,
805,entailment,the workers saw the senators and the artist .,the workers saw the artist .,,,,,,,,,,,,,,,
806,entailment,the strategist called the author and the artisans .,the strategist called the artisans .,,,,,,,,,,,,,,,
807,entailment,the potters called the sculptors and the dancers .,the potters called the dancers .,,,,,,,,,,,,,,,
808,entailment,the planner expected the director and the worker .,the planner expected the worker .,,,,,,,,,,,,,,,
809,entailment,the sculptor avoided the workers and the curators .,the sculptor avoided the curators .,,,,,,,,,,,,,,,
810,entailment,the artist avoided the author and the animators .,the artist avoided the animators .,,,,,,,,,,,,,,,
811,entailment,the artisans helped the potter and the sculptor .,the artisans helped the sculptor .,,,,,,,,,,,,,,,
812,entailment,the potter helped the students and the dancer .,the potter helped the dancer .,,,,,,,,,,,,,,,
813,entailment,the analyst found the engineers and the illustrators .,the analyst found the illustrators .,,,,,,,,,,,,,,,
814,entailment,the chaplain called the engineer and the artists .,the chaplain called the artists .,,,,,,,,,,,,,,,
815,entailment,the director saw the artisan and the curator .,the director saw the curator .,,,,,,,,,,,,,,,
816,entailment,the students helped the planner and the illustrator .,the students helped the illustrator .,,,,,,,,,,,,,,,
817,entailment,the potter avoided the sculptors and the tourists .,the potter avoided the tourists .,,,,,,,,,,,,,,,
818,entailment,the dancers encouraged the banker and the engineers .,the dancers encouraged the engineers .,,,,,,,,,,,,,,,
819,entailment,the strategists needed the illustrator and the directors .,the strategists needed the directors .,,,,,,,,,,,,,,,
820,entailment,the psychiatrists saw the authors and the workers .,the psychiatrists saw the workers .,,,,,,,,,,,,,,,
821,entailment,the curator saw the pencillers and the analysts .,the curator saw the analysts .,,,,,,,,,,,,,,,
822,entailment,the tourists found the chaplains and the senators .,the tourists found the senators .,,,,,,,,,,,,,,,
823,entailment,the potters advised the artists and the architect .,the potters advised the architect .,,,,,,,,,,,,,,,
824,entailment,the dancers brought the analysts and the sculptor .,the dancers brought the sculptor .,,,,,,,,,,,,,,,
825,entailment,the workers saw the senators and the strategist .,the workers saw the strategist .,,,,,,,,,,,,,,,
826,entailment,the potters expected the psychiatrists and the dancers .,the potters expected the dancers .,,,,,,,,,,,,,,,
827,entailment,the singer avoided the chaplains and the student .,the singer avoided the student .,,,,,,,,,,,,,,,
828,entailment,the dancer thanked the sculptors and the director .,the dancer thanked the director .,,,,,,,,,,,,,,,
829,entailment,the animator thanked the illustrators and the directors .,the animator thanked the directors .,,,,,,,,,,,,,,,
830,entailment,the potter called the sculptor and the workers .,the potter called the workers .,,,,,,,,,,,,,,,
831,entailment,the colorist advised the psychiatrist and the curator .,the colorist advised the curator .,,,,,,,,,,,,,,,
832,entailment,the penciller saw the architect and the potters .,the penciller saw the potters .,,,,,,,,,,,,,,,
833,entailment,the senator brought the chaplain and the architect .,the senator brought the architect .,,,,,,,,,,,,,,,
834,entailment,the senator found the student and the animators .,the senator found the animators .,,,,,,,,,,,,,,,
835,entailment,the planners helped the penciller and the engineers .,the planners helped the engineers .,,,,,,,,,,,,,,,
836,entailment,the strategists avoided the penciller and the directors .,the strategists avoided the directors .,,,,,,,,,,,,,,,
837,entailment,the directors found the engineers and the illustrator .,the directors found the illustrator .,,,,,,,,,,,,,,,
838,entailment,the engineer expected the senator and the banker .,the engineer expected the banker .,,,,,,,,,,,,,,,
839,entailment,the singers found the architect and the curator .,the singers found the curator .,,,,,,,,,,,,,,,
840,entailment,the planners needed the artisans and the strategist .,the planners needed the strategist .,,,,,,,,,,,,,,,
841,entailment,the strategists found the dancer and the engineers .,the strategists found the engineers .,,,,,,,,,,,,,,,
842,entailment,the architect helped the illustrator and the baker .,the architect helped the baker .,,,,,,,,,,,,,,,
843,entailment,the author brought the tourists and the psychiatrists .,the author brought the psychiatrists .,,,,,,,,,,,,,,,
844,entailment,the artisan helped the illustrators and the student .,the artisan helped the student .,,,,,,,,,,,,,,,
845,entailment,the analysts helped the singers and the curator .,the analysts helped the curator .,,,,,,,,,,,,,,,
846,entailment,the tourist found the workers and the photographer .,the tourist found the photographer .,,,,,,,,,,,,,,,
847,entailment,the students advised the artists and the strategist .,the students advised the strategist .,,,,,,,,,,,,,,,
848,entailment,the colorist brought the curators and the photographers .,the colorist brought the photographers .,,,,,,,,,,,,,,,
849,entailment,the tourist helped the sculptor and the artisans .,the tourist helped the artisans .,,,,,,,,,,,,,,,
850,entailment,the artisan advised the sculptors and the bakers .,the artisan advised the bakers .,,,,,,,,,,,,,,,
851,entailment,the sculptor helped the animators and the photographers .,the sculptor helped the photographers .,,,,,,,,,,,,,,,
852,entailment,the artisans advised the colorist and the baker .,the artisans advised the baker .,,,,,,,,,,,,,,,
853,entailment,the illustrator brought the architect and the planner .,the illustrator brought the planner .,,,,,,,,,,,,,,,
854,entailment,the architects called the singer and the chaplains .,the architects called the chaplains .,,,,,,,,,,,,,,,
855,entailment,the colorists avoided the singers and the senator .,the colorists avoided the senator .,,,,,,,,,,,,,,,
856,entailment,the architects thanked the student and the curators .,the architects thanked the curators .,,,,,,,,,,,,,,,
857,entailment,the engineer helped the sculptor and the architects .,the engineer helped the architects .,,,,,,,,,,,,,,,
858,entailment,the singers avoided the illustrator and the strategist .,the singers avoided the strategist .,,,,,,,,,,,,,,,
859,entailment,the student helped the planners and the potters .,the student helped the potters .,,,,,,,,,,,,,,,
860,entailment,the tourists found the chaplain and the banker .,the tourists found the banker .,,,,,,,,,,,,,,,
861,entailment,the curator saw the planner and the illustrator .,the curator saw the illustrator .,,,,,,,,,,,,,,,
862,entailment,the potter brought the bankers and the dancer .,the potter brought the dancer .,,,,,,,,,,,,,,,
863,entailment,the bakers expected the animator and the colorists .,the bakers expected the colorists .,,,,,,,,,,,,,,,
960,entailment,the dancer was brought by the engineers .,the engineers brought the dancer .,,,,,,,,,,,,,,,
961,entailment,the banker was expected by the singer .,the singer expected the banker .,,,,,,,,,,,,,,,
962,entailment,the illustrator was expected by the potter .,the potter expected the illustrator .,,,,,,,,,,,,,,,
963,entailment,the banker was thanked by the tourists .,the tourists thanked the banker .,,,,,,,,,,,,,,,
964,entailment,the director was avoided by the engineers .,the engineers avoided the director .,,,,,,,,,,,,,,,
965,entailment,the animator was helped by the psychiatrists .,the psychiatrists helped the animator .,,,,,,,,,,,,,,,
966,entailment,the analyst was called by the architects .,the architects called the analyst .,,,,,,,,,,,,,,,
967,entailment,the curator was needed by the singers .,the singers needed the curator .,,,,,,,,,,,,,,,
968,entailment,the baker was found by the chaplains .,the chaplains found the baker .,,,,,,,,,,,,,,,
969,entailment,the chaplain was found by the senator .,the senator found the chaplain .,,,,,,,,,,,,,,,
970,entailment,the singer was needed by the illustrator .,the illustrator needed the singer .,,,,,,,,,,,,,,,
971,entailment,the tourist was saw by the artisans .,the artisans saw the tourist .,,,,,,,,,,,,,,,
972,entailment,the illustrator was brought by the students .,the students brought the illustrator .,,,,,,,,,,,,,,,
973,entailment,the artisan was needed by the authors .,the authors needed the artisan .,,,,,,,,,,,,,,,
974,entailment,the sculptor was encouraged by the colorists .,the colorists encouraged the sculptor .,,,,,,,,,,,,,,,
975,entailment,the artisan was helped by the baker .,the baker helped the artisan .,,,,,,,,,,,,,,,
976,entailment,the planner was saw by the dancers .,the dancers saw the planner .,,,,,,,,,,,,,,,
977,entailment,the illustrator was saw by the potters .,the potters saw the illustrator .,,,,,,,,,,,,,,,
978,entailment,the engineer was saw by the photographers .,the photographers saw the engineer .,,,,,,,,,,,,,,,
979,entailment,the senator was called by the animator .,the animator called the senator .,,,,,,,,,,,,,,,
980,entailment,the director was helped by the planners .,the planners helped the director .,,,,,,,,,,,,,,,
981,entailment,the tourist was avoided by the student .,the student avoided the tourist .,,,,,,,,,,,,,,,
982,entailment,the dancer was thanked by the authors .,the authors thanked the dancer .,,,,,,,,,,,,,,,
983,entailment,the sculptor was encouraged by the pencillers .,the pencillers encouraged the sculptor .,,,,,,,,,,,,,,,
