pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
806,entailment,the strategist called the author and the artisans .,the strategist called the artisans .,artisans author artisans,,,,,,,,,,,,,,
807,entailment,the potters called the sculptors and the dancers .,the potters called the dancers .,dancers sculptors dancers,,,,,,,,,,,,,,
808,entailment,the planner expected the director and the worker .,the planner expected the worker .,worker director worker,,,,,,,,,,,,,,
809,entailment,the sculptor avoided the workers and the curators .,the sculptor avoided the curators .,curators workers curators,,,,,,,,,,,,,,
810,entailment,the artist avoided the author and the animators .,the artist avoided the animators .,animators author animators,,,,,,,,,,,,,,
811,entailment,the artisans helped the potter and the sculptor .,the artisans helped the sculptor .,sculptor potter sculptor,,,,,,,,,,,,,,
812,entailment,the potter helped the students and the dancer .,the potter helped the dancer .,dancer students dancer,,,,,,,,,,,,,,
813,entailment,the analyst found the engineers and the illustrators .,the analyst found the illustrators .,illustrators engineers illustrators,,,,,,,,,,,,,,
814,entailment,the chaplain called the engineer and the artists .,the chaplain called the artists .,artists engineer artists,,,,,,,,,,,,,,
815,entailment,the director saw the artisan and the curator .,the director saw the curator .,curator artisan curator,,,,,,,,,,,,,,
960,entailment,the dancer was brought by the engineers .,the engineers brought the dancer .,brought brought dancer engineers,,,,,,,,,,,,,,
961,entailment,the banker was expected by the singer .,the singer expected the banker .,expected expected banker singer,,,,,,,,,,,,,,
962,entailment,the illustrator was expected by the potter .,the potter expected the illustrator .,expected expected illustrator potter,,,,,,,,,,,,,,
963,entailment,the banker was thanked by the tourists .,the tourists thanked the banker .,thanked thanked banker tourists,,,,,,,,,,,,,,
964,entailment,the director was avoided by the engineers .,the engineers avoided the director .,avoided avoided director engineers,,,,,,,,,,,,,,
965,entailment,the animator was helped by the psychiatrists .,the psychiatrists helped the animator .,helped helped animator psychiatrists,,,,,,,,,,,,,,
966,entailment,the analyst was called by the architects .,the architects called the analyst .,called called analyst architects,,,,,,,,,,,,,,
967,entailment,the curator was needed by the singers .,the singers needed the curator .,needed needed curator singers,,,,,,,,,,,,,,
968,entailment,the baker was found by the chaplains .,the chaplains found the baker .,found found baker chaplains,,,,,,,,,,,,,,
969,entailment,the chaplain was found by the senator .,the senator found the chaplain .,found found chaplain senator,,,,,,,,,,,,,,
970,entailment,the singer was needed by the illustrator .,the illustrator needed the singer .,needed needed singer illustrator,,,,,,,,,,,,,,
971,entailment,the tourist was saw by the artisans .,the artisans saw the tourist .,saw saw tourist artisans,,,,,,,,,,,,,,
972,entailment,the illustrator was brought by the students .,the students brought the illustrator .,brought brought illustrator students,,,,,,,,,,,,,,
973,entailment,the artisan was needed by the authors .,the authors needed the artisan .,needed needed artisan authors,,,,,,,,,,,,,,
974,entailment,the sculptor was encouraged by the colorists .,the colorists encouraged the sculptor .,encouraged encouraged sculptor colorists,,,,,,,,,,,,,,
975,entailment,the artisan was helped by the baker .,the baker helped the artisan .,helped helped artisan baker,,,,,,,,,,,,,,
1280,entailment,the chaplain who the singers needed avoided the penciller .,the singers needed the chaplain .,singers needed chaplain,,,,,,,,,,,,,,
1281,entailment,the psychiatrist that the curators expected saw the baker .,the curators expected the psychiatrist .,curators expected psychiatrist,,,,,,,,,,,,,,
1282,entailment,the psychiatrists who the colorists saw encouraged the analyst .,the colorists saw the psychiatrists .,colorists saw psychiatrists,,,,,,,,,,,,,,
1283,entailment,the author who the psychiatrist helped called the artisan .,the psychiatrist helped the author .,psychiatrist helped author,,,,,,,,,,,,,,
1284,entailment,the student that the psychiatrists brought avoided the workers .,the psychiatrists brought the student .,psychiatrists brought student,,,,,,,,,,,,,,
1285,entailment,the authors that the engineers brought thanked the sculptor .,the engineers brought the authors .,engineers brought authors,,,,,,,,,,,,,,
1286,entailment,the bakers that the artisans expected needed the pencillers .,the artisans expected the bakers .,artisans expected bakers,,,,,,,,,,,,,,
1287,entailment,the directors who the dancers found expected the analyst .,the dancers found the directors .,dancers found directors,,,,,,,,,,,,,,
1288,entailment,the analysts that the chaplains thanked avoided the strategist .,the chaplains thanked the analysts .,chaplains thanked analysts,,,,,,,,,,,,,,
1289,entailment,the bankers who the dancer called encouraged the illustrator .,the dancer called the bankers .,dancer called bankers,,,,,,,,,,,,,,
1290,entailment,the worker who the banker thanked brought the psychiatrist .,the banker thanked the worker .,banker thanked worker,,,,,,,,,,,,,,
1291,entailment,the curator that the dancer encouraged called the architects .,the dancer encouraged the curator .,dancer encouraged curator,,,,,,,,,,,,,,
1292,entailment,the workers who the psychiatrist brought expected the student .,the psychiatrist brought the workers .,psychiatrist brought workers,,,,,,,,,,,,,,
1293,entailment,the potter who the colorists needed called the photographer .,the colorists needed the potter .,colorists needed potter,,,,,,,,,,,,,,
1294,entailment,the director who the tourist thanked advised the analysts .,the tourist thanked the director .,tourist thanked director,,,,,,,,,,,,,,
1295,entailment,the photographers who the architect expected helped the sculptor .,the architect expected the photographers .,architect expected photographers,,,,,,,,,,,,,,
1760,entailment,the directors called the artists who the architect expected .,the architect expected the artists .,artists architect expected,,,,,,,,,,,,,,
1761,entailment,the author helped the workers that the planner found .,the planner found the workers .,workers planner found,,,,,,,,,,,,,,
1762,entailment,the colorist saw the baker that the pencillers encouraged .,the pencillers encouraged the baker .,baker pencillers encouraged,,,,,,,,,,,,,,
1763,entailment,the animators advised the authors who the banker expected .,the banker expected the authors .,authors banker expected,,,,,,,,,,,,,,
1764,entailment,the photographers needed the dancers who the engineers encouraged .,the engineers encouraged the dancers .,dancers engineers encouraged,,,,,,,,,,,,,,
1765,entailment,the artisans brought the engineers that the tourists avoided .,the tourists avoided the engineers .,engineers tourists avoided,,,,,,,,,,,,,,
1766,entailment,the penciller avoided the dancers who the sculptor brought .,the sculptor brought the dancers .,dancers sculptor brought,,,,,,,,,,,,,,
1767,entailment,the colorists called the architect who the chaplain found .,the chaplain found the architect .,architect chaplain found,,,,,,,,,,,,,,
1768,entailment,the penciller needed the authors that the colorist avoided .,the colorist avoided the authors .,authors colorist avoided,,,,,,,,,,,,,,
1769,entailment,the artist avoided the artisan who the engineer needed .,the engineer needed the artisan .,artisan engineer needed,,,,,,,,,,,,,,
1770,entailment,the engineer thanked the authors that the artist expected .,the artist expected the authors .,authors artist expected,,,,,,,,,,,,,,
1771,entailment,the sculptor expected the potter that the planner helped .,the planner helped the potter .,potter planner helped,,,,,,,,,,,,,,
1772,entailment,the baker needed the illustrator who the potters expected .,the potters expected the illustrator .,illustrator potters expected,,,,,,,,,,,,,,
1773,entailment,the singer found the illustrators that the photographers advised .,the photographers advised the illustrators .,illustrators photographers advised,,,,,,,,,,,,,,
1774,entailment,the pencillers expected the strategist who the artisans advised .,the artisans advised the strategist .,strategist artisans advised,,,,,,,,,,,,,,
1775,entailment,the engineers helped the strategists that the potters encouraged .,the potters encouraged the strategists .,strategists potters encouraged,,,,,,,,,,,,,,
1920,neutral,the directors by the sculptors brought the baker .,the sculptors brought the directors .,directors brought baker directors sculptors not know sculptors brought directors,,,,,,,,,,,,,,
1921,neutral,the architects next to the potter found the singer .,the potter found the architects .,architects found singer architects potter not know potter found architects,,,,,,,,,,,,,,
1922,neutral,the penciller behind the worker expected the dancer .,the worker expected the penciller .,penciller expected dancer penciller worker not know worker expected penciller,,,,,,,,,,,,,,
1923,neutral,the sculptor behind the curators advised the artisan .,the curators advised the sculptor .,sculptor advised artisan sculptor curators not know curators advised sculptor,,,,,,,,,,,,,,
1924,neutral,the sculptor next to the worker thanked the artists .,the worker thanked the sculptor .,sculptor thanked artists sculptor worker not know worker thanked sculptor,,,,,,,,,,,,,,
1925,neutral,the artisan by the director thanked the colorists .,the director thanked the artisan .,artisan thanked colorists artisan director not know director thanked artisan,,,,,,,,,,,,,,
1926,neutral,the strategists behind the sculptors advised the chaplain .,the sculptors advised the strategists .,strategists advised chaplain strategists sculptors not know sculptors advised strategists,,,,,,,,,,,,,,
1927,neutral,the artist next to the photographers thanked the worker .,the photographers thanked the artist .,artist thanked worker artist photographers not know photographers thanked artist,,,,,,,,,,,,,,
1928,neutral,the photographer by the dancers saw the directors .,the dancers saw the photographer .,photographer saw directors photographer dancers not know dancers saw photographer,,,,,,,,,,,,,,
1929,neutral,the pencillers next to the chaplains found the illustrators .,the chaplains found the pencillers .,pencillers found illustrators pencillers chaplains not know chaplains found pencillers,,,,,,,,,,,,,,
1930,neutral,the analysts near the planners needed the pencillers .,the planners needed the analysts .,analysts needed pencillers analysts planners not know planners needed analysts,,,,,,,,,,,,,,
1931,neutral,the animators in front of the authors needed the psychiatrist .,the authors needed the animators .,animators needed psychiatrist animators authors not know authors needed animators,,,,,,,,,,,,,,
1932,neutral,the authors in front of the student helped the artisan .,the student helped the authors .,authors helped artisan authors student not know student helped authors,,,,,,,,,,,,,,
1933,neutral,the engineers next to the strategists advised the colorists .,the strategists advised the engineers .,engineers advised colorists engineers strategists not know strategists advised engineers,,,,,,,,,,,,,,
1934,neutral,the students near the photographers thanked the analyst .,the photographers thanked the students .,students thanked analyst students photographers not know photographers thanked students,,,,,,,,,,,,,,
1935,neutral,the authors by the student helped the animators .,the student helped the authors .,authors helped animators authors student not know student helped authors,,,,,,,,,,,,,,
2080,neutral,the chaplain in front of the potters avoided the artists .,the artists avoided the chaplain .,chaplain avoided artists not know artists avoided chaplain,,,,,,,,,,,,,,
2081,neutral,the analysts behind the authors encouraged the student .,the student encouraged the analysts .,analysts encouraged student not know student encouraged analysts,,,,,,,,,,,,,,
2082,neutral,the authors in front of the psychiatrist advised the director .,the director advised the authors .,authors advised director not know director advised authors,,,,,,,,,,,,,,
2083,neutral,the senators in front of the penciller thanked the singers .,the singers thanked the senators .,senators thanked singers not know singers thanked senators,,,,,,,,,,,,,,
2084,neutral,the psychiatrist by the animator saw the artisans .,the artisans saw the psychiatrist .,psychiatrist saw artisans not know artisans saw psychiatrist,,,,,,,,,,,,,,
2085,neutral,the curators behind the senators brought the photographer .,the photographer brought the curators .,curators brought photographer not know photographer brought curators,,,,,,,,,,,,,,
2086,neutral,the authors in front of the bakers helped the tourists .,the tourists helped the authors .,authors helped tourists not know tourists helped authors,,,,,,,,,,,,,,
2087,neutral,the bankers next to the photographer helped the authors .,the authors helped the bankers .,bankers helped authors not know authors helped bankers,,,,,,,,,,,,,,
2088,neutral,the animator behind the chaplain encouraged the engineers .,the engineers encouraged the animator .,animator encouraged engineers not know engineers encouraged animator,,,,,,,,,,,,,,
2089,neutral,the engineers by the artist called the pencillers .,the pencillers called the engineers .,engineers called pencillers not know pencillers called engineers,,,,,,,,,,,,,,
2090,neutral,the penciller near the artists helped the planners .,the planners helped the penciller .,penciller helped planners not know planners helped penciller,,,,,,,,,,,,,,
2091,neutral,the photographers near the tourist encouraged the singers .,the singers encouraged the photographers .,photographers encouraged singers not know singers encouraged photographers,,,,,,,,,,,,,,
2092,neutral,the director next to the curator avoided the senator .,the senator avoided the director .,director avoided senator not know senator avoided director,,,,,,,,,,,,,,
2093,neutral,the psychiatrists in front of the photographers encouraged the bankers .,the bankers encouraged the psychiatrists .,psychiatrists encouraged bankers not know bankers encouraged psychiatrists,,,,,,,,,,,,,,
2094,neutral,the worker by the student thanked the senator .,the senator thanked the worker .,worker thanked senator not know senator thanked worker,,,,,,,,,,,,,,
2095,neutral,the psychiatrist next to the director expected the bankers .,the bankers expected the psychiatrist .,psychiatrist expected bankers not know bankers expected psychiatrist,,,,,,,,,,,,,,
2240,neutral,the planners by the illustrator found the psychiatrists .,the psychiatrists found the illustrator .,planners found psychiatrists illustrator planners not know psychiatrists found illustrator,,,,,,,,,,,,,,
2241,neutral,the planner near the dancer found the engineers .,the engineers found the dancer .,planner found engineers dancer planner not know engineers found dancer,,,,,,,,,,,,,,
2242,neutral,the students by the sculptors encouraged the strategists .,the strategists encouraged the sculptors .,students encouraged strategists sculptors students not know strategists encouraged sculptors,,,,,,,,,,,,,,
2243,neutral,the potters near the senators helped the chaplains .,the chaplains helped the senators .,potters helped chaplains senators potters not know chaplains helped senators,,,,,,,,,,,,,,
2244,neutral,the architects in front of the sculptor expected the psychiatrist .,the psychiatrist expected the sculptor .,architects expected psychiatrist sculptor architects not know psychiatrist expected sculptor,,,,,,,,,,,,,,
2245,neutral,the potter near the planner encouraged the authors .,the authors encouraged the planner .,potter encouraged authors planner potter not know authors encouraged planner,,,,,,,,,,,,,,
2246,neutral,the senator behind the illustrators thanked the dancers .,the dancers thanked the illustrators .,senator thanked dancers illustrators senator not know dancers thanked illustrators,,,,,,,,,,,,,,
2247,neutral,the potters behind the chaplains avoided the planners .,the planners avoided the chaplains .,potters avoided planners chaplains potters not know planners avoided chaplains,,,,,,,,,,,,,,
2248,neutral,the bakers by the photographer needed the pencillers .,the pencillers needed the photographer .,bakers needed pencillers photographer bakers not know pencillers needed photographer,,,,,,,,,,,,,,
2249,neutral,the architects next to the illustrator saw the senators .,the senators saw the illustrator .,architects saw senators illustrator architects not know senators saw illustrator,,,,,,,,,,,,,,
2250,neutral,the director behind the engineers brought the artisan .,the artisan brought the engineers .,director brought artisan engineers director not know artisan brought engineers,,,,,,,,,,,,,,
2251,neutral,the animators by the engineer saw the dancer .,the dancer saw the engineer .,animators saw dancer engineer animators not know dancer saw engineer,,,,,,,,,,,,,,
2252,neutral,the potter by the bankers encouraged the psychiatrist .,the psychiatrist encouraged the bankers .,potter encouraged psychiatrist bankers potter not know psychiatrist encouraged bankers,,,,,,,,,,,,,,
2253,neutral,the authors in front of the psychiatrist helped the bankers .,the bankers helped the psychiatrist .,authors helped bankers psychiatrist authors not know bankers helped psychiatrist,,,,,,,,,,,,,,
2254,neutral,the chaplain by the author found the workers .,the workers found the author .,chaplain found workers author chaplain not know workers found author,,,,,,,,,,,,,,
2255,neutral,the colorists by the photographers found the artists .,the artists found the photographers .,colorists found artists photographers colorists not know artists found photographers,,,,,,,,,,,,,,
2400,neutral,the architects expected the potter in front of the workers .,the potter expected the architects .,architects expected potter not know potter expected architects,,,,,,,,,,,,,,
2401,neutral,the potter brought the animators near the illustrators .,the animators brought the potter .,potter brought animators not know animators brought potter,,,,,,,,,,,,,,
2402,neutral,the singers helped the illustrators by the dancers .,the illustrators helped the singers .,singers helped illustrators not know illustrators helped singers,,,,,,,,,,,,,,
2403,neutral,the authors expected the curators near the banker .,the curators expected the authors .,authors expected curators not know curators expected authors,,,,,,,,,,,,,,
2404,neutral,the colorists called the director near the student .,the director called the colorists .,colorists called director not know director called colorists,,,,,,,,,,,,,,
2405,neutral,the artisans helped the tourists near the penciller .,the tourists helped the artisans .,artisans helped tourists not know tourists helped artisans,,,,,,,,,,,,,,
2406,neutral,the analyst saw the strategist by the bankers .,the strategist saw the analyst .,analyst saw strategist not know strategist saw analyst,,,,,,,,,,,,,,
2407,neutral,the curators advised the animator in front of the dancer .,the animator advised the curators .,curators advised animator not know animator advised curators,,,,,,,,,,,,,,
2408,neutral,the analysts found the planners near the animator .,the planners found the analysts .,analysts found planners not know planners found analysts,,,,,,,,,,,,,,
2409,neutral,the tourist found the potters next to the curators .,the potters found the tourist .,tourist found potters not know potters found tourist,,,,,,,,,,,,,,
2410,neutral,the students advised the banker near the author .,the banker advised the students .,students advised banker not know banker advised students,,,,,,,,,,,,,,
2411,neutral,the artist saw the senator in front of the chaplain .,the senator saw the artist .,artist saw senator not know senator saw artist,,,,,,,,,,,,,,
2412,neutral,the author brought the strategists next to the photographer .,the strategists brought the author .,author brought strategists not know strategists brought author,,,,,,,,,,,,,,
2413,neutral,the psychiatrist advised the dancers near the baker .,the dancers advised the psychiatrist .,psychiatrist advised dancers not know dancers advised psychiatrist,,,,,,,,,,,,,,
2414,neutral,the pencillers thanked the singers behind the artists .,the singers thanked the pencillers .,pencillers thanked singers not know singers thanked pencillers,,,,,,,,,,,,,,
2415,neutral,the colorists helped the architect next to the psychiatrist .,the architect helped the colorists .,colorists helped architect not know architect helped colorists,,,,,,,,,,,,,,
2560,neutral,the baker helped the psychiatrists behind the sculptor .,the psychiatrists helped the sculptor .,baker helped psychiatrists psychiatrists sculptor not know psychiatrists helped sculptor,,,,,,,,,,,,,,
2561,neutral,the dancer avoided the senators next to the engineers .,the senators avoided the engineers .,dancer avoided senators senators engineers not know senators avoided engineers,,,,,,,,,,,,,,
2562,neutral,the strategist helped the chaplain next to the students .,the chaplain helped the students .,strategist helped chaplain chaplain students not know chaplain helped students,,,,,,,,,,,,,,
2563,neutral,the engineer encouraged the baker near the workers .,the baker encouraged the workers .,engineer encouraged baker baker workers not know baker encouraged workers,,,,,,,,,,,,,,
2564,neutral,the architects thanked the bankers behind the penciller .,the bankers thanked the penciller .,architects thanked bankers bankers penciller not know bankers thanked penciller,,,,,,,,,,,,,,
2565,neutral,the strategist found the illustrator behind the senator .,the illustrator found the senator .,strategist found illustrator illustrator senator not know illustrator found senator,,,,,,,,,,,,,,
2566,neutral,the strategists advised the illustrators behind the analysts .,the illustrators advised the analysts .,strategists advised illustrators illustrators analysts not know illustrators advised analysts,,,,,,,,,,,,,,
2567,neutral,the planners needed the animator in front of the senator .,the animator needed the senator .,planners needed animator animator senator not know animator needed senator,,,,,,,,,,,,,,
2568,neutral,the bakers brought the animators in front of the analysts .,the animators brought the analysts .,bakers brought animators animators analysts not know animators brought analysts,,,,,,,,,,,,,,
2569,neutral,the artisan encouraged the potter by the student .,the potter encouraged the student .,artisan encouraged potter potter student not know potter encouraged student,,,,,,,,,,,,,,
2570,neutral,the architect helped the students by the sculptors .,the students helped the sculptors .,architect helped students students sculptors not know students helped sculptors,,,,,,,,,,,,,,
2571,neutral,the student found the workers near the curators .,the workers found the curators .,student found workers workers curators not know workers found curators,,,,,,,,,,,,,,
2572,neutral,the colorist saw the banker near the director .,the banker saw the director .,colorist saw banker banker director not know banker saw director,,,,,,,,,,,,,,
2573,neutral,the analyst helped the artist next to the worker .,the artist helped the worker .,analyst helped artist artist worker not know artist helped worker,,,,,,,,,,,,,,
2574,neutral,the artisans avoided the psychiatrist behind the illustrators .,the psychiatrist avoided the illustrators .,artisans avoided psychiatrist psychiatrist illustrators not know psychiatrist avoided illustrators,,,,,,,,,,,,,,
2575,neutral,the tourist called the workers next to the planner .,the workers called the planner .,tourist called workers workers planner not know workers called planner,,,,,,,,,,,,,,
2720,neutral,the students helped the engineers behind the photographer .,the photographer helped the students .,students helped engineers engineers photographer not know photographer helped students,,,,,,,,,,,,,,
2721,neutral,the pencillers expected the bakers next to the dancer .,the dancer expected the pencillers .,pencillers expected bakers bakers dancer not know dancer expected pencillers,,,,,,,,,,,,,,
2722,neutral,the photographers encouraged the strategists behind the penciller .,the penciller encouraged the photographers .,photographers encouraged strategists strategists penciller not know penciller encouraged photographers,,,,,,,,,,,,,,
2723,neutral,the photographers saw the tourist in front of the student .,the student saw the photographers .,photographers saw tourist tourist student not know student saw photographers,,,,,,,,,,,,,,
2724,neutral,the artisans saw the authors behind the analysts .,the analysts saw the artisans .,artisans saw authors authors analysts not know analysts saw artisans,,,,,,,,,,,,,,
2725,neutral,the architect advised the analyst near the directors .,the directors advised the architect .,architect advised analyst analyst directors not know directors advised architect,,,,,,,,,,,,,,
2726,neutral,the directors expected the analyst in front of the photographers .,the photographers expected the directors .,directors expected analyst analyst photographers not know photographers expected directors,,,,,,,,,,,,,,
2727,neutral,the sculptors helped the tourist by the artisan .,the artisan helped the sculptors .,sculptors helped tourist tourist artisan not know artisan helped sculptors,,,,,,,,,,,,,,
2728,neutral,the artisan found the illustrators in front of the curator .,the curator found the artisan .,artisan found illustrators illustrators curator not know curator found artisan,,,,,,,,,,,,,,
2729,neutral,the analyst found the banker next to the artisans .,the artisans found the analyst .,analyst found banker banker artisans not know artisans found analyst,,,,,,,,,,,,,,
2730,neutral,the author needed the workers in front of the animator .,the animator needed the author .,author needed workers workers animator not know animator needed author,,,,,,,,,,,,,,
2731,neutral,the animators thanked the pencillers behind the potter .,the potter thanked the animators .,animators thanked pencillers pencillers potter not know potter thanked animators,,,,,,,,,,,,,,
2732,neutral,the strategist advised the photographers next to the chaplains .,the chaplains advised the strategist .,strategist advised photographers photographers chaplains not know chaplains advised strategist,,,,,,,,,,,,,,
2733,neutral,the penciller found the colorists next to the analysts .,the analysts found the penciller .,penciller found colorists colorists analysts not know analysts found penciller,,,,,,,,,,,,,,
2734,neutral,the analyst brought the senator by the illustrator .,the illustrator brought the analyst .,analyst brought senator senator illustrator not know illustrator brought analyst,,,,,,,,,,,,,,
2735,neutral,the baker helped the tourist next to the potters .,the potters helped the baker .,baker helped tourist tourist potters not know potters helped baker,,,,,,,,,,,,,,
2880,neutral,the colorists who the banker needed thanked the potter .,the banker thanked the colorists .,banker needed colorists colorists thanked potter not know banker thanked colorists,,,,,,,,,,,,,,
2881,neutral,the illustrator who the analyst thanked encouraged the animators .,the analyst encouraged the illustrator .,analyst thanked illustrator illustrator encouraged animators not know analyst encouraged illustrator,,,,,,,,,,,,,,
