pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
962,entailment,the illustrator was expected by the potter .,the potter expected the illustrator .,,,,,,,,,,,,,,,
963,entailment,the banker was thanked by the tourists .,the tourists thanked the banker .,,,,,,,,,,,,,,,
964,entailment,the director was avoided by the engineers .,the engineers avoided the director .,,,,,,,,,,,,,,,
965,entailment,the animator was helped by the psychiatrists .,the psychiatrists helped the animator .,,,,,,,,,,,,,,,
966,entailment,the analyst was called by the architects .,the architects called the analyst .,,,,,,,,,,,,,,,
967,entailment,the curator was needed by the singers .,the singers needed the curator .,,,,,,,,,,,,,,,
1280,entailment,the chaplain who the singers needed avoided the penciller .,the singers needed the chaplain .,,,,,,,,,,,,,,,
1281,entailment,the psychiatrist that the curators expected saw the baker .,the curators expected the psychiatrist .,,,,,,,,,,,,,,,
1282,entailment,the psychiatrists who the colorists saw encouraged the analyst .,the colorists saw the psychiatrists .,,,,,,,,,,,,,,,
1283,entailment,the author who the psychiatrist helped called the artisan .,the psychiatrist helped the author .,,,,,,,,,,,,,,,
1284,entailment,the student that the psychiatrists brought avoided the workers .,the psychiatrists brought the student .,,,,,,,,,,,,,,,
1285,entailment,the authors that the engineers brought thanked the sculptor .,the engineers brought the authors .,,,,,,,,,,,,,,,
1286,entailment,the bakers that the artisans expected needed the pencillers .,the artisans expected the bakers .,,,,,,,,,,,,,,,
1287,entailment,the directors who the dancers found expected the analyst .,the dancers found the directors .,,,,,,,,,,,,,,,
1760,entailment,the directors called the artists who the architect expected .,the architect expected the artists .,,,,,,,,,,,,,,,
1761,entailment,the author helped the workers that the planner found .,the planner found the workers .,,,,,,,,,,,,,,,
1762,entailment,the colorist saw the baker that the pencillers encouraged .,the pencillers encouraged the baker .,,,,,,,,,,,,,,,
1763,entailment,the animators advised the authors who the banker expected .,the banker expected the authors .,,,,,,,,,,,,,,,
1764,entailment,the photographers needed the dancers who the engineers encouraged .,the engineers encouraged the dancers .,,,,,,,,,,,,,,,
1765,entailment,the artisans brought the engineers that the tourists avoided .,the tourists avoided the engineers .,,,,,,,,,,,,,,,
1766,entailment,the penciller avoided the dancers who the sculptor brought .,the sculptor brought the dancers .,,,,,,,,,,,,,,,
1767,entailment,the colorists called the architect who the chaplain found .,the chaplain found the architect .,,,,,,,,,,,,,,,
1920,neutral,the directors by the sculptors brought the baker .,the sculptors brought the directors .,,,,,,,,,,,,,,,
1921,neutral,the architects next to the potter found the singer .,the potter found the architects .,,,,,,,,,,,,,,,
1922,neutral,the penciller behind the worker expected the dancer .,the worker expected the penciller .,,,,,,,,,,,,,,,
1923,neutral,the sculptor behind the curators advised the artisan .,the curators advised the sculptor .,,,,,,,,,,,,,,,
1924,neutral,the sculptor next to the worker thanked the artists .,the worker thanked the sculptor .,,,,,,,,,,,,,,,
1925,neutral,the artisan by the director thanked the colorists .,the director thanked the artisan .,,,,,,,,,,,,,,,
1926,neutral,the strategists behind the sculptors advised the chaplain .,the sculptors advised the strategists .,,,,,,,,,,,,,,,
1927,neutral,the artist next to the photographers thanked the worker .,the photographers thanked the artist .,,,,,,,,,,,,,,,
2080,neutral,the chaplain in front of the potters avoided the artists .,the artists avoided the chaplain .,,,,,,,,,,,,,,,
2081,neutral,the analysts behind the authors encouraged the student .,the student encouraged the analysts .,,,,,,,,,,,,,,,
2082,neutral,the authors in front of the psychiatrist advised the director .,the director advised the authors .,,,,,,,,,,,,,,,
2083,neutral,the senators in front of the penciller thanked the singers .,the singers thanked the senators .,,,,,,,,,,,,,,,
2084,neutral,the psychiatrist by the animator saw the artisans .,the artisans saw the psychiatrist .,,,,,,,,,,,,,,,
2085,neutral,the curators behind the senators brought the photographer .,the photographer brought the curators .,,,,,,,,,,,,,,,
2086,neutral,the authors in front of the bakers helped the tourists .,the tourists helped the authors .,,,,,,,,,,,,,,,
2087,neutral,the bankers next to the photographer helped the authors .,the authors helped the bankers .,,,,,,,,,,,,,,,
2240,neutral,the planners by the illustrator found the psychiatrists .,the psychiatrists found the illustrator .,,,,,,,,,,,,,,,
2241,neutral,the planner near the dancer found the engineers .,the engineers found the dancer .,,,,,,,,,,,,,,,
2242,neutral,the students by the sculptors encouraged the strategists .,the strategists encouraged the sculptors .,,,,,,,,,,,,,,,
2243,neutral,the potters near the senators helped the chaplains .,the chaplains helped the senators .,,,,,,,,,,,,,,,
2244,neutral,the architects in front of the sculptor expected the psychiatrist .,the psychiatrist expected the sculptor .,,,,,,,,,,,,,,,
2245,neutral,the potter near the planner encouraged the authors .,the authors encouraged the planner .,,,,,,,,,,,,,,,
2246,neutral,the senator behind the illustrators thanked the dancers .,the dancers thanked the illustrators .,,,,,,,,,,,,,,,
2247,neutral,the potters behind the chaplains avoided the planners .,the planners avoided the chaplains .,,,,,,,,,,,,,,,
2400,neutral,the architects expected the potter in front of the workers .,the potter expected the architects .,,,,,,,,,,,,,,,
2401,neutral,the potter brought the animators near the illustrators .,the animators brought the potter .,,,,,,,,,,,,,,,
2402,neutral,the singers helped the illustrators by the dancers .,the illustrators helped the singers .,,,,,,,,,,,,,,,
2403,neutral,the authors expected the curators near the banker .,the curators expected the authors .,,,,,,,,,,,,,,,
2404,neutral,the colorists called the director near the student .,the director called the colorists .,,,,,,,,,,,,,,,
2405,neutral,the artisans helped the tourists near the penciller .,the tourists helped the artisans .,,,,,,,,,,,,,,,
2406,neutral,the analyst saw the strategist by the bankers .,the strategist saw the analyst .,,,,,,,,,,,,,,,
2407,neutral,the curators advised the animator in front of the dancer .,the animator advised the curators .,,,,,,,,,,,,,,,
2560,neutral,the baker helped the psychiatrists behind the sculptor .,the psychiatrists helped the sculptor .,,,,,,,,,,,,,,,
2561,neutral,the dancer avoided the senators next to the engineers .,the senators avoided the engineers .,,,,,,,,,,,,,,,
2562,neutral,the strategist helped the chaplain next to the students .,the chaplain helped the students .,,,,,,,,,,,,,,,
2563,neutral,the engineer encouraged the baker near the workers .,the baker encouraged the workers .,,,,,,,,,,,,,,,
2564,neutral,the architects thanked the bankers behind the penciller .,the bankers thanked the penciller .,,,,,,,,,,,,,,,
2565,neutral,the strategist found the illustrator behind the senator .,the illustrator found the senator .,,,,,,,,,,,,,,,
2566,neutral,the strategists advised the illustrators behind the analysts .,the illustrators advised the analysts .,,,,,,,,,,,,,,,
2567,neutral,the planners needed the animator in front of the senator .,the animator needed the senator .,,,,,,,,,,,,,,,
2720,neutral,the students helped the engineers behind the photographer .,the photographer helped the students .,,,,,,,,,,,,,,,
2721,neutral,the pencillers expected the bakers next to the dancer .,the dancer expected the pencillers .,,,,,,,,,,,,,,,
2722,neutral,the photographers encouraged the strategists behind the penciller .,the penciller encouraged the photographers .,,,,,,,,,,,,,,,
2723,neutral,the photographers saw the tourist in front of the student .,the student saw the photographers .,,,,,,,,,,,,,,,
2724,neutral,the artisans saw the authors behind the analysts .,the analysts saw the artisans .,,,,,,,,,,,,,,,
2725,neutral,the architect advised the analyst near the directors .,the directors advised the architect .,,,,,,,,,,,,,,,
2726,neutral,the directors expected the analyst in front of the photographers .,the photographers expected the directors .,,,,,,,,,,,,,,,
2727,neutral,the sculptors helped the tourist by the artisan .,the artisan helped the sculptors .,,,,,,,,,,,,,,,
2880,neutral,the colorists who the banker needed thanked the potter .,the banker thanked the colorists .,,,,,,,,,,,,,,,
2881,neutral,the illustrator who the analyst thanked encouraged the animators .,the analyst encouraged the illustrator .,,,,,,,,,,,,,,,
2882,neutral,the bankers who the analysts helped found the authors .,the analysts found the bankers .,,,,,,,,,,,,,,,
2883,neutral,the singer that the tourists thanked helped the director .,the tourists helped the singer .,,,,,,,,,,,,,,,
2884,neutral,the workers that the planners needed helped the potters .,the planners helped the workers .,,,,,,,,,,,,,,,
2885,neutral,the directors that the engineers helped advised the bakers .,the engineers advised the directors .,,,,,,,,,,,,,,,
2886,neutral,the planner that the animators called avoided the chaplains .,the animators avoided the planner .,,,,,,,,,,,,,,,
2887,neutral,the animators who the illustrator found called the potters .,the illustrator called the animators .,,,,,,,,,,,,,,,
3040,neutral,the psychiatrists that the bakers avoided thanked the singers .,the singers thanked the psychiatrists .,,,,,,,,,,,,,,,
3041,neutral,the analyst who the dancers expected called the artists .,the artists called the analyst .,,,,,,,,,,,,,,,
3042,neutral,the potters that the tourist avoided found the engineer .,the engineer found the potters .,,,,,,,,,,,,,,,
3043,neutral,the planners who the bankers brought helped the singer .,the singer helped the planners .,,,,,,,,,,,,,,,
3044,neutral,the illustrator who the penciller brought called the photographers .,the photographers called the illustrator .,,,,,,,,,,,,,,,
3045,neutral,the banker that the sculptor found expected the tourist .,the tourist expected the banker .,,,,,,,,,,,,,,,
3046,neutral,the senator who the architects called thanked the artist .,the artist thanked the senator .,,,,,,,,,,,,,,,
3047,neutral,the planner that the singer encouraged expected the tourist .,the tourist expected the planner .,,,,,,,,,,,,,,,
3200,neutral,the analyst that the strategists thanked found the planner .,the planner thanked the strategists .,,,,,,,,,,,,,,,
3201,neutral,the analysts who the baker encouraged avoided the animators .,the animators encouraged the baker .,,,,,,,,,,,,,,,
3202,neutral,the authors who the analyst advised called the dancer .,the dancer advised the analyst .,,,,,,,,,,,,,,,
3203,neutral,the bakers that the chaplains encouraged saw the architects .,the architects encouraged the chaplains .,,,,,,,,,,,,,,,
3204,neutral,the illustrator that the architects helped expected the potter .,the potter helped the architects .,,,,,,,,,,,,,,,
3205,neutral,the potters that the dancer found brought the students .,the students found the dancer .,,,,,,,,,,,,,,,
3206,neutral,the planner who the workers called helped the analysts .,the analysts called the workers .,,,,,,,,,,,,,,,
3207,neutral,the penciller who the tourists encouraged advised the potters .,the potters encouraged the tourists .,,,,,,,,,,,,,,,
3360,neutral,the photographer that advised the dancers helped the potters .,the dancers helped the photographer .,,,,,,,,,,,,,,,
3361,neutral,the chaplain who encouraged the pencillers advised the artists .,the pencillers advised the chaplain .,,,,,,,,,,,,,,,
3362,neutral,the analysts that needed the photographer encouraged the artist .,the photographer encouraged the analysts .,,,,,,,,,,,,,,,
3363,neutral,the engineer that saw the senators called the tourist .,the senators called the engineer .,,,,,,,,,,,,,,,
3364,neutral,the analysts that needed the planners encouraged the sculptor .,the planners encouraged the analysts .,,,,,,,,,,,,,,,
3365,neutral,the engineer who called the dancers encouraged the senator .,the dancers encouraged the engineer .,,,,,,,,,,,,,,,
3366,neutral,the directors who needed the planner helped the senators .,the planner helped the directors .,,,,,,,,,,,,,,,
3367,neutral,the workers that encouraged the architects helped the baker .,the architects helped the workers .,,,,,,,,,,,,,,,
3520,neutral,the photographers who helped the tourist found the artist .,the artist found the photographers .,,,,,,,,,,,,,,,
3521,neutral,the potters who called the planners encouraged the bankers .,the bankers encouraged the potters .,,,,,,,,,,,,,,,
3522,neutral,the artisans who needed the senator thanked the curators .,the curators thanked the artisans .,,,,,,,,,,,,,,,
3523,neutral,the animator that needed the chaplain thanked the analyst .,the analyst thanked the animator .,,,,,,,,,,,,,,,
3524,neutral,the planner that needed the tourist thanked the pencillers .,the pencillers thanked the planner .,,,,,,,,,,,,,,,
3525,neutral,the curators that advised the potter expected the strategists .,the strategists expected the curators .,,,,,,,,,,,,,,,
3526,neutral,the strategist who needed the singer avoided the illustrator .,the illustrator avoided the strategist .,,,,,,,,,,,,,,,
3527,neutral,the animator who thanked the dancers brought the potters .,the potters brought the animator .,,,,,,,,,,,,,,,
3840,neutral,the singers encouraged the potters that advised the tourist .,the potters encouraged the singers .,,,,,,,,,,,,,,,
3841,neutral,the chaplain found the pencillers that encouraged the sculptor .,the pencillers found the chaplain .,,,,,,,,,,,,,,,
3842,neutral,the artist thanked the strategist who advised the planners .,the strategist thanked the artist .,,,,,,,,,,,,,,,
3843,neutral,the tourists called the animators that brought the artists .,the animators called the tourists .,,,,,,,,,,,,,,,
3844,neutral,the chaplains saw the singer who advised the banker .,the singer saw the chaplains .,,,,,,,,,,,,,,,
3845,neutral,the penciller helped the artists that brought the colorists .,the artists helped the penciller .,,,,,,,,,,,,,,,
3846,neutral,the psychiatrists found the authors that brought the worker .,the authors found the psychiatrists .,,,,,,,,,,,,,,,
3847,neutral,the analysts needed the worker who found the sculptors .,the worker needed the analysts .,,,,,,,,,,,,,,,
4000,neutral,the chaplain helped the engineer that brought the authors .,the engineer helped the authors .,,,,,,,,,,,,,,,
4001,neutral,the singer needed the colorist that encouraged the artist .,the colorist needed the artist .,,,,,,,,,,,,,,,
4002,neutral,the analysts brought the bakers who thanked the colorist .,the bakers brought the colorist .,,,,,,,,,,,,,,,
4003,neutral,the planners advised the worker who saw the artisans .,the worker advised the artisans .,,,,,,,,,,,,,,,
4004,neutral,the colorists avoided the tourists who helped the worker .,the tourists avoided the worker .,,,,,,,,,,,,,,,
4005,neutral,the artisan brought the penciller that found the senator .,the penciller brought the senator .,,,,,,,,,,,,,,,
4006,neutral,the directors avoided the senator that saw the authors .,the senator avoided the authors .,,,,,,,,,,,,,,,
4007,neutral,the potters advised the planner that helped the students .,the planner advised the students .,,,,,,,,,,,,,,,
4160,neutral,the psychiatrists advised the director that saw the baker .,the baker advised the psychiatrists .,,,,,,,,,,,,,,,
4161,neutral,the potter saw the photographer that called the tourist .,the tourist saw the potter .,,,,,,,,,,,,,,,
4162,neutral,the potter encouraged the workers that found the chaplains .,the chaplains encouraged the potter .,,,,,,,,,,,,,,,
4163,neutral,the chaplains found the artist that helped the baker .,the baker found the chaplains .,,,,,,,,,,,,,,,
4164,neutral,the curators helped the colorists that advised the director .,the director helped the curators .,,,,,,,,,,,,,,,
4165,neutral,the singers found the psychiatrist that needed the students .,the students found the singers .,,,,,,,,,,,,,,,
4166,neutral,the architect expected the tourist who found the chaplain .,the chaplain expected the architect .,,,,,,,,,,,,,,,
4167,neutral,the banker thanked the author that saw the strategist .,the strategist thanked the banker .,,,,,,,,,,,,,,,
4320,neutral,the baker saw the senator that the illustrators needed .,the senator saw the baker .,,,,,,,,,,,,,,,
4321,neutral,the psychiatrist found the banker who the photographers saw .,the banker found the psychiatrist .,,,,,,,,,,,,,,,
4322,neutral,the illustrator saw the directors that the tourists encouraged .,the directors saw the illustrator .,,,,,,,,,,,,,,,
4323,neutral,the curator saw the planners that the senators encouraged .,the planners saw the curator .,,,,,,,,,,,,,,,
4324,neutral,the singer helped the dancer that the photographer thanked .,the dancer helped the singer .,,,,,,,,,,,,,,,
4325,neutral,the directors found the workers who the artisan encouraged .,the workers found the directors .,,,,,,,,,,,,,,,
4326,neutral,the pencillers saw the singers who the worker found .,the singers saw the pencillers .,,,,,,,,,,,,,,,
4327,neutral,the colorists avoided the artisans who the planner encouraged .,the artisans avoided the colorists .,,,,,,,,,,,,,,,
4480,neutral,the artisans expected the planner that the photographers needed .,the planner expected the photographers .,,,,,,,,,,,,,,,
4481,neutral,the illustrator brought the singer that the animators called .,the singer brought the animators .,,,,,,,,,,,,,,,
4482,neutral,the strategist saw the planners who the architects brought .,the planners saw the architects .,,,,,,,,,,,,,,,
4483,neutral,the student called the potter who the analysts expected .,the potter called the analysts .,,,,,,,,,,,,,,,
4484,neutral,the director thanked the psychiatrist that the dancers saw .,the psychiatrist thanked the dancers .,,,,,,,,,,,,,,,
4485,neutral,the dancers brought the photographer who the tourist encouraged .,the photographer brought the tourist .,,,,,,,,,,,,,,,
4486,neutral,the director found the analysts who the bankers expected .,the analysts found the bankers .,,,,,,,,,,,,,,,
4487,neutral,the curator encouraged the student who the analysts called .,the student encouraged the analysts .,,,,,,,,,,,,,,,
4640,neutral,the director saw the engineers who the bakers called .,the bakers saw the director .,,,,,,,,,,,,,,,
4641,neutral,the analysts saw the singer who the senators helped .,the senators saw the analysts .,,,,,,,,,,,,,,,
4642,neutral,the strategist called the engineers that the tourists saw .,the tourists called the strategist .,,,,,,,,,,,,,,,
4643,neutral,the planners avoided the photographers that the potters expected .,the potters avoided the planners .,,,,,,,,,,,,,,,
4644,neutral,the tourist avoided the author that the singer encouraged .,the singer avoided the tourist .,,,,,,,,,,,,,,,
4645,neutral,the artist advised the director that the photographer called .,the photographer advised the artist .,,,,,,,,,,,,,,,
4646,neutral,the planner avoided the directors that the curators saw .,the curators avoided the planner .,,,,,,,,,,,,,,,
4647,neutral,the potter saw the colorists who the analysts expected .,the analysts saw the potter .,,,,,,,,,,,,,,,
4800,neutral,the sculptor was avoided by the planner .,the sculptor avoided the planner .,,,,,,,,,,,,,,,
4801,neutral,the dancer was expected by the colorist .,the dancer expected the colorist .,,,,,,,,,,,,,,,
4802,neutral,the colorist was found by the artists .,the colorist found the artists .,,,,,,,,,,,,,,,
4803,neutral,the singer was saw by the tourist .,the singer saw the tourist .,,,,,,,,,,,,,,,
4804,neutral,the artisan was brought by the sculptors .,the artisan brought the sculptors .,,,,,,,,,,,,,,,
4805,neutral,the strategist was helped by the students .,the strategist helped the students .,,,,,,,,,,,,,,,
4806,neutral,the director was thanked by the workers .,the director thanked the workers .,,,,,,,,,,,,,,,
4807,neutral,the architect was brought by the senators .,the architect brought the senators .,,,,,,,,,,,,,,,
4960,neutral,the bankers were helped by the animator .,the bankers helped the animator .,,,,,,,,,,,,,,,
4961,neutral,the workers were thanked by the potters .,the workers thanked the potters .,,,,,,,,,,,,,,,
4962,neutral,the strategists were expected by the artisan .,the strategists expected the artisan .,,,,,,,,,,,,,,,
4963,neutral,the planners were encouraged by the psychiatrist .,the planners encouraged the psychiatrist .,,,,,,,,,,,,,,,
4964,neutral,the illustrators were found by the artist .,the illustrators found the artist .,,,,,,,,,,,,,,,
4965,neutral,the authors were encouraged by the engineers .,the authors encouraged the engineers .,,,,,,,,,,,,,,,
4966,neutral,the chaplains were avoided by the curators .,the chaplains avoided the curators .,,,,,,,,,,,,,,,
4967,neutral,the chaplains were brought by the illustrator .,the chaplains brought the illustrator .,,,,,,,,,,,,,,,
5120,neutral,the chaplain and the artisans needed the curator .,the chaplain needed the artisans .,,,,,,,,,,,,,,,
5121,neutral,the banker and the sculptor advised the architect .,the banker advised the sculptor .,,,,,,,,,,,,,,,
5122,neutral,the photographers and the curators helped the analysts .,the photographers helped the curators .,,,,,,,,,,,,,,,
5123,neutral,the artist and the colorists advised the banker .,the artist advised the colorists .,,,,,,,,,,,,,,,
5124,neutral,the baker and the chaplains helped the artists .,the baker helped the chaplains .,,,,,,,,,,,,,,,
5125,neutral,the sculptors and the photographer thanked the students .,the sculptors thanked the photographer .,,,,,,,,,,,,,,,
5126,neutral,the potters and the students encouraged the bankers .,the potters encouraged the students .,,,,,,,,,,,,,,,
5127,neutral,the potter and the chaplains called the psychiatrist .,the potter called the chaplains .,,,,,,,,,,,,,,,
5600,neutral,the planners found the architects and the singer .,the singer found the architects .,,,,,,,,,,,,,,,
5601,neutral,the directors called the baker and the sculptor .,the sculptor called the baker .,,,,,,,,,,,,,,,
5602,neutral,the photographers encouraged the baker and the dancers .,the dancers encouraged the baker .,,,,,,,,,,,,,,,
5603,neutral,the psychiatrists brought the chaplain and the singers .,the singers brought the chaplain .,,,,,,,,,,,,,,,
5604,neutral,the psychiatrists advised the dancer and the illustrator .,the illustrator advised the dancer .,,,,,,,,,,,,,,,
5605,neutral,the photographer thanked the artisans and the psychiatrists .,the psychiatrists thanked the artisans .,,,,,,,,,,,,,,,
5606,neutral,the tourist advised the psychiatrists and the artisan .,the artisan advised the psychiatrists .,,,,,,,,,,,,,,,
5607,neutral,the bakers called the psychiatrists and the colorist .,the colorist called the psychiatrists .,,,,,,,,,,,,,,,
5760,neutral,the colorist found the psychiatrists .,the psychiatrists found the colorist .,,,,,,,,,,,,,,,
5761,neutral,the senators thanked the strategist .,the strategist thanked the senators .,,,,,,,,,,,,,,,
5762,neutral,the photographer advised the psychiatrists .,the psychiatrists advised the photographer .,,,,,,,,,,,,,,,
5763,neutral,the potter saw the curator .,the curator saw the potter .,,,,,,,,,,,,,,,
5764,neutral,the artisan helped the students .,the students helped the artisan .,,,,,,,,,,,,,,,
5765,neutral,the colorist advised the singer .,the singer advised the colorist .,,,,,,,,,,,,,,,
5766,neutral,the artisans needed the curators .,the curators needed the artisans .,,,,,,,,,,,,,,,
5767,neutral,the potter avoided the baker .,the baker avoided the potter .,,,,,,,,,,,,,,,
6080,entailment,agreeable strategists thanked the potters .,strategists thanked the potters .,,,,,,,,,,,,,,,
6081,entailment,obedient workers expected the photographer .,workers expected the photographer .,,,,,,,,,,,,,,,
6082,entailment,silly workers needed the planners .,workers needed the planners .,,,,,,,,,,,,,,,
6083,entailment,silly chaplains saw the bakers .,chaplains saw the bakers .,,,,,,,,,,,,,,,
6084,entailment,nervous photographers called the artist .,photographers called the artist .,,,,,,,,,,,,,,,
6085,entailment,nervous students helped the tourists .,students helped the tourists .,,,,,,,,,,,,,,,
6086,entailment,nervous pencillers encouraged the analyst .,pencillers encouraged the analyst .,,,,,,,,,,,,,,,
6087,entailment,serious authors encouraged the animators .,authors encouraged the animators .,,,,,,,,,,,,,,,
6240,entailment,the potters read the speech .,the potters read .,,,,,,,,,,,,,,,
6241,entailment,the curator explored the neighborhood .,the curator explored .,,,,,,,,,,,,,,,
6242,entailment,the psychiatrist won the race .,the psychiatrist won .,,,,,,,,,,,,,,,
6243,entailment,the artists read the speech .,the artists read .,,,,,,,,,,,,,,,
6244,entailment,the singers wrote the poem .,the singers wrote .,,,,,,,,,,,,,,,
6245,entailment,the planners paid the directors .,the planners paid .,,,,,,,,,,,,,,,
6246,entailment,the senators ate the fruit .,the senators ate .,,,,,,,,,,,,,,,
6247,entailment,the planner ate the rice .,the planner ate .,,,,,,,,,,,,,,,
6400,entailment,the penciller needed the potter that panicked .,the penciller needed the potter .,,,,,,,,,,,,,,,
6401,entailment,the student avoided the tourist that existed .,the student avoided the tourist .,,,,,,,,,,,,,,,
6402,entailment,the engineer saw the photographer who yelled .,the engineer saw the photographer .,,,,,,,,,,,,,,,
6403,entailment,the artisan needed the artists that arrived .,the artisan needed the artists .,,,,,,,,,,,,,,,
6404,entailment,the photographer avoided the dancers who lay .,the photographer avoided the dancers .,,,,,,,,,,,,,,,
6405,entailment,the worker needed the director that cried .,the worker needed the director .,,,,,,,,,,,,,,,
6406,entailment,the penciller needed the sculptors that smiled .,the penciller needed the sculptors .,,,,,,,,,,,,,,,
6407,entailment,the author expected the potters that shouted .,the author expected the potters .,,,,,,,,,,,,,,,
6560,entailment,the artisans found the psychiatrist who the singers helped .,the artisans found the psychiatrist .,,,,,,,,,,,,,,,
6561,entailment,the colorists saw the dancers that the directors brought .,the colorists saw the dancers .,,,,,,,,,,,,,,,
6562,entailment,the sculptors needed the worker who the potter brought .,the sculptors needed the worker .,,,,,,,,,,,,,,,
6563,entailment,the sculptor saw the architects that the colorists helped .,the sculptor saw the architects .,,,,,,,,,,,,,,,
6564,entailment,the chaplain found the photographers that the singer helped .,the chaplain found the photographers .,,,,,,,,,,,,,,,
6565,entailment,the bakers called the singers who the architects helped .,the bakers called the singers .,,,,,,,,,,,,,,,
6566,entailment,the chaplain brought the artisan that the bakers needed .,the chaplain brought the artisan .,,,,,,,,,,,,,,,
6567,entailment,the curator expected the psychiatrists who the analyst advised .,the curator expected the psychiatrists .,,,,,,,,,,,,,,,
6720,entailment,the bakers needed the planners that brought the animator .,the bakers needed the planners .,,,,,,,,,,,,,,,
6721,entailment,the analyst helped the tourist who brought the pencillers .,the analyst helped the tourist .,,,,,,,,,,,,,,,
6722,entailment,the curator advised the psychiatrist that encouraged the student .,the curator advised the psychiatrist .,,,,,,,,,,,,,,,
6723,entailment,the bakers saw the planner that called the worker .,the bakers saw the planner .,,,,,,,,,,,,,,,
6724,entailment,the senator called the illustrator that brought the baker .,the senator called the illustrator .,,,,,,,,,,,,,,,
6725,entailment,the artists brought the curators that avoided the sculptors .,the artists brought the curators .,,,,,,,,,,,,,,,
6726,entailment,the senator encouraged the author who saw the tourists .,the senator encouraged the author .,,,,,,,,,,,,,,,
