pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
493,entailment,the actors who brought the programmer admired the technicians .,the actors admired the technicians .,the actors who brought the programmer are still the actors .,,,,,,,,,,,,,,
494,entailment,the artisans that admired the photojournalists helped the worker .,the artisans helped the worker .,the artisans that admired the photojournalists are still the artisans .,,,,,,,,,,,,,,
495,entailment,the scientist who affected the author admired the athlete .,the scientist admired the athlete .,the scientist who affected the author is still the scientist .,,,,,,,,,,,,,,
960,entailment,the artist was mentioned by the programmers .,the programmers mentioned the artist .,"mentioned is the active form of was mentioned by , so we swap the artist and the programmers .",,,,,,,,,,,,,,
961,entailment,the psychiatrist was disturbed by the doctors .,the doctors disturbed the psychiatrist .,"disturbed is the active form of was disturbed by , so we swap the psychiatrist and the doctors .",,,,,,,,,,,,,,
962,entailment,the author was needed by the artist .,the artist needed the author .,"needed is the active form of was needed by , so we swap the author and the artist .",,,,,,,,,,,,,,
963,entailment,the manager was brought by the counselors .,the counselors brought the manager .,"brought is the active form of was brought by , so we swap the manager and the counselors .",,,,,,,,,,,,,,
964,entailment,the nurse was helped by the planners .,the planners helped the nurse .,"helped is the active form of was helped by , so we swap the nurse and the planners .",,,,,,,,,,,,,,
965,entailment,the planner was needed by the psychotherapists .,the psychotherapists needed the planner .,"needed is the active form of was needed by , so we swap the planner and the psychotherapists .",,,,,,,,,,,,,,
966,entailment,the psychologist was recognized by the psychotherapists .,the psychotherapists recognized the psychologist .,"recognized is the active form of was recognized by , so we swap the psychologist and the psychotherapists .",,,,,,,,,,,,,,
967,entailment,the artist was called by the scientist .,the scientist called the artist .,"called is the active form of was called by , so we swap the artist and the scientist .",,,,,,,,,,,,,,
968,entailment,the singer was recommended by the workers .,the workers recommended the singer .,"recommended is the active form of was recommended by , so we swap the singer and the workers .",,,,,,,,,,,,,,
969,entailment,the worker was mentioned by the actors .,the actors mentioned the worker .,"mentioned is the active form of was mentioned by , so we swap the worker and the actors .",,,,,,,,,,,,,,
970,entailment,the artisan was offended by the students .,the students offended the artisan .,"offended is the active form of was offended by , so we swap the artisan and the students .",,,,,,,,,,,,,,
971,entailment,the president was recommended by the manager .,the manager recommended the president .,"recommended is the active form of was recommended by , so we swap the president and the manager .",,,,,,,,,,,,,,
972,entailment,the banker was needed by the writer .,the writer needed the banker .,"needed is the active form of was needed by , so we swap the banker and the writer .",,,,,,,,,,,,,,
973,entailment,the psychotherapist was disturbed by the psychologists .,the psychologists disturbed the psychotherapist .,"disturbed is the active form of was disturbed by , so we swap the psychotherapist and the psychologists .",,,,,,,,,,,,,,
974,entailment,the planner was called by the counselors .,the counselors called the planner .,"called is the active form of was called by , so we swap the planner and the counselors .",,,,,,,,,,,,,,
975,entailment,the potter was helped by the doctors .,the doctors helped the potter .,"helped is the active form of was helped by , so we swap the potter and the doctors .",,,,,,,,,,,,,,
1120,entailment,the singers were called by the planner .,the planner called the singers .,"called is the active form of was called by , so we swap the singers and the planner .",,,,,,,,,,,,,,
1121,entailment,the scientists were disturbed by the worker .,the worker disturbed the scientists .,"disturbed is the active form of was disturbed by , so we swap the scientists and the worker .",,,,,,,,,,,,,,
1122,entailment,the students were affected by the photojournalist .,the photojournalist affected the students .,"affected is the active form of was affected by , so we swap the students and the photojournalist .",,,,,,,,,,,,,,
1123,entailment,the technicians were helped by the tourist .,the tourist helped the technicians .,"helped is the active form of was helped by , so we swap the technicians and the tourist .",,,,,,,,,,,,,,
1124,entailment,the potters were recommended by the author .,the author recommended the potters .,"recommended is the active form of was recommended by , so we swap the potters and the author .",,,,,,,,,,,,,,
1125,entailment,the authors were mentioned by the tourists .,the tourists mentioned the authors .,"mentioned is the active form of was mentioned by , so we swap the authors and the tourists .",,,,,,,,,,,,,,
1126,entailment,the psychiatrists were offended by the nurse .,the nurse offended the psychiatrists .,"offended is the active form of was offended by , so we swap the psychiatrists and the nurse .",,,,,,,,,,,,,,
1127,entailment,the psychotherapists were mentioned by the student .,the student mentioned the psychotherapists .,"mentioned is the active form of was mentioned by , so we swap the psychotherapists and the student .",,,,,,,,,,,,,,
1128,entailment,the bankers were disturbed by the student .,the student disturbed the bankers .,"disturbed is the active form of was disturbed by , so we swap the bankers and the student .",,,,,,,,,,,,,,
1129,entailment,the curators were brought by the planners .,the planners brought the curators .,"brought is the active form of was brought by , so we swap the curators and the planners .",,,,,,,,,,,,,,
1130,entailment,the singers were affected by the doctor .,the doctor affected the singers .,"affected is the active form of was affected by , so we swap the singers and the doctor .",,,,,,,,,,,,,,
1131,entailment,the managers were mentioned by the counselor .,the counselor mentioned the managers .,"mentioned is the active form of was mentioned by , so we swap the managers and the counselor .",,,,,,,,,,,,,,
1132,entailment,the managers were affected by the students .,the students affected the managers .,"affected is the active form of was affected by , so we swap the managers and the students .",,,,,,,,,,,,,,
1133,entailment,the planners were recognized by the tourists .,the tourists recognized the planners .,"recognized is the active form of was recognized by , so we swap the planners and the tourists .",,,,,,,,,,,,,,
1134,entailment,the singers were brought by the psychologist .,the psychologist brought the singers .,"brought is the active form of was brought by , so we swap the singers and the psychologist .",,,,,,,,,,,,,,
1135,entailment,the scientists were called by the singers .,the singers called the scientists .,"called is the active form of was called by , so we swap the scientists and the singers .",,,,,,,,,,,,,,
1280,entailment,the authors that the managers needed admired the technicians .,the managers needed the authors .,that in that the managers needed refers to the authors .,,,,,,,,,,,,,,
1281,entailment,the psychotherapists that the authors called offended the athlete .,the authors called the psychotherapists .,that in that the authors called refers to the psychotherapists .,,,,,,,,,,,,,,
1282,entailment,the students who the workers helped offended the tourists .,the workers helped the students .,who in who the workers helped refers to the students .,,,,,,,,,,,,,,
1283,entailment,the psychologist who the engineers offended admired the bankers .,the engineers offended the psychologist .,who in who the engineers offended refers to the psychologist .,,,,,,,,,,,,,,
1284,entailment,the worker who the athlete admired needed the curator .,the athlete admired the worker .,who in who the athlete admired refers to the worker .,,,,,,,,,,,,,,
1285,entailment,the artisans that the technician needed disturbed the student .,the technician needed the artisans .,that in that the technician needed refers to the artisans .,,,,,,,,,,,,,,
1286,entailment,the counselors that the technician recognized called the athlete .,the technician recognized the counselors .,that in that the technician recognized refers to the counselors .,,,,,,,,,,,,,,
1287,entailment,the psychotherapists who the writers needed offended the potters .,the writers needed the psychotherapists .,who in who the writers needed refers to the psychotherapists .,,,,,,,,,,,,,,
1288,entailment,the planners who the psychologist disturbed needed the doctors .,the psychologist disturbed the planners .,who in who the psychologist disturbed refers to the planners .,,,,,,,,,,,,,,
1289,entailment,the psychotherapists that the psychologists offended brought the engineers .,the psychologists offended the psychotherapists .,that in that the psychologists offended refers to the psychotherapists .,,,,,,,,,,,,,,
1290,entailment,the photojournalist that the artisan recommended admired the artist .,the artisan recommended the photojournalist .,that in that the artisan recommended refers to the photojournalist .,,,,,,,,,,,,,,
1291,entailment,the workers that the psychologists recommended called the student .,the psychologists recommended the workers .,that in that the psychologists recommended refers to the workers .,,,,,,,,,,,,,,
1292,entailment,the worker who the counselor mentioned offended the engineer .,the counselor mentioned the worker .,who in who the counselor mentioned refers to the worker .,,,,,,,,,,,,,,
1293,entailment,the nurses that the writer brought recommended the psychologist .,the writer brought the nurses .,that in that the writer brought refers to the nurses .,,,,,,,,,,,,,,
1294,entailment,the engineers that the managers called needed the students .,the managers called the engineers .,that in that the managers called refers to the engineers .,,,,,,,,,,,,,,
1295,entailment,the counselor who the presidents recommended helped the manager .,the presidents recommended the counselor .,who in who the presidents recommended refers to the counselor .,,,,,,,,,,,,,,
1440,entailment,the planner that admired the tourists needed the technician .,the planner admired the tourists .,that in that admired the tourists refers to the planner .,,,,,,,,,,,,,,
1441,entailment,the doctor that affected the counselors offended the writers .,the doctor affected the counselors .,that in that affected the counselors refers to the doctor .,,,,,,,,,,,,,,
1442,entailment,the counselors who recognized the banker recommended the artist .,the counselors recognized the banker .,who in who recognized the banker refers to the counselors .,,,,,,,,,,,,,,
1443,entailment,the scientists that admired the artisans called the photojournalist .,the scientists admired the artisans .,that in that admired the artisans refers to the scientists .,,,,,,,,,,,,,,
1444,entailment,the writer who brought the programmer called the nurse .,the writer brought the programmer .,who in who brought the programmer refers to the writer .,,,,,,,,,,,,,,
1445,entailment,the worker that offended the tourist brought the potter .,the worker offended the tourist .,that in that offended the tourist refers to the worker .,,,,,,,,,,,,,,
1446,entailment,the artists that called the programmer helped the students .,the artists called the programmer .,that in that called the programmer refers to the artists .,,,,,,,,,,,,,,
1447,entailment,the photojournalist who offended the planner called the manager .,the photojournalist offended the planner .,who in who offended the planner refers to the photojournalist .,,,,,,,,,,,,,,
1448,entailment,the technician who affected the psychiatrist disturbed the athlete .,the technician affected the psychiatrist .,who in who affected the psychiatrist refers to the technician .,,,,,,,,,,,,,,
1449,entailment,the manager who needed the writer brought the technician .,the manager needed the writer .,who in who needed the writer refers to the manager .,,,,,,,,,,,,,,
1450,entailment,the manager that helped the nurse mentioned the artists .,the manager helped the nurse .,that in that helped the nurse refers to the manager .,,,,,,,,,,,,,,
1451,entailment,the engineers that offended the banker affected the photojournalists .,the engineers offended the banker .,that in that offended the banker refers to the engineers .,,,,,,,,,,,,,,
1452,entailment,the athlete who mentioned the photojournalist offended the managers .,the athlete mentioned the photojournalist .,who in who mentioned the photojournalist refers to the athlete .,,,,,,,,,,,,,,
1453,entailment,the artists who recommended the artisans mentioned the actor .,the artists recommended the artisans .,who in who recommended the artisans refers to the artists .,,,,,,,,,,,,,,
1454,entailment,the singers who recommended the psychologist recognized the psychiatrist .,the singers recommended the psychologist .,who in who recommended the psychologist refers to the singers .,,,,,,,,,,,,,,
1455,entailment,the potters that recommended the photojournalists affected the athlete .,the potters recommended the photojournalists .,that in that recommended the photojournalists refers to the potters .,,,,,,,,,,,,,,
1600,entailment,the workers needed the psychiatrists who called the banker .,the psychiatrists called the banker .,the psychiatrists is the subject of the relative clause who called the banker .,,,,,,,,,,,,,,
1601,entailment,the planners helped the photojournalists who needed the singers .,the photojournalists needed the singers .,the photojournalists is the subject of the relative clause who needed the singers .,,,,,,,,,,,,,,
1602,entailment,the tourists recommended the artisan who brought the artists .,the artisan brought the artists .,the artisan is the subject of the relative clause who brought the artists .,,,,,,,,,,,,,,
1603,entailment,the psychiatrist disturbed the manager who affected the athlete .,the manager affected the athlete .,the manager is the subject of the relative clause who affected the athlete .,,,,,,,,,,,,,,
1604,entailment,the writers disturbed the tourists that called the psychiatrist .,the tourists called the psychiatrist .,the tourists is the subject of the relative clause that called the psychiatrist .,,,,,,,,,,,,,,
1605,entailment,the psychologists recognized the doctor who called the scientists .,the doctor called the scientists .,the doctor is the subject of the relative clause who called the scientists .,,,,,,,,,,,,,,
1606,entailment,the bankers recognized the actors who called the photojournalists .,the actors called the photojournalists .,the actors is the subject of the relative clause who called the photojournalists .,,,,,,,,,,,,,,
1607,entailment,the photojournalist helped the counselors that affected the tourist .,the counselors affected the tourist .,the counselors is the subject of the relative clause that affected the tourist .,,,,,,,,,,,,,,
1608,entailment,the photojournalist recognized the tourists who disturbed the programmers .,the tourists disturbed the programmers .,the tourists is the subject of the relative clause who disturbed the programmers .,,,,,,,,,,,,,,
1609,entailment,the potters needed the workers who mentioned the technicians .,the workers mentioned the technicians .,the workers is the subject of the relative clause who mentioned the technicians .,,,,,,,,,,,,,,
1610,entailment,the potter recognized the technicians that called the athletes .,the technicians called the athletes .,the technicians is the subject of the relative clause that called the athletes .,,,,,,,,,,,,,,
1611,entailment,the psychiatrists admired the president that helped the tourists .,the president helped the tourists .,the president is the subject of the relative clause that helped the tourists .,,,,,,,,,,,,,,
1612,entailment,the engineers recommended the psychotherapists who mentioned the banker .,the psychotherapists mentioned the banker .,the psychotherapists is the subject of the relative clause who mentioned the banker .,,,,,,,,,,,,,,
1613,entailment,the nurse mentioned the students that offended the technicians .,the students offended the technicians .,the students is the subject of the relative clause that offended the technicians .,,,,,,,,,,,,,,
1614,entailment,the nurses recognized the potter who mentioned the engineers .,the potter mentioned the engineers .,the potter is the subject of the relative clause who mentioned the engineers .,,,,,,,,,,,,,,
1615,entailment,the workers needed the planner that disturbed the athlete .,the planner disturbed the athlete .,the planner is the subject of the relative clause that disturbed the athlete .,,,,,,,,,,,,,,
1760,entailment,the psychologist helped the students that the singer brought .,the singer brought the students .,the students are the object of the relative clause that the singer brought .,,,,,,,,,,,,,,
1761,entailment,the programmers recommended the technician who the scientists offended .,the scientists offended the technician .,the technician is the object of the relative clause who the scientists offended .,,,,,,,,,,,,,,
1762,entailment,the nurse admired the curators that the planner brought .,the planner brought the curators .,the curators are the object of the relative clause that the planner brought .,,,,,,,,,,,,,,
1763,entailment,the singer admired the photojournalists who the psychologists needed .,the psychologists needed the photojournalists .,the photojournalists are the object of the relative clause who the psychologists needed .,,,,,,,,,,,,,,
1764,entailment,the athlete affected the nurse who the authors brought .,the authors brought the nurse .,the nurse is the object of the relative clause who the authors brought .,,,,,,,,,,,,,,
1765,entailment,the bankers recognized the technician who the potters recommended .,the potters recommended the technician .,the technician is the object of the relative clause who the potters recommended .,,,,,,,,,,,,,,
1766,entailment,the writers helped the nurse that the tourist mentioned .,the tourist mentioned the nurse .,the nurse is the object of the relative clause that the tourist mentioned .,,,,,,,,,,,,,,
1767,entailment,the potter recommended the curator that the doctors affected .,the doctors affected the curator .,the curator is the object of the relative clause that the doctors affected .,,,,,,,,,,,,,,
1768,entailment,the scientist brought the actor that the potter recommended .,the potter recommended the actor .,the actor is the object of the relative clause that the potter recommended .,,,,,,,,,,,,,,
1769,entailment,the tourist recommended the doctors that the artist helped .,the artist helped the doctors .,the doctors are the object of the relative clause that the artist helped .,,,,,,,,,,,,,,
1770,entailment,the engineers admired the worker that the nurse brought .,the nurse brought the worker .,the worker is the object of the relative clause that the nurse brought .,,,,,,,,,,,,,,
1771,entailment,the artisans recommended the writers who the planner brought .,the planner brought the writers .,the writers are the object of the relative clause who the planner brought .,,,,,,,,,,,,,,
1772,entailment,the tourists admired the psychiatrist that the planner needed .,the planner needed the psychiatrist .,the psychiatrist is the object of the relative clause that the planner needed .,,,,,,,,,,,,,,
1773,entailment,the psychotherapists admired the presidents who the tourist recognized .,the tourist recognized the presidents .,the presidents are the object of the relative clause who the tourist recognized .,,,,,,,,,,,,,,
1774,entailment,the singer called the programmer who the student brought .,the student brought the programmer .,the programmer is the object of the relative clause who the student brought .,,,,,,,,,,,,,,
1775,entailment,the technicians disturbed the nurse who the worker needed .,the worker needed the nurse .,the nurse is the object of the relative clause who the worker needed .,,,,,,,,,,,,,,
2080,neutral,the psychologist near the curator needed the athlete .,the athlete needed the psychologist .,"the psychologist needed the athlete , we do not know whether the athlete needed the psychologist .",,,,,,,,,,,,,,
2081,neutral,the manager behind the athletes recommended the tourists .,the tourists recommended the manager .,"the manager recommended the tourists , we do not know whether the tourists recommended the manager .",,,,,,,,,,,,,,
2082,neutral,the nurse behind the scientists called the writer .,the writer called the nurse .,"the nurse called the writer , we do not know whether the writer called the nurse .",,,,,,,,,,,,,,
2083,neutral,the curators by the programmer needed the writer .,the writer needed the curators .,"the curators needed the writer , we do not know whether the writer needed the curators .",,,,,,,,,,,,,,
2084,neutral,the counselors near the scientists helped the bankers .,the bankers helped the counselors .,"the counselors helped the bankers , we do not know whether the bankers helped the counselors .",,,,,,,,,,,,,,
2085,neutral,the programmers near the presidents affected the athletes .,the athletes affected the programmers .,"the programmers affected the athletes , we do not know whether the athletes affected the programmers .",,,,,,,,,,,,,,
2086,neutral,the technicians by the writers mentioned the artist .,the artist mentioned the technicians .,"the technicians mentioned the artist , we do not know whether the artist mentioned the technicians .",,,,,,,,,,,,,,
2087,neutral,the student next to the actors affected the planners .,the planners affected the student .,"the student affected the planners , we do not know whether the planners affected the student .",,,,,,,,,,,,,,
2088,neutral,the doctors in front of the bankers offended the potter .,the potter offended the doctors .,"the doctors offended the potter , we do not know whether the potter offended the doctors .",,,,,,,,,,,,,,
2089,neutral,the artisan by the programmer needed the psychologist .,the psychologist needed the artisan .,"the artisan needed the psychologist , we do not know whether the psychologist needed the artisan .",,,,,,,,,,,,,,
2090,neutral,the engineer in front of the photojournalist admired the psychiatrists .,the psychiatrists admired the engineer .,"the engineer admired the psychiatrists , we do not know whether the psychiatrists admired the engineer .",,,,,,,,,,,,,,
2091,neutral,the singer near the technicians brought the curators .,the curators brought the singer .,"the singer brought the curators , we do not know whether the curators brought the singer .",,,,,,,,,,,,,,
2092,neutral,the programmers by the writer brought the counselor .,the counselor brought the programmers .,"the programmers brought the counselor , we do not know whether the counselor brought the programmers .",,,,,,,,,,,,,,
2093,neutral,the worker next to the programmers offended the psychiatrists .,the psychiatrists offended the worker .,"the worker offended the psychiatrists , we do not know whether the psychiatrists offended the worker .",,,,,,,,,,,,,,
2094,neutral,the athletes by the singer helped the manager .,the manager helped the athletes .,"the athletes helped the manager , we do not know whether the manager helped the athletes .",,,,,,,,,,,,,,
2095,neutral,the photojournalist by the banker mentioned the technicians .,the technicians mentioned the photojournalist .,"the photojournalist mentioned the technicians , we do not know whether the technicians mentioned the photojournalist .",,,,,,,,,,,,,,
2240,neutral,the engineers behind the bankers affected the programmers .,the programmers affected the bankers .,"the engineers affected the programmers and the bankers are behind the engineers , we do not know whether the programmers affected the bankers .",,,,,,,,,,,,,,
2241,neutral,the potter by the scientist admired the workers .,the workers admired the scientist .,"the potter admired the workers and the scientist is by the potter , we do not know whether the workers admired the scientist .",,,,,,,,,,,,,,
2242,neutral,the artist by the nurse brought the athlete .,the athlete brought the nurse .,"the artist brought the athlete and the nurse is by the artist , we do not know whether the athlete brought the nurse .",,,,,,,,,,,,,,
2243,neutral,the workers next to the student mentioned the psychologist .,the psychologist mentioned the student .,"the workers mentioned the psychologist and the student is next to the workers , we do not know whether the psychologist mentioned the student .",,,,,,,,,,,,,,
2244,neutral,the planner in front of the author called the presidents .,the presidents called the author .,"the planner called the presidents and the author is in front of the planner , we do not know whether the presidents called the author .",,,,,,,,,,,,,,
2245,neutral,the technicians near the doctors admired the potter .,the potter admired the doctors .,"the technicians admired the potter and the doctors are near the technicians , we do not know whether the potter admired the doctors .",,,,,,,,,,,,,,
2246,neutral,the potter near the artist offended the planner .,the planner offended the artist .,"the potter offended the planner and the artist is near the potter , we do not know whether the planner offended the artist .",,,,,,,,,,,,,,
2247,neutral,the workers by the bankers offended the actors .,the actors offended the bankers .,"the workers offended the actors and the bankers are by the workers , we do not know whether the actors offended the bankers .",,,,,,,,,,,,,,
2248,neutral,the worker near the presidents admired the nurse .,the nurse admired the presidents .,"the worker admired the nurse and the presidents are near the worker , we do not know whether the nurse admired the presidents .",,,,,,,,,,,,,,
2249,neutral,the planner by the counselors mentioned the tourist .,the tourist mentioned the counselors .,"the planner mentioned the tourist and the counselors are by the planner , we do not know whether the tourist mentioned the counselors .",,,,,,,,,,,,,,
