pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
48,entailment,the psychiatrist by the presidents recognized the tourist .,the psychiatrist recognized the tourist .,psychiatrist presidents psychiatrist,,,,,,,,,,,,,,
49,entailment,the photojournalists near the psychiatrist affected the nurses .,the photojournalists affected the nurses .,photojournalists psychiatrist photojournalists,,,,,,,,,,,,,,
50,entailment,the doctor in front of the writer needed the psychologists .,the doctor needed the psychologists .,doctor writer doctor,,,,,,,,,,,,,,
51,entailment,the artisan near the programmer admired the counselor .,the artisan admired the counselor .,artisan programmer artisan,,,,,,,,,,,,,,
52,entailment,the artists behind the potter recommended the psychiatrists .,the artists recommended the psychiatrists .,artists potter artists,,,,,,,,,,,,,,
53,entailment,the potters near the psychotherapist admired the authors .,the potters admired the authors .,potters psychotherapist potters,,,,,,,,,,,,,,
54,entailment,the workers in front of the tourist admired the technician .,the workers admired the technician .,workers tourist workers,,,,,,,,,,,,,,
55,entailment,the author near the president needed the writer .,the author needed the writer .,author president author,,,,,,,,,,,,,,
56,entailment,the doctors in front of the president brought the photojournalist .,the doctors brought the photojournalist .,doctors president doctors,,,,,,,,,,,,,,
57,entailment,the nurse in front of the presidents affected the actor .,the nurse affected the actor .,nurse presidents nurse,,,,,,,,,,,,,,
58,entailment,the curator behind the manager recommended the planners .,the curator recommended the planners .,curator manager curator,,,,,,,,,,,,,,
59,entailment,the athletes by the author disturbed the engineer .,the athletes disturbed the engineer .,athletes author athletes,,,,,,,,,,,,,,
60,entailment,the psychiatrist near the singers recognized the photojournalists .,the psychiatrist recognized the photojournalists .,psychiatrist singers psychiatrist,,,,,,,,,,,,,,
61,entailment,the psychologists in front of the managers admired the artists .,the psychologists admired the artists .,psychologists managers psychologists,,,,,,,,,,,,,,
62,entailment,the technicians near the singers affected the curators .,the technicians affected the curators .,technicians singers technicians,,,,,,,,,,,,,,
63,entailment,the authors by the actor mentioned the psychologist .,the authors mentioned the psychologist .,authors actor authors,,,,,,,,,,,,,,
160,entailment,the potter who cried admired the psychiatrist .,the potter admired the psychiatrist .,potter cried potter,,,,,,,,,,,,,,
161,entailment,the technicians that grew recognized the writer .,the technicians recognized the writer .,technicians grew technicians,,,,,,,,,,,,,,
162,entailment,the programmer who shouted offended the psychiatrist .,the programmer offended the psychiatrist .,programmer shouted programmer,,,,,,,,,,,,,,
163,entailment,the presidents that continued mentioned the tourist .,the presidents mentioned the tourist .,presidents continued presidents,,,,,,,,,,,,,,
164,entailment,the bankers that panicked called the writers .,the bankers called the writers .,bankers panicked bankers,,,,,,,,,,,,,,
165,entailment,the potter that talked brought the counselor .,the potter brought the counselor .,potter talked potter,,,,,,,,,,,,,,
166,entailment,the psychiatrists who panicked offended the planners .,the psychiatrists offended the planners .,psychiatrists panicked psychiatrists,,,,,,,,,,,,,,
167,entailment,the students who continued called the psychotherapist .,the students called the psychotherapist .,students continued students,,,,,,,,,,,,,,
168,entailment,the counselors that grew recognized the photojournalist .,the counselors recognized the photojournalist .,counselors grew counselors,,,,,,,,,,,,,,
169,entailment,the doctors that appeared admired the writer .,the doctors admired the writer .,doctors appeared doctors,,,,,,,,,,,,,,
170,entailment,the writer who shouted admired the artisan .,the writer admired the artisan .,writer shouted writer,,,,,,,,,,,,,,
171,entailment,the psychiatrists that voted offended the psychologist .,the psychiatrists offended the psychologist .,psychiatrists voted psychiatrists,,,,,,,,,,,,,,
172,entailment,the students that listened admired the artisan .,the students admired the artisan .,students listened students,,,,,,,,,,,,,,
173,entailment,the potters that listened admired the psychiatrist .,the potters admired the psychiatrist .,potters listened potters,,,,,,,,,,,,,,
174,entailment,the student that appeared affected the photojournalist .,the student affected the photojournalist .,student appeared student,,,,,,,,,,,,,,
175,entailment,the tourist that voted called the curators .,the tourist called the curators .,tourist voted tourist,,,,,,,,,,,,,,
176,entailment,the artist that grew offended the bankers .,the artist offended the bankers .,artist grew artist,,,,,,,,,,,,,,
177,entailment,the curator that continued offended the psychologists .,the curator offended the psychologists .,curator continued curator,,,,,,,,,,,,,,
178,entailment,the planners who ran called the tourists .,the planners called the tourists .,planners ran planners,,,,,,,,,,,,,,
179,entailment,the planner who grew helped the athletes .,the planner helped the athletes .,planner grew planner,,,,,,,,,,,,,,
180,entailment,the psychiatrists that waited disturbed the counselor .,the psychiatrists disturbed the counselor .,psychiatrists waited psychiatrists,,,,,,,,,,,,,,
181,entailment,the doctor that grew brought the programmer .,the doctor brought the programmer .,doctor grew doctor,,,,,,,,,,,,,,
182,entailment,the psychiatrists who listened disturbed the author .,the psychiatrists disturbed the author .,psychiatrists listened psychiatrists,,,,,,,,,,,,,,
183,entailment,the psychiatrist who panicked needed the scientist .,the psychiatrist needed the scientist .,psychiatrist panicked psychiatrist,,,,,,,,,,,,,,
184,entailment,the engineer that talked mentioned the managers .,the engineer mentioned the managers .,engineer talked engineer,,,,,,,,,,,,,,
185,entailment,the actors who cried helped the programmer .,the actors helped the programmer .,actors cried actors,,,,,,,,,,,,,,
186,entailment,the photojournalists that voted recognized the singers .,the photojournalists recognized the singers .,photojournalists voted photojournalists,,,,,,,,,,,,,,
187,entailment,the banker who ran affected the scientist .,the banker affected the scientist .,banker ran banker,,,,,,,,,,,,,,
188,entailment,the artists who listened brought the curators .,the artists brought the curators .,artists listened artists,,,,,,,,,,,,,,
189,entailment,the psychotherapists who panicked disturbed the curators .,the psychotherapists disturbed the curators .,psychotherapists panicked psychotherapists,,,,,,,,,,,,,,
190,entailment,the banker that talked brought the actors .,the banker brought the actors .,banker talked banker,,,,,,,,,,,,,,
191,entailment,the counselor that panicked affected the programmers .,the counselor affected the programmers .,counselor panicked counselor,,,,,,,,,,,,,,
192,entailment,the actor that cried offended the banker .,the actor offended the banker .,actor cried actor,,,,,,,,,,,,,,
193,entailment,the singers that listened affected the photojournalists .,the singers affected the photojournalists .,singers listened singers,,,,,,,,,,,,,,
194,entailment,the counselor that talked mentioned the athletes .,the counselor mentioned the athletes .,counselor talked counselor,,,,,,,,,,,,,,
195,entailment,the singer that voted mentioned the artists .,the singer mentioned the artists .,singer voted singer,,,,,,,,,,,,,,
196,entailment,the bankers who cried called the counselors .,the bankers called the counselors .,bankers cried bankers,,,,,,,,,,,,,,
197,entailment,the artist who panicked brought the singers .,the artist brought the singers .,artist panicked artist,,,,,,,,,,,,,,
198,entailment,the photojournalists that voted affected the planners .,the photojournalists affected the planners .,photojournalists voted photojournalists,,,,,,,,,,,,,,
199,entailment,the managers that slept affected the singers .,the managers affected the singers .,managers slept managers,,,,,,,,,,,,,,
200,entailment,the engineers who appeared brought the counselors .,the engineers brought the counselors .,engineers appeared engineers,,,,,,,,,,,,,,
201,entailment,the psychiatrist who continued affected the doctors .,the psychiatrist affected the doctors .,psychiatrist continued psychiatrist,,,,,,,,,,,,,,
202,entailment,the technician that shouted brought the planners .,the technician brought the planners .,technician shouted technician,,,,,,,,,,,,,,
203,entailment,the bankers that continued affected the artist .,the bankers affected the artist .,bankers continued bankers,,,,,,,,,,,,,,
204,entailment,the planners that panicked recommended the artisans .,the planners recommended the artisans .,planners panicked planners,,,,,,,,,,,,,,
205,entailment,the curator that listened offended the artists .,the curator offended the artists .,curator listened curator,,,,,,,,,,,,,,
206,entailment,the athletes who cried offended the counselor .,the athletes offended the counselor .,athletes cried athletes,,,,,,,,,,,,,,
207,entailment,the tourist who waited called the psychiatrists .,the tourist called the psychiatrists .,tourist waited tourist,,,,,,,,,,,,,,
208,entailment,the psychotherapist who talked helped the photojournalists .,the psychotherapist helped the photojournalists .,psychotherapist talked psychotherapist,,,,,,,,,,,,,,
209,entailment,the nurses that shouted recognized the singers .,the nurses recognized the singers .,nurses shouted nurses,,,,,,,,,,,,,,
210,entailment,the potters that voted mentioned the psychiatrists .,the potters mentioned the psychiatrists .,potters voted potters,,,,,,,,,,,,,,
211,entailment,the bankers who ran recommended the doctors .,the bankers recommended the doctors .,bankers ran bankers,,,,,,,,,,,,,,
212,entailment,the programmers that voted called the writer .,the programmers called the writer .,programmers voted programmers,,,,,,,,,,,,,,
213,entailment,the photojournalists who grew needed the programmer .,the photojournalists needed the programmer .,photojournalists grew photojournalists,,,,,,,,,,,,,,
214,entailment,the students that appeared admired the tourist .,the students admired the tourist .,students appeared students,,,,,,,,,,,,,,
215,entailment,the engineer that shouted recommended the actor .,the engineer recommended the actor .,engineer shouted engineer,,,,,,,,,,,,,,
216,entailment,the potter that grew affected the managers .,the potter affected the managers .,potter grew potter,,,,,,,,,,,,,,
217,entailment,the curator who listened recognized the athlete .,the curator recognized the athlete .,curator listened curator,,,,,,,,,,,,,,
218,entailment,the singers that slept brought the potter .,the singers brought the potter .,singers slept singers,,,,,,,,,,,,,,
219,entailment,the artisan who voted helped the doctor .,the artisan helped the doctor .,artisan voted artisan,,,,,,,,,,,,,,
220,entailment,the technicians who appeared needed the scientist .,the technicians needed the scientist .,technicians appeared technicians,,,,,,,,,,,,,,
221,entailment,the author that cried disturbed the nurse .,the author disturbed the nurse .,author cried author,,,,,,,,,,,,,,
222,entailment,the potters that panicked disturbed the programmer .,the potters disturbed the programmer .,potters panicked potters,,,,,,,,,,,,,,
223,entailment,the planners that waited mentioned the programmers .,the planners mentioned the programmers .,planners waited planners,,,,,,,,,,,,,,
320,entailment,the writers that the psychologist affected admired the potter .,the writers admired the potter .,writers psychologist affected writers,,,,,,,,,,,,,,
321,entailment,the singer who the president recognized admired the psychotherapists .,the singer admired the psychotherapists .,singer president recognized singer,,,,,,,,,,,,,,
322,entailment,the counselors who the writers brought mentioned the artisan .,the counselors mentioned the artisan .,counselors writers brought counselors,,,,,,,,,,,,,,
323,entailment,the president who the technician recognized called the actors .,the president called the actors .,president technician recognized president,,,,,,,,,,,,,,
324,entailment,the psychiatrists who the workers recognized needed the scientists .,the psychiatrists needed the scientists .,psychiatrists workers recognized psychiatrists,,,,,,,,,,,,,,
325,entailment,the psychiatrists that the programmers brought helped the nurse .,the psychiatrists helped the nurse .,psychiatrists programmers brought psychiatrists,,,,,,,,,,,,,,
326,entailment,the doctors that the student offended admired the singers .,the doctors admired the singers .,doctors student offended doctors,,,,,,,,,,,,,,
327,entailment,the authors who the psychologist mentioned offended the banker .,the authors offended the banker .,authors psychologist mentioned authors,,,,,,,,,,,,,,
328,entailment,the authors who the singers offended needed the manager .,the authors needed the manager .,authors singers offended authors,,,,,,,,,,,,,,
329,entailment,the planners who the counselor called needed the potters .,the planners needed the potters .,planners counselor called planners,,,,,,,,,,,,,,
330,entailment,the photojournalist who the nurses offended called the president .,the photojournalist called the president .,photojournalist nurses offended photojournalist,,,,,,,,,,,,,,
331,entailment,the psychiatrist who the workers disturbed helped the scientists .,the psychiatrist helped the scientists .,psychiatrist workers disturbed psychiatrist,,,,,,,,,,,,,,
332,entailment,the psychologists who the worker disturbed recognized the tourist .,the psychologists recognized the tourist .,psychologists worker disturbed psychologists,,,,,,,,,,,,,,
333,entailment,the psychotherapists that the photojournalists brought affected the athlete .,the psychotherapists affected the athlete .,psychotherapists photojournalists brought psychotherapists,,,,,,,,,,,,,,
334,entailment,the president who the potters mentioned offended the psychologist .,the president offended the psychologist .,president potters mentioned president,,,,,,,,,,,,,,
335,entailment,the counselors that the doctor needed affected the students .,the counselors affected the students .,counselors doctor needed counselors,,,,,,,,,,,,,,
336,entailment,the artisans that the actors affected helped the psychologists .,the artisans helped the psychologists .,artisans actors affected artisans,,,,,,,,,,,,,,
337,entailment,the student that the artisans offended called the psychologists .,the student called the psychologists .,student artisans offended student,,,,,,,,,,,,,,
338,entailment,the planner who the nurses helped affected the technician .,the planner affected the technician .,planner nurses helped planner,,,,,,,,,,,,,,
339,entailment,the actor that the athletes called needed the authors .,the actor needed the authors .,actor athletes called actor,,,,,,,,,,,,,,
340,entailment,the nurses that the bankers disturbed recognized the counselors .,the nurses recognized the counselors .,nurses bankers disturbed nurses,,,,,,,,,,,,,,
341,entailment,the psychotherapist who the photojournalist admired helped the author .,the psychotherapist helped the author .,psychotherapist photojournalist admired psychotherapist,,,,,,,,,,,,,,
342,entailment,the worker that the writers recognized called the curator .,the worker called the curator .,worker writers recognized worker,,,,,,,,,,,,,,
343,entailment,the scientist that the planners brought needed the artisan .,the scientist needed the artisan .,scientist planners brought scientist,,,,,,,,,,,,,,
344,entailment,the artisan that the psychotherapists recommended needed the curators .,the artisan needed the curators .,artisan psychotherapists recommended artisan,,,,,,,,,,,,,,
345,entailment,the engineers who the counselor called recommended the potters .,the engineers recommended the potters .,engineers counselor called engineers,,,,,,,,,,,,,,
346,entailment,the author who the student disturbed mentioned the photojournalists .,the author mentioned the photojournalists .,author student disturbed author,,,,,,,,,,,,,,
347,entailment,the curators that the tourists disturbed called the counselors .,the curators called the counselors .,curators tourists disturbed curators,,,,,,,,,,,,,,
348,entailment,the programmers who the singers offended affected the artist .,the programmers affected the artist .,programmers singers offended programmers,,,,,,,,,,,,,,
349,entailment,the nurses that the artist called recognized the technician .,the nurses recognized the technician .,nurses artist called nurses,,,,,,,,,,,,,,
350,entailment,the potters who the bankers brought affected the nurse .,the potters affected the nurse .,potters bankers brought potters,,,,,,,,,,,,,,
351,entailment,the engineer that the athletes recommended offended the student .,the engineer offended the student .,engineer athletes recommended engineer,,,,,,,,,,,,,,
352,entailment,the bankers who the scientists recommended helped the engineer .,the bankers helped the engineer .,bankers scientists recommended bankers,,,,,,,,,,,,,,
353,entailment,the planners that the writer affected offended the potter .,the planners offended the potter .,planners writer affected planners,,,,,,,,,,,,,,
354,entailment,the curator that the artisans mentioned offended the nurse .,the curator offended the nurse .,curator artisans mentioned curator,,,,,,,,,,,,,,
355,entailment,the technician who the scientist recommended mentioned the managers .,the technician mentioned the managers .,technician scientist recommended technician,,,,,,,,,,,,,,
356,entailment,the student that the doctors offended called the psychotherapist .,the student called the psychotherapist .,student doctors offended student,,,,,,,,,,,,,,
357,entailment,the artist that the counselors offended disturbed the curators .,the artist disturbed the curators .,artist counselors offended artist,,,,,,,,,,,,,,
358,entailment,the psychotherapist who the curator recognized mentioned the tourists .,the psychotherapist mentioned the tourists .,psychotherapist curator recognized psychotherapist,,,,,,,,,,,,,,
359,entailment,the doctors who the engineers brought called the artist .,the doctors called the artist .,doctors engineers brought doctors,,,,,,,,,,,,,,
360,entailment,the artist who the planner brought needed the technician .,the artist needed the technician .,artist planner brought artist,,,,,,,,,,,,,,
361,entailment,the scientist who the counselor recommended offended the artisan .,the scientist offended the artisan .,scientist counselor recommended scientist,,,,,,,,,,,,,,
362,entailment,the nurse who the programmer recommended recognized the potter .,the nurse recognized the potter .,nurse programmer recommended nurse,,,,,,,,,,,,,,
363,entailment,the bankers that the athlete offended helped the technician .,the bankers helped the technician .,bankers athlete offended bankers,,,,,,,,,,,,,,
364,entailment,the engineers who the workers affected recognized the planners .,the engineers recognized the planners .,engineers workers affected engineers,,,,,,,,,,,,,,
365,entailment,the managers that the bankers brought called the planner .,the managers called the planner .,managers bankers brought managers,,,,,,,,,,,,,,
366,entailment,the potter that the writers needed recommended the doctors .,the potter recommended the doctors .,potter writers needed potter,,,,,,,,,,,,,,
367,entailment,the artists who the actors recognized helped the psychiatrists .,the artists helped the psychiatrists .,artists actors recognized artists,,,,,,,,,,,,,,
368,entailment,the programmers that the psychologist brought needed the artists .,the programmers needed the artists .,programmers psychologist brought programmers,,,,,,,,,,,,,,
369,entailment,the presidents that the planner admired needed the nurses .,the presidents needed the nurses .,presidents planner admired presidents,,,,,,,,,,,,,,
370,entailment,the writer that the photojournalists disturbed needed the potters .,the writer needed the potters .,writer photojournalists disturbed writer,,,,,,,,,,,,,,
371,entailment,the artist who the engineer brought affected the artisan .,the artist affected the artisan .,artist engineer brought artist,,,,,,,,,,,,,,
372,entailment,the tourists who the curators admired offended the manager .,the tourists offended the manager .,tourists curators admired tourists,,,,,,,,,,,,,,
373,entailment,the engineer who the worker affected recommended the bankers .,the engineer recommended the bankers .,engineer worker affected engineer,,,,,,,,,,,,,,
374,entailment,the artists who the doctor helped affected the photojournalists .,the artists affected the photojournalists .,artists doctor helped artists,,,,,,,,,,,,,,
375,entailment,the doctor who the singer admired needed the banker .,the doctor needed the banker .,doctor singer admired doctor,,,,,,,,,,,,,,
376,entailment,the tourist that the bankers helped recommended the technician .,the tourist recommended the technician .,tourist bankers helped tourist,,,,,,,,,,,,,,
377,entailment,the banker who the doctors helped offended the tourists .,the banker offended the tourists .,banker doctors helped banker,,,,,,,,,,,,,,
378,entailment,the doctor who the scientists disturbed needed the author .,the doctor needed the author .,doctor scientists disturbed doctor,,,,,,,,,,,,,,
379,entailment,the banker who the nurse needed disturbed the programmer .,the banker disturbed the programmer .,banker nurse needed banker,,,,,,,,,,,,,,
380,entailment,the counselor who the engineer affected admired the actors .,the counselor admired the actors .,counselor engineer affected counselor,,,,,,,,,,,,,,
381,entailment,the photojournalists that the writers admired recommended the doctors .,the photojournalists recommended the doctors .,photojournalists writers admired photojournalists,,,,,,,,,,,,,,
382,entailment,the counselor that the nurse admired mentioned the psychiatrists .,the counselor mentioned the psychiatrists .,counselor nurse admired counselor,,,,,,,,,,,,,,
383,entailment,the psychiatrist who the psychologists recognized called the artists .,the psychiatrist called the artists .,psychiatrist psychologists recognized psychiatrist,,,,,,,,,,,,,,
480,entailment,the singers who brought the engineer mentioned the doctor .,the singers mentioned the doctor .,singers brought engineer singers,,,,,,,,,,,,,,
481,entailment,the doctors who mentioned the presidents recognized the artist .,the doctors recognized the artist .,doctors mentioned presidents doctors,,,,,,,,,,,,,,
482,entailment,the managers that affected the programmer helped the actors .,the managers helped the actors .,managers affected programmer managers,,,,,,,,,,,,,,
483,entailment,the programmer who recognized the counselor brought the psychiatrist .,the programmer brought the psychiatrist .,programmer recognized counselor programmer,,,,,,,,,,,,,,
484,entailment,the psychiatrists who admired the actor offended the counselor .,the psychiatrists offended the counselor .,psychiatrists admired actor psychiatrists,,,,,,,,,,,,,,
485,entailment,the tourist who recognized the potters needed the actor .,the tourist needed the actor .,tourist recognized potters tourist,,,,,,,,,,,,,,
486,entailment,the programmer that admired the writers mentioned the worker .,the programmer mentioned the worker .,programmer admired writers programmer,,,,,,,,,,,,,,
487,entailment,the author who recognized the curator disturbed the athlete .,the author disturbed the athlete .,author recognized curator author,,,,,,,,,,,,,,
488,entailment,the worker that helped the athlete affected the counselor .,the worker affected the counselor .,worker helped athlete worker,,,,,,,,,,,,,,
489,entailment,the psychotherapists who admired the planner disturbed the student .,the psychotherapists disturbed the student .,psychotherapists admired planner psychotherapists,,,,,,,,,,,,,,
490,entailment,the scientists who mentioned the manager admired the worker .,the scientists admired the worker .,scientists mentioned manager scientists,,,,,,,,,,,,,,
491,entailment,the psychiatrist that offended the nurses brought the technicians .,the psychiatrist brought the technicians .,psychiatrist offended nurses psychiatrist,,,,,,,,,,,,,,
492,entailment,the doctors that disturbed the technicians recognized the counselors .,the doctors recognized the counselors .,doctors disturbed technicians doctors,,,,,,,,,,,,,,
493,entailment,the actors who brought the programmer admired the technicians .,the actors admired the technicians .,actors brought programmer actors,,,,,,,,,,,,,,
494,entailment,the artisans that admired the photojournalists helped the worker .,the artisans helped the worker .,artisans admired photojournalists artisans,,,,,,,,,,,,,,
495,entailment,the scientist who affected the author admired the athlete .,the scientist admired the athlete .,scientist affected author scientist,,,,,,,,,,,,,,
496,entailment,the psychologists who needed the artisans brought the nurse .,the psychologists brought the nurse .,psychologists needed artisans psychologists,,,,,,,,,,,,,,
497,entailment,the doctors that mentioned the counselor needed the planner .,the doctors needed the planner .,doctors mentioned counselor doctors,,,,,,,,,,,,,,
498,entailment,the doctor that needed the writers affected the singers .,the doctor affected the singers .,doctor needed writers doctor,,,,,,,,,,,,,,
499,entailment,the psychiatrists who admired the planner brought the nurses .,the psychiatrists brought the nurses .,psychiatrists admired planner psychiatrists,,,,,,,,,,,,,,
500,entailment,the psychologists who mentioned the writer brought the planners .,the psychologists brought the planners .,psychologists mentioned writer psychologists,,,,,,,,,,,,,,
501,entailment,the programmers who brought the counselor offended the technician .,the programmers offended the technician .,programmers brought counselor programmers,,,,,,,,,,,,,,
502,entailment,the psychotherapist that recognized the presidents affected the singers .,the psychotherapist affected the singers .,psychotherapist recognized presidents psychotherapist,,,,,,,,,,,,,,
503,entailment,the doctor who needed the scientist called the athlete .,the doctor called the athlete .,doctor needed scientist doctor,,,,,,,,,,,,,,
504,entailment,the doctor who mentioned the singers called the planner .,the doctor called the planner .,doctor mentioned singers doctor,,,,,,,,,,,,,,
505,entailment,the scientists that helped the counselor brought the artist .,the scientists brought the artist .,scientists helped counselor scientists,,,,,,,,,,,,,,
506,entailment,the artisans who recommended the singers brought the doctor .,the artisans brought the doctor .,artisans recommended singers artisans,,,,,,,,,,,,,,
507,entailment,the counselor who needed the curators mentioned the student .,the counselor mentioned the student .,counselor needed curators counselor,,,,,,,,,,,,,,
508,entailment,the counselors who needed the banker brought the engineer .,the counselors brought the engineer .,counselors needed banker counselors,,,,,,,,,,,,,,
509,entailment,the singers who mentioned the actors helped the potters .,the singers helped the potters .,singers mentioned actors singers,,,,,,,,,,,,,,
510,entailment,the psychiatrists who disturbed the author recommended the scientists .,the psychiatrists recommended the scientists .,psychiatrists disturbed author psychiatrists,,,,,,,,,,,,,,
511,entailment,the psychotherapists that recognized the author recommended the photojournalists .,the psychotherapists recommended the photojournalists .,psychotherapists recognized author psychotherapists,,,,,,,,,,,,,,
