pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
480,entailment,the singers who brought the engineer mentioned the doctor .,the singers mentioned the doctor .,singers brought engineer singers,,,,,,,,,,,,,,
481,entailment,the doctors who mentioned the presidents recognized the artist .,the doctors recognized the artist .,doctors mentioned presidents doctors,,,,,,,,,,,,,,
482,entailment,the managers that affected the programmer helped the actors .,the managers helped the actors .,managers affected programmer managers,,,,,,,,,,,,,,
483,entailment,the programmer who recognized the counselor brought the psychiatrist .,the programmer brought the psychiatrist .,programmer recognized counselor programmer,,,,,,,,,,,,,,
484,entailment,the psychiatrists who admired the actor offended the counselor .,the psychiatrists offended the counselor .,psychiatrists admired actor psychiatrists,,,,,,,,,,,,,,
485,entailment,the tourist who recognized the potters needed the actor .,the tourist needed the actor .,tourist recognized potters tourist,,,,,,,,,,,,,,
486,entailment,the programmer that admired the writers mentioned the worker .,the programmer mentioned the worker .,programmer admired writers programmer,,,,,,,,,,,,,,
487,entailment,the author who recognized the curator disturbed the athlete .,the author disturbed the athlete .,author recognized curator author,,,,,,,,,,,,,,
488,entailment,the worker that helped the athlete affected the counselor .,the worker affected the counselor .,worker helped athlete worker,,,,,,,,,,,,,,
489,entailment,the psychotherapists who admired the planner disturbed the student .,the psychotherapists disturbed the student .,psychotherapists admired planner psychotherapists,,,,,,,,,,,,,,
490,entailment,the scientists who mentioned the manager admired the worker .,the scientists admired the worker .,scientists mentioned manager scientists,,,,,,,,,,,,,,
491,entailment,the psychiatrist that offended the nurses brought the technicians .,the psychiatrist brought the technicians .,psychiatrist offended nurses psychiatrist,,,,,,,,,,,,,,
492,entailment,the doctors that disturbed the technicians recognized the counselors .,the doctors recognized the counselors .,doctors disturbed technicians doctors,,,,,,,,,,,,,,
493,entailment,the actors who brought the programmer admired the technicians .,the actors admired the technicians .,actors brought programmer actors,,,,,,,,,,,,,,
494,entailment,the artisans that admired the photojournalists helped the worker .,the artisans helped the worker .,artisans admired photojournalists artisans,,,,,,,,,,,,,,
495,entailment,the scientist who affected the author admired the athlete .,the scientist admired the athlete .,scientist affected author scientist,,,,,,,,,,,,,,
960,entailment,the artist was mentioned by the programmers .,the programmers mentioned the artist .,mentioned mentioned artist programmers,,,,,,,,,,,,,,
961,entailment,the psychiatrist was disturbed by the doctors .,the doctors disturbed the psychiatrist .,disturbed disturbed psychiatrist doctors,,,,,,,,,,,,,,
962,entailment,the author was needed by the artist .,the artist needed the author .,needed needed author artist,,,,,,,,,,,,,,
963,entailment,the manager was brought by the counselors .,the counselors brought the manager .,brought brought manager counselors,,,,,,,,,,,,,,
964,entailment,the nurse was helped by the planners .,the planners helped the nurse .,helped helped nurse planners,,,,,,,,,,,,,,
965,entailment,the planner was needed by the psychotherapists .,the psychotherapists needed the planner .,needed needed planner psychotherapists,,,,,,,,,,,,,,
966,entailment,the psychologist was recognized by the psychotherapists .,the psychotherapists recognized the psychologist .,recognized recognized psychologist psychotherapists,,,,,,,,,,,,,,
967,entailment,the artist was called by the scientist .,the scientist called the artist .,called called artist scientist,,,,,,,,,,,,,,
968,entailment,the singer was recommended by the workers .,the workers recommended the singer .,recommended recommended singer workers,,,,,,,,,,,,,,
969,entailment,the worker was mentioned by the actors .,the actors mentioned the worker .,mentioned mentioned worker actors,,,,,,,,,,,,,,
970,entailment,the artisan was offended by the students .,the students offended the artisan .,offended offended artisan students,,,,,,,,,,,,,,
971,entailment,the president was recommended by the manager .,the manager recommended the president .,recommended recommended president manager,,,,,,,,,,,,,,
972,entailment,the banker was needed by the writer .,the writer needed the banker .,needed needed banker writer,,,,,,,,,,,,,,
973,entailment,the psychotherapist was disturbed by the psychologists .,the psychologists disturbed the psychotherapist .,disturbed disturbed psychotherapist psychologists,,,,,,,,,,,,,,
974,entailment,the planner was called by the counselors .,the counselors called the planner .,called called planner counselors,,,,,,,,,,,,,,
975,entailment,the potter was helped by the doctors .,the doctors helped the potter .,helped helped potter doctors,,,,,,,,,,,,,,
1120,entailment,the singers were called by the planner .,the planner called the singers .,called called singers planner,,,,,,,,,,,,,,
1121,entailment,the scientists were disturbed by the worker .,the worker disturbed the scientists .,disturbed disturbed scientists worker,,,,,,,,,,,,,,
1122,entailment,the students were affected by the photojournalist .,the photojournalist affected the students .,affected affected students photojournalist,,,,,,,,,,,,,,
1123,entailment,the technicians were helped by the tourist .,the tourist helped the technicians .,helped helped technicians tourist,,,,,,,,,,,,,,
1124,entailment,the potters were recommended by the author .,the author recommended the potters .,recommended recommended potters author,,,,,,,,,,,,,,
1125,entailment,the authors were mentioned by the tourists .,the tourists mentioned the authors .,mentioned mentioned authors tourists,,,,,,,,,,,,,,
1126,entailment,the psychiatrists were offended by the nurse .,the nurse offended the psychiatrists .,offended offended psychiatrists nurse,,,,,,,,,,,,,,
1127,entailment,the psychotherapists were mentioned by the student .,the student mentioned the psychotherapists .,mentioned mentioned psychotherapists student,,,,,,,,,,,,,,
1128,entailment,the bankers were disturbed by the student .,the student disturbed the bankers .,disturbed disturbed bankers student,,,,,,,,,,,,,,
1129,entailment,the curators were brought by the planners .,the planners brought the curators .,brought brought curators planners,,,,,,,,,,,,,,
1130,entailment,the singers were affected by the doctor .,the doctor affected the singers .,affected affected singers doctor,,,,,,,,,,,,,,
1131,entailment,the managers were mentioned by the counselor .,the counselor mentioned the managers .,mentioned mentioned managers counselor,,,,,,,,,,,,,,
1132,entailment,the managers were affected by the students .,the students affected the managers .,affected affected managers students,,,,,,,,,,,,,,
1133,entailment,the planners were recognized by the tourists .,the tourists recognized the planners .,recognized recognized planners tourists,,,,,,,,,,,,,,
1134,entailment,the singers were brought by the psychologist .,the psychologist brought the singers .,brought brought singers psychologist,,,,,,,,,,,,,,
1135,entailment,the scientists were called by the singers .,the singers called the scientists .,called called scientists singers,,,,,,,,,,,,,,
1280,entailment,the authors that the managers needed admired the technicians .,the managers needed the authors .,managers needed authors,,,,,,,,,,,,,,
1281,entailment,the psychotherapists that the authors called offended the athlete .,the authors called the psychotherapists .,authors called psychotherapists,,,,,,,,,,,,,,
1282,entailment,the students who the workers helped offended the tourists .,the workers helped the students .,workers helped students,,,,,,,,,,,,,,
1283,entailment,the psychologist who the engineers offended admired the bankers .,the engineers offended the psychologist .,engineers offended psychologist,,,,,,,,,,,,,,
1284,entailment,the worker who the athlete admired needed the curator .,the athlete admired the worker .,athlete admired worker,,,,,,,,,,,,,,
1285,entailment,the artisans that the technician needed disturbed the student .,the technician needed the artisans .,technician needed artisans,,,,,,,,,,,,,,
1286,entailment,the counselors that the technician recognized called the athlete .,the technician recognized the counselors .,technician recognized counselors,,,,,,,,,,,,,,
1287,entailment,the psychotherapists who the writers needed offended the potters .,the writers needed the psychotherapists .,writers needed psychotherapists,,,,,,,,,,,,,,
1288,entailment,the planners who the psychologist disturbed needed the doctors .,the psychologist disturbed the planners .,psychologist disturbed planners,,,,,,,,,,,,,,
1289,entailment,the psychotherapists that the psychologists offended brought the engineers .,the psychologists offended the psychotherapists .,psychologists offended psychotherapists,,,,,,,,,,,,,,
1290,entailment,the photojournalist that the artisan recommended admired the artist .,the artisan recommended the photojournalist .,artisan recommended photojournalist,,,,,,,,,,,,,,
1291,entailment,the workers that the psychologists recommended called the student .,the psychologists recommended the workers .,psychologists recommended workers,,,,,,,,,,,,,,
1292,entailment,the worker who the counselor mentioned offended the engineer .,the counselor mentioned the worker .,counselor mentioned worker,,,,,,,,,,,,,,
1293,entailment,the nurses that the writer brought recommended the psychologist .,the writer brought the nurses .,writer brought nurses,,,,,,,,,,,,,,
1294,entailment,the engineers that the managers called needed the students .,the managers called the engineers .,managers called engineers,,,,,,,,,,,,,,
1295,entailment,the counselor who the presidents recommended helped the manager .,the presidents recommended the counselor .,presidents recommended counselor,,,,,,,,,,,,,,
1440,entailment,the planner that admired the tourists needed the technician .,the planner admired the tourists .,admired tourists planner,,,,,,,,,,,,,,
1441,entailment,the doctor that affected the counselors offended the writers .,the doctor affected the counselors .,affected counselors doctor,,,,,,,,,,,,,,
1442,entailment,the counselors who recognized the banker recommended the artist .,the counselors recognized the banker .,recognized banker counselors,,,,,,,,,,,,,,
1443,entailment,the scientists that admired the artisans called the photojournalist .,the scientists admired the artisans .,admired artisans scientists,,,,,,,,,,,,,,
1444,entailment,the writer who brought the programmer called the nurse .,the writer brought the programmer .,brought programmer writer,,,,,,,,,,,,,,
1445,entailment,the worker that offended the tourist brought the potter .,the worker offended the tourist .,offended tourist worker,,,,,,,,,,,,,,
1446,entailment,the artists that called the programmer helped the students .,the artists called the programmer .,called programmer artists,,,,,,,,,,,,,,
1447,entailment,the photojournalist who offended the planner called the manager .,the photojournalist offended the planner .,offended planner photojournalist,,,,,,,,,,,,,,
1448,entailment,the technician who affected the psychiatrist disturbed the athlete .,the technician affected the psychiatrist .,affected psychiatrist technician,,,,,,,,,,,,,,
1449,entailment,the manager who needed the writer brought the technician .,the manager needed the writer .,needed writer manager,,,,,,,,,,,,,,
1450,entailment,the manager that helped the nurse mentioned the artists .,the manager helped the nurse .,helped nurse manager,,,,,,,,,,,,,,
1451,entailment,the engineers that offended the banker affected the photojournalists .,the engineers offended the banker .,offended banker engineers,,,,,,,,,,,,,,
1452,entailment,the athlete who mentioned the photojournalist offended the managers .,the athlete mentioned the photojournalist .,mentioned photojournalist athlete,,,,,,,,,,,,,,
1453,entailment,the artists who recommended the artisans mentioned the actor .,the artists recommended the artisans .,recommended artisans artists,,,,,,,,,,,,,,
1454,entailment,the singers who recommended the psychologist recognized the psychiatrist .,the singers recommended the psychologist .,recommended psychologist singers,,,,,,,,,,,,,,
1455,entailment,the potters that recommended the photojournalists affected the athlete .,the potters recommended the photojournalists .,recommended photojournalists potters,,,,,,,,,,,,,,
1600,entailment,the workers needed the psychiatrists who called the banker .,the psychiatrists called the banker .,psychiatrists called banker,,,,,,,,,,,,,,
1601,entailment,the planners helped the photojournalists who needed the singers .,the photojournalists needed the singers .,photojournalists needed singers,,,,,,,,,,,,,,
1602,entailment,the tourists recommended the artisan who brought the artists .,the artisan brought the artists .,artisan brought artists,,,,,,,,,,,,,,
1603,entailment,the psychiatrist disturbed the manager who affected the athlete .,the manager affected the athlete .,manager affected athlete,,,,,,,,,,,,,,
1604,entailment,the writers disturbed the tourists that called the psychiatrist .,the tourists called the psychiatrist .,tourists called psychiatrist,,,,,,,,,,,,,,
1605,entailment,the psychologists recognized the doctor who called the scientists .,the doctor called the scientists .,doctor called scientists,,,,,,,,,,,,,,
1606,entailment,the bankers recognized the actors who called the photojournalists .,the actors called the photojournalists .,actors called photojournalists,,,,,,,,,,,,,,
1607,entailment,the photojournalist helped the counselors that affected the tourist .,the counselors affected the tourist .,counselors affected tourist,,,,,,,,,,,,,,
1608,entailment,the photojournalist recognized the tourists who disturbed the programmers .,the tourists disturbed the programmers .,tourists disturbed programmers,,,,,,,,,,,,,,
1609,entailment,the potters needed the workers who mentioned the technicians .,the workers mentioned the technicians .,workers mentioned technicians,,,,,,,,,,,,,,
1610,entailment,the potter recognized the technicians that called the athletes .,the technicians called the athletes .,technicians called athletes,,,,,,,,,,,,,,
1611,entailment,the psychiatrists admired the president that helped the tourists .,the president helped the tourists .,president helped tourists,,,,,,,,,,,,,,
1612,entailment,the engineers recommended the psychotherapists who mentioned the banker .,the psychotherapists mentioned the banker .,psychotherapists mentioned banker,,,,,,,,,,,,,,
1613,entailment,the nurse mentioned the students that offended the technicians .,the students offended the technicians .,students offended technicians,,,,,,,,,,,,,,
1614,entailment,the nurses recognized the potter who mentioned the engineers .,the potter mentioned the engineers .,potter mentioned engineers,,,,,,,,,,,,,,
1615,entailment,the workers needed the planner that disturbed the athlete .,the planner disturbed the athlete .,planner disturbed athlete,,,,,,,,,,,,,,
1760,entailment,the psychologist helped the students that the singer brought .,the singer brought the students .,students singer brought,,,,,,,,,,,,,,
1761,entailment,the programmers recommended the technician who the scientists offended .,the scientists offended the technician .,technician scientists offended,,,,,,,,,,,,,,
1762,entailment,the nurse admired the curators that the planner brought .,the planner brought the curators .,curators planner brought,,,,,,,,,,,,,,
1763,entailment,the singer admired the photojournalists who the psychologists needed .,the psychologists needed the photojournalists .,photojournalists psychologists needed,,,,,,,,,,,,,,
1764,entailment,the athlete affected the nurse who the authors brought .,the authors brought the nurse .,nurse authors brought,,,,,,,,,,,,,,
1765,entailment,the bankers recognized the technician who the potters recommended .,the potters recommended the technician .,technician potters recommended,,,,,,,,,,,,,,
1766,entailment,the writers helped the nurse that the tourist mentioned .,the tourist mentioned the nurse .,nurse tourist mentioned,,,,,,,,,,,,,,
1767,entailment,the potter recommended the curator that the doctors affected .,the doctors affected the curator .,curator doctors affected,,,,,,,,,,,,,,
1768,entailment,the scientist brought the actor that the potter recommended .,the potter recommended the actor .,actor potter recommended,,,,,,,,,,,,,,
1769,entailment,the tourist recommended the doctors that the artist helped .,the artist helped the doctors .,doctors artist helped,,,,,,,,,,,,,,
1770,entailment,the engineers admired the worker that the nurse brought .,the nurse brought the worker .,worker nurse brought,,,,,,,,,,,,,,
1771,entailment,the artisans recommended the writers who the planner brought .,the planner brought the writers .,writers planner brought,,,,,,,,,,,,,,
1772,entailment,the tourists admired the psychiatrist that the planner needed .,the planner needed the psychiatrist .,psychiatrist planner needed,,,,,,,,,,,,,,
1773,entailment,the psychotherapists admired the presidents who the tourist recognized .,the tourist recognized the presidents .,presidents tourist recognized,,,,,,,,,,,,,,
1774,entailment,the singer called the programmer who the student brought .,the student brought the programmer .,programmer student brought,,,,,,,,,,,,,,
1775,entailment,the technicians disturbed the nurse who the worker needed .,the worker needed the nurse .,nurse worker needed,,,,,,,,,,,,,,
2080,neutral,the psychologist near the curator needed the athlete .,the athlete needed the psychologist .,psychologist needed athlete not know athlete needed psychologist,,,,,,,,,,,,,,
2081,neutral,the manager behind the athletes recommended the tourists .,the tourists recommended the manager .,manager recommended tourists not know tourists recommended manager,,,,,,,,,,,,,,
2082,neutral,the nurse behind the scientists called the writer .,the writer called the nurse .,nurse called writer not know writer called nurse,,,,,,,,,,,,,,
2083,neutral,the curators by the programmer needed the writer .,the writer needed the curators .,curators needed writer not know writer needed curators,,,,,,,,,,,,,,
2084,neutral,the counselors near the scientists helped the bankers .,the bankers helped the counselors .,counselors helped bankers not know bankers helped counselors,,,,,,,,,,,,,,
2085,neutral,the programmers near the presidents affected the athletes .,the athletes affected the programmers .,programmers affected athletes not know athletes affected programmers,,,,,,,,,,,,,,
2086,neutral,the technicians by the writers mentioned the artist .,the artist mentioned the technicians .,technicians mentioned artist not know artist mentioned technicians,,,,,,,,,,,,,,
2087,neutral,the student next to the actors affected the planners .,the planners affected the student .,student affected planners not know planners affected student,,,,,,,,,,,,,,
2088,neutral,the doctors in front of the bankers offended the potter .,the potter offended the doctors .,doctors offended potter not know potter offended doctors,,,,,,,,,,,,,,
2089,neutral,the artisan by the programmer needed the psychologist .,the psychologist needed the artisan .,artisan needed psychologist not know psychologist needed artisan,,,,,,,,,,,,,,
2090,neutral,the engineer in front of the photojournalist admired the psychiatrists .,the psychiatrists admired the engineer .,engineer admired psychiatrists not know psychiatrists admired engineer,,,,,,,,,,,,,,
2091,neutral,the singer near the technicians brought the curators .,the curators brought the singer .,singer brought curators not know curators brought singer,,,,,,,,,,,,,,
2092,neutral,the programmers by the writer brought the counselor .,the counselor brought the programmers .,programmers brought counselor not know counselor brought programmers,,,,,,,,,,,,,,
2093,neutral,the worker next to the programmers offended the psychiatrists .,the psychiatrists offended the worker .,worker offended psychiatrists not know psychiatrists offended worker,,,,,,,,,,,,,,
2094,neutral,the athletes by the singer helped the manager .,the manager helped the athletes .,athletes helped manager not know manager helped athletes,,,,,,,,,,,,,,
2095,neutral,the photojournalist by the banker mentioned the technicians .,the technicians mentioned the photojournalist .,photojournalist mentioned technicians not know technicians mentioned photojournalist,,,,,,,,,,,,,,
2240,neutral,the engineers behind the bankers affected the programmers .,the programmers affected the bankers .,engineers affected programmers bankers engineers not know programmers affected bankers,,,,,,,,,,,,,,
2241,neutral,the potter by the scientist admired the workers .,the workers admired the scientist .,potter admired workers scientist potter not know workers admired scientist,,,,,,,,,,,,,,
2242,neutral,the artist by the nurse brought the athlete .,the athlete brought the nurse .,artist brought athlete nurse artist not know athlete brought nurse,,,,,,,,,,,,,,
2243,neutral,the workers next to the student mentioned the psychologist .,the psychologist mentioned the student .,workers mentioned psychologist student workers not know psychologist mentioned student,,,,,,,,,,,,,,
2244,neutral,the planner in front of the author called the presidents .,the presidents called the author .,planner called presidents author planner not know presidents called author,,,,,,,,,,,,,,
2245,neutral,the technicians near the doctors admired the potter .,the potter admired the doctors .,technicians admired potter doctors technicians not know potter admired doctors,,,,,,,,,,,,,,
2246,neutral,the potter near the artist offended the planner .,the planner offended the artist .,potter offended planner artist potter not know planner offended artist,,,,,,,,,,,,,,
2247,neutral,the workers by the bankers offended the actors .,the actors offended the bankers .,workers offended actors bankers workers not know actors offended bankers,,,,,,,,,,,,,,
2248,neutral,the worker near the presidents admired the nurse .,the nurse admired the presidents .,worker admired nurse presidents worker not know nurse admired presidents,,,,,,,,,,,,,,
2249,neutral,the planner by the counselors mentioned the tourist .,the tourist mentioned the counselors .,planner mentioned tourist counselors planner not know tourist mentioned counselors,,,,,,,,,,,,,,
2250,neutral,the psychotherapists in front of the photojournalists admired the doctor .,the doctor admired the photojournalists .,psychotherapists admired doctor photojournalists psychotherapists not know doctor admired photojournalists,,,,,,,,,,,,,,
2251,neutral,the presidents behind the artisans disturbed the students .,the students disturbed the artisans .,presidents disturbed students artisans presidents not know students disturbed artisans,,,,,,,,,,,,,,
2252,neutral,the student by the banker recommended the engineers .,the engineers recommended the banker .,student recommended engineers banker student not know engineers recommended banker,,,,,,,,,,,,,,
2253,neutral,the authors in front of the counselor needed the writer .,the writer needed the counselor .,authors needed writer counselor authors not know writer needed counselor,,,,,,,,,,,,,,
2254,neutral,the engineers by the tourist recognized the actors .,the actors recognized the tourist .,engineers recognized actors tourist engineers not know actors recognized tourist,,,,,,,,,,,,,,
2255,neutral,the psychologist in front of the scientists mentioned the writer .,the writer mentioned the scientists .,psychologist mentioned writer scientists psychologist not know writer mentioned scientists,,,,,,,,,,,,,,
2400,neutral,the engineer brought the potters behind the banker .,the potters brought the engineer .,engineer brought potters not know potters brought engineer,,,,,,,,,,,,,,
2401,neutral,the artists helped the artisan next to the actor .,the artisan helped the artists .,artists helped artisan not know artisan helped artists,,,,,,,,,,,,,,
2402,neutral,the artists admired the technicians near the counselor .,the technicians admired the artists .,artists admired technicians not know technicians admired artists,,,,,,,,,,,,,,
2403,neutral,the workers called the engineers near the technician .,the engineers called the workers .,workers called engineers not know engineers called workers,,,,,,,,,,,,,,
2404,neutral,the engineers affected the curator next to the athletes .,the curator affected the engineers .,engineers affected curator not know curator affected engineers,,,,,,,,,,,,,,
2405,neutral,the technicians needed the artisans by the presidents .,the artisans needed the technicians .,technicians needed artisans not know artisans needed technicians,,,,,,,,,,,,,,
2406,neutral,the workers brought the authors behind the counselors .,the authors brought the workers .,workers brought authors not know authors brought workers,,,,,,,,,,,,,,
2407,neutral,the student disturbed the psychiatrist in front of the author .,the psychiatrist disturbed the student .,student disturbed psychiatrist not know psychiatrist disturbed student,,,,,,,,,,,,,,
2408,neutral,the nurse helped the bankers behind the psychotherapist .,the bankers helped the nurse .,nurse helped bankers not know bankers helped nurse,,,,,,,,,,,,,,
2409,neutral,the psychiatrist offended the psychologists in front of the presidents .,the psychologists offended the psychiatrist .,psychiatrist offended psychologists not know psychologists offended psychiatrist,,,,,,,,,,,,,,
2410,neutral,the psychologist recommended the artisan by the writers .,the artisan recommended the psychologist .,psychologist recommended artisan not know artisan recommended psychologist,,,,,,,,,,,,,,
2411,neutral,the engineer mentioned the artisan next to the workers .,the artisan mentioned the engineer .,engineer mentioned artisan not know artisan mentioned engineer,,,,,,,,,,,,,,
2412,neutral,the programmer admired the technician near the presidents .,the technician admired the programmer .,programmer admired technician not know technician admired programmer,,,,,,,,,,,,,,
2413,neutral,the counselors helped the psychiatrist by the writers .,the psychiatrist helped the counselors .,counselors helped psychiatrist not know psychiatrist helped counselors,,,,,,,,,,,,,,
2414,neutral,the artists affected the curators near the authors .,the curators affected the artists .,artists affected curators not know curators affected artists,,,,,,,,,,,,,,
2415,neutral,the presidents offended the singer behind the planners .,the singer offended the presidents .,presidents offended singer not know singer offended presidents,,,,,,,,,,,,,,
3200,neutral,the artisans who the bankers offended disturbed the scientists .,the scientists offended the bankers .,artisans bankers offended artisans disturbed scientists not know scientists offended bankers,,,,,,,,,,,,,,
3201,neutral,the planner that the psychiatrist brought affected the curator .,the curator brought the psychiatrist .,planner psychiatrist brought planner affected curator not know curator brought psychiatrist,,,,,,,,,,,,,,
3202,neutral,the planner who the student called needed the counselor .,the counselor called the student .,planner student called planner needed counselor not know counselor called student,,,,,,,,,,,,,,
3203,neutral,the artisans that the technician needed helped the banker .,the banker needed the technician .,artisans technician needed artisans helped banker not know banker needed technician,,,,,,,,,,,,,,
3204,neutral,the programmer who the workers called affected the technicians .,the technicians called the workers .,programmer workers called programmer affected technicians not know technicians called workers,,,,,,,,,,,,,,
3205,neutral,the engineer that the psychologists needed disturbed the curator .,the curator needed the psychologists .,engineer psychologists needed engineer disturbed curator not know curator needed psychologists,,,,,,,,,,,,,,
