pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1127,entailment,the psychotherapists were mentioned by the student .,the student mentioned the psychotherapists .,mentioned mentioned psychotherapists student,,,,,,,,,,,,,,
1280,entailment,the authors that the managers needed admired the technicians .,the managers needed the authors .,managers needed authors,,,,,,,,,,,,,,
1281,entailment,the psychotherapists that the authors called offended the athlete .,the authors called the psychotherapists .,authors called psychotherapists,,,,,,,,,,,,,,
1282,entailment,the students who the workers helped offended the tourists .,the workers helped the students .,workers helped students,,,,,,,,,,,,,,
1283,entailment,the psychologist who the engineers offended admired the bankers .,the engineers offended the psychologist .,engineers offended psychologist,,,,,,,,,,,,,,
1284,entailment,the worker who the athlete admired needed the curator .,the athlete admired the worker .,athlete admired worker,,,,,,,,,,,,,,
1285,entailment,the artisans that the technician needed disturbed the student .,the technician needed the artisans .,technician needed artisans,,,,,,,,,,,,,,
1286,entailment,the counselors that the technician recognized called the athlete .,the technician recognized the counselors .,technician recognized counselors,,,,,,,,,,,,,,
1287,entailment,the psychotherapists who the writers needed offended the potters .,the writers needed the psychotherapists .,writers needed psychotherapists,,,,,,,,,,,,,,
1440,entailment,the planner that admired the tourists needed the technician .,the planner admired the tourists .,admired tourists planner,,,,,,,,,,,,,,
1441,entailment,the doctor that affected the counselors offended the writers .,the doctor affected the counselors .,affected counselors doctor,,,,,,,,,,,,,,
1442,entailment,the counselors who recognized the banker recommended the artist .,the counselors recognized the banker .,recognized banker counselors,,,,,,,,,,,,,,
1443,entailment,the scientists that admired the artisans called the photojournalist .,the scientists admired the artisans .,admired artisans scientists,,,,,,,,,,,,,,
1444,entailment,the writer who brought the programmer called the nurse .,the writer brought the programmer .,brought programmer writer,,,,,,,,,,,,,,
1445,entailment,the worker that offended the tourist brought the potter .,the worker offended the tourist .,offended tourist worker,,,,,,,,,,,,,,
1446,entailment,the artists that called the programmer helped the students .,the artists called the programmer .,called programmer artists,,,,,,,,,,,,,,
1447,entailment,the photojournalist who offended the planner called the manager .,the photojournalist offended the planner .,offended planner photojournalist,,,,,,,,,,,,,,
1600,entailment,the workers needed the psychiatrists who called the banker .,the psychiatrists called the banker .,psychiatrists called banker,,,,,,,,,,,,,,
1601,entailment,the planners helped the photojournalists who needed the singers .,the photojournalists needed the singers .,photojournalists needed singers,,,,,,,,,,,,,,
1602,entailment,the tourists recommended the artisan who brought the artists .,the artisan brought the artists .,artisan brought artists,,,,,,,,,,,,,,
1603,entailment,the psychiatrist disturbed the manager who affected the athlete .,the manager affected the athlete .,manager affected athlete,,,,,,,,,,,,,,
1604,entailment,the writers disturbed the tourists that called the psychiatrist .,the tourists called the psychiatrist .,tourists called psychiatrist,,,,,,,,,,,,,,
1605,entailment,the psychologists recognized the doctor who called the scientists .,the doctor called the scientists .,doctor called scientists,,,,,,,,,,,,,,
1606,entailment,the bankers recognized the actors who called the photojournalists .,the actors called the photojournalists .,actors called photojournalists,,,,,,,,,,,,,,
1607,entailment,the photojournalist helped the counselors that affected the tourist .,the counselors affected the tourist .,counselors affected tourist,,,,,,,,,,,,,,
1760,entailment,the psychologist helped the students that the singer brought .,the singer brought the students .,students singer brought,,,,,,,,,,,,,,
1761,entailment,the programmers recommended the technician who the scientists offended .,the scientists offended the technician .,technician scientists offended,,,,,,,,,,,,,,
1762,entailment,the nurse admired the curators that the planner brought .,the planner brought the curators .,curators planner brought,,,,,,,,,,,,,,
1763,entailment,the singer admired the photojournalists who the psychologists needed .,the psychologists needed the photojournalists .,photojournalists psychologists needed,,,,,,,,,,,,,,
1764,entailment,the athlete affected the nurse who the authors brought .,the authors brought the nurse .,nurse authors brought,,,,,,,,,,,,,,
1765,entailment,the bankers recognized the technician who the potters recommended .,the potters recommended the technician .,technician potters recommended,,,,,,,,,,,,,,
1766,entailment,the writers helped the nurse that the tourist mentioned .,the tourist mentioned the nurse .,nurse tourist mentioned,,,,,,,,,,,,,,
1767,entailment,the potter recommended the curator that the doctors affected .,the doctors affected the curator .,curator doctors affected,,,,,,,,,,,,,,
2080,neutral,the psychologist near the curator needed the athlete .,the athlete needed the psychologist .,psychologist needed athlete not know athlete needed psychologist,,,,,,,,,,,,,,
2081,neutral,the manager behind the athletes recommended the tourists .,the tourists recommended the manager .,manager recommended tourists not know tourists recommended manager,,,,,,,,,,,,,,
2082,neutral,the nurse behind the scientists called the writer .,the writer called the nurse .,nurse called writer not know writer called nurse,,,,,,,,,,,,,,
2083,neutral,the curators by the programmer needed the writer .,the writer needed the curators .,curators needed writer not know writer needed curators,,,,,,,,,,,,,,
2084,neutral,the counselors near the scientists helped the bankers .,the bankers helped the counselors .,counselors helped bankers not know bankers helped counselors,,,,,,,,,,,,,,
2085,neutral,the programmers near the presidents affected the athletes .,the athletes affected the programmers .,programmers affected athletes not know athletes affected programmers,,,,,,,,,,,,,,
2086,neutral,the technicians by the writers mentioned the artist .,the artist mentioned the technicians .,technicians mentioned artist not know artist mentioned technicians,,,,,,,,,,,,,,
2087,neutral,the student next to the actors affected the planners .,the planners affected the student .,student affected planners not know planners affected student,,,,,,,,,,,,,,
2240,neutral,the engineers behind the bankers affected the programmers .,the programmers affected the bankers .,engineers affected programmers bankers engineers not know programmers affected bankers,,,,,,,,,,,,,,
2241,neutral,the potter by the scientist admired the workers .,the workers admired the scientist .,potter admired workers scientist potter not know workers admired scientist,,,,,,,,,,,,,,
2242,neutral,the artist by the nurse brought the athlete .,the athlete brought the nurse .,artist brought athlete nurse artist not know athlete brought nurse,,,,,,,,,,,,,,
2243,neutral,the workers next to the student mentioned the psychologist .,the psychologist mentioned the student .,workers mentioned psychologist student workers not know psychologist mentioned student,,,,,,,,,,,,,,
2244,neutral,the planner in front of the author called the presidents .,the presidents called the author .,planner called presidents author planner not know presidents called author,,,,,,,,,,,,,,
2245,neutral,the technicians near the doctors admired the potter .,the potter admired the doctors .,technicians admired potter doctors technicians not know potter admired doctors,,,,,,,,,,,,,,
2246,neutral,the potter near the artist offended the planner .,the planner offended the artist .,potter offended planner artist potter not know planner offended artist,,,,,,,,,,,,,,
2247,neutral,the workers by the bankers offended the actors .,the actors offended the bankers .,workers offended actors bankers workers not know actors offended bankers,,,,,,,,,,,,,,
2400,neutral,the engineer brought the potters behind the banker .,the potters brought the engineer .,engineer brought potters not know potters brought engineer,,,,,,,,,,,,,,
2401,neutral,the artists helped the artisan next to the actor .,the artisan helped the artists .,artists helped artisan not know artisan helped artists,,,,,,,,,,,,,,
2402,neutral,the artists admired the technicians near the counselor .,the technicians admired the artists .,artists admired technicians not know technicians admired artists,,,,,,,,,,,,,,
2403,neutral,the workers called the engineers near the technician .,the engineers called the workers .,workers called engineers not know engineers called workers,,,,,,,,,,,,,,
2404,neutral,the engineers affected the curator next to the athletes .,the curator affected the engineers .,engineers affected curator not know curator affected engineers,,,,,,,,,,,,,,
2405,neutral,the technicians needed the artisans by the presidents .,the artisans needed the technicians .,technicians needed artisans not know artisans needed technicians,,,,,,,,,,,,,,
2406,neutral,the workers brought the authors behind the counselors .,the authors brought the workers .,workers brought authors not know authors brought workers,,,,,,,,,,,,,,
2407,neutral,the student disturbed the psychiatrist in front of the author .,the psychiatrist disturbed the student .,student disturbed psychiatrist not know psychiatrist disturbed student,,,,,,,,,,,,,,
3200,neutral,the artisans who the bankers offended disturbed the scientists .,the scientists offended the bankers .,artisans bankers offended artisans disturbed scientists not know scientists offended bankers,,,,,,,,,,,,,,
3201,neutral,the planner that the psychiatrist brought affected the curator .,the curator brought the psychiatrist .,planner psychiatrist brought planner affected curator not know curator brought psychiatrist,,,,,,,,,,,,,,
3202,neutral,the planner who the student called needed the counselor .,the counselor called the student .,planner student called planner needed counselor not know counselor called student,,,,,,,,,,,,,,
3203,neutral,the artisans that the technician needed helped the banker .,the banker needed the technician .,artisans technician needed artisans helped banker not know banker needed technician,,,,,,,,,,,,,,
3204,neutral,the programmer who the workers called affected the technicians .,the technicians called the workers .,programmer workers called programmer affected technicians not know technicians called workers,,,,,,,,,,,,,,
3205,neutral,the engineer that the psychologists needed disturbed the curator .,the curator needed the psychologists .,engineer psychologists needed engineer disturbed curator not know curator needed psychologists,,,,,,,,,,,,,,
3206,neutral,the nurses that the student recognized helped the technician .,the technician recognized the student .,nurses student recognized nurses helped technician not know technician recognized student,,,,,,,,,,,,,,
3207,neutral,the singer that the artist mentioned offended the banker .,the banker mentioned the artist .,singer artist mentioned singer offended banker not know banker mentioned artist,,,,,,,,,,,,,,
3360,neutral,the engineer that helped the actors recommended the workers .,the actors recommended the engineer .,engineer helped actors engineer recommended workers not know actors recommended engineer,,,,,,,,,,,,,,
3361,neutral,the engineers who called the counselors recommended the athletes .,the counselors recommended the engineers .,engineers called counselors engineers recommended athletes not know counselors recommended engineers,,,,,,,,,,,,,,
3362,neutral,the curator that brought the students needed the president .,the students needed the curator .,curator brought students curator needed president not know students needed curator,,,,,,,,,,,,,,
3363,neutral,the actors that needed the doctor recommended the athletes .,the doctor recommended the actors .,actors needed doctor actors recommended athletes not know doctor recommended actors,,,,,,,,,,,,,,
3364,neutral,the actor that recommended the artists disturbed the athlete .,the artists disturbed the actor .,actor recommended artists actor disturbed athlete not know artists disturbed actor,,,,,,,,,,,,,,
3365,neutral,the writer that disturbed the scientist called the nurse .,the scientist called the writer .,writer disturbed scientist writer called nurse not know scientist called writer,,,,,,,,,,,,,,
3366,neutral,the tourist that brought the author mentioned the psychologist .,the author mentioned the tourist .,tourist brought author tourist mentioned psychologist not know author mentioned tourist,,,,,,,,,,,,,,
3367,neutral,the artisans who disturbed the singer admired the potter .,the singer admired the artisans .,artisans disturbed singer artisans admired potter not know singer admired artisans,,,,,,,,,,,,,,
3680,neutral,the artisans who offended the singer needed the curators .,the curators needed the singer .,artisans offended singer artisans needed curators not know curators needed singer,,,,,,,,,,,,,,
3681,neutral,the planners who admired the psychologists mentioned the athletes .,the athletes mentioned the psychologists .,planners admired psychologists planners mentioned athletes not know athletes mentioned psychologists,,,,,,,,,,,,,,
3682,neutral,the managers that mentioned the doctor admired the psychiatrists .,the psychiatrists admired the doctor .,managers mentioned doctor managers admired psychiatrists not know psychiatrists admired doctor,,,,,,,,,,,,,,
3683,neutral,the athletes that disturbed the doctors recognized the technician .,the technician recognized the doctors .,athletes disturbed doctors athletes recognized technician not know technician recognized doctors,,,,,,,,,,,,,,
3684,neutral,the scientists who recommended the banker mentioned the programmers .,the programmers mentioned the banker .,scientists recommended banker scientists mentioned programmers not know programmers mentioned banker,,,,,,,,,,,,,,
3685,neutral,the psychiatrist who mentioned the psychotherapists helped the scientist .,the scientist helped the psychotherapists .,psychiatrist mentioned psychotherapists psychiatrist helped scientist not know scientist helped psychotherapists,,,,,,,,,,,,,,
3686,neutral,the psychotherapists who offended the potter called the writer .,the writer called the potter .,psychotherapists offended potter psychotherapists called writer not know writer called potter,,,,,,,,,,,,,,
3687,neutral,the psychologist who disturbed the presidents helped the tourist .,the tourist helped the presidents .,psychologist disturbed presidents psychologist helped tourist not know tourist helped presidents,,,,,,,,,,,,,,
3840,neutral,the scientists called the planners who helped the psychotherapists .,the planners called the scientists .,scientists called planners not know planners called scientists,,,,,,,,,,,,,,
3841,neutral,the photojournalists affected the planners that admired the tourist .,the planners affected the photojournalists .,photojournalists affected planners not know planners affected photojournalists,,,,,,,,,,,,,,
3842,neutral,the planners admired the photojournalists that mentioned the psychotherapist .,the photojournalists admired the planners .,planners admired photojournalists not know photojournalists admired planners,,,,,,,,,,,,,,
3843,neutral,the athlete helped the curators who needed the nurses .,the curators helped the athlete .,athlete helped curators not know curators helped athlete,,,,,,,,,,,,,,
3844,neutral,the nurse recommended the writers that mentioned the doctors .,the writers recommended the nurse .,nurse recommended writers not know writers recommended nurse,,,,,,,,,,,,,,
3845,neutral,the tourists recognized the worker that called the singer .,the worker recognized the tourists .,tourists recognized worker not know worker recognized tourists,,,,,,,,,,,,,,
3846,neutral,the psychologist offended the banker that recommended the doctors .,the banker offended the psychologist .,psychologist offended banker not know banker offended psychologist,,,,,,,,,,,,,,
3847,neutral,the students recognized the programmer who recommended the workers .,the programmer recognized the students .,students recognized programmer not know programmer recognized students,,,,,,,,,,,,,,
4000,neutral,the presidents needed the technicians that disturbed the psychologist .,the technicians needed the psychologist .,technicians disturbed psychologist presidents needed technicians not know technicians needed psychologist,,,,,,,,,,,,,,
4001,neutral,the photojournalist needed the technician that recommended the tourist .,the technician needed the tourist .,technician recommended tourist photojournalist needed technician not know technician needed tourist,,,,,,,,,,,,,,
4002,neutral,the planner recommended the doctors who offended the psychologists .,the doctors recommended the psychologists .,doctors offended psychologists planner recommended doctors not know doctors recommended psychologists,,,,,,,,,,,,,,
4003,neutral,the doctor needed the students that disturbed the engineers .,the students needed the engineers .,students disturbed engineers doctor needed students not know students needed engineers,,,,,,,,,,,,,,
4004,neutral,the singers called the scientist that helped the athlete .,the scientist called the athlete .,scientist helped athlete singers called scientist not know scientist called athlete,,,,,,,,,,,,,,
4005,neutral,the psychologist recognized the students that helped the photojournalists .,the students recognized the photojournalists .,students helped photojournalists psychologist recognized students not know students recognized photojournalists,,,,,,,,,,,,,,
4006,neutral,the programmers affected the scientists who needed the managers .,the scientists affected the managers .,scientists needed managers programmers affected scientists not know scientists affected managers,,,,,,,,,,,,,,
4007,neutral,the potter recommended the students that disturbed the authors .,the students recommended the authors .,students disturbed authors potter recommended students not know students recommended authors,,,,,,,,,,,,,,
4160,neutral,the planner brought the tourist who disturbed the artisan .,the artisan brought the planner .,tourist disturbed artisan planner brought tourist not know artisan brought planner,,,,,,,,,,,,,,
4161,neutral,the psychologists admired the tourists that affected the nurses .,the nurses admired the psychologists .,tourists affected nurses psychologists admired tourists not know nurses admired psychologists,,,,,,,,,,,,,,
4162,neutral,the engineers admired the curators who affected the artist .,the artist admired the engineers .,curators affected artist engineers admired curators not know artist admired engineers,,,,,,,,,,,,,,
4163,neutral,the presidents brought the planner who affected the actors .,the actors brought the presidents .,planner affected actors presidents brought planner not know actors brought presidents,,,,,,,,,,,,,,
4164,neutral,the managers needed the students that offended the psychiatrist .,the psychiatrist needed the managers .,students offended psychiatrist managers needed students not know psychiatrist needed managers,,,,,,,,,,,,,,
4165,neutral,the photojournalists mentioned the authors who recognized the singer .,the singer mentioned the photojournalists .,authors recognized singer photojournalists mentioned authors not know singer mentioned photojournalists,,,,,,,,,,,,,,
4166,neutral,the psychologists mentioned the nurse that needed the singer .,the singer mentioned the psychologists .,nurse needed singer psychologists mentioned nurse not know singer mentioned psychologists,,,,,,,,,,,,,,
4167,neutral,the scientists mentioned the doctors who brought the singer .,the singer mentioned the scientists .,doctors brought singer scientists mentioned doctors not know singer mentioned scientists,,,,,,,,,,,,,,
4320,neutral,the bankers affected the doctors that the programmer recommended .,the doctors affected the bankers .,bankers affected doctors not know doctors affected bankers,,,,,,,,,,,,,,
4321,neutral,the psychologist helped the nurses that the programmers recommended .,the nurses helped the psychologist .,psychologist helped nurses not know nurses helped psychologist,,,,,,,,,,,,,,
4322,neutral,the banker admired the presidents that the doctors offended .,the presidents admired the banker .,banker admired presidents not know presidents admired banker,,,,,,,,,,,,,,
4323,neutral,the nurse disturbed the author that the tourists mentioned .,the author disturbed the nurse .,nurse disturbed author not know author disturbed nurse,,,,,,,,,,,,,,
4324,neutral,the president offended the curator who the scientists needed .,the curator offended the president .,president offended curator not know curator offended president,,,,,,,,,,,,,,
4325,neutral,the programmers offended the singer that the authors helped .,the singer offended the programmers .,programmers offended singer not know singer offended programmers,,,,,,,,,,,,,,
4326,neutral,the psychologists needed the athlete that the actor recognized .,the athlete needed the psychologists .,psychologists needed athlete not know athlete needed psychologists,,,,,,,,,,,,,,
4327,neutral,the scientist offended the programmers that the photojournalist affected .,the programmers offended the scientist .,scientist offended programmers not know programmers offended scientist,,,,,,,,,,,,,,
4480,neutral,the artist recommended the writer who the athletes needed .,the writer recommended the athletes .,writer athletes needed artist recommended writer not know writer recommended athletes,,,,,,,,,,,,,,
4481,neutral,the nurses brought the curators that the technician offended .,the curators brought the technician .,curators technician offended nurses brought curators not know curators brought technician,,,,,,,,,,,,,,
4482,neutral,the tourists offended the doctor that the psychotherapists admired .,the doctor offended the psychotherapists .,doctor psychotherapists admired tourists offended doctor not know doctor offended psychotherapists,,,,,,,,,,,,,,
4483,neutral,the managers helped the curator that the psychologists affected .,the curator helped the psychologists .,curator psychologists affected managers helped curator not know curator helped psychologists,,,,,,,,,,,,,,
4484,neutral,the banker offended the photojournalist who the presidents helped .,the photojournalist offended the presidents .,photojournalist presidents helped banker offended photojournalist not know photojournalist offended presidents,,,,,,,,,,,,,,
4485,neutral,the athletes brought the psychotherapists who the counselor affected .,the psychotherapists brought the counselor .,psychotherapists counselor affected athletes brought psychotherapists not know psychotherapists brought counselor,,,,,,,,,,,,,,
4486,neutral,the writer called the photojournalists that the engineers brought .,the photojournalists called the engineers .,photojournalists engineers brought writer called photojournalists not know photojournalists called engineers,,,,,,,,,,,,,,
4487,neutral,the planners called the curator who the photojournalists admired .,the curator called the photojournalists .,curator photojournalists admired planners called curator not know curator called photojournalists,,,,,,,,,,,,,,
4640,neutral,the artist offended the banker who the scientists helped .,the scientists offended the artist .,banker scientists helped artist offended banker not know scientists offended artist,,,,,,,,,,,,,,
4641,neutral,the programmers disturbed the singer that the workers admired .,the workers disturbed the programmers .,singer workers admired programmers disturbed singer not know workers disturbed programmers,,,,,,,,,,,,,,
4642,neutral,the students called the engineers that the doctor disturbed .,the doctor called the students .,engineers doctor disturbed students called engineers not know doctor called students,,,,,,,,,,,,,,
4643,neutral,the psychologists admired the author who the engineer disturbed .,the engineer admired the psychologists .,author engineer disturbed psychologists admired author not know engineer admired psychologists,,,,,,,,,,,,,,
4644,neutral,the bankers disturbed the presidents that the psychiatrists offended .,the psychiatrists disturbed the bankers .,presidents psychiatrists offended bankers disturbed presidents not know psychiatrists disturbed bankers,,,,,,,,,,,,,,
4645,neutral,the curators called the tourist who the programmer mentioned .,the programmer called the curators .,tourist programmer mentioned curators called tourist not know programmer called curators,,,,,,,,,,,,,,
4646,neutral,the singers recognized the artisan who the tourist admired .,the tourist recognized the singers .,artisan tourist admired singers recognized artisan not know tourist recognized singers,,,,,,,,,,,,,,
4647,neutral,the banker recognized the workers that the presidents called .,the presidents recognized the banker .,workers presidents called banker recognized workers not know presidents recognized banker,,,,,,,,,,,,,,
4800,neutral,the manager was offended by the planners .,the manager offended the planners .,offended offended planners offended manager not know manager offended planners,,,,,,,,,,,,,,
4801,neutral,the psychologist was helped by the artist .,the psychologist helped the artist .,helped helped artist helped psychologist not know psychologist helped artist,,,,,,,,,,,,,,
4802,neutral,the technician was affected by the programmers .,the technician affected the programmers .,affected affected programmers affected technician not know technician affected programmers,,,,,,,,,,,,,,
4803,neutral,the curator was affected by the planner .,the curator affected the planner .,affected affected planner affected curator not know curator affected planner,,,,,,,,,,,,,,
4804,neutral,the artist was offended by the actors .,the artist offended the actors .,offended offended actors offended artist not know artist offended actors,,,,,,,,,,,,,,
4805,neutral,the artist was mentioned by the tourist .,the artist mentioned the tourist .,mentioned mentioned tourist mentioned artist not know artist mentioned tourist,,,,,,,,,,,,,,
4806,neutral,the potter was needed by the bankers .,the potter needed the bankers .,needed needed bankers needed potter not know potter needed bankers,,,,,,,,,,,,,,
4807,neutral,the scientist was disturbed by the planners .,the scientist disturbed the planners .,disturbed disturbed planners disturbed scientist not know scientist disturbed planners,,,,,,,,,,,,,,
4960,neutral,the photojournalists were affected by the technician .,the photojournalists affected the technician .,affected affected technician affected photojournalists not know photojournalists affected technician,,,,,,,,,,,,,,
4961,neutral,the workers were affected by the student .,the workers affected the student .,affected affected student affected workers not know workers affected student,,,,,,,,,,,,,,
4962,neutral,the psychiatrists were called by the potter .,the psychiatrists called the potter .,called called potter called psychiatrists not know psychiatrists called potter,,,,,,,,,,,,,,
4963,neutral,the engineers were needed by the artists .,the engineers needed the artists .,needed needed artists needed engineers not know engineers needed artists,,,,,,,,,,,,,,
4964,neutral,the psychologists were disturbed by the bankers .,the psychologists disturbed the bankers .,disturbed disturbed bankers disturbed psychologists not know psychologists disturbed bankers,,,,,,,,,,,,,,
4965,neutral,the photojournalists were brought by the artisan .,the photojournalists brought the artisan .,brought brought artisan brought photojournalists not know photojournalists brought artisan,,,,,,,,,,,,,,
4966,neutral,the psychiatrists were affected by the scientist .,the psychiatrists affected the scientist .,affected affected scientist affected psychiatrists not know psychiatrists affected scientist,,,,,,,,,,,,,,
4967,neutral,the students were mentioned by the athletes .,the students mentioned the athletes .,mentioned mentioned athletes mentioned students not know students mentioned athletes,,,,,,,,,,,,,,
5120,neutral,the engineers and the writers disturbed the artisan .,the engineers disturbed the writers .,engineers disturbed artisan writers disturbed artisan not know engineers disturbed writers,,,,,,,,,,,,,,
5121,neutral,the actors and the scientist needed the counselor .,the actors needed the scientist .,actors needed counselor scientist needed counselor not know actors needed scientist,,,,,,,,,,,,,,
5122,neutral,the worker and the psychotherapists admired the photojournalists .,the worker admired the psychotherapists .,worker admired photojournalists psychotherapists admired photojournalists not know worker admired psychotherapists,,,,,,,,,,,,,,
5123,neutral,the counselors and the students called the workers .,the counselors called the students .,counselors called workers students called workers not know counselors called students,,,,,,,,,,,,,,
5124,neutral,the athlete and the planners recognized the student .,the athlete recognized the planners .,athlete recognized student planners recognized student not know athlete recognized planners,,,,,,,,,,,,,,
