pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1291,entailment,the workers that the psychologists recommended called the student .,the psychologists recommended the workers .,,,,,,,,,,,,,,,
1292,entailment,the worker who the counselor mentioned offended the engineer .,the counselor mentioned the worker .,,,,,,,,,,,,,,,
1293,entailment,the nurses that the writer brought recommended the psychologist .,the writer brought the nurses .,,,,,,,,,,,,,,,
1294,entailment,the engineers that the managers called needed the students .,the managers called the engineers .,,,,,,,,,,,,,,,
1295,entailment,the counselor who the presidents recommended helped the manager .,the presidents recommended the counselor .,,,,,,,,,,,,,,,
1440,entailment,the planner that admired the tourists needed the technician .,the planner admired the tourists .,,,,,,,,,,,,,,,
1441,entailment,the doctor that affected the counselors offended the writers .,the doctor affected the counselors .,,,,,,,,,,,,,,,
1442,entailment,the counselors who recognized the banker recommended the artist .,the counselors recognized the banker .,,,,,,,,,,,,,,,
1443,entailment,the scientists that admired the artisans called the photojournalist .,the scientists admired the artisans .,,,,,,,,,,,,,,,
1444,entailment,the writer who brought the programmer called the nurse .,the writer brought the programmer .,,,,,,,,,,,,,,,
1445,entailment,the worker that offended the tourist brought the potter .,the worker offended the tourist .,,,,,,,,,,,,,,,
1446,entailment,the artists that called the programmer helped the students .,the artists called the programmer .,,,,,,,,,,,,,,,
1447,entailment,the photojournalist who offended the planner called the manager .,the photojournalist offended the planner .,,,,,,,,,,,,,,,
1448,entailment,the technician who affected the psychiatrist disturbed the athlete .,the technician affected the psychiatrist .,,,,,,,,,,,,,,,
1449,entailment,the manager who needed the writer brought the technician .,the manager needed the writer .,,,,,,,,,,,,,,,
1450,entailment,the manager that helped the nurse mentioned the artists .,the manager helped the nurse .,,,,,,,,,,,,,,,
1451,entailment,the engineers that offended the banker affected the photojournalists .,the engineers offended the banker .,,,,,,,,,,,,,,,
1452,entailment,the athlete who mentioned the photojournalist offended the managers .,the athlete mentioned the photojournalist .,,,,,,,,,,,,,,,
1453,entailment,the artists who recommended the artisans mentioned the actor .,the artists recommended the artisans .,,,,,,,,,,,,,,,
1454,entailment,the singers who recommended the psychologist recognized the psychiatrist .,the singers recommended the psychologist .,,,,,,,,,,,,,,,
1455,entailment,the potters that recommended the photojournalists affected the athlete .,the potters recommended the photojournalists .,,,,,,,,,,,,,,,
1600,entailment,the workers needed the psychiatrists who called the banker .,the psychiatrists called the banker .,,,,,,,,,,,,,,,
1601,entailment,the planners helped the photojournalists who needed the singers .,the photojournalists needed the singers .,,,,,,,,,,,,,,,
1602,entailment,the tourists recommended the artisan who brought the artists .,the artisan brought the artists .,,,,,,,,,,,,,,,
1603,entailment,the psychiatrist disturbed the manager who affected the athlete .,the manager affected the athlete .,,,,,,,,,,,,,,,
1604,entailment,the writers disturbed the tourists that called the psychiatrist .,the tourists called the psychiatrist .,,,,,,,,,,,,,,,
1605,entailment,the psychologists recognized the doctor who called the scientists .,the doctor called the scientists .,,,,,,,,,,,,,,,
1606,entailment,the bankers recognized the actors who called the photojournalists .,the actors called the photojournalists .,,,,,,,,,,,,,,,
1607,entailment,the photojournalist helped the counselors that affected the tourist .,the counselors affected the tourist .,,,,,,,,,,,,,,,
1608,entailment,the photojournalist recognized the tourists who disturbed the programmers .,the tourists disturbed the programmers .,,,,,,,,,,,,,,,
1609,entailment,the potters needed the workers who mentioned the technicians .,the workers mentioned the technicians .,,,,,,,,,,,,,,,
1610,entailment,the potter recognized the technicians that called the athletes .,the technicians called the athletes .,,,,,,,,,,,,,,,
1611,entailment,the psychiatrists admired the president that helped the tourists .,the president helped the tourists .,,,,,,,,,,,,,,,
1612,entailment,the engineers recommended the psychotherapists who mentioned the banker .,the psychotherapists mentioned the banker .,,,,,,,,,,,,,,,
1613,entailment,the nurse mentioned the students that offended the technicians .,the students offended the technicians .,,,,,,,,,,,,,,,
1614,entailment,the nurses recognized the potter who mentioned the engineers .,the potter mentioned the engineers .,,,,,,,,,,,,,,,
1615,entailment,the workers needed the planner that disturbed the athlete .,the planner disturbed the athlete .,,,,,,,,,,,,,,,
1760,entailment,the psychologist helped the students that the singer brought .,the singer brought the students .,,,,,,,,,,,,,,,
1761,entailment,the programmers recommended the technician who the scientists offended .,the scientists offended the technician .,,,,,,,,,,,,,,,
1762,entailment,the nurse admired the curators that the planner brought .,the planner brought the curators .,,,,,,,,,,,,,,,
1763,entailment,the singer admired the photojournalists who the psychologists needed .,the psychologists needed the photojournalists .,,,,,,,,,,,,,,,
1764,entailment,the athlete affected the nurse who the authors brought .,the authors brought the nurse .,,,,,,,,,,,,,,,
1765,entailment,the bankers recognized the technician who the potters recommended .,the potters recommended the technician .,,,,,,,,,,,,,,,
1766,entailment,the writers helped the nurse that the tourist mentioned .,the tourist mentioned the nurse .,,,,,,,,,,,,,,,
1767,entailment,the potter recommended the curator that the doctors affected .,the doctors affected the curator .,,,,,,,,,,,,,,,
1768,entailment,the scientist brought the actor that the potter recommended .,the potter recommended the actor .,,,,,,,,,,,,,,,
1769,entailment,the tourist recommended the doctors that the artist helped .,the artist helped the doctors .,,,,,,,,,,,,,,,
1770,entailment,the engineers admired the worker that the nurse brought .,the nurse brought the worker .,,,,,,,,,,,,,,,
1771,entailment,the artisans recommended the writers who the planner brought .,the planner brought the writers .,,,,,,,,,,,,,,,
1772,entailment,the tourists admired the psychiatrist that the planner needed .,the planner needed the psychiatrist .,,,,,,,,,,,,,,,
1773,entailment,the psychotherapists admired the presidents who the tourist recognized .,the tourist recognized the presidents .,,,,,,,,,,,,,,,
1774,entailment,the singer called the programmer who the student brought .,the student brought the programmer .,,,,,,,,,,,,,,,
1775,entailment,the technicians disturbed the nurse who the worker needed .,the worker needed the nurse .,,,,,,,,,,,,,,,
2080,neutral,the psychologist near the curator needed the athlete .,the athlete needed the psychologist .,,,,,,,,,,,,,,,
2081,neutral,the manager behind the athletes recommended the tourists .,the tourists recommended the manager .,,,,,,,,,,,,,,,
2082,neutral,the nurse behind the scientists called the writer .,the writer called the nurse .,,,,,,,,,,,,,,,
2083,neutral,the curators by the programmer needed the writer .,the writer needed the curators .,,,,,,,,,,,,,,,
2084,neutral,the counselors near the scientists helped the bankers .,the bankers helped the counselors .,,,,,,,,,,,,,,,
2085,neutral,the programmers near the presidents affected the athletes .,the athletes affected the programmers .,,,,,,,,,,,,,,,
2086,neutral,the technicians by the writers mentioned the artist .,the artist mentioned the technicians .,,,,,,,,,,,,,,,
2087,neutral,the student next to the actors affected the planners .,the planners affected the student .,,,,,,,,,,,,,,,
2088,neutral,the doctors in front of the bankers offended the potter .,the potter offended the doctors .,,,,,,,,,,,,,,,
2089,neutral,the artisan by the programmer needed the psychologist .,the psychologist needed the artisan .,,,,,,,,,,,,,,,
2090,neutral,the engineer in front of the photojournalist admired the psychiatrists .,the psychiatrists admired the engineer .,,,,,,,,,,,,,,,
2091,neutral,the singer near the technicians brought the curators .,the curators brought the singer .,,,,,,,,,,,,,,,
2092,neutral,the programmers by the writer brought the counselor .,the counselor brought the programmers .,,,,,,,,,,,,,,,
2093,neutral,the worker next to the programmers offended the psychiatrists .,the psychiatrists offended the worker .,,,,,,,,,,,,,,,
2094,neutral,the athletes by the singer helped the manager .,the manager helped the athletes .,,,,,,,,,,,,,,,
2095,neutral,the photojournalist by the banker mentioned the technicians .,the technicians mentioned the photojournalist .,,,,,,,,,,,,,,,
2240,neutral,the engineers behind the bankers affected the programmers .,the programmers affected the bankers .,,,,,,,,,,,,,,,
2241,neutral,the potter by the scientist admired the workers .,the workers admired the scientist .,,,,,,,,,,,,,,,
2242,neutral,the artist by the nurse brought the athlete .,the athlete brought the nurse .,,,,,,,,,,,,,,,
2243,neutral,the workers next to the student mentioned the psychologist .,the psychologist mentioned the student .,,,,,,,,,,,,,,,
2244,neutral,the planner in front of the author called the presidents .,the presidents called the author .,,,,,,,,,,,,,,,
2245,neutral,the technicians near the doctors admired the potter .,the potter admired the doctors .,,,,,,,,,,,,,,,
2246,neutral,the potter near the artist offended the planner .,the planner offended the artist .,,,,,,,,,,,,,,,
2247,neutral,the workers by the bankers offended the actors .,the actors offended the bankers .,,,,,,,,,,,,,,,
2248,neutral,the worker near the presidents admired the nurse .,the nurse admired the presidents .,,,,,,,,,,,,,,,
2249,neutral,the planner by the counselors mentioned the tourist .,the tourist mentioned the counselors .,,,,,,,,,,,,,,,
2250,neutral,the psychotherapists in front of the photojournalists admired the doctor .,the doctor admired the photojournalists .,,,,,,,,,,,,,,,
2251,neutral,the presidents behind the artisans disturbed the students .,the students disturbed the artisans .,,,,,,,,,,,,,,,
2252,neutral,the student by the banker recommended the engineers .,the engineers recommended the banker .,,,,,,,,,,,,,,,
2253,neutral,the authors in front of the counselor needed the writer .,the writer needed the counselor .,,,,,,,,,,,,,,,
2254,neutral,the engineers by the tourist recognized the actors .,the actors recognized the tourist .,,,,,,,,,,,,,,,
2255,neutral,the psychologist in front of the scientists mentioned the writer .,the writer mentioned the scientists .,,,,,,,,,,,,,,,
2400,neutral,the engineer brought the potters behind the banker .,the potters brought the engineer .,,,,,,,,,,,,,,,
2401,neutral,the artists helped the artisan next to the actor .,the artisan helped the artists .,,,,,,,,,,,,,,,
2402,neutral,the artists admired the technicians near the counselor .,the technicians admired the artists .,,,,,,,,,,,,,,,
2403,neutral,the workers called the engineers near the technician .,the engineers called the workers .,,,,,,,,,,,,,,,
2404,neutral,the engineers affected the curator next to the athletes .,the curator affected the engineers .,,,,,,,,,,,,,,,
2405,neutral,the technicians needed the artisans by the presidents .,the artisans needed the technicians .,,,,,,,,,,,,,,,
2406,neutral,the workers brought the authors behind the counselors .,the authors brought the workers .,,,,,,,,,,,,,,,
2407,neutral,the student disturbed the psychiatrist in front of the author .,the psychiatrist disturbed the student .,,,,,,,,,,,,,,,
2408,neutral,the nurse helped the bankers behind the psychotherapist .,the bankers helped the nurse .,,,,,,,,,,,,,,,
2409,neutral,the psychiatrist offended the psychologists in front of the presidents .,the psychologists offended the psychiatrist .,,,,,,,,,,,,,,,
2410,neutral,the psychologist recommended the artisan by the writers .,the artisan recommended the psychologist .,,,,,,,,,,,,,,,
2411,neutral,the engineer mentioned the artisan next to the workers .,the artisan mentioned the engineer .,,,,,,,,,,,,,,,
2412,neutral,the programmer admired the technician near the presidents .,the technician admired the programmer .,,,,,,,,,,,,,,,
2413,neutral,the counselors helped the psychiatrist by the writers .,the psychiatrist helped the counselors .,,,,,,,,,,,,,,,
2414,neutral,the artists affected the curators near the authors .,the curators affected the artists .,,,,,,,,,,,,,,,
2415,neutral,the presidents offended the singer behind the planners .,the singer offended the presidents .,,,,,,,,,,,,,,,
3200,neutral,the artisans who the bankers offended disturbed the scientists .,the scientists offended the bankers .,,,,,,,,,,,,,,,
3201,neutral,the planner that the psychiatrist brought affected the curator .,the curator brought the psychiatrist .,,,,,,,,,,,,,,,
3202,neutral,the planner who the student called needed the counselor .,the counselor called the student .,,,,,,,,,,,,,,,
3203,neutral,the artisans that the technician needed helped the banker .,the banker needed the technician .,,,,,,,,,,,,,,,
3204,neutral,the programmer who the workers called affected the technicians .,the technicians called the workers .,,,,,,,,,,,,,,,
3205,neutral,the engineer that the psychologists needed disturbed the curator .,the curator needed the psychologists .,,,,,,,,,,,,,,,
3206,neutral,the nurses that the student recognized helped the technician .,the technician recognized the student .,,,,,,,,,,,,,,,
3207,neutral,the singer that the artist mentioned offended the banker .,the banker mentioned the artist .,,,,,,,,,,,,,,,
3208,neutral,the tourist that the students needed disturbed the authors .,the authors needed the students .,,,,,,,,,,,,,,,
3209,neutral,the writers that the planner disturbed called the technicians .,the technicians disturbed the planner .,,,,,,,,,,,,,,,
3210,neutral,the psychologists that the managers affected admired the workers .,the workers affected the managers .,,,,,,,,,,,,,,,
3211,neutral,the photojournalist who the counselors needed mentioned the singer .,the singer needed the counselors .,,,,,,,,,,,,,,,
3212,neutral,the actor who the photojournalist brought admired the psychologist .,the psychologist brought the photojournalist .,,,,,,,,,,,,,,,
3213,neutral,the writers that the athletes helped mentioned the students .,the students helped the athletes .,,,,,,,,,,,,,,,
3214,neutral,the artist who the scientists disturbed affected the photojournalist .,the photojournalist disturbed the scientists .,,,,,,,,,,,,,,,
3215,neutral,the technician who the artisan called brought the counselors .,the counselors called the artisan .,,,,,,,,,,,,,,,
3360,neutral,the engineer that helped the actors recommended the workers .,the actors recommended the engineer .,,,,,,,,,,,,,,,
3361,neutral,the engineers who called the counselors recommended the athletes .,the counselors recommended the engineers .,,,,,,,,,,,,,,,
3362,neutral,the curator that brought the students needed the president .,the students needed the curator .,,,,,,,,,,,,,,,
3363,neutral,the actors that needed the doctor recommended the athletes .,the doctor recommended the actors .,,,,,,,,,,,,,,,
3364,neutral,the actor that recommended the artists disturbed the athlete .,the artists disturbed the actor .,,,,,,,,,,,,,,,
3365,neutral,the writer that disturbed the scientist called the nurse .,the scientist called the writer .,,,,,,,,,,,,,,,
3366,neutral,the tourist that brought the author mentioned the psychologist .,the author mentioned the tourist .,,,,,,,,,,,,,,,
3367,neutral,the artisans who disturbed the singer admired the potter .,the singer admired the artisans .,,,,,,,,,,,,,,,
3368,neutral,the scientists that needed the technician recommended the athlete .,the technician recommended the scientists .,,,,,,,,,,,,,,,
3369,neutral,the doctor who admired the artist disturbed the engineer .,the artist disturbed the doctor .,,,,,,,,,,,,,,,
3370,neutral,the worker who affected the engineers admired the psychologists .,the engineers admired the worker .,,,,,,,,,,,,,,,
3371,neutral,the photojournalists who helped the athletes admired the students .,the athletes admired the photojournalists .,,,,,,,,,,,,,,,
3372,neutral,the actors that mentioned the psychotherapist recognized the doctors .,the psychotherapist recognized the actors .,,,,,,,,,,,,,,,
3373,neutral,the authors that admired the president called the tourist .,the president called the authors .,,,,,,,,,,,,,,,
3374,neutral,the programmers that disturbed the artists recognized the banker .,the artists recognized the programmers .,,,,,,,,,,,,,,,
3375,neutral,the nurses that helped the psychotherapist offended the doctors .,the psychotherapist offended the nurses .,,,,,,,,,,,,,,,
3680,neutral,the artisans who offended the singer needed the curators .,the curators needed the singer .,,,,,,,,,,,,,,,
3681,neutral,the planners who admired the psychologists mentioned the athletes .,the athletes mentioned the psychologists .,,,,,,,,,,,,,,,
3682,neutral,the managers that mentioned the doctor admired the psychiatrists .,the psychiatrists admired the doctor .,,,,,,,,,,,,,,,
3683,neutral,the athletes that disturbed the doctors recognized the technician .,the technician recognized the doctors .,,,,,,,,,,,,,,,
3684,neutral,the scientists who recommended the banker mentioned the programmers .,the programmers mentioned the banker .,,,,,,,,,,,,,,,
3685,neutral,the psychiatrist who mentioned the psychotherapists helped the scientist .,the scientist helped the psychotherapists .,,,,,,,,,,,,,,,
3686,neutral,the psychotherapists who offended the potter called the writer .,the writer called the potter .,,,,,,,,,,,,,,,
3687,neutral,the psychologist who disturbed the presidents helped the tourist .,the tourist helped the presidents .,,,,,,,,,,,,,,,
3688,neutral,the engineers who disturbed the curator called the nurses .,the nurses called the curator .,,,,,,,,,,,,,,,
3689,neutral,the writers who admired the potter affected the nurses .,the nurses affected the potter .,,,,,,,,,,,,,,,
3690,neutral,the programmers who offended the doctors mentioned the curator .,the curator mentioned the doctors .,,,,,,,,,,,,,,,
3691,neutral,the artisan who brought the technician offended the psychiatrist .,the psychiatrist offended the technician .,,,,,,,,,,,,,,,
3692,neutral,the presidents who affected the psychotherapist recommended the counselor .,the counselor recommended the psychotherapist .,,,,,,,,,,,,,,,
3693,neutral,the technician who needed the counselors brought the presidents .,the presidents brought the counselors .,,,,,,,,,,,,,,,
3694,neutral,the banker who disturbed the student recognized the nurse .,the nurse recognized the student .,,,,,,,,,,,,,,,
3695,neutral,the singer who recognized the psychotherapists offended the students .,the students offended the psychotherapists .,,,,,,,,,,,,,,,
3840,neutral,the scientists called the planners who helped the psychotherapists .,the planners called the scientists .,,,,,,,,,,,,,,,
3841,neutral,the photojournalists affected the planners that admired the tourist .,the planners affected the photojournalists .,,,,,,,,,,,,,,,
3842,neutral,the planners admired the photojournalists that mentioned the psychotherapist .,the photojournalists admired the planners .,,,,,,,,,,,,,,,
3843,neutral,the athlete helped the curators who needed the nurses .,the curators helped the athlete .,,,,,,,,,,,,,,,
3844,neutral,the nurse recommended the writers that mentioned the doctors .,the writers recommended the nurse .,,,,,,,,,,,,,,,
3845,neutral,the tourists recognized the worker that called the singer .,the worker recognized the tourists .,,,,,,,,,,,,,,,
