pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4640,neutral,the artist offended the banker who the scientists helped .,the scientists offended the artist .,banker scientists helped artist offended banker not know scientists offended artist,,,,,,,,,,,,,,
4800,neutral,the manager was offended by the planners .,the manager offended the planners .,offended offended planners offended manager not know manager offended planners,,,,,,,,,,,,,,
4960,neutral,the photojournalists were affected by the technician .,the photojournalists affected the technician .,affected affected technician affected photojournalists not know photojournalists affected technician,,,,,,,,,,,,,,
5120,neutral,the engineers and the writers disturbed the artisan .,the engineers disturbed the writers .,engineers disturbed artisan writers disturbed artisan not know engineers disturbed writers,,,,,,,,,,,,,,
5280,neutral,the artist and the actor disturbed the artisan .,the actor disturbed the artist .,artist disturbed artisan actor disturbed artisan not know actor disturbed artist,,,,,,,,,,,,,,
5440,neutral,the bankers mentioned the author and the artisans .,the author mentioned the artisans .,bankers mentioned author bankers mentioned artisans not know author mentioned artisans,,,,,,,,,,,,,,
5600,neutral,the technicians helped the psychotherapist and the photojournalist .,the photojournalist helped the psychotherapist .,technicians helped psychotherapist technicians helped photojournalist not know photojournalist helped psychotherapist,,,,,,,,,,,,,,
5760,neutral,the planners needed the psychologists .,the psychologists needed the planners .,planners needed psychologists planners psychologists not know psychologists needed planners,,,,,,,,,,,,,,
6080,entailment,ambitious engineers called the singer .,engineers called the singer .,ambitious engineers engineers,,,,,,,,,,,,,,
6240,entailment,the programmers wrote the story .,the programmers wrote .,wrote story wrote,,,,,,,,,,,,,,
6400,entailment,the counselor affected the technician that continued .,the counselor affected the technician .,technician continued technician,,,,,,,,,,,,,,
6560,entailment,the athletes admired the psychotherapist that the psychiatrist brought .,the athletes admired the psychotherapist .,psychotherapist psychiatrist brought psychotherapist,,,,,,,,,,,,,,
6880,entailment,the planners offended the engineer behind the athletes .,the planners offended the engineer .,engineer athletes engineer,,,,,,,,,,,,,,
7040,entailment,the psychotherapist and the curators cried .,the curators cried .,curators psychotherapist curators,,,,,,,,,,,,,,
7200,entailment,the potter and the singers brought the engineers .,the singers brought the engineers .,singers potter singers,,,,,,,,,,,,,,
7680,neutral,the photojournalist by the tourists recommended the psychotherapist .,the tourists recommended the psychotherapist .,photojournalist tourists photojournalist recommended psychotherapist not know tourists recommended psychotherapist,,,,,,,,,,,,,,
7840,neutral,the presidents that admired the counselor talked .,the counselor talked .,presidents admired counselor presidents presidents talked not know counselor talked,,,,,,,,,,,,,,
8000,neutral,the students that helped the tourists admired the singer .,the tourists admired the singer .,students helped tourists students students admired singer not know tourists admired singer,,,,,,,,,,,,,,
8160,neutral,the worker studied in the laboratory grew .,the worker studied in the laboratory .,worker studied laboratory not know worker studied laboratory,,,,,,,,,,,,,,
8320,neutral,the psychiatrists helped in the laboratory offended the planner .,the psychiatrists helped in the laboratory .,psychiatrists helped laboratory not know psychiatrists helped laboratory,,,,,,,,,,,,,,
8480,neutral,the engineers disturbed the nurse investigated in the office .,the nurse investigated in the office .,nurse investigated office not know nurse investigated office,,,,,,,,,,,,,,
8640,neutral,"before the curators moved , the psychiatrist slept .",the curators moved the psychiatrist .,psychiatrist slept curators moved not know curators moved psychiatrist,,,,,,,,,,,,,,
8800,neutral,"since the engineers moved , the scientist offended the nurses .",the engineers moved the scientist .,scientist offended nurses engineers moved not know engineers moved scientist,,,,,,,,,,,,,,
8960,neutral,the planner knew the curators ran .,the planner knew the curators .,planner knew curators ran not know planner knew curators,,,,,,,,,,,,,,
9120,neutral,the manager heard the workers mentioned the tourist .,the manager heard the workers .,manager heard workers mentioned tourist not know manager heard workers,,,,,,,,,,,,,,
9280,entailment,"since the engineers cried , the athlete ran .",the athlete ran .,engineers cried athlete ran,,,,,,,,,,,,,,
9440,entailment,"although the athlete offended the planners , the scientist shouted .",the scientist shouted .,athlete offended planners scientist shouted,,,,,,,,,,,,,,
9760,entailment,"though the psychiatrist disturbed the workers , the writers needed the nurse .",the writers needed the nurse .,psychiatrist disturbed workers writers needed nurse,,,,,,,,,,,,,,
10080,entailment,"in case the workers offended the artists , the psychotherapist cried .",the psychotherapist cried .,cried psychotherapist cried,,,,,,,,,,,,,,
10240,entailment,"in case the presidents shouted , the psychologist offended the scientist .",the psychologist offended the scientist .,offended scientist psychologist offended scientist,,,,,,,,,,,,,,
10400,entailment,"in case the curator recognized the psychologists , the banker needed the athletes .",the banker needed the athletes .,needed psychologists banker needed psychologists,,,,,,,,,,,,,,
10560,entailment,"whether or not the engineers voted , the psychotherapists panicked .",the psychotherapists panicked .,psychotherapists panicked engineers voted,,,,,,,,,,,,,,
10720,entailment,"whether or not the photojournalists recognized the managers , the counselors voted .",the counselors voted .,counselors voted photojournalists recognized managers,,,,,,,,,,,,,,
10880,entailment,"whether or not the artisans listened , the psychologist disturbed the athletes .",the psychologist disturbed the athletes .,psychologist disturbed athletes artisans listened,,,,,,,,,,,,,,
11040,entailment,"whether or not the planners recommended the curator , the psychotherapists mentioned the artists .",the psychotherapists mentioned the artists .,psychotherapists mentioned artists planners recommended curator,,,,,,,,,,,,,,
11200,entailment,the singers learned that the students talked .,the students talked .,singers learned students talked students talked,,,,,,,,,,,,,,
11360,entailment,the psychiatrists remembered that the photojournalist needed the programmer .,the photojournalist needed the programmer .,psychiatrists remembered photojournalist needed programmer photojournalist needed programmer,,,,,,,,,,,,,,
11680,entailment,"the authors continued , and the psychologists admired the programmer .",the authors continued .,authors continued psychologists admired programmer,,,,,,,,,,,,,,
11840,entailment,"the authors mentioned the counselor , and the engineers ran .",the authors mentioned the counselor .,authors mentioned counselor engineers ran,,,,,,,,,,,,,,
12000,entailment,"the doctor affected the psychotherapists , and the psychiatrists helped the tourist .",the doctor affected the psychotherapists .,doctor affected psychotherapists psychiatrists helped tourist,,,,,,,,,,,,,,
12160,entailment,"the planners listened , and the artisans talked .",the artisans talked .,planners listened artisans talked,,,,,,,,,,,,,,
12480,entailment,"the doctor mentioned the singers , and the scientist talked .",the scientist talked .,doctor mentioned singers scientist talked,,,,,,,,,,,,,,
12640,entailment,"the psychologists brought the bankers , and the artisan admired the athletes .",the artisan admired the athletes .,psychologists brought bankers artisan admired athletes,,,,,,,,,,,,,,
12800,entailment,suddenly the managers panicked .,the managers panicked .,suddenly managers panicked,,,,,,,,,,,,,,
12960,entailment,obviously the writer admired the potter .,the writer admired the potter .,obviously writer admired potter,,,,,,,,,,,,,,
13120,entailment,without a doubt the artisans panicked .,the artisans panicked .,without a doubt artisans panicked,,,,,,,,,,,,,,
13280,entailment,without a doubt the artists needed the psychiatrist .,the artists needed the psychiatrist .,without a doubt artists needed psychiatrist,,,,,,,,,,,,,,
13600,entailment,of course the scientist affected the artisan .,the scientist affected the artisan .,of course scientist affected artisan,,,,,,,,,,,,,,
13920,entailment,"though the curator slept , the author needed the tourist .",the curator slept .,though curator slept,,,,,,,,,,,,,,
14240,entailment,"although the planners affected the nurse , the bankers helped the singer .",the planners affected the nurse .,although planners affected nurse,,,,,,,,,,,,,,
14400,neutral,"unless the president voted , the actors shouted .",the actors shouted .,not know president voted not know actors shouted,,,,,,,,,,,,,,
14560,neutral,"unless the tourist grew , the banker brought the psychologist .",the banker brought the psychologist .,not know tourist grew not know banker brought psychologist,,,,,,,,,,,,,,
14720,neutral,"if the scientists helped the curator , the managers shouted .",the managers shouted .,not know scientists helped curator not know managers shouted,,,,,,,,,,,,,,
14880,neutral,"if the manager offended the athlete , the presidents affected the bankers .",the presidents affected the bankers .,not know manager offended athlete not know presidents affected bankers,,,,,,,,,,,,,,
15200,neutral,the author said that the artist brought the technician .,the artist brought the technician .,said author not know artist brought technician,,,,,,,,,,,,,,
15360,neutral,"the writer voted , or the nurses slept .",the writer voted .,nurses slept not know writer voted,,,,,,,,,,,,,,
15520,neutral,"the banker talked , or the author admired the doctor .",the banker talked .,author admired doctor not know banker talked,,,,,,,,,,,,,,
15680,neutral,"the worker needed the athletes , or the psychotherapists listened .",the worker needed the athletes .,psychotherapists listened not know worker needed athletes,,,,,,,,,,,,,,
16000,neutral,"the programmer cried , or the worker ran .",the worker ran .,programmer cried not know worker ran,,,,,,,,,,,,,,
16160,neutral,"the potter talked , or the actor needed the technician .",the actor needed the technician .,potter talked not know actor needed technician,,,,,,,,,,,,,,
16320,neutral,"the student affected the psychotherapists , or the curators talked .",the curators talked .,student affected psychotherapists not know curators talked,,,,,,,,,,,,,,
16480,neutral,"the potter affected the writers , or the programmers called the actors .",the programmers called the actors .,potter affected writers not know programmers called actors,,,,,,,,,,,,,,
16640,neutral,probably the worker cried .,the worker cried .,probably not know worker cried,,,,,,,,,,,,,,
16800,neutral,maybe the manager called the authors .,the manager called the authors .,maybe not know manager called authors,,,,,,,,,,,,,,
16960,neutral,"if the planner waited , the photojournalist continued .",the planner waited .,photojournalist continued planner waited not know planner waited,,,,,,,,,,,,,,
17280,neutral,"unless the singers needed the authors , the athlete cried .",the singers needed the authors .,athlete cried singers needed authors not know singers needed authors,,,,,,,,,,,,,,
17440,neutral,"if the programmer recommended the actor , the worker offended the curator .",the programmer recommended the actor .,worker offended curator programmer recommended actor not know programmer recommended actor,,,,,,,,,,,,,,
17600,neutral,"whether or not the athlete talked , the tourist panicked .",the athlete talked .,not know athlete talked,,,,,,,,,,,,,,
17760,neutral,"whether or not the students talked , the programmer needed the tourist .",the students talked .,not know students talked,,,,,,,,,,,,,,
17920,neutral,"whether or not the psychologist helped the psychotherapists , the scientist continued .",the psychologist helped the psychotherapists .,not know psychologist helped psychotherapists,,,,,,,,,,,,,,
18080,neutral,"whether or not the curators offended the managers , the artisans disturbed the nurses .",the curators offended the managers .,not know curators offended managers,,,,,,,,,,,,,,
18400,neutral,"in case the writer shouted , the students called the tourist .",the writer shouted .,students called tourist writer shouted not know writer shouted,,,,,,,,,,,,,,
18560,neutral,"in case the students mentioned the counselor , the singers appeared .",the students mentioned the counselor .,singers appeared students mentioned counselor not know students mentioned counselor,,,,,,,,,,,,,,
18720,neutral,"in case the photojournalists recommended the singer , the planners brought the psychiatrists .",the photojournalists recommended the singer .,planners brought psychiatrists photojournalists recommended singer not know photojournalists recommended singer,,,,,,,,,,,,,,
