pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
203,entailment,the bankers that continued affected the artist .,the bankers affected the artist .,,,,,,,,,,,,,,,
204,entailment,the planners that panicked recommended the artisans .,the planners recommended the artisans .,,,,,,,,,,,,,,,
205,entailment,the curator that listened offended the artists .,the curator offended the artists .,,,,,,,,,,,,,,,
206,entailment,the athletes who cried offended the counselor .,the athletes offended the counselor .,,,,,,,,,,,,,,,
207,entailment,the tourist who waited called the psychiatrists .,the tourist called the psychiatrists .,,,,,,,,,,,,,,,
208,entailment,the psychotherapist who talked helped the photojournalists .,the psychotherapist helped the photojournalists .,,,,,,,,,,,,,,,
209,entailment,the nurses that shouted recognized the singers .,the nurses recognized the singers .,,,,,,,,,,,,,,,
210,entailment,the potters that voted mentioned the psychiatrists .,the potters mentioned the psychiatrists .,,,,,,,,,,,,,,,
211,entailment,the bankers who ran recommended the doctors .,the bankers recommended the doctors .,,,,,,,,,,,,,,,
212,entailment,the programmers that voted called the writer .,the programmers called the writer .,,,,,,,,,,,,,,,
213,entailment,the photojournalists who grew needed the programmer .,the photojournalists needed the programmer .,,,,,,,,,,,,,,,
214,entailment,the students that appeared admired the tourist .,the students admired the tourist .,,,,,,,,,,,,,,,
215,entailment,the engineer that shouted recommended the actor .,the engineer recommended the actor .,,,,,,,,,,,,,,,
216,entailment,the potter that grew affected the managers .,the potter affected the managers .,,,,,,,,,,,,,,,
217,entailment,the curator who listened recognized the athlete .,the curator recognized the athlete .,,,,,,,,,,,,,,,
218,entailment,the singers that slept brought the potter .,the singers brought the potter .,,,,,,,,,,,,,,,
219,entailment,the artisan who voted helped the doctor .,the artisan helped the doctor .,,,,,,,,,,,,,,,
220,entailment,the technicians who appeared needed the scientist .,the technicians needed the scientist .,,,,,,,,,,,,,,,
221,entailment,the author that cried disturbed the nurse .,the author disturbed the nurse .,,,,,,,,,,,,,,,
222,entailment,the potters that panicked disturbed the programmer .,the potters disturbed the programmer .,,,,,,,,,,,,,,,
223,entailment,the planners that waited mentioned the programmers .,the planners mentioned the programmers .,,,,,,,,,,,,,,,
320,entailment,the writers that the psychologist affected admired the potter .,the writers admired the potter .,,,,,,,,,,,,,,,
321,entailment,the singer who the president recognized admired the psychotherapists .,the singer admired the psychotherapists .,,,,,,,,,,,,,,,
322,entailment,the counselors who the writers brought mentioned the artisan .,the counselors mentioned the artisan .,,,,,,,,,,,,,,,
323,entailment,the president who the technician recognized called the actors .,the president called the actors .,,,,,,,,,,,,,,,
324,entailment,the psychiatrists who the workers recognized needed the scientists .,the psychiatrists needed the scientists .,,,,,,,,,,,,,,,
325,entailment,the psychiatrists that the programmers brought helped the nurse .,the psychiatrists helped the nurse .,,,,,,,,,,,,,,,
326,entailment,the doctors that the student offended admired the singers .,the doctors admired the singers .,,,,,,,,,,,,,,,
327,entailment,the authors who the psychologist mentioned offended the banker .,the authors offended the banker .,,,,,,,,,,,,,,,
328,entailment,the authors who the singers offended needed the manager .,the authors needed the manager .,,,,,,,,,,,,,,,
329,entailment,the planners who the counselor called needed the potters .,the planners needed the potters .,,,,,,,,,,,,,,,
330,entailment,the photojournalist who the nurses offended called the president .,the photojournalist called the president .,,,,,,,,,,,,,,,
331,entailment,the psychiatrist who the workers disturbed helped the scientists .,the psychiatrist helped the scientists .,,,,,,,,,,,,,,,
332,entailment,the psychologists who the worker disturbed recognized the tourist .,the psychologists recognized the tourist .,,,,,,,,,,,,,,,
333,entailment,the psychotherapists that the photojournalists brought affected the athlete .,the psychotherapists affected the athlete .,,,,,,,,,,,,,,,
334,entailment,the president who the potters mentioned offended the psychologist .,the president offended the psychologist .,,,,,,,,,,,,,,,
335,entailment,the counselors that the doctor needed affected the students .,the counselors affected the students .,,,,,,,,,,,,,,,
336,entailment,the artisans that the actors affected helped the psychologists .,the artisans helped the psychologists .,,,,,,,,,,,,,,,
337,entailment,the student that the artisans offended called the psychologists .,the student called the psychologists .,,,,,,,,,,,,,,,
338,entailment,the planner who the nurses helped affected the technician .,the planner affected the technician .,,,,,,,,,,,,,,,
339,entailment,the actor that the athletes called needed the authors .,the actor needed the authors .,,,,,,,,,,,,,,,
340,entailment,the nurses that the bankers disturbed recognized the counselors .,the nurses recognized the counselors .,,,,,,,,,,,,,,,
341,entailment,the psychotherapist who the photojournalist admired helped the author .,the psychotherapist helped the author .,,,,,,,,,,,,,,,
342,entailment,the worker that the writers recognized called the curator .,the worker called the curator .,,,,,,,,,,,,,,,
343,entailment,the scientist that the planners brought needed the artisan .,the scientist needed the artisan .,,,,,,,,,,,,,,,
344,entailment,the artisan that the psychotherapists recommended needed the curators .,the artisan needed the curators .,,,,,,,,,,,,,,,
345,entailment,the engineers who the counselor called recommended the potters .,the engineers recommended the potters .,,,,,,,,,,,,,,,
346,entailment,the author who the student disturbed mentioned the photojournalists .,the author mentioned the photojournalists .,,,,,,,,,,,,,,,
347,entailment,the curators that the tourists disturbed called the counselors .,the curators called the counselors .,,,,,,,,,,,,,,,
348,entailment,the programmers who the singers offended affected the artist .,the programmers affected the artist .,,,,,,,,,,,,,,,
349,entailment,the nurses that the artist called recognized the technician .,the nurses recognized the technician .,,,,,,,,,,,,,,,
350,entailment,the potters who the bankers brought affected the nurse .,the potters affected the nurse .,,,,,,,,,,,,,,,
351,entailment,the engineer that the athletes recommended offended the student .,the engineer offended the student .,,,,,,,,,,,,,,,
352,entailment,the bankers who the scientists recommended helped the engineer .,the bankers helped the engineer .,,,,,,,,,,,,,,,
353,entailment,the planners that the writer affected offended the potter .,the planners offended the potter .,,,,,,,,,,,,,,,
354,entailment,the curator that the artisans mentioned offended the nurse .,the curator offended the nurse .,,,,,,,,,,,,,,,
355,entailment,the technician who the scientist recommended mentioned the managers .,the technician mentioned the managers .,,,,,,,,,,,,,,,
356,entailment,the student that the doctors offended called the psychotherapist .,the student called the psychotherapist .,,,,,,,,,,,,,,,
357,entailment,the artist that the counselors offended disturbed the curators .,the artist disturbed the curators .,,,,,,,,,,,,,,,
358,entailment,the psychotherapist who the curator recognized mentioned the tourists .,the psychotherapist mentioned the tourists .,,,,,,,,,,,,,,,
359,entailment,the doctors who the engineers brought called the artist .,the doctors called the artist .,,,,,,,,,,,,,,,
360,entailment,the artist who the planner brought needed the technician .,the artist needed the technician .,,,,,,,,,,,,,,,
361,entailment,the scientist who the counselor recommended offended the artisan .,the scientist offended the artisan .,,,,,,,,,,,,,,,
362,entailment,the nurse who the programmer recommended recognized the potter .,the nurse recognized the potter .,,,,,,,,,,,,,,,
363,entailment,the bankers that the athlete offended helped the technician .,the bankers helped the technician .,,,,,,,,,,,,,,,
364,entailment,the engineers who the workers affected recognized the planners .,the engineers recognized the planners .,,,,,,,,,,,,,,,
365,entailment,the managers that the bankers brought called the planner .,the managers called the planner .,,,,,,,,,,,,,,,
366,entailment,the potter that the writers needed recommended the doctors .,the potter recommended the doctors .,,,,,,,,,,,,,,,
367,entailment,the artists who the actors recognized helped the psychiatrists .,the artists helped the psychiatrists .,,,,,,,,,,,,,,,
368,entailment,the programmers that the psychologist brought needed the artists .,the programmers needed the artists .,,,,,,,,,,,,,,,
369,entailment,the presidents that the planner admired needed the nurses .,the presidents needed the nurses .,,,,,,,,,,,,,,,
370,entailment,the writer that the photojournalists disturbed needed the potters .,the writer needed the potters .,,,,,,,,,,,,,,,
371,entailment,the artist who the engineer brought affected the artisan .,the artist affected the artisan .,,,,,,,,,,,,,,,
372,entailment,the tourists who the curators admired offended the manager .,the tourists offended the manager .,,,,,,,,,,,,,,,
373,entailment,the engineer who the worker affected recommended the bankers .,the engineer recommended the bankers .,,,,,,,,,,,,,,,
374,entailment,the artists who the doctor helped affected the photojournalists .,the artists affected the photojournalists .,,,,,,,,,,,,,,,
375,entailment,the doctor who the singer admired needed the banker .,the doctor needed the banker .,,,,,,,,,,,,,,,
376,entailment,the tourist that the bankers helped recommended the technician .,the tourist recommended the technician .,,,,,,,,,,,,,,,
377,entailment,the banker who the doctors helped offended the tourists .,the banker offended the tourists .,,,,,,,,,,,,,,,
378,entailment,the doctor who the scientists disturbed needed the author .,the doctor needed the author .,,,,,,,,,,,,,,,
379,entailment,the banker who the nurse needed disturbed the programmer .,the banker disturbed the programmer .,,,,,,,,,,,,,,,
380,entailment,the counselor who the engineer affected admired the actors .,the counselor admired the actors .,,,,,,,,,,,,,,,
381,entailment,the photojournalists that the writers admired recommended the doctors .,the photojournalists recommended the doctors .,,,,,,,,,,,,,,,
382,entailment,the counselor that the nurse admired mentioned the psychiatrists .,the counselor mentioned the psychiatrists .,,,,,,,,,,,,,,,
383,entailment,the psychiatrist who the psychologists recognized called the artists .,the psychiatrist called the artists .,,,,,,,,,,,,,,,
480,entailment,the singers who brought the engineer mentioned the doctor .,the singers mentioned the doctor .,,,,,,,,,,,,,,,
481,entailment,the doctors who mentioned the presidents recognized the artist .,the doctors recognized the artist .,,,,,,,,,,,,,,,
482,entailment,the managers that affected the programmer helped the actors .,the managers helped the actors .,,,,,,,,,,,,,,,
483,entailment,the programmer who recognized the counselor brought the psychiatrist .,the programmer brought the psychiatrist .,,,,,,,,,,,,,,,
484,entailment,the psychiatrists who admired the actor offended the counselor .,the psychiatrists offended the counselor .,,,,,,,,,,,,,,,
485,entailment,the tourist who recognized the potters needed the actor .,the tourist needed the actor .,,,,,,,,,,,,,,,
486,entailment,the programmer that admired the writers mentioned the worker .,the programmer mentioned the worker .,,,,,,,,,,,,,,,
487,entailment,the author who recognized the curator disturbed the athlete .,the author disturbed the athlete .,,,,,,,,,,,,,,,
488,entailment,the worker that helped the athlete affected the counselor .,the worker affected the counselor .,,,,,,,,,,,,,,,
489,entailment,the psychotherapists who admired the planner disturbed the student .,the psychotherapists disturbed the student .,,,,,,,,,,,,,,,
490,entailment,the scientists who mentioned the manager admired the worker .,the scientists admired the worker .,,,,,,,,,,,,,,,
491,entailment,the psychiatrist that offended the nurses brought the technicians .,the psychiatrist brought the technicians .,,,,,,,,,,,,,,,
492,entailment,the doctors that disturbed the technicians recognized the counselors .,the doctors recognized the counselors .,,,,,,,,,,,,,,,
493,entailment,the actors who brought the programmer admired the technicians .,the actors admired the technicians .,,,,,,,,,,,,,,,
494,entailment,the artisans that admired the photojournalists helped the worker .,the artisans helped the worker .,,,,,,,,,,,,,,,
495,entailment,the scientist who affected the author admired the athlete .,the scientist admired the athlete .,,,,,,,,,,,,,,,
496,entailment,the psychologists who needed the artisans brought the nurse .,the psychologists brought the nurse .,,,,,,,,,,,,,,,
497,entailment,the doctors that mentioned the counselor needed the planner .,the doctors needed the planner .,,,,,,,,,,,,,,,
498,entailment,the doctor that needed the writers affected the singers .,the doctor affected the singers .,,,,,,,,,,,,,,,
499,entailment,the psychiatrists who admired the planner brought the nurses .,the psychiatrists brought the nurses .,,,,,,,,,,,,,,,
500,entailment,the psychologists who mentioned the writer brought the planners .,the psychologists brought the planners .,,,,,,,,,,,,,,,
501,entailment,the programmers who brought the counselor offended the technician .,the programmers offended the technician .,,,,,,,,,,,,,,,
502,entailment,the psychotherapist that recognized the presidents affected the singers .,the psychotherapist affected the singers .,,,,,,,,,,,,,,,
503,entailment,the doctor who needed the scientist called the athlete .,the doctor called the athlete .,,,,,,,,,,,,,,,
504,entailment,the doctor who mentioned the singers called the planner .,the doctor called the planner .,,,,,,,,,,,,,,,
505,entailment,the scientists that helped the counselor brought the artist .,the scientists brought the artist .,,,,,,,,,,,,,,,
506,entailment,the artisans who recommended the singers brought the doctor .,the artisans brought the doctor .,,,,,,,,,,,,,,,
507,entailment,the counselor who needed the curators mentioned the student .,the counselor mentioned the student .,,,,,,,,,,,,,,,
508,entailment,the counselors who needed the banker brought the engineer .,the counselors brought the engineer .,,,,,,,,,,,,,,,
509,entailment,the singers who mentioned the actors helped the potters .,the singers helped the potters .,,,,,,,,,,,,,,,
510,entailment,the psychiatrists who disturbed the author recommended the scientists .,the psychiatrists recommended the scientists .,,,,,,,,,,,,,,,
511,entailment,the psychotherapists that recognized the author recommended the photojournalists .,the psychotherapists recommended the photojournalists .,,,,,,,,,,,,,,,
512,entailment,the authors who recommended the psychiatrists affected the doctors .,the authors affected the doctors .,,,,,,,,,,,,,,,
513,entailment,the tourist that admired the manager mentioned the potters .,the tourist mentioned the potters .,,,,,,,,,,,,,,,
514,entailment,the students that recommended the programmer affected the tourist .,the students affected the tourist .,,,,,,,,,,,,,,,
515,entailment,the engineer who called the programmer recognized the tourists .,the engineer recognized the tourists .,,,,,,,,,,,,,,,
516,entailment,the presidents that helped the actors needed the psychologist .,the presidents needed the psychologist .,,,,,,,,,,,,,,,
517,entailment,the psychiatrist who brought the tourist offended the programmers .,the psychiatrist offended the programmers .,,,,,,,,,,,,,,,
518,entailment,the programmer who affected the bankers helped the athlete .,the programmer helped the athlete .,,,,,,,,,,,,,,,
519,entailment,the curators that mentioned the psychologist admired the planner .,the curators admired the planner .,,,,,,,,,,,,,,,
520,entailment,the curators who recommended the potters affected the engineer .,the curators affected the engineer .,,,,,,,,,,,,,,,
521,entailment,the scientist who helped the manager brought the curators .,the scientist brought the curators .,,,,,,,,,,,,,,,
522,entailment,the scientists that recognized the psychologists recommended the planner .,the scientists recommended the planner .,,,,,,,,,,,,,,,
523,entailment,the scientists that mentioned the tourist recognized the planner .,the scientists recognized the planner .,,,,,,,,,,,,,,,
524,entailment,the student that brought the technician recognized the planners .,the student recognized the planners .,,,,,,,,,,,,,,,
525,entailment,the singer who mentioned the artisan recognized the psychotherapists .,the singer recognized the psychotherapists .,,,,,,,,,,,,,,,
526,entailment,the scientist that recognized the engineer brought the psychiatrists .,the scientist brought the psychiatrists .,,,,,,,,,,,,,,,
527,entailment,the worker that admired the technicians recognized the planner .,the worker recognized the planner .,,,,,,,,,,,,,,,
528,entailment,the artisans who called the counselors admired the psychologist .,the artisans admired the psychologist .,,,,,,,,,,,,,,,
529,entailment,the planners who recognized the curators brought the psychotherapists .,the planners brought the psychotherapists .,,,,,,,,,,,,,,,
530,entailment,the potter who called the president affected the doctor .,the potter affected the doctor .,,,,,,,,,,,,,,,
531,entailment,the curators that offended the psychologists admired the actor .,the curators admired the actor .,,,,,,,,,,,,,,,
532,entailment,the writer who admired the athlete brought the planners .,the writer brought the planners .,,,,,,,,,,,,,,,
533,entailment,the doctors that admired the programmers mentioned the engineers .,the doctors mentioned the engineers .,,,,,,,,,,,,,,,
534,entailment,the artists who called the planner affected the nurse .,the artists affected the nurse .,,,,,,,,,,,,,,,
535,entailment,the nurse that called the workers mentioned the tourist .,the nurse mentioned the tourist .,,,,,,,,,,,,,,,
536,entailment,the authors that brought the nurse called the counselor .,the authors called the counselor .,,,,,,,,,,,,,,,
537,entailment,the artisan that called the psychiatrists offended the psychotherapists .,the artisan offended the psychotherapists .,,,,,,,,,,,,,,,
538,entailment,the doctors who recommended the artisans mentioned the psychiatrist .,the doctors mentioned the psychiatrist .,,,,,,,,,,,,,,,
539,entailment,the workers who admired the scientists helped the presidents .,the workers helped the presidents .,,,,,,,,,,,,,,,
540,entailment,the artist that recommended the engineers offended the planner .,the artist offended the planner .,,,,,,,,,,,,,,,
541,entailment,the photojournalist that affected the banker needed the psychologist .,the photojournalist needed the psychologist .,,,,,,,,,,,,,,,
542,entailment,the manager who brought the nurse helped the programmers .,the manager helped the programmers .,,,,,,,,,,,,,,,
543,entailment,the photojournalist who recommended the psychologist needed the managers .,the photojournalist needed the managers .,,,,,,,,,,,,,,,
960,entailment,the artist was mentioned by the programmers .,the programmers mentioned the artist .,,,,,,,,,,,,,,,
961,entailment,the psychiatrist was disturbed by the doctors .,the doctors disturbed the psychiatrist .,,,,,,,,,,,,,,,
962,entailment,the author was needed by the artist .,the artist needed the author .,,,,,,,,,,,,,,,
963,entailment,the manager was brought by the counselors .,the counselors brought the manager .,,,,,,,,,,,,,,,
964,entailment,the nurse was helped by the planners .,the planners helped the nurse .,,,,,,,,,,,,,,,
965,entailment,the planner was needed by the psychotherapists .,the psychotherapists needed the planner .,,,,,,,,,,,,,,,
966,entailment,the psychologist was recognized by the psychotherapists .,the psychotherapists recognized the psychologist .,,,,,,,,,,,,,,,
967,entailment,the artist was called by the scientist .,the scientist called the artist .,,,,,,,,,,,,,,,
968,entailment,the singer was recommended by the workers .,the workers recommended the singer .,,,,,,,,,,,,,,,
969,entailment,the worker was mentioned by the actors .,the actors mentioned the worker .,,,,,,,,,,,,,,,
