pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1442,entailment,the artists that avoided the chaplain recommended the analyst .,the artists avoided the chaplain .,,,,,,,,,,,,,,,
1443,entailment,the architect that admired the technician needed the psychotherapist .,the architect admired the technician .,,,,,,,,,,,,,,,
1444,entailment,the psychotherapist that affected the technician expected the athletes .,the psychotherapist affected the technician .,,,,,,,,,,,,,,,
1445,entailment,the psychotherapist that expected the colorist needed the engineer .,the psychotherapist expected the colorist .,,,,,,,,,,,,,,,
1446,entailment,the chaplains that contacted the psychotherapists avoided the programmer .,the chaplains contacted the psychotherapists .,,,,,,,,,,,,,,,
1447,entailment,the administrator that affected the psychotherapist avoided the artisans .,the administrator affected the psychotherapist .,,,,,,,,,,,,,,,
1600,entailment,the architect introduced the author that contacted the psychotherapists .,the author contacted the psychotherapists .,,,,,,,,,,,,,,,
1601,entailment,the architects affected the technician that expected the colorists .,the technician expected the colorists .,,,,,,,,,,,,,,,
1602,entailment,the engineer recommended the curator that needed the technologists .,the curator needed the technologists .,,,,,,,,,,,,,,,
1603,entailment,the counselors needed the psychiatrists that recommended the psychotherapist .,the psychiatrists recommended the psychotherapist .,,,,,,,,,,,,,,,
1604,entailment,the judges supported the technician that contacted the technologist .,the technician contacted the technologist .,,,,,,,,,,,,,,,
1605,entailment,the technologist avoided the architect that recommended the authors .,the architect recommended the authors .,,,,,,,,,,,,,,,
1606,entailment,the architects supported the technologists that recommended the doctors .,the technologists recommended the doctors .,,,,,,,,,,,,,,,
1607,entailment,the programmer avoided the managers that contacted the psychiatrists .,the managers contacted the psychiatrists .,,,,,,,,,,,,,,,
1920,neutral,the curator near the director found the presidents .,the director found the curator .,,,,,,,,,,,,,,,
1921,neutral,the author next to the engineers supported the manager .,the engineers supported the author .,,,,,,,,,,,,,,,
1922,neutral,the analysts next to the doctor found the writer .,the doctor found the analysts .,,,,,,,,,,,,,,,
1923,neutral,the scientists next to the programmers admired the athletes .,the programmers admired the scientists .,,,,,,,,,,,,,,,
1924,neutral,the doctors next to the manager offended the architect .,the manager offended the doctors .,,,,,,,,,,,,,,,
1925,neutral,the musicians near the chaplain supported the psychotherapist .,the chaplain supported the musicians .,,,,,,,,,,,,,,,
1926,neutral,the technologist near the chaplains introduced the programmers .,the chaplains introduced the technologist .,,,,,,,,,,,,,,,
1927,neutral,the technician near the psychiatrists affected the manager .,the psychiatrists affected the technician .,,,,,,,,,,,,,,,
2080,neutral,the engineers near the administrators introduced the scientists .,the scientists introduced the engineers .,,,,,,,,,,,,,,,
2081,neutral,the authors near the architect avoided the judge .,the judge avoided the authors .,,,,,,,,,,,,,,,
2082,neutral,the directors near the writers introduced the musicians .,the musicians introduced the directors .,,,,,,,,,,,,,,,
2083,neutral,the programmers next to the presidents admired the judge .,the judge admired the programmers .,,,,,,,,,,,,,,,
2084,neutral,the curator next to the psychiatrist admired the writers .,the writers admired the curator .,,,,,,,,,,,,,,,
2085,neutral,the psychiatrist next to the engineer found the judges .,the judges found the psychiatrist .,,,,,,,,,,,,,,,
2086,neutral,the scientist next to the engineers introduced the curator .,the curator introduced the scientist .,,,,,,,,,,,,,,,
2087,neutral,the managers next to the technician contacted the administrators .,the administrators contacted the managers .,,,,,,,,,,,,,,,
2400,neutral,the technician recommended the analyst near the directors .,the analyst recommended the technician .,,,,,,,,,,,,,,,
2401,neutral,the judges needed the writer near the artisans .,the writer needed the judges .,,,,,,,,,,,,,,,
2402,neutral,the architects affected the artist next to the athlete .,the artist affected the architects .,,,,,,,,,,,,,,,
2403,neutral,the chaplains admired the directors near the scientist .,the directors admired the chaplains .,,,,,,,,,,,,,,,
2404,neutral,the architects contacted the psychotherapist near the administrator .,the psychotherapist contacted the architects .,,,,,,,,,,,,,,,
2405,neutral,the colorists expected the directors near the writer .,the directors expected the colorists .,,,,,,,,,,,,,,,
2406,neutral,the administrators contacted the essayist next to the psychiatrists .,the essayist contacted the administrators .,,,,,,,,,,,,,,,
2407,neutral,the psychiatrists supported the athlete next to the architect .,the athlete supported the psychiatrists .,,,,,,,,,,,,,,,
2720,neutral,the judge needed the counselors next to the analyst .,the analyst needed the judge .,,,,,,,,,,,,,,,
2721,neutral,the authors expected the writer next to the psychotherapist .,the psychotherapist expected the authors .,,,,,,,,,,,,,,,
2722,neutral,the judges offended the programmer next to the students .,the students offended the judges .,,,,,,,,,,,,,,,
2723,neutral,the musician introduced the colorists near the architects .,the architects introduced the musician .,,,,,,,,,,,,,,,
2724,neutral,the colorists introduced the athletes next to the writer .,the writer introduced the colorists .,,,,,,,,,,,,,,,
2725,neutral,the curator admired the musician next to the engineers .,the engineers admired the curator .,,,,,,,,,,,,,,,
2726,neutral,the musician expected the counselors next to the manager .,the manager expected the musician .,,,,,,,,,,,,,,,
2727,neutral,the administrators recommended the chaplain near the manager .,the manager recommended the administrators .,,,,,,,,,,,,,,,
2880,neutral,the administrators that the programmers avoided found the writer .,the programmers found the administrators .,,,,,,,,,,,,,,,
2881,neutral,the essayists that the administrator expected needed the technicians .,the administrator needed the essayists .,,,,,,,,,,,,,,,
2882,neutral,the psychiatrist that the programmer expected admired the artisans .,the programmer admired the psychiatrist .,,,,,,,,,,,,,,,
2883,neutral,the managers that the musician needed recommended the president .,the musician recommended the managers .,,,,,,,,,,,,,,,
2884,neutral,the technician that the doctor introduced recommended the musician .,the doctor recommended the technician .,,,,,,,,,,,,,,,
2885,neutral,the musician that the psychiatrists expected needed the counselor .,the psychiatrists needed the musician .,,,,,,,,,,,,,,,
2886,neutral,the students that the manager avoided admired the judges .,the manager admired the students .,,,,,,,,,,,,,,,
2887,neutral,the analysts that the engineer contacted needed the colorist .,the engineer needed the analysts .,,,,,,,,,,,,,,,
3040,neutral,the athlete that the curator introduced offended the psychiatrist .,the psychiatrist offended the athlete .,,,,,,,,,,,,,,,
3041,neutral,the technologist that the psychotherapists affected recommended the scientist .,the scientist recommended the technologist .,,,,,,,,,,,,,,,
3042,neutral,the analyst that the author avoided contacted the president .,the president contacted the analyst .,,,,,,,,,,,,,,,
3043,neutral,the technician that the counselors contacted expected the artists .,the artists expected the technician .,,,,,,,,,,,,,,,
3044,neutral,the musicians that the judges found supported the writers .,the writers supported the musicians .,,,,,,,,,,,,,,,
3045,neutral,the athlete that the programmers needed offended the administrator .,the administrator offended the athlete .,,,,,,,,,,,,,,,
3046,neutral,the author that the administrators avoided affected the doctors .,the doctors affected the author .,,,,,,,,,,,,,,,
3047,neutral,the engineers that the counselor expected avoided the athlete .,the athlete avoided the engineers .,,,,,,,,,,,,,,,
3360,neutral,the technicians that recommended the doctors supported the presidents .,the doctors supported the technicians .,,,,,,,,,,,,,,,
3361,neutral,the counselors that introduced the manager contacted the essayist .,the manager contacted the counselors .,,,,,,,,,,,,,,,
3362,neutral,the judge that recommended the essayists affected the managers .,the essayists affected the judge .,,,,,,,,,,,,,,,
3363,neutral,the counselor that affected the technicians offended the scientists .,the technicians offended the counselor .,,,,,,,,,,,,,,,
3364,neutral,the engineer that introduced the curators found the programmer .,the curators found the engineer .,,,,,,,,,,,,,,,
3365,neutral,the judge that needed the scientist offended the authors .,the scientist offended the judge .,,,,,,,,,,,,,,,
3366,neutral,the chaplains that introduced the essayists supported the analysts .,the essayists supported the chaplains .,,,,,,,,,,,,,,,
3367,neutral,the writer that found the managers expected the scientists .,the managers expected the writer .,,,,,,,,,,,,,,,
3520,neutral,the manager that admired the judges introduced the director .,the director introduced the manager .,,,,,,,,,,,,,,,
3521,neutral,the student that affected the artisans expected the writers .,the writers expected the student .,,,,,,,,,,,,,,,
3522,neutral,the programmer that expected the athlete found the artists .,the artists found the programmer .,,,,,,,,,,,,,,,
3523,neutral,the engineer that affected the essayists avoided the psychiatrists .,the psychiatrists avoided the engineer .,,,,,,,,,,,,,,,
3524,neutral,the colorist that affected the psychiatrist found the technologist .,the technologist found the colorist .,,,,,,,,,,,,,,,
3525,neutral,the administrator that found the engineer offended the colorist .,the colorist offended the administrator .,,,,,,,,,,,,,,,
3526,neutral,the judge that introduced the author needed the athletes .,the athletes needed the judge .,,,,,,,,,,,,,,,
3527,neutral,the artist that avoided the students found the athlete .,the athlete found the artist .,,,,,,,,,,,,,,,
3840,neutral,the analysts expected the psychotherapist that contacted the director .,the psychotherapist expected the analysts .,,,,,,,,,,,,,,,
3841,neutral,the technologist affected the scientist that expected the president .,the scientist affected the technologist .,,,,,,,,,,,,,,,
3842,neutral,the presidents affected the architect that recommended the doctors .,the architect affected the presidents .,,,,,,,,,,,,,,,
3843,neutral,the essayists offended the chaplains that found the psychotherapist .,the chaplains offended the essayists .,,,,,,,,,,,,,,,
3844,neutral,the engineers offended the musician that avoided the architects .,the musician offended the engineers .,,,,,,,,,,,,,,,
3845,neutral,the presidents offended the counselors that affected the colorist .,the counselors offended the presidents .,,,,,,,,,,,,,,,
3846,neutral,the technologist supported the architects that admired the essayists .,the architects supported the technologist .,,,,,,,,,,,,,,,
3847,neutral,the curators avoided the musicians that contacted the administrators .,the musicians avoided the curators .,,,,,,,,,,,,,,,
4000,neutral,the programmers offended the president that needed the engineers .,the president offended the engineers .,,,,,,,,,,,,,,,
4001,neutral,the doctor supported the analyst that needed the programmers .,the analyst supported the programmers .,,,,,,,,,,,,,,,
4002,neutral,the engineer recommended the artist that expected the programmers .,the artist recommended the programmers .,,,,,,,,,,,,,,,
4003,neutral,the judge avoided the doctor that needed the chaplain .,the doctor avoided the chaplain .,,,,,,,,,,,,,,,
4004,neutral,the curator contacted the psychiatrists that avoided the authors .,the psychiatrists contacted the authors .,,,,,,,,,,,,,,,
4005,neutral,the presidents found the psychiatrist that supported the judges .,the psychiatrist found the judges .,,,,,,,,,,,,,,,
4006,neutral,the programmers expected the doctors that affected the judges .,the doctors expected the judges .,,,,,,,,,,,,,,,
4007,neutral,the president avoided the technicians that contacted the musicians .,the technicians avoided the musicians .,,,,,,,,,,,,,,,
4160,neutral,the counselors expected the administrator that supported the president .,the president expected the counselors .,,,,,,,,,,,,,,,
4161,neutral,the psychiatrist expected the artisan that offended the technologists .,the technologists expected the psychiatrist .,,,,,,,,,,,,,,,
4162,neutral,the managers recommended the scientists that expected the counselor .,the counselor recommended the managers .,,,,,,,,,,,,,,,
4163,neutral,the scientists introduced the analysts that needed the architect .,the architect introduced the scientists .,,,,,,,,,,,,,,,
4164,neutral,the judge contacted the doctors that expected the colorist .,the colorist contacted the judge .,,,,,,,,,,,,,,,
4165,neutral,the writers found the curator that needed the programmer .,the programmer found the writers .,,,,,,,,,,,,,,,
4166,neutral,the student recommended the engineers that expected the technologist .,the technologist recommended the student .,,,,,,,,,,,,,,,
4167,neutral,the artisan recommended the artist that offended the students .,the students recommended the artisan .,,,,,,,,,,,,,,,
4320,neutral,the essayist offended the musician that the psychiatrists expected .,the musician offended the essayist .,,,,,,,,,,,,,,,
4321,neutral,the scientist expected the doctors that the director admired .,the doctors expected the scientist .,,,,,,,,,,,,,,,
4322,neutral,the directors needed the architects that the technologist recommended .,the architects needed the directors .,,,,,,,,,,,,,,,
4323,neutral,the director supported the presidents that the musician found .,the presidents supported the director .,,,,,,,,,,,,,,,
4324,neutral,the colorists recommended the architect that the engineers offended .,the architect recommended the colorists .,,,,,,,,,,,,,,,
4325,neutral,the writers needed the directors that the artisan avoided .,the directors needed the writers .,,,,,,,,,,,,,,,
4326,neutral,the athletes admired the essayists that the colorist recommended .,the essayists admired the athletes .,,,,,,,,,,,,,,,
4327,neutral,the psychotherapist offended the administrators that the athletes recommended .,the administrators offended the psychotherapist .,,,,,,,,,,,,,,,
4480,neutral,the manager expected the director that the artist recommended .,the director expected the artist .,,,,,,,,,,,,,,,
4481,neutral,the president expected the analyst that the colorist recommended .,the analyst expected the colorist .,,,,,,,,,,,,,,,
4482,neutral,the judge admired the musician that the colorist found .,the musician admired the colorist .,,,,,,,,,,,,,,,
4483,neutral,the architect offended the artist that the athlete supported .,the artist offended the athlete .,,,,,,,,,,,,,,,
4484,neutral,the judge affected the director that the psychiatrists contacted .,the director affected the psychiatrists .,,,,,,,,,,,,,,,
4485,neutral,the counselor affected the administrators that the essayists needed .,the administrators affected the essayists .,,,,,,,,,,,,,,,
4486,neutral,the psychotherapists affected the engineer that the curators found .,the engineer affected the curators .,,,,,,,,,,,,,,,
4487,neutral,the technician needed the analyst that the musician affected .,the analyst needed the musician .,,,,,,,,,,,,,,,
4640,neutral,the artists avoided the presidents that the authors contacted .,the authors avoided the artists .,,,,,,,,,,,,,,,
4641,neutral,the engineer offended the students that the author needed .,the author offended the engineer .,,,,,,,,,,,,,,,
4642,neutral,the psychiatrists expected the administrator that the essayists affected .,the essayists expected the psychiatrists .,,,,,,,,,,,,,,,
4643,neutral,the athlete offended the student that the doctors contacted .,the doctors offended the athlete .,,,,,,,,,,,,,,,
4644,neutral,the doctor needed the administrator that the athlete recommended .,the athlete needed the doctor .,,,,,,,,,,,,,,,
4645,neutral,the psychotherapist offended the programmers that the essayists admired .,the essayists offended the psychotherapist .,,,,,,,,,,,,,,,
4646,neutral,the athletes affected the architect that the managers found .,the managers affected the athletes .,,,,,,,,,,,,,,,
4647,neutral,the manager avoided the counselors that the artist needed .,the artist avoided the manager .,,,,,,,,,,,,,,,
4960,neutral,the directors were offended by the psychiatrists .,the directors offended the psychiatrists .,,,,,,,,,,,,,,,
4961,neutral,the essayists were offended by the colorists .,the essayists offended the colorists .,,,,,,,,,,,,,,,
4962,neutral,the curators were needed by the technologist .,the curators needed the technologist .,,,,,,,,,,,,,,,
4963,neutral,the students were avoided by the psychotherapist .,the students avoided the psychotherapist .,,,,,,,,,,,,,,,
4964,neutral,the chaplains were found by the technologists .,the chaplains found the technologists .,,,,,,,,,,,,,,,
4965,neutral,the engineers were expected by the doctors .,the engineers expected the doctors .,,,,,,,,,,,,,,,
4966,neutral,the psychotherapists were admired by the student .,the psychotherapists admired the student .,,,,,,,,,,,,,,,
4967,neutral,the analysts were admired by the judge .,the analysts admired the judge .,,,,,,,,,,,,,,,
5120,neutral,the chaplain and the athletes contacted the technicians .,the chaplain contacted the athletes .,,,,,,,,,,,,,,,
5121,neutral,the technicians and the programmers expected the engineers .,the technicians expected the programmers .,,,,,,,,,,,,,,,
5122,neutral,the architect and the engineers introduced the directors .,the architect introduced the engineers .,,,,,,,,,,,,,,,
5123,neutral,the technologists and the curators avoided the authors .,the technologists avoided the curators .,,,,,,,,,,,,,,,
5124,neutral,the engineers and the technologists found the writers .,the engineers found the technologists .,,,,,,,,,,,,,,,
5125,neutral,the analyst and the engineer offended the programmer .,the analyst offended the engineer .,,,,,,,,,,,,,,,
5126,neutral,the judge and the technician affected the psychiatrist .,the judge affected the technician .,,,,,,,,,,,,,,,
5127,neutral,the writer and the directors contacted the analysts .,the writer contacted the directors .,,,,,,,,,,,,,,,
5440,neutral,the managers admired the essayists and the doctors .,the essayists admired the doctors .,,,,,,,,,,,,,,,
5441,neutral,the technicians found the student and the artist .,the student found the artist .,,,,,,,,,,,,,,,
5442,neutral,the psychotherapists needed the colorists and the analysts .,the colorists needed the analysts .,,,,,,,,,,,,,,,
5443,neutral,the artist found the architects and the musician .,the architects found the musician .,,,,,,,,,,,,,,,
5444,neutral,the director supported the athletes and the doctor .,the athletes supported the doctor .,,,,,,,,,,,,,,,
5445,neutral,the colorist introduced the administrators and the athletes .,the administrators introduced the athletes .,,,,,,,,,,,,,,,
5446,neutral,the programmers offended the technician and the chaplain .,the technician offended the chaplain .,,,,,,,,,,,,,,,
5447,neutral,the programmers expected the engineers and the essayists .,the engineers expected the essayists .,,,,,,,,,,,,,,,
5600,neutral,the musician introduced the administrators and the architect .,the architect introduced the administrators .,,,,,,,,,,,,,,,
5601,neutral,the administrators supported the artisan and the scientist .,the scientist supported the artisan .,,,,,,,,,,,,,,,
5602,neutral,the analyst admired the directors and the writer .,the writer admired the directors .,,,,,,,,,,,,,,,
5603,neutral,the athletes admired the writers and the director .,the director admired the writers .,,,,,,,,,,,,,,,
5604,neutral,the counselors admired the manager and the psychotherapist .,the psychotherapist admired the manager .,,,,,,,,,,,,,,,
5605,neutral,the chaplains expected the psychotherapists and the administrator .,the administrator expected the psychotherapists .,,,,,,,,,,,,,,,
5606,neutral,the athletes needed the scientists and the technician .,the technician needed the scientists .,,,,,,,,,,,,,,,
5607,neutral,the technologist needed the technician and the engineers .,the engineers needed the technician .,,,,,,,,,,,,,,,
5760,neutral,the chaplain found the author .,the author found the chaplain .,,,,,,,,,,,,,,,
5761,neutral,the musician needed the analyst .,the analyst needed the musician .,,,,,,,,,,,,,,,
5762,neutral,the administrators expected the doctors .,the doctors expected the administrators .,,,,,,,,,,,,,,,
5763,neutral,the essayists avoided the engineer .,the engineer avoided the essayists .,,,,,,,,,,,,,,,
5764,neutral,the scientists needed the engineers .,the engineers needed the scientists .,,,,,,,,,,,,,,,
5765,neutral,the engineer admired the artisans .,the artisans admired the engineer .,,,,,,,,,,,,,,,
5766,neutral,the technologist introduced the judges .,the judges introduced the technologist .,,,,,,,,,,,,,,,
5767,neutral,the colorists offended the writers .,the writers offended the colorists .,,,,,,,,,,,,,,,
5920,entailment,important students shouted .,students shouted .,,,,,,,,,,,,,,,
5921,entailment,happy psychiatrists arrived .,psychiatrists arrived .,,,,,,,,,,,,,,,
5922,entailment,agreeable programmers lay .,programmers lay .,,,,,,,,,,,,,,,
5923,entailment,silly athletes worked .,athletes worked .,,,,,,,,,,,,,,,
5924,entailment,helpful technologists worked .,technologists worked .,,,,,,,,,,,,,,,
5925,entailment,silly programmers voted .,programmers voted .,,,,,,,,,,,,,,,
5926,entailment,young psychotherapists resigned .,psychotherapists resigned .,,,,,,,,,,,,,,,
5927,entailment,young judges lay .,judges lay .,,,,,,,,,,,,,,,
6080,entailment,witty athletes needed the counselors .,athletes needed the counselors .,,,,,,,,,,,,,,,
6081,entailment,helpful doctors offended the chaplains .,doctors offended the chaplains .,,,,,,,,,,,,,,,
6082,entailment,happy psychiatrists avoided the musicians .,psychiatrists avoided the musicians .,,,,,,,,,,,,,,,
6083,entailment,silly artisans expected the director .,artisans expected the director .,,,,,,,,,,,,,,,
6084,entailment,angry managers admired the technician .,managers admired the technician .,,,,,,,,,,,,,,,
6085,entailment,angry programmers affected the student .,programmers affected the student .,,,,,,,,,,,,,,,
6086,entailment,happy authors needed the administrator .,authors needed the administrator .,,,,,,,,,,,,,,,
6087,entailment,ambitious authors needed the engineers .,authors needed the engineers .,,,,,,,,,,,,,,,
6240,entailment,the authors won the tournament .,the authors won .,,,,,,,,,,,,,,,
6241,entailment,the engineer wrote the column .,the engineer wrote .,,,,,,,,,,,,,,,
6242,entailment,the curators wrote the speech .,the curators wrote .,,,,,,,,,,,,,,,
6243,entailment,the scientist wrote the speech .,the scientist wrote .,,,,,,,,,,,,,,,
6244,entailment,the engineer left the valley .,the engineer left .,,,,,,,,,,,,,,,
6245,entailment,the athletes wrote the column .,the athletes wrote .,,,,,,,,,,,,,,,
6246,entailment,the psychotherapists left the region .,the psychotherapists left .,,,,,,,,,,,,,,,
6247,entailment,the musician wrote the speech .,the musician wrote .,,,,,,,,,,,,,,,
6400,entailment,the psychotherapist found the directors that shouted .,the psychotherapist found the directors .,,,,,,,,,,,,,,,
6401,entailment,the musicians offended the programmers that laughed .,the musicians offended the programmers .,,,,,,,,,,,,,,,
6402,entailment,the engineer contacted the scientist that voted .,the engineer contacted the scientist .,,,,,,,,,,,,,,,
6403,entailment,the doctors supported the artisan that laughed .,the doctors supported the artisan .,,,,,,,,,,,,,,,
6404,entailment,the technicians recommended the analyst that lay .,the technicians recommended the analyst .,,,,,,,,,,,,,,,
6405,entailment,the musicians needed the athlete that existed .,the musicians needed the athlete .,,,,,,,,,,,,,,,
6406,entailment,the psychotherapists contacted the chaplains that arrived .,the psychotherapists contacted the chaplains .,,,,,,,,,,,,,,,
6407,entailment,the programmer affected the doctors that appeared .,the programmer affected the doctors .,,,,,,,,,,,,,,,
6560,entailment,the students expected the author that the engineers avoided .,the students expected the author .,,,,,,,,,,,,,,,
6561,entailment,the psychotherapist avoided the musicians that the technicians admired .,the psychotherapist avoided the musicians .,,,,,,,,,,,,,,,
6562,entailment,the technologist offended the administrators that the architects recommended .,the technologist offended the administrators .,,,,,,,,,,,,,,,
6563,entailment,the authors avoided the curator that the scientist offended .,the authors avoided the curator .,,,,,,,,,,,,,,,
6564,entailment,the athlete recommended the architects that the judge contacted .,the athlete recommended the architects .,,,,,,,,,,,,,,,
6565,entailment,the architects contacted the authors that the engineer expected .,the architects contacted the authors .,,,,,,,,,,,,,,,
6566,entailment,the athlete expected the artisan that the chaplains needed .,the athlete expected the artisan .,,,,,,,,,,,,,,,
6567,entailment,the technologist introduced the student that the chaplain recommended .,the technologist introduced the student .,,,,,,,,,,,,,,,
6720,entailment,the athlete admired the writer that supported the authors .,the athlete admired the writer .,,,,,,,,,,,,,,,
6721,entailment,the director supported the scientist that introduced the musicians .,the director supported the scientist .,,,,,,,,,,,,,,,
6722,entailment,the colorists contacted the doctors that affected the chaplains .,the colorists contacted the doctors .,,,,,,,,,,,,,,,
6723,entailment,the engineers found the architects that expected the artist .,the engineers found the architects .,,,,,,,,,,,,,,,
6724,entailment,the judge admired the chaplains that avoided the architects .,the judge admired the chaplains .,,,,,,,,,,,,,,,
6725,entailment,the author introduced the writer that offended the essayists .,the author introduced the writer .,,,,,,,,,,,,,,,
