pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4161,neutral,the psychiatrist expected the artisan that offended the technologists .,the technologists expected the psychiatrist .,artisan offended technologists psychiatrist expected artisan not know technologists expected psychiatrist,,,,,,,,,,,,,,
4162,neutral,the managers recommended the scientists that expected the counselor .,the counselor recommended the managers .,scientists expected counselor managers recommended scientists not know counselor recommended managers,,,,,,,,,,,,,,
4163,neutral,the scientists introduced the analysts that needed the architect .,the architect introduced the scientists .,analysts needed architect scientists introduced analysts not know architect introduced scientists,,,,,,,,,,,,,,
4320,neutral,the essayist offended the musician that the psychiatrists expected .,the musician offended the essayist .,essayist offended musician not know musician offended essayist,,,,,,,,,,,,,,
4321,neutral,the scientist expected the doctors that the director admired .,the doctors expected the scientist .,scientist expected doctors not know doctors expected scientist,,,,,,,,,,,,,,
4322,neutral,the directors needed the architects that the technologist recommended .,the architects needed the directors .,directors needed architects not know architects needed directors,,,,,,,,,,,,,,
4323,neutral,the director supported the presidents that the musician found .,the presidents supported the director .,director supported presidents not know presidents supported director,,,,,,,,,,,,,,
4480,neutral,the manager expected the director that the artist recommended .,the director expected the artist .,director artist recommended manager expected director not know director expected artist,,,,,,,,,,,,,,
4481,neutral,the president expected the analyst that the colorist recommended .,the analyst expected the colorist .,analyst colorist recommended president expected analyst not know analyst expected colorist,,,,,,,,,,,,,,
4482,neutral,the judge admired the musician that the colorist found .,the musician admired the colorist .,musician colorist found judge admired musician not know musician admired colorist,,,,,,,,,,,,,,
4483,neutral,the architect offended the artist that the athlete supported .,the artist offended the athlete .,artist athlete supported architect offended artist not know artist offended athlete,,,,,,,,,,,,,,
4640,neutral,the artists avoided the presidents that the authors contacted .,the authors avoided the artists .,presidents authors contacted artists avoided presidents not know authors avoided artists,,,,,,,,,,,,,,
4641,neutral,the engineer offended the students that the author needed .,the author offended the engineer .,students author needed engineer offended students not know author offended engineer,,,,,,,,,,,,,,
4642,neutral,the psychiatrists expected the administrator that the essayists affected .,the essayists expected the psychiatrists .,administrator essayists affected psychiatrists expected administrator not know essayists expected psychiatrists,,,,,,,,,,,,,,
4643,neutral,the athlete offended the student that the doctors contacted .,the doctors offended the athlete .,student doctors contacted athlete offended student not know doctors offended athlete,,,,,,,,,,,,,,
4960,neutral,the directors were offended by the psychiatrists .,the directors offended the psychiatrists .,offended offended psychiatrists offended directors not know directors offended psychiatrists,,,,,,,,,,,,,,
4961,neutral,the essayists were offended by the colorists .,the essayists offended the colorists .,offended offended colorists offended essayists not know essayists offended colorists,,,,,,,,,,,,,,
4962,neutral,the curators were needed by the technologist .,the curators needed the technologist .,needed needed technologist needed curators not know curators needed technologist,,,,,,,,,,,,,,
4963,neutral,the students were avoided by the psychotherapist .,the students avoided the psychotherapist .,avoided avoided psychotherapist avoided students not know students avoided psychotherapist,,,,,,,,,,,,,,
5120,neutral,the chaplain and the athletes contacted the technicians .,the chaplain contacted the athletes .,chaplain contacted technicians athletes contacted technicians not know chaplain contacted athletes,,,,,,,,,,,,,,
5121,neutral,the technicians and the programmers expected the engineers .,the technicians expected the programmers .,technicians expected engineers programmers expected engineers not know technicians expected programmers,,,,,,,,,,,,,,
5122,neutral,the architect and the engineers introduced the directors .,the architect introduced the engineers .,architect introduced directors engineers introduced directors not know architect introduced engineers,,,,,,,,,,,,,,
5123,neutral,the technologists and the curators avoided the authors .,the technologists avoided the curators .,technologists avoided authors curators avoided authors not know technologists avoided curators,,,,,,,,,,,,,,
5440,neutral,the managers admired the essayists and the doctors .,the essayists admired the doctors .,managers admired essayists managers admired doctors not know essayists admired doctors,,,,,,,,,,,,,,
5441,neutral,the technicians found the student and the artist .,the student found the artist .,technicians found student technicians found artist not know student found artist,,,,,,,,,,,,,,
5442,neutral,the psychotherapists needed the colorists and the analysts .,the colorists needed the analysts .,psychotherapists needed colorists psychotherapists needed analysts not know colorists needed analysts,,,,,,,,,,,,,,
5443,neutral,the artist found the architects and the musician .,the architects found the musician .,artist found architects artist found musician not know architects found musician,,,,,,,,,,,,,,
5600,neutral,the musician introduced the administrators and the architect .,the architect introduced the administrators .,musician introduced administrators musician introduced architect not know architect introduced administrators,,,,,,,,,,,,,,
5601,neutral,the administrators supported the artisan and the scientist .,the scientist supported the artisan .,administrators supported artisan administrators supported scientist not know scientist supported artisan,,,,,,,,,,,,,,
5602,neutral,the analyst admired the directors and the writer .,the writer admired the directors .,analyst admired directors analyst admired writer not know writer admired directors,,,,,,,,,,,,,,
5603,neutral,the athletes admired the writers and the director .,the director admired the writers .,athletes admired writers athletes admired director not know director admired writers,,,,,,,,,,,,,,
5760,neutral,the chaplain found the author .,the author found the chaplain .,chaplain found author chaplain author not know author found chaplain,,,,,,,,,,,,,,
5761,neutral,the musician needed the analyst .,the analyst needed the musician .,musician needed analyst musician analyst not know analyst needed musician,,,,,,,,,,,,,,
5762,neutral,the administrators expected the doctors .,the doctors expected the administrators .,administrators expected doctors administrators doctors not know doctors expected administrators,,,,,,,,,,,,,,
5763,neutral,the essayists avoided the engineer .,the engineer avoided the essayists .,essayists avoided engineer essayists engineer not know engineer avoided essayists,,,,,,,,,,,,,,
5920,entailment,important students shouted .,students shouted .,important students students,,,,,,,,,,,,,,
5921,entailment,happy psychiatrists arrived .,psychiatrists arrived .,happy psychiatrists psychiatrists,,,,,,,,,,,,,,
5922,entailment,agreeable programmers lay .,programmers lay .,agreeable programmers programmers,,,,,,,,,,,,,,
5923,entailment,silly athletes worked .,athletes worked .,silly athletes athletes,,,,,,,,,,,,,,
6080,entailment,witty athletes needed the counselors .,athletes needed the counselors .,witty athletes athletes,,,,,,,,,,,,,,
6081,entailment,helpful doctors offended the chaplains .,doctors offended the chaplains .,helpful doctors doctors,,,,,,,,,,,,,,
6082,entailment,happy psychiatrists avoided the musicians .,psychiatrists avoided the musicians .,happy psychiatrists psychiatrists,,,,,,,,,,,,,,
6083,entailment,silly artisans expected the director .,artisans expected the director .,silly artisans artisans,,,,,,,,,,,,,,
6240,entailment,the authors won the tournament .,the authors won .,won tournament won,,,,,,,,,,,,,,
6241,entailment,the engineer wrote the column .,the engineer wrote .,wrote column wrote,,,,,,,,,,,,,,
6242,entailment,the curators wrote the speech .,the curators wrote .,wrote speech wrote,,,,,,,,,,,,,,
6243,entailment,the scientist wrote the speech .,the scientist wrote .,wrote speech wrote,,,,,,,,,,,,,,
6400,entailment,the psychotherapist found the directors that shouted .,the psychotherapist found the directors .,directors shouted directors,,,,,,,,,,,,,,
6401,entailment,the musicians offended the programmers that laughed .,the musicians offended the programmers .,programmers laughed programmers,,,,,,,,,,,,,,
6402,entailment,the engineer contacted the scientist that voted .,the engineer contacted the scientist .,scientist voted scientist,,,,,,,,,,,,,,
6403,entailment,the doctors supported the artisan that laughed .,the doctors supported the artisan .,artisan laughed artisan,,,,,,,,,,,,,,
6560,entailment,the students expected the author that the engineers avoided .,the students expected the author .,author engineers avoided author,,,,,,,,,,,,,,
6561,entailment,the psychotherapist avoided the musicians that the technicians admired .,the psychotherapist avoided the musicians .,musicians technicians admired musicians,,,,,,,,,,,,,,
6562,entailment,the technologist offended the administrators that the architects recommended .,the technologist offended the administrators .,administrators architects recommended administrators,,,,,,,,,,,,,,
6563,entailment,the authors avoided the curator that the scientist offended .,the authors avoided the curator .,curator scientist offended curator,,,,,,,,,,,,,,
6720,entailment,the athlete admired the writer that supported the authors .,the athlete admired the writer .,writer supported authors writer,,,,,,,,,,,,,,
6721,entailment,the director supported the scientist that introduced the musicians .,the director supported the scientist .,scientist introduced musicians scientist,,,,,,,,,,,,,,
6722,entailment,the colorists contacted the doctors that affected the chaplains .,the colorists contacted the doctors .,doctors affected chaplains doctors,,,,,,,,,,,,,,
6723,entailment,the engineers found the architects that expected the artist .,the engineers found the architects .,architects expected artist architects,,,,,,,,,,,,,,
6880,entailment,the psychotherapists found the scientists near the technician .,the psychotherapists found the scientists .,scientists technician scientists,,,,,,,,,,,,,,
6881,entailment,the programmers affected the curator next to the manager .,the programmers affected the curator .,curator manager curator,,,,,,,,,,,,,,
6882,entailment,the analyst recommended the technicians next to the chaplains .,the analyst recommended the technicians .,technicians chaplains technicians,,,,,,,,,,,,,,
6883,entailment,the judges avoided the writers next to the manager .,the judges avoided the writers .,writers manager writers,,,,,,,,,,,,,,
7040,entailment,the directors and the programmers arrived .,the programmers arrived .,programmers directors programmers,,,,,,,,,,,,,,
7041,entailment,the technologists and the programmers existed .,the programmers existed .,programmers technologists programmers,,,,,,,,,,,,,,
7042,entailment,the musicians and the artist laughed .,the artist laughed .,artist musicians artist,,,,,,,,,,,,,,
7043,entailment,the director and the counselor lay .,the counselor lay .,counselor director counselor,,,,,,,,,,,,,,
7200,entailment,the architect and the essayist expected the chaplain .,the essayist expected the chaplain .,essayist architect essayist,,,,,,,,,,,,,,
7201,entailment,the technologists and the director expected the presidents .,the director expected the presidents .,director technologists director,,,,,,,,,,,,,,
7202,entailment,the counselor and the doctor offended the managers .,the doctor offended the managers .,doctor counselor doctor,,,,,,,,,,,,,,
7203,entailment,the judge and the students avoided the directors .,the students avoided the directors .,students judge students,,,,,,,,,,,,,,
7520,neutral,the technicians next to the psychiatrist shouted .,the psychiatrist shouted .,technicians psychiatrist technicians shouted not know psychiatrist shouted,,,,,,,,,,,,,,
7521,neutral,the artisans next to the scientist panicked .,the scientist panicked .,artisans scientist artisans panicked not know scientist panicked,,,,,,,,,,,,,,
7522,neutral,the colorist next to the engineer voted .,the engineer voted .,colorist engineer colorist voted not know engineer voted,,,,,,,,,,,,,,
7523,neutral,the colorists next to the technician arrived .,the technician arrived .,colorists technician colorists arrived not know technician arrived,,,,,,,,,,,,,,
7680,neutral,the author next to the artist contacted the counselor .,the artist contacted the counselor .,author artist author contacted counselor not know artist contacted counselor,,,,,,,,,,,,,,
7681,neutral,the counselors near the artisans recommended the curators .,the artisans recommended the curators .,counselors artisans counselors recommended curators not know artisans recommended curators,,,,,,,,,,,,,,
7682,neutral,the musician near the judge needed the psychiatrist .,the judge needed the psychiatrist .,musician judge musician needed psychiatrist not know judge needed psychiatrist,,,,,,,,,,,,,,
7683,neutral,the essayists next to the scientists supported the artist .,the scientists supported the artist .,essayists scientists essayists supported artist not know scientists supported artist,,,,,,,,,,,,,,
7840,neutral,the psychiatrist that admired the colorist shouted .,the colorist shouted .,psychiatrist admired colorist psychiatrist psychiatrist shouted not know colorist shouted,,,,,,,,,,,,,,
7841,neutral,the athlete that admired the doctors arrived .,the doctors arrived .,athlete admired doctors athlete athlete arrived not know doctors arrived,,,,,,,,,,,,,,
7842,neutral,the scientists that expected the chaplain arrived .,the chaplain arrived .,scientists expected chaplain scientists scientists arrived not know chaplain arrived,,,,,,,,,,,,,,
7843,neutral,the athletes that found the psychiatrists danced .,the psychiatrists danced .,athletes found psychiatrists athletes athletes danced not know psychiatrists danced,,,,,,,,,,,,,,
8000,neutral,the author that offended the students expected the directors .,the students expected the directors .,author offended students author author expected directors not know students expected directors,,,,,,,,,,,,,,
8001,neutral,the administrators that affected the programmers admired the curators .,the programmers admired the curators .,administrators affected programmers administrators administrators admired curators not know programmers admired curators,,,,,,,,,,,,,,
8002,neutral,the counselors that expected the technicians found the judges .,the technicians found the judges .,counselors expected technicians counselors counselors found judges not know technicians found judges,,,,,,,,,,,,,,
8003,neutral,the technician that avoided the psychiatrists offended the administrator .,the psychiatrists offended the administrator .,technician avoided psychiatrists technician technician offended administrator not know psychiatrists offended administrator,,,,,,,,,,,,,,
8160,neutral,the director investigated in the laboratory laughed .,the director investigated in the laboratory .,director investigated laboratory not know director investigated laboratory,,,,,,,,,,,,,,
8161,neutral,the scientist helped in the laboratory slept .,the scientist helped in the laboratory .,scientist helped laboratory not know scientist helped laboratory,,,,,,,,,,,,,,
8162,neutral,the athlete helped in the office laughed .,the athlete helped in the office .,athlete helped office not know athlete helped office,,,,,,,,,,,,,,
8163,neutral,the curator helped in the laboratory existed .,the curator helped in the laboratory .,curator helped laboratory not know curator helped laboratory,,,,,,,,,,,,,,
8320,neutral,the artisans investigated in the laboratory found the scientist .,the artisans investigated in the laboratory .,artisans investigated laboratory not know artisans investigated laboratory,,,,,,,,,,,,,,
8321,neutral,the analysts helped in the laboratory expected the writers .,the analysts helped in the laboratory .,analysts helped laboratory not know analysts helped laboratory,,,,,,,,,,,,,,
8322,neutral,the colorist helped in the laboratory found the artist .,the colorist helped in the laboratory .,colorist helped laboratory not know colorist helped laboratory,,,,,,,,,,,,,,
8323,neutral,the psychotherapists investigated in the office contacted the essayist .,the psychotherapists investigated in the office .,psychotherapists investigated office not know psychotherapists investigated office,,,,,,,,,,,,,,
8640,neutral,"before the presidents moved , the curator shouted .",the presidents moved the curator .,curator shouted presidents moved not know presidents moved curator,,,,,,,,,,,,,,
8641,neutral,"when the colorists moved , the director resigned .",the colorists moved the director .,director resigned colorists moved not know colorists moved director,,,,,,,,,,,,,,
8642,neutral,"when the artist moved , the programmer lay .",the artist moved the programmer .,programmer lay artist moved not know artist moved programmer,,,,,,,,,,,,,,
8643,neutral,"when the doctors presented , the psychotherapist lay .",the doctors presented the psychotherapist .,psychotherapist lay doctors presented not know doctors presented psychotherapist,,,,,,,,,,,,,,
8960,neutral,the colorists knew the musician laughed .,the colorists knew the musician .,colorists knew musician laughed not know colorists knew musician,,,,,,,,,,,,,,
8961,neutral,the student knew the technologists arrived .,the student knew the technologists .,student knew technologists arrived not know student knew technologists,,,,,,,,,,,,,,
8962,neutral,the chaplains knew the counselor shouted .,the chaplains knew the counselor .,chaplains knew counselor shouted not know chaplains knew counselor,,,,,,,,,,,,,,
8963,neutral,the president knew the architects danced .,the president knew the architects .,president knew architects danced not know president knew architects,,,,,,,,,,,,,,
9120,neutral,the musicians knew the counselors avoided the doctors .,the musicians knew the counselors .,musicians knew counselors avoided doctors not know musicians knew counselors,,,,,,,,,,,,,,
9121,neutral,the writer knew the analyst avoided the curators .,the writer knew the analyst .,writer knew analyst avoided curators not know writer knew analyst,,,,,,,,,,,,,,
9122,neutral,the authors knew the chaplains needed the musician .,the authors knew the chaplains .,authors knew chaplains needed musician not know authors knew chaplains,,,,,,,,,,,,,,
9123,neutral,the administrator knew the technicians found the artist .,the administrator knew the technicians .,administrator knew technicians found artist not know administrator knew technicians,,,,,,,,,,,,,,
9280,entailment,"although the psychiatrist slept , the analysts danced .",the analysts danced .,psychiatrist slept analysts danced,,,,,,,,,,,,,,
9281,entailment,"after the chaplains appeared , the student shouted .",the student shouted .,chaplains appeared student shouted,,,,,,,,,,,,,,
9282,entailment,"although the colorist appeared , the artisan worked .",the artisan worked .,colorist appeared artisan worked,,,,,,,,,,,,,,
9283,entailment,"although the engineer resigned , the student existed .",the student existed .,engineer resigned student existed,,,,,,,,,,,,,,
9440,entailment,"though the scientists supported the counselor , the president arrived .",the president arrived .,scientists supported counselor president arrived,,,,,,,,,,,,,,
9441,entailment,"though the student needed the architect , the counselors slept .",the counselors slept .,student needed architect counselors slept,,,,,,,,,,,,,,
9442,entailment,"after the analyst introduced the psychotherapists , the artisan danced .",the artisan danced .,analyst introduced psychotherapists artisan danced,,,,,,,,,,,,,,
9443,entailment,"although the analysts found the chaplain , the athletes arrived .",the athletes arrived .,analysts found chaplain athletes arrived,,,,,,,,,,,,,,
9600,entailment,"though the artisan laughed , the scientist needed the psychotherapist .",the scientist needed the psychotherapist .,artisan laughed scientist needed psychotherapist,,,,,,,,,,,,,,
9601,entailment,"after the judge slept , the artist supported the directors .",the artist supported the directors .,judge slept artist supported directors,,,,,,,,,,,,,,
9602,entailment,"though the technician arrived , the directors contacted the programmer .",the directors contacted the programmer .,technician arrived directors contacted programmer,,,,,,,,,,,,,,
9603,entailment,"after the colorists arrived , the counselors avoided the athletes .",the counselors avoided the athletes .,colorists arrived counselors avoided athletes,,,,,,,,,,,,,,
9920,entailment,"in case the president voted , the authors laughed .",the authors laughed .,laughed authors laughed,,,,,,,,,,,,,,
9921,entailment,"in case the athletes resigned , the technologist laughed .",the technologist laughed .,laughed technologist laughed,,,,,,,,,,,,,,
9922,entailment,"in case the directors lay , the writer laughed .",the writer laughed .,laughed writer laughed,,,,,,,,,,,,,,
9923,entailment,"in case the colorists resigned , the essayists laughed .",the essayists laughed .,laughed essayists laughed,,,,,,,,,,,,,,
10400,entailment,"in case the colorist admired the managers , the artisan offended the administrator .",the artisan offended the administrator .,offended managers artisan offended managers,,,,,,,,,,,,,,
10401,entailment,"in case the writers expected the psychiatrist , the artists needed the technologist .",the artists needed the technologist .,needed psychiatrist artists needed psychiatrist,,,,,,,,,,,,,,
10402,entailment,"in case the counselor offended the writer , the curator introduced the essayist .",the curator introduced the essayist .,introduced writer curator introduced writer,,,,,,,,,,,,,,
10403,entailment,"in case the technician needed the administrator , the doctor found the psychotherapists .",the doctor found the psychotherapists .,found administrator doctor found administrator,,,,,,,,,,,,,,
10560,entailment,"whether or not the athletes arrived , the analyst shouted .",the analyst shouted .,analyst shouted athletes arrived,,,,,,,,,,,,,,
