pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
6880,entailment,the psychotherapists found the scientists near the technician .,the psychotherapists found the scientists .,,,,,,,,,,,,,,,
7040,entailment,the directors and the programmers arrived .,the programmers arrived .,,,,,,,,,,,,,,,
7200,entailment,the architect and the essayist expected the chaplain .,the essayist expected the chaplain .,,,,,,,,,,,,,,,
7520,neutral,the technicians next to the psychiatrist shouted .,the psychiatrist shouted .,,,,,,,,,,,,,,,
7680,neutral,the author next to the artist contacted the counselor .,the artist contacted the counselor .,,,,,,,,,,,,,,,
7840,neutral,the psychiatrist that admired the colorist shouted .,the colorist shouted .,,,,,,,,,,,,,,,
8000,neutral,the author that offended the students expected the directors .,the students expected the directors .,,,,,,,,,,,,,,,
8160,neutral,the director investigated in the laboratory laughed .,the director investigated in the laboratory .,,,,,,,,,,,,,,,
8320,neutral,the artisans investigated in the laboratory found the scientist .,the artisans investigated in the laboratory .,,,,,,,,,,,,,,,
8640,neutral,"before the presidents moved , the curator shouted .",the presidents moved the curator .,,,,,,,,,,,,,,,
8960,neutral,the colorists knew the musician laughed .,the colorists knew the musician .,,,,,,,,,,,,,,,
9120,neutral,the musicians knew the counselors avoided the doctors .,the musicians knew the counselors .,,,,,,,,,,,,,,,
9280,entailment,"although the psychiatrist slept , the analysts danced .",the analysts danced .,,,,,,,,,,,,,,,
9440,entailment,"though the scientists supported the counselor , the president arrived .",the president arrived .,,,,,,,,,,,,,,,
9600,entailment,"though the artisan laughed , the scientist needed the psychotherapist .",the scientist needed the psychotherapist .,,,,,,,,,,,,,,,
9920,entailment,"in case the president voted , the authors laughed .",the authors laughed .,,,,,,,,,,,,,,,
10400,entailment,"in case the colorist admired the managers , the artisan offended the administrator .",the artisan offended the administrator .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the athletes arrived , the analyst shouted .",the analyst shouted .,,,,,,,,,,,,,,,
11200,entailment,the athlete knew that the curator existed .,the curator existed .,,,,,,,,,,,,,,,
11360,entailment,the athlete forgot that the scientist avoided the programmer .,the scientist avoided the programmer .,,,,,,,,,,,,,,,
11520,entailment,"the musicians worked , and the directors laughed .",the musicians worked .,,,,,,,,,,,,,,,
11680,entailment,"the athletes shouted , and the administrators contacted the curators .",the athletes shouted .,,,,,,,,,,,,,,,
12000,entailment,"the technologists introduced the artists , and the curators found the directors .",the technologists introduced the artists .,,,,,,,,,,,,,,,
12320,entailment,"the essayist worked , and the artisans needed the president .",the artisans needed the president .,,,,,,,,,,,,,,,
12480,entailment,"the students affected the essayists , and the presidents worked .",the presidents worked .,,,,,,,,,,,,,,,
12640,entailment,"the artisans found the president , and the judge contacted the colorist .",the judge contacted the colorist .,,,,,,,,,,,,,,,
12800,entailment,suddenly the athletes laughed .,the athletes laughed .,,,,,,,,,,,,,,,
12960,entailment,certainly the president found the curator .,the president found the curator .,,,,,,,,,,,,,,,
13280,entailment,without a doubt the writers offended the president .,the writers offended the president .,,,,,,,,,,,,,,,
13440,entailment,of course the psychiatrists lay .,the psychiatrists lay .,,,,,,,,,,,,,,,
13600,entailment,of course the managers avoided the administrators .,the managers avoided the administrators .,,,,,,,,,,,,,,,
13760,entailment,"before the engineer existed , the psychotherapist shouted .",the engineer existed .,,,,,,,,,,,,,,,
13920,entailment,"after the judge danced , the artists introduced the athlete .",the judge danced .,,,,,,,,,,,,,,,
14080,entailment,"although the artists contacted the psychotherapists , the students voted .",the artists contacted the psychotherapists .,,,,,,,,,,,,,,,
14240,entailment,"before the chaplains offended the colorist , the counselors needed the administrator .",the chaplains offended the colorist .,,,,,,,,,,,,,,,
14400,neutral,"if the psychotherapists panicked , the artists worked .",the artists worked .,,,,,,,,,,,,,,,
14560,neutral,"if the artisan laughed , the architects supported the engineers .",the architects supported the engineers .,,,,,,,,,,,,,,,
14720,neutral,"if the counselor introduced the scientists , the judge existed .",the judge existed .,,,,,,,,,,,,,,,
14880,neutral,"if the musician recommended the colorists , the author offended the athletes .",the author offended the athletes .,,,,,,,,,,,,,,,
15040,neutral,the architects believed that the psychotherapists worked .,the psychotherapists worked .,,,,,,,,,,,,,,,
15200,neutral,the judges believed that the psychiatrist recommended the directors .,the psychiatrist recommended the directors .,,,,,,,,,,,,,,,
15360,neutral,"the architects appeared , or the technologist worked .",the architects appeared .,,,,,,,,,,,,,,,
15520,neutral,"the athletes appeared , or the judge supported the essayists .",the athletes appeared .,,,,,,,,,,,,,,,
15840,neutral,"the scientist recommended the artist , or the technician expected the administrator .",the scientist recommended the artist .,,,,,,,,,,,,,,,
16000,neutral,"the artisans laughed , or the writer voted .",the writer voted .,,,,,,,,,,,,,,,
16160,neutral,"the analyst laughed , or the authors offended the student .",the authors offended the student .,,,,,,,,,,,,,,,
16320,neutral,"the architect found the doctor , or the writers slept .",the writers slept .,,,,,,,,,,,,,,,
16480,neutral,"the curator recommended the scientist , or the technician contacted the architect .",the technician contacted the architect .,,,,,,,,,,,,,,,
16640,neutral,probably the athletes lay .,the athletes lay .,,,,,,,,,,,,,,,
16800,neutral,probably the doctor supported the artist .,the doctor supported the artist .,,,,,,,,,,,,,,,
16960,neutral,"if the authors panicked , the engineers resigned .",the authors panicked .,,,,,,,,,,,,,,,
17280,neutral,"if the judge recommended the directors , the presidents slept .",the judge recommended the directors .,,,,,,,,,,,,,,,
17440,neutral,"if the administrator found the judge , the managers introduced the engineers .",the administrator found the judge .,,,,,,,,,,,,,,,
17760,neutral,"whether or not the musician danced , the athlete offended the analyst .",the musician danced .,,,,,,,,,,,,,,,
17920,neutral,"whether or not the student affected the programmer , the president laughed .",the student affected the programmer .,,,,,,,,,,,,,,,
18080,neutral,"whether or not the psychiatrist admired the administrators , the director offended the doctors .",the psychiatrist admired the administrators .,,,,,,,,,,,,,,,
18240,neutral,"in case the chaplain laughed , the architect existed .",the chaplain laughed .,,,,,,,,,,,,,,,
18400,neutral,"in case the programmer laughed , the chaplain needed the colorist .",the programmer laughed .,,,,,,,,,,,,,,,
18560,neutral,"in case the essayist expected the programmer , the president existed .",the essayist expected the programmer .,,,,,,,,,,,,,,,
18720,neutral,"in case the colorist needed the scientists , the artisans found the managers .",the colorist needed the scientists .,,,,,,,,,,,,,,,
