pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
344,entailment,the counselor that the doctors found supported the managers .,the counselor supported the managers .,counselor doctors found counselor,,,,,,,,,,,,,,
345,entailment,the curator that the programmer expected offended the colorists .,the curator offended the colorists .,curator programmer expected curator,,,,,,,,,,,,,,
346,entailment,the engineers that the psychotherapist offended contacted the musicians .,the engineers contacted the musicians .,engineers psychotherapist offended engineers,,,,,,,,,,,,,,
347,entailment,the judges that the psychiatrists admired introduced the writers .,the judges introduced the writers .,judges psychiatrists admired judges,,,,,,,,,,,,,,
348,entailment,the administrators that the essayist admired contacted the chaplains .,the administrators contacted the chaplains .,administrators essayist admired administrators,,,,,,,,,,,,,,
349,entailment,the artisan that the artist found offended the directors .,the artisan offended the directors .,artisan artist found artisan,,,,,,,,,,,,,,
350,entailment,the musician that the writers introduced needed the psychiatrist .,the musician needed the psychiatrist .,musician writers introduced musician,,,,,,,,,,,,,,
351,entailment,the colorists that the judge affected expected the artisans .,the colorists expected the artisans .,colorists judge affected colorists,,,,,,,,,,,,,,
480,entailment,the analysts that admired the judges needed the students .,the analysts needed the students .,analysts admired judges analysts,,,,,,,,,,,,,,
481,entailment,the essayist that needed the chaplain avoided the psychotherapist .,the essayist avoided the psychotherapist .,essayist needed chaplain essayist,,,,,,,,,,,,,,
482,entailment,the musician that affected the psychiatrists offended the technologists .,the musician offended the technologists .,musician affected psychiatrists musician,,,,,,,,,,,,,,
483,entailment,the judges that contacted the curators found the counselor .,the judges found the counselor .,judges contacted curators judges,,,,,,,,,,,,,,
484,entailment,the doctors that expected the student found the presidents .,the doctors found the presidents .,doctors expected student doctors,,,,,,,,,,,,,,
485,entailment,the architect that contacted the artisans expected the administrator .,the architect expected the administrator .,architect contacted artisans architect,,,,,,,,,,,,,,
486,entailment,the counselors that recommended the scientist avoided the engineer .,the counselors avoided the engineer .,counselors recommended scientist counselors,,,,,,,,,,,,,,
487,entailment,the administrator that supported the technician introduced the author .,the administrator introduced the author .,administrator supported technician administrator,,,,,,,,,,,,,,
488,entailment,the administrators that recommended the psychiatrist affected the colorist .,the administrators affected the colorist .,administrators recommended psychiatrist administrators,,,,,,,,,,,,,,
489,entailment,the colorist that needed the curator contacted the chaplains .,the colorist contacted the chaplains .,colorist needed curator colorist,,,,,,,,,,,,,,
490,entailment,the architects that avoided the administrator offended the curators .,the architects offended the curators .,architects avoided administrator architects,,,,,,,,,,,,,,
491,entailment,the author that affected the writer needed the judges .,the author needed the judges .,author affected writer author,,,,,,,,,,,,,,
492,entailment,the writer that offended the athletes expected the director .,the writer expected the director .,writer offended athletes writer,,,,,,,,,,,,,,
493,entailment,the curator that introduced the essayists offended the author .,the curator offended the author .,curator introduced essayists curator,,,,,,,,,,,,,,
494,entailment,the manager that affected the technologist offended the engineer .,the manager offended the engineer .,manager affected technologist manager,,,,,,,,,,,,,,
495,entailment,the programmer that found the architect recommended the psychiatrist .,the programmer recommended the psychiatrist .,programmer found architect programmer,,,,,,,,,,,,,,
496,entailment,the essayist that expected the doctors introduced the presidents .,the essayist introduced the presidents .,essayist expected doctors essayist,,,,,,,,,,,,,,
497,entailment,the musician that contacted the president expected the programmers .,the musician expected the programmers .,musician contacted president musician,,,,,,,,,,,,,,
498,entailment,the president that expected the colorists found the architects .,the president found the architects .,president expected colorists president,,,,,,,,,,,,,,
499,entailment,the writers that affected the doctors expected the curators .,the writers expected the curators .,writers affected doctors writers,,,,,,,,,,,,,,
500,entailment,the managers that admired the scientist introduced the writers .,the managers introduced the writers .,managers admired scientist managers,,,,,,,,,,,,,,
501,entailment,the counselor that recommended the administrator expected the architect .,the counselor expected the architect .,counselor recommended administrator counselor,,,,,,,,,,,,,,
502,entailment,the musician that avoided the analysts needed the colorists .,the musician needed the colorists .,musician avoided analysts musician,,,,,,,,,,,,,,
503,entailment,the athletes that offended the engineer affected the counselors .,the athletes affected the counselors .,athletes offended engineer athletes,,,,,,,,,,,,,,
504,entailment,the technologist that needed the colorists affected the psychotherapist .,the technologist affected the psychotherapist .,technologist needed colorists technologist,,,,,,,,,,,,,,
505,entailment,the engineers that affected the author found the technologists .,the engineers found the technologists .,engineers affected author engineers,,,,,,,,,,,,,,
506,entailment,the psychotherapists that expected the artist affected the doctors .,the psychotherapists affected the doctors .,psychotherapists expected artist psychotherapists,,,,,,,,,,,,,,
507,entailment,the counselors that needed the artist expected the writer .,the counselors expected the writer .,counselors needed artist counselors,,,,,,,,,,,,,,
508,entailment,the doctor that introduced the technologists supported the artists .,the doctor supported the artists .,doctor introduced technologists doctor,,,,,,,,,,,,,,
509,entailment,the administrator that contacted the doctor supported the judges .,the administrator supported the judges .,administrator contacted doctor administrator,,,,,,,,,,,,,,
510,entailment,the colorists that admired the counselor affected the programmer .,the colorists affected the programmer .,colorists admired counselor colorists,,,,,,,,,,,,,,
511,entailment,the musicians that affected the engineers recommended the curator .,the musicians recommended the curator .,musicians affected engineers musicians,,,,,,,,,,,,,,
640,entailment,the programmer and the curators offended the athletes .,the programmer offended the athletes .,programmer programmer curators,,,,,,,,,,,,,,
641,entailment,the architects and the scientist needed the athlete .,the architects needed the athlete .,architects architects scientist,,,,,,,,,,,,,,
642,entailment,the technicians and the students contacted the analysts .,the technicians contacted the analysts .,technicians technicians students,,,,,,,,,,,,,,
643,entailment,the musician and the psychiatrist offended the scientist .,the musician offended the scientist .,musician musician psychiatrist,,,,,,,,,,,,,,
644,entailment,the programmer and the psychiatrists expected the curator .,the programmer expected the curator .,programmer programmer psychiatrists,,,,,,,,,,,,,,
645,entailment,the technician and the presidents avoided the artisan .,the technician avoided the artisan .,technician technician presidents,,,,,,,,,,,,,,
646,entailment,the colorists and the doctors contacted the scientist .,the colorists contacted the scientist .,colorists colorists doctors,,,,,,,,,,,,,,
647,entailment,the scientists and the artisans offended the president .,the scientists offended the president .,scientists scientists artisans,,,,,,,,,,,,,,
648,entailment,the architect and the colorists contacted the psychotherapists .,the architect contacted the psychotherapists .,architect architect colorists,,,,,,,,,,,,,,
649,entailment,the musicians and the president avoided the psychotherapist .,the musicians avoided the psychotherapist .,musicians musicians president,,,,,,,,,,,,,,
650,entailment,the students and the directors affected the doctor .,the students affected the doctor .,students students directors,,,,,,,,,,,,,,
651,entailment,the curator and the administrators contacted the director .,the curator contacted the director .,curator curator administrators,,,,,,,,,,,,,,
652,entailment,the artisan and the athletes offended the administrator .,the artisan offended the administrator .,artisan artisan athletes,,,,,,,,,,,,,,
653,entailment,the curator and the athlete expected the musicians .,the curator expected the musicians .,curator curator athlete,,,,,,,,,,,,,,
654,entailment,the director and the chaplains avoided the judges .,the director avoided the judges .,director director chaplains,,,,,,,,,,,,,,
655,entailment,the judge and the artist affected the programmers .,the judge affected the programmers .,judge judge artist,,,,,,,,,,,,,,
656,entailment,the artisan and the technologists expected the colorist .,the artisan expected the colorist .,artisan artisan technologists,,,,,,,,,,,,,,
657,entailment,the doctor and the colorist supported the psychotherapist .,the doctor supported the psychotherapist .,doctor doctor colorist,,,,,,,,,,,,,,
658,entailment,the managers and the engineer admired the administrator .,the managers admired the administrator .,managers managers engineer,,,,,,,,,,,,,,
659,entailment,the technologists and the doctors needed the psychiatrists .,the technologists needed the psychiatrists .,technologists technologists doctors,,,,,,,,,,,,,,
660,entailment,the students and the writers contacted the architect .,the students contacted the architect .,students students writers,,,,,,,,,,,,,,
661,entailment,the colorist and the administrators found the musician .,the colorist found the musician .,colorist colorist administrators,,,,,,,,,,,,,,
662,entailment,the writers and the students admired the psychiatrist .,the writers admired the psychiatrist .,writers writers students,,,,,,,,,,,,,,
663,entailment,the curators and the authors affected the technician .,the curators affected the technician .,curators curators authors,,,,,,,,,,,,,,
664,entailment,the curator and the presidents supported the engineer .,the curator supported the engineer .,curator curator presidents,,,,,,,,,,,,,,
665,entailment,the author and the chaplain affected the programmers .,the author affected the programmers .,author author chaplain,,,,,,,,,,,,,,
666,entailment,the programmer and the architects recommended the writer .,the programmer recommended the writer .,programmer programmer architects,,,,,,,,,,,,,,
667,entailment,the engineer and the doctor supported the psychotherapist .,the engineer supported the psychotherapist .,engineer engineer doctor,,,,,,,,,,,,,,
668,entailment,the doctor and the technician supported the architect .,the doctor supported the architect .,doctor doctor technician,,,,,,,,,,,,,,
669,entailment,the chaplain and the technologist supported the student .,the chaplain supported the student .,chaplain chaplain technologist,,,,,,,,,,,,,,
670,entailment,the essayist and the scientist offended the director .,the essayist offended the director .,essayist essayist scientist,,,,,,,,,,,,,,
671,entailment,the manager and the colorist expected the administrators .,the manager expected the administrators .,manager manager colorist,,,,,,,,,,,,,,
960,entailment,the architect was found by the essayist .,the essayist found the architect .,found found architect essayist,,,,,,,,,,,,,,
961,entailment,the technician was recommended by the curator .,the curator recommended the technician .,recommended recommended technician curator,,,,,,,,,,,,,,
962,entailment,the author was supported by the writers .,the writers supported the author .,supported supported author writers,,,,,,,,,,,,,,
963,entailment,the athlete was found by the doctors .,the doctors found the athlete .,found found athlete doctors,,,,,,,,,,,,,,
964,entailment,the architect was contacted by the athletes .,the athletes contacted the architect .,contacted contacted architect athletes,,,,,,,,,,,,,,
965,entailment,the athlete was introduced by the technologists .,the technologists introduced the athlete .,introduced introduced athlete technologists,,,,,,,,,,,,,,
966,entailment,the judge was affected by the administrators .,the administrators affected the judge .,affected affected judge administrators,,,,,,,,,,,,,,
967,entailment,the technician was contacted by the engineers .,the engineers contacted the technician .,contacted contacted technician engineers,,,,,,,,,,,,,,
968,entailment,the athlete was introduced by the administrators .,the administrators introduced the athlete .,introduced introduced athlete administrators,,,,,,,,,,,,,,
969,entailment,the psychotherapist was admired by the counselor .,the counselor admired the psychotherapist .,admired admired psychotherapist counselor,,,,,,,,,,,,,,
970,entailment,the analyst was avoided by the scientist .,the scientist avoided the analyst .,avoided avoided analyst scientist,,,,,,,,,,,,,,
971,entailment,the artisan was admired by the writer .,the writer admired the artisan .,admired admired artisan writer,,,,,,,,,,,,,,
972,entailment,the counselor was avoided by the judges .,the judges avoided the counselor .,avoided avoided counselor judges,,,,,,,,,,,,,,
973,entailment,the essayist was needed by the student .,the student needed the essayist .,needed needed essayist student,,,,,,,,,,,,,,
974,entailment,the doctor was recommended by the colorist .,the colorist recommended the doctor .,recommended recommended doctor colorist,,,,,,,,,,,,,,
975,entailment,the manager was recommended by the engineers .,the engineers recommended the manager .,recommended recommended manager engineers,,,,,,,,,,,,,,
976,entailment,the psychotherapist was recommended by the colorists .,the colorists recommended the psychotherapist .,recommended recommended psychotherapist colorists,,,,,,,,,,,,,,
977,entailment,the artist was expected by the technologists .,the technologists expected the artist .,expected expected artist technologists,,,,,,,,,,,,,,
978,entailment,the psychiatrist was avoided by the counselors .,the counselors avoided the psychiatrist .,avoided avoided psychiatrist counselors,,,,,,,,,,,,,,
979,entailment,the essayist was affected by the technologist .,the technologist affected the essayist .,affected affected essayist technologist,,,,,,,,,,,,,,
980,entailment,the president was supported by the artists .,the artists supported the president .,supported supported president artists,,,,,,,,,,,,,,
981,entailment,the athlete was needed by the doctor .,the doctor needed the athlete .,needed needed athlete doctor,,,,,,,,,,,,,,
982,entailment,the technician was offended by the psychotherapists .,the psychotherapists offended the technician .,offended offended technician psychotherapists,,,,,,,,,,,,,,
983,entailment,the psychotherapist was needed by the technicians .,the technicians needed the psychotherapist .,needed needed psychotherapist technicians,,,,,,,,,,,,,,
984,entailment,the analyst was supported by the president .,the president supported the analyst .,supported supported analyst president,,,,,,,,,,,,,,
985,entailment,the colorist was avoided by the writer .,the writer avoided the colorist .,avoided avoided colorist writer,,,,,,,,,,,,,,
986,entailment,the analyst was admired by the engineers .,the engineers admired the analyst .,admired admired analyst engineers,,,,,,,,,,,,,,
987,entailment,the psychotherapist was contacted by the artisan .,the artisan contacted the psychotherapist .,contacted contacted psychotherapist artisan,,,,,,,,,,,,,,
988,entailment,the architect was expected by the counselors .,the counselors expected the architect .,expected expected architect counselors,,,,,,,,,,,,,,
989,entailment,the musician was supported by the artisans .,the artisans supported the musician .,supported supported musician artisans,,,,,,,,,,,,,,
990,entailment,the psychiatrist was admired by the essayists .,the essayists admired the psychiatrist .,admired admired psychiatrist essayists,,,,,,,,,,,,,,
991,entailment,the engineer was found by the athlete .,the athlete found the engineer .,found found engineer athlete,,,,,,,,,,,,,,
1120,entailment,the curators were expected by the scientists .,the scientists expected the curators .,expected expected curators scientists,,,,,,,,,,,,,,
1121,entailment,the students were needed by the doctors .,the doctors needed the students .,needed needed students doctors,,,,,,,,,,,,,,
1122,entailment,the doctors were contacted by the engineer .,the engineer contacted the doctors .,contacted contacted doctors engineer,,,,,,,,,,,,,,
1123,entailment,the artists were affected by the colorists .,the colorists affected the artists .,affected affected artists colorists,,,,,,,,,,,,,,
1124,entailment,the counselors were recommended by the chaplain .,the chaplain recommended the counselors .,recommended recommended counselors chaplain,,,,,,,,,,,,,,
1125,entailment,the technicians were needed by the curators .,the curators needed the technicians .,needed needed technicians curators,,,,,,,,,,,,,,
1126,entailment,the psychiatrists were expected by the doctors .,the doctors expected the psychiatrists .,expected expected psychiatrists doctors,,,,,,,,,,,,,,
1127,entailment,the psychiatrists were found by the architect .,the architect found the psychiatrists .,found found psychiatrists architect,,,,,,,,,,,,,,
1128,entailment,the technicians were recommended by the analysts .,the analysts recommended the technicians .,recommended recommended technicians analysts,,,,,,,,,,,,,,
1129,entailment,the counselors were offended by the writer .,the writer offended the counselors .,offended offended counselors writer,,,,,,,,,,,,,,
1130,entailment,the engineers were expected by the presidents .,the presidents expected the engineers .,expected expected engineers presidents,,,,,,,,,,,,,,
1131,entailment,the musicians were affected by the essayists .,the essayists affected the musicians .,affected affected musicians essayists,,,,,,,,,,,,,,
1132,entailment,the presidents were avoided by the author .,the author avoided the presidents .,avoided avoided presidents author,,,,,,,,,,,,,,
1133,entailment,the architects were offended by the psychiatrists .,the psychiatrists offended the architects .,offended offended architects psychiatrists,,,,,,,,,,,,,,
1134,entailment,the programmers were avoided by the curator .,the curator avoided the programmers .,avoided avoided programmers curator,,,,,,,,,,,,,,
1135,entailment,the presidents were introduced by the authors .,the authors introduced the presidents .,introduced introduced presidents authors,,,,,,,,,,,,,,
1136,entailment,the managers were contacted by the programmer .,the programmer contacted the managers .,contacted contacted managers programmer,,,,,,,,,,,,,,
1137,entailment,the artisans were affected by the chaplains .,the chaplains affected the artisans .,affected affected artisans chaplains,,,,,,,,,,,,,,
1138,entailment,the doctors were supported by the judges .,the judges supported the doctors .,supported supported doctors judges,,,,,,,,,,,,,,
1139,entailment,the engineers were avoided by the artisans .,the artisans avoided the engineers .,avoided avoided engineers artisans,,,,,,,,,,,,,,
1140,entailment,the engineers were expected by the artisans .,the artisans expected the engineers .,expected expected engineers artisans,,,,,,,,,,,,,,
1141,entailment,the writers were expected by the musicians .,the musicians expected the writers .,expected expected writers musicians,,,,,,,,,,,,,,
1142,entailment,the technicians were offended by the architects .,the architects offended the technicians .,offended offended technicians architects,,,,,,,,,,,,,,
1143,entailment,the psychiatrists were needed by the programmers .,the programmers needed the psychiatrists .,needed needed psychiatrists programmers,,,,,,,,,,,,,,
1144,entailment,the counselors were introduced by the author .,the author introduced the counselors .,introduced introduced counselors author,,,,,,,,,,,,,,
1145,entailment,the technologists were supported by the engineers .,the engineers supported the technologists .,supported supported technologists engineers,,,,,,,,,,,,,,
1146,entailment,the psychotherapists were supported by the scientists .,the scientists supported the psychotherapists .,supported supported psychotherapists scientists,,,,,,,,,,,,,,
1147,entailment,the programmers were found by the manager .,the manager found the programmers .,found found programmers manager,,,,,,,,,,,,,,
1148,entailment,the doctors were needed by the manager .,the manager needed the doctors .,needed needed doctors manager,,,,,,,,,,,,,,
1149,entailment,the curators were affected by the musician .,the musician affected the curators .,affected affected curators musician,,,,,,,,,,,,,,
1150,entailment,the architects were avoided by the writers .,the writers avoided the architects .,avoided avoided architects writers,,,,,,,,,,,,,,
1151,entailment,the scientists were expected by the colorist .,the colorist expected the scientists .,expected expected scientists colorist,,,,,,,,,,,,,,
1440,entailment,the colorists that supported the essayists recommended the author .,the colorists supported the essayists .,supported essayists colorists,,,,,,,,,,,,,,
1441,entailment,the psychiatrists that contacted the musicians avoided the colorists .,the psychiatrists contacted the musicians .,contacted musicians psychiatrists,,,,,,,,,,,,,,
1442,entailment,the artists that avoided the chaplain recommended the analyst .,the artists avoided the chaplain .,avoided chaplain artists,,,,,,,,,,,,,,
1443,entailment,the architect that admired the technician needed the psychotherapist .,the architect admired the technician .,admired technician architect,,,,,,,,,,,,,,
1444,entailment,the psychotherapist that affected the technician expected the athletes .,the psychotherapist affected the technician .,affected technician psychotherapist,,,,,,,,,,,,,,
1445,entailment,the psychotherapist that expected the colorist needed the engineer .,the psychotherapist expected the colorist .,expected colorist psychotherapist,,,,,,,,,,,,,,
1446,entailment,the chaplains that contacted the psychotherapists avoided the programmer .,the chaplains contacted the psychotherapists .,contacted psychotherapists chaplains,,,,,,,,,,,,,,
