pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
58,entailment,the analyst near the authors offended the architect .,the analyst offended the architect .,,,,,,,,,,,,,,,
59,entailment,the athletes next to the technologists offended the architect .,the athletes offended the architect .,,,,,,,,,,,,,,,
60,entailment,the writer next to the curator admired the engineer .,the writer admired the engineer .,,,,,,,,,,,,,,,
61,entailment,the athlete near the counselor affected the colorist .,the athlete affected the colorist .,,,,,,,,,,,,,,,
62,entailment,the student next to the administrator admired the athletes .,the student admired the athletes .,,,,,,,,,,,,,,,
63,entailment,the counselor near the programmers expected the artist .,the counselor expected the artist .,,,,,,,,,,,,,,,
160,entailment,the writers that danced offended the musician .,the writers offended the musician .,,,,,,,,,,,,,,,
161,entailment,the student that appeared supported the doctor .,the student supported the doctor .,,,,,,,,,,,,,,,
162,entailment,the psychiatrists that appeared avoided the judges .,the psychiatrists avoided the judges .,,,,,,,,,,,,,,,
163,entailment,the student that danced supported the judge .,the student supported the judge .,,,,,,,,,,,,,,,
164,entailment,the architect that danced avoided the essayist .,the architect avoided the essayist .,,,,,,,,,,,,,,,
165,entailment,the essayists that slept recommended the manager .,the essayists recommended the manager .,,,,,,,,,,,,,,,
166,entailment,the counselor that slept affected the artists .,the counselor affected the artists .,,,,,,,,,,,,,,,
167,entailment,the technologist that voted needed the authors .,the technologist needed the authors .,,,,,,,,,,,,,,,
168,entailment,the analysts that slept affected the managers .,the analysts affected the managers .,,,,,,,,,,,,,,,
169,entailment,the colorist that shouted recommended the writer .,the colorist recommended the writer .,,,,,,,,,,,,,,,
170,entailment,the managers that shouted found the administrator .,the managers found the administrator .,,,,,,,,,,,,,,,
171,entailment,the engineer that danced contacted the psychiatrists .,the engineer contacted the psychiatrists .,,,,,,,,,,,,,,,
172,entailment,the programmer that worked contacted the president .,the programmer contacted the president .,,,,,,,,,,,,,,,
173,entailment,the directors that danced expected the writer .,the directors expected the writer .,,,,,,,,,,,,,,,
174,entailment,the colorist that existed expected the scientist .,the colorist expected the scientist .,,,,,,,,,,,,,,,
175,entailment,the artist that resigned recommended the artisan .,the artist recommended the artisan .,,,,,,,,,,,,,,,
176,entailment,the technicians that laughed contacted the counselor .,the technicians contacted the counselor .,,,,,,,,,,,,,,,
177,entailment,the engineer that appeared found the author .,the engineer found the author .,,,,,,,,,,,,,,,
178,entailment,the manager that shouted expected the judges .,the manager expected the judges .,,,,,,,,,,,,,,,
179,entailment,the authors that voted expected the chaplain .,the authors expected the chaplain .,,,,,,,,,,,,,,,
180,entailment,the artists that shouted found the manager .,the artists found the manager .,,,,,,,,,,,,,,,
181,entailment,the presidents that worked offended the technicians .,the presidents offended the technicians .,,,,,,,,,,,,,,,
182,entailment,the writer that lay recommended the technologists .,the writer recommended the technologists .,,,,,,,,,,,,,,,
183,entailment,the presidents that appeared introduced the colorist .,the presidents introduced the colorist .,,,,,,,,,,,,,,,
184,entailment,the psychotherapists that panicked supported the analysts .,the psychotherapists supported the analysts .,,,,,,,,,,,,,,,
185,entailment,the musician that lay avoided the directors .,the musician avoided the directors .,,,,,,,,,,,,,,,
186,entailment,the doctor that voted avoided the programmers .,the doctor avoided the programmers .,,,,,,,,,,,,,,,
187,entailment,the doctor that arrived recommended the programmers .,the doctor recommended the programmers .,,,,,,,,,,,,,,,
188,entailment,the psychiatrists that danced found the engineer .,the psychiatrists found the engineer .,,,,,,,,,,,,,,,
189,entailment,the colorists that laughed expected the analysts .,the colorists expected the analysts .,,,,,,,,,,,,,,,
190,entailment,the administrator that appeared found the counselor .,the administrator found the counselor .,,,,,,,,,,,,,,,
191,entailment,the authors that resigned admired the artisan .,the authors admired the artisan .,,,,,,,,,,,,,,,
192,entailment,the scientist that voted introduced the technicians .,the scientist introduced the technicians .,,,,,,,,,,,,,,,
193,entailment,the administrators that slept contacted the managers .,the administrators contacted the managers .,,,,,,,,,,,,,,,
194,entailment,the scientist that appeared expected the directors .,the scientist expected the directors .,,,,,,,,,,,,,,,
195,entailment,the engineer that shouted supported the scientist .,the engineer supported the scientist .,,,,,,,,,,,,,,,
196,entailment,the writer that shouted supported the psychiatrists .,the writer supported the psychiatrists .,,,,,,,,,,,,,,,
197,entailment,the scientist that voted offended the psychotherapist .,the scientist offended the psychotherapist .,,,,,,,,,,,,,,,
198,entailment,the engineer that existed needed the writer .,the engineer needed the writer .,,,,,,,,,,,,,,,
199,entailment,the judges that voted recommended the musicians .,the judges recommended the musicians .,,,,,,,,,,,,,,,
200,entailment,the judges that shouted introduced the musician .,the judges introduced the musician .,,,,,,,,,,,,,,,
201,entailment,the programmer that lay contacted the musicians .,the programmer contacted the musicians .,,,,,,,,,,,,,,,
202,entailment,the technologists that slept found the architect .,the technologists found the architect .,,,,,,,,,,,,,,,
203,entailment,the artisans that appeared contacted the judge .,the artisans contacted the judge .,,,,,,,,,,,,,,,
204,entailment,the judges that laughed introduced the student .,the judges introduced the student .,,,,,,,,,,,,,,,
205,entailment,the scientist that voted avoided the curator .,the scientist avoided the curator .,,,,,,,,,,,,,,,
206,entailment,the technicians that danced offended the authors .,the technicians offended the authors .,,,,,,,,,,,,,,,
207,entailment,the engineers that laughed expected the psychotherapist .,the engineers expected the psychotherapist .,,,,,,,,,,,,,,,
208,entailment,the counselors that danced recommended the students .,the counselors recommended the students .,,,,,,,,,,,,,,,
209,entailment,the counselors that lay introduced the psychotherapist .,the counselors introduced the psychotherapist .,,,,,,,,,,,,,,,
210,entailment,the technicians that appeared admired the administrator .,the technicians admired the administrator .,,,,,,,,,,,,,,,
211,entailment,the psychotherapist that danced contacted the programmer .,the psychotherapist contacted the programmer .,,,,,,,,,,,,,,,
212,entailment,the athlete that arrived introduced the technician .,the athlete introduced the technician .,,,,,,,,,,,,,,,
213,entailment,the artisans that panicked contacted the programmers .,the artisans contacted the programmers .,,,,,,,,,,,,,,,
214,entailment,the president that slept supported the programmers .,the president supported the programmers .,,,,,,,,,,,,,,,
215,entailment,the musicians that resigned admired the judge .,the musicians admired the judge .,,,,,,,,,,,,,,,
216,entailment,the programmers that arrived supported the psychiatrists .,the programmers supported the psychiatrists .,,,,,,,,,,,,,,,
217,entailment,the psychotherapists that worked expected the authors .,the psychotherapists expected the authors .,,,,,,,,,,,,,,,
218,entailment,the manager that existed expected the technicians .,the manager expected the technicians .,,,,,,,,,,,,,,,
219,entailment,the engineer that slept offended the technicians .,the engineer offended the technicians .,,,,,,,,,,,,,,,
220,entailment,the author that existed needed the essayists .,the author needed the essayists .,,,,,,,,,,,,,,,
221,entailment,the artists that panicked supported the curators .,the artists supported the curators .,,,,,,,,,,,,,,,
222,entailment,the judge that existed supported the manager .,the judge supported the manager .,,,,,,,,,,,,,,,
223,entailment,the managers that arrived expected the students .,the managers expected the students .,,,,,,,,,,,,,,,
320,entailment,the technologists that the architects offended supported the scientists .,the technologists supported the scientists .,,,,,,,,,,,,,,,
321,entailment,the managers that the administrators expected admired the musicians .,the managers admired the musicians .,,,,,,,,,,,,,,,
322,entailment,the athletes that the chaplains introduced needed the writer .,the athletes needed the writer .,,,,,,,,,,,,,,,
323,entailment,the psychotherapist that the engineers offended expected the counselors .,the psychotherapist expected the counselors .,,,,,,,,,,,,,,,
324,entailment,the engineers that the author expected avoided the programmers .,the engineers avoided the programmers .,,,,,,,,,,,,,,,
325,entailment,the judge that the counselors admired avoided the musicians .,the judge avoided the musicians .,,,,,,,,,,,,,,,
326,entailment,the curators that the psychotherapist offended needed the doctors .,the curators needed the doctors .,,,,,,,,,,,,,,,
327,entailment,the psychotherapist that the musician avoided needed the administrator .,the psychotherapist needed the administrator .,,,,,,,,,,,,,,,
328,entailment,the programmers that the psychotherapist recommended contacted the writer .,the programmers contacted the writer .,,,,,,,,,,,,,,,
329,entailment,the technicians that the analysts supported expected the administrator .,the technicians expected the administrator .,,,,,,,,,,,,,,,
330,entailment,the president that the artisans avoided admired the author .,the president admired the author .,,,,,,,,,,,,,,,
331,entailment,the administrator that the athlete recommended offended the manager .,the administrator offended the manager .,,,,,,,,,,,,,,,
332,entailment,the technologist that the counselors introduced avoided the artists .,the technologist avoided the artists .,,,,,,,,,,,,,,,
333,entailment,the student that the psychiatrist admired affected the programmer .,the student affected the programmer .,,,,,,,,,,,,,,,
334,entailment,the psychotherapist that the chaplain admired contacted the musicians .,the psychotherapist contacted the musicians .,,,,,,,,,,,,,,,
335,entailment,the judges that the scientists avoided contacted the analyst .,the judges contacted the analyst .,,,,,,,,,,,,,,,
336,entailment,the architect that the directors admired found the psychotherapists .,the architect found the psychotherapists .,,,,,,,,,,,,,,,
337,entailment,the colorist that the artists introduced supported the authors .,the colorist supported the authors .,,,,,,,,,,,,,,,
338,entailment,the artists that the doctors admired recommended the programmers .,the artists recommended the programmers .,,,,,,,,,,,,,,,
339,entailment,the colorists that the presidents expected avoided the psychotherapist .,the colorists avoided the psychotherapist .,,,,,,,,,,,,,,,
340,entailment,the programmers that the curator recommended admired the doctors .,the programmers admired the doctors .,,,,,,,,,,,,,,,
341,entailment,the psychiatrists that the presidents admired offended the artisans .,the psychiatrists offended the artisans .,,,,,,,,,,,,,,,
342,entailment,the architects that the technician introduced supported the counselors .,the architects supported the counselors .,,,,,,,,,,,,,,,
343,entailment,the technician that the writers supported recommended the president .,the technician recommended the president .,,,,,,,,,,,,,,,
344,entailment,the counselor that the doctors found supported the managers .,the counselor supported the managers .,,,,,,,,,,,,,,,
345,entailment,the curator that the programmer expected offended the colorists .,the curator offended the colorists .,,,,,,,,,,,,,,,
346,entailment,the engineers that the psychotherapist offended contacted the musicians .,the engineers contacted the musicians .,,,,,,,,,,,,,,,
347,entailment,the judges that the psychiatrists admired introduced the writers .,the judges introduced the writers .,,,,,,,,,,,,,,,
348,entailment,the administrators that the essayist admired contacted the chaplains .,the administrators contacted the chaplains .,,,,,,,,,,,,,,,
349,entailment,the artisan that the artist found offended the directors .,the artisan offended the directors .,,,,,,,,,,,,,,,
350,entailment,the musician that the writers introduced needed the psychiatrist .,the musician needed the psychiatrist .,,,,,,,,,,,,,,,
351,entailment,the colorists that the judge affected expected the artisans .,the colorists expected the artisans .,,,,,,,,,,,,,,,
352,entailment,the counselor that the chaplains supported recommended the engineers .,the counselor recommended the engineers .,,,,,,,,,,,,,,,
353,entailment,the programmer that the writer supported needed the psychiatrist .,the programmer needed the psychiatrist .,,,,,,,,,,,,,,,
354,entailment,the colorist that the authors needed found the psychiatrists .,the colorist found the psychiatrists .,,,,,,,,,,,,,,,
355,entailment,the technologists that the essayists supported avoided the doctor .,the technologists avoided the doctor .,,,,,,,,,,,,,,,
356,entailment,the psychotherapist that the authors admired affected the essayists .,the psychotherapist affected the essayists .,,,,,,,,,,,,,,,
357,entailment,the essayists that the students contacted needed the judges .,the essayists needed the judges .,,,,,,,,,,,,,,,
358,entailment,the author that the programmers supported affected the students .,the author affected the students .,,,,,,,,,,,,,,,
359,entailment,the engineer that the artisans avoided needed the author .,the engineer needed the author .,,,,,,,,,,,,,,,
360,entailment,the president that the scientist recommended contacted the engineers .,the president contacted the engineers .,,,,,,,,,,,,,,,
361,entailment,the student that the director expected needed the colorist .,the student needed the colorist .,,,,,,,,,,,,,,,
362,entailment,the author that the chaplains contacted affected the technicians .,the author affected the technicians .,,,,,,,,,,,,,,,
363,entailment,the essayist that the musician needed contacted the manager .,the essayist contacted the manager .,,,,,,,,,,,,,,,
364,entailment,the programmer that the curators expected found the directors .,the programmer found the directors .,,,,,,,,,,,,,,,
365,entailment,the musicians that the doctors found admired the judges .,the musicians admired the judges .,,,,,,,,,,,,,,,
366,entailment,the engineer that the scientists supported introduced the students .,the engineer introduced the students .,,,,,,,,,,,,,,,
367,entailment,the artisans that the administrators offended needed the essayists .,the artisans needed the essayists .,,,,,,,,,,,,,,,
368,entailment,the directors that the artisans expected affected the chaplains .,the directors affected the chaplains .,,,,,,,,,,,,,,,
369,entailment,the curators that the musicians introduced found the managers .,the curators found the managers .,,,,,,,,,,,,,,,
370,entailment,the athletes that the authors introduced supported the judge .,the athletes supported the judge .,,,,,,,,,,,,,,,
371,entailment,the writer that the analysts contacted avoided the doctors .,the writer avoided the doctors .,,,,,,,,,,,,,,,
372,entailment,the essayist that the artisan offended supported the doctors .,the essayist supported the doctors .,,,,,,,,,,,,,,,
373,entailment,the scientist that the psychotherapist supported expected the architects .,the scientist expected the architects .,,,,,,,,,,,,,,,
374,entailment,the judge that the curator offended found the engineer .,the judge found the engineer .,,,,,,,,,,,,,,,
375,entailment,the chaplains that the scientists offended recommended the student .,the chaplains recommended the student .,,,,,,,,,,,,,,,
376,entailment,the director that the doctor needed offended the psychiatrists .,the director offended the psychiatrists .,,,,,,,,,,,,,,,
377,entailment,the psychotherapist that the essayist recommended expected the judges .,the psychotherapist expected the judges .,,,,,,,,,,,,,,,
378,entailment,the authors that the colorist affected found the technologists .,the authors found the technologists .,,,,,,,,,,,,,,,
379,entailment,the student that the counselor needed affected the chaplains .,the student affected the chaplains .,,,,,,,,,,,,,,,
380,entailment,the administrators that the counselor offended affected the athlete .,the administrators affected the athlete .,,,,,,,,,,,,,,,
381,entailment,the counselors that the psychotherapist introduced needed the technicians .,the counselors needed the technicians .,,,,,,,,,,,,,,,
382,entailment,the presidents that the judges affected avoided the author .,the presidents avoided the author .,,,,,,,,,,,,,,,
383,entailment,the engineers that the doctor supported introduced the artisans .,the engineers introduced the artisans .,,,,,,,,,,,,,,,
480,entailment,the analysts that admired the judges needed the students .,the analysts needed the students .,,,,,,,,,,,,,,,
481,entailment,the essayist that needed the chaplain avoided the psychotherapist .,the essayist avoided the psychotherapist .,,,,,,,,,,,,,,,
482,entailment,the musician that affected the psychiatrists offended the technologists .,the musician offended the technologists .,,,,,,,,,,,,,,,
483,entailment,the judges that contacted the curators found the counselor .,the judges found the counselor .,,,,,,,,,,,,,,,
484,entailment,the doctors that expected the student found the presidents .,the doctors found the presidents .,,,,,,,,,,,,,,,
485,entailment,the architect that contacted the artisans expected the administrator .,the architect expected the administrator .,,,,,,,,,,,,,,,
486,entailment,the counselors that recommended the scientist avoided the engineer .,the counselors avoided the engineer .,,,,,,,,,,,,,,,
487,entailment,the administrator that supported the technician introduced the author .,the administrator introduced the author .,,,,,,,,,,,,,,,
488,entailment,the administrators that recommended the psychiatrist affected the colorist .,the administrators affected the colorist .,,,,,,,,,,,,,,,
489,entailment,the colorist that needed the curator contacted the chaplains .,the colorist contacted the chaplains .,,,,,,,,,,,,,,,
490,entailment,the architects that avoided the administrator offended the curators .,the architects offended the curators .,,,,,,,,,,,,,,,
491,entailment,the author that affected the writer needed the judges .,the author needed the judges .,,,,,,,,,,,,,,,
492,entailment,the writer that offended the athletes expected the director .,the writer expected the director .,,,,,,,,,,,,,,,
493,entailment,the curator that introduced the essayists offended the author .,the curator offended the author .,,,,,,,,,,,,,,,
494,entailment,the manager that affected the technologist offended the engineer .,the manager offended the engineer .,,,,,,,,,,,,,,,
495,entailment,the programmer that found the architect recommended the psychiatrist .,the programmer recommended the psychiatrist .,,,,,,,,,,,,,,,
496,entailment,the essayist that expected the doctors introduced the presidents .,the essayist introduced the presidents .,,,,,,,,,,,,,,,
497,entailment,the musician that contacted the president expected the programmers .,the musician expected the programmers .,,,,,,,,,,,,,,,
498,entailment,the president that expected the colorists found the architects .,the president found the architects .,,,,,,,,,,,,,,,
499,entailment,the writers that affected the doctors expected the curators .,the writers expected the curators .,,,,,,,,,,,,,,,
500,entailment,the managers that admired the scientist introduced the writers .,the managers introduced the writers .,,,,,,,,,,,,,,,
501,entailment,the counselor that recommended the administrator expected the architect .,the counselor expected the architect .,,,,,,,,,,,,,,,
502,entailment,the musician that avoided the analysts needed the colorists .,the musician needed the colorists .,,,,,,,,,,,,,,,
503,entailment,the athletes that offended the engineer affected the counselors .,the athletes affected the counselors .,,,,,,,,,,,,,,,
504,entailment,the technologist that needed the colorists affected the psychotherapist .,the technologist affected the psychotherapist .,,,,,,,,,,,,,,,
505,entailment,the engineers that affected the author found the technologists .,the engineers found the technologists .,,,,,,,,,,,,,,,
506,entailment,the psychotherapists that expected the artist affected the doctors .,the psychotherapists affected the doctors .,,,,,,,,,,,,,,,
507,entailment,the counselors that needed the artist expected the writer .,the counselors expected the writer .,,,,,,,,,,,,,,,
508,entailment,the doctor that introduced the technologists supported the artists .,the doctor supported the artists .,,,,,,,,,,,,,,,
509,entailment,the administrator that contacted the doctor supported the judges .,the administrator supported the judges .,,,,,,,,,,,,,,,
510,entailment,the colorists that admired the counselor affected the programmer .,the colorists affected the programmer .,,,,,,,,,,,,,,,
511,entailment,the musicians that affected the engineers recommended the curator .,the musicians recommended the curator .,,,,,,,,,,,,,,,
512,entailment,the chaplains that supported the colorist introduced the administrator .,the chaplains introduced the administrator .,,,,,,,,,,,,,,,
513,entailment,the students that found the administrator contacted the programmers .,the students contacted the programmers .,,,,,,,,,,,,,,,
514,entailment,the counselor that found the director offended the curator .,the counselor offended the curator .,,,,,,,,,,,,,,,
515,entailment,the administrator that introduced the musicians contacted the technicians .,the administrator contacted the technicians .,,,,,,,,,,,,,,,
516,entailment,the technicians that supported the colorists needed the counselor .,the technicians needed the counselor .,,,,,,,,,,,,,,,
517,entailment,the counselor that expected the student found the administrator .,the counselor found the administrator .,,,,,,,,,,,,,,,
518,entailment,the technologists that offended the essayist needed the manager .,the technologists needed the manager .,,,,,,,,,,,,,,,
519,entailment,the programmer that expected the technologists offended the authors .,the programmer offended the authors .,,,,,,,,,,,,,,,
520,entailment,the student that supported the managers contacted the curator .,the student contacted the curator .,,,,,,,,,,,,,,,
521,entailment,the technologists that expected the chaplains offended the managers .,the technologists offended the managers .,,,,,,,,,,,,,,,
522,entailment,the athletes that affected the analyst avoided the curator .,the athletes avoided the curator .,,,,,,,,,,,,,,,
523,entailment,the students that contacted the counselors needed the curator .,the students needed the curator .,,,,,,,,,,,,,,,
524,entailment,the counselors that needed the architects found the doctors .,the counselors found the doctors .,,,,,,,,,,,,,,,
525,entailment,the artisan that admired the chaplains needed the athlete .,the artisan needed the athlete .,,,,,,,,,,,,,,,
526,entailment,the manager that supported the judge introduced the curator .,the manager introduced the curator .,,,,,,,,,,,,,,,
527,entailment,the scientist that affected the judge supported the artisan .,the scientist supported the artisan .,,,,,,,,,,,,,,,
528,entailment,the technologists that needed the athlete introduced the colorists .,the technologists introduced the colorists .,,,,,,,,,,,,,,,
529,entailment,the psychiatrist that offended the artisans contacted the counselor .,the psychiatrist contacted the counselor .,,,,,,,,,,,,,,,
530,entailment,the judge that recommended the programmers offended the counselors .,the judge offended the counselors .,,,,,,,,,,,,,,,
531,entailment,the directors that supported the technician found the authors .,the directors found the authors .,,,,,,,,,,,,,,,
532,entailment,the scientists that offended the colorist contacted the technologists .,the scientists contacted the technologists .,,,,,,,,,,,,,,,
533,entailment,the authors that contacted the artisans affected the programmers .,the authors affected the programmers .,,,,,,,,,,,,,,,
534,entailment,the technologist that recommended the analyst avoided the students .,the technologist avoided the students .,,,,,,,,,,,,,,,
535,entailment,the essayists that recommended the athlete affected the students .,the essayists affected the students .,,,,,,,,,,,,,,,
536,entailment,the technician that contacted the chaplain found the technologists .,the technician found the technologists .,,,,,,,,,,,,,,,
537,entailment,the doctors that contacted the architect avoided the programmer .,the doctors avoided the programmer .,,,,,,,,,,,,,,,
538,entailment,the director that admired the athletes recommended the analysts .,the director recommended the analysts .,,,,,,,,,,,,,,,
539,entailment,the athletes that contacted the president avoided the counselors .,the athletes avoided the counselors .,,,,,,,,,,,,,,,
540,entailment,the programmer that needed the psychotherapists avoided the artisans .,the programmer avoided the artisans .,,,,,,,,,,,,,,,
541,entailment,the presidents that offended the engineer found the technologist .,the presidents found the technologist .,,,,,,,,,,,,,,,
542,entailment,the directors that found the colorists introduced the judges .,the directors introduced the judges .,,,,,,,,,,,,,,,
543,entailment,the technologists that admired the essayists recommended the colorist .,the technologists recommended the colorist .,,,,,,,,,,,,,,,
640,entailment,the programmer and the curators offended the athletes .,the programmer offended the athletes .,,,,,,,,,,,,,,,
641,entailment,the architects and the scientist needed the athlete .,the architects needed the athlete .,,,,,,,,,,,,,,,
642,entailment,the technicians and the students contacted the analysts .,the technicians contacted the analysts .,,,,,,,,,,,,,,,
643,entailment,the musician and the psychiatrist offended the scientist .,the musician offended the scientist .,,,,,,,,,,,,,,,
644,entailment,the programmer and the psychiatrists expected the curator .,the programmer expected the curator .,,,,,,,,,,,,,,,
645,entailment,the technician and the presidents avoided the artisan .,the technician avoided the artisan .,,,,,,,,,,,,,,,
646,entailment,the colorists and the doctors contacted the scientist .,the colorists contacted the scientist .,,,,,,,,,,,,,,,
647,entailment,the scientists and the artisans offended the president .,the scientists offended the president .,,,,,,,,,,,,,,,
648,entailment,the architect and the colorists contacted the psychotherapists .,the architect contacted the psychotherapists .,,,,,,,,,,,,,,,
649,entailment,the musicians and the president avoided the psychotherapist .,the musicians avoided the psychotherapist .,,,,,,,,,,,,,,,
650,entailment,the students and the directors affected the doctor .,the students affected the doctor .,,,,,,,,,,,,,,,
651,entailment,the curator and the administrators contacted the director .,the curator contacted the director .,,,,,,,,,,,,,,,
652,entailment,the artisan and the athletes offended the administrator .,the artisan offended the administrator .,,,,,,,,,,,,,,,
653,entailment,the curator and the athlete expected the musicians .,the curator expected the musicians .,,,,,,,,,,,,,,,
654,entailment,the director and the chaplains avoided the judges .,the director avoided the judges .,,,,,,,,,,,,,,,
