pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1763,entailment,the dancer deceived the musician who the student contacted .,the student contacted the musician .,,,,,,,,,,,,,,,
1764,entailment,the bankers addressed the planner that the illustrator brought .,the illustrator brought the planner .,,,,,,,,,,,,,,,
1765,entailment,the writers mentioned the administrator who the curator recognized .,the curator recognized the administrator .,,,,,,,,,,,,,,,
1766,entailment,the illustrator disturbed the lyricists that the officer brought .,the officer brought the lyricists .,,,,,,,,,,,,,,,
1767,entailment,the lyricists mentioned the photojournalists who the singer avoided .,the singer avoided the photojournalists .,,,,,,,,,,,,,,,
1920,neutral,the officers near the planners admired the professor .,the planners admired the officers .,,,,,,,,,,,,,,,
1921,neutral,the sculptors next to the engineer mentioned the designers .,the engineer mentioned the sculptors .,,,,,,,,,,,,,,,
1922,neutral,the sculptor near the dancer supported the designers .,the dancer supported the sculptor .,,,,,,,,,,,,,,,
1923,neutral,the essayist behind the bankers contacted the technician .,the bankers contacted the essayist .,,,,,,,,,,,,,,,
1924,neutral,the lyricist in front of the curators contacted the musicians .,the curators contacted the lyricist .,,,,,,,,,,,,,,,
1925,neutral,the lawyer next to the curator brought the musician .,the curator brought the lawyer .,,,,,,,,,,,,,,,
1926,neutral,the athlete in front of the managers needed the musician .,the managers needed the athlete .,,,,,,,,,,,,,,,
1927,neutral,the officer near the writers supported the photojournalists .,the writers supported the officer .,,,,,,,,,,,,,,,
2080,neutral,the students by the authors supported the illustrator .,the illustrator supported the students .,,,,,,,,,,,,,,,
2081,neutral,the therapist near the planner disturbed the designers .,the designers disturbed the therapist .,,,,,,,,,,,,,,,
2082,neutral,the managers near the stylists avoided the lyricist .,the lyricist avoided the managers .,,,,,,,,,,,,,,,
2083,neutral,the lawyers in front of the photojournalist supported the student .,the student supported the lawyers .,,,,,,,,,,,,,,,
2084,neutral,the authors next to the dancers avoided the lawyer .,the lawyer avoided the authors .,,,,,,,,,,,,,,,
2085,neutral,the students in front of the designers brought the officers .,the officers brought the students .,,,,,,,,,,,,,,,
2086,neutral,the stylist next to the engineers recognized the planner .,the planner recognized the stylist .,,,,,,,,,,,,,,,
2087,neutral,the stylists near the planners admired the illustrators .,the illustrators admired the stylists .,,,,,,,,,,,,,,,
2240,neutral,the officer by the technicians mentioned the lyricist .,the lyricist mentioned the technicians .,,,,,,,,,,,,,,,
2241,neutral,the technicians in front of the worker recognized the manager .,the manager recognized the worker .,,,,,,,,,,,,,,,
2242,neutral,the student in front of the officers contacted the workers .,the workers contacted the officers .,,,,,,,,,,,,,,,
2243,neutral,the athletes by the illustrators mentioned the banker .,the banker mentioned the illustrators .,,,,,,,,,,,,,,,
2244,neutral,the designers in front of the author addressed the student .,the student addressed the author .,,,,,,,,,,,,,,,
2245,neutral,the engineer next to the sculptors supported the curators .,the curators supported the sculptors .,,,,,,,,,,,,,,,
2246,neutral,the designers near the singer needed the officers .,the officers needed the singer .,,,,,,,,,,,,,,,
2247,neutral,the lyricists in front of the engineers admired the essayists .,the essayists admired the engineers .,,,,,,,,,,,,,,,
2400,neutral,the athlete disturbed the singers next to the musician .,the singers disturbed the athlete .,,,,,,,,,,,,,,,
2401,neutral,the colorist mentioned the officers in front of the therapist .,the officers mentioned the colorist .,,,,,,,,,,,,,,,
2402,neutral,the photojournalist mentioned the workers near the sculptor .,the workers mentioned the photojournalist .,,,,,,,,,,,,,,,
2403,neutral,the illustrator disturbed the colorist near the designers .,the colorist disturbed the illustrator .,,,,,,,,,,,,,,,
2404,neutral,the photojournalists avoided the singer next to the designers .,the singer avoided the photojournalists .,,,,,,,,,,,,,,,
2405,neutral,the professors contacted the musician in front of the managers .,the musician contacted the professors .,,,,,,,,,,,,,,,
2406,neutral,the dancer disturbed the professors near the technician .,the professors disturbed the dancer .,,,,,,,,,,,,,,,
2407,neutral,the illustrators mentioned the authors by the stylist .,the authors mentioned the illustrators .,,,,,,,,,,,,,,,
2560,neutral,the planners needed the musician next to the sculptor .,the musician needed the sculptor .,,,,,,,,,,,,,,,
2561,neutral,the technicians recognized the essayist behind the bankers .,the essayist recognized the bankers .,,,,,,,,,,,,,,,
2562,neutral,the sculptor contacted the writers behind the author .,the writers contacted the author .,,,,,,,,,,,,,,,
2563,neutral,the lawyer admired the designers in front of the author .,the designers admired the author .,,,,,,,,,,,,,,,
2564,neutral,the essayists needed the athlete by the students .,the athlete needed the students .,,,,,,,,,,,,,,,
2565,neutral,the curators admired the engineers behind the singers .,the engineers admired the singers .,,,,,,,,,,,,,,,
2566,neutral,the lyricists contacted the banker near the officer .,the banker contacted the officer .,,,,,,,,,,,,,,,
2567,neutral,the writers addressed the photojournalists by the singer .,the photojournalists addressed the singer .,,,,,,,,,,,,,,,
2720,neutral,the manager recognized the curator in front of the athletes .,the athletes recognized the manager .,,,,,,,,,,,,,,,
2721,neutral,the lyricist avoided the colorist behind the banker .,the banker avoided the lyricist .,,,,,,,,,,,,,,,
2722,neutral,the engineers brought the lawyer next to the technicians .,the technicians brought the engineers .,,,,,,,,,,,,,,,
2723,neutral,the lawyers addressed the engineers near the administrators .,the administrators addressed the lawyers .,,,,,,,,,,,,,,,
2724,neutral,the engineer brought the photojournalists near the lyricist .,the lyricist brought the engineer .,,,,,,,,,,,,,,,
2725,neutral,the stylists admired the singers near the banker .,the banker admired the stylists .,,,,,,,,,,,,,,,
2726,neutral,the technicians recognized the engineers behind the administrators .,the administrators recognized the technicians .,,,,,,,,,,,,,,,
2727,neutral,the singers deceived the illustrator next to the administrators .,the administrators deceived the singers .,,,,,,,,,,,,,,,
2880,neutral,the author who the officers disturbed avoided the singers .,the officers avoided the author .,,,,,,,,,,,,,,,
2881,neutral,the worker that the lawyer supported contacted the colorists .,the lawyer contacted the worker .,,,,,,,,,,,,,,,
2882,neutral,the planners who the writers avoided contacted the administrators .,the writers contacted the planners .,,,,,,,,,,,,,,,
2883,neutral,the photojournalist who the author deceived brought the workers .,the author brought the photojournalist .,,,,,,,,,,,,,,,
2884,neutral,the sculptors that the administrators addressed disturbed the planner .,the administrators disturbed the sculptors .,,,,,,,,,,,,,,,
2885,neutral,the curators that the musician addressed recognized the therapist .,the musician recognized the curators .,,,,,,,,,,,,,,,
2886,neutral,the therapists who the illustrator contacted mentioned the sculptors .,the illustrator mentioned the therapists .,,,,,,,,,,,,,,,
2887,neutral,the sculptor who the student addressed contacted the singers .,the student contacted the sculptor .,,,,,,,,,,,,,,,
3040,neutral,the singers who the curator supported addressed the athletes .,the athletes addressed the singers .,,,,,,,,,,,,,,,
3041,neutral,the author who the designers addressed deceived the engineers .,the engineers deceived the author .,,,,,,,,,,,,,,,
3042,neutral,the workers who the sculptors deceived disturbed the managers .,the managers disturbed the workers .,,,,,,,,,,,,,,,
3043,neutral,the photojournalists who the athletes brought deceived the dancer .,the dancer deceived the photojournalists .,,,,,,,,,,,,,,,
3044,neutral,the technicians who the author deceived mentioned the stylists .,the stylists mentioned the technicians .,,,,,,,,,,,,,,,
3045,neutral,the lyricist that the dancer mentioned avoided the workers .,the workers avoided the lyricist .,,,,,,,,,,,,,,,
3046,neutral,the dancers that the illustrator disturbed brought the singers .,the singers brought the dancers .,,,,,,,,,,,,,,,
3047,neutral,the managers that the therapists deceived brought the administrator .,the administrator brought the managers .,,,,,,,,,,,,,,,
3200,neutral,the technicians who the planners mentioned avoided the colorists .,the colorists mentioned the planners .,,,,,,,,,,,,,,,
3201,neutral,the writers who the illustrator recognized needed the essayists .,the essayists recognized the illustrator .,,,,,,,,,,,,,,,
3202,neutral,the managers who the planner mentioned needed the athletes .,the athletes mentioned the planner .,,,,,,,,,,,,,,,
3203,neutral,the sculptors that the therapist supported disturbed the photojournalists .,the photojournalists supported the therapist .,,,,,,,,,,,,,,,
3204,neutral,the musicians that the writers brought avoided the technicians .,the technicians brought the writers .,,,,,,,,,,,,,,,
3205,neutral,the curators that the worker deceived brought the musicians .,the musicians deceived the worker .,,,,,,,,,,,,,,,
3206,neutral,the curator that the stylist supported brought the illustrator .,the illustrator supported the stylist .,,,,,,,,,,,,,,,
3207,neutral,the musicians that the authors contacted supported the illustrator .,the illustrator contacted the authors .,,,,,,,,,,,,,,,
3520,neutral,the lawyers that disturbed the engineer contacted the designers .,the designers contacted the lawyers .,,,,,,,,,,,,,,,
3521,neutral,the singers who disturbed the essayists recognized the dancers .,the dancers recognized the singers .,,,,,,,,,,,,,,,
3522,neutral,the sculptor who contacted the students recognized the author .,the author recognized the sculptor .,,,,,,,,,,,,,,,
3523,neutral,the worker that recognized the author deceived the administrators .,the administrators deceived the worker .,,,,,,,,,,,,,,,
3524,neutral,the photojournalist who addressed the colorist contacted the technicians .,the technicians contacted the photojournalist .,,,,,,,,,,,,,,,
3525,neutral,the planner who addressed the musicians admired the therapist .,the therapist admired the planner .,,,,,,,,,,,,,,,
3526,neutral,the musicians who addressed the lawyer deceived the athletes .,the athletes deceived the musicians .,,,,,,,,,,,,,,,
3527,neutral,the bankers who deceived the managers avoided the photojournalists .,the photojournalists avoided the bankers .,,,,,,,,,,,,,,,
3680,neutral,the engineers that addressed the bankers admired the lawyers .,the lawyers admired the bankers .,,,,,,,,,,,,,,,
3681,neutral,the managers that avoided the colorists addressed the workers .,the workers addressed the colorists .,,,,,,,,,,,,,,,
3682,neutral,the engineer who disturbed the designer brought the administrator .,the administrator brought the designer .,,,,,,,,,,,,,,,
3683,neutral,the workers that addressed the athletes disturbed the officer .,the officer disturbed the athletes .,,,,,,,,,,,,,,,
3684,neutral,the worker who addressed the professors mentioned the administrators .,the administrators mentioned the professors .,,,,,,,,,,,,,,,
3685,neutral,the bankers who deceived the writers needed the worker .,the worker needed the writers .,,,,,,,,,,,,,,,
3686,neutral,the athletes who recognized the sculptors deceived the writer .,the writer deceived the sculptors .,,,,,,,,,,,,,,,
3687,neutral,the athletes that disturbed the writer addressed the planner .,the planner addressed the writer .,,,,,,,,,,,,,,,
3840,neutral,the colorist supported the professor that mentioned the lawyers .,the professor supported the colorist .,,,,,,,,,,,,,,,
3841,neutral,the designer avoided the students that supported the curator .,the students avoided the designer .,,,,,,,,,,,,,,,
3842,neutral,the writer avoided the banker who addressed the lyricists .,the banker avoided the writer .,,,,,,,,,,,,,,,
3843,neutral,the planner contacted the manager that disturbed the designers .,the manager contacted the planner .,,,,,,,,,,,,,,,
3844,neutral,the photojournalist admired the authors who disturbed the essayists .,the authors admired the photojournalist .,,,,,,,,,,,,,,,
3845,neutral,the photojournalist brought the athlete that addressed the planner .,the athlete brought the photojournalist .,,,,,,,,,,,,,,,
3846,neutral,the professors deceived the writers that contacted the administrators .,the writers deceived the professors .,,,,,,,,,,,,,,,
3847,neutral,the designer supported the engineers who admired the students .,the engineers supported the designer .,,,,,,,,,,,,,,,
4000,neutral,the essayist brought the lawyers who avoided the sculptors .,the lawyers brought the sculptors .,,,,,,,,,,,,,,,
4001,neutral,the stylists needed the lyricists that deceived the illustrators .,the lyricists needed the illustrators .,,,,,,,,,,,,,,,
4002,neutral,the student needed the engineers that addressed the musicians .,the engineers needed the musicians .,,,,,,,,,,,,,,,
4003,neutral,the engineers contacted the illustrator who addressed the writers .,the illustrator contacted the writers .,,,,,,,,,,,,,,,
4004,neutral,the bankers mentioned the students that contacted the administrator .,the students mentioned the administrator .,,,,,,,,,,,,,,,
4005,neutral,the student avoided the banker who disturbed the lawyers .,the banker avoided the lawyers .,,,,,,,,,,,,,,,
4006,neutral,the managers addressed the authors who admired the singers .,the authors addressed the singers .,,,,,,,,,,,,,,,
4007,neutral,the managers addressed the administrators who contacted the professors .,the administrators addressed the professors .,,,,,,,,,,,,,,,
4160,neutral,the manager contacted the officer who deceived the photojournalists .,the photojournalists contacted the manager .,,,,,,,,,,,,,,,
4161,neutral,the planners brought the lawyer that disturbed the singer .,the singer brought the planners .,,,,,,,,,,,,,,,
4162,neutral,the writers needed the designers who admired the sculptor .,the sculptor needed the writers .,,,,,,,,,,,,,,,
4163,neutral,the designers disturbed the bankers that avoided the lawyers .,the lawyers disturbed the designers .,,,,,,,,,,,,,,,
4164,neutral,the musicians deceived the author who disturbed the therapists .,the therapists deceived the musicians .,,,,,,,,,,,,,,,
4165,neutral,the authors needed the workers who supported the illustrator .,the illustrator needed the authors .,,,,,,,,,,,,,,,
4166,neutral,the administrator admired the designers who addressed the illustrators .,the illustrators admired the administrator .,,,,,,,,,,,,,,,
4167,neutral,the authors avoided the technicians that brought the photojournalists .,the photojournalists avoided the authors .,,,,,,,,,,,,,,,
4800,neutral,the photojournalist was addressed by the musician .,the photojournalist addressed the musician .,,,,,,,,,,,,,,,
4801,neutral,the planner was supported by the musician .,the planner supported the musician .,,,,,,,,,,,,,,,
4802,neutral,the lyricist was needed by the writers .,the lyricist needed the writers .,,,,,,,,,,,,,,,
4803,neutral,the therapist was recognized by the athletes .,the therapist recognized the athletes .,,,,,,,,,,,,,,,
4804,neutral,the student was avoided by the sculptors .,the student avoided the sculptors .,,,,,,,,,,,,,,,
4805,neutral,the manager was deceived by the athletes .,the manager deceived the athletes .,,,,,,,,,,,,,,,
4806,neutral,the administrator was disturbed by the lyricists .,the administrator disturbed the lyricists .,,,,,,,,,,,,,,,
4807,neutral,the designer was recognized by the lawyers .,the designer recognized the lawyers .,,,,,,,,,,,,,,,
5120,neutral,the managers and the lawyers recognized the author .,the managers recognized the lawyers .,,,,,,,,,,,,,,,
5121,neutral,the dancer and the lawyer deceived the lyricist .,the dancer deceived the lawyer .,,,,,,,,,,,,,,,
5122,neutral,the curator and the technicians needed the officer .,the curator needed the technicians .,,,,,,,,,,,,,,,
5123,neutral,the essayists and the lawyers admired the authors .,the essayists admired the lawyers .,,,,,,,,,,,,,,,
5124,neutral,the student and the managers admired the officers .,the student admired the managers .,,,,,,,,,,,,,,,
5125,neutral,the professor and the author admired the technician .,the professor admired the author .,,,,,,,,,,,,,,,
5126,neutral,the stylists and the therapists addressed the lyricist .,the stylists addressed the therapists .,,,,,,,,,,,,,,,
5127,neutral,the musicians and the students needed the photojournalist .,the musicians needed the students .,,,,,,,,,,,,,,,
5280,neutral,the musicians and the banker admired the illustrators .,the banker admired the musicians .,,,,,,,,,,,,,,,
5281,neutral,the writer and the author brought the illustrators .,the author brought the writer .,,,,,,,,,,,,,,,
5282,neutral,the lyricist and the therapist contacted the authors .,the therapist contacted the lyricist .,,,,,,,,,,,,,,,
5283,neutral,the sculptors and the professor supported the authors .,the professor supported the sculptors .,,,,,,,,,,,,,,,
5284,neutral,the professor and the colorist admired the administrators .,the colorist admired the professor .,,,,,,,,,,,,,,,
5285,neutral,the professor and the singer needed the stylist .,the singer needed the professor .,,,,,,,,,,,,,,,
5286,neutral,the dancers and the curator disturbed the writer .,the curator disturbed the dancers .,,,,,,,,,,,,,,,
5287,neutral,the lyricist and the singer addressed the therapist .,the singer addressed the lyricist .,,,,,,,,,,,,,,,
5760,neutral,the technician disturbed the sculptor .,the sculptor disturbed the technician .,,,,,,,,,,,,,,,
5761,neutral,the illustrator admired the professors .,the professors admired the illustrator .,,,,,,,,,,,,,,,
5762,neutral,the writers avoided the worker .,the worker avoided the writers .,,,,,,,,,,,,,,,
5763,neutral,the therapists supported the colorist .,the colorist supported the therapists .,,,,,,,,,,,,,,,
5764,neutral,the officer mentioned the writers .,the writers mentioned the officer .,,,,,,,,,,,,,,,
5765,neutral,the engineers supported the banker .,the banker supported the engineers .,,,,,,,,,,,,,,,
5766,neutral,the therapist disturbed the singers .,the singers disturbed the therapist .,,,,,,,,,,,,,,,
5767,neutral,the banker recognized the therapists .,the therapists recognized the banker .,,,,,,,,,,,,,,,
5920,entailment,gentle essayists listened .,essayists listened .,,,,,,,,,,,,,,,
5921,entailment,gentle lawyers waited .,lawyers waited .,,,,,,,,,,,,,,,
5922,entailment,witty administrators shouted .,administrators shouted .,,,,,,,,,,,,,,,
5923,entailment,gentle managers continued .,managers continued .,,,,,,,,,,,,,,,
5924,entailment,witty designers voted .,designers voted .,,,,,,,,,,,,,,,
5925,entailment,young photojournalists continued .,photojournalists continued .,,,,,,,,,,,,,,,
5926,entailment,important essayists shouted .,essayists shouted .,,,,,,,,,,,,,,,
5927,entailment,angry professors lay .,professors lay .,,,,,,,,,,,,,,,
6240,entailment,the essayist ate the sandwich .,the essayist ate .,,,,,,,,,,,,,,,
6241,entailment,the author paid the manager .,the author paid .,,,,,,,,,,,,,,,
6242,entailment,the bankers paid the writer .,the bankers paid .,,,,,,,,,,,,,,,
6243,entailment,the dancers read the poem .,the dancers read .,,,,,,,,,,,,,,,
6244,entailment,the athlete won the war .,the athlete won .,,,,,,,,,,,,,,,
6245,entailment,the professors read the letter .,the professors read .,,,,,,,,,,,,,,,
6246,entailment,the banker wrote the book .,the banker wrote .,,,,,,,,,,,,,,,
6247,entailment,the illustrators left the valley .,the illustrators left .,,,,,,,,,,,,,,,
6400,entailment,the officers supported the designers who worked .,the officers supported the designers .,,,,,,,,,,,,,,,
6401,entailment,the lyricist needed the worker that voted .,the lyricist needed the worker .,,,,,,,,,,,,,,,
6402,entailment,the sculptor addressed the photojournalists who worked .,the sculptor addressed the photojournalists .,,,,,,,,,,,,,,,
6403,entailment,the students contacted the musician that lay .,the students contacted the musician .,,,,,,,,,,,,,,,
6404,entailment,the musician contacted the lawyer who listened .,the musician contacted the lawyer .,,,,,,,,,,,,,,,
6405,entailment,the lawyer recognized the therapist that talked .,the lawyer recognized the therapist .,,,,,,,,,,,,,,,
6406,entailment,the authors supported the stylists who resigned .,the authors supported the stylists .,,,,,,,,,,,,,,,
6407,entailment,the illustrator addressed the athletes that grew .,the illustrator addressed the athletes .,,,,,,,,,,,,,,,
6560,entailment,the authors avoided the sculptors that the manager brought .,the authors avoided the sculptors .,,,,,,,,,,,,,,,
6561,entailment,the banker addressed the musicians that the technician contacted .,the banker addressed the musicians .,,,,,,,,,,,,,,,
6562,entailment,the technicians brought the managers that the therapist disturbed .,the technicians brought the managers .,,,,,,,,,,,,,,,
6563,entailment,the curator brought the therapist that the illustrators contacted .,the curator brought the therapist .,,,,,,,,,,,,,,,
6564,entailment,the dancers brought the worker that the officers admired .,the dancers brought the worker .,,,,,,,,,,,,,,,
6565,entailment,the dancers admired the curator that the officer disturbed .,the dancers admired the curator .,,,,,,,,,,,,,,,
6566,entailment,the manager avoided the sculptor who the illustrators contacted .,the manager avoided the sculptor .,,,,,,,,,,,,,,,
6567,entailment,the athletes addressed the photojournalists who the singer needed .,the athletes addressed the photojournalists .,,,,,,,,,,,,,,,
6720,entailment,the technician brought the bankers that disturbed the curators .,the technician brought the bankers .,,,,,,,,,,,,,,,
