pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
487,entailment,the technician who deceived the writers needed the essayist .,the technician needed the essayist .,technician deceived writers technician,,,,,,,,,,,,,,
488,entailment,the technicians who deceived the athlete supported the musicians .,the technicians supported the musicians .,technicians deceived athlete technicians,,,,,,,,,,,,,,
489,entailment,the dancer who brought the musicians addressed the students .,the dancer addressed the students .,dancer brought musicians dancer,,,,,,,,,,,,,,
490,entailment,the lyricist who avoided the photojournalists addressed the administrators .,the lyricist addressed the administrators .,lyricist avoided photojournalists lyricist,,,,,,,,,,,,,,
491,entailment,the author who deceived the essayist admired the banker .,the author admired the banker .,author deceived essayist author,,,,,,,,,,,,,,
492,entailment,the sculptor that recognized the officer disturbed the planners .,the sculptor disturbed the planners .,sculptor recognized officer sculptor,,,,,,,,,,,,,,
493,entailment,the manager that disturbed the illustrator recognized the sculptor .,the manager recognized the sculptor .,manager disturbed illustrator manager,,,,,,,,,,,,,,
494,entailment,the workers who contacted the officer avoided the sculptor .,the workers avoided the sculptor .,workers contacted officer workers,,,,,,,,,,,,,,
495,entailment,the planners that disturbed the photojournalist deceived the lyricists .,the planners deceived the lyricists .,planners disturbed photojournalist planners,,,,,,,,,,,,,,
496,entailment,the professors who admired the lawyer needed the writer .,the professors needed the writer .,professors admired lawyer professors,,,,,,,,,,,,,,
497,entailment,the sculptors that mentioned the lyricist recognized the student .,the sculptors recognized the student .,sculptors mentioned lyricist sculptors,,,,,,,,,,,,,,
498,entailment,the photojournalist that brought the athletes contacted the administrator .,the photojournalist contacted the administrator .,photojournalist brought athletes photojournalist,,,,,,,,,,,,,,
499,entailment,the designer who avoided the curators brought the photojournalists .,the designer brought the photojournalists .,designer avoided curators designer,,,,,,,,,,,,,,
500,entailment,the stylist who avoided the technicians disturbed the worker .,the stylist disturbed the worker .,stylist avoided technicians stylist,,,,,,,,,,,,,,
501,entailment,the designer who addressed the essayist contacted the writer .,the designer contacted the writer .,designer addressed essayist designer,,,,,,,,,,,,,,
502,entailment,the authors who deceived the engineer addressed the writer .,the authors addressed the writer .,authors deceived engineer authors,,,,,,,,,,,,,,
503,entailment,the planners that mentioned the dancers admired the illustrator .,the planners admired the illustrator .,planners mentioned dancers planners,,,,,,,,,,,,,,
504,entailment,the stylists that avoided the authors admired the singer .,the stylists admired the singer .,stylists avoided authors stylists,,,,,,,,,,,,,,
505,entailment,the singer who addressed the worker deceived the athletes .,the singer deceived the athletes .,singer addressed worker singer,,,,,,,,,,,,,,
506,entailment,the lawyers who mentioned the musicians needed the workers .,the lawyers needed the workers .,lawyers mentioned musicians lawyers,,,,,,,,,,,,,,
507,entailment,the lyricist who supported the photojournalist disturbed the banker .,the lyricist disturbed the banker .,lyricist supported photojournalist lyricist,,,,,,,,,,,,,,
508,entailment,the illustrator who contacted the managers addressed the lawyer .,the illustrator addressed the lawyer .,illustrator contacted managers illustrator,,,,,,,,,,,,,,
509,entailment,the dancers that mentioned the musicians avoided the worker .,the dancers avoided the worker .,dancers mentioned musicians dancers,,,,,,,,,,,,,,
510,entailment,the designer who recognized the dancers disturbed the author .,the designer disturbed the author .,designer recognized dancers designer,,,,,,,,,,,,,,
511,entailment,the planner who brought the athlete addressed the curator .,the planner addressed the curator .,planner brought athlete planner,,,,,,,,,,,,,,
640,entailment,the banker and the designer disturbed the therapist .,the banker disturbed the therapist .,banker banker designer,,,,,,,,,,,,,,
641,entailment,the designers and the engineer admired the dancer .,the designers admired the dancer .,designers designers engineer,,,,,,,,,,,,,,
642,entailment,the athlete and the musician deceived the therapist .,the athlete deceived the therapist .,athlete athlete musician,,,,,,,,,,,,,,
643,entailment,the lawyers and the planner addressed the singer .,the lawyers addressed the singer .,lawyers lawyers planner,,,,,,,,,,,,,,
644,entailment,the athletes and the bankers supported the engineers .,the athletes supported the engineers .,athletes athletes bankers,,,,,,,,,,,,,,
645,entailment,the colorists and the essayist addressed the illustrator .,the colorists addressed the illustrator .,colorists colorists essayist,,,,,,,,,,,,,,
646,entailment,the designer and the engineers supported the sculptor .,the designer supported the sculptor .,designer designer engineers,,,,,,,,,,,,,,
647,entailment,the athlete and the officer contacted the professor .,the athlete contacted the professor .,athlete athlete officer,,,,,,,,,,,,,,
648,entailment,the writers and the curators supported the engineers .,the writers supported the engineers .,writers writers curators,,,,,,,,,,,,,,
649,entailment,the sculptors and the professor contacted the manager .,the sculptors contacted the manager .,sculptors sculptors professor,,,,,,,,,,,,,,
650,entailment,the lawyers and the professor deceived the dancers .,the lawyers deceived the dancers .,lawyers lawyers professor,,,,,,,,,,,,,,
651,entailment,the managers and the lawyers mentioned the sculptor .,the managers mentioned the sculptor .,managers managers lawyers,,,,,,,,,,,,,,
652,entailment,the curators and the administrators needed the writer .,the curators needed the writer .,curators curators administrators,,,,,,,,,,,,,,
653,entailment,the technician and the manager contacted the bankers .,the technician contacted the bankers .,technician technician manager,,,,,,,,,,,,,,
654,entailment,the musicians and the athlete contacted the officers .,the musicians contacted the officers .,musicians musicians athlete,,,,,,,,,,,,,,
655,entailment,the technicians and the stylist contacted the engineers .,the technicians contacted the engineers .,technicians technicians stylist,,,,,,,,,,,,,,
656,entailment,the singers and the lyricist admired the professors .,the singers admired the professors .,singers singers lyricist,,,,,,,,,,,,,,
657,entailment,the illustrators and the dancers mentioned the musician .,the illustrators mentioned the musician .,illustrators illustrators dancers,,,,,,,,,,,,,,
658,entailment,the writer and the officers addressed the technicians .,the writer addressed the technicians .,writer writer officers,,,,,,,,,,,,,,
659,entailment,the therapist and the bankers mentioned the musician .,the therapist mentioned the musician .,therapist therapist bankers,,,,,,,,,,,,,,
660,entailment,the workers and the engineer recognized the officers .,the workers recognized the officers .,workers workers engineer,,,,,,,,,,,,,,
661,entailment,the colorist and the technician addressed the photojournalist .,the colorist addressed the photojournalist .,colorist colorist technician,,,,,,,,,,,,,,
662,entailment,the musician and the curator mentioned the lyricists .,the musician mentioned the lyricists .,musician musician curator,,,,,,,,,,,,,,
663,entailment,the sculptors and the lyricist mentioned the administrators .,the sculptors mentioned the administrators .,sculptors sculptors lyricist,,,,,,,,,,,,,,
664,entailment,the lawyer and the managers admired the administrator .,the lawyer admired the administrator .,lawyer lawyer managers,,,,,,,,,,,,,,
665,entailment,the writer and the administrators avoided the musician .,the writer avoided the musician .,writer writer administrators,,,,,,,,,,,,,,
666,entailment,the designer and the photojournalists deceived the planner .,the designer deceived the planner .,designer designer photojournalists,,,,,,,,,,,,,,
667,entailment,the administrator and the technician avoided the lawyers .,the administrator avoided the lawyers .,administrator administrator technician,,,,,,,,,,,,,,
668,entailment,the colorist and the therapist brought the illustrators .,the colorist brought the illustrators .,colorist colorist therapist,,,,,,,,,,,,,,
669,entailment,the photojournalists and the essayists brought the sculptors .,the photojournalists brought the sculptors .,photojournalists photojournalists essayists,,,,,,,,,,,,,,
670,entailment,the student and the therapists addressed the colorists .,the student addressed the colorists .,student student therapists,,,,,,,,,,,,,,
671,entailment,the colorist and the athlete contacted the dancers .,the colorist contacted the dancers .,colorist colorist athlete,,,,,,,,,,,,,,
800,entailment,the planners contacted the writers and the administrator .,the planners contacted the administrator .,administrator writers administrator,,,,,,,,,,,,,,
801,entailment,the singer mentioned the officer and the dancer .,the singer mentioned the dancer .,dancer officer dancer,,,,,,,,,,,,,,
802,entailment,the banker contacted the planner and the worker .,the banker contacted the worker .,worker planner worker,,,,,,,,,,,,,,
803,entailment,the designers avoided the sculptors and the professors .,the designers avoided the professors .,professors sculptors professors,,,,,,,,,,,,,,
804,entailment,the planners addressed the dancers and the manager .,the planners addressed the manager .,manager dancers manager,,,,,,,,,,,,,,
805,entailment,the planner contacted the sculptor and the workers .,the planner contacted the workers .,workers sculptor workers,,,,,,,,,,,,,,
806,entailment,the curators recognized the manager and the bankers .,the curators recognized the bankers .,bankers manager bankers,,,,,,,,,,,,,,
807,entailment,the designers disturbed the therapist and the athletes .,the designers disturbed the athletes .,athletes therapist athletes,,,,,,,,,,,,,,
808,entailment,the planners needed the curator and the musicians .,the planners needed the musicians .,musicians curator musicians,,,,,,,,,,,,,,
809,entailment,the curator avoided the illustrators and the managers .,the curator avoided the managers .,managers illustrators managers,,,,,,,,,,,,,,
810,entailment,the lyricists contacted the stylists and the writer .,the lyricists contacted the writer .,writer stylists writer,,,,,,,,,,,,,,
811,entailment,the dancers contacted the curator and the engineer .,the dancers contacted the engineer .,engineer curator engineer,,,,,,,,,,,,,,
812,entailment,the sculptor disturbed the professors and the athletes .,the sculptor disturbed the athletes .,athletes professors athletes,,,,,,,,,,,,,,
813,entailment,the professor supported the therapists and the planner .,the professor supported the planner .,planner therapists planner,,,,,,,,,,,,,,
814,entailment,the designer mentioned the musician and the photojournalists .,the designer mentioned the photojournalists .,photojournalists musician photojournalists,,,,,,,,,,,,,,
815,entailment,the therapists disturbed the musicians and the dancers .,the therapists disturbed the dancers .,dancers musicians dancers,,,,,,,,,,,,,,
816,entailment,the designers supported the workers and the illustrator .,the designers supported the illustrator .,illustrator workers illustrator,,,,,,,,,,,,,,
817,entailment,the stylist mentioned the professors and the engineers .,the stylist mentioned the engineers .,engineers professors engineers,,,,,,,,,,,,,,
818,entailment,the musicians brought the technicians and the stylist .,the musicians brought the stylist .,stylist technicians stylist,,,,,,,,,,,,,,
819,entailment,the stylists brought the essayist and the designer .,the stylists brought the designer .,designer essayist designer,,,,,,,,,,,,,,
820,entailment,the worker needed the planners and the officer .,the worker needed the officer .,officer planners officer,,,,,,,,,,,,,,
821,entailment,the lawyers addressed the designer and the engineers .,the lawyers addressed the engineers .,engineers designer engineers,,,,,,,,,,,,,,
822,entailment,the workers admired the authors and the planners .,the workers admired the planners .,planners authors planners,,,,,,,,,,,,,,
823,entailment,the engineers disturbed the planners and the banker .,the engineers disturbed the banker .,banker planners banker,,,,,,,,,,,,,,
824,entailment,the essayist deceived the dancer and the singer .,the essayist deceived the singer .,singer dancer singer,,,,,,,,,,,,,,
825,entailment,the curator avoided the administrators and the photojournalists .,the curator avoided the photojournalists .,photojournalists administrators photojournalists,,,,,,,,,,,,,,
826,entailment,the workers addressed the illustrator and the sculptor .,the workers addressed the sculptor .,sculptor illustrator sculptor,,,,,,,,,,,,,,
827,entailment,the curator mentioned the essayist and the writer .,the curator mentioned the writer .,writer essayist writer,,,,,,,,,,,,,,
828,entailment,the essayists addressed the engineer and the writer .,the essayists addressed the writer .,writer engineer writer,,,,,,,,,,,,,,
829,entailment,the stylist avoided the administrators and the athlete .,the stylist avoided the athlete .,athlete administrators athlete,,,,,,,,,,,,,,
830,entailment,the curators deceived the designer and the dancer .,the curators deceived the dancer .,dancer designer dancer,,,,,,,,,,,,,,
831,entailment,the workers deceived the engineers and the athletes .,the workers deceived the athletes .,athletes engineers athletes,,,,,,,,,,,,,,
960,entailment,the technician was recognized by the author .,the author recognized the technician .,recognized recognized technician author,,,,,,,,,,,,,,
961,entailment,the author was addressed by the designers .,the designers addressed the author .,addressed addressed author designers,,,,,,,,,,,,,,
962,entailment,the officer was supported by the dancer .,the dancer supported the officer .,supported supported officer dancer,,,,,,,,,,,,,,
963,entailment,the designer was recognized by the planner .,the planner recognized the designer .,recognized recognized designer planner,,,,,,,,,,,,,,
964,entailment,the illustrator was recognized by the administrator .,the administrator recognized the illustrator .,recognized recognized illustrator administrator,,,,,,,,,,,,,,
965,entailment,the essayist was deceived by the engineers .,the engineers deceived the essayist .,deceived deceived essayist engineers,,,,,,,,,,,,,,
966,entailment,the curator was disturbed by the musicians .,the musicians disturbed the curator .,disturbed disturbed curator musicians,,,,,,,,,,,,,,
967,entailment,the professor was disturbed by the curator .,the curator disturbed the professor .,disturbed disturbed professor curator,,,,,,,,,,,,,,
968,entailment,the athlete was admired by the students .,the students admired the athlete .,admired admired athlete students,,,,,,,,,,,,,,
969,entailment,the essayist was recognized by the colorist .,the colorist recognized the essayist .,recognized recognized essayist colorist,,,,,,,,,,,,,,
970,entailment,the singer was avoided by the dancer .,the dancer avoided the singer .,avoided avoided singer dancer,,,,,,,,,,,,,,
971,entailment,the photojournalist was deceived by the singer .,the singer deceived the photojournalist .,deceived deceived photojournalist singer,,,,,,,,,,,,,,
972,entailment,the curator was needed by the professors .,the professors needed the curator .,needed needed curator professors,,,,,,,,,,,,,,
973,entailment,the lawyer was recognized by the colorist .,the colorist recognized the lawyer .,recognized recognized lawyer colorist,,,,,,,,,,,,,,
974,entailment,the writer was needed by the illustrators .,the illustrators needed the writer .,needed needed writer illustrators,,,,,,,,,,,,,,
975,entailment,the engineer was avoided by the technician .,the technician avoided the engineer .,avoided avoided engineer technician,,,,,,,,,,,,,,
976,entailment,the writer was deceived by the athlete .,the athlete deceived the writer .,deceived deceived writer athlete,,,,,,,,,,,,,,
977,entailment,the author was needed by the planners .,the planners needed the author .,needed needed author planners,,,,,,,,,,,,,,
978,entailment,the worker was needed by the lawyers .,the lawyers needed the worker .,needed needed worker lawyers,,,,,,,,,,,,,,
979,entailment,the lawyer was deceived by the professors .,the professors deceived the lawyer .,deceived deceived lawyer professors,,,,,,,,,,,,,,
980,entailment,the banker was brought by the photojournalist .,the photojournalist brought the banker .,brought brought banker photojournalist,,,,,,,,,,,,,,
981,entailment,the photojournalist was recognized by the curator .,the curator recognized the photojournalist .,recognized recognized photojournalist curator,,,,,,,,,,,,,,
982,entailment,the student was addressed by the banker .,the banker addressed the student .,addressed addressed student banker,,,,,,,,,,,,,,
983,entailment,the planner was mentioned by the worker .,the worker mentioned the planner .,mentioned mentioned planner worker,,,,,,,,,,,,,,
984,entailment,the lyricist was addressed by the writer .,the writer addressed the lyricist .,addressed addressed lyricist writer,,,,,,,,,,,,,,
985,entailment,the stylist was needed by the writers .,the writers needed the stylist .,needed needed stylist writers,,,,,,,,,,,,,,
986,entailment,the stylist was deceived by the writers .,the writers deceived the stylist .,deceived deceived stylist writers,,,,,,,,,,,,,,
987,entailment,the essayist was recognized by the therapists .,the therapists recognized the essayist .,recognized recognized essayist therapists,,,,,,,,,,,,,,
988,entailment,the engineer was addressed by the stylist .,the stylist addressed the engineer .,addressed addressed engineer stylist,,,,,,,,,,,,,,
989,entailment,the lyricist was contacted by the student .,the student contacted the lyricist .,contacted contacted lyricist student,,,,,,,,,,,,,,
990,entailment,the essayist was addressed by the athlete .,the athlete addressed the essayist .,addressed addressed essayist athlete,,,,,,,,,,,,,,
991,entailment,the writer was deceived by the technicians .,the technicians deceived the writer .,deceived deceived writer technicians,,,,,,,,,,,,,,
1280,entailment,the photojournalist that the professor recognized supported the engineers .,the professor recognized the photojournalist .,professor recognized photojournalist,,,,,,,,,,,,,,
1281,entailment,the lawyer who the officers admired contacted the sculptor .,the officers admired the lawyer .,officers admired lawyer,,,,,,,,,,,,,,
1282,entailment,the managers who the essayist addressed supported the author .,the essayist addressed the managers .,essayist addressed managers,,,,,,,,,,,,,,
