pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8481,neutral,the lawyers brought the therapists investigated in the library .,the therapists investigated in the library .,,,,,,,,,,,,,,,
8640,neutral,"when the stylists moved , the bankers talked .",the stylists moved the bankers .,,,,,,,,,,,,,,,
8641,neutral,"since the lawyers hid , the curators resigned .",the lawyers hid the curators .,,,,,,,,,,,,,,,
8800,neutral,"when the essayist studied , the officer addressed the workers .",the essayist studied the officer .,,,,,,,,,,,,,,,
8801,neutral,"since the workers paid , the sculptor admired the colorists .",the workers paid the sculptor .,,,,,,,,,,,,,,,
9120,neutral,the athletes believed the engineer deceived the officer .,the athletes believed the engineer .,,,,,,,,,,,,,,,
9121,neutral,the musician knew the lawyers disturbed the sculptors .,the musician knew the lawyers .,,,,,,,,,,,,,,,
9600,entailment,"since the officer shouted , the administrator admired the designers .",the administrator admired the designers .,,,,,,,,,,,,,,,
9601,entailment,"although the officers sat , the manager recognized the dancer .",the manager recognized the dancer .,,,,,,,,,,,,,,,
9760,entailment,"although the designers supported the therapist , the musician contacted the writer .",the musician contacted the writer .,,,,,,,,,,,,,,,
9761,entailment,"since the sculptor supported the designer , the illustrators deceived the colorist .",the illustrators deceived the colorist .,,,,,,,,,,,,,,,
9920,entailment,"in case the lawyer voted , the writer shouted .",the writer shouted .,,,,,,,,,,,,,,,
9921,entailment,"in case the student worked , the stylist listened .",the stylist listened .,,,,,,,,,,,,,,,
10080,entailment,"in case the designer supported the administrator , the sculptor talked .",the sculptor talked .,,,,,,,,,,,,,,,
10081,entailment,"in case the manager contacted the officer , the students ran .",the students ran .,,,,,,,,,,,,,,,
10400,entailment,"in case the curators disturbed the stylist , the therapists avoided the managers .",the therapists avoided the managers .,,,,,,,,,,,,,,,
10401,entailment,"in case the essayist brought the designers , the musicians deceived the stylist .",the musicians deceived the stylist .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the banker listened , the dancer resigned .",the dancer resigned .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the professors lay , the writer worked .",the writer worked .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the professor resigned , the curator needed the therapists .",the curator needed the therapists .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the curator lay , the engineers contacted the administrator .",the engineers contacted the administrator .,,,,,,,,,,,,,,,
11040,entailment,"whether or not the curators admired the officer , the technicians recognized the designers .",the technicians recognized the designers .,,,,,,,,,,,,,,,
11041,entailment,"whether or not the sculptor mentioned the illustrators , the athlete avoided the student .",the athlete avoided the student .,,,,,,,,,,,,,,,
11200,entailment,the therapists learned that the curator waited .,the curator waited .,,,,,,,,,,,,,,,
11201,entailment,the therapists knew that the designer waited .,the designer waited .,,,,,,,,,,,,,,,
11360,entailment,the essayist remembered that the worker disturbed the lyricist .,the worker disturbed the lyricist .,,,,,,,,,,,,,,,
11361,entailment,the curator learned that the dancers contacted the authors .,the dancers contacted the authors .,,,,,,,,,,,,,,,
11520,entailment,"the professor waited , and the author resigned .",the professor waited .,,,,,,,,,,,,,,,
11521,entailment,"the administrator lay , and the curator talked .",the administrator lay .,,,,,,,,,,,,,,,
11680,entailment,"the photojournalist voted , and the professor addressed the colorist .",the photojournalist voted .,,,,,,,,,,,,,,,
11681,entailment,"the sculptors continued , and the engineers admired the illustrator .",the sculptors continued .,,,,,,,,,,,,,,,
11840,entailment,"the professors contacted the workers , and the illustrators resigned .",the professors contacted the workers .,,,,,,,,,,,,,,,
11841,entailment,"the essayist addressed the stylists , and the technician talked .",the essayist addressed the stylists .,,,,,,,,,,,,,,,
12000,entailment,"the essayist mentioned the professor , and the technician supported the athletes .",the essayist mentioned the professor .,,,,,,,,,,,,,,,
12001,entailment,"the worker supported the therapists , and the athletes contacted the essayists .",the worker supported the therapists .,,,,,,,,,,,,,,,
12320,entailment,"the workers worked , and the athletes deceived the planner .",the athletes deceived the planner .,,,,,,,,,,,,,,,
12321,entailment,"the planners waited , and the athletes needed the sculptor .",the athletes needed the sculptor .,,,,,,,,,,,,,,,
12480,entailment,"the colorists deceived the administrators , and the designer worked .",the designer worked .,,,,,,,,,,,,,,,
12481,entailment,"the planners addressed the sculptors , and the writer shouted .",the writer shouted .,,,,,,,,,,,,,,,
12640,entailment,"the engineer deceived the professor , and the lyricist admired the managers .",the lyricist admired the managers .,,,,,,,,,,,,,,,
12641,entailment,"the dancers contacted the essayist , and the engineers addressed the worker .",the engineers addressed the worker .,,,,,,,,,,,,,,,
12800,entailment,clearly the photojournalist listened .,the photojournalist listened .,,,,,,,,,,,,,,,
12801,entailment,obviously the designers talked .,the designers talked .,,,,,,,,,,,,,,,
12960,entailment,obviously the sculptor supported the engineers .,the sculptor supported the engineers .,,,,,,,,,,,,,,,
12961,entailment,suddenly the singer contacted the administrator .,the singer contacted the administrator .,,,,,,,,,,,,,,,
13120,entailment,without a doubt the colorist shouted .,the colorist shouted .,,,,,,,,,,,,,,,
13121,entailment,without a doubt the athletes ran .,the athletes ran .,,,,,,,,,,,,,,,
13440,entailment,of course the lawyers talked .,the lawyers talked .,,,,,,,,,,,,,,,
13441,entailment,of course the curator listened .,the curator listened .,,,,,,,,,,,,,,,
13600,entailment,of course the essayist deceived the athletes .,the essayist deceived the athletes .,,,,,,,,,,,,,,,
13601,entailment,of course the lawyer contacted the worker .,the lawyer contacted the worker .,,,,,,,,,,,,,,,
13760,entailment,"before the worker voted , the writer worked .",the worker voted .,,,,,,,,,,,,,,,
13761,entailment,"before the students listened , the writer voted .",the students listened .,,,,,,,,,,,,,,,
13920,entailment,"because the manager waited , the musicians supported the students .",the manager waited .,,,,,,,,,,,,,,,
13921,entailment,"though the officer resigned , the colorist recognized the bankers .",the officer resigned .,,,,,,,,,,,,,,,
14080,entailment,"while the engineer admired the illustrator , the author resigned .",the engineer admired the illustrator .,,,,,,,,,,,,,,,
14081,entailment,"before the stylists deceived the lyricist , the professor continued .",the stylists deceived the lyricist .,,,,,,,,,,,,,,,
14240,entailment,"since the sculptor mentioned the athlete , the administrator addressed the writers .",the sculptor mentioned the athlete .,,,,,,,,,,,,,,,
14241,entailment,"while the stylist mentioned the professor , the student addressed the sculptor .",the stylist mentioned the professor .,,,,,,,,,,,,,,,
14560,neutral,"unless the dancer voted , the administrator supported the photojournalists .",the administrator supported the photojournalists .,,,,,,,,,,,,,,,
14561,neutral,"if the illustrator talked , the musician addressed the administrators .",the musician addressed the administrators .,,,,,,,,,,,,,,,
14720,neutral,"if the essayists deceived the therapist , the designer talked .",the designer talked .,,,,,,,,,,,,,,,
14721,neutral,"if the sculptors deceived the planner , the lyricists lay .",the lyricists lay .,,,,,,,,,,,,,,,
15040,neutral,the workers said that the photojournalist continued .,the photojournalist continued .,,,,,,,,,,,,,,,
15041,neutral,the administrator hoped that the planner sat .,the planner sat .,,,,,,,,,,,,,,,
15200,neutral,the therapists claimed that the professors brought the planner .,the professors brought the planner .,,,,,,,,,,,,,,,
15201,neutral,the illustrator believed that the therapist mentioned the lyricists .,the therapist mentioned the lyricists .,,,,,,,,,,,,,,,
15360,neutral,"the lyricists resigned , or the lawyers lay .",the lyricists resigned .,,,,,,,,,,,,,,,
15361,neutral,"the therapist worked , or the lawyer waited .",the therapist worked .,,,,,,,,,,,,,,,
15840,neutral,"the dancer needed the designers , or the student mentioned the banker .",the dancer needed the designers .,,,,,,,,,,,,,,,
15841,neutral,"the therapist supported the technicians , or the administrators deceived the essayists .",the therapist supported the technicians .,,,,,,,,,,,,,,,
16000,neutral,"the curator listened , or the student voted .",the student voted .,,,,,,,,,,,,,,,
16001,neutral,"the planner shouted , or the singers listened .",the singers listened .,,,,,,,,,,,,,,,
16160,neutral,"the illustrators worked , or the lyricists supported the technicians .",the lyricists supported the technicians .,,,,,,,,,,,,,,,
16161,neutral,"the designers waited , or the banker recognized the dancers .",the banker recognized the dancers .,,,,,,,,,,,,,,,
16320,neutral,"the musicians needed the administrators , or the workers waited .",the workers waited .,,,,,,,,,,,,,,,
16321,neutral,"the stylists addressed the illustrator , or the technician ran .",the technician ran .,,,,,,,,,,,,,,,
16480,neutral,"the illustrators admired the officers , or the banker mentioned the singer .",the banker mentioned the singer .,,,,,,,,,,,,,,,
16481,neutral,"the musician contacted the manager , or the professor mentioned the sculptor .",the professor mentioned the sculptor .,,,,,,,,,,,,,,,
16640,neutral,probably the curator grew .,the curator grew .,,,,,,,,,,,,,,,
16641,neutral,supposedly the student waited .,the student waited .,,,,,,,,,,,,,,,
16960,neutral,"if the student resigned , the author ran .",the student resigned .,,,,,,,,,,,,,,,
16961,neutral,"unless the technicians resigned , the essayists waited .",the technicians resigned .,,,,,,,,,,,,,,,
17120,neutral,"unless the essayist lay , the workers brought the therapist .",the essayist lay .,,,,,,,,,,,,,,,
17121,neutral,"if the author talked , the therapist supported the athlete .",the author talked .,,,,,,,,,,,,,,,
17280,neutral,"if the authors disturbed the sculptors , the singer grew .",the authors disturbed the sculptors .,,,,,,,,,,,,,,,
17281,neutral,"unless the officers recognized the student , the technician shouted .",the officers recognized the student .,,,,,,,,,,,,,,,
17440,neutral,"if the stylist needed the sculptors , the administrators disturbed the lyricists .",the stylist needed the sculptors .,,,,,,,,,,,,,,,
17441,neutral,"if the curator disturbed the therapist , the lawyer recognized the lyricist .",the curator disturbed the therapist .,,,,,,,,,,,,,,,
17600,neutral,"whether or not the writer worked , the illustrator voted .",the writer worked .,,,,,,,,,,,,,,,
17601,neutral,"whether or not the students ran , the planner resigned .",the students ran .,,,,,,,,,,,,,,,
17760,neutral,"whether or not the athlete worked , the writer mentioned the therapist .",the athlete worked .,,,,,,,,,,,,,,,
17761,neutral,"whether or not the stylist worked , the colorist needed the officer .",the stylist worked .,,,,,,,,,,,,,,,
17920,neutral,"whether or not the athlete needed the singer , the lyricists shouted .",the athlete needed the singer .,,,,,,,,,,,,,,,
17921,neutral,"whether or not the singer addressed the designer , the stylist ran .",the singer addressed the designer .,,,,,,,,,,,,,,,
18080,neutral,"whether or not the lyricists deceived the bankers , the essayist admired the technicians .",the lyricists deceived the bankers .,,,,,,,,,,,,,,,
18081,neutral,"whether or not the illustrators avoided the administrators , the lyricist contacted the singer .",the illustrators avoided the administrators .,,,,,,,,,,,,,,,
18240,neutral,"in case the photojournalists resigned , the essayist ran .",the photojournalists resigned .,,,,,,,,,,,,,,,
18241,neutral,"in case the colorists lay , the stylist listened .",the colorists lay .,,,,,,,,,,,,,,,
18400,neutral,"in case the author voted , the lyricists recognized the sculptors .",the author voted .,,,,,,,,,,,,,,,
18401,neutral,"in case the stylists ran , the designer mentioned the dancers .",the stylists ran .,,,,,,,,,,,,,,,
18560,neutral,"in case the athletes brought the lyricists , the technician resigned .",the athletes brought the lyricists .,,,,,,,,,,,,,,,
18561,neutral,"in case the athlete contacted the writers , the musicians resigned .",the athlete contacted the writers .,,,,,,,,,,,,,,,
18720,neutral,"in case the writers deceived the managers , the workers admired the students .",the writers deceived the managers .,,,,,,,,,,,,,,,
18721,neutral,"in case the authors contacted the managers , the administrators needed the writer .",the authors contacted the managers .,,,,,,,,,,,,,,,
