pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3841,neutral,the designer avoided the students that supported the curator .,the students avoided the designer .,designer avoided students not know students avoided designer,,,,,,,,,,,,,,
3842,neutral,the writer avoided the banker who addressed the lyricists .,the banker avoided the writer .,writer avoided banker not know banker avoided writer,,,,,,,,,,,,,,
3843,neutral,the planner contacted the manager that disturbed the designers .,the manager contacted the planner .,planner contacted manager not know manager contacted planner,,,,,,,,,,,,,,
4000,neutral,the essayist brought the lawyers who avoided the sculptors .,the lawyers brought the sculptors .,lawyers avoided sculptors essayist brought lawyers not know lawyers brought sculptors,,,,,,,,,,,,,,
4001,neutral,the stylists needed the lyricists that deceived the illustrators .,the lyricists needed the illustrators .,lyricists deceived illustrators stylists needed lyricists not know lyricists needed illustrators,,,,,,,,,,,,,,
4002,neutral,the student needed the engineers that addressed the musicians .,the engineers needed the musicians .,engineers addressed musicians student needed engineers not know engineers needed musicians,,,,,,,,,,,,,,
4003,neutral,the engineers contacted the illustrator who addressed the writers .,the illustrator contacted the writers .,illustrator addressed writers engineers contacted illustrator not know illustrator contacted writers,,,,,,,,,,,,,,
4160,neutral,the manager contacted the officer who deceived the photojournalists .,the photojournalists contacted the manager .,officer deceived photojournalists manager contacted officer not know photojournalists contacted manager,,,,,,,,,,,,,,
4161,neutral,the planners brought the lawyer that disturbed the singer .,the singer brought the planners .,lawyer disturbed singer planners brought lawyer not know singer brought planners,,,,,,,,,,,,,,
4162,neutral,the writers needed the designers who admired the sculptor .,the sculptor needed the writers .,designers admired sculptor writers needed designers not know sculptor needed writers,,,,,,,,,,,,,,
4163,neutral,the designers disturbed the bankers that avoided the lawyers .,the lawyers disturbed the designers .,bankers avoided lawyers designers disturbed bankers not know lawyers disturbed designers,,,,,,,,,,,,,,
4800,neutral,the photojournalist was addressed by the musician .,the photojournalist addressed the musician .,addressed addressed musician addressed photojournalist not know photojournalist addressed musician,,,,,,,,,,,,,,
4801,neutral,the planner was supported by the musician .,the planner supported the musician .,supported supported musician supported planner not know planner supported musician,,,,,,,,,,,,,,
4802,neutral,the lyricist was needed by the writers .,the lyricist needed the writers .,needed needed writers needed lyricist not know lyricist needed writers,,,,,,,,,,,,,,
4803,neutral,the therapist was recognized by the athletes .,the therapist recognized the athletes .,recognized recognized athletes recognized therapist not know therapist recognized athletes,,,,,,,,,,,,,,
5120,neutral,the managers and the lawyers recognized the author .,the managers recognized the lawyers .,managers recognized author lawyers recognized author not know managers recognized lawyers,,,,,,,,,,,,,,
5121,neutral,the dancer and the lawyer deceived the lyricist .,the dancer deceived the lawyer .,dancer deceived lyricist lawyer deceived lyricist not know dancer deceived lawyer,,,,,,,,,,,,,,
5122,neutral,the curator and the technicians needed the officer .,the curator needed the technicians .,curator needed officer technicians needed officer not know curator needed technicians,,,,,,,,,,,,,,
5123,neutral,the essayists and the lawyers admired the authors .,the essayists admired the lawyers .,essayists admired authors lawyers admired authors not know essayists admired lawyers,,,,,,,,,,,,,,
5280,neutral,the musicians and the banker admired the illustrators .,the banker admired the musicians .,musicians admired illustrators banker admired illustrators not know banker admired musicians,,,,,,,,,,,,,,
5281,neutral,the writer and the author brought the illustrators .,the author brought the writer .,writer brought illustrators author brought illustrators not know author brought writer,,,,,,,,,,,,,,
5282,neutral,the lyricist and the therapist contacted the authors .,the therapist contacted the lyricist .,lyricist contacted authors therapist contacted authors not know therapist contacted lyricist,,,,,,,,,,,,,,
5283,neutral,the sculptors and the professor supported the authors .,the professor supported the sculptors .,sculptors supported authors professor supported authors not know professor supported sculptors,,,,,,,,,,,,,,
5760,neutral,the technician disturbed the sculptor .,the sculptor disturbed the technician .,technician disturbed sculptor technician sculptor not know sculptor disturbed technician,,,,,,,,,,,,,,
5761,neutral,the illustrator admired the professors .,the professors admired the illustrator .,illustrator admired professors illustrator professors not know professors admired illustrator,,,,,,,,,,,,,,
5762,neutral,the writers avoided the worker .,the worker avoided the writers .,writers avoided worker writers worker not know worker avoided writers,,,,,,,,,,,,,,
5763,neutral,the therapists supported the colorist .,the colorist supported the therapists .,therapists supported colorist therapists colorist not know colorist supported therapists,,,,,,,,,,,,,,
5920,entailment,gentle essayists listened .,essayists listened .,gentle essayists essayists,,,,,,,,,,,,,,
5921,entailment,gentle lawyers waited .,lawyers waited .,gentle lawyers lawyers,,,,,,,,,,,,,,
5922,entailment,witty administrators shouted .,administrators shouted .,witty administrators administrators,,,,,,,,,,,,,,
5923,entailment,gentle managers continued .,managers continued .,gentle managers managers,,,,,,,,,,,,,,
6240,entailment,the essayist ate the sandwich .,the essayist ate .,ate sandwich ate,,,,,,,,,,,,,,
6241,entailment,the author paid the manager .,the author paid .,paid manager paid,,,,,,,,,,,,,,
6242,entailment,the bankers paid the writer .,the bankers paid .,paid writer paid,,,,,,,,,,,,,,
6243,entailment,the dancers read the poem .,the dancers read .,read poem read,,,,,,,,,,,,,,
6400,entailment,the officers supported the designers who worked .,the officers supported the designers .,designers worked designers,,,,,,,,,,,,,,
6401,entailment,the lyricist needed the worker that voted .,the lyricist needed the worker .,worker voted worker,,,,,,,,,,,,,,
6402,entailment,the sculptor addressed the photojournalists who worked .,the sculptor addressed the photojournalists .,photojournalists worked photojournalists,,,,,,,,,,,,,,
6403,entailment,the students contacted the musician that lay .,the students contacted the musician .,musician lay musician,,,,,,,,,,,,,,
6560,entailment,the authors avoided the sculptors that the manager brought .,the authors avoided the sculptors .,sculptors manager brought sculptors,,,,,,,,,,,,,,
6561,entailment,the banker addressed the musicians that the technician contacted .,the banker addressed the musicians .,musicians technician contacted musicians,,,,,,,,,,,,,,
6562,entailment,the technicians brought the managers that the therapist disturbed .,the technicians brought the managers .,managers therapist disturbed managers,,,,,,,,,,,,,,
6563,entailment,the curator brought the therapist that the illustrators contacted .,the curator brought the therapist .,therapist illustrators contacted therapist,,,,,,,,,,,,,,
6720,entailment,the technician brought the bankers that disturbed the curators .,the technician brought the bankers .,bankers disturbed curators bankers,,,,,,,,,,,,,,
6721,entailment,the illustrator admired the engineer who disturbed the technician .,the illustrator admired the engineer .,engineer disturbed technician engineer,,,,,,,,,,,,,,
6722,entailment,the dancer admired the colorist who contacted the officer .,the dancer admired the colorist .,colorist contacted officer colorist,,,,,,,,,,,,,,
6723,entailment,the singers deceived the writers who supported the administrator .,the singers deceived the writers .,writers supported administrator writers,,,,,,,,,,,,,,
7040,entailment,the dancer and the lyricist continued .,the lyricist continued .,lyricist dancer lyricist,,,,,,,,,,,,,,
7041,entailment,the stylists and the bankers shouted .,the bankers shouted .,bankers stylists bankers,,,,,,,,,,,,,,
7042,entailment,the officers and the therapists worked .,the therapists worked .,therapists officers therapists,,,,,,,,,,,,,,
7043,entailment,the curator and the dancers lay .,the dancers lay .,dancers curator dancers,,,,,,,,,,,,,,
7200,entailment,the engineer and the therapists deceived the sculptor .,the therapists deceived the sculptor .,therapists engineer therapists,,,,,,,,,,,,,,
7201,entailment,the illustrators and the sculptors addressed the manager .,the sculptors addressed the manager .,sculptors illustrators sculptors,,,,,,,,,,,,,,
7202,entailment,the dancers and the author brought the lyricist .,the author brought the lyricist .,author dancers author,,,,,,,,,,,,,,
7203,entailment,the dancer and the sculptors avoided the illustrators .,the sculptors avoided the illustrators .,sculptors dancer sculptors,,,,,,,,,,,,,,
7360,entailment,the therapist supported the writers and the engineer .,the therapist supported the writers .,writers writers engineer,,,,,,,,,,,,,,
7361,entailment,the curator deceived the officers and the essayist .,the curator deceived the officers .,officers officers essayist,,,,,,,,,,,,,,
7362,entailment,the officer mentioned the curator and the illustrator .,the officer mentioned the curator .,curator curator illustrator,,,,,,,,,,,,,,
7363,entailment,the stylist supported the designers and the dancers .,the stylist supported the designers .,designers designers dancers,,,,,,,,,,,,,,
7520,neutral,the illustrator next to the student ran .,the student ran .,illustrator student illustrator ran not know student ran,,,,,,,,,,,,,,
7521,neutral,the dancer in front of the essayist resigned .,the essayist resigned .,dancer essayist dancer resigned not know essayist resigned,,,,,,,,,,,,,,
7522,neutral,the officers by the lawyer sat .,the lawyer sat .,officers lawyer officers sat not know lawyer sat,,,,,,,,,,,,,,
7523,neutral,the designers by the officers listened .,the officers listened .,designers officers designers listened not know officers listened,,,,,,,,,,,,,,
7680,neutral,the engineer by the musicians needed the colorist .,the musicians needed the colorist .,engineer musicians engineer needed colorist not know musicians needed colorist,,,,,,,,,,,,,,
7681,neutral,the designer next to the engineers addressed the officer .,the engineers addressed the officer .,designer engineers designer addressed officer not know engineers addressed officer,,,,,,,,,,,,,,
7682,neutral,the colorists by the stylist contacted the student .,the stylist contacted the student .,colorists stylist colorists contacted student not know stylist contacted student,,,,,,,,,,,,,,
7683,neutral,the dancers in front of the students recognized the stylists .,the students recognized the stylists .,dancers students dancers recognized stylists not know students recognized stylists,,,,,,,,,,,,,,
7840,neutral,the therapists who supported the sculptors listened .,the sculptors listened .,therapists supported sculptors therapists therapists listened not know sculptors listened,,,,,,,,,,,,,,
7841,neutral,the managers that supported the photojournalist grew .,the photojournalist grew .,managers supported photojournalist managers managers grew not know photojournalist grew,,,,,,,,,,,,,,
7842,neutral,the officers who contacted the bankers listened .,the bankers listened .,officers contacted bankers officers officers listened not know bankers listened,,,,,,,,,,,,,,
7843,neutral,the manager that supported the photojournalists continued .,the photojournalists continued .,manager supported photojournalists manager manager continued not know photojournalists continued,,,,,,,,,,,,,,
8320,neutral,the therapists paid in the office disturbed the photojournalists .,the therapists paid in the office .,therapists paid office not know therapists paid office,,,,,,,,,,,,,,
8321,neutral,the essayists investigated in the school deceived the lawyer .,the essayists investigated in the school .,essayists investigated school not know essayists investigated school,,,,,,,,,,,,,,
8322,neutral,the technician helped in the school supported the officers .,the technician helped in the school .,technician helped school not know technician helped school,,,,,,,,,,,,,,
8323,neutral,the therapists presented in the museum mentioned the professors .,the therapists presented in the museum .,therapists presented museum not know therapists presented museum,,,,,,,,,,,,,,
8480,neutral,the authors brought the essayists studied in the school .,the essayists studied in the school .,essayists studied school not know essayists studied school,,,,,,,,,,,,,,
8481,neutral,the lawyers brought the therapists investigated in the library .,the therapists investigated in the library .,therapists investigated library not know therapists investigated library,,,,,,,,,,,,,,
8482,neutral,the colorist needed the planner studied in the school .,the planner studied in the school .,planner studied school not know planner studied school,,,,,,,,,,,,,,
8483,neutral,the illustrators disturbed the author studied in the library .,the author studied in the library .,author studied library not know author studied library,,,,,,,,,,,,,,
8640,neutral,"when the stylists moved , the bankers talked .",the stylists moved the bankers .,bankers talked stylists moved not know stylists moved bankers,,,,,,,,,,,,,,
8641,neutral,"since the lawyers hid , the curators resigned .",the lawyers hid the curators .,curators resigned lawyers hid not know lawyers hid curators,,,,,,,,,,,,,,
8642,neutral,"before the writer hid , the therapist ran .",the writer hid the therapist .,therapist ran writer hid not know writer hid therapist,,,,,,,,,,,,,,
8643,neutral,"while the therapists fought , the administrators ran .",the therapists fought the administrators .,administrators ran therapists fought not know therapists fought administrators,,,,,,,,,,,,,,
8800,neutral,"when the essayist studied , the officer addressed the workers .",the essayist studied the officer .,officer addressed workers essayist studied not know essayist studied officer,,,,,,,,,,,,,,
8801,neutral,"since the workers paid , the sculptor admired the colorists .",the workers paid the sculptor .,sculptor admired colorists workers paid not know workers paid sculptor,,,,,,,,,,,,,,
8802,neutral,"because the authors moved , the lyricists admired the writers .",the authors moved the lyricists .,lyricists admired writers authors moved not know authors moved lyricists,,,,,,,,,,,,,,
8803,neutral,"while the professors presented , the planners contacted the banker .",the professors presented the planners .,planners contacted banker professors presented not know professors presented planners,,,,,,,,,,,,,,
9120,neutral,the athletes believed the engineer deceived the officer .,the athletes believed the engineer .,athletes believed engineer deceived officer not know athletes believed engineer,,,,,,,,,,,,,,
9121,neutral,the musician knew the lawyers disturbed the sculptors .,the musician knew the lawyers .,musician knew lawyers disturbed sculptors not know musician knew lawyers,,,,,,,,,,,,,,
9122,neutral,the lawyers believed the therapist contacted the administrator .,the lawyers believed the therapist .,lawyers believed therapist contacted administrator not know lawyers believed therapist,,,,,,,,,,,,,,
9123,neutral,the bankers knew the stylist supported the writers .,the bankers knew the stylist .,bankers knew stylist supported writers not know bankers knew stylist,,,,,,,,,,,,,,
9600,entailment,"since the officer shouted , the administrator admired the designers .",the administrator admired the designers .,officer shouted administrator admired designers,,,,,,,,,,,,,,
9601,entailment,"although the officers sat , the manager recognized the dancer .",the manager recognized the dancer .,officers sat manager recognized dancer,,,,,,,,,,,,,,
9602,entailment,"because the planner listened , the administrators contacted the therapists .",the administrators contacted the therapists .,planner listened administrators contacted therapists,,,,,,,,,,,,,,
9603,entailment,"after the illustrators resigned , the designers contacted the writer .",the designers contacted the writer .,illustrators resigned designers contacted writer,,,,,,,,,,,,,,
9760,entailment,"although the designers supported the therapist , the musician contacted the writer .",the musician contacted the writer .,designers supported therapist musician contacted writer,,,,,,,,,,,,,,
9761,entailment,"since the sculptor supported the designer , the illustrators deceived the colorist .",the illustrators deceived the colorist .,sculptor supported designer illustrators deceived colorist,,,,,,,,,,,,,,
9762,entailment,"before the technicians deceived the professors , the dancer needed the officers .",the dancer needed the officers .,technicians deceived professors dancer needed officers,,,,,,,,,,,,,,
9763,entailment,"after the officers avoided the essayists , the lawyer supported the professor .",the lawyer supported the professor .,officers avoided essayists lawyer supported professor,,,,,,,,,,,,,,
9920,entailment,"in case the lawyer voted , the writer shouted .",the writer shouted .,shouted writer shouted,,,,,,,,,,,,,,
9921,entailment,"in case the student worked , the stylist listened .",the stylist listened .,listened stylist listened,,,,,,,,,,,,,,
9922,entailment,"in case the technicians shouted , the students voted .",the students voted .,voted students voted,,,,,,,,,,,,,,
9923,entailment,"in case the administrator worked , the photojournalists ran .",the photojournalists ran .,ran photojournalists ran,,,,,,,,,,,,,,
10080,entailment,"in case the designer supported the administrator , the sculptor talked .",the sculptor talked .,talked sculptor talked,,,,,,,,,,,,,,
10081,entailment,"in case the manager contacted the officer , the students ran .",the students ran .,ran students ran,,,,,,,,,,,,,,
10082,entailment,"in case the lyricists addressed the colorist , the singers listened .",the singers listened .,listened singers listened,,,,,,,,,,,,,,
10083,entailment,"in case the technicians supported the workers , the student resigned .",the student resigned .,resigned student resigned,,,,,,,,,,,,,,
10400,entailment,"in case the curators disturbed the stylist , the therapists avoided the managers .",the therapists avoided the managers .,avoided stylist therapists avoided stylist,,,,,,,,,,,,,,
10401,entailment,"in case the essayist brought the designers , the musicians deceived the stylist .",the musicians deceived the stylist .,deceived designers musicians deceived designers,,,,,,,,,,,,,,
10402,entailment,"in case the athletes needed the dancers , the musician recognized the lyricist .",the musician recognized the lyricist .,recognized dancers musician recognized dancers,,,,,,,,,,,,,,
10403,entailment,"in case the curator deceived the colorist , the lawyer contacted the dancer .",the lawyer contacted the dancer .,contacted colorist lawyer contacted colorist,,,,,,,,,,,,,,
10560,entailment,"whether or not the banker listened , the dancer resigned .",the dancer resigned .,dancer resigned banker listened,,,,,,,,,,,,,,
10561,entailment,"whether or not the professors lay , the writer worked .",the writer worked .,writer worked professors lay,,,,,,,,,,,,,,
