pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
4800,neutral,the photojournalist was addressed by the musician .,the photojournalist addressed the musician .,addressed addressed musician addressed photojournalist not know photojournalist addressed musician,,,,,,,,,,,,,,
5120,neutral,the managers and the lawyers recognized the author .,the managers recognized the lawyers .,managers recognized author lawyers recognized author not know managers recognized lawyers,,,,,,,,,,,,,,
5280,neutral,the musicians and the banker admired the illustrators .,the banker admired the musicians .,musicians admired illustrators banker admired illustrators not know banker admired musicians,,,,,,,,,,,,,,
5760,neutral,the technician disturbed the sculptor .,the sculptor disturbed the technician .,technician disturbed sculptor technician sculptor not know sculptor disturbed technician,,,,,,,,,,,,,,
5920,entailment,gentle essayists listened .,essayists listened .,gentle essayists essayists,,,,,,,,,,,,,,
6240,entailment,the essayist ate the sandwich .,the essayist ate .,ate sandwich ate,,,,,,,,,,,,,,
6400,entailment,the officers supported the designers who worked .,the officers supported the designers .,designers worked designers,,,,,,,,,,,,,,
6560,entailment,the authors avoided the sculptors that the manager brought .,the authors avoided the sculptors .,sculptors manager brought sculptors,,,,,,,,,,,,,,
6720,entailment,the technician brought the bankers that disturbed the curators .,the technician brought the bankers .,bankers disturbed curators bankers,,,,,,,,,,,,,,
7040,entailment,the dancer and the lyricist continued .,the lyricist continued .,lyricist dancer lyricist,,,,,,,,,,,,,,
7200,entailment,the engineer and the therapists deceived the sculptor .,the therapists deceived the sculptor .,therapists engineer therapists,,,,,,,,,,,,,,
7360,entailment,the therapist supported the writers and the engineer .,the therapist supported the writers .,writers writers engineer,,,,,,,,,,,,,,
7520,neutral,the illustrator next to the student ran .,the student ran .,illustrator student illustrator ran not know student ran,,,,,,,,,,,,,,
7680,neutral,the engineer by the musicians needed the colorist .,the musicians needed the colorist .,engineer musicians engineer needed colorist not know musicians needed colorist,,,,,,,,,,,,,,
7840,neutral,the therapists who supported the sculptors listened .,the sculptors listened .,therapists supported sculptors therapists therapists listened not know sculptors listened,,,,,,,,,,,,,,
8320,neutral,the therapists paid in the office disturbed the photojournalists .,the therapists paid in the office .,therapists paid office not know therapists paid office,,,,,,,,,,,,,,
8480,neutral,the authors brought the essayists studied in the school .,the essayists studied in the school .,essayists studied school not know essayists studied school,,,,,,,,,,,,,,
8640,neutral,"when the stylists moved , the bankers talked .",the stylists moved the bankers .,bankers talked stylists moved not know stylists moved bankers,,,,,,,,,,,,,,
8800,neutral,"when the essayist studied , the officer addressed the workers .",the essayist studied the officer .,officer addressed workers essayist studied not know essayist studied officer,,,,,,,,,,,,,,
9120,neutral,the athletes believed the engineer deceived the officer .,the athletes believed the engineer .,athletes believed engineer deceived officer not know athletes believed engineer,,,,,,,,,,,,,,
9600,entailment,"since the officer shouted , the administrator admired the designers .",the administrator admired the designers .,officer shouted administrator admired designers,,,,,,,,,,,,,,
9760,entailment,"although the designers supported the therapist , the musician contacted the writer .",the musician contacted the writer .,designers supported therapist musician contacted writer,,,,,,,,,,,,,,
9920,entailment,"in case the lawyer voted , the writer shouted .",the writer shouted .,shouted writer shouted,,,,,,,,,,,,,,
10080,entailment,"in case the designer supported the administrator , the sculptor talked .",the sculptor talked .,talked sculptor talked,,,,,,,,,,,,,,
10400,entailment,"in case the curators disturbed the stylist , the therapists avoided the managers .",the therapists avoided the managers .,avoided stylist therapists avoided stylist,,,,,,,,,,,,,,
10560,entailment,"whether or not the banker listened , the dancer resigned .",the dancer resigned .,dancer resigned banker listened,,,,,,,,,,,,,,
10880,entailment,"whether or not the professor resigned , the curator needed the therapists .",the curator needed the therapists .,curator needed therapists professor resigned,,,,,,,,,,,,,,
11040,entailment,"whether or not the curators admired the officer , the technicians recognized the designers .",the technicians recognized the designers .,technicians recognized designers curators admired officer,,,,,,,,,,,,,,
11200,entailment,the therapists learned that the curator waited .,the curator waited .,therapists learned curator waited curator waited,,,,,,,,,,,,,,
11360,entailment,the essayist remembered that the worker disturbed the lyricist .,the worker disturbed the lyricist .,essayist remembered worker disturbed lyricist worker disturbed lyricist,,,,,,,,,,,,,,
11520,entailment,"the professor waited , and the author resigned .",the professor waited .,professor waited author resigned,,,,,,,,,,,,,,
11680,entailment,"the photojournalist voted , and the professor addressed the colorist .",the photojournalist voted .,photojournalist voted professor addressed colorist,,,,,,,,,,,,,,
11840,entailment,"the professors contacted the workers , and the illustrators resigned .",the professors contacted the workers .,professors contacted workers illustrators resigned,,,,,,,,,,,,,,
12000,entailment,"the essayist mentioned the professor , and the technician supported the athletes .",the essayist mentioned the professor .,essayist mentioned professor technician supported athletes,,,,,,,,,,,,,,
12320,entailment,"the workers worked , and the athletes deceived the planner .",the athletes deceived the planner .,workers worked athletes deceived planner,,,,,,,,,,,,,,
12480,entailment,"the colorists deceived the administrators , and the designer worked .",the designer worked .,colorists deceived administrators designer worked,,,,,,,,,,,,,,
12640,entailment,"the engineer deceived the professor , and the lyricist admired the managers .",the lyricist admired the managers .,engineer deceived professor lyricist admired managers,,,,,,,,,,,,,,
12800,entailment,clearly the photojournalist listened .,the photojournalist listened .,clearly photojournalist listened,,,,,,,,,,,,,,
12960,entailment,obviously the sculptor supported the engineers .,the sculptor supported the engineers .,obviously sculptor supported engineers,,,,,,,,,,,,,,
13120,entailment,without a doubt the colorist shouted .,the colorist shouted .,without a doubt colorist shouted,,,,,,,,,,,,,,
13440,entailment,of course the lawyers talked .,the lawyers talked .,of course lawyers talked,,,,,,,,,,,,,,
13600,entailment,of course the essayist deceived the athletes .,the essayist deceived the athletes .,of course essayist deceived athletes,,,,,,,,,,,,,,
13760,entailment,"before the worker voted , the writer worked .",the worker voted .,before worker voted,,,,,,,,,,,,,,
13920,entailment,"because the manager waited , the musicians supported the students .",the manager waited .,because manager waited,,,,,,,,,,,,,,
14080,entailment,"while the engineer admired the illustrator , the author resigned .",the engineer admired the illustrator .,while engineer admired illustrator,,,,,,,,,,,,,,
14240,entailment,"since the sculptor mentioned the athlete , the administrator addressed the writers .",the sculptor mentioned the athlete .,since sculptor mentioned athlete,,,,,,,,,,,,,,
14560,neutral,"unless the dancer voted , the administrator supported the photojournalists .",the administrator supported the photojournalists .,not know dancer voted not know administrator supported photojournalists,,,,,,,,,,,,,,
14720,neutral,"if the essayists deceived the therapist , the designer talked .",the designer talked .,not know essayists deceived therapist not know designer talked,,,,,,,,,,,,,,
15040,neutral,the workers said that the photojournalist continued .,the photojournalist continued .,said workers not know photojournalist continued,,,,,,,,,,,,,,
15200,neutral,the therapists claimed that the professors brought the planner .,the professors brought the planner .,claimed therapists not know professors brought planner,,,,,,,,,,,,,,
15360,neutral,"the lyricists resigned , or the lawyers lay .",the lyricists resigned .,lawyers lay not know lyricists resigned,,,,,,,,,,,,,,
15840,neutral,"the dancer needed the designers , or the student mentioned the banker .",the dancer needed the designers .,student mentioned banker not know dancer needed designers,,,,,,,,,,,,,,
16000,neutral,"the curator listened , or the student voted .",the student voted .,curator listened not know student voted,,,,,,,,,,,,,,
16160,neutral,"the illustrators worked , or the lyricists supported the technicians .",the lyricists supported the technicians .,illustrators worked not know lyricists supported technicians,,,,,,,,,,,,,,
16320,neutral,"the musicians needed the administrators , or the workers waited .",the workers waited .,musicians needed administrators not know workers waited,,,,,,,,,,,,,,
16480,neutral,"the illustrators admired the officers , or the banker mentioned the singer .",the banker mentioned the singer .,illustrators admired officers not know banker mentioned singer,,,,,,,,,,,,,,
16640,neutral,probably the curator grew .,the curator grew .,probably not know curator grew,,,,,,,,,,,,,,
16960,neutral,"if the student resigned , the author ran .",the student resigned .,author ran student resigned not know student resigned,,,,,,,,,,,,,,
17120,neutral,"unless the essayist lay , the workers brought the therapist .",the essayist lay .,workers brought therapist essayist lay not know essayist lay,,,,,,,,,,,,,,
17280,neutral,"if the authors disturbed the sculptors , the singer grew .",the authors disturbed the sculptors .,singer grew authors disturbed sculptors not know authors disturbed sculptors,,,,,,,,,,,,,,
17440,neutral,"if the stylist needed the sculptors , the administrators disturbed the lyricists .",the stylist needed the sculptors .,administrators disturbed lyricists stylist needed sculptors not know stylist needed sculptors,,,,,,,,,,,,,,
17600,neutral,"whether or not the writer worked , the illustrator voted .",the writer worked .,not know writer worked,,,,,,,,,,,,,,
17760,neutral,"whether or not the athlete worked , the writer mentioned the therapist .",the athlete worked .,not know athlete worked,,,,,,,,,,,,,,
17920,neutral,"whether or not the athlete needed the singer , the lyricists shouted .",the athlete needed the singer .,not know athlete needed singer,,,,,,,,,,,,,,
18080,neutral,"whether or not the lyricists deceived the bankers , the essayist admired the technicians .",the lyricists deceived the bankers .,not know lyricists deceived bankers,,,,,,,,,,,,,,
18240,neutral,"in case the photojournalists resigned , the essayist ran .",the photojournalists resigned .,essayist ran photojournalists resigned not know photojournalists resigned,,,,,,,,,,,,,,
18400,neutral,"in case the author voted , the lyricists recognized the sculptors .",the author voted .,lyricists recognized sculptors author voted not know author voted,,,,,,,,,,,,,,
18560,neutral,"in case the athletes brought the lyricists , the technician resigned .",the athletes brought the lyricists .,technician resigned athletes brought lyricists not know athletes brought lyricists,,,,,,,,,,,,,,
18720,neutral,"in case the writers deceived the managers , the workers admired the students .",the writers deceived the managers .,workers admired students writers deceived managers not know writers deceived managers,,,,,,,,,,,,,,
