pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2083,neutral,the lawyers in front of the photojournalist supported the student .,the student supported the lawyers .,lawyers supported student not know student supported lawyers,,,,,,,,,,,,,,
2084,neutral,the authors next to the dancers avoided the lawyer .,the lawyer avoided the authors .,authors avoided lawyer not know lawyer avoided authors,,,,,,,,,,,,,,
2085,neutral,the students in front of the designers brought the officers .,the officers brought the students .,students brought officers not know officers brought students,,,,,,,,,,,,,,
2086,neutral,the stylist next to the engineers recognized the planner .,the planner recognized the stylist .,stylist recognized planner not know planner recognized stylist,,,,,,,,,,,,,,
2087,neutral,the stylists near the planners admired the illustrators .,the illustrators admired the stylists .,stylists admired illustrators not know illustrators admired stylists,,,,,,,,,,,,,,
2240,neutral,the officer by the technicians mentioned the lyricist .,the lyricist mentioned the technicians .,officer mentioned lyricist technicians officer not know lyricist mentioned technicians,,,,,,,,,,,,,,
2241,neutral,the technicians in front of the worker recognized the manager .,the manager recognized the worker .,technicians recognized manager worker technicians not know manager recognized worker,,,,,,,,,,,,,,
2242,neutral,the student in front of the officers contacted the workers .,the workers contacted the officers .,student contacted workers officers student not know workers contacted officers,,,,,,,,,,,,,,
2243,neutral,the athletes by the illustrators mentioned the banker .,the banker mentioned the illustrators .,athletes mentioned banker illustrators athletes not know banker mentioned illustrators,,,,,,,,,,,,,,
2244,neutral,the designers in front of the author addressed the student .,the student addressed the author .,designers addressed student author designers not know student addressed author,,,,,,,,,,,,,,
2245,neutral,the engineer next to the sculptors supported the curators .,the curators supported the sculptors .,engineer supported curators sculptors engineer not know curators supported sculptors,,,,,,,,,,,,,,
2246,neutral,the designers near the singer needed the officers .,the officers needed the singer .,designers needed officers singer designers not know officers needed singer,,,,,,,,,,,,,,
2247,neutral,the lyricists in front of the engineers admired the essayists .,the essayists admired the engineers .,lyricists admired essayists engineers lyricists not know essayists admired engineers,,,,,,,,,,,,,,
2400,neutral,the athlete disturbed the singers next to the musician .,the singers disturbed the athlete .,athlete disturbed singers not know singers disturbed athlete,,,,,,,,,,,,,,
2401,neutral,the colorist mentioned the officers in front of the therapist .,the officers mentioned the colorist .,colorist mentioned officers not know officers mentioned colorist,,,,,,,,,,,,,,
2402,neutral,the photojournalist mentioned the workers near the sculptor .,the workers mentioned the photojournalist .,photojournalist mentioned workers not know workers mentioned photojournalist,,,,,,,,,,,,,,
2403,neutral,the illustrator disturbed the colorist near the designers .,the colorist disturbed the illustrator .,illustrator disturbed colorist not know colorist disturbed illustrator,,,,,,,,,,,,,,
2404,neutral,the photojournalists avoided the singer next to the designers .,the singer avoided the photojournalists .,photojournalists avoided singer not know singer avoided photojournalists,,,,,,,,,,,,,,
2405,neutral,the professors contacted the musician in front of the managers .,the musician contacted the professors .,professors contacted musician not know musician contacted professors,,,,,,,,,,,,,,
2406,neutral,the dancer disturbed the professors near the technician .,the professors disturbed the dancer .,dancer disturbed professors not know professors disturbed dancer,,,,,,,,,,,,,,
2407,neutral,the illustrators mentioned the authors by the stylist .,the authors mentioned the illustrators .,illustrators mentioned authors not know authors mentioned illustrators,,,,,,,,,,,,,,
2560,neutral,the planners needed the musician next to the sculptor .,the musician needed the sculptor .,planners needed musician musician sculptor not know musician needed sculptor,,,,,,,,,,,,,,
2561,neutral,the technicians recognized the essayist behind the bankers .,the essayist recognized the bankers .,technicians recognized essayist essayist bankers not know essayist recognized bankers,,,,,,,,,,,,,,
2562,neutral,the sculptor contacted the writers behind the author .,the writers contacted the author .,sculptor contacted writers writers author not know writers contacted author,,,,,,,,,,,,,,
2563,neutral,the lawyer admired the designers in front of the author .,the designers admired the author .,lawyer admired designers designers author not know designers admired author,,,,,,,,,,,,,,
2564,neutral,the essayists needed the athlete by the students .,the athlete needed the students .,essayists needed athlete athlete students not know athlete needed students,,,,,,,,,,,,,,
2565,neutral,the curators admired the engineers behind the singers .,the engineers admired the singers .,curators admired engineers engineers singers not know engineers admired singers,,,,,,,,,,,,,,
2566,neutral,the lyricists contacted the banker near the officer .,the banker contacted the officer .,lyricists contacted banker banker officer not know banker contacted officer,,,,,,,,,,,,,,
2567,neutral,the writers addressed the photojournalists by the singer .,the photojournalists addressed the singer .,writers addressed photojournalists photojournalists singer not know photojournalists addressed singer,,,,,,,,,,,,,,
2720,neutral,the manager recognized the curator in front of the athletes .,the athletes recognized the manager .,manager recognized curator curator athletes not know athletes recognized manager,,,,,,,,,,,,,,
2721,neutral,the lyricist avoided the colorist behind the banker .,the banker avoided the lyricist .,lyricist avoided colorist colorist banker not know banker avoided lyricist,,,,,,,,,,,,,,
2722,neutral,the engineers brought the lawyer next to the technicians .,the technicians brought the engineers .,engineers brought lawyer lawyer technicians not know technicians brought engineers,,,,,,,,,,,,,,
2723,neutral,the lawyers addressed the engineers near the administrators .,the administrators addressed the lawyers .,lawyers addressed engineers engineers administrators not know administrators addressed lawyers,,,,,,,,,,,,,,
2724,neutral,the engineer brought the photojournalists near the lyricist .,the lyricist brought the engineer .,engineer brought photojournalists photojournalists lyricist not know lyricist brought engineer,,,,,,,,,,,,,,
2725,neutral,the stylists admired the singers near the banker .,the banker admired the stylists .,stylists admired singers singers banker not know banker admired stylists,,,,,,,,,,,,,,
2726,neutral,the technicians recognized the engineers behind the administrators .,the administrators recognized the technicians .,technicians recognized engineers engineers administrators not know administrators recognized technicians,,,,,,,,,,,,,,
2727,neutral,the singers deceived the illustrator next to the administrators .,the administrators deceived the singers .,singers deceived illustrator illustrator administrators not know administrators deceived singers,,,,,,,,,,,,,,
2880,neutral,the author who the officers disturbed avoided the singers .,the officers avoided the author .,officers disturbed author author avoided singers not know officers avoided author,,,,,,,,,,,,,,
2881,neutral,the worker that the lawyer supported contacted the colorists .,the lawyer contacted the worker .,lawyer supported worker worker contacted colorists not know lawyer contacted worker,,,,,,,,,,,,,,
2882,neutral,the planners who the writers avoided contacted the administrators .,the writers contacted the planners .,writers avoided planners planners contacted administrators not know writers contacted planners,,,,,,,,,,,,,,
2883,neutral,the photojournalist who the author deceived brought the workers .,the author brought the photojournalist .,author deceived photojournalist photojournalist brought workers not know author brought photojournalist,,,,,,,,,,,,,,
2884,neutral,the sculptors that the administrators addressed disturbed the planner .,the administrators disturbed the sculptors .,administrators addressed sculptors sculptors disturbed planner not know administrators disturbed sculptors,,,,,,,,,,,,,,
2885,neutral,the curators that the musician addressed recognized the therapist .,the musician recognized the curators .,musician addressed curators curators recognized therapist not know musician recognized curators,,,,,,,,,,,,,,
2886,neutral,the therapists who the illustrator contacted mentioned the sculptors .,the illustrator mentioned the therapists .,illustrator contacted therapists therapists mentioned sculptors not know illustrator mentioned therapists,,,,,,,,,,,,,,
2887,neutral,the sculptor who the student addressed contacted the singers .,the student contacted the sculptor .,student addressed sculptor sculptor contacted singers not know student contacted sculptor,,,,,,,,,,,,,,
3040,neutral,the singers who the curator supported addressed the athletes .,the athletes addressed the singers .,singers addressed athletes not know athletes addressed singers,,,,,,,,,,,,,,
3041,neutral,the author who the designers addressed deceived the engineers .,the engineers deceived the author .,author deceived engineers not know engineers deceived author,,,,,,,,,,,,,,
3042,neutral,the workers who the sculptors deceived disturbed the managers .,the managers disturbed the workers .,workers disturbed managers not know managers disturbed workers,,,,,,,,,,,,,,
3043,neutral,the photojournalists who the athletes brought deceived the dancer .,the dancer deceived the photojournalists .,photojournalists deceived dancer not know dancer deceived photojournalists,,,,,,,,,,,,,,
3044,neutral,the technicians who the author deceived mentioned the stylists .,the stylists mentioned the technicians .,technicians mentioned stylists not know stylists mentioned technicians,,,,,,,,,,,,,,
3045,neutral,the lyricist that the dancer mentioned avoided the workers .,the workers avoided the lyricist .,lyricist avoided workers not know workers avoided lyricist,,,,,,,,,,,,,,
3046,neutral,the dancers that the illustrator disturbed brought the singers .,the singers brought the dancers .,dancers brought singers not know singers brought dancers,,,,,,,,,,,,,,
3047,neutral,the managers that the therapists deceived brought the administrator .,the administrator brought the managers .,managers brought administrator not know administrator brought managers,,,,,,,,,,,,,,
3200,neutral,the technicians who the planners mentioned avoided the colorists .,the colorists mentioned the planners .,technicians planners mentioned technicians avoided colorists not know colorists mentioned planners,,,,,,,,,,,,,,
3201,neutral,the writers who the illustrator recognized needed the essayists .,the essayists recognized the illustrator .,writers illustrator recognized writers needed essayists not know essayists recognized illustrator,,,,,,,,,,,,,,
3202,neutral,the managers who the planner mentioned needed the athletes .,the athletes mentioned the planner .,managers planner mentioned managers needed athletes not know athletes mentioned planner,,,,,,,,,,,,,,
3203,neutral,the sculptors that the therapist supported disturbed the photojournalists .,the photojournalists supported the therapist .,sculptors therapist supported sculptors disturbed photojournalists not know photojournalists supported therapist,,,,,,,,,,,,,,
3204,neutral,the musicians that the writers brought avoided the technicians .,the technicians brought the writers .,musicians writers brought musicians avoided technicians not know technicians brought writers,,,,,,,,,,,,,,
3205,neutral,the curators that the worker deceived brought the musicians .,the musicians deceived the worker .,curators worker deceived curators brought musicians not know musicians deceived worker,,,,,,,,,,,,,,
3206,neutral,the curator that the stylist supported brought the illustrator .,the illustrator supported the stylist .,curator stylist supported curator brought illustrator not know illustrator supported stylist,,,,,,,,,,,,,,
3207,neutral,the musicians that the authors contacted supported the illustrator .,the illustrator contacted the authors .,musicians authors contacted musicians supported illustrator not know illustrator contacted authors,,,,,,,,,,,,,,
3520,neutral,the lawyers that disturbed the engineer contacted the designers .,the designers contacted the lawyers .,lawyers contacted designers not know designers contacted lawyers,,,,,,,,,,,,,,
3521,neutral,the singers who disturbed the essayists recognized the dancers .,the dancers recognized the singers .,singers recognized dancers not know dancers recognized singers,,,,,,,,,,,,,,
3522,neutral,the sculptor who contacted the students recognized the author .,the author recognized the sculptor .,sculptor recognized author not know author recognized sculptor,,,,,,,,,,,,,,
3523,neutral,the worker that recognized the author deceived the administrators .,the administrators deceived the worker .,worker deceived administrators not know administrators deceived worker,,,,,,,,,,,,,,
3524,neutral,the photojournalist who addressed the colorist contacted the technicians .,the technicians contacted the photojournalist .,photojournalist contacted technicians not know technicians contacted photojournalist,,,,,,,,,,,,,,
3525,neutral,the planner who addressed the musicians admired the therapist .,the therapist admired the planner .,planner admired therapist not know therapist admired planner,,,,,,,,,,,,,,
3526,neutral,the musicians who addressed the lawyer deceived the athletes .,the athletes deceived the musicians .,musicians deceived athletes not know athletes deceived musicians,,,,,,,,,,,,,,
3527,neutral,the bankers who deceived the managers avoided the photojournalists .,the photojournalists avoided the bankers .,bankers avoided photojournalists not know photojournalists avoided bankers,,,,,,,,,,,,,,
3680,neutral,the engineers that addressed the bankers admired the lawyers .,the lawyers admired the bankers .,engineers addressed bankers engineers admired lawyers not know lawyers admired bankers,,,,,,,,,,,,,,
3681,neutral,the managers that avoided the colorists addressed the workers .,the workers addressed the colorists .,managers avoided colorists managers addressed workers not know workers addressed colorists,,,,,,,,,,,,,,
3682,neutral,the engineer who disturbed the designer brought the administrator .,the administrator brought the designer .,engineer disturbed designer engineer brought administrator not know administrator brought designer,,,,,,,,,,,,,,
3683,neutral,the workers that addressed the athletes disturbed the officer .,the officer disturbed the athletes .,workers addressed athletes workers disturbed officer not know officer disturbed athletes,,,,,,,,,,,,,,
3684,neutral,the worker who addressed the professors mentioned the administrators .,the administrators mentioned the professors .,worker addressed professors worker mentioned administrators not know administrators mentioned professors,,,,,,,,,,,,,,
3685,neutral,the bankers who deceived the writers needed the worker .,the worker needed the writers .,bankers deceived writers bankers needed worker not know worker needed writers,,,,,,,,,,,,,,
3686,neutral,the athletes who recognized the sculptors deceived the writer .,the writer deceived the sculptors .,athletes recognized sculptors athletes deceived writer not know writer deceived sculptors,,,,,,,,,,,,,,
3687,neutral,the athletes that disturbed the writer addressed the planner .,the planner addressed the writer .,athletes disturbed writer athletes addressed planner not know planner addressed writer,,,,,,,,,,,,,,
3840,neutral,the colorist supported the professor that mentioned the lawyers .,the professor supported the colorist .,colorist supported professor not know professor supported colorist,,,,,,,,,,,,,,
3841,neutral,the designer avoided the students that supported the curator .,the students avoided the designer .,designer avoided students not know students avoided designer,,,,,,,,,,,,,,
3842,neutral,the writer avoided the banker who addressed the lyricists .,the banker avoided the writer .,writer avoided banker not know banker avoided writer,,,,,,,,,,,,,,
3843,neutral,the planner contacted the manager that disturbed the designers .,the manager contacted the planner .,planner contacted manager not know manager contacted planner,,,,,,,,,,,,,,
3844,neutral,the photojournalist admired the authors who disturbed the essayists .,the authors admired the photojournalist .,photojournalist admired authors not know authors admired photojournalist,,,,,,,,,,,,,,
3845,neutral,the photojournalist brought the athlete that addressed the planner .,the athlete brought the photojournalist .,photojournalist brought athlete not know athlete brought photojournalist,,,,,,,,,,,,,,
3846,neutral,the professors deceived the writers that contacted the administrators .,the writers deceived the professors .,professors deceived writers not know writers deceived professors,,,,,,,,,,,,,,
3847,neutral,the designer supported the engineers who admired the students .,the engineers supported the designer .,designer supported engineers not know engineers supported designer,,,,,,,,,,,,,,
4000,neutral,the essayist brought the lawyers who avoided the sculptors .,the lawyers brought the sculptors .,lawyers avoided sculptors essayist brought lawyers not know lawyers brought sculptors,,,,,,,,,,,,,,
4001,neutral,the stylists needed the lyricists that deceived the illustrators .,the lyricists needed the illustrators .,lyricists deceived illustrators stylists needed lyricists not know lyricists needed illustrators,,,,,,,,,,,,,,
4002,neutral,the student needed the engineers that addressed the musicians .,the engineers needed the musicians .,engineers addressed musicians student needed engineers not know engineers needed musicians,,,,,,,,,,,,,,
4003,neutral,the engineers contacted the illustrator who addressed the writers .,the illustrator contacted the writers .,illustrator addressed writers engineers contacted illustrator not know illustrator contacted writers,,,,,,,,,,,,,,
4004,neutral,the bankers mentioned the students that contacted the administrator .,the students mentioned the administrator .,students contacted administrator bankers mentioned students not know students mentioned administrator,,,,,,,,,,,,,,
4005,neutral,the student avoided the banker who disturbed the lawyers .,the banker avoided the lawyers .,banker disturbed lawyers student avoided banker not know banker avoided lawyers,,,,,,,,,,,,,,
4006,neutral,the managers addressed the authors who admired the singers .,the authors addressed the singers .,authors admired singers managers addressed authors not know authors addressed singers,,,,,,,,,,,,,,
4007,neutral,the managers addressed the administrators who contacted the professors .,the administrators addressed the professors .,administrators contacted professors managers addressed administrators not know administrators addressed professors,,,,,,,,,,,,,,
4160,neutral,the manager contacted the officer who deceived the photojournalists .,the photojournalists contacted the manager .,officer deceived photojournalists manager contacted officer not know photojournalists contacted manager,,,,,,,,,,,,,,
4161,neutral,the planners brought the lawyer that disturbed the singer .,the singer brought the planners .,lawyer disturbed singer planners brought lawyer not know singer brought planners,,,,,,,,,,,,,,
4162,neutral,the writers needed the designers who admired the sculptor .,the sculptor needed the writers .,designers admired sculptor writers needed designers not know sculptor needed writers,,,,,,,,,,,,,,
4163,neutral,the designers disturbed the bankers that avoided the lawyers .,the lawyers disturbed the designers .,bankers avoided lawyers designers disturbed bankers not know lawyers disturbed designers,,,,,,,,,,,,,,
4164,neutral,the musicians deceived the author who disturbed the therapists .,the therapists deceived the musicians .,author disturbed therapists musicians deceived author not know therapists deceived musicians,,,,,,,,,,,,,,
