pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
337,entailment,the musicians that the technologists addressed introduced the lawyers .,the musicians introduced the lawyers .,musicians technologists addressed musicians,,,,,,,,,,,,,,
338,entailment,the essayist that the photographer admired avoided the actor .,the essayist avoided the actor .,essayist photographer admired essayist,,,,,,,,,,,,,,
339,entailment,the baker that the artist saw addressed the potters .,the baker addressed the potters .,baker artist saw baker,,,,,,,,,,,,,,
340,entailment,the senators that the therapist expected affected the psychotherapist .,the senators affected the psychotherapist .,senators therapist expected senators,,,,,,,,,,,,,,
341,entailment,the nurses that the potter avoided thanked the psychotherapists .,the nurses thanked the psychotherapists .,nurses potter avoided nurses,,,,,,,,,,,,,,
342,entailment,the therapists that the singer admired expected the illustrator .,the therapists expected the illustrator .,therapists singer admired therapists,,,,,,,,,,,,,,
343,entailment,the psychotherapist that the worker introduced thanked the musicians .,the psychotherapist thanked the musicians .,psychotherapist worker introduced psychotherapist,,,,,,,,,,,,,,
344,entailment,the scientists that the planners deceived thanked the senator .,the scientists thanked the senator .,scientists planners deceived scientists,,,,,,,,,,,,,,
345,entailment,the curators that the sculptor avoided deceived the actor .,the curators deceived the actor .,curators sculptor avoided curators,,,,,,,,,,,,,,
346,entailment,the senators that the potter admired thanked the sculptor .,the senators thanked the sculptor .,senators potter admired senators,,,,,,,,,,,,,,
347,entailment,the senators that the photographers avoided addressed the planner .,the senators addressed the planner .,senators photographers avoided senators,,,,,,,,,,,,,,
348,entailment,the penciller that the technologists supported admired the actors .,the penciller admired the actors .,penciller technologists supported penciller,,,,,,,,,,,,,,
349,entailment,the officers that the student deceived expected the psychotherapists .,the officers expected the psychotherapists .,officers student deceived officers,,,,,,,,,,,,,,
350,entailment,the nurses that the technicians thanked supported the musician .,the nurses supported the musician .,nurses technicians thanked nurses,,,,,,,,,,,,,,
351,entailment,the potter that the sculptor recognized thanked the curators .,the potter thanked the curators .,potter sculptor recognized potter,,,,,,,,,,,,,,
352,entailment,the technician that the curators introduced saw the stylists .,the technician saw the stylists .,technician curators introduced technician,,,,,,,,,,,,,,
353,entailment,the technologist that the therapist saw supported the photographer .,the technologist supported the photographer .,technologist therapist saw technologist,,,,,,,,,,,,,,
354,entailment,the artist that the penciller affected deceived the officer .,the artist deceived the officer .,artist penciller affected artist,,,,,,,,,,,,,,
355,entailment,the worker that the bakers supported addressed the illustrators .,the worker addressed the illustrators .,worker bakers supported worker,,,,,,,,,,,,,,
356,entailment,the programmer that the singers saw introduced the musician .,the programmer introduced the musician .,programmer singers saw programmer,,,,,,,,,,,,,,
357,entailment,the singers that the photographer saw deceived the planner .,the singers deceived the planner .,singers photographer saw singers,,,,,,,,,,,,,,
358,entailment,the sculptor that the artists addressed expected the worker .,the sculptor expected the worker .,sculptor artists addressed sculptor,,,,,,,,,,,,,,
359,entailment,the nurses that the curators deceived affected the pencillers .,the nurses affected the pencillers .,nurses curators deceived nurses,,,,,,,,,,,,,,
360,entailment,the photographers that the musicians thanked avoided the illustrator .,the photographers avoided the illustrator .,photographers musicians thanked photographers,,,,,,,,,,,,,,
361,entailment,the psychotherapist that the student recognized introduced the bakers .,the psychotherapist introduced the bakers .,psychotherapist student recognized psychotherapist,,,,,,,,,,,,,,
362,entailment,the illustrators that the nurses admired recognized the photographers .,the illustrators recognized the photographers .,illustrators nurses admired illustrators,,,,,,,,,,,,,,
363,entailment,the curator that the nurses saw thanked the photographers .,the curator thanked the photographers .,curator nurses saw curator,,,,,,,,,,,,,,
364,entailment,the stylists that the artist admired saw the potters .,the stylists saw the potters .,stylists artist admired stylists,,,,,,,,,,,,,,
365,entailment,the essayists that the senators recognized affected the therapist .,the essayists affected the therapist .,essayists senators recognized essayists,,,,,,,,,,,,,,
366,entailment,the potters that the banker recognized saw the therapist .,the potters saw the therapist .,potters banker recognized potters,,,,,,,,,,,,,,
367,entailment,the technologist that the bankers addressed avoided the singers .,the technologist avoided the singers .,technologist bankers addressed technologist,,,,,,,,,,,,,,
368,entailment,the essayists that the therapists addressed expected the singer .,the essayists expected the singer .,essayists therapists addressed essayists,,,,,,,,,,,,,,
369,entailment,the artist that the musicians avoided expected the scientists .,the artist expected the scientists .,artist musicians avoided artist,,,,,,,,,,,,,,
370,entailment,the essayists that the lawyers avoided recognized the psychotherapist .,the essayists recognized the psychotherapist .,essayists lawyers avoided essayists,,,,,,,,,,,,,,
371,entailment,the nurses that the technologists affected deceived the actors .,the nurses deceived the actors .,nurses technologists affected nurses,,,,,,,,,,,,,,
372,entailment,the stylist that the musician admired thanked the pencillers .,the stylist thanked the pencillers .,stylist musician admired stylist,,,,,,,,,,,,,,
373,entailment,the officers that the psychotherapist deceived affected the senator .,the officers affected the senator .,officers psychotherapist deceived officers,,,,,,,,,,,,,,
374,entailment,the programmers that the illustrators supported addressed the psychotherapist .,the programmers addressed the psychotherapist .,programmers illustrators supported programmers,,,,,,,,,,,,,,
375,entailment,the pencillers that the technicians affected saw the nurses .,the pencillers saw the nurses .,pencillers technicians affected pencillers,,,,,,,,,,,,,,
376,entailment,the penciller that the programmer saw thanked the psychotherapists .,the penciller thanked the psychotherapists .,penciller programmer saw penciller,,,,,,,,,,,,,,
377,entailment,the programmer that the curators affected supported the essayist .,the programmer supported the essayist .,programmer curators affected programmer,,,,,,,,,,,,,,
378,entailment,the lawyer that the technician introduced addressed the students .,the lawyer addressed the students .,lawyer technician introduced lawyer,,,,,,,,,,,,,,
379,entailment,the penciller that the technologist recognized thanked the students .,the penciller thanked the students .,penciller technologist recognized penciller,,,,,,,,,,,,,,
380,entailment,the photographers that the nurses supported thanked the illustrators .,the photographers thanked the illustrators .,photographers nurses supported photographers,,,,,,,,,,,,,,
381,entailment,the photographers that the artist addressed supported the lawyer .,the photographers supported the lawyer .,photographers artist addressed photographers,,,,,,,,,,,,,,
382,entailment,the actor that the technician introduced avoided the musician .,the actor avoided the musician .,actor technician introduced actor,,,,,,,,,,,,,,
383,entailment,the nurse that the musician avoided introduced the penciller .,the nurse introduced the penciller .,nurse musician avoided nurse,,,,,,,,,,,,,,
480,entailment,the workers that supported the potters saw the planners .,the workers saw the planners .,workers supported potters workers,,,,,,,,,,,,,,
481,entailment,the planners that addressed the nurses deceived the psychotherapists .,the planners deceived the psychotherapists .,planners addressed nurses planners,,,,,,,,,,,,,,
482,entailment,the sculptors that thanked the psychotherapists affected the officers .,the sculptors affected the officers .,sculptors thanked psychotherapists sculptors,,,,,,,,,,,,,,
483,entailment,the technologists that saw the nurses expected the actors .,the technologists expected the actors .,technologists saw nurses technologists,,,,,,,,,,,,,,
484,entailment,the psychotherapists that deceived the artists expected the bankers .,the psychotherapists expected the bankers .,psychotherapists deceived artists psychotherapists,,,,,,,,,,,,,,
485,entailment,the bankers that affected the baker admired the technicians .,the bankers admired the technicians .,bankers affected baker bankers,,,,,,,,,,,,,,
486,entailment,the technicians that supported the curators affected the stylist .,the technicians affected the stylist .,technicians supported curators technicians,,,,,,,,,,,,,,
487,entailment,the student that introduced the photographer deceived the curator .,the student deceived the curator .,student introduced photographer student,,,,,,,,,,,,,,
488,entailment,the banker that deceived the therapist introduced the technicians .,the banker introduced the technicians .,banker deceived therapist banker,,,,,,,,,,,,,,
489,entailment,the photographer that admired the singer avoided the worker .,the photographer avoided the worker .,photographer admired singer photographer,,,,,,,,,,,,,,
490,entailment,the planners that affected the therapists supported the essayist .,the planners supported the essayist .,planners affected therapists planners,,,,,,,,,,,,,,
491,entailment,the penciller that affected the psychotherapist thanked the musicians .,the penciller thanked the musicians .,penciller affected psychotherapist penciller,,,,,,,,,,,,,,
492,entailment,the senator that affected the psychotherapist introduced the singer .,the senator introduced the singer .,senator affected psychotherapist senator,,,,,,,,,,,,,,
493,entailment,the programmer that admired the potters avoided the essayists .,the programmer avoided the essayists .,programmer admired potters programmer,,,,,,,,,,,,,,
494,entailment,the planner that admired the illustrator supported the potters .,the planner supported the potters .,planner admired illustrator planner,,,,,,,,,,,,,,
495,entailment,the photographers that expected the students supported the programmers .,the photographers supported the programmers .,photographers expected students photographers,,,,,,,,,,,,,,
496,entailment,the essayist that avoided the programmers saw the singer .,the essayist saw the singer .,essayist avoided programmers essayist,,,,,,,,,,,,,,
497,entailment,the sculptors that thanked the psychotherapist introduced the student .,the sculptors introduced the student .,sculptors thanked psychotherapist sculptors,,,,,,,,,,,,,,
498,entailment,the stylists that recognized the planner introduced the illustrator .,the stylists introduced the illustrator .,stylists recognized planner stylists,,,,,,,,,,,,,,
499,entailment,the technician that thanked the therapist supported the worker .,the technician supported the worker .,technician thanked therapist technician,,,,,,,,,,,,,,
500,entailment,the bankers that thanked the therapist admired the sculptors .,the bankers admired the sculptors .,bankers thanked therapist bankers,,,,,,,,,,,,,,
501,entailment,the planners that addressed the actors admired the psychotherapist .,the planners admired the psychotherapist .,planners addressed actors planners,,,,,,,,,,,,,,
502,entailment,the lawyer that deceived the programmers affected the therapist .,the lawyer affected the therapist .,lawyer deceived programmers lawyer,,,,,,,,,,,,,,
503,entailment,the workers that recognized the senators affected the technologist .,the workers affected the technologist .,workers recognized senators workers,,,,,,,,,,,,,,
504,entailment,the senator that deceived the worker saw the sculptors .,the senator saw the sculptors .,senator deceived worker senator,,,,,,,,,,,,,,
505,entailment,the potter that deceived the illustrator recognized the technicians .,the potter recognized the technicians .,potter deceived illustrator potter,,,,,,,,,,,,,,
506,entailment,the nurses that supported the planners affected the baker .,the nurses affected the baker .,nurses supported planners nurses,,,,,,,,,,,,,,
507,entailment,the planners that saw the illustrators recognized the sculptors .,the planners recognized the sculptors .,planners saw illustrators planners,,,,,,,,,,,,,,
508,entailment,the officers that affected the workers saw the planner .,the officers saw the planner .,officers affected workers officers,,,,,,,,,,,,,,
509,entailment,the worker that deceived the illustrator addressed the technicians .,the worker addressed the technicians .,worker deceived illustrator worker,,,,,,,,,,,,,,
510,entailment,the technicians that addressed the musicians avoided the bakers .,the technicians avoided the bakers .,technicians addressed musicians technicians,,,,,,,,,,,,,,
511,entailment,the stylist that thanked the programmers introduced the essayist .,the stylist introduced the essayist .,stylist thanked programmers stylist,,,,,,,,,,,,,,
512,entailment,the psychotherapists that addressed the potters saw the therapists .,the psychotherapists saw the therapists .,psychotherapists addressed potters psychotherapists,,,,,,,,,,,,,,
