pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
45,entailment,the programmers near the workers recognized the singer .,the programmers recognized the singer .,,,,,,,,,,,,,,,
46,entailment,the students behind the officers thanked the essayist .,the students thanked the essayist .,,,,,,,,,,,,,,,
47,entailment,the therapists near the officers recognized the lawyers .,the therapists recognized the lawyers .,,,,,,,,,,,,,,,
48,entailment,the officer behind the penciller thanked the therapist .,the officer thanked the therapist .,,,,,,,,,,,,,,,
49,entailment,the programmers near the musicians admired the technicians .,the programmers admired the technicians .,,,,,,,,,,,,,,,
50,entailment,the curator behind the officer introduced the technicians .,the curator introduced the technicians .,,,,,,,,,,,,,,,
51,entailment,the senators near the workers deceived the lawyer .,the senators deceived the lawyer .,,,,,,,,,,,,,,,
52,entailment,the actor behind the sculptors expected the potters .,the actor expected the potters .,,,,,,,,,,,,,,,
53,entailment,the technicians near the scientists addressed the essayist .,the technicians addressed the essayist .,,,,,,,,,,,,,,,
54,entailment,the officers near the psychotherapist introduced the lawyer .,the officers introduced the lawyer .,,,,,,,,,,,,,,,
55,entailment,the illustrators behind the therapists recognized the pencillers .,the illustrators recognized the pencillers .,,,,,,,,,,,,,,,
56,entailment,the psychotherapists near the bankers supported the scientists .,the psychotherapists supported the scientists .,,,,,,,,,,,,,,,
57,entailment,the actor behind the senators affected the psychotherapists .,the actor affected the psychotherapists .,,,,,,,,,,,,,,,
58,entailment,the planners behind the actors addressed the potters .,the planners addressed the potters .,,,,,,,,,,,,,,,
59,entailment,the worker near the psychotherapists introduced the officer .,the worker introduced the officer .,,,,,,,,,,,,,,,
60,entailment,the penciller behind the lawyers recognized the singer .,the penciller recognized the singer .,,,,,,,,,,,,,,,
61,entailment,the photographer behind the actor supported the technicians .,the photographer supported the technicians .,,,,,,,,,,,,,,,
62,entailment,the sculptors near the photographer addressed the planner .,the sculptors addressed the planner .,,,,,,,,,,,,,,,
63,entailment,the stylists near the scientist avoided the essayist .,the stylists avoided the essayist .,,,,,,,,,,,,,,,
160,entailment,the stylist that resigned thanked the student .,the stylist thanked the student .,,,,,,,,,,,,,,,
161,entailment,the planner that grew introduced the sculptor .,the planner introduced the sculptor .,,,,,,,,,,,,,,,
162,entailment,the therapist that laughed thanked the potters .,the therapist thanked the potters .,,,,,,,,,,,,,,,
163,entailment,the senator that laughed expected the curator .,the senator expected the curator .,,,,,,,,,,,,,,,
164,entailment,the actor that existed saw the stylists .,the actor saw the stylists .,,,,,,,,,,,,,,,
165,entailment,the singer that yelled admired the programmers .,the singer admired the programmers .,,,,,,,,,,,,,,,
166,entailment,the singers that laughed saw the technologist .,the singers saw the technologist .,,,,,,,,,,,,,,,
167,entailment,the actor that existed admired the senators .,the actor admired the senators .,,,,,,,,,,,,,,,
168,entailment,the programmer that yelled avoided the actor .,the programmer avoided the actor .,,,,,,,,,,,,,,,
169,entailment,the officers that ran saw the sculptors .,the officers saw the sculptors .,,,,,,,,,,,,,,,
170,entailment,the curator that talked supported the programmers .,the curator supported the programmers .,,,,,,,,,,,,,,,
171,entailment,the lawyers that sat saw the workers .,the lawyers saw the workers .,,,,,,,,,,,,,,,
172,entailment,the sculptor that lay supported the musicians .,the sculptor supported the musicians .,,,,,,,,,,,,,,,
173,entailment,the planner that resigned deceived the technologists .,the planner deceived the technologists .,,,,,,,,,,,,,,,
174,entailment,the technicians that existed saw the photographers .,the technicians saw the photographers .,,,,,,,,,,,,,,,
175,entailment,the musician that sat deceived the planner .,the musician deceived the planner .,,,,,,,,,,,,,,,
176,entailment,the pencillers that talked supported the illustrator .,the pencillers supported the illustrator .,,,,,,,,,,,,,,,
177,entailment,the scientist that yelled addressed the technician .,the scientist addressed the technician .,,,,,,,,,,,,,,,
178,entailment,the officer that sat thanked the pencillers .,the officer thanked the pencillers .,,,,,,,,,,,,,,,
179,entailment,the lawyers that talked deceived the stylist .,the lawyers deceived the stylist .,,,,,,,,,,,,,,,
180,entailment,the baker that shouted introduced the psychotherapist .,the baker introduced the psychotherapist .,,,,,,,,,,,,,,,
181,entailment,the illustrators that grew recognized the nurse .,the illustrators recognized the nurse .,,,,,,,,,,,,,,,
182,entailment,the musician that arrived introduced the students .,the musician introduced the students .,,,,,,,,,,,,,,,
183,entailment,the potter that sat saw the actors .,the potter saw the actors .,,,,,,,,,,,,,,,
184,entailment,the students that grew supported the photographers .,the students supported the photographers .,,,,,,,,,,,,,,,
185,entailment,the potter that talked supported the baker .,the potter supported the baker .,,,,,,,,,,,,,,,
186,entailment,the officers that shouted deceived the workers .,the officers deceived the workers .,,,,,,,,,,,,,,,
187,entailment,the sculptors that lay affected the banker .,the sculptors affected the banker .,,,,,,,,,,,,,,,
188,entailment,the curators that voted admired the lawyers .,the curators admired the lawyers .,,,,,,,,,,,,,,,
189,entailment,the student that ran deceived the pencillers .,the student deceived the pencillers .,,,,,,,,,,,,,,,
190,entailment,the nurse that shouted saw the potter .,the nurse saw the potter .,,,,,,,,,,,,,,,
191,entailment,the bakers that existed thanked the programmer .,the bakers thanked the programmer .,,,,,,,,,,,,,,,
192,entailment,the singers that ran supported the senators .,the singers supported the senators .,,,,,,,,,,,,,,,
193,entailment,the pencillers that lay affected the technicians .,the pencillers affected the technicians .,,,,,,,,,,,,,,,
194,entailment,the penciller that laughed addressed the potter .,the penciller addressed the potter .,,,,,,,,,,,,,,,
195,entailment,the programmers that ran saw the photographers .,the programmers saw the photographers .,,,,,,,,,,,,,,,
196,entailment,the students that sat avoided the workers .,the students avoided the workers .,,,,,,,,,,,,,,,
197,entailment,the baker that grew affected the scientists .,the baker affected the scientists .,,,,,,,,,,,,,,,
198,entailment,the worker that yelled thanked the student .,the worker thanked the student .,,,,,,,,,,,,,,,
199,entailment,the artist that talked introduced the psychotherapist .,the artist introduced the psychotherapist .,,,,,,,,,,,,,,,
200,entailment,the nurse that arrived supported the programmers .,the nurse supported the programmers .,,,,,,,,,,,,,,,
201,entailment,the artist that grew addressed the singer .,the artist addressed the singer .,,,,,,,,,,,,,,,
202,entailment,the nurses that talked admired the curator .,the nurses admired the curator .,,,,,,,,,,,,,,,
203,entailment,the baker that shouted affected the illustrator .,the baker affected the illustrator .,,,,,,,,,,,,,,,
204,entailment,the workers that talked supported the lawyer .,the workers supported the lawyer .,,,,,,,,,,,,,,,
205,entailment,the photographer that grew affected the sculptors .,the photographer affected the sculptors .,,,,,,,,,,,,,,,
206,entailment,the programmers that laughed supported the student .,the programmers supported the student .,,,,,,,,,,,,,,,
207,entailment,the scientist that laughed admired the student .,the scientist admired the student .,,,,,,,,,,,,,,,
208,entailment,the lawyer that sat recognized the senator .,the lawyer recognized the senator .,,,,,,,,,,,,,,,
209,entailment,the pencillers that laughed saw the officer .,the pencillers saw the officer .,,,,,,,,,,,,,,,
210,entailment,the workers that talked introduced the illustrators .,the workers introduced the illustrators .,,,,,,,,,,,,,,,
211,entailment,the potter that sat deceived the photographers .,the potter deceived the photographers .,,,,,,,,,,,,,,,
212,entailment,the essayists that voted thanked the workers .,the essayists thanked the workers .,,,,,,,,,,,,,,,
213,entailment,the potter that voted expected the therapist .,the potter expected the therapist .,,,,,,,,,,,,,,,
214,entailment,the singers that arrived thanked the officer .,the singers thanked the officer .,,,,,,,,,,,,,,,
215,entailment,the technicians that shouted addressed the nurse .,the technicians addressed the nurse .,,,,,,,,,,,,,,,
216,entailment,the programmers that existed introduced the essayist .,the programmers introduced the essayist .,,,,,,,,,,,,,,,
217,entailment,the workers that resigned deceived the psychotherapists .,the workers deceived the psychotherapists .,,,,,,,,,,,,,,,
218,entailment,the bakers that laughed thanked the stylists .,the bakers thanked the stylists .,,,,,,,,,,,,,,,
219,entailment,the lawyer that existed expected the therapists .,the lawyer expected the therapists .,,,,,,,,,,,,,,,
220,entailment,the essayists that existed avoided the technician .,the essayists avoided the technician .,,,,,,,,,,,,,,,
221,entailment,the sculptor that ran addressed the technician .,the sculptor addressed the technician .,,,,,,,,,,,,,,,
222,entailment,the bakers that lay supported the programmers .,the bakers supported the programmers .,,,,,,,,,,,,,,,
223,entailment,the stylists that sat avoided the photographer .,the stylists avoided the photographer .,,,,,,,,,,,,,,,
320,entailment,the technicians that the curators introduced thanked the musician .,the technicians thanked the musician .,,,,,,,,,,,,,,,
321,entailment,the actors that the technician avoided admired the senators .,the actors admired the senators .,,,,,,,,,,,,,,,
322,entailment,the artist that the senator addressed thanked the photographer .,the artist thanked the photographer .,,,,,,,,,,,,,,,
323,entailment,the psychotherapist that the student expected admired the actor .,the psychotherapist admired the actor .,,,,,,,,,,,,,,,
324,entailment,the psychotherapists that the senators saw introduced the bankers .,the psychotherapists introduced the bankers .,,,,,,,,,,,,,,,
325,entailment,the workers that the curator expected thanked the programmer .,the workers thanked the programmer .,,,,,,,,,,,,,,,
326,entailment,the pencillers that the planners addressed admired the singer .,the pencillers admired the singer .,,,,,,,,,,,,,,,
327,entailment,the actor that the sculptors avoided addressed the therapist .,the actor addressed the therapist .,,,,,,,,,,,,,,,
328,entailment,the baker that the technologists deceived recognized the actors .,the baker recognized the actors .,,,,,,,,,,,,,,,
329,entailment,the workers that the stylist introduced affected the students .,the workers affected the students .,,,,,,,,,,,,,,,
330,entailment,the lawyer that the curators avoided affected the therapists .,the lawyer affected the therapists .,,,,,,,,,,,,,,,
331,entailment,the curator that the technologists deceived recognized the sculptors .,the curator recognized the sculptors .,,,,,,,,,,,,,,,
332,entailment,the nurses that the scientists affected expected the banker .,the nurses expected the banker .,,,,,,,,,,,,,,,
333,entailment,the essayist that the illustrators saw recognized the technologist .,the essayist recognized the technologist .,,,,,,,,,,,,,,,
334,entailment,the penciller that the stylists addressed admired the worker .,the penciller admired the worker .,,,,,,,,,,,,,,,
335,entailment,the nurse that the actor addressed affected the planner .,the nurse affected the planner .,,,,,,,,,,,,,,,
336,entailment,the students that the psychotherapist affected recognized the worker .,the students recognized the worker .,,,,,,,,,,,,,,,
337,entailment,the musicians that the technologists addressed introduced the lawyers .,the musicians introduced the lawyers .,,,,,,,,,,,,,,,
338,entailment,the essayist that the photographer admired avoided the actor .,the essayist avoided the actor .,,,,,,,,,,,,,,,
339,entailment,the baker that the artist saw addressed the potters .,the baker addressed the potters .,,,,,,,,,,,,,,,
340,entailment,the senators that the therapist expected affected the psychotherapist .,the senators affected the psychotherapist .,,,,,,,,,,,,,,,
341,entailment,the nurses that the potter avoided thanked the psychotherapists .,the nurses thanked the psychotherapists .,,,,,,,,,,,,,,,
342,entailment,the therapists that the singer admired expected the illustrator .,the therapists expected the illustrator .,,,,,,,,,,,,,,,
343,entailment,the psychotherapist that the worker introduced thanked the musicians .,the psychotherapist thanked the musicians .,,,,,,,,,,,,,,,
344,entailment,the scientists that the planners deceived thanked the senator .,the scientists thanked the senator .,,,,,,,,,,,,,,,
345,entailment,the curators that the sculptor avoided deceived the actor .,the curators deceived the actor .,,,,,,,,,,,,,,,
346,entailment,the senators that the potter admired thanked the sculptor .,the senators thanked the sculptor .,,,,,,,,,,,,,,,
347,entailment,the senators that the photographers avoided addressed the planner .,the senators addressed the planner .,,,,,,,,,,,,,,,
348,entailment,the penciller that the technologists supported admired the actors .,the penciller admired the actors .,,,,,,,,,,,,,,,
349,entailment,the officers that the student deceived expected the psychotherapists .,the officers expected the psychotherapists .,,,,,,,,,,,,,,,
350,entailment,the nurses that the technicians thanked supported the musician .,the nurses supported the musician .,,,,,,,,,,,,,,,
351,entailment,the potter that the sculptor recognized thanked the curators .,the potter thanked the curators .,,,,,,,,,,,,,,,
352,entailment,the technician that the curators introduced saw the stylists .,the technician saw the stylists .,,,,,,,,,,,,,,,
353,entailment,the technologist that the therapist saw supported the photographer .,the technologist supported the photographer .,,,,,,,,,,,,,,,
354,entailment,the artist that the penciller affected deceived the officer .,the artist deceived the officer .,,,,,,,,,,,,,,,
355,entailment,the worker that the bakers supported addressed the illustrators .,the worker addressed the illustrators .,,,,,,,,,,,,,,,
356,entailment,the programmer that the singers saw introduced the musician .,the programmer introduced the musician .,,,,,,,,,,,,,,,
357,entailment,the singers that the photographer saw deceived the planner .,the singers deceived the planner .,,,,,,,,,,,,,,,
358,entailment,the sculptor that the artists addressed expected the worker .,the sculptor expected the worker .,,,,,,,,,,,,,,,
359,entailment,the nurses that the curators deceived affected the pencillers .,the nurses affected the pencillers .,,,,,,,,,,,,,,,
360,entailment,the photographers that the musicians thanked avoided the illustrator .,the photographers avoided the illustrator .,,,,,,,,,,,,,,,
361,entailment,the psychotherapist that the student recognized introduced the bakers .,the psychotherapist introduced the bakers .,,,,,,,,,,,,,,,
362,entailment,the illustrators that the nurses admired recognized the photographers .,the illustrators recognized the photographers .,,,,,,,,,,,,,,,
363,entailment,the curator that the nurses saw thanked the photographers .,the curator thanked the photographers .,,,,,,,,,,,,,,,
364,entailment,the stylists that the artist admired saw the potters .,the stylists saw the potters .,,,,,,,,,,,,,,,
365,entailment,the essayists that the senators recognized affected the therapist .,the essayists affected the therapist .,,,,,,,,,,,,,,,
366,entailment,the potters that the banker recognized saw the therapist .,the potters saw the therapist .,,,,,,,,,,,,,,,
367,entailment,the technologist that the bankers addressed avoided the singers .,the technologist avoided the singers .,,,,,,,,,,,,,,,
368,entailment,the essayists that the therapists addressed expected the singer .,the essayists expected the singer .,,,,,,,,,,,,,,,
369,entailment,the artist that the musicians avoided expected the scientists .,the artist expected the scientists .,,,,,,,,,,,,,,,
370,entailment,the essayists that the lawyers avoided recognized the psychotherapist .,the essayists recognized the psychotherapist .,,,,,,,,,,,,,,,
371,entailment,the nurses that the technologists affected deceived the actors .,the nurses deceived the actors .,,,,,,,,,,,,,,,
372,entailment,the stylist that the musician admired thanked the pencillers .,the stylist thanked the pencillers .,,,,,,,,,,,,,,,
373,entailment,the officers that the psychotherapist deceived affected the senator .,the officers affected the senator .,,,,,,,,,,,,,,,
374,entailment,the programmers that the illustrators supported addressed the psychotherapist .,the programmers addressed the psychotherapist .,,,,,,,,,,,,,,,
375,entailment,the pencillers that the technicians affected saw the nurses .,the pencillers saw the nurses .,,,,,,,,,,,,,,,
376,entailment,the penciller that the programmer saw thanked the psychotherapists .,the penciller thanked the psychotherapists .,,,,,,,,,,,,,,,
377,entailment,the programmer that the curators affected supported the essayist .,the programmer supported the essayist .,,,,,,,,,,,,,,,
378,entailment,the lawyer that the technician introduced addressed the students .,the lawyer addressed the students .,,,,,,,,,,,,,,,
379,entailment,the penciller that the technologist recognized thanked the students .,the penciller thanked the students .,,,,,,,,,,,,,,,
380,entailment,the photographers that the nurses supported thanked the illustrators .,the photographers thanked the illustrators .,,,,,,,,,,,,,,,
381,entailment,the photographers that the artist addressed supported the lawyer .,the photographers supported the lawyer .,,,,,,,,,,,,,,,
382,entailment,the actor that the technician introduced avoided the musician .,the actor avoided the musician .,,,,,,,,,,,,,,,
383,entailment,the nurse that the musician avoided introduced the penciller .,the nurse introduced the penciller .,,,,,,,,,,,,,,,
480,entailment,the workers that supported the potters saw the planners .,the workers saw the planners .,,,,,,,,,,,,,,,
481,entailment,the planners that addressed the nurses deceived the psychotherapists .,the planners deceived the psychotherapists .,,,,,,,,,,,,,,,
482,entailment,the sculptors that thanked the psychotherapists affected the officers .,the sculptors affected the officers .,,,,,,,,,,,,,,,
483,entailment,the technologists that saw the nurses expected the actors .,the technologists expected the actors .,,,,,,,,,,,,,,,
484,entailment,the psychotherapists that deceived the artists expected the bankers .,the psychotherapists expected the bankers .,,,,,,,,,,,,,,,
485,entailment,the bankers that affected the baker admired the technicians .,the bankers admired the technicians .,,,,,,,,,,,,,,,
486,entailment,the technicians that supported the curators affected the stylist .,the technicians affected the stylist .,,,,,,,,,,,,,,,
487,entailment,the student that introduced the photographer deceived the curator .,the student deceived the curator .,,,,,,,,,,,,,,,
488,entailment,the banker that deceived the therapist introduced the technicians .,the banker introduced the technicians .,,,,,,,,,,,,,,,
489,entailment,the photographer that admired the singer avoided the worker .,the photographer avoided the worker .,,,,,,,,,,,,,,,
490,entailment,the planners that affected the therapists supported the essayist .,the planners supported the essayist .,,,,,,,,,,,,,,,
491,entailment,the penciller that affected the psychotherapist thanked the musicians .,the penciller thanked the musicians .,,,,,,,,,,,,,,,
492,entailment,the senator that affected the psychotherapist introduced the singer .,the senator introduced the singer .,,,,,,,,,,,,,,,
493,entailment,the programmer that admired the potters avoided the essayists .,the programmer avoided the essayists .,,,,,,,,,,,,,,,
494,entailment,the planner that admired the illustrator supported the potters .,the planner supported the potters .,,,,,,,,,,,,,,,
495,entailment,the photographers that expected the students supported the programmers .,the photographers supported the programmers .,,,,,,,,,,,,,,,
496,entailment,the essayist that avoided the programmers saw the singer .,the essayist saw the singer .,,,,,,,,,,,,,,,
497,entailment,the sculptors that thanked the psychotherapist introduced the student .,the sculptors introduced the student .,,,,,,,,,,,,,,,
498,entailment,the stylists that recognized the planner introduced the illustrator .,the stylists introduced the illustrator .,,,,,,,,,,,,,,,
499,entailment,the technician that thanked the therapist supported the worker .,the technician supported the worker .,,,,,,,,,,,,,,,
500,entailment,the bankers that thanked the therapist admired the sculptors .,the bankers admired the sculptors .,,,,,,,,,,,,,,,
501,entailment,the planners that addressed the actors admired the psychotherapist .,the planners admired the psychotherapist .,,,,,,,,,,,,,,,
502,entailment,the lawyer that deceived the programmers affected the therapist .,the lawyer affected the therapist .,,,,,,,,,,,,,,,
503,entailment,the workers that recognized the senators affected the technologist .,the workers affected the technologist .,,,,,,,,,,,,,,,
504,entailment,the senator that deceived the worker saw the sculptors .,the senator saw the sculptors .,,,,,,,,,,,,,,,
505,entailment,the potter that deceived the illustrator recognized the technicians .,the potter recognized the technicians .,,,,,,,,,,,,,,,
506,entailment,the nurses that supported the planners affected the baker .,the nurses affected the baker .,,,,,,,,,,,,,,,
507,entailment,the planners that saw the illustrators recognized the sculptors .,the planners recognized the sculptors .,,,,,,,,,,,,,,,
508,entailment,the officers that affected the workers saw the planner .,the officers saw the planner .,,,,,,,,,,,,,,,
509,entailment,the worker that deceived the illustrator addressed the technicians .,the worker addressed the technicians .,,,,,,,,,,,,,,,
510,entailment,the technicians that addressed the musicians avoided the bakers .,the technicians avoided the bakers .,,,,,,,,,,,,,,,
511,entailment,the stylist that thanked the programmers introduced the essayist .,the stylist introduced the essayist .,,,,,,,,,,,,,,,
512,entailment,the psychotherapists that addressed the potters saw the therapists .,the psychotherapists saw the therapists .,,,,,,,,,,,,,,,
513,entailment,the planner that avoided the worker saw the penciller .,the planner saw the penciller .,,,,,,,,,,,,,,,
514,entailment,the psychotherapists that affected the essayists saw the sculptor .,the psychotherapists saw the sculptor .,,,,,,,,,,,,,,,
515,entailment,the banker that thanked the nurse addressed the curator .,the banker addressed the curator .,,,,,,,,,,,,,,,
516,entailment,the worker that introduced the psychotherapist addressed the scientists .,the worker addressed the scientists .,,,,,,,,,,,,,,,
517,entailment,the photographer that admired the psychotherapists saw the potter .,the photographer saw the potter .,,,,,,,,,,,,,,,
518,entailment,the psychotherapists that supported the technician recognized the lawyers .,the psychotherapists recognized the lawyers .,,,,,,,,,,,,,,,
519,entailment,the bankers that supported the nurses addressed the stylists .,the bankers addressed the stylists .,,,,,,,,,,,,,,,
520,entailment,the senators that deceived the programmer expected the illustrator .,the senators expected the illustrator .,,,,,,,,,,,,,,,
521,entailment,the illustrators that recognized the scientists addressed the bankers .,the illustrators addressed the bankers .,,,,,,,,,,,,,,,
522,entailment,the officers that avoided the senator recognized the curators .,the officers recognized the curators .,,,,,,,,,,,,,,,
523,entailment,the officers that expected the psychotherapist recognized the musician .,the officers recognized the musician .,,,,,,,,,,,,,,,
524,entailment,the photographer that affected the stylist thanked the workers .,the photographer thanked the workers .,,,,,,,,,,,,,,,
525,entailment,the singer that affected the lawyer saw the planner .,the singer saw the planner .,,,,,,,,,,,,,,,
526,entailment,the illustrators that introduced the programmer affected the senators .,the illustrators affected the senators .,,,,,,,,,,,,,,,
527,entailment,the artists that recognized the scientist saw the therapists .,the artists saw the therapists .,,,,,,,,,,,,,,,
528,entailment,the artists that affected the technologists expected the senators .,the artists expected the senators .,,,,,,,,,,,,,,,
529,entailment,the therapist that thanked the senator deceived the psychotherapists .,the therapist deceived the psychotherapists .,,,,,,,,,,,,,,,
530,entailment,the artists that recognized the officer thanked the pencillers .,the artists thanked the pencillers .,,,,,,,,,,,,,,,
531,entailment,the sculptor that recognized the planner addressed the scientists .,the sculptor addressed the scientists .,,,,,,,,,,,,,,,
532,entailment,the stylist that expected the artist affected the workers .,the stylist affected the workers .,,,,,,,,,,,,,,,
533,entailment,the potters that admired the senator saw the photographer .,the potters saw the photographer .,,,,,,,,,,,,,,,
534,entailment,the programmer that avoided the senator affected the photographer .,the programmer affected the photographer .,,,,,,,,,,,,,,,
535,entailment,the actor that expected the artist addressed the workers .,the actor addressed the workers .,,,,,,,,,,,,,,,
536,entailment,the essayist that recognized the potters thanked the psychotherapist .,the essayist thanked the psychotherapist .,,,,,,,,,,,,,,,
537,entailment,the potter that expected the stylist addressed the actors .,the potter addressed the actors .,,,,,,,,,,,,,,,
538,entailment,the penciller that supported the illustrator recognized the scientists .,the penciller recognized the scientists .,,,,,,,,,,,,,,,
539,entailment,the technologist that admired the officers introduced the essayists .,the technologist introduced the essayists .,,,,,,,,,,,,,,,
540,entailment,the potter that deceived the pencillers avoided the nurse .,the potter avoided the nurse .,,,,,,,,,,,,,,,
541,entailment,the nurse that expected the stylist deceived the potters .,the nurse deceived the potters .,,,,,,,,,,,,,,,
542,entailment,the nurses that deceived the therapist admired the scientists .,the nurses admired the scientists .,,,,,,,,,,,,,,,
543,entailment,the penciller that affected the scientist saw the sculptor .,the penciller saw the sculptor .,,,,,,,,,,,,,,,
960,entailment,the senator was addressed by the musician .,the musician addressed the senator .,,,,,,,,,,,,,,,
961,entailment,the photographer was admired by the psychotherapists .,the psychotherapists admired the photographer .,,,,,,,,,,,,,,,
962,entailment,the photographer was addressed by the therapist .,the therapist addressed the photographer .,,,,,,,,,,,,,,,
963,entailment,the therapist was admired by the sculptors .,the sculptors admired the therapist .,,,,,,,,,,,,,,,
964,entailment,the curator was avoided by the actor .,the actor avoided the curator .,,,,,,,,,,,,,,,
965,entailment,the banker was addressed by the singers .,the singers addressed the banker .,,,,,,,,,,,,,,,
966,entailment,the penciller was supported by the essayist .,the essayist supported the penciller .,,,,,,,,,,,,,,,
967,entailment,the student was supported by the psychotherapists .,the psychotherapists supported the student .,,,,,,,,,,,,,,,
968,entailment,the penciller was deceived by the stylist .,the stylist deceived the penciller .,,,,,,,,,,,,,,,
