pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
972,entailment,the illustrator was deceived by the students .,the students deceived the illustrator .,deceived deceived illustrator students,,,,,,,,,,,,,,
973,entailment,the psychotherapist was affected by the workers .,the workers affected the psychotherapist .,affected affected psychotherapist workers,,,,,,,,,,,,,,
974,entailment,the illustrator was saw by the stylist .,the stylist saw the illustrator .,saw saw illustrator stylist,,,,,,,,,,,,,,
975,entailment,the programmer was introduced by the artists .,the artists introduced the programmer .,introduced introduced programmer artists,,,,,,,,,,,,,,
976,entailment,the student was addressed by the potter .,the potter addressed the student .,addressed addressed student potter,,,,,,,,,,,,,,
977,entailment,the essayist was expected by the lawyers .,the lawyers expected the essayist .,expected expected essayist lawyers,,,,,,,,,,,,,,
978,entailment,the banker was introduced by the student .,the student introduced the banker .,introduced introduced banker student,,,,,,,,,,,,,,
979,entailment,the programmer was expected by the musicians .,the musicians expected the programmer .,expected expected programmer musicians,,,,,,,,,,,,,,
980,entailment,the stylist was thanked by the musicians .,the musicians thanked the stylist .,thanked thanked stylist musicians,,,,,,,,,,,,,,
981,entailment,the officer was supported by the stylist .,the stylist supported the officer .,supported supported officer stylist,,,,,,,,,,,,,,
982,entailment,the technician was expected by the singers .,the singers expected the technician .,expected expected technician singers,,,,,,,,,,,,,,
983,entailment,the baker was supported by the nurse .,the nurse supported the baker .,supported supported baker nurse,,,,,,,,,,,,,,
984,entailment,the singer was supported by the potter .,the potter supported the singer .,supported supported singer potter,,,,,,,,,,,,,,
985,entailment,the officer was introduced by the programmers .,the programmers introduced the officer .,introduced introduced officer programmers,,,,,,,,,,,,,,
986,entailment,the banker was admired by the illustrators .,the illustrators admired the banker .,admired admired banker illustrators,,,,,,,,,,,,,,
987,entailment,the artist was recognized by the curators .,the curators recognized the artist .,recognized recognized artist curators,,,,,,,,,,,,,,
988,entailment,the technician was addressed by the baker .,the baker addressed the technician .,addressed addressed technician baker,,,,,,,,,,,,,,
989,entailment,the essayist was deceived by the sculptors .,the sculptors deceived the essayist .,deceived deceived essayist sculptors,,,,,,,,,,,,,,
990,entailment,the banker was recognized by the baker .,the baker recognized the banker .,recognized recognized banker baker,,,,,,,,,,,,,,
991,entailment,the sculptor was expected by the officer .,the officer expected the sculptor .,expected expected sculptor officer,,,,,,,,,,,,,,
1120,entailment,the officers were introduced by the scientists .,the scientists introduced the officers .,introduced introduced officers scientists,,,,,,,,,,,,,,
1121,entailment,the officers were deceived by the scientists .,the scientists deceived the officers .,deceived deceived officers scientists,,,,,,,,,,,,,,
1122,entailment,the sculptors were supported by the planners .,the planners supported the sculptors .,supported supported sculptors planners,,,,,,,,,,,,,,
1123,entailment,the musicians were expected by the singers .,the singers expected the musicians .,expected expected musicians singers,,,,,,,,,,,,,,
1124,entailment,the technologists were thanked by the artists .,the artists thanked the technologists .,thanked thanked technologists artists,,,,,,,,,,,,,,
1125,entailment,the programmers were saw by the lawyers .,the lawyers saw the programmers .,saw saw programmers lawyers,,,,,,,,,,,,,,
1126,entailment,the lawyers were thanked by the sculptor .,the sculptor thanked the lawyers .,thanked thanked lawyers sculptor,,,,,,,,,,,,,,
1127,entailment,the workers were avoided by the penciller .,the penciller avoided the workers .,avoided avoided workers penciller,,,,,,,,,,,,,,
1128,entailment,the actors were thanked by the pencillers .,the pencillers thanked the actors .,thanked thanked actors pencillers,,,,,,,,,,,,,,
1129,entailment,the potters were affected by the illustrator .,the illustrator affected the potters .,affected affected potters illustrator,,,,,,,,,,,,,,
1130,entailment,the bankers were deceived by the illustrator .,the illustrator deceived the bankers .,deceived deceived bankers illustrator,,,,,,,,,,,,,,
1131,entailment,the students were admired by the banker .,the banker admired the students .,admired admired students banker,,,,,,,,,,,,,,
1132,entailment,the scientists were addressed by the photographers .,the photographers addressed the scientists .,addressed addressed scientists photographers,,,,,,,,,,,,,,
1133,entailment,the musicians were recognized by the planner .,the planner recognized the musicians .,recognized recognized musicians planner,,,,,,,,,,,,,,
1134,entailment,the psychotherapists were recognized by the illustrator .,the illustrator recognized the psychotherapists .,recognized recognized psychotherapists illustrator,,,,,,,,,,,,,,
1135,entailment,the lawyers were affected by the baker .,the baker affected the lawyers .,affected affected lawyers baker,,,,,,,,,,,,,,
1136,entailment,the curators were expected by the photographers .,the photographers expected the curators .,expected expected curators photographers,,,,,,,,,,,,,,
1137,entailment,the technicians were avoided by the technologists .,the technologists avoided the technicians .,avoided avoided technicians technologists,,,,,,,,,,,,,,
1138,entailment,the officers were introduced by the students .,the students introduced the officers .,introduced introduced officers students,,,,,,,,,,,,,,
1139,entailment,the technicians were affected by the scientist .,the scientist affected the technicians .,affected affected technicians scientist,,,,,,,,,,,,,,
1140,entailment,the actors were avoided by the psychotherapist .,the psychotherapist avoided the actors .,avoided avoided actors psychotherapist,,,,,,,,,,,,,,
1141,entailment,the therapists were admired by the musicians .,the musicians admired the therapists .,admired admired therapists musicians,,,,,,,,,,,,,,
1142,entailment,the curators were avoided by the singer .,the singer avoided the curators .,avoided avoided curators singer,,,,,,,,,,,,,,
1143,entailment,the pencillers were expected by the nurses .,the nurses expected the pencillers .,expected expected pencillers nurses,,,,,,,,,,,,,,
1144,entailment,the workers were avoided by the psychotherapist .,the psychotherapist avoided the workers .,avoided avoided workers psychotherapist,,,,,,,,,,,,,,
1145,entailment,the planners were deceived by the nurse .,the nurse deceived the planners .,deceived deceived planners nurse,,,,,,,,,,,,,,
1146,entailment,the workers were deceived by the psychotherapists .,the psychotherapists deceived the workers .,deceived deceived workers psychotherapists,,,,,,,,,,,,,,
1147,entailment,the bankers were saw by the essayist .,the essayist saw the bankers .,saw saw bankers essayist,,,,,,,,,,,,,,
1148,entailment,the lawyers were addressed by the sculptor .,the sculptor addressed the lawyers .,addressed addressed lawyers sculptor,,,,,,,,,,,,,,
1149,entailment,the sculptors were expected by the scientists .,the scientists expected the sculptors .,expected expected sculptors scientists,,,,,,,,,,,,,,
1150,entailment,the programmers were supported by the psychotherapists .,the psychotherapists supported the programmers .,supported supported programmers psychotherapists,,,,,,,,,,,,,,
1151,entailment,the therapists were thanked by the banker .,the banker thanked the therapists .,thanked thanked therapists banker,,,,,,,,,,,,,,
1280,entailment,the singers that the scientist introduced affected the bakers .,the scientist introduced the singers .,scientist introduced singers,,,,,,,,,,,,,,
1281,entailment,the workers that the senators expected thanked the student .,the senators expected the workers .,senators expected workers,,,,,,,,,,,,,,
1282,entailment,the singers that the stylist admired thanked the actors .,the stylist admired the singers .,stylist admired singers,,,,,,,,,,,,,,
1283,entailment,the bankers that the pencillers avoided thanked the actors .,the pencillers avoided the bankers .,pencillers avoided bankers,,,,,,,,,,,,,,
1284,entailment,the officer that the technologists admired supported the photographer .,the technologists admired the officer .,technologists admired officer,,,,,,,,,,,,,,
1285,entailment,the actor that the singers introduced thanked the musicians .,the singers introduced the actor .,singers introduced actor,,,,,,,,,,,,,,
1286,entailment,the baker that the planners introduced supported the student .,the planners introduced the baker .,planners introduced baker,,,,,,,,,,,,,,
1287,entailment,the artist that the scientist introduced recognized the therapist .,the scientist introduced the artist .,scientist introduced artist,,,,,,,,,,,,,,
1288,entailment,the artist that the therapists expected recognized the sculptors .,the therapists expected the artist .,therapists expected artist,,,,,,,,,,,,,,
1289,entailment,the potter that the singers avoided admired the curator .,the singers avoided the potter .,singers avoided potter,,,,,,,,,,,,,,
1290,entailment,the technologists that the workers affected deceived the scientist .,the workers affected the technologists .,workers affected technologists,,,,,,,,,,,,,,
1291,entailment,the bakers that the photographer affected deceived the nurses .,the photographer affected the bakers .,photographer affected bakers,,,,,,,,,,,,,,
1292,entailment,the actor that the artists supported saw the bankers .,the artists supported the actor .,artists supported actor,,,,,,,,,,,,,,
1293,entailment,the curator that the senator addressed saw the essayist .,the senator addressed the curator .,senator addressed curator,,,,,,,,,,,,,,
1294,entailment,the curator that the therapist expected recognized the artists .,the therapist expected the curator .,therapist expected curator,,,,,,,,,,,,,,
1295,entailment,the essayists that the students thanked expected the artist .,the students thanked the essayists .,students thanked essayists,,,,,,,,,,,,,,
1296,entailment,the bankers that the worker admired recognized the officer .,the worker admired the bankers .,worker admired bankers,,,,,,,,,,,,,,
1297,entailment,the technologists that the singer admired supported the technicians .,the singer admired the technologists .,singer admired technologists,,,,,,,,,,,,,,
1298,entailment,the banker that the psychotherapists supported addressed the workers .,the psychotherapists supported the banker .,psychotherapists supported banker,,,,,,,,,,,,,,
1299,entailment,the photographer that the officers admired supported the technologist .,the officers admired the photographer .,officers admired photographer,,,,,,,,,,,,,,
1300,entailment,the officer that the stylist saw deceived the pencillers .,the stylist saw the officer .,stylist saw officer,,,,,,,,,,,,,,
1301,entailment,the nurse that the baker expected recognized the sculptors .,the baker expected the nurse .,baker expected nurse,,,,,,,,,,,,,,
1302,entailment,the senators that the psychotherapist addressed avoided the student .,the psychotherapist addressed the senators .,psychotherapist addressed senators,,,,,,,,,,,,,,
1303,entailment,the artist that the musicians thanked avoided the planner .,the musicians thanked the artist .,musicians thanked artist,,,,,,,,,,,,,,
1304,entailment,the potters that the therapist introduced admired the nurses .,the therapist introduced the potters .,therapist introduced potters,,,,,,,,,,,,,,
1305,entailment,the programmers that the singers recognized thanked the pencillers .,the singers recognized the programmers .,singers recognized programmers,,,,,,,,,,,,,,
1306,entailment,the worker that the sculptors introduced supported the stylist .,the sculptors introduced the worker .,sculptors introduced worker,,,,,,,,,,,,,,
1307,entailment,the technician that the therapists thanked deceived the psychotherapist .,the therapists thanked the technician .,therapists thanked technician,,,,,,,,,,,,,,
1308,entailment,the officers that the actor supported affected the psychotherapist .,the actor supported the officers .,actor supported officers,,,,,,,,,,,,,,
1309,entailment,the illustrator that the nurses deceived introduced the student .,the nurses deceived the illustrator .,nurses deceived illustrator,,,,,,,,,,,,,,
1310,entailment,the planner that the students saw avoided the programmers .,the students saw the planner .,students saw planner,,,,,,,,,,,,,,
1311,entailment,the musicians that the penciller expected thanked the essayists .,the penciller expected the musicians .,penciller expected musicians,,,,,,,,,,,,,,
1440,entailment,the singers that admired the workers addressed the scientist .,the singers admired the workers .,admired workers singers,,,,,,,,,,,,,,
1441,entailment,the lawyers that admired the programmer thanked the workers .,the lawyers admired the programmer .,admired programmer lawyers,,,,,,,,,,,,,,
