pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
6241,entailment,the actor read the play .,the actor read .,read play read,,,,,,,,,,,,,,
6242,entailment,the lawyers wrote the report .,the lawyers wrote .,wrote report wrote,,,,,,,,,,,,,,
6243,entailment,the workers left the island .,the workers left .,left island left,,,,,,,,,,,,,,
6400,entailment,the programmers expected the lawyers that yelled .,the programmers expected the lawyers .,lawyers yelled lawyers,,,,,,,,,,,,,,
6401,entailment,the lawyer thanked the senators that yelled .,the lawyer thanked the senators .,senators yelled senators,,,,,,,,,,,,,,
6402,entailment,the scientist admired the programmers that lay .,the scientist admired the programmers .,programmers lay programmers,,,,,,,,,,,,,,
6403,entailment,the singer saw the nurse that resigned .,the singer saw the nurse .,nurse resigned nurse,,,,,,,,,,,,,,
6560,entailment,the curators avoided the musician that the lawyers thanked .,the curators avoided the musician .,musician lawyers thanked musician,,,,,,,,,,,,,,
6561,entailment,the photographer introduced the psychotherapist that the illustrators expected .,the photographer introduced the psychotherapist .,psychotherapist illustrators expected psychotherapist,,,,,,,,,,,,,,
6562,entailment,the musician supported the illustrator that the nurse deceived .,the musician supported the illustrator .,illustrator nurse deceived illustrator,,,,,,,,,,,,,,
6563,entailment,the psychotherapist thanked the actors that the planner avoided .,the psychotherapist thanked the actors .,actors planner avoided actors,,,,,,,,,,,,,,
6880,entailment,the planners saw the lawyer near the officer .,the planners saw the lawyer .,lawyer officer lawyer,,,,,,,,,,,,,,
6881,entailment,the musician expected the artist near the programmers .,the musician expected the artist .,artist programmers artist,,,,,,,,,,,,,,
6882,entailment,the worker admired the planners behind the nurses .,the worker admired the planners .,planners nurses planners,,,,,,,,,,,,,,
6883,entailment,the musicians affected the senators near the actors .,the musicians affected the senators .,senators actors senators,,,,,,,,,,,,,,
7040,entailment,the actors and the photographers lay .,the photographers lay .,photographers actors photographers,,,,,,,,,,,,,,
7041,entailment,the worker and the technician grew .,the technician grew .,technician worker technician,,,,,,,,,,,,,,
7042,entailment,the penciller and the singers grew .,the singers grew .,singers penciller singers,,,,,,,,,,,,,,
7043,entailment,the scientists and the singer ran .,the singer ran .,singer scientists singer,,,,,,,,,,,,,,
7200,entailment,the potters and the actor addressed the bakers .,the actor addressed the bakers .,actor potters actor,,,,,,,,,,,,,,
7201,entailment,the lawyer and the artist avoided the potter .,the artist avoided the potter .,artist lawyer artist,,,,,,,,,,,,,,
7202,entailment,the curator and the potter supported the actors .,the potter supported the actors .,potter curator potter,,,,,,,,,,,,,,
7203,entailment,the artists and the psychotherapist recognized the actor .,the psychotherapist recognized the actor .,psychotherapist artists psychotherapist,,,,,,,,,,,,,,
7680,neutral,the scientists behind the student supported the nurses .,the student supported the nurses .,scientists student scientists supported nurses not know student supported nurses,,,,,,,,,,,,,,
7681,neutral,the stylists behind the scientist expected the penciller .,the scientist expected the penciller .,stylists scientist stylists expected penciller not know scientist expected penciller,,,,,,,,,,,,,,
7682,neutral,the essayist behind the planners recognized the artists .,the planners recognized the artists .,essayist planners essayist recognized artists not know planners recognized artists,,,,,,,,,,,,,,
7683,neutral,the sculptors near the lawyer affected the scientist .,the lawyer affected the scientist .,sculptors lawyer sculptors affected scientist not know lawyer affected scientist,,,,,,,,,,,,,,
7840,neutral,the bankers that deceived the technologist resigned .,the technologist resigned .,bankers deceived technologist bankers bankers resigned not know technologist resigned,,,,,,,,,,,,,,
7841,neutral,the psychotherapists that recognized the nurses resigned .,the nurses resigned .,psychotherapists recognized nurses psychotherapists psychotherapists resigned not know nurses resigned,,,,,,,,,,,,,,
7842,neutral,the illustrators that recognized the programmer ran .,the programmer ran .,illustrators recognized programmer illustrators illustrators ran not know programmer ran,,,,,,,,,,,,,,
7843,neutral,the pencillers that avoided the technologist resigned .,the technologist resigned .,pencillers avoided technologist pencillers pencillers resigned not know technologist resigned,,,,,,,,,,,,,,
8000,neutral,the singers that saw the lawyer avoided the officers .,the lawyer avoided the officers .,singers saw lawyer singers singers avoided officers not know lawyer avoided officers,,,,,,,,,,,,,,
8001,neutral,the officer that saw the nurse supported the artists .,the nurse supported the artists .,officer saw nurse officer officer supported artists not know nurse supported artists,,,,,,,,,,,,,,
8002,neutral,the technologist that thanked the artist affected the essayist .,the artist affected the essayist .,technologist thanked artist technologist technologist affected essayist not know artist affected essayist,,,,,,,,,,,,,,
8003,neutral,the artist that deceived the potters thanked the technicians .,the potters thanked the technicians .,artist deceived potters artist artist thanked technicians not know potters thanked technicians,,,,,,,,,,,,,,
8160,neutral,the bankers paid in the museum existed .,the bankers paid in the museum .,bankers paid museum not know bankers paid museum,,,,,,,,,,,,,,
8161,neutral,the stylist paid in the office arrived .,the stylist paid in the office .,stylist paid office not know stylist paid office,,,,,,,,,,,,,,
8162,neutral,the workers paid in the museum sat .,the workers paid in the museum .,workers paid museum not know workers paid museum,,,,,,,,,,,,,,
8163,neutral,the artists investigated in the office existed .,the artists investigated in the office .,artists investigated office not know artists investigated office,,,,,,,,,,,,,,
8320,neutral,the musicians paid in the office supported the curators .,the musicians paid in the office .,musicians paid office not know musicians paid office,,,,,,,,,,,,,,
8321,neutral,the musician investigated in the office deceived the students .,the musician investigated in the office .,musician investigated office not know musician investigated office,,,,,,,,,,,,,,
8322,neutral,the therapists investigated in the museum saw the photographers .,the therapists investigated in the museum .,therapists investigated museum not know therapists investigated museum,,,,,,,,,,,,,,
8323,neutral,the artist investigated in the museum avoided the psychotherapists .,the artist investigated in the museum .,artist investigated museum not know artist investigated museum,,,,,,,,,,,,,,
8480,neutral,the planner affected the stylist investigated in the office .,the stylist investigated in the office .,stylist investigated office not know stylist investigated office,,,,,,,,,,,,,,
8481,neutral,the programmers admired the nurse investigated in the office .,the nurse investigated in the office .,nurse investigated office not know nurse investigated office,,,,,,,,,,,,,,
8482,neutral,the photographer avoided the actors investigated in the office .,the actors investigated in the office .,actors investigated office not know actors investigated office,,,,,,,,,,,,,,
8483,neutral,the potter deceived the scientist investigated in the office .,the scientist investigated in the office .,scientist investigated office not know scientist investigated office,,,,,,,,,,,,,,
8640,neutral,"after the technician studied , the artist grew .",the technician studied the artist .,artist grew technician studied not know technician studied artist,,,,,,,,,,,,,,
8641,neutral,"when the potter presented , the workers arrived .",the potter presented the workers .,workers arrived potter presented not know potter presented workers,,,,,,,,,,,,,,
8642,neutral,"after the baker fought , the psychotherapist resigned .",the baker fought the psychotherapist .,psychotherapist resigned baker fought not know baker fought psychotherapist,,,,,,,,,,,,,,
8643,neutral,"after the senator presented , the singer laughed .",the senator presented the singer .,singer laughed senator presented not know senator presented singer,,,,,,,,,,,,,,
8800,neutral,"before the lawyers fought , the actors recognized the students .",the lawyers fought the actors .,actors recognized students lawyers fought not know lawyers fought actors,,,,,,,,,,,,,,
8801,neutral,"before the lawyer presented , the actors introduced the programmer .",the lawyer presented the actors .,actors introduced programmer lawyer presented not know lawyer presented actors,,,,,,,,,,,,,,
8802,neutral,"when the technologists presented , the curators avoided the technician .",the technologists presented the curators .,curators avoided technician technologists presented not know technologists presented curators,,,,,,,,,,,,,,
8803,neutral,"when the senators studied , the singer expected the essayists .",the senators studied the singer .,singer expected essayists senators studied not know senators studied singer,,,,,,,,,,,,,,
8960,neutral,the banker knew the scientists existed .,the banker knew the scientists .,banker knew scientists existed not know banker knew scientists,,,,,,,,,,,,,,
8961,neutral,the lawyers knew the singer arrived .,the lawyers knew the singer .,lawyers knew singer arrived not know lawyers knew singer,,,,,,,,,,,,,,
8962,neutral,the bakers knew the bankers voted .,the bakers knew the bankers .,bakers knew bankers voted not know bakers knew bankers,,,,,,,,,,,,,,
8963,neutral,the therapists knew the student ran .,the therapists knew the student .,therapists knew student ran not know therapists knew student,,,,,,,,,,,,,,
9120,neutral,the worker knew the sculptors avoided the programmer .,the worker knew the sculptors .,worker knew sculptors avoided programmer not know worker knew sculptors,,,,,,,,,,,,,,
9121,neutral,the technologist knew the programmer expected the actors .,the technologist knew the programmer .,technologist knew programmer expected actors not know technologist knew programmer,,,,,,,,,,,,,,
9122,neutral,the stylists knew the singer deceived the worker .,the stylists knew the singer .,stylists knew singer deceived worker not know stylists knew singer,,,,,,,,,,,,,,
9123,neutral,the therapist knew the potters supported the scientist .,the therapist knew the potters .,therapist knew potters supported scientist not know therapist knew potters,,,,,,,,,,,,,,
9280,entailment,"before the baker existed , the technicians voted .",the technicians voted .,baker existed technicians voted,,,,,,,,,,,,,,
9281,entailment,"before the senator laughed , the students existed .",the students existed .,senator laughed students existed,,,,,,,,,,,,,,
9282,entailment,"because the planners grew , the technologist sat .",the technologist sat .,planners grew technologist sat,,,,,,,,,,,,,,
9283,entailment,"although the scientists resigned , the nurses laughed .",the nurses laughed .,scientists resigned nurses laughed,,,,,,,,,,,,,,
9440,entailment,"before the scientist deceived the illustrators , the sculptor sat .",the sculptor sat .,scientist deceived illustrators sculptor sat,,,,,,,,,,,,,,
9441,entailment,"because the baker introduced the therapist , the banker laughed .",the banker laughed .,baker introduced therapist banker laughed,,,,,,,,,,,,,,
9442,entailment,"although the pencillers affected the lawyers , the banker voted .",the banker voted .,pencillers affected lawyers banker voted,,,,,,,,,,,,,,
9443,entailment,"because the technicians recognized the psychotherapist , the students grew .",the students grew .,technicians recognized psychotherapist students grew,,,,,,,,,,,,,,
9760,entailment,"although the students thanked the artists , the programmer addressed the illustrator .",the programmer addressed the illustrator .,students thanked artists programmer addressed illustrator,,,,,,,,,,,,,,
9761,entailment,"before the essayist addressed the worker , the curator saw the students .",the curator saw the students .,essayist addressed worker curator saw students,,,,,,,,,,,,,,
9762,entailment,"although the technologists addressed the therapists , the psychotherapist expected the essayists .",the psychotherapist expected the essayists .,technologists addressed therapists psychotherapist expected essayists,,,,,,,,,,,,,,
9763,entailment,"because the baker introduced the programmers , the lawyer expected the essayist .",the lawyer expected the essayist .,baker introduced programmers lawyer expected essayist,,,,,,,,,,,,,,
10080,entailment,"in case the essayists deceived the officer , the artist existed .",the artist existed .,existed artist existed,,,,,,,,,,,,,,
10081,entailment,"in case the artist introduced the officer , the essayists yelled .",the essayists yelled .,yelled essayists yelled,,,,,,,,,,,,,,
10082,entailment,"in case the officers expected the stylists , the senator yelled .",the senator yelled .,yelled senator yelled,,,,,,,,,,,,,,
