pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
334,entailment,the penciller that the stylists addressed admired the worker .,the penciller admired the worker .,,,,,,,,,,,,,,,
335,entailment,the nurse that the actor addressed affected the planner .,the nurse affected the planner .,,,,,,,,,,,,,,,
480,entailment,the workers that supported the potters saw the planners .,the workers saw the planners .,,,,,,,,,,,,,,,
481,entailment,the planners that addressed the nurses deceived the psychotherapists .,the planners deceived the psychotherapists .,,,,,,,,,,,,,,,
482,entailment,the sculptors that thanked the psychotherapists affected the officers .,the sculptors affected the officers .,,,,,,,,,,,,,,,
483,entailment,the technologists that saw the nurses expected the actors .,the technologists expected the actors .,,,,,,,,,,,,,,,
484,entailment,the psychotherapists that deceived the artists expected the bankers .,the psychotherapists expected the bankers .,,,,,,,,,,,,,,,
485,entailment,the bankers that affected the baker admired the technicians .,the bankers admired the technicians .,,,,,,,,,,,,,,,
486,entailment,the technicians that supported the curators affected the stylist .,the technicians affected the stylist .,,,,,,,,,,,,,,,
487,entailment,the student that introduced the photographer deceived the curator .,the student deceived the curator .,,,,,,,,,,,,,,,
488,entailment,the banker that deceived the therapist introduced the technicians .,the banker introduced the technicians .,,,,,,,,,,,,,,,
489,entailment,the photographer that admired the singer avoided the worker .,the photographer avoided the worker .,,,,,,,,,,,,,,,
490,entailment,the planners that affected the therapists supported the essayist .,the planners supported the essayist .,,,,,,,,,,,,,,,
491,entailment,the penciller that affected the psychotherapist thanked the musicians .,the penciller thanked the musicians .,,,,,,,,,,,,,,,
492,entailment,the senator that affected the psychotherapist introduced the singer .,the senator introduced the singer .,,,,,,,,,,,,,,,
493,entailment,the programmer that admired the potters avoided the essayists .,the programmer avoided the essayists .,,,,,,,,,,,,,,,
494,entailment,the planner that admired the illustrator supported the potters .,the planner supported the potters .,,,,,,,,,,,,,,,
495,entailment,the photographers that expected the students supported the programmers .,the photographers supported the programmers .,,,,,,,,,,,,,,,
960,entailment,the senator was addressed by the musician .,the musician addressed the senator .,,,,,,,,,,,,,,,
961,entailment,the photographer was admired by the psychotherapists .,the psychotherapists admired the photographer .,,,,,,,,,,,,,,,
962,entailment,the photographer was addressed by the therapist .,the therapist addressed the photographer .,,,,,,,,,,,,,,,
963,entailment,the therapist was admired by the sculptors .,the sculptors admired the therapist .,,,,,,,,,,,,,,,
964,entailment,the curator was avoided by the actor .,the actor avoided the curator .,,,,,,,,,,,,,,,
965,entailment,the banker was addressed by the singers .,the singers addressed the banker .,,,,,,,,,,,,,,,
966,entailment,the penciller was supported by the essayist .,the essayist supported the penciller .,,,,,,,,,,,,,,,
967,entailment,the student was supported by the psychotherapists .,the psychotherapists supported the student .,,,,,,,,,,,,,,,
968,entailment,the penciller was deceived by the stylist .,the stylist deceived the penciller .,,,,,,,,,,,,,,,
969,entailment,the psychotherapist was recognized by the artists .,the artists recognized the psychotherapist .,,,,,,,,,,,,,,,
970,entailment,the worker was saw by the artists .,the artists saw the worker .,,,,,,,,,,,,,,,
971,entailment,the potter was avoided by the officer .,the officer avoided the potter .,,,,,,,,,,,,,,,
972,entailment,the illustrator was deceived by the students .,the students deceived the illustrator .,,,,,,,,,,,,,,,
973,entailment,the psychotherapist was affected by the workers .,the workers affected the psychotherapist .,,,,,,,,,,,,,,,
974,entailment,the illustrator was saw by the stylist .,the stylist saw the illustrator .,,,,,,,,,,,,,,,
975,entailment,the programmer was introduced by the artists .,the artists introduced the programmer .,,,,,,,,,,,,,,,
1120,entailment,the officers were introduced by the scientists .,the scientists introduced the officers .,,,,,,,,,,,,,,,
1121,entailment,the officers were deceived by the scientists .,the scientists deceived the officers .,,,,,,,,,,,,,,,
1122,entailment,the sculptors were supported by the planners .,the planners supported the sculptors .,,,,,,,,,,,,,,,
1123,entailment,the musicians were expected by the singers .,the singers expected the musicians .,,,,,,,,,,,,,,,
1124,entailment,the technologists were thanked by the artists .,the artists thanked the technologists .,,,,,,,,,,,,,,,
1125,entailment,the programmers were saw by the lawyers .,the lawyers saw the programmers .,,,,,,,,,,,,,,,
1126,entailment,the lawyers were thanked by the sculptor .,the sculptor thanked the lawyers .,,,,,,,,,,,,,,,
1127,entailment,the workers were avoided by the penciller .,the penciller avoided the workers .,,,,,,,,,,,,,,,
1128,entailment,the actors were thanked by the pencillers .,the pencillers thanked the actors .,,,,,,,,,,,,,,,
1129,entailment,the potters were affected by the illustrator .,the illustrator affected the potters .,,,,,,,,,,,,,,,
1130,entailment,the bankers were deceived by the illustrator .,the illustrator deceived the bankers .,,,,,,,,,,,,,,,
1131,entailment,the students were admired by the banker .,the banker admired the students .,,,,,,,,,,,,,,,
1132,entailment,the scientists were addressed by the photographers .,the photographers addressed the scientists .,,,,,,,,,,,,,,,
1133,entailment,the musicians were recognized by the planner .,the planner recognized the musicians .,,,,,,,,,,,,,,,
1134,entailment,the psychotherapists were recognized by the illustrator .,the illustrator recognized the psychotherapists .,,,,,,,,,,,,,,,
1135,entailment,the lawyers were affected by the baker .,the baker affected the lawyers .,,,,,,,,,,,,,,,
1280,entailment,the singers that the scientist introduced affected the bakers .,the scientist introduced the singers .,,,,,,,,,,,,,,,
1281,entailment,the workers that the senators expected thanked the student .,the senators expected the workers .,,,,,,,,,,,,,,,
1282,entailment,the singers that the stylist admired thanked the actors .,the stylist admired the singers .,,,,,,,,,,,,,,,
1283,entailment,the bankers that the pencillers avoided thanked the actors .,the pencillers avoided the bankers .,,,,,,,,,,,,,,,
1284,entailment,the officer that the technologists admired supported the photographer .,the technologists admired the officer .,,,,,,,,,,,,,,,
1285,entailment,the actor that the singers introduced thanked the musicians .,the singers introduced the actor .,,,,,,,,,,,,,,,
1286,entailment,the baker that the planners introduced supported the student .,the planners introduced the baker .,,,,,,,,,,,,,,,
1287,entailment,the artist that the scientist introduced recognized the therapist .,the scientist introduced the artist .,,,,,,,,,,,,,,,
1288,entailment,the artist that the therapists expected recognized the sculptors .,the therapists expected the artist .,,,,,,,,,,,,,,,
1289,entailment,the potter that the singers avoided admired the curator .,the singers avoided the potter .,,,,,,,,,,,,,,,
1290,entailment,the technologists that the workers affected deceived the scientist .,the workers affected the technologists .,,,,,,,,,,,,,,,
1291,entailment,the bakers that the photographer affected deceived the nurses .,the photographer affected the bakers .,,,,,,,,,,,,,,,
1292,entailment,the actor that the artists supported saw the bankers .,the artists supported the actor .,,,,,,,,,,,,,,,
1293,entailment,the curator that the senator addressed saw the essayist .,the senator addressed the curator .,,,,,,,,,,,,,,,
1294,entailment,the curator that the therapist expected recognized the artists .,the therapist expected the curator .,,,,,,,,,,,,,,,
1295,entailment,the essayists that the students thanked expected the artist .,the students thanked the essayists .,,,,,,,,,,,,,,,
1440,entailment,the singers that admired the workers addressed the scientist .,the singers admired the workers .,,,,,,,,,,,,,,,
1441,entailment,the lawyers that admired the programmer thanked the workers .,the lawyers admired the programmer .,,,,,,,,,,,,,,,
1442,entailment,the potters that thanked the lawyers avoided the singer .,the potters thanked the lawyers .,,,,,,,,,,,,,,,
1443,entailment,the musician that admired the nurses avoided the actor .,the musician admired the nurses .,,,,,,,,,,,,,,,
1444,entailment,the singer that recognized the planners admired the programmer .,the singer recognized the planners .,,,,,,,,,,,,,,,
1445,entailment,the singer that thanked the planner addressed the senators .,the singer thanked the planner .,,,,,,,,,,,,,,,
1446,entailment,the senators that thanked the nurses recognized the workers .,the senators thanked the nurses .,,,,,,,,,,,,,,,
1447,entailment,the worker that saw the illustrators thanked the musician .,the worker saw the illustrators .,,,,,,,,,,,,,,,
1448,entailment,the musician that introduced the technicians supported the stylist .,the musician introduced the technicians .,,,,,,,,,,,,,,,
1449,entailment,the planner that expected the potters introduced the programmer .,the planner expected the potters .,,,,,,,,,,,,,,,
1450,entailment,the potter that avoided the therapist expected the scientist .,the potter avoided the therapist .,,,,,,,,,,,,,,,
1451,entailment,the singer that recognized the banker avoided the officers .,the singer recognized the banker .,,,,,,,,,,,,,,,
1452,entailment,the senator that expected the planners supported the officer .,the senator expected the planners .,,,,,,,,,,,,,,,
1453,entailment,the illustrators that addressed the nurses expected the senators .,the illustrators addressed the nurses .,,,,,,,,,,,,,,,
1454,entailment,the singer that saw the student affected the penciller .,the singer saw the student .,,,,,,,,,,,,,,,
1455,entailment,the musician that saw the workers expected the scientists .,the musician saw the workers .,,,,,,,,,,,,,,,
1600,entailment,the technicians expected the senator that introduced the therapists .,the senator introduced the therapists .,,,,,,,,,,,,,,,
1601,entailment,the planners recognized the curators that affected the bankers .,the curators affected the bankers .,,,,,,,,,,,,,,,
1602,entailment,the actors thanked the musician that affected the singers .,the musician affected the singers .,,,,,,,,,,,,,,,
1603,entailment,the stylist affected the senators that avoided the singer .,the senators avoided the singer .,,,,,,,,,,,,,,,
1604,entailment,the planner admired the singer that expected the scientists .,the singer expected the scientists .,,,,,,,,,,,,,,,
1605,entailment,the officer admired the workers that deceived the students .,the workers deceived the students .,,,,,,,,,,,,,,,
1606,entailment,the planners deceived the illustrator that admired the students .,the illustrator admired the students .,,,,,,,,,,,,,,,
1607,entailment,the technologist deceived the photographer that affected the essayists .,the photographer affected the essayists .,,,,,,,,,,,,,,,
1608,entailment,the curators affected the psychotherapist that admired the technician .,the psychotherapist admired the technician .,,,,,,,,,,,,,,,
1609,entailment,the stylist avoided the lawyers that admired the potter .,the lawyers admired the potter .,,,,,,,,,,,,,,,
1610,entailment,the bankers deceived the programmer that thanked the officer .,the programmer thanked the officer .,,,,,,,,,,,,,,,
1611,entailment,the officer expected the stylist that affected the banker .,the stylist affected the banker .,,,,,,,,,,,,,,,
1612,entailment,the programmers expected the curator that avoided the scientist .,the curator avoided the scientist .,,,,,,,,,,,,,,,
1613,entailment,the programmers deceived the student that introduced the sculptors .,the student introduced the sculptors .,,,,,,,,,,,,,,,
1614,entailment,the pencillers introduced the programmer that addressed the actor .,the programmer addressed the actor .,,,,,,,,,,,,,,,
1615,entailment,the bankers thanked the bakers that saw the technicians .,the bakers saw the technicians .,,,,,,,,,,,,,,,
1760,entailment,the scientist introduced the therapists that the pencillers affected .,the pencillers affected the therapists .,,,,,,,,,,,,,,,
1761,entailment,the planners expected the singers that the actors addressed .,the actors addressed the singers .,,,,,,,,,,,,,,,
1762,entailment,the stylist admired the penciller that the photographers avoided .,the photographers avoided the penciller .,,,,,,,,,,,,,,,
1763,entailment,the officer admired the psychotherapists that the students recognized .,the students recognized the psychotherapists .,,,,,,,,,,,,,,,
1764,entailment,the psychotherapists introduced the officers that the workers saw .,the workers saw the officers .,,,,,,,,,,,,,,,
1765,entailment,the photographers admired the bankers that the sculptors addressed .,the sculptors addressed the bankers .,,,,,,,,,,,,,,,
1766,entailment,the actor supported the essayists that the curator thanked .,the curator thanked the essayists .,,,,,,,,,,,,,,,
1767,entailment,the penciller affected the actor that the scientist addressed .,the scientist addressed the actor .,,,,,,,,,,,,,,,
1768,entailment,the curators expected the penciller that the students addressed .,the students addressed the penciller .,,,,,,,,,,,,,,,
1769,entailment,the nurse saw the actors that the officer avoided .,the officer avoided the actors .,,,,,,,,,,,,,,,
1770,entailment,the nurses addressed the sculptor that the curator saw .,the curator saw the sculptor .,,,,,,,,,,,,,,,
1771,entailment,the photographer addressed the potters that the nurses affected .,the nurses affected the potters .,,,,,,,,,,,,,,,
1772,entailment,the scientists addressed the illustrator that the pencillers thanked .,the pencillers thanked the illustrator .,,,,,,,,,,,,,,,
1773,entailment,the artist introduced the musicians that the sculptor addressed .,the sculptor addressed the musicians .,,,,,,,,,,,,,,,
1774,entailment,the actors deceived the singers that the essayist saw .,the essayist saw the singers .,,,,,,,,,,,,,,,
1775,entailment,the essayist introduced the musician that the actor avoided .,the actor avoided the musician .,,,,,,,,,,,,,,,
2080,neutral,the technicians behind the planner saw the essayist .,the essayist saw the technicians .,,,,,,,,,,,,,,,
2081,neutral,the artist behind the essayists recognized the musicians .,the musicians recognized the artist .,,,,,,,,,,,,,,,
2082,neutral,the potter near the senator affected the therapist .,the therapist affected the potter .,,,,,,,,,,,,,,,
2083,neutral,the singers near the scientists expected the technician .,the technician expected the singers .,,,,,,,,,,,,,,,
2084,neutral,the photographer behind the nurse addressed the illustrator .,the illustrator addressed the photographer .,,,,,,,,,,,,,,,
2085,neutral,the stylists behind the singer addressed the planners .,the planners addressed the stylists .,,,,,,,,,,,,,,,
2086,neutral,the artists behind the baker recognized the photographer .,the photographer recognized the artists .,,,,,,,,,,,,,,,
2087,neutral,the sculptor near the artists supported the technologist .,the technologist supported the sculptor .,,,,,,,,,,,,,,,
2088,neutral,the planners behind the technologists affected the therapist .,the therapist affected the planners .,,,,,,,,,,,,,,,
2089,neutral,the workers behind the therapists affected the scientists .,the scientists affected the workers .,,,,,,,,,,,,,,,
2090,neutral,the technologist behind the singers affected the nurse .,the nurse affected the technologist .,,,,,,,,,,,,,,,
2091,neutral,the technician behind the essayist avoided the artists .,the artists avoided the technician .,,,,,,,,,,,,,,,
2092,neutral,the programmer near the student addressed the curators .,the curators addressed the programmer .,,,,,,,,,,,,,,,
2093,neutral,the technologist near the worker introduced the essayist .,the essayist introduced the technologist .,,,,,,,,,,,,,,,
2094,neutral,the therapist near the actor avoided the essayists .,the essayists avoided the therapist .,,,,,,,,,,,,,,,
2095,neutral,the programmer near the psychotherapist recognized the technicians .,the technicians recognized the programmer .,,,,,,,,,,,,,,,
2240,neutral,the nurses near the banker deceived the lawyer .,the lawyer deceived the banker .,,,,,,,,,,,,,,,
2241,neutral,the lawyers behind the senators introduced the student .,the student introduced the senators .,,,,,,,,,,,,,,,
2242,neutral,the stylist behind the lawyer thanked the musicians .,the musicians thanked the lawyer .,,,,,,,,,,,,,,,
2243,neutral,the pencillers behind the sculptors introduced the bankers .,the bankers introduced the sculptors .,,,,,,,,,,,,,,,
2244,neutral,the bankers behind the officer expected the musician .,the musician expected the officer .,,,,,,,,,,,,,,,
2245,neutral,the therapists near the senator introduced the stylists .,the stylists introduced the senator .,,,,,,,,,,,,,,,
2246,neutral,the scientists near the programmer deceived the officers .,the officers deceived the programmer .,,,,,,,,,,,,,,,
2247,neutral,the singer near the artists affected the photographers .,the photographers affected the artists .,,,,,,,,,,,,,,,
2248,neutral,the officer near the banker recognized the technician .,the technician recognized the banker .,,,,,,,,,,,,,,,
2249,neutral,the singers behind the lawyer addressed the baker .,the baker addressed the lawyer .,,,,,,,,,,,,,,,
2250,neutral,the curators near the worker expected the senators .,the senators expected the worker .,,,,,,,,,,,,,,,
2251,neutral,the officer near the potters saw the sculptors .,the sculptors saw the potters .,,,,,,,,,,,,,,,
2252,neutral,the illustrator behind the bakers admired the workers .,the workers admired the bakers .,,,,,,,,,,,,,,,
2253,neutral,the planner behind the officer deceived the therapists .,the therapists deceived the officer .,,,,,,,,,,,,,,,
2254,neutral,the technicians behind the artists affected the singers .,the singers affected the artists .,,,,,,,,,,,,,,,
2255,neutral,the programmers near the musician affected the bakers .,the bakers affected the musician .,,,,,,,,,,,,,,,
2400,neutral,the artists introduced the sculptor behind the stylists .,the sculptor introduced the artists .,,,,,,,,,,,,,,,
2401,neutral,the curators introduced the planner near the essayist .,the planner introduced the curators .,,,,,,,,,,,,,,,
2402,neutral,the programmer admired the artist near the workers .,the artist admired the programmer .,,,,,,,,,,,,,,,
2403,neutral,the psychotherapists introduced the student near the bankers .,the student introduced the psychotherapists .,,,,,,,,,,,,,,,
2404,neutral,the programmers expected the stylist behind the lawyers .,the stylist expected the programmers .,,,,,,,,,,,,,,,
2405,neutral,the artists affected the bankers near the curator .,the bankers affected the artists .,,,,,,,,,,,,,,,
2406,neutral,the nurse introduced the planners behind the programmer .,the planners introduced the nurse .,,,,,,,,,,,,,,,
2407,neutral,the bankers avoided the essayist near the artist .,the essayist avoided the bankers .,,,,,,,,,,,,,,,
2408,neutral,the potters avoided the technicians near the scientists .,the technicians avoided the potters .,,,,,,,,,,,,,,,
2409,neutral,the sculptors thanked the musician behind the senator .,the musician thanked the sculptors .,,,,,,,,,,,,,,,
2410,neutral,the students supported the nurses behind the lawyers .,the nurses supported the students .,,,,,,,,,,,,,,,
2411,neutral,the officers expected the artists behind the actor .,the artists expected the officers .,,,,,,,,,,,,,,,
2412,neutral,the therapists addressed the bakers behind the essayists .,the bakers addressed the therapists .,,,,,,,,,,,,,,,
2413,neutral,the technologists saw the programmer near the therapists .,the programmer saw the technologists .,,,,,,,,,,,,,,,
2414,neutral,the actor avoided the penciller behind the planners .,the penciller avoided the actor .,,,,,,,,,,,,,,,
2415,neutral,the pencillers saw the planners near the nurse .,the planners saw the pencillers .,,,,,,,,,,,,,,,
3200,neutral,the programmers that the illustrator avoided saw the workers .,the workers avoided the illustrator .,,,,,,,,,,,,,,,
3201,neutral,the psychotherapist that the photographer affected admired the musician .,the musician affected the photographer .,,,,,,,,,,,,,,,
3202,neutral,the stylists that the curators expected affected the potter .,the potter expected the curators .,,,,,,,,,,,,,,,
3203,neutral,the senator that the photographer introduced affected the technologists .,the technologists introduced the photographer .,,,,,,,,,,,,,,,
3204,neutral,the workers that the musician introduced saw the programmer .,the programmer introduced the musician .,,,,,,,,,,,,,,,
3205,neutral,the therapists that the musicians avoided thanked the essayists .,the essayists avoided the musicians .,,,,,,,,,,,,,,,
3206,neutral,the technologists that the pencillers admired expected the essayist .,the essayist admired the pencillers .,,,,,,,,,,,,,,,
3207,neutral,the curator that the workers addressed expected the nurses .,the nurses addressed the workers .,,,,,,,,,,,,,,,
3208,neutral,the stylist that the programmers admired supported the artists .,the artists admired the programmers .,,,,,,,,,,,,,,,
3209,neutral,the musicians that the scientists affected saw the nurses .,the nurses affected the scientists .,,,,,,,,,,,,,,,
3210,neutral,the officer that the scientists thanked deceived the stylist .,the stylist thanked the scientists .,,,,,,,,,,,,,,,
3211,neutral,the nurse that the scientist introduced expected the artists .,the artists introduced the scientist .,,,,,,,,,,,,,,,
3212,neutral,the actors that the therapist recognized saw the potter .,the potter recognized the therapist .,,,,,,,,,,,,,,,
3213,neutral,the scientist that the pencillers admired avoided the stylist .,the stylist admired the pencillers .,,,,,,,,,,,,,,,
3214,neutral,the singer that the scientist introduced supported the lawyer .,the lawyer introduced the scientist .,,,,,,,,,,,,,,,
3215,neutral,the workers that the lawyer deceived introduced the singers .,the singers deceived the lawyer .,,,,,,,,,,,,,,,
3360,neutral,the artists that saw the potters addressed the sculptor .,the potters addressed the artists .,,,,,,,,,,,,,,,
3361,neutral,the psychotherapist that avoided the scientists recognized the bankers .,the scientists recognized the psychotherapist .,,,,,,,,,,,,,,,
3362,neutral,the actors that avoided the essayists expected the photographers .,the essayists expected the actors .,,,,,,,,,,,,,,,
3363,neutral,the bakers that expected the stylists recognized the illustrators .,the stylists recognized the bakers .,,,,,,,,,,,,,,,
3364,neutral,the essayists that supported the illustrator thanked the artist .,the illustrator thanked the essayists .,,,,,,,,,,,,,,,
3365,neutral,the sculptors that deceived the worker introduced the bakers .,the worker introduced the sculptors .,,,,,,,,,,,,,,,
3366,neutral,the essayists that avoided the pencillers admired the officers .,the pencillers admired the essayists .,,,,,,,,,,,,,,,
3367,neutral,the photographer that addressed the bakers recognized the technicians .,the bakers recognized the photographer .,,,,,,,,,,,,,,,
3368,neutral,the potters that avoided the singer thanked the lawyer .,the singer thanked the potters .,,,,,,,,,,,,,,,
3369,neutral,the scientists that saw the illustrator avoided the psychotherapists .,the illustrator avoided the scientists .,,,,,,,,,,,,,,,
3370,neutral,the psychotherapist that introduced the senator addressed the illustrator .,the senator addressed the psychotherapist .,,,,,,,,,,,,,,,
3371,neutral,the programmers that avoided the potter thanked the baker .,the potter thanked the programmers .,,,,,,,,,,,,,,,
3372,neutral,the curators that expected the therapist saw the planner .,the therapist saw the curators .,,,,,,,,,,,,,,,
3373,neutral,the student that introduced the singers thanked the photographer .,the singers thanked the student .,,,,,,,,,,,,,,,
3374,neutral,the programmer that thanked the singer affected the sculptor .,the singer affected the programmer .,,,,,,,,,,,,,,,
3375,neutral,the essayist that admired the photographer recognized the stylists .,the photographer recognized the essayist .,,,,,,,,,,,,,,,
3680,neutral,the student that avoided the musicians admired the workers .,the workers admired the musicians .,,,,,,,,,,,,,,,
3681,neutral,the planners that recognized the psychotherapist avoided the essayists .,the essayists avoided the psychotherapist .,,,,,,,,,,,,,,,
3682,neutral,the singers that addressed the therapists recognized the lawyer .,the lawyer recognized the therapists .,,,,,,,,,,,,,,,
3683,neutral,the essayist that expected the officer admired the planners .,the planners admired the officer .,,,,,,,,,,,,,,,
3684,neutral,the essayist that deceived the programmer introduced the stylists .,the stylists introduced the programmer .,,,,,,,,,,,,,,,
3685,neutral,the officer that supported the programmer thanked the illustrator .,the illustrator thanked the programmer .,,,,,,,,,,,,,,,
3686,neutral,the technologist that affected the musicians expected the lawyer .,the lawyer expected the musicians .,,,,,,,,,,,,,,,
3687,neutral,the technologist that introduced the nurses deceived the artist .,the artist deceived the nurses .,,,,,,,,,,,,,,,
3688,neutral,the planner that expected the technologists deceived the bankers .,the bankers deceived the technologists .,,,,,,,,,,,,,,,
3689,neutral,the worker that expected the bakers recognized the therapists .,the therapists recognized the bakers .,,,,,,,,,,,,,,,
3690,neutral,the illustrator that supported the officer expected the bakers .,the bakers expected the officer .,,,,,,,,,,,,,,,
3691,neutral,the students that deceived the potter introduced the nurse .,the nurse introduced the potter .,,,,,,,,,,,,,,,
3692,neutral,the technician that addressed the pencillers admired the officer .,the officer admired the pencillers .,,,,,,,,,,,,,,,
3693,neutral,the singers that avoided the nurse deceived the essayist .,the essayist deceived the nurse .,,,,,,,,,,,,,,,
3694,neutral,the technicians that expected the sculptors avoided the photographer .,the photographer avoided the sculptors .,,,,,,,,,,,,,,,
3695,neutral,the therapist that expected the banker addressed the photographers .,the photographers addressed the banker .,,,,,,,,,,,,,,,
3840,neutral,the therapist avoided the curators that affected the photographers .,the curators avoided the therapist .,,,,,,,,,,,,,,,
3841,neutral,the senators introduced the sculptor that addressed the therapist .,the sculptor introduced the senators .,,,,,,,,,,,,,,,
3842,neutral,the nurse deceived the officer that supported the worker .,the officer deceived the nurse .,,,,,,,,,,,,,,,
3843,neutral,the psychotherapists recognized the curator that admired the essayists .,the curator recognized the psychotherapists .,,,,,,,,,,,,,,,
3844,neutral,the technician thanked the penciller that admired the potters .,the penciller thanked the technician .,,,,,,,,,,,,,,,
3845,neutral,the penciller expected the nurses that addressed the therapists .,the nurses expected the penciller .,,,,,,,,,,,,,,,
3846,neutral,the therapists recognized the stylist that supported the scientist .,the stylist recognized the therapists .,,,,,,,,,,,,,,,
