pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3360,neutral,the artists that saw the potters addressed the sculptor .,the potters addressed the artists .,artists saw potters artists addressed sculptor not know potters addressed artists,,,,,,,,,,,,,,
3680,neutral,the student that avoided the musicians admired the workers .,the workers admired the musicians .,student avoided musicians student admired workers not know workers admired musicians,,,,,,,,,,,,,,
3840,neutral,the therapist avoided the curators that affected the photographers .,the curators avoided the therapist .,therapist avoided curators not know curators avoided therapist,,,,,,,,,,,,,,
4000,neutral,the therapist supported the musicians that admired the baker .,the musicians supported the baker .,musicians admired baker therapist supported musicians not know musicians supported baker,,,,,,,,,,,,,,
4160,neutral,the officers recognized the programmer that avoided the students .,the students recognized the officers .,programmer avoided students officers recognized programmer not know students recognized officers,,,,,,,,,,,,,,
4320,neutral,the illustrator affected the stylists that the workers saw .,the stylists affected the illustrator .,illustrator affected stylists not know stylists affected illustrator,,,,,,,,,,,,,,
4480,neutral,the artists saw the singer that the sculptors affected .,the singer saw the sculptors .,singer sculptors affected artists saw singer not know singer saw sculptors,,,,,,,,,,,,,,
4640,neutral,the technologists admired the worker that the curators expected .,the curators admired the technologists .,worker curators expected technologists admired worker not know curators admired technologists,,,,,,,,,,,,,,
4800,neutral,the scientist was deceived by the technicians .,the scientist deceived the technicians .,deceived deceived technicians deceived scientist not know scientist deceived technicians,,,,,,,,,,,,,,
4960,neutral,the bakers were thanked by the curator .,the bakers thanked the curator .,thanked thanked curator thanked bakers not know bakers thanked curator,,,,,,,,,,,,,,
5120,neutral,the essayists and the psychotherapists recognized the singers .,the essayists recognized the psychotherapists .,essayists recognized singers psychotherapists recognized singers not know essayists recognized psychotherapists,,,,,,,,,,,,,,
5280,neutral,the officer and the stylist admired the pencillers .,the stylist admired the officer .,officer admired pencillers stylist admired pencillers not know stylist admired officer,,,,,,,,,,,,,,
5440,neutral,the lawyer supported the actor and the officer .,the actor supported the officer .,lawyer supported actor lawyer supported officer not know actor supported officer,,,,,,,,,,,,,,
5600,neutral,the programmers avoided the photographers and the lawyers .,the lawyers avoided the photographers .,programmers avoided photographers programmers avoided lawyers not know lawyers avoided photographers,,,,,,,,,,,,,,
5760,neutral,the technologist affected the photographer .,the photographer affected the technologist .,technologist affected photographer technologist photographer not know photographer affected technologist,,,,,,,,,,,,,,
6080,entailment,obedient lawyers saw the stylist .,lawyers saw the stylist .,obedient lawyers lawyers,,,,,,,,,,,,,,
6240,entailment,the programmers read the poem .,the programmers read .,read poem read,,,,,,,,,,,,,,
6400,entailment,the programmers expected the lawyers that yelled .,the programmers expected the lawyers .,lawyers yelled lawyers,,,,,,,,,,,,,,
6560,entailment,the curators avoided the musician that the lawyers thanked .,the curators avoided the musician .,musician lawyers thanked musician,,,,,,,,,,,,,,
6880,entailment,the planners saw the lawyer near the officer .,the planners saw the lawyer .,lawyer officer lawyer,,,,,,,,,,,,,,
7040,entailment,the actors and the photographers lay .,the photographers lay .,photographers actors photographers,,,,,,,,,,,,,,
7200,entailment,the potters and the actor addressed the bakers .,the actor addressed the bakers .,actor potters actor,,,,,,,,,,,,,,
7680,neutral,the scientists behind the student supported the nurses .,the student supported the nurses .,scientists student scientists supported nurses not know student supported nurses,,,,,,,,,,,,,,
7840,neutral,the bankers that deceived the technologist resigned .,the technologist resigned .,bankers deceived technologist bankers bankers resigned not know technologist resigned,,,,,,,,,,,,,,
8000,neutral,the singers that saw the lawyer avoided the officers .,the lawyer avoided the officers .,singers saw lawyer singers singers avoided officers not know lawyer avoided officers,,,,,,,,,,,,,,
8160,neutral,the bankers paid in the museum existed .,the bankers paid in the museum .,bankers paid museum not know bankers paid museum,,,,,,,,,,,,,,
8320,neutral,the musicians paid in the office supported the curators .,the musicians paid in the office .,musicians paid office not know musicians paid office,,,,,,,,,,,,,,
8480,neutral,the planner affected the stylist investigated in the office .,the stylist investigated in the office .,stylist investigated office not know stylist investigated office,,,,,,,,,,,,,,
8640,neutral,"after the technician studied , the artist grew .",the technician studied the artist .,artist grew technician studied not know technician studied artist,,,,,,,,,,,,,,
8800,neutral,"before the lawyers fought , the actors recognized the students .",the lawyers fought the actors .,actors recognized students lawyers fought not know lawyers fought actors,,,,,,,,,,,,,,
8960,neutral,the banker knew the scientists existed .,the banker knew the scientists .,banker knew scientists existed not know banker knew scientists,,,,,,,,,,,,,,
9120,neutral,the worker knew the sculptors avoided the programmer .,the worker knew the sculptors .,worker knew sculptors avoided programmer not know worker knew sculptors,,,,,,,,,,,,,,
9280,entailment,"before the baker existed , the technicians voted .",the technicians voted .,baker existed technicians voted,,,,,,,,,,,,,,
9440,entailment,"before the scientist deceived the illustrators , the sculptor sat .",the sculptor sat .,scientist deceived illustrators sculptor sat,,,,,,,,,,,,,,
9760,entailment,"although the students thanked the artists , the programmer addressed the illustrator .",the programmer addressed the illustrator .,students thanked artists programmer addressed illustrator,,,,,,,,,,,,,,
10080,entailment,"in case the essayists deceived the officer , the artist existed .",the artist existed .,existed artist existed,,,,,,,,,,,,,,
10240,entailment,"in case the scientists sat , the singers supported the senator .",the singers supported the senator .,supported senator singers supported senator,,,,,,,,,,,,,,
10400,entailment,"in case the student thanked the sculptors , the bakers recognized the illustrators .",the bakers recognized the illustrators .,recognized sculptors bakers recognized sculptors,,,,,,,,,,,,,,
10560,entailment,"whether or not the technician ran , the students resigned .",the students resigned .,students resigned technician ran,,,,,,,,,,,,,,
10720,entailment,"whether or not the bakers addressed the potter , the singer voted .",the singer voted .,singer voted bakers addressed potter,,,,,,,,,,,,,,
10880,entailment,"whether or not the curators ran , the stylist introduced the bankers .",the stylist introduced the bankers .,stylist introduced bankers curators ran,,,,,,,,,,,,,,
11040,entailment,"whether or not the technologists deceived the psychotherapist , the artists introduced the scientist .",the artists introduced the scientist .,artists introduced scientist technologists deceived psychotherapist,,,,,,,,,,,,,,
11200,entailment,the worker forgot that the artists existed .,the artists existed .,worker forgot artists existed artists existed,,,,,,,,,,,,,,
11360,entailment,the stylist forgot that the artist avoided the officer .,the artist avoided the officer .,stylist forgot artist avoided officer artist avoided officer,,,,,,,,,,,,,,
11680,entailment,"the sculptors grew , and the stylists avoided the planners .",the sculptors grew .,sculptors grew stylists avoided planners,,,,,,,,,,,,,,
11840,entailment,"the baker expected the lawyer , and the stylists existed .",the baker expected the lawyer .,baker expected lawyer stylists existed,,,,,,,,,,,,,,
12000,entailment,"the singers admired the officers , and the stylists introduced the senators .",the singers admired the officers .,singers admired officers stylists introduced senators,,,,,,,,,,,,,,
12160,entailment,"the officers shouted , and the scientist voted .",the scientist voted .,officers shouted scientist voted,,,,,,,,,,,,,,
12480,entailment,"the sculptors thanked the penciller , and the actors grew .",the actors grew .,sculptors thanked penciller actors grew,,,,,,,,,,,,,,
12640,entailment,"the worker introduced the illustrator , and the technologists addressed the bankers .",the technologists addressed the bankers .,worker introduced illustrator technologists addressed bankers,,,,,,,,,,,,,,
12800,entailment,clearly the workers sat .,the workers sat .,clearly workers sat,,,,,,,,,,,,,,
12960,entailment,clearly the lawyers affected the photographers .,the lawyers affected the photographers .,clearly lawyers affected photographers,,,,,,,,,,,,,,
13120,entailment,without a doubt the singer shouted .,the singer shouted .,without a doubt singer shouted,,,,,,,,,,,,,,
13280,entailment,without a doubt the lawyer deceived the singers .,the lawyer deceived the singers .,without a doubt lawyer deceived singers,,,,,,,,,,,,,,
13600,entailment,of course the scientist supported the officers .,the scientist supported the officers .,of course scientist supported officers,,,,,,,,,,,,,,
13920,entailment,"since the pencillers resigned , the therapists deceived the lawyers .",the pencillers resigned .,since pencillers resigned,,,,,,,,,,,,,,
14240,entailment,"because the technician affected the stylists , the essayist admired the scientists .",the technician affected the stylists .,because technician affected stylists,,,,,,,,,,,,,,
14400,neutral,"if the potter lay , the photographer sat .",the photographer sat .,not know potter lay not know photographer sat,,,,,,,,,,,,,,
14560,neutral,"if the artists laughed , the potter saw the senator .",the potter saw the senator .,not know artists laughed not know potter saw senator,,,,,,,,,,,,,,
14720,neutral,"if the technicians admired the senators , the planner sat .",the planner sat .,not know technicians admired senators not know planner sat,,,,,,,,,,,,,,
14880,neutral,"if the scientists deceived the psychotherapist , the sculptors supported the actors .",the sculptors supported the actors .,not know scientists deceived psychotherapist not know sculptors supported actors,,,,,,,,,,,,,,
15200,neutral,the programmer hoped that the banker introduced the scientist .,the banker introduced the scientist .,hoped programmer not know banker introduced scientist,,,,,,,,,,,,,,
15360,neutral,"the worker talked , or the essayists grew .",the worker talked .,essayists grew not know worker talked,,,,,,,,,,,,,,
15520,neutral,"the photographers existed , or the curators introduced the scientist .",the photographers existed .,curators introduced scientist not know photographers existed,,,,,,,,,,,,,,
15680,neutral,"the curators addressed the photographers , or the actors resigned .",the curators addressed the photographers .,actors resigned not know curators addressed photographers,,,,,,,,,,,,,,
16000,neutral,"the bakers existed , or the sculptor arrived .",the sculptor arrived .,bakers existed not know sculptor arrived,,,,,,,,,,,,,,
16160,neutral,"the workers voted , or the illustrator saw the bankers .",the illustrator saw the bankers .,workers voted not know illustrator saw bankers,,,,,,,,,,,,,,
16320,neutral,"the musician supported the workers , or the sculptor yelled .",the sculptor yelled .,musician supported workers not know sculptor yelled,,,,,,,,,,,,,,
16480,neutral,"the banker introduced the illustrator , or the photographer saw the worker .",the photographer saw the worker .,banker introduced illustrator not know photographer saw worker,,,,,,,,,,,,,,
16640,neutral,hopefully the singer arrived .,the singer arrived .,hopefully not know singer arrived,,,,,,,,,,,,,,
16800,neutral,hopefully the actors recognized the technologist .,the actors recognized the technologist .,hopefully not know actors recognized technologist,,,,,,,,,,,,,,
16960,neutral,"unless the bankers voted , the planners shouted .",the bankers voted .,planners shouted bankers voted not know bankers voted,,,,,,,,,,,,,,
17280,neutral,"unless the lawyers avoided the technician , the musician existed .",the lawyers avoided the technician .,musician existed lawyers avoided technician not know lawyers avoided technician,,,,,,,,,,,,,,
17440,neutral,"unless the nurse addressed the psychotherapist , the bakers deceived the student .",the nurse addressed the psychotherapist .,bakers deceived student nurse addressed psychotherapist not know nurse addressed psychotherapist,,,,,,,,,,,,,,
17600,neutral,"whether or not the scientist arrived , the illustrator laughed .",the scientist arrived .,not know scientist arrived,,,,,,,,,,,,,,
17760,neutral,"whether or not the curators talked , the officers thanked the essayist .",the curators talked .,not know curators talked,,,,,,,,,,,,,,
17920,neutral,"whether or not the nurse thanked the officers , the student arrived .",the nurse thanked the officers .,not know nurse thanked officers,,,,,,,,,,,,,,
18080,neutral,"whether or not the psychotherapist addressed the therapist , the scientist expected the musicians .",the psychotherapist addressed the therapist .,not know psychotherapist addressed therapist,,,,,,,,,,,,,,
18400,neutral,"in case the actor yelled , the sculptors introduced the musician .",the actor yelled .,sculptors introduced musician actor yelled not know actor yelled,,,,,,,,,,,,,,
18560,neutral,"in case the therapist introduced the artist , the baker yelled .",the therapist introduced the artist .,baker yelled therapist introduced artist not know therapist introduced artist,,,,,,,,,,,,,,
18720,neutral,"in case the photographers admired the planners , the potter supported the artist .",the photographers admired the planners .,potter supported artist photographers admired planners not know photographers admired planners,,,,,,,,,,,,,,
