pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
18,entailment,the animators near the tourists saw the curators .,the animators saw the curators .,animators tourists animators,,,,,,,,,,,,,,
19,entailment,the planner near the artists disturbed the curators .,the planner disturbed the curators .,planner artists planner,,,,,,,,,,,,,,
20,entailment,the counselors behind the lawyer needed the therapists .,the counselors needed the therapists .,counselors lawyer counselors,,,,,,,,,,,,,,
21,entailment,the chaplain in front of the doctor saw the lyricist .,the chaplain saw the lyricist .,chaplain doctor chaplain,,,,,,,,,,,,,,
22,entailment,the planners near the workers disturbed the athlete .,the planners disturbed the athlete .,planners workers planners,,,,,,,,,,,,,,
23,entailment,the lawyer in front of the psychotherapists offended the designer .,the lawyer offended the designer .,lawyer psychotherapists lawyer,,,,,,,,,,,,,,
24,entailment,the worker near the athlete needed the psychiatrist .,the worker needed the psychiatrist .,worker athlete worker,,,,,,,,,,,,,,
25,entailment,the animator in front of the architect mentioned the counselor .,the animator mentioned the counselor .,animator architect animator,,,,,,,,,,,,,,
26,entailment,the doctors near the therapists mentioned the nurse .,the doctors mentioned the nurse .,doctors therapists doctors,,,,,,,,,,,,,,
27,entailment,the lawyers in front of the senator disturbed the technician .,the lawyers disturbed the technician .,lawyers senator lawyers,,,,,,,,,,,,,,
28,entailment,the tourists by the lyricist disturbed the animators .,the tourists disturbed the animators .,tourists lyricist tourists,,,,,,,,,,,,,,
29,entailment,the nurse behind the strategist mentioned the lawyer .,the nurse mentioned the lawyer .,nurse strategist nurse,,,,,,,,,,,,,,
30,entailment,the technician near the athlete saw the architects .,the technician saw the architects .,technician athlete technician,,,,,,,,,,,,,,
31,entailment,the lyricist by the technician supported the planners .,the lyricist supported the planners .,lyricist technician lyricist,,,,,,,,,,,,,,
32,entailment,the nurses by the psychotherapist encouraged the sculptor .,the nurses encouraged the sculptor .,nurses psychotherapist nurses,,,,,,,,,,,,,,
33,entailment,the planners next to the chaplains addressed the doctor .,the planners addressed the doctor .,planners chaplains planners,,,,,,,,,,,,,,
34,entailment,the director next to the nurses encouraged the technicians .,the director encouraged the technicians .,director nurses director,,,,,,,,,,,,,,
35,entailment,the counselors in front of the nurse supported the senators .,the counselors supported the senators .,counselors nurse counselors,,,,,,,,,,,,,,
36,entailment,the counselor near the therapists needed the senator .,the counselor needed the senator .,counselor therapists counselor,,,,,,,,,,,,,,
37,entailment,the potters behind the therapists advised the workers .,the potters advised the workers .,potters therapists potters,,,,,,,,,,,,,,
38,entailment,the architects next to the planner offended the curators .,the architects offended the curators .,architects planner architects,,,,,,,,,,,,,,
39,entailment,the photographers near the chaplain offended the worker .,the photographers offended the worker .,photographers chaplain photographers,,,,,,,,,,,,,,
40,entailment,the animators by the writer supported the chaplains .,the animators supported the chaplains .,animators writer animators,,,,,,,,,,,,,,
41,entailment,the counselor by the designers addressed the chaplains .,the counselor addressed the chaplains .,counselor designers counselor,,,,,,,,,,,,,,
42,entailment,the psychotherapist by the architects expected the doctor .,the psychotherapist expected the doctor .,psychotherapist architects psychotherapist,,,,,,,,,,,,,,
43,entailment,the lawyers next to the nurses mentioned the tourists .,the lawyers mentioned the tourists .,lawyers nurses lawyers,,,,,,,,,,,,,,
44,entailment,the strategists behind the counselors recommended the technician .,the strategists recommended the technician .,strategists counselors strategists,,,,,,,,,,,,,,
45,entailment,the writers by the senators recommended the sculptor .,the writers recommended the sculptor .,writers senators writers,,,,,,,,,,,,,,
46,entailment,the photographers next to the planners needed the potter .,the photographers needed the potter .,photographers planners photographers,,,,,,,,,,,,,,
47,entailment,the potter behind the lawyer recommended the artists .,the potter recommended the artists .,potter lawyer potter,,,,,,,,,,,,,,
48,entailment,the planners behind the director encouraged the stylist .,the planners encouraged the stylist .,planners director planners,,,,,,,,,,,,,,
49,entailment,the planner next to the technician offended the workers .,the planner offended the workers .,planner technician planner,,,,,,,,,,,,,,
50,entailment,the athletes near the counselors advised the lyricist .,the athletes advised the lyricist .,athletes counselors athletes,,,,,,,,,,,,,,
51,entailment,the counselors behind the technician disturbed the potters .,the counselors disturbed the potters .,counselors technician counselors,,,,,,,,,,,,,,
52,entailment,the workers near the technician disturbed the therapist .,the workers disturbed the therapist .,workers technician workers,,,,,,,,,,,,,,
53,entailment,the potter behind the technicians advised the athlete .,the potter advised the athlete .,potter technicians potter,,,,,,,,,,,,,,
54,entailment,the artist by the lyricist disturbed the chaplains .,the artist disturbed the chaplains .,artist lyricist artist,,,,,,,,,,,,,,
55,entailment,the designer behind the technician mentioned the architect .,the designer mentioned the architect .,designer technician designer,,,,,,,,,,,,,,
56,entailment,the lyricists behind the sculptor encouraged the tourist .,the lyricists encouraged the tourist .,lyricists sculptor lyricists,,,,,,,,,,,,,,
57,entailment,the psychotherapist by the directors supported the planners .,the psychotherapist supported the planners .,psychotherapist directors psychotherapist,,,,,,,,,,,,,,
58,entailment,the athlete next to the designer encouraged the writers .,the athlete encouraged the writers .,athlete designer athlete,,,,,,,,,,,,,,
59,entailment,the therapists by the architects supported the chaplain .,the therapists supported the chaplain .,therapists architects therapists,,,,,,,,,,,,,,
60,entailment,the chaplain by the psychiatrists mentioned the doctor .,the chaplain mentioned the doctor .,chaplain psychiatrists chaplain,,,,,,,,,,,,,,
61,entailment,the potter near the psychiatrist advised the planners .,the potter advised the planners .,potter psychiatrist potter,,,,,,,,,,,,,,
62,entailment,the psychiatrists near the designer advised the animator .,the psychiatrists advised the animator .,psychiatrists designer psychiatrists,,,,,,,,,,,,,,
63,entailment,the animators near the sculptor addressed the lawyer .,the animators addressed the lawyer .,animators sculptor animators,,,,,,,,,,,,,,
320,entailment,the designers who the counselors offended disturbed the lyricist .,the designers disturbed the lyricist .,designers counselors offended designers,,,,,,,,,,,,,,
321,entailment,the artist who the workers expected offended the sculptors .,the artist offended the sculptors .,artist workers expected artist,,,,,,,,,,,,,,
322,entailment,the lyricists that the counselor mentioned advised the animators .,the lyricists advised the animators .,lyricists counselor mentioned lyricists,,,,,,,,,,,,,,
323,entailment,the directors who the architects expected addressed the writers .,the directors addressed the writers .,directors architects expected directors,,,,,,,,,,,,,,
324,entailment,the curator who the psychotherapists advised disturbed the sculptor .,the curator disturbed the sculptor .,curator psychotherapists advised curator,,,,,,,,,,,,,,
325,entailment,the photographer who the therapists encouraged addressed the architect .,the photographer addressed the architect .,photographer therapists encouraged photographer,,,,,,,,,,,,,,
326,entailment,the therapists that the writer saw advised the chaplains .,the therapists advised the chaplains .,therapists writer saw therapists,,,,,,,,,,,,,,
327,entailment,the counselors that the lawyer encouraged expected the sculptors .,the counselors expected the sculptors .,counselors lawyer encouraged counselors,,,,,,,,,,,,,,
328,entailment,the lawyers who the tourist recommended encouraged the artist .,the lawyers encouraged the artist .,lawyers tourist recommended lawyers,,,,,,,,,,,,,,
329,entailment,the potter who the planner disturbed mentioned the workers .,the potter mentioned the workers .,potter planner disturbed potter,,,,,,,,,,,,,,
330,entailment,the director who the chaplain needed expected the worker .,the director expected the worker .,director chaplain needed director,,,,,,,,,,,,,,
331,entailment,the worker that the architects offended addressed the nurse .,the worker addressed the nurse .,worker architects offended worker,,,,,,,,,,,,,,
332,entailment,the strategists who the curator needed supported the lyricists .,the strategists supported the lyricists .,strategists curator needed strategists,,,,,,,,,,,,,,
333,entailment,the athlete who the artists mentioned offended the senator .,the athlete offended the senator .,athlete artists mentioned athlete,,,,,,,,,,,,,,
334,entailment,the curators that the potters expected disturbed the stylists .,the curators disturbed the stylists .,curators potters expected curators,,,,,,,,,,,,,,
335,entailment,the psychiatrist who the chaplains expected addressed the nurses .,the psychiatrist addressed the nurses .,psychiatrist chaplains expected psychiatrist,,,,,,,,,,,,,,
336,entailment,the nurses who the technician expected needed the directors .,the nurses needed the directors .,nurses technician expected nurses,,,,,,,,,,,,,,
337,entailment,the tourist who the technician mentioned needed the planners .,the tourist needed the planners .,tourist technician mentioned tourist,,,,,,,,,,,,,,
338,entailment,the designer who the planners advised expected the psychotherapist .,the designer expected the psychotherapist .,designer planners advised designer,,,,,,,,,,,,,,
339,entailment,the senators that the lawyer supported disturbed the sculptors .,the senators disturbed the sculptors .,senators lawyer supported senators,,,,,,,,,,,,,,
340,entailment,the psychotherapists who the sculptors mentioned needed the directors .,the psychotherapists needed the directors .,psychotherapists sculptors mentioned psychotherapists,,,,,,,,,,,,,,
341,entailment,the therapist that the counselors addressed recommended the chaplains .,the therapist recommended the chaplains .,therapist counselors addressed therapist,,,,,,,,,,,,,,
342,entailment,the doctors who the animators expected mentioned the curator .,the doctors mentioned the curator .,doctors animators expected doctors,,,,,,,,,,,,,,
343,entailment,the therapists who the director needed mentioned the senator .,the therapists mentioned the senator .,therapists director needed therapists,,,,,,,,,,,,,,
344,entailment,the chaplain that the tourist needed offended the planner .,the chaplain offended the planner .,chaplain tourist needed chaplain,,,,,,,,,,,,,,
345,entailment,the photographer that the strategists encouraged saw the artists .,the photographer saw the artists .,photographer strategists encouraged photographer,,,,,,,,,,,,,,
346,entailment,the designers who the stylists expected needed the athlete .,the designers needed the athlete .,designers stylists expected designers,,,,,,,,,,,,,,
347,entailment,the sculptor that the artist expected supported the psychotherapists .,the sculptor supported the psychotherapists .,sculptor artist expected sculptor,,,,,,,,,,,,,,
348,entailment,the psychotherapist who the curators needed expected the stylists .,the psychotherapist expected the stylists .,psychotherapist curators needed psychotherapist,,,,,,,,,,,,,,
349,entailment,the architect who the photographer addressed supported the athlete .,the architect supported the athlete .,architect photographer addressed architect,,,,,,,,,,,,,,
350,entailment,the directors that the therapists offended expected the counselor .,the directors expected the counselor .,directors therapists offended directors,,,,,,,,,,,,,,
351,entailment,the curators that the therapist saw expected the artist .,the curators expected the artist .,curators therapist saw curators,,,,,,,,,,,,,,
352,entailment,the technician that the writers needed offended the chaplains .,the technician offended the chaplains .,technician writers needed technician,,,,,,,,,,,,,,
353,entailment,the psychiatrist that the senators mentioned supported the stylist .,the psychiatrist supported the stylist .,psychiatrist senators mentioned psychiatrist,,,,,,,,,,,,,,
354,entailment,the worker who the designers disturbed addressed the lyricist .,the worker addressed the lyricist .,worker designers disturbed worker,,,,,,,,,,,,,,
355,entailment,the strategist that the designers mentioned expected the sculptors .,the strategist expected the sculptors .,strategist designers mentioned strategist,,,,,,,,,,,,,,
356,entailment,the potters that the photographer addressed expected the designers .,the potters expected the designers .,potters photographer addressed potters,,,,,,,,,,,,,,
357,entailment,the artists who the director expected offended the writer .,the artists offended the writer .,artists director expected artists,,,,,,,,,,,,,,
358,entailment,the architects that the therapists recommended expected the senators .,the architects expected the senators .,architects therapists recommended architects,,,,,,,,,,,,,,
359,entailment,the artists who the architect mentioned addressed the potter .,the artists addressed the potter .,artists architect mentioned artists,,,,,,,,,,,,,,
360,entailment,the counselor who the architect disturbed encouraged the lawyer .,the counselor encouraged the lawyer .,counselor architect disturbed counselor,,,,,,,,,,,,,,
361,entailment,the senators who the therapists expected disturbed the artist .,the senators disturbed the artist .,senators therapists expected senators,,,,,,,,,,,,,,
362,entailment,the nurses who the designer supported saw the curator .,the nurses saw the curator .,nurses designer supported nurses,,,,,,,,,,,,,,
363,entailment,the counselor that the worker addressed offended the tourist .,the counselor offended the tourist .,counselor worker addressed counselor,,,,,,,,,,,,,,
364,entailment,the athletes who the nurse disturbed recommended the artist .,the athletes recommended the artist .,athletes nurse disturbed athletes,,,,,,,,,,,,,,
365,entailment,the animator who the psychiatrist addressed encouraged the planner .,the animator encouraged the planner .,animator psychiatrist addressed animator,,,,,,,,,,,,,,
366,entailment,the sculptors that the curator addressed expected the technicians .,the sculptors expected the technicians .,sculptors curator addressed sculptors,,,,,,,,,,,,,,
367,entailment,the psychotherapist that the psychiatrist advised expected the nurse .,the psychotherapist expected the nurse .,psychotherapist psychiatrist advised psychotherapist,,,,,,,,,,,,,,
368,entailment,the athlete who the nurses encouraged expected the chaplain .,the athlete expected the chaplain .,athlete nurses encouraged athlete,,,,,,,,,,,,,,
369,entailment,the designer who the counselor disturbed encouraged the sculptor .,the designer encouraged the sculptor .,designer counselor disturbed designer,,,,,,,,,,,,,,
370,entailment,the animators that the lawyers expected offended the photographer .,the animators offended the photographer .,animators lawyers expected animators,,,,,,,,,,,,,,
371,entailment,the architects that the stylists supported expected the strategists .,the architects expected the strategists .,architects stylists supported architects,,,,,,,,,,,,,,
372,entailment,the nurse who the lyricist offended saw the animators .,the nurse saw the animators .,nurse lyricist offended nurse,,,,,,,,,,,,,,
373,entailment,the athlete that the therapist saw addressed the curators .,the athlete addressed the curators .,athlete therapist saw athlete,,,,,,,,,,,,,,
374,entailment,the artist that the directors recommended saw the sculptor .,the artist saw the sculptor .,artist directors recommended artist,,,,,,,,,,,,,,
375,entailment,the animators that the workers supported saw the lyricists .,the animators saw the lyricists .,animators workers supported animators,,,,,,,,,,,,,,
376,entailment,the architects that the designer disturbed recommended the lyricists .,the architects recommended the lyricists .,architects designer disturbed architects,,,,,,,,,,,,,,
377,entailment,the athletes that the psychotherapists recommended addressed the psychiatrists .,the athletes addressed the psychiatrists .,athletes psychotherapists recommended athletes,,,,,,,,,,,,,,
378,entailment,the lyricists that the writer expected needed the curators .,the lyricists needed the curators .,lyricists writer expected lyricists,,,,,,,,,,,,,,
379,entailment,the lyricists that the stylists disturbed expected the artist .,the lyricists expected the artist .,lyricists stylists disturbed lyricists,,,,,,,,,,,,,,
380,entailment,the workers that the animator encouraged mentioned the artist .,the workers mentioned the artist .,workers animator encouraged workers,,,,,,,,,,,,,,
381,entailment,the worker that the curator saw recommended the technician .,the worker recommended the technician .,worker curator saw worker,,,,,,,,,,,,,,
382,entailment,the lawyers who the nurses saw supported the psychotherapists .,the lawyers supported the psychotherapists .,lawyers nurses saw lawyers,,,,,,,,,,,,,,
383,entailment,the psychotherapists who the psychiatrist advised saw the planners .,the psychotherapists saw the planners .,psychotherapists psychiatrist advised psychotherapists,,,,,,,,,,,,,,
480,entailment,the stylist that encouraged the sculptors disturbed the potter .,the stylist disturbed the potter .,stylist encouraged sculptors stylist,,,,,,,,,,,,,,
481,entailment,the workers who expected the technician mentioned the psychotherapist .,the workers mentioned the psychotherapist .,workers expected technician workers,,,,,,,,,,,,,,
482,entailment,the strategists who addressed the athletes needed the technicians .,the strategists needed the technicians .,strategists addressed athletes strategists,,,,,,,,,,,,,,
483,entailment,the therapists who addressed the designers recommended the architects .,the therapists recommended the architects .,therapists addressed designers therapists,,,,,,,,,,,,,,
484,entailment,the sculptor who expected the potters saw the photographers .,the sculptor saw the photographers .,sculptor expected potters sculptor,,,,,,,,,,,,,,
485,entailment,the architects who addressed the lyricists advised the artists .,the architects advised the artists .,architects addressed lyricists architects,,,,,,,,,,,,,,
486,entailment,the tourist who addressed the chaplains recommended the therapists .,the tourist recommended the therapists .,tourist addressed chaplains tourist,,,,,,,,,,,,,,
487,entailment,the athlete that needed the sculptor disturbed the doctor .,the athlete disturbed the doctor .,athlete needed sculptor athlete,,,,,,,,,,,,,,
488,entailment,the stylist who addressed the chaplains encouraged the senators .,the stylist encouraged the senators .,stylist addressed chaplains stylist,,,,,,,,,,,,,,
489,entailment,the directors who advised the strategists mentioned the curator .,the directors mentioned the curator .,directors advised strategists directors,,,,,,,,,,,,,,
490,entailment,the writers that disturbed the lyricist supported the strategist .,the writers supported the strategist .,writers disturbed lyricist writers,,,,,,,,,,,,,,
491,entailment,the tourist who mentioned the strategist advised the sculptor .,the tourist advised the sculptor .,tourist mentioned strategist tourist,,,,,,,,,,,,,,
492,entailment,the architects that recommended the designer advised the lawyer .,the architects advised the lawyer .,architects recommended designer architects,,,,,,,,,,,,,,
493,entailment,the doctor that expected the designer supported the curator .,the doctor supported the curator .,doctor expected designer doctor,,,,,,,,,,,,,,
494,entailment,the animators that advised the designer disturbed the nurses .,the animators disturbed the nurses .,animators advised designer animators,,,,,,,,,,,,,,
495,entailment,the photographer that advised the stylist addressed the athlete .,the photographer addressed the athlete .,photographer advised stylist photographer,,,,,,,,,,,,,,
496,entailment,the animator who saw the psychiatrist recommended the sculptors .,the animator recommended the sculptors .,animator saw psychiatrist animator,,,,,,,,,,,,,,
497,entailment,the counselors who encouraged the athlete needed the senators .,the counselors needed the senators .,counselors encouraged athlete counselors,,,,,,,,,,,,,,
498,entailment,the counselors who supported the technician disturbed the psychotherapists .,the counselors disturbed the psychotherapists .,counselors supported technician counselors,,,,,,,,,,,,,,
499,entailment,the architect who needed the curator recommended the photographers .,the architect recommended the photographers .,architect needed curator architect,,,,,,,,,,,,,,
500,entailment,the planners who addressed the psychiatrist supported the directors .,the planners supported the directors .,planners addressed psychiatrist planners,,,,,,,,,,,,,,
501,entailment,the curator who disturbed the lyricist offended the tourist .,the curator offended the tourist .,curator disturbed lyricist curator,,,,,,,,,,,,,,
502,entailment,the therapists who mentioned the curator addressed the nurse .,the therapists addressed the nurse .,therapists mentioned curator therapists,,,,,,,,,,,,,,
503,entailment,the lawyers who needed the athlete recommended the counselor .,the lawyers recommended the counselor .,lawyers needed athlete lawyers,,,,,,,,,,,,,,
504,entailment,the psychiatrist that needed the lawyers encouraged the planner .,the psychiatrist encouraged the planner .,psychiatrist needed lawyers psychiatrist,,,,,,,,,,,,,,
505,entailment,the psychotherapist that advised the therapist mentioned the artist .,the psychotherapist mentioned the artist .,psychotherapist advised therapist psychotherapist,,,,,,,,,,,,,,
506,entailment,the architects that encouraged the lawyers expected the artists .,the architects expected the artists .,architects encouraged lawyers architects,,,,,,,,,,,,,,
507,entailment,the writers that addressed the workers needed the lyricist .,the writers needed the lyricist .,writers addressed workers writers,,,,,,,,,,,,,,
508,entailment,the directors that advised the curators offended the artists .,the directors offended the artists .,directors advised curators directors,,,,,,,,,,,,,,
509,entailment,the sculptor who mentioned the therapist advised the lyricists .,the sculptor advised the lyricists .,sculptor mentioned therapist sculptor,,,,,,,,,,,,,,
510,entailment,the artist that supported the tourist encouraged the writers .,the artist encouraged the writers .,artist supported tourist artist,,,,,,,,,,,,,,
511,entailment,the workers that expected the nurse mentioned the designer .,the workers mentioned the designer .,workers expected nurse workers,,,,,,,,,,,,,,
512,entailment,the strategists who mentioned the athletes encouraged the planner .,the strategists encouraged the planner .,strategists mentioned athletes strategists,,,,,,,,,,,,,,
513,entailment,the lawyers who encouraged the counselors advised the psychotherapists .,the lawyers advised the psychotherapists .,lawyers encouraged counselors lawyers,,,,,,,,,,,,,,
514,entailment,the writers who saw the nurse addressed the designers .,the writers addressed the designers .,writers saw nurse writers,,,,,,,,,,,,,,
515,entailment,the doctors who saw the lyricist recommended the photographers .,the doctors recommended the photographers .,doctors saw lyricist doctors,,,,,,,,,,,,,,
516,entailment,the athlete that encouraged the architects mentioned the doctors .,the athlete mentioned the doctors .,athlete encouraged architects athlete,,,,,,,,,,,,,,
517,entailment,the therapists who supported the technicians offended the architects .,the therapists offended the architects .,therapists supported technicians therapists,,,,,,,,,,,,,,
518,entailment,the writer that offended the psychotherapists expected the planners .,the writer expected the planners .,writer offended psychotherapists writer,,,,,,,,,,,,,,
519,entailment,the doctor that addressed the athlete saw the psychotherapist .,the doctor saw the psychotherapist .,doctor addressed athlete doctor,,,,,,,,,,,,,,
520,entailment,the writer who mentioned the architects recommended the strategist .,the writer recommended the strategist .,writer mentioned architects writer,,,,,,,,,,,,,,
521,entailment,the potter who saw the writers expected the architects .,the potter expected the architects .,potter saw writers potter,,,,,,,,,,,,,,
522,entailment,the curator that offended the animators supported the psychiatrists .,the curator supported the psychiatrists .,curator offended animators curator,,,,,,,,,,,,,,
523,entailment,the lyricist that offended the architects mentioned the stylist .,the lyricist mentioned the stylist .,lyricist offended architects lyricist,,,,,,,,,,,,,,
524,entailment,the artist who advised the photographer expected the counselors .,the artist expected the counselors .,artist advised photographer artist,,,,,,,,,,,,,,
525,entailment,the animator that encouraged the strategist mentioned the photographers .,the animator mentioned the photographers .,animator encouraged strategist animator,,,,,,,,,,,,,,
526,entailment,the sculptor who supported the counselor expected the animator .,the sculptor expected the animator .,sculptor supported counselor sculptor,,,,,,,,,,,,,,
527,entailment,the designers who mentioned the potter expected the writer .,the designers expected the writer .,designers mentioned potter designers,,,,,,,,,,,,,,
528,entailment,the chaplains who encouraged the architect recommended the senator .,the chaplains recommended the senator .,chaplains encouraged architect chaplains,,,,,,,,,,,,,,
529,entailment,the animators that advised the architect recommended the sculptors .,the animators recommended the sculptors .,animators advised architect animators,,,,,,,,,,,,,,
530,entailment,the workers who advised the technicians addressed the nurse .,the workers addressed the nurse .,workers advised technicians workers,,,,,,,,,,,,,,
531,entailment,the workers that encouraged the sculptor offended the photographers .,the workers offended the photographers .,workers encouraged sculptor workers,,,,,,,,,,,,,,
532,entailment,the sculptor that needed the technicians addressed the animator .,the sculptor addressed the animator .,sculptor needed technicians sculptor,,,,,,,,,,,,,,
533,entailment,the nurse who disturbed the lawyers expected the counselors .,the nurse expected the counselors .,nurse disturbed lawyers nurse,,,,,,,,,,,,,,
534,entailment,the architect who supported the strategist expected the senator .,the architect expected the senator .,architect supported strategist architect,,,,,,,,,,,,,,
535,entailment,the sculptor that disturbed the counselor offended the photographer .,the sculptor offended the photographer .,sculptor disturbed counselor sculptor,,,,,,,,,,,,,,
536,entailment,the directors who needed the planner supported the strategist .,the directors supported the strategist .,directors needed planner directors,,,,,,,,,,,,,,
537,entailment,the chaplain who disturbed the psychiatrists expected the designers .,the chaplain expected the designers .,chaplain disturbed psychiatrists chaplain,,,,,,,,,,,,,,
538,entailment,the photographers that needed the worker saw the writers .,the photographers saw the writers .,photographers needed worker photographers,,,,,,,,,,,,,,
539,entailment,the psychotherapists who expected the lawyers advised the tourists .,the psychotherapists advised the tourists .,psychotherapists expected lawyers psychotherapists,,,,,,,,,,,,,,
540,entailment,the technician that needed the athlete offended the lyricists .,the technician offended the lyricists .,technician needed athlete technician,,,,,,,,,,,,,,
541,entailment,the psychotherapists that encouraged the chaplains needed the potter .,the psychotherapists needed the potter .,psychotherapists encouraged chaplains psychotherapists,,,,,,,,,,,,,,
542,entailment,the strategists who saw the planner recommended the directors .,the strategists recommended the directors .,strategists saw planner strategists,,,,,,,,,,,,,,
543,entailment,the chaplain that needed the stylists expected the planner .,the chaplain expected the planner .,chaplain needed stylists chaplain,,,,,,,,,,,,,,
640,entailment,the therapist and the strategists mentioned the athlete .,the therapist mentioned the athlete .,therapist therapist strategists,,,,,,,,,,,,,,
641,entailment,the tourist and the nurse recommended the doctors .,the tourist recommended the doctors .,tourist tourist nurse,,,,,,,,,,,,,,
642,entailment,the psychiatrists and the senator recommended the artist .,the psychiatrists recommended the artist .,psychiatrists psychiatrists senator,,,,,,,,,,,,,,
643,entailment,the animator and the counselors expected the artist .,the animator expected the artist .,animator animator counselors,,,,,,,,,,,,,,
644,entailment,the lawyer and the writers disturbed the potter .,the lawyer disturbed the potter .,lawyer lawyer writers,,,,,,,,,,,,,,
645,entailment,the sculptors and the therapist advised the workers .,the sculptors advised the workers .,sculptors sculptors therapist,,,,,,,,,,,,,,
646,entailment,the stylist and the senators mentioned the potters .,the stylist mentioned the potters .,stylist stylist senators,,,,,,,,,,,,,,
647,entailment,the therapists and the doctor encouraged the psychotherapist .,the therapists encouraged the psychotherapist .,therapists therapists doctor,,,,,,,,,,,,,,
648,entailment,the lawyer and the tourist expected the curators .,the lawyer expected the curators .,lawyer lawyer tourist,,,,,,,,,,,,,,
649,entailment,the writers and the artists disturbed the planner .,the writers disturbed the planner .,writers writers artists,,,,,,,,,,,,,,
650,entailment,the photographer and the worker encouraged the designers .,the photographer encouraged the designers .,photographer photographer worker,,,,,,,,,,,,,,
651,entailment,the lyricists and the technicians offended the designer .,the lyricists offended the designer .,lyricists lyricists technicians,,,,,,,,,,,,,,
652,entailment,the director and the architects advised the artists .,the director advised the artists .,director director architects,,,,,,,,,,,,,,
653,entailment,the tourists and the lawyer saw the architects .,the tourists saw the architects .,tourists tourists lawyer,,,,,,,,,,,,,,
654,entailment,the tourist and the photographers encouraged the writers .,the tourist encouraged the writers .,tourist tourist photographers,,,,,,,,,,,,,,
655,entailment,the designer and the photographers addressed the curator .,the designer addressed the curator .,designer designer photographers,,,,,,,,,,,,,,
656,entailment,the writers and the potter advised the psychotherapist .,the writers advised the psychotherapist .,writers writers potter,,,,,,,,,,,,,,
657,entailment,the directors and the stylists offended the lawyers .,the directors offended the lawyers .,directors directors stylists,,,,,,,,,,,,,,
658,entailment,the senator and the tourist recommended the nurse .,the senator recommended the nurse .,senator senator tourist,,,,,,,,,,,,,,
659,entailment,the architect and the lyricists mentioned the athletes .,the architect mentioned the athletes .,architect architect lyricists,,,,,,,,,,,,,,
660,entailment,the curator and the architect encouraged the stylists .,the curator encouraged the stylists .,curator curator architect,,,,,,,,,,,,,,
661,entailment,the designers and the sculptors encouraged the athlete .,the designers encouraged the athlete .,designers designers sculptors,,,,,,,,,,,,,,
662,entailment,the chaplain and the designers advised the planner .,the chaplain advised the planner .,chaplain chaplain designers,,,,,,,,,,,,,,
