pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
807,entailment,the strategist addressed the designer and the photographer .,the strategist addressed the photographer .,the photographer is part of the designer and the photographer .,,,,,,,,,,,,,,
1120,entailment,the stylists were needed by the therapist .,the therapist needed the stylists .,"needed is the active form of was needed by , so we swap the stylists and the therapist .",,,,,,,,,,,,,,
1121,entailment,the planners were supported by the athletes .,the athletes supported the planners .,"supported is the active form of was supported by , so we swap the planners and the athletes .",,,,,,,,,,,,,,
1122,entailment,the artists were supported by the senators .,the senators supported the artists .,"supported is the active form of was supported by , so we swap the artists and the senators .",,,,,,,,,,,,,,
1123,entailment,the technicians were disturbed by the photographer .,the photographer disturbed the technicians .,"disturbed is the active form of was disturbed by , so we swap the technicians and the photographer .",,,,,,,,,,,,,,
1124,entailment,the chaplains were needed by the nurses .,the nurses needed the chaplains .,"needed is the active form of was needed by , so we swap the chaplains and the nurses .",,,,,,,,,,,,,,
1125,entailment,the directors were expected by the psychiatrist .,the psychiatrist expected the directors .,"expected is the active form of was expected by , so we swap the directors and the psychiatrist .",,,,,,,,,,,,,,
1126,entailment,the designers were mentioned by the chaplain .,the chaplain mentioned the designers .,"mentioned is the active form of was mentioned by , so we swap the designers and the chaplain .",,,,,,,,,,,,,,
1127,entailment,the writers were offended by the chaplain .,the chaplain offended the writers .,"offended is the active form of was offended by , so we swap the writers and the chaplain .",,,,,,,,,,,,,,
1280,entailment,the animators that the stylists recommended encouraged the curators .,the stylists recommended the animators .,that in that the stylists recommended refers to the animators .,,,,,,,,,,,,,,
1281,entailment,the photographers that the counselors advised addressed the director .,the counselors advised the photographers .,that in that the counselors advised refers to the photographers .,,,,,,,,,,,,,,
1282,entailment,the potter that the photographer expected saw the lyricist .,the photographer expected the potter .,that in that the photographer expected refers to the potter .,,,,,,,,,,,,,,
1283,entailment,the architects that the potters disturbed advised the designer .,the potters disturbed the architects .,that in that the potters disturbed refers to the architects .,,,,,,,,,,,,,,
1284,entailment,the chaplain that the doctors mentioned addressed the director .,the doctors mentioned the chaplain .,that in that the doctors mentioned refers to the chaplain .,,,,,,,,,,,,,,
1285,entailment,the technicians that the lawyers expected saw the writers .,the lawyers expected the technicians .,that in that the lawyers expected refers to the technicians .,,,,,,,,,,,,,,
1286,entailment,the psychotherapists that the tourists advised needed the artist .,the tourists advised the psychotherapists .,that in that the tourists advised refers to the psychotherapists .,,,,,,,,,,,,,,
1287,entailment,the therapists who the designers recommended mentioned the counselors .,the designers recommended the therapists .,who in who the designers recommended refers to the therapists .,,,,,,,,,,,,,,
1440,entailment,the architects who offended the senators needed the tourist .,the architects offended the senators .,who in who offended the senators refers to the architects .,,,,,,,,,,,,,,
1441,entailment,the potters who addressed the worker advised the nurse .,the potters addressed the worker .,who in who addressed the worker refers to the potters .,,,,,,,,,,,,,,
1442,entailment,the senator who needed the nurse expected the strategists .,the senator needed the nurse .,who in who needed the nurse refers to the senator .,,,,,,,,,,,,,,
1443,entailment,the curators that recommended the chaplains saw the animator .,the curators recommended the chaplains .,that in that recommended the chaplains refers to the curators .,,,,,,,,,,,,,,
1444,entailment,the sculptors that advised the animator encouraged the senators .,the sculptors advised the animator .,that in that advised the animator refers to the sculptors .,,,,,,,,,,,,,,
1445,entailment,the potter that recommended the artist disturbed the psychotherapist .,the potter recommended the artist .,that in that recommended the artist refers to the potter .,,,,,,,,,,,,,,
1446,entailment,the stylists who supported the strategist encouraged the potter .,the stylists supported the strategist .,who in who supported the strategist refers to the stylists .,,,,,,,,,,,,,,
1447,entailment,the architect who supported the technicians saw the psychiatrists .,the architect supported the technicians .,who in who supported the technicians refers to the architect .,,,,,,,,,,,,,,
1600,entailment,the potter recommended the athletes that advised the therapists .,the athletes advised the therapists .,the athletes is the subject of the relative clause that advised the therapists .,,,,,,,,,,,,,,
1601,entailment,the nurse disturbed the tourists who needed the senators .,the tourists needed the senators .,the tourists is the subject of the relative clause who needed the senators .,,,,,,,,,,,,,,
1602,entailment,the architects addressed the animator who advised the psychiatrists .,the animator advised the psychiatrists .,the animator is the subject of the relative clause who advised the psychiatrists .,,,,,,,,,,,,,,
1603,entailment,the sculptor mentioned the designers that recommended the architects .,the designers recommended the architects .,the designers is the subject of the relative clause that recommended the architects .,,,,,,,,,,,,,,
1604,entailment,the strategist saw the doctor that supported the director .,the doctor supported the director .,the doctor is the subject of the relative clause that supported the director .,,,,,,,,,,,,,,
1605,entailment,the potters encouraged the designers who disturbed the psychiatrist .,the designers disturbed the psychiatrist .,the designers is the subject of the relative clause who disturbed the psychiatrist .,,,,,,,,,,,,,,
1606,entailment,the planners needed the counselor that addressed the writers .,the counselor addressed the writers .,the counselor is the subject of the relative clause that addressed the writers .,,,,,,,,,,,,,,
1607,entailment,the architects disturbed the psychotherapists that supported the planners .,the psychotherapists supported the planners .,the psychotherapists is the subject of the relative clause that supported the planners .,,,,,,,,,,,,,,
1760,entailment,the therapists advised the writer that the senator expected .,the senator expected the writer .,the writer is the object of the relative clause that the senator expected .,,,,,,,,,,,,,,
1761,entailment,the writer advised the nurse who the sculptors addressed .,the sculptors addressed the nurse .,the nurse is the object of the relative clause who the sculptors addressed .,,,,,,,,,,,,,,
1762,entailment,the athletes saw the architects that the worker recommended .,the worker recommended the architects .,the architects are the object of the relative clause that the worker recommended .,,,,,,,,,,,,,,
1763,entailment,the psychiatrist supported the workers who the nurses disturbed .,the nurses disturbed the workers .,the workers are the object of the relative clause who the nurses disturbed .,,,,,,,,,,,,,,
1764,entailment,the technician saw the counselors who the lawyers mentioned .,the lawyers mentioned the counselors .,the counselors are the object of the relative clause who the lawyers mentioned .,,,,,,,,,,,,,,
1765,entailment,the senators mentioned the technicians who the lawyers advised .,the lawyers advised the technicians .,the technicians are the object of the relative clause who the lawyers advised .,,,,,,,,,,,,,,
1766,entailment,the strategist advised the planners who the animator offended .,the animator offended the planners .,the planners are the object of the relative clause who the animator offended .,,,,,,,,,,,,,,
1767,entailment,the artists needed the photographers who the stylists expected .,the stylists expected the photographers .,the photographers are the object of the relative clause who the stylists expected .,,,,,,,,,,,,,,
1920,neutral,the nurse behind the writer expected the directors .,the writer expected the nurse .,"the nurse expected the directors and the nurse is behind the writer , we do not know whether the writer expected the nurse .",,,,,,,,,,,,,,
1921,neutral,the psychotherapists near the senators offended the nurse .,the senators offended the psychotherapists .,"the psychotherapists offended the nurse and the psychotherapists are near the senators , we do not know whether the senators offended the psychotherapists .",,,,,,,,,,,,,,
1922,neutral,the chaplain in front of the director offended the stylist .,the director offended the chaplain .,"the chaplain offended the stylist and the chaplain is in front of the director , we do not know whether the director offended the chaplain .",,,,,,,,,,,,,,
1923,neutral,the curators next to the directors recommended the technician .,the directors recommended the curators .,"the curators recommended the technician and the curators are next to the directors , we do not know whether the directors recommended the curators .",,,,,,,,,,,,,,
1924,neutral,the nurses behind the animators expected the strategist .,the animators expected the nurses .,"the nurses expected the strategist and the nurses are behind the animators , we do not know whether the animators expected the nurses .",,,,,,,,,,,,,,
1925,neutral,the counselor next to the psychotherapists supported the tourist .,the psychotherapists supported the counselor .,"the counselor supported the tourist and the counselor is next to the psychotherapists , we do not know whether the psychotherapists supported the counselor .",,,,,,,,,,,,,,
1926,neutral,the curators in front of the stylists advised the planners .,the stylists advised the curators .,"the curators advised the planners and the curators are in front of the stylists , we do not know whether the stylists advised the curators .",,,,,,,,,,,,,,
1927,neutral,the technicians in front of the tourists mentioned the planner .,the tourists mentioned the technicians .,"the technicians mentioned the planner and the technicians are in front of the tourists , we do not know whether the tourists mentioned the technicians .",,,,,,,,,,,,,,
2080,neutral,the strategists by the lyricist offended the lawyers .,the lawyers offended the strategists .,"the strategists offended the lawyers , we do not know whether the lawyers offended the strategists .",,,,,,,,,,,,,,
2081,neutral,the therapist in front of the psychiatrist disturbed the photographer .,the photographer disturbed the therapist .,"the therapist disturbed the photographer , we do not know whether the photographer disturbed the therapist .",,,,,,,,,,,,,,
2082,neutral,the athlete by the lyricist saw the lawyer .,the lawyer saw the athlete .,"the athlete saw the lawyer , we do not know whether the lawyer saw the athlete .",,,,,,,,,,,,,,
2083,neutral,the artists in front of the potters recommended the lyricist .,the lyricist recommended the artists .,"the artists recommended the lyricist , we do not know whether the lyricist recommended the artists .",,,,,,,,,,,,,,
2084,neutral,the writers near the animators disturbed the potters .,the potters disturbed the writers .,"the writers disturbed the potters , we do not know whether the potters disturbed the writers .",,,,,,,,,,,,,,
2085,neutral,the planner in front of the lawyers advised the psychiatrist .,the psychiatrist advised the planner .,"the planner advised the psychiatrist , we do not know whether the psychiatrist advised the planner .",,,,,,,,,,,,,,
2086,neutral,the artist near the animator offended the directors .,the directors offended the artist .,"the artist offended the directors , we do not know whether the directors offended the artist .",,,,,,,,,,,,,,
2087,neutral,the planners by the therapist encouraged the designers .,the designers encouraged the planners .,"the planners encouraged the designers , we do not know whether the designers encouraged the planners .",,,,,,,,,,,,,,
2240,neutral,the counselors next to the strategists advised the technicians .,the technicians advised the strategists .,"the counselors advised the technicians and the strategists are next to the counselors , we do not know whether the technicians advised the strategists .",,,,,,,,,,,,,,
2241,neutral,the chaplain in front of the stylists advised the directors .,the directors advised the stylists .,"the chaplain advised the directors and the stylists are in front of the chaplain , we do not know whether the directors advised the stylists .",,,,,,,,,,,,,,
2242,neutral,the technicians near the stylists encouraged the counselors .,the counselors encouraged the stylists .,"the technicians encouraged the counselors and the stylists are near the technicians , we do not know whether the counselors encouraged the stylists .",,,,,,,,,,,,,,
2243,neutral,the director by the tourists expected the lyricists .,the lyricists expected the tourists .,"the director expected the lyricists and the tourists are by the director , we do not know whether the lyricists expected the tourists .",,,,,,,,,,,,,,
2244,neutral,the doctor in front of the tourists saw the sculptor .,the sculptor saw the tourists .,"the doctor saw the sculptor and the tourists are in front of the doctor , we do not know whether the sculptor saw the tourists .",,,,,,,,,,,,,,
2245,neutral,the therapist in front of the director needed the doctors .,the doctors needed the director .,"the therapist needed the doctors and the director is in front of the therapist , we do not know whether the doctors needed the director .",,,,,,,,,,,,,,
2246,neutral,the lawyer by the athletes recommended the psychotherapist .,the psychotherapist recommended the athletes .,"the lawyer recommended the psychotherapist and the athletes are by the lawyer , we do not know whether the psychotherapist recommended the athletes .",,,,,,,,,,,,,,
2247,neutral,the tourists near the therapists disturbed the directors .,the directors disturbed the therapists .,"the tourists disturbed the directors and the therapists are near the tourists , we do not know whether the directors disturbed the therapists .",,,,,,,,,,,,,,
2400,neutral,the lawyer encouraged the chaplain in front of the planners .,the chaplain encouraged the lawyer .,"the lawyer encouraged the chaplain , we do not know whether the chaplain encouraged the lawyer .",,,,,,,,,,,,,,
2401,neutral,the architects saw the senators by the chaplains .,the senators saw the architects .,"the architects saw the senators , we do not know whether the senators saw the architects .",,,,,,,,,,,,,,
2402,neutral,the athletes needed the writers in front of the counselor .,the writers needed the athletes .,"the athletes needed the writers , we do not know whether the writers needed the athletes .",,,,,,,,,,,,,,
2403,neutral,the tourists saw the sculptors near the photographer .,the sculptors saw the tourists .,"the tourists saw the sculptors , we do not know whether the sculptors saw the tourists .",,,,,,,,,,,,,,
2404,neutral,the nurses advised the director next to the curators .,the director advised the nurses .,"the nurses advised the director , we do not know whether the director advised the nurses .",,,,,,,,,,,,,,
2405,neutral,the photographer needed the lawyer behind the architects .,the lawyer needed the photographer .,"the photographer needed the lawyer , we do not know whether the lawyer needed the photographer .",,,,,,,,,,,,,,
2406,neutral,the stylist encouraged the senators behind the animator .,the senators encouraged the stylist .,"the stylist encouraged the senators , we do not know whether the senators encouraged the stylist .",,,,,,,,,,,,,,
2407,neutral,the chaplains needed the workers near the tourist .,the workers needed the chaplains .,"the chaplains needed the workers , we do not know whether the workers needed the chaplains .",,,,,,,,,,,,,,
2560,neutral,the therapists mentioned the curators in front of the photographer .,the curators mentioned the photographer .,"the therapists mentioned the curators and the curators are in front of the photographer , we do not know whether the curators mentioned the photographer .",,,,,,,,,,,,,,
2561,neutral,the nurse advised the athlete next to the curators .,the athlete advised the curators .,"the nurse advised the athlete and the athlete is next to the curators , we do not know whether the athlete advised the curators .",,,,,,,,,,,,,,
2562,neutral,the technicians saw the artist behind the strategists .,the artist saw the strategists .,"the technicians saw the artist and the artist is behind the strategists , we do not know whether the artist saw the strategists .",,,,,,,,,,,,,,
2563,neutral,the stylists recommended the worker by the psychotherapists .,the worker recommended the psychotherapists .,"the stylists recommended the worker and the worker is by the psychotherapists , we do not know whether the worker recommended the psychotherapists .",,,,,,,,,,,,,,
2564,neutral,the senator addressed the technicians next to the nurses .,the technicians addressed the nurses .,"the senator addressed the technicians and the technicians are next to the nurses , we do not know whether the technicians addressed the nurses .",,,,,,,,,,,,,,
2565,neutral,the psychiatrist advised the nurses by the doctor .,the nurses advised the doctor .,"the psychiatrist advised the nurses and the nurses are by the doctor , we do not know whether the nurses advised the doctor .",,,,,,,,,,,,,,
2566,neutral,the curator addressed the counselor next to the nurses .,the counselor addressed the nurses .,"the curator addressed the counselor and the counselor is next to the nurses , we do not know whether the counselor addressed the nurses .",,,,,,,,,,,,,,
2567,neutral,the lyricist offended the therapist near the technician .,the therapist offended the technician .,"the lyricist offended the therapist and the therapist is near the technician , we do not know whether the therapist offended the technician .",,,,,,,,,,,,,,
3040,neutral,the worker who the technicians supported disturbed the counselor .,the counselor disturbed the worker .,"the worker disturbed the counselor , we do not know whether the counselor disturbed the worker .",,,,,,,,,,,,,,
3041,neutral,the artists who the psychotherapists saw mentioned the planner .,the planner mentioned the artists .,"the artists mentioned the planner , we do not know whether the planner mentioned the artists .",,,,,,,,,,,,,,
3042,neutral,the planners who the nurses recommended saw the directors .,the directors saw the planners .,"the planners saw the directors , we do not know whether the directors saw the planners .",,,,,,,,,,,,,,
3043,neutral,the curators that the planners saw encouraged the artist .,the artist encouraged the curators .,"the curators encouraged the artist , we do not know whether the artist encouraged the curators .",,,,,,,,,,,,,,
3044,neutral,the potter who the lawyer advised addressed the psychiatrists .,the psychiatrists addressed the potter .,"the potter addressed the psychiatrists , we do not know whether the psychiatrists addressed the potter .",,,,,,,,,,,,,,
3045,neutral,the curator that the lawyer saw addressed the planner .,the planner addressed the curator .,"the curator addressed the planner , we do not know whether the planner addressed the curator .",,,,,,,,,,,,,,
3046,neutral,the designers that the tourists encouraged saw the technicians .,the technicians saw the designers .,"the designers saw the technicians , we do not know whether the technicians saw the designers .",,,,,,,,,,,,,,
3047,neutral,the animators that the technicians encouraged mentioned the therapists .,the therapists mentioned the animators .,"the animators mentioned the therapists , we do not know whether the therapists mentioned the animators .",,,,,,,,,,,,,,
3200,neutral,the photographers who the artist disturbed addressed the doctor .,the doctor disturbed the artist .,"the photographers are the object of the relative clause who the artist disturbed and the photographers addressed the doctor , we do not know whether the doctor disturbed the artist .",,,,,,,,,,,,,,
3201,neutral,the architects who the counselors supported saw the athlete .,the athlete supported the counselors .,"the architects are the object of the relative clause who the counselors supported and the architects saw the athlete , we do not know whether the athlete supported the counselors .",,,,,,,,,,,,,,
3202,neutral,the photographer that the directors saw encouraged the worker .,the worker saw the directors .,"the photographer is the object of the relative clause that the directors saw and the photographer encouraged the worker , we do not know whether the worker saw the directors .",,,,,,,,,,,,,,
3203,neutral,the doctors who the tourist recommended supported the writer .,the writer recommended the tourist .,"the doctors are the object of the relative clause who the tourist recommended and the doctors supported the writer , we do not know whether the writer recommended the tourist .",,,,,,,,,,,,,,
3204,neutral,the planners who the chaplain needed advised the lyricists .,the lyricists needed the chaplain .,"the planners are the object of the relative clause who the chaplain needed and the planners advised the lyricists , we do not know whether the lyricists needed the chaplain .",,,,,,,,,,,,,,
3205,neutral,the strategists that the counselors addressed saw the workers .,the workers addressed the counselors .,"the strategists are the object of the relative clause that the counselors addressed and the strategists saw the workers , we do not know whether the workers addressed the counselors .",,,,,,,,,,,,,,
3206,neutral,the worker that the stylists recommended expected the counselor .,the counselor recommended the stylists .,"the worker is the object of the relative clause that the stylists recommended and the worker expected the counselor , we do not know whether the counselor recommended the stylists .",,,,,,,,,,,,,,
3207,neutral,the psychiatrist who the planner expected saw the artists .,the artists expected the planner .,"the psychiatrist is the object of the relative clause who the planner expected and the psychiatrist saw the artists , we do not know whether the artists expected the planner .",,,,,,,,,,,,,,
3680,neutral,the worker that offended the psychiatrists saw the sculptor .,the sculptor saw the psychiatrists .,"the worker is the subject of the relative clause that offended the psychiatrists and the worker saw the sculptor , we do not know whether the sculptor saw the psychiatrists .",,,,,,,,,,,,,,
3681,neutral,the architects that advised the nurse mentioned the curator .,the curator mentioned the nurse .,"the architects are the subject of the relative clause that advised the nurse and the architects mentioned the curator , we do not know whether the curator mentioned the nurse .",,,,,,,,,,,,,,
3682,neutral,the tourists who saw the strategists needed the lawyer .,the lawyer needed the strategists .,"the tourists are the subject of the relative clause who saw the strategists and the tourists needed the lawyer , we do not know whether the lawyer needed the strategists .",,,,,,,,,,,,,,
3683,neutral,the doctors who addressed the sculptors offended the writers .,the writers offended the sculptors .,"the doctors are the subject of the relative clause who addressed the sculptors and the doctors offended the writers , we do not know whether the writers offended the sculptors .",,,,,,,,,,,,,,
3684,neutral,the lyricist who encouraged the animator offended the technicians .,the technicians offended the animator .,"the lyricist is the subject of the relative clause who encouraged the animator and the lyricist offended the technicians , we do not know whether the technicians offended the animator .",,,,,,,,,,,,,,
3685,neutral,the artists who encouraged the writers recommended the therapist .,the therapist recommended the writers .,"the artists are the subject of the relative clause who encouraged the writers and the artists recommended the therapist , we do not know whether the therapist recommended the writers .",,,,,,,,,,,,,,
3686,neutral,the nurses who recommended the designer needed the psychiatrist .,the psychiatrist needed the designer .,"the nurses are the subject of the relative clause who recommended the designer and the nurses needed the psychiatrist , we do not know whether the psychiatrist needed the designer .",,,,,,,,,,,,,,
3687,neutral,the sculptor who offended the curator advised the animators .,the animators advised the curator .,"the sculptor is the subject of the relative clause who offended the curator and the sculptor advised the animators , we do not know whether the animators advised the curator .",,,,,,,,,,,,,,
4000,neutral,the psychiatrist saw the curators that advised the sculptors .,the curators saw the sculptors .,"the curators are the subject of the relative clause that advised the sculptors and the psychiatrist saw the curators , we do not know whether the curators saw the sculptors .",,,,,,,,,,,,,,
4001,neutral,the directors disturbed the photographers who offended the planners .,the photographers disturbed the planners .,"the photographers are the subject of the relative clause who offended the planners and the directors disturbed the photographers , we do not know whether the photographers disturbed the planners .",,,,,,,,,,,,,,
4002,neutral,the counselor addressed the workers who offended the architects .,the workers addressed the architects .,"the workers are the subject of the relative clause who offended the architects and the counselor addressed the workers , we do not know whether the workers addressed the architects .",,,,,,,,,,,,,,
4003,neutral,the senators encouraged the curator that expected the counselor .,the curator encouraged the counselor .,"the curator is the subject of the relative clause that expected the counselor and the senators encouraged the curator , we do not know whether the curator encouraged the counselor .",,,,,,,,,,,,,,
4004,neutral,the potters needed the artists that mentioned the doctor .,the artists needed the doctor .,"the artists are the subject of the relative clause that mentioned the doctor and the potters needed the artists , we do not know whether the artists needed the doctor .",,,,,,,,,,,,,,
4005,neutral,the potters supported the curators that recommended the psychiatrist .,the curators supported the psychiatrist .,"the curators are the subject of the relative clause that recommended the psychiatrist and the potters supported the curators , we do not know whether the curators supported the psychiatrist .",,,,,,,,,,,,,,
4006,neutral,the senator advised the planner who disturbed the designers .,the planner advised the designers .,"the planner is the subject of the relative clause who disturbed the designers and the senator advised the planner , we do not know whether the planner advised the designers .",,,,,,,,,,,,,,
4007,neutral,the nurse offended the planner that recommended the senators .,the planner offended the senators .,"the planner is the subject of the relative clause that recommended the senators and the nurse offended the planner , we do not know whether the planner offended the senators .",,,,,,,,,,,,,,
4480,neutral,the writers expected the senator who the strategists advised .,the senator expected the strategists .,"the senator is the object of the relative clause who the strategists advised and the writers expected the senator , we do not know whether the senator expected the strategists .",,,,,,,,,,,,,,
4481,neutral,the lyricists disturbed the writer who the designer addressed .,the writer disturbed the designer .,"the writer is the object of the relative clause who the designer addressed and the lyricists disturbed the writer , we do not know whether the writer disturbed the designer .",,,,,,,,,,,,,,
4482,neutral,the athletes addressed the photographers who the technician mentioned .,the photographers addressed the technician .,"the photographers are the object of the relative clause who the technician mentioned and the athletes addressed the photographers , we do not know whether the photographers addressed the technician .",,,,,,,,,,,,,,
4483,neutral,the architects advised the strategists that the curators mentioned .,the strategists advised the curators .,"the strategists are the object of the relative clause that the curators mentioned and the architects advised the strategists , we do not know whether the strategists advised the curators .",,,,,,,,,,,,,,
4484,neutral,the artist recommended the potter who the chaplain disturbed .,the potter recommended the chaplain .,"the potter is the object of the relative clause who the chaplain disturbed and the artist recommended the potter , we do not know whether the potter recommended the chaplain .",,,,,,,,,,,,,,
4485,neutral,the curator addressed the psychotherapists that the lawyer needed .,the psychotherapists addressed the lawyer .,"the psychotherapists are the object of the relative clause that the lawyer needed and the curator addressed the psychotherapists , we do not know whether the psychotherapists addressed the lawyer .",,,,,,,,,,,,,,
4486,neutral,the athlete advised the artists that the photographers supported .,the artists advised the photographers .,"the artists are the object of the relative clause that the photographers supported and the athlete advised the artists , we do not know whether the artists advised the photographers .",,,,,,,,,,,,,,
4487,neutral,the chaplains disturbed the nurses that the psychotherapists advised .,the nurses disturbed the psychotherapists .,"the nurses are the object of the relative clause that the psychotherapists advised and the chaplains disturbed the nurses , we do not know whether the nurses disturbed the psychotherapists .",,,,,,,,,,,,,,
4640,neutral,the psychotherapists mentioned the writers who the designers saw .,the designers mentioned the psychotherapists .,"the writers are the object of the relative clause who the designers saw and the psychotherapists mentioned the writers , we do not know whether the designers mentioned the psychotherapists .",,,,,,,,,,,,,,
