guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
1281,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the photographers that the counselors advised addressed the director .,the counselors advised the photographers .,that in that the counselors advised refers to the photographers .,counselors advised photographers
1282,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the potter that the photographer expected saw the lyricist .,the photographer expected the potter .,that in that the photographer expected refers to the potter .,photographer expected potter
1283,8, lexical_overlap, le_relative_clause, 0,entailment, the N1 Rels1 the N2 Vt1 Vt2 the N3.,the N2 Vt1 the N1.,Rels1 in Rels1 the N2 Vt1 refers to the N1., N2 Vt1 N1,"['N1', 'Vt1', 'N2', 'Vt2', 'N3', 'Rels1']",the architects that the potters disturbed advised the designer .,the potters disturbed the architects .,that in that the potters disturbed refers to the architects .,potters disturbed architects
1440,9, lexical_overlap, le_relative_clause, 1,entailment, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N1 Vt1 the N2., Rels1 in Rels1 Vt1 the N2 refers to the N1., Vt1 N2 N1,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the architects who offended the senators needed the tourist .,the architects offended the senators .,who in who offended the senators refers to the architects .,offended senators architects
1441,9, lexical_overlap, le_relative_clause, 1,entailment, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N1 Vt1 the N2., Rels1 in Rels1 Vt1 the N2 refers to the N1., Vt1 N2 N1,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the potters who addressed the worker advised the nurse .,the potters addressed the worker .,who in who addressed the worker refers to the potters .,addressed worker potters
1442,9, lexical_overlap, le_relative_clause, 1,entailment, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N1 Vt1 the N2., Rels1 in Rels1 Vt1 the N2 refers to the N1., Vt1 N2 N1,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the senator who needed the nurse expected the strategists .,the senator needed the nurse .,who in who needed the nurse refers to the senator .,needed nurse senator
1443,9, lexical_overlap, le_relative_clause, 1,entailment, the N1 Rels1 Vt1 the N2 Vt2 the N3., the N1 Vt1 the N2., Rels1 in Rels1 Vt1 the N2 refers to the N1., Vt1 N2 N1,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the curators that recommended the chaplains saw the animator .,the curators recommended the chaplains .,that in that recommended the chaplains refers to the curators .,recommended chaplains curators
1600,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the potter recommended the athletes that advised the therapists .,the athletes advised the therapists .,the athletes is the subject of the relative clause that advised the therapists .,athletes advised therapists
1601,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the nurse disturbed the tourists who needed the senators .,the tourists needed the senators .,the tourists is the subject of the relative clause who needed the senators .,tourists needed senators
1602,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the architects addressed the animator who advised the psychiatrists .,the animator advised the psychiatrists .,the animator is the subject of the relative clause who advised the psychiatrists .,animator advised psychiatrists
1603,10, lexical_overlap, le_relative_clause, 2,entailment, the N1 Vt1 the N2 Rels1 Vt2 the N3., the N2 Vt2 the N3., the N2 is the subject of the relative clause Rels1 Vt2 the N3., N2 Vt2 N3,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3']",the sculptor mentioned the designers that recommended the architects .,the designers recommended the architects .,the designers is the subject of the relative clause that recommended the architects .,designers recommended architects
1760,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the therapists advised the writer that the senator expected .,the senator expected the writer .,the writer is the object of the relative clause that the senator expected .,writer senator expected
1761,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the writer advised the nurse who the sculptors addressed .,the sculptors addressed the nurse .,the nurse is the object of the relative clause who the sculptors addressed .,nurse sculptors addressed
1762,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the athletes saw the architects that the worker recommended .,the worker recommended the architects .,the architects are the object of the relative clause that the worker recommended .,architects worker recommended
1763,11, lexical_overlap, le_relative_clause, 3,entailment, the N1 Vt1 the N2 Rels1 the N3 Vt2., the N3 Vt2 the N2., the N2 N2_Be1 the object of the relative clause Rels1 the N3 Vt2., N2 N3 Vt2,"['N1', 'Vt1', 'Vt2', 'N2', 'Rels1', 'N3', 'N2_Be1']",the psychiatrist supported the workers who the nurses disturbed .,the nurses disturbed the workers .,the workers are the object of the relative clause who the nurses disturbed .,workers nurses disturbed
1920,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the nurse behind the writer expected the directors .,the writer expected the nurse .,"the nurse expected the directors and the nurse is behind the writer , we do not know whether the writer expected the nurse .",nurse expected directors nurse writer not know writer expected nurse
1921,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the psychotherapists near the senators offended the nurse .,the senators offended the psychotherapists .,"the psychotherapists offended the nurse and the psychotherapists are near the senators , we do not know whether the senators offended the psychotherapists .",psychotherapists offended nurse psychotherapists senators not know senators offended psychotherapists
1922,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the chaplain in front of the director offended the stylist .,the director offended the chaplain .,"the chaplain offended the stylist and the chaplain is in front of the director , we do not know whether the director offended the chaplain .",chaplain offended stylist chaplain director not know director offended chaplain
1923,12, lexical_overlap, ln_preposition, 0,neutral, the N1 P1 the N2 Vt1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N3 and the N1 N1_Be1 P1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N3 N1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1']",the curators next to the directors recommended the technician .,the directors recommended the curators .,"the curators recommended the technician and the curators are next to the directors , we do not know whether the directors recommended the curators .",curators recommended technician curators directors not know directors recommended curators
2080,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the strategists by the lyricist offended the lawyers .,the lawyers offended the strategists .,"the strategists offended the lawyers , we do not know whether the lawyers offended the strategists .",strategists offended lawyers not know lawyers offended strategists
2081,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the therapist in front of the psychiatrist disturbed the photographer .,the photographer disturbed the therapist .,"the therapist disturbed the photographer , we do not know whether the photographer disturbed the therapist .",therapist disturbed photographer not know photographer disturbed therapist
2082,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athlete by the lyricist saw the lawyer .,the lawyer saw the athlete .,"the athlete saw the lawyer , we do not know whether the lawyer saw the athlete .",athlete saw lawyer not know lawyer saw athlete
2083,13, lexical_overlap, ln_preposition, 1,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N1.,"the N1 Vt1 the N3 , we do not know whether the N3 Vt1 the N1.", N1 Vt1 N3 not know N3 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the artists in front of the potters recommended the lyricist .,the lyricist recommended the artists .,"the artists recommended the lyricist , we do not know whether the lyricist recommended the artists .",artists recommended lyricist not know lyricist recommended artists
2240,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the counselors next to the strategists advised the technicians .,the technicians advised the strategists .,"the counselors advised the technicians and the strategists are next to the counselors , we do not know whether the technicians advised the strategists .",counselors advised technicians strategists counselors not know technicians advised strategists
2241,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the chaplain in front of the stylists advised the directors .,the directors advised the stylists .,"the chaplain advised the directors and the stylists are in front of the chaplain , we do not know whether the directors advised the stylists .",chaplain advised directors stylists chaplain not know directors advised stylists
2242,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the technicians near the stylists encouraged the counselors .,the counselors encouraged the stylists .,"the technicians encouraged the counselors and the stylists are near the technicians , we do not know whether the counselors encouraged the stylists .",technicians encouraged counselors stylists technicians not know counselors encouraged stylists
2243,14, lexical_overlap, ln_preposition, 2,neutral, the N1 P1 the N2 Vt1 the N3., the N3 Vt1 the N2.,"the N1 Vt1 the N3 and the N2 N2_Be1 P1 the N1 , we do not know whether the N3 Vt1 the N2.", N1 Vt1 N3 N2 N1 not know N3 Vt1 N2,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N2_Be1']",the director by the tourists expected the lyricists .,the lyricists expected the tourists .,"the director expected the lyricists and the tourists are by the director , we do not know whether the lyricists expected the tourists .",director expected lyricists tourists director not know lyricists expected tourists
2400,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the lawyer encouraged the chaplain in front of the planners .,the chaplain encouraged the lawyer .,"the lawyer encouraged the chaplain , we do not know whether the chaplain encouraged the lawyer .",lawyer encouraged chaplain not know chaplain encouraged lawyer
2401,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the architects saw the senators by the chaplains .,the senators saw the architects .,"the architects saw the senators , we do not know whether the senators saw the architects .",architects saw senators not know senators saw architects
2402,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the athletes needed the writers in front of the counselor .,the writers needed the athletes .,"the athletes needed the writers , we do not know whether the writers needed the athletes .",athletes needed writers not know writers needed athletes
2403,15, lexical_overlap, ln_preposition, 3,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N1.,"the N1 Vt1 the N2 , we do not know whether the N2 Vt1 the N1.", N1 Vt1 N2 not know N2 Vt1 N1,"['N1', 'N2', 'N3', 'Vt1', 'P1']",the tourists saw the sculptors near the photographer .,the sculptors saw the tourists .,"the tourists saw the sculptors , we do not know whether the sculptors saw the tourists .",tourists saw sculptors not know sculptors saw tourists
2560,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the therapists mentioned the curators in front of the photographer .,the curators mentioned the photographer .,"the therapists mentioned the curators and the curators are in front of the photographer , we do not know whether the curators mentioned the photographer .",therapists mentioned curators curators photographer not know curators mentioned photographer
2561,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the nurse advised the athlete next to the curators .,the athlete advised the curators .,"the nurse advised the athlete and the athlete is next to the curators , we do not know whether the athlete advised the curators .",nurse advised athlete athlete curators not know athlete advised curators
2562,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the technicians saw the artist behind the strategists .,the artist saw the strategists .,"the technicians saw the artist and the artist is behind the strategists , we do not know whether the artist saw the strategists .",technicians saw artist artist strategists not know artist saw strategists
2563,16, lexical_overlap, ln_preposition, 4,neutral, the N1 Vt1 the N2 P1 the N3., the N2 Vt1 the N3.,"the N1 Vt1 the N2 and the N2 N2_Be2 P1 the N3 , we do not know whether the N2 Vt1 the N3.", N1 Vt1 N2 N2 N3 not know N2 Vt1 N3,"['N1', 'N2', 'N3', 'Vt1', 'P1', 'N1_Be1', 'N2_Be2']",the stylists recommended the worker by the psychotherapists .,the worker recommended the psychotherapists .,"the stylists recommended the worker and the worker is by the psychotherapists , we do not know whether the worker recommended the psychotherapists .",stylists recommended worker worker psychotherapists not know worker recommended psychotherapists
3040,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the worker who the technicians supported disturbed the counselor .,the counselor disturbed the worker .,"the worker disturbed the counselor , we do not know whether the counselor disturbed the worker .",worker disturbed counselor not know counselor disturbed worker
3041,19, lexical_overlap, ln_relative_clause, 1,neutral, the N1 Rels1 the N2 Vt1 Vt2 the N3., the N3 Vt2 the N1.,"the N1 Vt2 the N3 , we do not know whether the N3 Vt2 the N1.", N1 Vt2 N3 not know N3 Vt2 N1,"['N1', 'N2', 'N3', 'Vt1', 'Vt2', 'Rels1']",the artists who the psychotherapists saw mentioned the planner .,the planner mentioned the artists .,"the artists mentioned the planner , we do not know whether the planner mentioned the artists .",artists mentioned planner not know planner mentioned artists
