pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3040,neutral,the worker who the technicians supported disturbed the counselor .,the counselor disturbed the worker .,,,,,,,,,,,,,,,
3041,neutral,the artists who the psychotherapists saw mentioned the planner .,the planner mentioned the artists .,,,,,,,,,,,,,,,
3042,neutral,the planners who the nurses recommended saw the directors .,the directors saw the planners .,,,,,,,,,,,,,,,
3043,neutral,the curators that the planners saw encouraged the artist .,the artist encouraged the curators .,,,,,,,,,,,,,,,
3200,neutral,the photographers who the artist disturbed addressed the doctor .,the doctor disturbed the artist .,,,,,,,,,,,,,,,
3201,neutral,the architects who the counselors supported saw the athlete .,the athlete supported the counselors .,,,,,,,,,,,,,,,
3202,neutral,the photographer that the directors saw encouraged the worker .,the worker saw the directors .,,,,,,,,,,,,,,,
3203,neutral,the doctors who the tourist recommended supported the writer .,the writer recommended the tourist .,,,,,,,,,,,,,,,
3680,neutral,the worker that offended the psychiatrists saw the sculptor .,the sculptor saw the psychiatrists .,,,,,,,,,,,,,,,
3681,neutral,the architects that advised the nurse mentioned the curator .,the curator mentioned the nurse .,,,,,,,,,,,,,,,
3682,neutral,the tourists who saw the strategists needed the lawyer .,the lawyer needed the strategists .,,,,,,,,,,,,,,,
3683,neutral,the doctors who addressed the sculptors offended the writers .,the writers offended the sculptors .,,,,,,,,,,,,,,,
4000,neutral,the psychiatrist saw the curators that advised the sculptors .,the curators saw the sculptors .,,,,,,,,,,,,,,,
4001,neutral,the directors disturbed the photographers who offended the planners .,the photographers disturbed the planners .,,,,,,,,,,,,,,,
4002,neutral,the counselor addressed the workers who offended the architects .,the workers addressed the architects .,,,,,,,,,,,,,,,
4003,neutral,the senators encouraged the curator that expected the counselor .,the curator encouraged the counselor .,,,,,,,,,,,,,,,
4480,neutral,the writers expected the senator who the strategists advised .,the senator expected the strategists .,,,,,,,,,,,,,,,
4481,neutral,the lyricists disturbed the writer who the designer addressed .,the writer disturbed the designer .,,,,,,,,,,,,,,,
4482,neutral,the athletes addressed the photographers who the technician mentioned .,the photographers addressed the technician .,,,,,,,,,,,,,,,
4483,neutral,the architects advised the strategists that the curators mentioned .,the strategists advised the curators .,,,,,,,,,,,,,,,
4640,neutral,the psychotherapists mentioned the writers who the designers saw .,the designers mentioned the psychotherapists .,,,,,,,,,,,,,,,
4641,neutral,the stylist expected the athlete that the artists advised .,the artists expected the stylist .,,,,,,,,,,,,,,,
4642,neutral,the animator advised the nurses that the strategist mentioned .,the strategist advised the animator .,,,,,,,,,,,,,,,
4643,neutral,the senators offended the technicians that the lyricist expected .,the lyricist offended the senators .,,,,,,,,,,,,,,,
4800,neutral,the senator was recommended by the potters .,the senator recommended the potters .,,,,,,,,,,,,,,,
4801,neutral,the nurse was advised by the directors .,the nurse advised the directors .,,,,,,,,,,,,,,,
4802,neutral,the senator was advised by the athlete .,the senator advised the athlete .,,,,,,,,,,,,,,,
4803,neutral,the therapist was disturbed by the planners .,the therapist disturbed the planners .,,,,,,,,,,,,,,,
4960,neutral,the nurses were offended by the planners .,the nurses offended the planners .,,,,,,,,,,,,,,,
4961,neutral,the sculptors were recommended by the curators .,the sculptors recommended the curators .,,,,,,,,,,,,,,,
4962,neutral,the sculptors were saw by the psychiatrists .,the sculptors saw the psychiatrists .,,,,,,,,,,,,,,,
4963,neutral,the senators were needed by the technicians .,the senators needed the technicians .,,,,,,,,,,,,,,,
5280,neutral,the director and the therapist advised the technician .,the therapist advised the director .,,,,,,,,,,,,,,,
5281,neutral,the animators and the psychotherapist recommended the designer .,the psychotherapist recommended the animators .,,,,,,,,,,,,,,,
5282,neutral,the potters and the photographers needed the technicians .,the photographers needed the potters .,,,,,,,,,,,,,,,
5283,neutral,the chaplain and the doctor disturbed the artists .,the doctor disturbed the chaplain .,,,,,,,,,,,,,,,
5440,neutral,the potters mentioned the writer and the stylist .,the writer mentioned the stylist .,,,,,,,,,,,,,,,
5441,neutral,the artists encouraged the therapist and the photographer .,the therapist encouraged the photographer .,,,,,,,,,,,,,,,
5442,neutral,the nurse supported the lawyers and the architects .,the lawyers supported the architects .,,,,,,,,,,,,,,,
5443,neutral,the strategists mentioned the therapists and the photographers .,the therapists mentioned the photographers .,,,,,,,,,,,,,,,
5600,neutral,the lyricists advised the athlete and the directors .,the directors advised the athlete .,,,,,,,,,,,,,,,
5601,neutral,the writer mentioned the designer and the doctor .,the doctor mentioned the designer .,,,,,,,,,,,,,,,
5602,neutral,the nurses disturbed the psychiatrists and the planners .,the planners disturbed the psychiatrists .,,,,,,,,,,,,,,,
5603,neutral,the tourists saw the curator and the director .,the director saw the curator .,,,,,,,,,,,,,,,
5920,entailment,serious athletes grew .,athletes grew .,,,,,,,,,,,,,,,
5921,entailment,silly sculptors smiled .,sculptors smiled .,,,,,,,,,,,,,,,
5922,entailment,reliable counselors laughed .,counselors laughed .,,,,,,,,,,,,,,,
5923,entailment,reliable planners waited .,planners waited .,,,,,,,,,,,,,,,
6080,entailment,serious lawyers advised the directors .,lawyers advised the directors .,,,,,,,,,,,,,,,
6081,entailment,serious therapists addressed the chaplains .,therapists addressed the chaplains .,,,,,,,,,,,,,,,
6082,entailment,thoughtless workers advised the therapists .,workers advised the therapists .,,,,,,,,,,,,,,,
6083,entailment,young sculptors supported the strategists .,sculptors supported the strategists .,,,,,,,,,,,,,,,
6240,entailment,the animator left the valley .,the animator left .,,,,,,,,,,,,,,,
6241,entailment,the senators explored the garden .,the senators explored .,,,,,,,,,,,,,,,
6242,entailment,the sculptor paid the doctor .,the sculptor paid .,,,,,,,,,,,,,,,
6243,entailment,the stylists paid the directors .,the stylists paid .,,,,,,,,,,,,,,,
6400,entailment,the strategist supported the technician that laughed .,the strategist supported the technician .,,,,,,,,,,,,,,,
6401,entailment,the writer recommended the nurses that waited .,the writer recommended the nurses .,,,,,,,,,,,,,,,
6402,entailment,the therapists encouraged the doctors that waited .,the therapists encouraged the doctors .,,,,,,,,,,,,,,,
6403,entailment,the psychotherapists disturbed the photographers who waited .,the psychotherapists disturbed the photographers .,,,,,,,,,,,,,,,
6720,entailment,the technician advised the worker that supported the writer .,the technician advised the worker .,,,,,,,,,,,,,,,
6721,entailment,the planners encouraged the artist that mentioned the architect .,the planners encouraged the artist .,,,,,,,,,,,,,,,
6722,entailment,the strategists saw the stylist that offended the psychotherapist .,the strategists saw the stylist .,,,,,,,,,,,,,,,
6723,entailment,the psychiatrist offended the chaplain that addressed the writer .,the psychiatrist offended the chaplain .,,,,,,,,,,,,,,,
6880,entailment,the photographer advised the artists by the worker .,the photographer advised the artists .,,,,,,,,,,,,,,,
6881,entailment,the stylists expected the planner near the athletes .,the stylists expected the planner .,,,,,,,,,,,,,,,
6882,entailment,the worker offended the psychiatrist next to the animator .,the worker offended the psychiatrist .,,,,,,,,,,,,,,,
6883,entailment,the stylist supported the lawyers behind the photographers .,the stylist supported the lawyers .,,,,,,,,,,,,,,,
7040,entailment,the tourists and the counselors panicked .,the counselors panicked .,,,,,,,,,,,,,,,
7041,entailment,the doctor and the writers grew .,the writers grew .,,,,,,,,,,,,,,,
7042,entailment,the artist and the psychiatrists performed .,the psychiatrists performed .,,,,,,,,,,,,,,,
7043,entailment,the lawyer and the chaplain panicked .,the chaplain panicked .,,,,,,,,,,,,,,,
7200,entailment,the psychiatrists and the potters offended the technicians .,the potters offended the technicians .,,,,,,,,,,,,,,,
7201,entailment,the strategists and the designers supported the potter .,the designers supported the potter .,,,,,,,,,,,,,,,
7202,entailment,the designers and the animators needed the psychiatrists .,the animators needed the psychiatrists .,,,,,,,,,,,,,,,
7203,entailment,the artist and the curators needed the stylist .,the curators needed the stylist .,,,,,,,,,,,,,,,
7520,neutral,the writer next to the technician voted .,the technician voted .,,,,,,,,,,,,,,,
7521,neutral,the stylists in front of the tourist laughed .,the tourist laughed .,,,,,,,,,,,,,,,
7522,neutral,the artists next to the counselors voted .,the counselors voted .,,,,,,,,,,,,,,,
7523,neutral,the writers near the counselors slept .,the counselors slept .,,,,,,,,,,,,,,,
7680,neutral,the counselor next to the therapists offended the senators .,the therapists offended the senators .,,,,,,,,,,,,,,,
7681,neutral,the writers near the planners expected the curator .,the planners expected the curator .,,,,,,,,,,,,,,,
7682,neutral,the psychiatrist in front of the technician needed the lyricist .,the technician needed the lyricist .,,,,,,,,,,,,,,,
7683,neutral,the artists near the curator offended the architects .,the curator offended the architects .,,,,,,,,,,,,,,,
7840,neutral,the worker who mentioned the psychiatrist grew .,the psychiatrist grew .,,,,,,,,,,,,,,,
7841,neutral,the directors that advised the animators grew .,the animators grew .,,,,,,,,,,,,,,,
7842,neutral,the therapists that expected the writers voted .,the writers voted .,,,,,,,,,,,,,,,
7843,neutral,the tourist that disturbed the nurse appeared .,the nurse appeared .,,,,,,,,,,,,,,,
8000,neutral,the animator that advised the technicians needed the athlete .,the technicians needed the athlete .,,,,,,,,,,,,,,,
8001,neutral,the senators that saw the animators advised the designer .,the animators advised the designer .,,,,,,,,,,,,,,,
8002,neutral,the technician who disturbed the writer supported the psychiatrist .,the writer supported the psychiatrist .,,,,,,,,,,,,,,,
8003,neutral,the curator who expected the counselors encouraged the therapists .,the counselors encouraged the therapists .,,,,,,,,,,,,,,,
8160,neutral,the director investigated in the library appeared .,the director investigated in the library .,,,,,,,,,,,,,,,
8161,neutral,the potters helped in the museum performed .,the potters helped in the museum .,,,,,,,,,,,,,,,
8162,neutral,the nurse paid in the laboratory appeared .,the nurse paid in the laboratory .,,,,,,,,,,,,,,,
8163,neutral,the architects presented in the laboratory waited .,the architects presented in the laboratory .,,,,,,,,,,,,,,,
8320,neutral,the lawyer studied in the office needed the writers .,the lawyer studied in the office .,,,,,,,,,,,,,,,
8321,neutral,the director investigated in the school encouraged the lawyer .,the director investigated in the school .,,,,,,,,,,,,,,,
8322,neutral,the worker studied in the laboratory expected the senator .,the worker studied in the laboratory .,,,,,,,,,,,,,,,
8323,neutral,the designers helped in the museum needed the strategist .,the designers helped in the museum .,,,,,,,,,,,,,,,
8480,neutral,the lyricist advised the therapist paid in the museum .,the therapist paid in the museum .,,,,,,,,,,,,,,,
8481,neutral,the writer saw the directors helped in the museum .,the directors helped in the museum .,,,,,,,,,,,,,,,
8482,neutral,the counselors supported the planners helped in the office .,the planners helped in the office .,,,,,,,,,,,,,,,
8483,neutral,the tourists expected the stylist paid in the school .,the stylist paid in the school .,,,,,,,,,,,,,,,
8800,neutral,"after the tourist studied , the lawyers saw the therapists .",the tourist studied the lawyers .,,,,,,,,,,,,,,,
8801,neutral,"when the director presented , the architect encouraged the worker .",the director presented the architect .,,,,,,,,,,,,,,,
8802,neutral,"since the technicians stopped , the stylists supported the writer .",the technicians stopped the stylists .,,,,,,,,,,,,,,,
8803,neutral,"after the strategists presented , the psychotherapist disturbed the writer .",the strategists presented the psychotherapist .,,,,,,,,,,,,,,,
8960,neutral,the artists believed the lyricist waited .,the artists believed the lyricist .,,,,,,,,,,,,,,,
8961,neutral,the potter believed the counselors laughed .,the potter believed the counselors .,,,,,,,,,,,,,,,
8962,neutral,the technician believed the potter grew .,the technician believed the potter .,,,,,,,,,,,,,,,
8963,neutral,the technicians heard the potters smiled .,the technicians heard the potters .,,,,,,,,,,,,,,,
9120,neutral,the counselors knew the therapist needed the lyricist .,the counselors knew the therapist .,,,,,,,,,,,,,,,
9121,neutral,the athlete believed the psychotherapist advised the senator .,the athlete believed the psychotherapist .,,,,,,,,,,,,,,,
9122,neutral,the athletes believed the planners addressed the architects .,the athletes believed the planners .,,,,,,,,,,,,,,,
9123,neutral,the potters believed the writer encouraged the lawyer .,the potters believed the writer .,,,,,,,,,,,,,,,
9280,entailment,"before the sculptors appeared , the architects continued .",the architects continued .,,,,,,,,,,,,,,,
9281,entailment,"although the strategist panicked , the writers yelled .",the writers yelled .,,,,,,,,,,,,,,,
9282,entailment,"although the strategists yelled , the nurse waited .",the nurse waited .,,,,,,,,,,,,,,,
9283,entailment,"because the worker continued , the stylist lay .",the stylist lay .,,,,,,,,,,,,,,,
9440,entailment,"after the stylists encouraged the lawyers , the planner appeared .",the planner appeared .,,,,,,,,,,,,,,,
9441,entailment,"before the artist needed the senator , the nurses smiled .",the nurses smiled .,,,,,,,,,,,,,,,
9442,entailment,"after the curator advised the architect , the technician waited .",the technician waited .,,,,,,,,,,,,,,,
9443,entailment,"after the lyricist recommended the counselor , the doctor appeared .",the doctor appeared .,,,,,,,,,,,,,,,
9600,entailment,"although the photographers laughed , the planners recommended the architects .",the planners recommended the architects .,,,,,,,,,,,,,,,
9601,entailment,"although the lyricist performed , the senators supported the tourists .",the senators supported the tourists .,,,,,,,,,,,,,,,
9602,entailment,"though the artists lay , the athlete saw the photographers .",the athlete saw the photographers .,,,,,,,,,,,,,,,
9603,entailment,"though the senator lay , the architect needed the curator .",the architect needed the curator .,,,,,,,,,,,,,,,
9920,entailment,"in case the designer grew , the tourists voted .",the tourists voted .,,,,,,,,,,,,,,,
9921,entailment,"in case the workers voted , the psychiatrist panicked .",the psychiatrist panicked .,,,,,,,,,,,,,,,
9922,entailment,"in case the worker voted , the technicians continued .",the technicians continued .,,,,,,,,,,,,,,,
9923,entailment,"in case the lawyers appeared , the lyricists performed .",the lyricists performed .,,,,,,,,,,,,,,,
10080,entailment,"in case the curator saw the worker , the writers grew .",the writers grew .,,,,,,,,,,,,,,,
10081,entailment,"in case the athlete supported the sculptor , the lawyers smiled .",the lawyers smiled .,,,,,,,,,,,,,,,
10082,entailment,"in case the counselors expected the stylists , the potters performed .",the potters performed .,,,,,,,,,,,,,,,
10083,entailment,"in case the designer offended the nurse , the lyricist performed .",the lyricist performed .,,,,,,,,,,,,,,,
10240,entailment,"in case the therapist panicked , the designer supported the athletes .",the designer supported the athletes .,,,,,,,,,,,,,,,
10241,entailment,"in case the stylists appeared , the athletes supported the worker .",the athletes supported the worker .,,,,,,,,,,,,,,,
10242,entailment,"in case the artist lay , the athlete recommended the counselor .",the athlete recommended the counselor .,,,,,,,,,,,,,,,
10243,entailment,"in case the writer voted , the architect disturbed the counselors .",the architect disturbed the counselors .,,,,,,,,,,,,,,,
10400,entailment,"in case the technicians mentioned the potter , the animators recommended the photographers .",the animators recommended the photographers .,,,,,,,,,,,,,,,
10401,entailment,"in case the workers needed the potters , the psychiatrist addressed the senator .",the psychiatrist addressed the senator .,,,,,,,,,,,,,,,
10402,entailment,"in case the tourist recommended the chaplain , the artist advised the planners .",the artist advised the planners .,,,,,,,,,,,,,,,
10403,entailment,"in case the writer encouraged the sculptors , the psychotherapist needed the workers .",the psychotherapist needed the workers .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the sculptor voted , the tourists smiled .",the tourists smiled .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the sculptor slept , the animators continued .",the animators continued .,,,,,,,,,,,,,,,
10562,entailment,"whether or not the therapist performed , the lyricist appeared .",the lyricist appeared .,,,,,,,,,,,,,,,
10563,entailment,"whether or not the senator voted , the animator appeared .",the animator appeared .,,,,,,,,,,,,,,,
10720,entailment,"whether or not the senator expected the potter , the tourists lay .",the tourists lay .,,,,,,,,,,,,,,,
10721,entailment,"whether or not the lawyer recommended the workers , the planner smiled .",the planner smiled .,,,,,,,,,,,,,,,
10722,entailment,"whether or not the curator advised the artists , the writers laughed .",the writers laughed .,,,,,,,,,,,,,,,
10723,entailment,"whether or not the potters expected the athletes , the lyricist lay .",the lyricist lay .,,,,,,,,,,,,,,,
11040,entailment,"whether or not the potters addressed the planners , the counselors disturbed the doctor .",the counselors disturbed the doctor .,,,,,,,,,,,,,,,
11041,entailment,"whether or not the sculptors disturbed the writers , the architect supported the therapist .",the architect supported the therapist .,,,,,,,,,,,,,,,
11042,entailment,"whether or not the counselor encouraged the animators , the photographer addressed the stylist .",the photographer addressed the stylist .,,,,,,,,,,,,,,,
11043,entailment,"whether or not the doctors saw the technicians , the potter encouraged the nurses .",the potter encouraged the nurses .,,,,,,,,,,,,,,,
11200,entailment,the psychotherapist learned that the designer panicked .,the designer panicked .,,,,,,,,,,,,,,,
11201,entailment,the chaplains forgot that the artist grew .,the artist grew .,,,,,,,,,,,,,,,
11202,entailment,the senator forgot that the tourists continued .,the tourists continued .,,,,,,,,,,,,,,,
11203,entailment,the animator knew that the sculptors voted .,the sculptors voted .,,,,,,,,,,,,,,,
11360,entailment,the director learned that the tourists advised the curator .,the tourists advised the curator .,,,,,,,,,,,,,,,
11361,entailment,the technicians learned that the artists recommended the designer .,the artists recommended the designer .,,,,,,,,,,,,,,,
11362,entailment,the curators knew that the nurse advised the psychotherapist .,the nurse advised the psychotherapist .,,,,,,,,,,,,,,,
11363,entailment,the potters remembered that the technician recommended the counselor .,the technician recommended the counselor .,,,,,,,,,,,,,,,
11520,entailment,"the psychiatrist slept , and the stylist laughed .",the psychiatrist slept .,,,,,,,,,,,,,,,
11521,entailment,"the potter grew , and the athletes lay .",the potter grew .,,,,,,,,,,,,,,,
11522,entailment,"the architects grew , and the directors performed .",the architects grew .,,,,,,,,,,,,,,,
11523,entailment,"the photographers continued , and the chaplains performed .",the photographers continued .,,,,,,,,,,,,,,,
11680,entailment,"the sculptor smiled , and the psychiatrists saw the psychotherapists .",the sculptor smiled .,,,,,,,,,,,,,,,
11681,entailment,"the strategists smiled , and the planners supported the photographer .",the strategists smiled .,,,,,,,,,,,,,,,
11682,entailment,"the counselor laughed , and the stylist supported the animator .",the counselor laughed .,,,,,,,,,,,,,,,
11683,entailment,"the photographers laughed , and the lawyer recommended the strategist .",the photographers laughed .,,,,,,,,,,,,,,,
11840,entailment,"the senators supported the technicians , and the stylists grew .",the senators supported the technicians .,,,,,,,,,,,,,,,
11841,entailment,"the doctors addressed the animator , and the potters smiled .",the doctors addressed the animator .,,,,,,,,,,,,,,,
11842,entailment,"the potter expected the stylist , and the architects waited .",the potter expected the stylist .,,,,,,,,,,,,,,,
11843,entailment,"the senator disturbed the stylists , and the lyricists voted .",the senator disturbed the stylists .,,,,,,,,,,,,,,,
12000,entailment,"the psychotherapists offended the strategists , and the potter mentioned the chaplain .",the psychotherapists offended the strategists .,,,,,,,,,,,,,,,
12001,entailment,"the planners supported the tourist , and the lyricist addressed the photographers .",the planners supported the tourist .,,,,,,,,,,,,,,,
12002,entailment,"the curator supported the writers , and the potter saw the photographer .",the curator supported the writers .,,,,,,,,,,,,,,,
12003,entailment,"the psychotherapist offended the counselors , and the photographer recommended the tourist .",the psychotherapist offended the counselors .,,,,,,,,,,,,,,,
12160,entailment,"the animator smiled , and the athletes waited .",the athletes waited .,,,,,,,,,,,,,,,
12161,entailment,"the stylists performed , and the designer smiled .",the designer smiled .,,,,,,,,,,,,,,,
12162,entailment,"the potters waited , and the therapist appeared .",the therapist appeared .,,,,,,,,,,,,,,,
12163,entailment,"the workers smiled , and the athlete lay .",the athlete lay .,,,,,,,,,,,,,,,
12320,entailment,"the worker appeared , and the athlete expected the chaplain .",the athlete expected the chaplain .,,,,,,,,,,,,,,,
12321,entailment,"the lawyers appeared , and the photographers advised the chaplain .",the photographers advised the chaplain .,,,,,,,,,,,,,,,
12322,entailment,"the senators waited , and the counselor disturbed the chaplain .",the counselor disturbed the chaplain .,,,,,,,,,,,,,,,
12323,entailment,"the sculptor performed , and the lawyers disturbed the strategist .",the lawyers disturbed the strategist .,,,,,,,,,,,,,,,
12640,entailment,"the curators supported the therapists , and the strategists offended the psychiatrists .",the strategists offended the psychiatrists .,,,,,,,,,,,,,,,
12641,entailment,"the senator supported the photographers , and the worker advised the planners .",the worker advised the planners .,,,,,,,,,,,,,,,
12642,entailment,"the nurse expected the lyricists , and the director offended the doctors .",the director offended the doctors .,,,,,,,,,,,,,,,
12643,entailment,"the athlete supported the workers , and the writers offended the chaplains .",the writers offended the chaplains .,,,,,,,,,,,,,,,
12800,entailment,obviously the writer continued .,the writer continued .,,,,,,,,,,,,,,,
12801,entailment,clearly the athletes slept .,the athletes slept .,,,,,,,,,,,,,,,
12802,entailment,clearly the technician performed .,the technician performed .,,,,,,,,,,,,,,,
12803,entailment,certainly the lyricists appeared .,the lyricists appeared .,,,,,,,,,,,,,,,
12960,entailment,certainly the animator supported the stylist .,the animator supported the stylist .,,,,,,,,,,,,,,,
12961,entailment,clearly the architects advised the senator .,the architects advised the senator .,,,,,,,,,,,,,,,
12962,entailment,obviously the athlete needed the tourist .,the athlete needed the tourist .,,,,,,,,,,,,,,,
12963,entailment,obviously the counselors saw the directors .,the counselors saw the directors .,,,,,,,,,,,,,,,
13120,entailment,without a doubt the counselors slept .,the counselors slept .,,,,,,,,,,,,,,,
13121,entailment,without a doubt the writers voted .,the writers voted .,,,,,,,,,,,,,,,
13122,entailment,without a doubt the curators continued .,the curators continued .,,,,,,,,,,,,,,,
13123,entailment,without a doubt the tourists appeared .,the tourists appeared .,,,,,,,,,,,,,,,
