pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
481,entailment,the workers who expected the technician mentioned the psychotherapist .,the workers mentioned the psychotherapist .,workers expected technician workers,,,,,,,,,,,,,,
482,entailment,the strategists who addressed the athletes needed the technicians .,the strategists needed the technicians .,strategists addressed athletes strategists,,,,,,,,,,,,,,
483,entailment,the therapists who addressed the designers recommended the architects .,the therapists recommended the architects .,therapists addressed designers therapists,,,,,,,,,,,,,,
484,entailment,the sculptor who expected the potters saw the photographers .,the sculptor saw the photographers .,sculptor expected potters sculptor,,,,,,,,,,,,,,
485,entailment,the architects who addressed the lyricists advised the artists .,the architects advised the artists .,architects addressed lyricists architects,,,,,,,,,,,,,,
486,entailment,the tourist who addressed the chaplains recommended the therapists .,the tourist recommended the therapists .,tourist addressed chaplains tourist,,,,,,,,,,,,,,
487,entailment,the athlete that needed the sculptor disturbed the doctor .,the athlete disturbed the doctor .,athlete needed sculptor athlete,,,,,,,,,,,,,,
640,entailment,the therapist and the strategists mentioned the athlete .,the therapist mentioned the athlete .,therapist therapist strategists,,,,,,,,,,,,,,
641,entailment,the tourist and the nurse recommended the doctors .,the tourist recommended the doctors .,tourist tourist nurse,,,,,,,,,,,,,,
642,entailment,the psychiatrists and the senator recommended the artist .,the psychiatrists recommended the artist .,psychiatrists psychiatrists senator,,,,,,,,,,,,,,
643,entailment,the animator and the counselors expected the artist .,the animator expected the artist .,animator animator counselors,,,,,,,,,,,,,,
644,entailment,the lawyer and the writers disturbed the potter .,the lawyer disturbed the potter .,lawyer lawyer writers,,,,,,,,,,,,,,
645,entailment,the sculptors and the therapist advised the workers .,the sculptors advised the workers .,sculptors sculptors therapist,,,,,,,,,,,,,,
646,entailment,the stylist and the senators mentioned the potters .,the stylist mentioned the potters .,stylist stylist senators,,,,,,,,,,,,,,
647,entailment,the therapists and the doctor encouraged the psychotherapist .,the therapists encouraged the psychotherapist .,therapists therapists doctor,,,,,,,,,,,,,,
800,entailment,the planners offended the writers and the chaplain .,the planners offended the chaplain .,chaplain writers chaplain,,,,,,,,,,,,,,
801,entailment,the tourist disturbed the designer and the photographers .,the tourist disturbed the photographers .,photographers designer photographers,,,,,,,,,,,,,,
802,entailment,the curators saw the senator and the photographer .,the curators saw the photographer .,photographer senator photographer,,,,,,,,,,,,,,
803,entailment,the stylist supported the curator and the writers .,the stylist supported the writers .,writers curator writers,,,,,,,,,,,,,,
804,entailment,the curators offended the writers and the strategist .,the curators offended the strategist .,strategist writers strategist,,,,,,,,,,,,,,
805,entailment,the lawyers encouraged the worker and the lyricist .,the lawyers encouraged the lyricist .,lyricist worker lyricist,,,,,,,,,,,,,,
806,entailment,the senators needed the psychotherapists and the animator .,the senators needed the animator .,animator psychotherapists animator,,,,,,,,,,,,,,
807,entailment,the strategist addressed the designer and the photographer .,the strategist addressed the photographer .,photographer designer photographer,,,,,,,,,,,,,,
1120,entailment,the stylists were needed by the therapist .,the therapist needed the stylists .,needed needed stylists therapist,,,,,,,,,,,,,,
1121,entailment,the planners were supported by the athletes .,the athletes supported the planners .,supported supported planners athletes,,,,,,,,,,,,,,
1122,entailment,the artists were supported by the senators .,the senators supported the artists .,supported supported artists senators,,,,,,,,,,,,,,
1123,entailment,the technicians were disturbed by the photographer .,the photographer disturbed the technicians .,disturbed disturbed technicians photographer,,,,,,,,,,,,,,
1124,entailment,the chaplains were needed by the nurses .,the nurses needed the chaplains .,needed needed chaplains nurses,,,,,,,,,,,,,,
1125,entailment,the directors were expected by the psychiatrist .,the psychiatrist expected the directors .,expected expected directors psychiatrist,,,,,,,,,,,,,,
1126,entailment,the designers were mentioned by the chaplain .,the chaplain mentioned the designers .,mentioned mentioned designers chaplain,,,,,,,,,,,,,,
1127,entailment,the writers were offended by the chaplain .,the chaplain offended the writers .,offended offended writers chaplain,,,,,,,,,,,,,,
1280,entailment,the animators that the stylists recommended encouraged the curators .,the stylists recommended the animators .,stylists recommended animators,,,,,,,,,,,,,,
1281,entailment,the photographers that the counselors advised addressed the director .,the counselors advised the photographers .,counselors advised photographers,,,,,,,,,,,,,,
1282,entailment,the potter that the photographer expected saw the lyricist .,the photographer expected the potter .,photographer expected potter,,,,,,,,,,,,,,
1283,entailment,the architects that the potters disturbed advised the designer .,the potters disturbed the architects .,potters disturbed architects,,,,,,,,,,,,,,
1284,entailment,the chaplain that the doctors mentioned addressed the director .,the doctors mentioned the chaplain .,doctors mentioned chaplain,,,,,,,,,,,,,,
1285,entailment,the technicians that the lawyers expected saw the writers .,the lawyers expected the technicians .,lawyers expected technicians,,,,,,,,,,,,,,
1286,entailment,the psychotherapists that the tourists advised needed the artist .,the tourists advised the psychotherapists .,tourists advised psychotherapists,,,,,,,,,,,,,,
1287,entailment,the therapists who the designers recommended mentioned the counselors .,the designers recommended the therapists .,designers recommended therapists,,,,,,,,,,,,,,
1440,entailment,the architects who offended the senators needed the tourist .,the architects offended the senators .,offended senators architects,,,,,,,,,,,,,,
1441,entailment,the potters who addressed the worker advised the nurse .,the potters addressed the worker .,addressed worker potters,,,,,,,,,,,,,,
1442,entailment,the senator who needed the nurse expected the strategists .,the senator needed the nurse .,needed nurse senator,,,,,,,,,,,,,,
1443,entailment,the curators that recommended the chaplains saw the animator .,the curators recommended the chaplains .,recommended chaplains curators,,,,,,,,,,,,,,
1444,entailment,the sculptors that advised the animator encouraged the senators .,the sculptors advised the animator .,advised animator sculptors,,,,,,,,,,,,,,
1445,entailment,the potter that recommended the artist disturbed the psychotherapist .,the potter recommended the artist .,recommended artist potter,,,,,,,,,,,,,,
1446,entailment,the stylists who supported the strategist encouraged the potter .,the stylists supported the strategist .,supported strategist stylists,,,,,,,,,,,,,,
1447,entailment,the architect who supported the technicians saw the psychiatrists .,the architect supported the technicians .,supported technicians architect,,,,,,,,,,,,,,
1600,entailment,the potter recommended the athletes that advised the therapists .,the athletes advised the therapists .,athletes advised therapists,,,,,,,,,,,,,,
1601,entailment,the nurse disturbed the tourists who needed the senators .,the tourists needed the senators .,tourists needed senators,,,,,,,,,,,,,,
1602,entailment,the architects addressed the animator who advised the psychiatrists .,the animator advised the psychiatrists .,animator advised psychiatrists,,,,,,,,,,,,,,
1603,entailment,the sculptor mentioned the designers that recommended the architects .,the designers recommended the architects .,designers recommended architects,,,,,,,,,,,,,,
1604,entailment,the strategist saw the doctor that supported the director .,the doctor supported the director .,doctor supported director,,,,,,,,,,,,,,
1605,entailment,the potters encouraged the designers who disturbed the psychiatrist .,the designers disturbed the psychiatrist .,designers disturbed psychiatrist,,,,,,,,,,,,,,
1606,entailment,the planners needed the counselor that addressed the writers .,the counselor addressed the writers .,counselor addressed writers,,,,,,,,,,,,,,
1607,entailment,the architects disturbed the psychotherapists that supported the planners .,the psychotherapists supported the planners .,psychotherapists supported planners,,,,,,,,,,,,,,
1760,entailment,the therapists advised the writer that the senator expected .,the senator expected the writer .,writer senator expected,,,,,,,,,,,,,,
1761,entailment,the writer advised the nurse who the sculptors addressed .,the sculptors addressed the nurse .,nurse sculptors addressed,,,,,,,,,,,,,,
1762,entailment,the athletes saw the architects that the worker recommended .,the worker recommended the architects .,architects worker recommended,,,,,,,,,,,,,,
1763,entailment,the psychiatrist supported the workers who the nurses disturbed .,the nurses disturbed the workers .,workers nurses disturbed,,,,,,,,,,,,,,
1764,entailment,the technician saw the counselors who the lawyers mentioned .,the lawyers mentioned the counselors .,counselors lawyers mentioned,,,,,,,,,,,,,,
1765,entailment,the senators mentioned the technicians who the lawyers advised .,the lawyers advised the technicians .,technicians lawyers advised,,,,,,,,,,,,,,
1766,entailment,the strategist advised the planners who the animator offended .,the animator offended the planners .,planners animator offended,,,,,,,,,,,,,,
1767,entailment,the artists needed the photographers who the stylists expected .,the stylists expected the photographers .,photographers stylists expected,,,,,,,,,,,,,,
1920,neutral,the nurse behind the writer expected the directors .,the writer expected the nurse .,nurse expected directors nurse writer not know writer expected nurse,,,,,,,,,,,,,,
1921,neutral,the psychotherapists near the senators offended the nurse .,the senators offended the psychotherapists .,psychotherapists offended nurse psychotherapists senators not know senators offended psychotherapists,,,,,,,,,,,,,,
1922,neutral,the chaplain in front of the director offended the stylist .,the director offended the chaplain .,chaplain offended stylist chaplain director not know director offended chaplain,,,,,,,,,,,,,,
1923,neutral,the curators next to the directors recommended the technician .,the directors recommended the curators .,curators recommended technician curators directors not know directors recommended curators,,,,,,,,,,,,,,
1924,neutral,the nurses behind the animators expected the strategist .,the animators expected the nurses .,nurses expected strategist nurses animators not know animators expected nurses,,,,,,,,,,,,,,
1925,neutral,the counselor next to the psychotherapists supported the tourist .,the psychotherapists supported the counselor .,counselor supported tourist counselor psychotherapists not know psychotherapists supported counselor,,,,,,,,,,,,,,
1926,neutral,the curators in front of the stylists advised the planners .,the stylists advised the curators .,curators advised planners curators stylists not know stylists advised curators,,,,,,,,,,,,,,
1927,neutral,the technicians in front of the tourists mentioned the planner .,the tourists mentioned the technicians .,technicians mentioned planner technicians tourists not know tourists mentioned technicians,,,,,,,,,,,,,,
2080,neutral,the strategists by the lyricist offended the lawyers .,the lawyers offended the strategists .,strategists offended lawyers not know lawyers offended strategists,,,,,,,,,,,,,,
2081,neutral,the therapist in front of the psychiatrist disturbed the photographer .,the photographer disturbed the therapist .,therapist disturbed photographer not know photographer disturbed therapist,,,,,,,,,,,,,,
2082,neutral,the athlete by the lyricist saw the lawyer .,the lawyer saw the athlete .,athlete saw lawyer not know lawyer saw athlete,,,,,,,,,,,,,,
2083,neutral,the artists in front of the potters recommended the lyricist .,the lyricist recommended the artists .,artists recommended lyricist not know lyricist recommended artists,,,,,,,,,,,,,,
2084,neutral,the writers near the animators disturbed the potters .,the potters disturbed the writers .,writers disturbed potters not know potters disturbed writers,,,,,,,,,,,,,,
2085,neutral,the planner in front of the lawyers advised the psychiatrist .,the psychiatrist advised the planner .,planner advised psychiatrist not know psychiatrist advised planner,,,,,,,,,,,,,,
2086,neutral,the artist near the animator offended the directors .,the directors offended the artist .,artist offended directors not know directors offended artist,,,,,,,,,,,,,,
2087,neutral,the planners by the therapist encouraged the designers .,the designers encouraged the planners .,planners encouraged designers not know designers encouraged planners,,,,,,,,,,,,,,
2240,neutral,the counselors next to the strategists advised the technicians .,the technicians advised the strategists .,counselors advised technicians strategists counselors not know technicians advised strategists,,,,,,,,,,,,,,
2241,neutral,the chaplain in front of the stylists advised the directors .,the directors advised the stylists .,chaplain advised directors stylists chaplain not know directors advised stylists,,,,,,,,,,,,,,
2242,neutral,the technicians near the stylists encouraged the counselors .,the counselors encouraged the stylists .,technicians encouraged counselors stylists technicians not know counselors encouraged stylists,,,,,,,,,,,,,,
2243,neutral,the director by the tourists expected the lyricists .,the lyricists expected the tourists .,director expected lyricists tourists director not know lyricists expected tourists,,,,,,,,,,,,,,
2244,neutral,the doctor in front of the tourists saw the sculptor .,the sculptor saw the tourists .,doctor saw sculptor tourists doctor not know sculptor saw tourists,,,,,,,,,,,,,,
2245,neutral,the therapist in front of the director needed the doctors .,the doctors needed the director .,therapist needed doctors director therapist not know doctors needed director,,,,,,,,,,,,,,
2246,neutral,the lawyer by the athletes recommended the psychotherapist .,the psychotherapist recommended the athletes .,lawyer recommended psychotherapist athletes lawyer not know psychotherapist recommended athletes,,,,,,,,,,,,,,
2247,neutral,the tourists near the therapists disturbed the directors .,the directors disturbed the therapists .,tourists disturbed directors therapists tourists not know directors disturbed therapists,,,,,,,,,,,,,,
2400,neutral,the lawyer encouraged the chaplain in front of the planners .,the chaplain encouraged the lawyer .,lawyer encouraged chaplain not know chaplain encouraged lawyer,,,,,,,,,,,,,,
2401,neutral,the architects saw the senators by the chaplains .,the senators saw the architects .,architects saw senators not know senators saw architects,,,,,,,,,,,,,,
2402,neutral,the athletes needed the writers in front of the counselor .,the writers needed the athletes .,athletes needed writers not know writers needed athletes,,,,,,,,,,,,,,
2403,neutral,the tourists saw the sculptors near the photographer .,the sculptors saw the tourists .,tourists saw sculptors not know sculptors saw tourists,,,,,,,,,,,,,,
2404,neutral,the nurses advised the director next to the curators .,the director advised the nurses .,nurses advised director not know director advised nurses,,,,,,,,,,,,,,
2405,neutral,the photographer needed the lawyer behind the architects .,the lawyer needed the photographer .,photographer needed lawyer not know lawyer needed photographer,,,,,,,,,,,,,,
2406,neutral,the stylist encouraged the senators behind the animator .,the senators encouraged the stylist .,stylist encouraged senators not know senators encouraged stylist,,,,,,,,,,,,,,
2407,neutral,the chaplains needed the workers near the tourist .,the workers needed the chaplains .,chaplains needed workers not know workers needed chaplains,,,,,,,,,,,,,,
2560,neutral,the therapists mentioned the curators in front of the photographer .,the curators mentioned the photographer .,therapists mentioned curators curators photographer not know curators mentioned photographer,,,,,,,,,,,,,,
2561,neutral,the nurse advised the athlete next to the curators .,the athlete advised the curators .,nurse advised athlete athlete curators not know athlete advised curators,,,,,,,,,,,,,,
2562,neutral,the technicians saw the artist behind the strategists .,the artist saw the strategists .,technicians saw artist artist strategists not know artist saw strategists,,,,,,,,,,,,,,
2563,neutral,the stylists recommended the worker by the psychotherapists .,the worker recommended the psychotherapists .,stylists recommended worker worker psychotherapists not know worker recommended psychotherapists,,,,,,,,,,,,,,
2564,neutral,the senator addressed the technicians next to the nurses .,the technicians addressed the nurses .,senator addressed technicians technicians nurses not know technicians addressed nurses,,,,,,,,,,,,,,
2565,neutral,the psychiatrist advised the nurses by the doctor .,the nurses advised the doctor .,psychiatrist advised nurses nurses doctor not know nurses advised doctor,,,,,,,,,,,,,,
2566,neutral,the curator addressed the counselor next to the nurses .,the counselor addressed the nurses .,curator addressed counselor counselor nurses not know counselor addressed nurses,,,,,,,,,,,,,,
2567,neutral,the lyricist offended the therapist near the technician .,the therapist offended the technician .,lyricist offended therapist therapist technician not know therapist offended technician,,,,,,,,,,,,,,
3040,neutral,the worker who the technicians supported disturbed the counselor .,the counselor disturbed the worker .,worker disturbed counselor not know counselor disturbed worker,,,,,,,,,,,,,,
3041,neutral,the artists who the psychotherapists saw mentioned the planner .,the planner mentioned the artists .,artists mentioned planner not know planner mentioned artists,,,,,,,,,,,,,,
3042,neutral,the planners who the nurses recommended saw the directors .,the directors saw the planners .,planners saw directors not know directors saw planners,,,,,,,,,,,,,,
3043,neutral,the curators that the planners saw encouraged the artist .,the artist encouraged the curators .,curators encouraged artist not know artist encouraged curators,,,,,,,,,,,,,,
3044,neutral,the potter who the lawyer advised addressed the psychiatrists .,the psychiatrists addressed the potter .,potter addressed psychiatrists not know psychiatrists addressed potter,,,,,,,,,,,,,,
3045,neutral,the curator that the lawyer saw addressed the planner .,the planner addressed the curator .,curator addressed planner not know planner addressed curator,,,,,,,,,,,,,,
3046,neutral,the designers that the tourists encouraged saw the technicians .,the technicians saw the designers .,designers saw technicians not know technicians saw designers,,,,,,,,,,,,,,
3047,neutral,the animators that the technicians encouraged mentioned the therapists .,the therapists mentioned the animators .,animators mentioned therapists not know therapists mentioned animators,,,,,,,,,,,,,,
3200,neutral,the photographers who the artist disturbed addressed the doctor .,the doctor disturbed the artist .,photographers artist disturbed photographers addressed doctor not know doctor disturbed artist,,,,,,,,,,,,,,
3201,neutral,the architects who the counselors supported saw the athlete .,the athlete supported the counselors .,architects counselors supported architects saw athlete not know athlete supported counselors,,,,,,,,,,,,,,
3202,neutral,the photographer that the directors saw encouraged the worker .,the worker saw the directors .,photographer directors saw photographer encouraged worker not know worker saw directors,,,,,,,,,,,,,,
3203,neutral,the doctors who the tourist recommended supported the writer .,the writer recommended the tourist .,doctors tourist recommended doctors supported writer not know writer recommended tourist,,,,,,,,,,,,,,
3204,neutral,the planners who the chaplain needed advised the lyricists .,the lyricists needed the chaplain .,planners chaplain needed planners advised lyricists not know lyricists needed chaplain,,,,,,,,,,,,,,
3205,neutral,the strategists that the counselors addressed saw the workers .,the workers addressed the counselors .,strategists counselors addressed strategists saw workers not know workers addressed counselors,,,,,,,,,,,,,,
3206,neutral,the worker that the stylists recommended expected the counselor .,the counselor recommended the stylists .,worker stylists recommended worker expected counselor not know counselor recommended stylists,,,,,,,,,,,,,,
3207,neutral,the psychiatrist who the planner expected saw the artists .,the artists expected the planner .,psychiatrist planner expected psychiatrist saw artists not know artists expected planner,,,,,,,,,,,,,,
3680,neutral,the worker that offended the psychiatrists saw the sculptor .,the sculptor saw the psychiatrists .,worker offended psychiatrists worker saw sculptor not know sculptor saw psychiatrists,,,,,,,,,,,,,,
3681,neutral,the architects that advised the nurse mentioned the curator .,the curator mentioned the nurse .,architects advised nurse architects mentioned curator not know curator mentioned nurse,,,,,,,,,,,,,,
3682,neutral,the tourists who saw the strategists needed the lawyer .,the lawyer needed the strategists .,tourists saw strategists tourists needed lawyer not know lawyer needed strategists,,,,,,,,,,,,,,
3683,neutral,the doctors who addressed the sculptors offended the writers .,the writers offended the sculptors .,doctors addressed sculptors doctors offended writers not know writers offended sculptors,,,,,,,,,,,,,,
3684,neutral,the lyricist who encouraged the animator offended the technicians .,the technicians offended the animator .,lyricist encouraged animator lyricist offended technicians not know technicians offended animator,,,,,,,,,,,,,,
3685,neutral,the artists who encouraged the writers recommended the therapist .,the therapist recommended the writers .,artists encouraged writers artists recommended therapist not know therapist recommended writers,,,,,,,,,,,,,,
3686,neutral,the nurses who recommended the designer needed the psychiatrist .,the psychiatrist needed the designer .,nurses recommended designer nurses needed psychiatrist not know psychiatrist needed designer,,,,,,,,,,,,,,
3687,neutral,the sculptor who offended the curator advised the animators .,the animators advised the curator .,sculptor offended curator sculptor advised animators not know animators advised curator,,,,,,,,,,,,,,
4000,neutral,the psychiatrist saw the curators that advised the sculptors .,the curators saw the sculptors .,curators advised sculptors psychiatrist saw curators not know curators saw sculptors,,,,,,,,,,,,,,
4001,neutral,the directors disturbed the photographers who offended the planners .,the photographers disturbed the planners .,photographers offended planners directors disturbed photographers not know photographers disturbed planners,,,,,,,,,,,,,,
4002,neutral,the counselor addressed the workers who offended the architects .,the workers addressed the architects .,workers offended architects counselor addressed workers not know workers addressed architects,,,,,,,,,,,,,,
4003,neutral,the senators encouraged the curator that expected the counselor .,the curator encouraged the counselor .,curator expected counselor senators encouraged curator not know curator encouraged counselor,,,,,,,,,,,,,,
4004,neutral,the potters needed the artists that mentioned the doctor .,the artists needed the doctor .,artists mentioned doctor potters needed artists not know artists needed doctor,,,,,,,,,,,,,,
4005,neutral,the potters supported the curators that recommended the psychiatrist .,the curators supported the psychiatrist .,curators recommended psychiatrist potters supported curators not know curators supported psychiatrist,,,,,,,,,,,,,,
4006,neutral,the senator advised the planner who disturbed the designers .,the planner advised the designers .,planner disturbed designers senator advised planner not know planner advised designers,,,,,,,,,,,,,,
4007,neutral,the nurse offended the planner that recommended the senators .,the planner offended the senators .,planner recommended senators nurse offended planner not know planner offended senators,,,,,,,,,,,,,,
4480,neutral,the writers expected the senator who the strategists advised .,the senator expected the strategists .,senator strategists advised writers expected senator not know senator expected strategists,,,,,,,,,,,,,,
4481,neutral,the lyricists disturbed the writer who the designer addressed .,the writer disturbed the designer .,writer designer addressed lyricists disturbed writer not know writer disturbed designer,,,,,,,,,,,,,,
4482,neutral,the athletes addressed the photographers who the technician mentioned .,the photographers addressed the technician .,photographers technician mentioned athletes addressed photographers not know photographers addressed technician,,,,,,,,,,,,,,
4483,neutral,the architects advised the strategists that the curators mentioned .,the strategists advised the curators .,strategists curators mentioned architects advised strategists not know strategists advised curators,,,,,,,,,,,,,,
4484,neutral,the artist recommended the potter who the chaplain disturbed .,the potter recommended the chaplain .,potter chaplain disturbed artist recommended potter not know potter recommended chaplain,,,,,,,,,,,,,,
4485,neutral,the curator addressed the psychotherapists that the lawyer needed .,the psychotherapists addressed the lawyer .,psychotherapists lawyer needed curator addressed psychotherapists not know psychotherapists addressed lawyer,,,,,,,,,,,,,,
4486,neutral,the athlete advised the artists that the photographers supported .,the artists advised the photographers .,artists photographers supported athlete advised artists not know artists advised photographers,,,,,,,,,,,,,,
4487,neutral,the chaplains disturbed the nurses that the psychotherapists advised .,the nurses disturbed the psychotherapists .,nurses psychotherapists advised chaplains disturbed nurses not know nurses disturbed psychotherapists,,,,,,,,,,,,,,
4640,neutral,the psychotherapists mentioned the writers who the designers saw .,the designers mentioned the psychotherapists .,writers designers saw psychotherapists mentioned writers not know designers mentioned psychotherapists,,,,,,,,,,,,,,
4641,neutral,the stylist expected the athlete that the artists advised .,the artists expected the stylist .,athlete artists advised stylist expected athlete not know artists expected stylist,,,,,,,,,,,,,,
4642,neutral,the animator advised the nurses that the strategist mentioned .,the strategist advised the animator .,nurses strategist mentioned animator advised nurses not know strategist advised animator,,,,,,,,,,,,,,
4643,neutral,the senators offended the technicians that the lyricist expected .,the lyricist offended the senators .,technicians lyricist expected senators offended technicians not know lyricist offended senators,,,,,,,,,,,,,,
4644,neutral,the potter expected the therapists who the designer disturbed .,the designer expected the potter .,therapists designer disturbed potter expected therapists not know designer expected potter,,,,,,,,,,,,,,
4645,neutral,the potter needed the designers that the doctor disturbed .,the doctor needed the potter .,designers doctor disturbed potter needed designers not know doctor needed potter,,,,,,,,,,,,,,
4646,neutral,the psychiatrist addressed the psychotherapist that the athlete saw .,the athlete addressed the psychiatrist .,psychotherapist athlete saw psychiatrist addressed psychotherapist not know athlete addressed psychiatrist,,,,,,,,,,,,,,
4647,neutral,the stylist saw the photographers who the potter mentioned .,the potter saw the stylist .,photographers potter mentioned stylist saw photographers not know potter saw stylist,,,,,,,,,,,,,,
4800,neutral,the senator was recommended by the potters .,the senator recommended the potters .,recommended recommended potters recommended senator not know senator recommended potters,,,,,,,,,,,,,,
4801,neutral,the nurse was advised by the directors .,the nurse advised the directors .,advised advised directors advised nurse not know nurse advised directors,,,,,,,,,,,,,,
4802,neutral,the senator was advised by the athlete .,the senator advised the athlete .,advised advised athlete advised senator not know senator advised athlete,,,,,,,,,,,,,,
4803,neutral,the therapist was disturbed by the planners .,the therapist disturbed the planners .,disturbed disturbed planners disturbed therapist not know therapist disturbed planners,,,,,,,,,,,,,,
4804,neutral,the therapist was expected by the tourists .,the therapist expected the tourists .,expected expected tourists expected therapist not know therapist expected tourists,,,,,,,,,,,,,,
4805,neutral,the sculptor was needed by the tourists .,the sculptor needed the tourists .,needed needed tourists needed sculptor not know sculptor needed tourists,,,,,,,,,,,,,,
4806,neutral,the athlete was disturbed by the directors .,the athlete disturbed the directors .,disturbed disturbed directors disturbed athlete not know athlete disturbed directors,,,,,,,,,,,,,,
4807,neutral,the tourist was advised by the psychotherapist .,the tourist advised the psychotherapist .,advised advised psychotherapist advised tourist not know tourist advised psychotherapist,,,,,,,,,,,,,,
4960,neutral,the nurses were offended by the planners .,the nurses offended the planners .,offended offended planners offended nurses not know nurses offended planners,,,,,,,,,,,,,,
4961,neutral,the sculptors were recommended by the curators .,the sculptors recommended the curators .,recommended recommended curators recommended sculptors not know sculptors recommended curators,,,,,,,,,,,,,,
4962,neutral,the sculptors were saw by the psychiatrists .,the sculptors saw the psychiatrists .,saw saw psychiatrists saw sculptors not know sculptors saw psychiatrists,,,,,,,,,,,,,,
4963,neutral,the senators were needed by the technicians .,the senators needed the technicians .,needed needed technicians needed senators not know senators needed technicians,,,,,,,,,,,,,,
4964,neutral,the designers were encouraged by the curator .,the designers encouraged the curator .,encouraged encouraged curator encouraged designers not know designers encouraged curator,,,,,,,,,,,,,,
4965,neutral,the strategists were supported by the animator .,the strategists supported the animator .,supported supported animator supported strategists not know strategists supported animator,,,,,,,,,,,,,,
4966,neutral,the lyricists were addressed by the writer .,the lyricists addressed the writer .,addressed addressed writer addressed lyricists not know lyricists addressed writer,,,,,,,,,,,,,,
4967,neutral,the potters were advised by the writers .,the potters advised the writers .,advised advised writers advised potters not know potters advised writers,,,,,,,,,,,,,,
5280,neutral,the director and the therapist advised the technician .,the therapist advised the director .,director advised technician therapist advised technician not know therapist advised director,,,,,,,,,,,,,,
5281,neutral,the animators and the psychotherapist recommended the designer .,the psychotherapist recommended the animators .,animators recommended designer psychotherapist recommended designer not know psychotherapist recommended animators,,,,,,,,,,,,,,
5282,neutral,the potters and the photographers needed the technicians .,the photographers needed the potters .,potters needed technicians photographers needed technicians not know photographers needed potters,,,,,,,,,,,,,,
5283,neutral,the chaplain and the doctor disturbed the artists .,the doctor disturbed the chaplain .,chaplain disturbed artists doctor disturbed artists not know doctor disturbed chaplain,,,,,,,,,,,,,,
5284,neutral,the strategists and the stylists saw the tourists .,the stylists saw the strategists .,strategists saw tourists stylists saw tourists not know stylists saw strategists,,,,,,,,,,,,,,
5285,neutral,the senator and the curators needed the designer .,the curators needed the senator .,senator needed designer curators needed designer not know curators needed senator,,,,,,,,,,,,,,
5286,neutral,the designer and the writer addressed the worker .,the writer addressed the designer .,designer addressed worker writer addressed worker not know writer addressed designer,,,,,,,,,,,,,,
5287,neutral,the counselors and the writer needed the workers .,the writer needed the counselors .,counselors needed workers writer needed workers not know writer needed counselors,,,,,,,,,,,,,,
