pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1601,entailment,the nurse disturbed the tourists who needed the senators .,the tourists needed the senators .,tourists needed senators,,,,,,,,,,,,,,
1760,entailment,the therapists advised the writer that the senator expected .,the senator expected the writer .,writer senator expected,,,,,,,,,,,,,,
1761,entailment,the writer advised the nurse who the sculptors addressed .,the sculptors addressed the nurse .,nurse sculptors addressed,,,,,,,,,,,,,,
1920,neutral,the nurse behind the writer expected the directors .,the writer expected the nurse .,nurse expected directors nurse writer not know writer expected nurse,,,,,,,,,,,,,,
1921,neutral,the psychotherapists near the senators offended the nurse .,the senators offended the psychotherapists .,psychotherapists offended nurse psychotherapists senators not know senators offended psychotherapists,,,,,,,,,,,,,,
2080,neutral,the strategists by the lyricist offended the lawyers .,the lawyers offended the strategists .,strategists offended lawyers not know lawyers offended strategists,,,,,,,,,,,,,,
2081,neutral,the therapist in front of the psychiatrist disturbed the photographer .,the photographer disturbed the therapist .,therapist disturbed photographer not know photographer disturbed therapist,,,,,,,,,,,,,,
2240,neutral,the counselors next to the strategists advised the technicians .,the technicians advised the strategists .,counselors advised technicians strategists counselors not know technicians advised strategists,,,,,,,,,,,,,,
2241,neutral,the chaplain in front of the stylists advised the directors .,the directors advised the stylists .,chaplain advised directors stylists chaplain not know directors advised stylists,,,,,,,,,,,,,,
2400,neutral,the lawyer encouraged the chaplain in front of the planners .,the chaplain encouraged the lawyer .,lawyer encouraged chaplain not know chaplain encouraged lawyer,,,,,,,,,,,,,,
2401,neutral,the architects saw the senators by the chaplains .,the senators saw the architects .,architects saw senators not know senators saw architects,,,,,,,,,,,,,,
2560,neutral,the therapists mentioned the curators in front of the photographer .,the curators mentioned the photographer .,therapists mentioned curators curators photographer not know curators mentioned photographer,,,,,,,,,,,,,,
2561,neutral,the nurse advised the athlete next to the curators .,the athlete advised the curators .,nurse advised athlete athlete curators not know athlete advised curators,,,,,,,,,,,,,,
3040,neutral,the worker who the technicians supported disturbed the counselor .,the counselor disturbed the worker .,worker disturbed counselor not know counselor disturbed worker,,,,,,,,,,,,,,
3041,neutral,the artists who the psychotherapists saw mentioned the planner .,the planner mentioned the artists .,artists mentioned planner not know planner mentioned artists,,,,,,,,,,,,,,
3200,neutral,the photographers who the artist disturbed addressed the doctor .,the doctor disturbed the artist .,photographers artist disturbed photographers addressed doctor not know doctor disturbed artist,,,,,,,,,,,,,,
3201,neutral,the architects who the counselors supported saw the athlete .,the athlete supported the counselors .,architects counselors supported architects saw athlete not know athlete supported counselors,,,,,,,,,,,,,,
3680,neutral,the worker that offended the psychiatrists saw the sculptor .,the sculptor saw the psychiatrists .,worker offended psychiatrists worker saw sculptor not know sculptor saw psychiatrists,,,,,,,,,,,,,,
3681,neutral,the architects that advised the nurse mentioned the curator .,the curator mentioned the nurse .,architects advised nurse architects mentioned curator not know curator mentioned nurse,,,,,,,,,,,,,,
4000,neutral,the psychiatrist saw the curators that advised the sculptors .,the curators saw the sculptors .,curators advised sculptors psychiatrist saw curators not know curators saw sculptors,,,,,,,,,,,,,,
4001,neutral,the directors disturbed the photographers who offended the planners .,the photographers disturbed the planners .,photographers offended planners directors disturbed photographers not know photographers disturbed planners,,,,,,,,,,,,,,
4480,neutral,the writers expected the senator who the strategists advised .,the senator expected the strategists .,senator strategists advised writers expected senator not know senator expected strategists,,,,,,,,,,,,,,
4481,neutral,the lyricists disturbed the writer who the designer addressed .,the writer disturbed the designer .,writer designer addressed lyricists disturbed writer not know writer disturbed designer,,,,,,,,,,,,,,
4640,neutral,the psychotherapists mentioned the writers who the designers saw .,the designers mentioned the psychotherapists .,writers designers saw psychotherapists mentioned writers not know designers mentioned psychotherapists,,,,,,,,,,,,,,
4641,neutral,the stylist expected the athlete that the artists advised .,the artists expected the stylist .,athlete artists advised stylist expected athlete not know artists expected stylist,,,,,,,,,,,,,,
4800,neutral,the senator was recommended by the potters .,the senator recommended the potters .,recommended recommended potters recommended senator not know senator recommended potters,,,,,,,,,,,,,,
4801,neutral,the nurse was advised by the directors .,the nurse advised the directors .,advised advised directors advised nurse not know nurse advised directors,,,,,,,,,,,,,,
4960,neutral,the nurses were offended by the planners .,the nurses offended the planners .,offended offended planners offended nurses not know nurses offended planners,,,,,,,,,,,,,,
4961,neutral,the sculptors were recommended by the curators .,the sculptors recommended the curators .,recommended recommended curators recommended sculptors not know sculptors recommended curators,,,,,,,,,,,,,,
5280,neutral,the director and the therapist advised the technician .,the therapist advised the director .,director advised technician therapist advised technician not know therapist advised director,,,,,,,,,,,,,,
5281,neutral,the animators and the psychotherapist recommended the designer .,the psychotherapist recommended the animators .,animators recommended designer psychotherapist recommended designer not know psychotherapist recommended animators,,,,,,,,,,,,,,
5440,neutral,the potters mentioned the writer and the stylist .,the writer mentioned the stylist .,potters mentioned writer potters mentioned stylist not know writer mentioned stylist,,,,,,,,,,,,,,
5441,neutral,the artists encouraged the therapist and the photographer .,the therapist encouraged the photographer .,artists encouraged therapist artists encouraged photographer not know therapist encouraged photographer,,,,,,,,,,,,,,
5600,neutral,the lyricists advised the athlete and the directors .,the directors advised the athlete .,lyricists advised athlete lyricists advised directors not know directors advised athlete,,,,,,,,,,,,,,
5601,neutral,the writer mentioned the designer and the doctor .,the doctor mentioned the designer .,writer mentioned designer writer mentioned doctor not know doctor mentioned designer,,,,,,,,,,,,,,
5920,entailment,serious athletes grew .,athletes grew .,serious athletes athletes,,,,,,,,,,,,,,
5921,entailment,silly sculptors smiled .,sculptors smiled .,silly sculptors sculptors,,,,,,,,,,,,,,
6080,entailment,serious lawyers advised the directors .,lawyers advised the directors .,serious lawyers lawyers,,,,,,,,,,,,,,
6081,entailment,serious therapists addressed the chaplains .,therapists addressed the chaplains .,serious therapists therapists,,,,,,,,,,,,,,
6240,entailment,the animator left the valley .,the animator left .,left valley left,,,,,,,,,,,,,,
6241,entailment,the senators explored the garden .,the senators explored .,explored garden explored,,,,,,,,,,,,,,
6400,entailment,the strategist supported the technician that laughed .,the strategist supported the technician .,technician laughed technician,,,,,,,,,,,,,,
6401,entailment,the writer recommended the nurses that waited .,the writer recommended the nurses .,nurses waited nurses,,,,,,,,,,,,,,
6720,entailment,the technician advised the worker that supported the writer .,the technician advised the worker .,worker supported writer worker,,,,,,,,,,,,,,
6721,entailment,the planners encouraged the artist that mentioned the architect .,the planners encouraged the artist .,artist mentioned architect artist,,,,,,,,,,,,,,
6880,entailment,the photographer advised the artists by the worker .,the photographer advised the artists .,artists worker artists,,,,,,,,,,,,,,
6881,entailment,the stylists expected the planner near the athletes .,the stylists expected the planner .,planner athletes planner,,,,,,,,,,,,,,
7040,entailment,the tourists and the counselors panicked .,the counselors panicked .,counselors tourists counselors,,,,,,,,,,,,,,
7041,entailment,the doctor and the writers grew .,the writers grew .,writers doctor writers,,,,,,,,,,,,,,
7200,entailment,the psychiatrists and the potters offended the technicians .,the potters offended the technicians .,potters psychiatrists potters,,,,,,,,,,,,,,
7201,entailment,the strategists and the designers supported the potter .,the designers supported the potter .,designers strategists designers,,,,,,,,,,,,,,
7520,neutral,the writer next to the technician voted .,the technician voted .,writer technician writer voted not know technician voted,,,,,,,,,,,,,,
7521,neutral,the stylists in front of the tourist laughed .,the tourist laughed .,stylists tourist stylists laughed not know tourist laughed,,,,,,,,,,,,,,
7680,neutral,the counselor next to the therapists offended the senators .,the therapists offended the senators .,counselor therapists counselor offended senators not know therapists offended senators,,,,,,,,,,,,,,
7681,neutral,the writers near the planners expected the curator .,the planners expected the curator .,writers planners writers expected curator not know planners expected curator,,,,,,,,,,,,,,
7840,neutral,the worker who mentioned the psychiatrist grew .,the psychiatrist grew .,worker mentioned psychiatrist worker worker grew not know psychiatrist grew,,,,,,,,,,,,,,
7841,neutral,the directors that advised the animators grew .,the animators grew .,directors advised animators directors directors grew not know animators grew,,,,,,,,,,,,,,
8000,neutral,the animator that advised the technicians needed the athlete .,the technicians needed the athlete .,animator advised technicians animator animator needed athlete not know technicians needed athlete,,,,,,,,,,,,,,
8001,neutral,the senators that saw the animators advised the designer .,the animators advised the designer .,senators saw animators senators senators advised designer not know animators advised designer,,,,,,,,,,,,,,
8160,neutral,the director investigated in the library appeared .,the director investigated in the library .,director investigated library not know director investigated library,,,,,,,,,,,,,,
8161,neutral,the potters helped in the museum performed .,the potters helped in the museum .,potters helped museum not know potters helped museum,,,,,,,,,,,,,,
8320,neutral,the lawyer studied in the office needed the writers .,the lawyer studied in the office .,lawyer studied office not know lawyer studied office,,,,,,,,,,,,,,
8321,neutral,the director investigated in the school encouraged the lawyer .,the director investigated in the school .,director investigated school not know director investigated school,,,,,,,,,,,,,,
8480,neutral,the lyricist advised the therapist paid in the museum .,the therapist paid in the museum .,therapist paid museum not know therapist paid museum,,,,,,,,,,,,,,
8481,neutral,the writer saw the directors helped in the museum .,the directors helped in the museum .,directors helped museum not know directors helped museum,,,,,,,,,,,,,,
8800,neutral,"after the tourist studied , the lawyers saw the therapists .",the tourist studied the lawyers .,lawyers saw therapists tourist studied not know tourist studied lawyers,,,,,,,,,,,,,,
8801,neutral,"when the director presented , the architect encouraged the worker .",the director presented the architect .,architect encouraged worker director presented not know director presented architect,,,,,,,,,,,,,,
8960,neutral,the artists believed the lyricist waited .,the artists believed the lyricist .,artists believed lyricist waited not know artists believed lyricist,,,,,,,,,,,,,,
8961,neutral,the potter believed the counselors laughed .,the potter believed the counselors .,potter believed counselors laughed not know potter believed counselors,,,,,,,,,,,,,,
9120,neutral,the counselors knew the therapist needed the lyricist .,the counselors knew the therapist .,counselors knew therapist needed lyricist not know counselors knew therapist,,,,,,,,,,,,,,
9121,neutral,the athlete believed the psychotherapist advised the senator .,the athlete believed the psychotherapist .,athlete believed psychotherapist advised senator not know athlete believed psychotherapist,,,,,,,,,,,,,,
9280,entailment,"before the sculptors appeared , the architects continued .",the architects continued .,sculptors appeared architects continued,,,,,,,,,,,,,,
9281,entailment,"although the strategist panicked , the writers yelled .",the writers yelled .,strategist panicked writers yelled,,,,,,,,,,,,,,
9440,entailment,"after the stylists encouraged the lawyers , the planner appeared .",the planner appeared .,stylists encouraged lawyers planner appeared,,,,,,,,,,,,,,
9441,entailment,"before the artist needed the senator , the nurses smiled .",the nurses smiled .,artist needed senator nurses smiled,,,,,,,,,,,,,,
9600,entailment,"although the photographers laughed , the planners recommended the architects .",the planners recommended the architects .,photographers laughed planners recommended architects,,,,,,,,,,,,,,
9601,entailment,"although the lyricist performed , the senators supported the tourists .",the senators supported the tourists .,lyricist performed senators supported tourists,,,,,,,,,,,,,,
9920,entailment,"in case the designer grew , the tourists voted .",the tourists voted .,voted tourists voted,,,,,,,,,,,,,,
9921,entailment,"in case the workers voted , the psychiatrist panicked .",the psychiatrist panicked .,panicked psychiatrist panicked,,,,,,,,,,,,,,
10080,entailment,"in case the curator saw the worker , the writers grew .",the writers grew .,grew writers grew,,,,,,,,,,,,,,
10081,entailment,"in case the athlete supported the sculptor , the lawyers smiled .",the lawyers smiled .,smiled lawyers smiled,,,,,,,,,,,,,,
10240,entailment,"in case the therapist panicked , the designer supported the athletes .",the designer supported the athletes .,supported athletes designer supported athletes,,,,,,,,,,,,,,
10241,entailment,"in case the stylists appeared , the athletes supported the worker .",the athletes supported the worker .,supported worker athletes supported worker,,,,,,,,,,,,,,
10400,entailment,"in case the technicians mentioned the potter , the animators recommended the photographers .",the animators recommended the photographers .,recommended potter animators recommended potter,,,,,,,,,,,,,,
10401,entailment,"in case the workers needed the potters , the psychiatrist addressed the senator .",the psychiatrist addressed the senator .,addressed potters psychiatrist addressed potters,,,,,,,,,,,,,,
10560,entailment,"whether or not the sculptor voted , the tourists smiled .",the tourists smiled .,tourists smiled sculptor voted,,,,,,,,,,,,,,
10561,entailment,"whether or not the sculptor slept , the animators continued .",the animators continued .,animators continued sculptor slept,,,,,,,,,,,,,,
10720,entailment,"whether or not the senator expected the potter , the tourists lay .",the tourists lay .,tourists lay senator expected potter,,,,,,,,,,,,,,
10721,entailment,"whether or not the lawyer recommended the workers , the planner smiled .",the planner smiled .,planner smiled lawyer recommended workers,,,,,,,,,,,,,,
11040,entailment,"whether or not the potters addressed the planners , the counselors disturbed the doctor .",the counselors disturbed the doctor .,counselors disturbed doctor potters addressed planners,,,,,,,,,,,,,,
11041,entailment,"whether or not the sculptors disturbed the writers , the architect supported the therapist .",the architect supported the therapist .,architect supported therapist sculptors disturbed writers,,,,,,,,,,,,,,
11200,entailment,the psychotherapist learned that the designer panicked .,the designer panicked .,psychotherapist learned designer panicked designer panicked,,,,,,,,,,,,,,
11201,entailment,the chaplains forgot that the artist grew .,the artist grew .,chaplains forgot artist grew artist grew,,,,,,,,,,,,,,
11360,entailment,the director learned that the tourists advised the curator .,the tourists advised the curator .,director learned tourists advised curator tourists advised curator,,,,,,,,,,,,,,
11361,entailment,the technicians learned that the artists recommended the designer .,the artists recommended the designer .,technicians learned artists recommended designer artists recommended designer,,,,,,,,,,,,,,
11520,entailment,"the psychiatrist slept , and the stylist laughed .",the psychiatrist slept .,psychiatrist slept stylist laughed,,,,,,,,,,,,,,
11521,entailment,"the potter grew , and the athletes lay .",the potter grew .,potter grew athletes lay,,,,,,,,,,,,,,
11680,entailment,"the sculptor smiled , and the psychiatrists saw the psychotherapists .",the sculptor smiled .,sculptor smiled psychiatrists saw psychotherapists,,,,,,,,,,,,,,
11681,entailment,"the strategists smiled , and the planners supported the photographer .",the strategists smiled .,strategists smiled planners supported photographer,,,,,,,,,,,,,,
11840,entailment,"the senators supported the technicians , and the stylists grew .",the senators supported the technicians .,senators supported technicians stylists grew,,,,,,,,,,,,,,
11841,entailment,"the doctors addressed the animator , and the potters smiled .",the doctors addressed the animator .,doctors addressed animator potters smiled,,,,,,,,,,,,,,
12000,entailment,"the psychotherapists offended the strategists , and the potter mentioned the chaplain .",the psychotherapists offended the strategists .,psychotherapists offended strategists potter mentioned chaplain,,,,,,,,,,,,,,
12001,entailment,"the planners supported the tourist , and the lyricist addressed the photographers .",the planners supported the tourist .,planners supported tourist lyricist addressed photographers,,,,,,,,,,,,,,
12160,entailment,"the animator smiled , and the athletes waited .",the athletes waited .,animator smiled athletes waited,,,,,,,,,,,,,,
12161,entailment,"the stylists performed , and the designer smiled .",the designer smiled .,stylists performed designer smiled,,,,,,,,,,,,,,
12320,entailment,"the worker appeared , and the athlete expected the chaplain .",the athlete expected the chaplain .,worker appeared athlete expected chaplain,,,,,,,,,,,,,,
12321,entailment,"the lawyers appeared , and the photographers advised the chaplain .",the photographers advised the chaplain .,lawyers appeared photographers advised chaplain,,,,,,,,,,,,,,
12640,entailment,"the curators supported the therapists , and the strategists offended the psychiatrists .",the strategists offended the psychiatrists .,curators supported therapists strategists offended psychiatrists,,,,,,,,,,,,,,
12641,entailment,"the senator supported the photographers , and the worker advised the planners .",the worker advised the planners .,senator supported photographers worker advised planners,,,,,,,,,,,,,,
12800,entailment,obviously the writer continued .,the writer continued .,obviously writer continued,,,,,,,,,,,,,,
12801,entailment,clearly the athletes slept .,the athletes slept .,clearly athletes slept,,,,,,,,,,,,,,
12960,entailment,certainly the animator supported the stylist .,the animator supported the stylist .,certainly animator supported stylist,,,,,,,,,,,,,,
12961,entailment,clearly the architects advised the senator .,the architects advised the senator .,clearly architects advised senator,,,,,,,,,,,,,,
13120,entailment,without a doubt the counselors slept .,the counselors slept .,without a doubt counselors slept,,,,,,,,,,,,,,
13121,entailment,without a doubt the writers voted .,the writers voted .,without a doubt writers voted,,,,,,,,,,,,,,
13280,entailment,without a doubt the athletes advised the psychotherapists .,the athletes advised the psychotherapists .,without a doubt athletes advised psychotherapists,,,,,,,,,,,,,,
13281,entailment,without a doubt the nurses disturbed the psychotherapist .,the nurses disturbed the psychotherapist .,without a doubt nurses disturbed psychotherapist,,,,,,,,,,,,,,
13440,entailment,of course the architect continued .,the architect continued .,of course architect continued,,,,,,,,,,,,,,
13441,entailment,of course the lawyers panicked .,the lawyers panicked .,of course lawyers panicked,,,,,,,,,,,,,,
13600,entailment,of course the lyricist needed the designers .,the lyricist needed the designers .,of course lyricist needed designers,,,,,,,,,,,,,,
13601,entailment,of course the artists mentioned the counselors .,the artists mentioned the counselors .,of course artists mentioned counselors,,,,,,,,,,,,,,
13760,entailment,"before the planner appeared , the directors panicked .",the planner appeared .,before planner appeared,,,,,,,,,,,,,,
13761,entailment,"before the architect continued , the sculptor panicked .",the architect continued .,before architect continued,,,,,,,,,,,,,,
14080,entailment,"after the lawyers expected the potters , the counselor continued .",the lawyers expected the potters .,after lawyers expected potters,,,,,,,,,,,,,,
14081,entailment,"though the designers encouraged the psychotherapists , the artist continued .",the designers encouraged the psychotherapists .,though designers encouraged psychotherapists,,,,,,,,,,,,,,
14240,entailment,"although the senators expected the therapists , the sculptors needed the counselor .",the senators expected the therapists .,although senators expected therapists,,,,,,,,,,,,,,
14241,entailment,"since the designers needed the psychotherapists , the senator offended the counselors .",the designers needed the psychotherapists .,since designers needed psychotherapists,,,,,,,,,,,,,,
14560,neutral,"unless the potters yelled , the senator disturbed the writers .",the senator disturbed the writers .,not know potters yelled not know senator disturbed writers,,,,,,,,,,,,,,
14561,neutral,"unless the doctor appeared , the lyricist supported the tourist .",the lyricist supported the tourist .,not know doctor appeared not know lyricist supported tourist,,,,,,,,,,,,,,
14720,neutral,"unless the counselors recommended the chaplain , the photographers laughed .",the photographers laughed .,not know counselors recommended chaplain not know photographers laughed,,,,,,,,,,,,,,
14721,neutral,"unless the nurse disturbed the writers , the lawyers smiled .",the lawyers smiled .,not know nurse disturbed writers not know lawyers smiled,,,,,,,,,,,,,,
14880,neutral,"if the athlete addressed the animator , the therapists supported the designers .",the therapists supported the designers .,not know athlete addressed animator not know therapists supported designers,,,,,,,,,,,,,,
14881,neutral,"unless the animators disturbed the architects , the designer mentioned the artists .",the designer mentioned the artists .,not know animators disturbed architects not know designer mentioned artists,,,,,,,,,,,,,,
15040,neutral,the potter claimed that the sculptor continued .,the sculptor continued .,claimed potter not know sculptor continued,,,,,,,,,,,,,,
15041,neutral,the psychiatrists hoped that the designer grew .,the designer grew .,hoped psychiatrists not know designer grew,,,,,,,,,,,,,,
15200,neutral,the lyricists hoped that the director disturbed the doctors .,the director disturbed the doctors .,hoped lyricists not know director disturbed doctors,,,,,,,,,,,,,,
15201,neutral,the stylist thought that the strategist recommended the psychiatrist .,the strategist recommended the psychiatrist .,thought stylist not know strategist recommended psychiatrist,,,,,,,,,,,,,,
15360,neutral,"the curator yelled , or the potter performed .",the curator yelled .,potter performed not know curator yelled,,,,,,,,,,,,,,
15361,neutral,"the planners slept , or the counselors panicked .",the planners slept .,counselors panicked not know planners slept,,,,,,,,,,,,,,
15520,neutral,"the curators waited , or the animator disturbed the planners .",the curators waited .,animator disturbed planners not know curators waited,,,,,,,,,,,,,,
15521,neutral,"the artist waited , or the sculptor advised the animator .",the artist waited .,sculptor advised animator not know artist waited,,,,,,,,,,,,,,
15680,neutral,"the lawyer encouraged the therapist , or the designer waited .",the lawyer encouraged the therapist .,designer waited not know lawyer encouraged therapist,,,,,,,,,,,,,,
15681,neutral,"the doctor addressed the psychotherapists , or the artist performed .",the doctor addressed the psychotherapists .,artist performed not know doctor addressed psychotherapists,,,,,,,,,,,,,,
15840,neutral,"the sculptor offended the director , or the artists mentioned the therapist .",the sculptor offended the director .,artists mentioned therapist not know sculptor offended director,,,,,,,,,,,,,,
15841,neutral,"the technicians supported the lawyer , or the psychiatrist saw the artist .",the technicians supported the lawyer .,psychiatrist saw artist not know technicians supported lawyer,,,,,,,,,,,,,,
16000,neutral,"the directors yelled , or the photographer smiled .",the photographer smiled .,directors yelled not know photographer smiled,,,,,,,,,,,,,,
16001,neutral,"the lawyers slept , or the stylists smiled .",the stylists smiled .,lawyers slept not know stylists smiled,,,,,,,,,,,,,,
16160,neutral,"the potters appeared , or the counselor recommended the athlete .",the counselor recommended the athlete .,potters appeared not know counselor recommended athlete,,,,,,,,,,,,,,
16161,neutral,"the stylist performed , or the lyricists expected the lawyers .",the lyricists expected the lawyers .,stylist performed not know lyricists expected lawyers,,,,,,,,,,,,,,
16320,neutral,"the therapist advised the technician , or the writer waited .",the writer waited .,therapist advised technician not know writer waited,,,,,,,,,,,,,,
16321,neutral,"the stylist offended the sculptors , or the architects appeared .",the architects appeared .,stylist offended sculptors not know architects appeared,,,,,,,,,,,,,,
16480,neutral,"the doctors mentioned the sculptor , or the athletes needed the lawyer .",the athletes needed the lawyer .,doctors mentioned sculptor not know athletes needed lawyer,,,,,,,,,,,,,,
16481,neutral,"the strategists disturbed the psychiatrist , or the doctor mentioned the artist .",the doctor mentioned the artist .,strategists disturbed psychiatrist not know doctor mentioned artist,,,,,,,,,,,,,,
16800,neutral,hopefully the senator expected the technicians .,the senator expected the technicians .,hopefully not know senator expected technicians,,,,,,,,,,,,,,
16801,neutral,hopefully the counselor supported the animators .,the counselor supported the animators .,hopefully not know counselor supported animators,,,,,,,,,,,,,,
17120,neutral,"unless the strategist smiled , the potter offended the nurses .",the strategist smiled .,potter offended nurses strategist smiled not know strategist smiled,,,,,,,,,,,,,,
17121,neutral,"unless the artists smiled , the photographer needed the tourists .",the artists smiled .,photographer needed tourists artists smiled not know artists smiled,,,,,,,,,,,,,,
17280,neutral,"if the workers offended the senators , the animators smiled .",the workers offended the senators .,animators smiled workers offended senators not know workers offended senators,,,,,,,,,,,,,,
17281,neutral,"unless the therapist saw the curator , the lyricist performed .",the therapist saw the curator .,lyricist performed therapist saw curator not know therapist saw curator,,,,,,,,,,,,,,
17600,neutral,"whether or not the architect continued , the curator yelled .",the architect continued .,not know architect continued,,,,,,,,,,,,,,
17601,neutral,"whether or not the doctors voted , the worker smiled .",the doctors voted .,not know doctors voted,,,,,,,,,,,,,,
17760,neutral,"whether or not the designers grew , the planners disturbed the psychiatrist .",the designers grew .,not know designers grew,,,,,,,,,,,,,,
17761,neutral,"whether or not the stylists lay , the senator supported the psychiatrist .",the stylists lay .,not know stylists lay,,,,,,,,,,,,,,
18080,neutral,"whether or not the writers recommended the lawyers , the psychotherapist disturbed the designer .",the writers recommended the lawyers .,not know writers recommended lawyers,,,,,,,,,,,,,,
18081,neutral,"whether or not the artist addressed the psychiatrist , the doctor encouraged the counselor .",the artist addressed the psychiatrist .,not know artist addressed psychiatrist,,,,,,,,,,,,,,
18240,neutral,"in case the doctor yelled , the counselors performed .",the doctor yelled .,counselors performed doctor yelled not know doctor yelled,,,,,,,,,,,,,,
18241,neutral,"in case the doctors panicked , the animator waited .",the doctors panicked .,animator waited doctors panicked not know doctors panicked,,,,,,,,,,,,,,
18400,neutral,"in case the potters continued , the chaplain needed the tourists .",the potters continued .,chaplain needed tourists potters continued not know potters continued,,,,,,,,,,,,,,
18401,neutral,"in case the psychiatrist slept , the counselors disturbed the director .",the psychiatrist slept .,counselors disturbed director psychiatrist slept not know psychiatrist slept,,,,,,,,,,,,,,
18560,neutral,"in case the photographers supported the therapist , the designers lay .",the photographers supported the therapist .,designers lay photographers supported therapist not know photographers supported therapist,,,,,,,,,,,,,,
18561,neutral,"in case the potters mentioned the doctors , the lawyer lay .",the potters mentioned the doctors .,lawyer lay potters mentioned doctors not know potters mentioned doctors,,,,,,,,,,,,,,
18720,neutral,"in case the sculptor needed the architects , the senator recommended the stylist .",the sculptor needed the architects .,senator recommended stylist sculptor needed architects not know sculptor needed architects,,,,,,,,,,,,,,
18721,neutral,"in case the senators disturbed the curator , the therapists offended the psychotherapists .",the senators disturbed the curator .,therapists offended psychotherapists senators disturbed curator not know senators disturbed curator,,,,,,,,,,,,,,
