pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
18,entailment,the animators near the tourists saw the curators .,the animators saw the curators .,animators tourists animators,,,,,,,,,,,,,,
19,entailment,the planner near the artists disturbed the curators .,the planner disturbed the curators .,planner artists planner,,,,,,,,,,,,,,
20,entailment,the counselors behind the lawyer needed the therapists .,the counselors needed the therapists .,counselors lawyer counselors,,,,,,,,,,,,,,
21,entailment,the chaplain in front of the doctor saw the lyricist .,the chaplain saw the lyricist .,chaplain doctor chaplain,,,,,,,,,,,,,,
22,entailment,the planners near the workers disturbed the athlete .,the planners disturbed the athlete .,planners workers planners,,,,,,,,,,,,,,
23,entailment,the lawyer in front of the psychotherapists offended the designer .,the lawyer offended the designer .,lawyer psychotherapists lawyer,,,,,,,,,,,,,,
24,entailment,the worker near the athlete needed the psychiatrist .,the worker needed the psychiatrist .,worker athlete worker,,,,,,,,,,,,,,
25,entailment,the animator in front of the architect mentioned the counselor .,the animator mentioned the counselor .,animator architect animator,,,,,,,,,,,,,,
26,entailment,the doctors near the therapists mentioned the nurse .,the doctors mentioned the nurse .,doctors therapists doctors,,,,,,,,,,,,,,
27,entailment,the lawyers in front of the senator disturbed the technician .,the lawyers disturbed the technician .,lawyers senator lawyers,,,,,,,,,,,,,,
28,entailment,the tourists by the lyricist disturbed the animators .,the tourists disturbed the animators .,tourists lyricist tourists,,,,,,,,,,,,,,
29,entailment,the nurse behind the strategist mentioned the lawyer .,the nurse mentioned the lawyer .,nurse strategist nurse,,,,,,,,,,,,,,
30,entailment,the technician near the athlete saw the architects .,the technician saw the architects .,technician athlete technician,,,,,,,,,,,,,,
31,entailment,the lyricist by the technician supported the planners .,the lyricist supported the planners .,lyricist technician lyricist,,,,,,,,,,,,,,
320,entailment,the designers who the counselors offended disturbed the lyricist .,the designers disturbed the lyricist .,designers counselors offended designers,,,,,,,,,,,,,,
321,entailment,the artist who the workers expected offended the sculptors .,the artist offended the sculptors .,artist workers expected artist,,,,,,,,,,,,,,
322,entailment,the lyricists that the counselor mentioned advised the animators .,the lyricists advised the animators .,lyricists counselor mentioned lyricists,,,,,,,,,,,,,,
323,entailment,the directors who the architects expected addressed the writers .,the directors addressed the writers .,directors architects expected directors,,,,,,,,,,,,,,
324,entailment,the curator who the psychotherapists advised disturbed the sculptor .,the curator disturbed the sculptor .,curator psychotherapists advised curator,,,,,,,,,,,,,,
325,entailment,the photographer who the therapists encouraged addressed the architect .,the photographer addressed the architect .,photographer therapists encouraged photographer,,,,,,,,,,,,,,
326,entailment,the therapists that the writer saw advised the chaplains .,the therapists advised the chaplains .,therapists writer saw therapists,,,,,,,,,,,,,,
327,entailment,the counselors that the lawyer encouraged expected the sculptors .,the counselors expected the sculptors .,counselors lawyer encouraged counselors,,,,,,,,,,,,,,
328,entailment,the lawyers who the tourist recommended encouraged the artist .,the lawyers encouraged the artist .,lawyers tourist recommended lawyers,,,,,,,,,,,,,,
329,entailment,the potter who the planner disturbed mentioned the workers .,the potter mentioned the workers .,potter planner disturbed potter,,,,,,,,,,,,,,
330,entailment,the director who the chaplain needed expected the worker .,the director expected the worker .,director chaplain needed director,,,,,,,,,,,,,,
331,entailment,the worker that the architects offended addressed the nurse .,the worker addressed the nurse .,worker architects offended worker,,,,,,,,,,,,,,
332,entailment,the strategists who the curator needed supported the lyricists .,the strategists supported the lyricists .,strategists curator needed strategists,,,,,,,,,,,,,,
333,entailment,the athlete who the artists mentioned offended the senator .,the athlete offended the senator .,athlete artists mentioned athlete,,,,,,,,,,,,,,
334,entailment,the curators that the potters expected disturbed the stylists .,the curators disturbed the stylists .,curators potters expected curators,,,,,,,,,,,,,,
335,entailment,the psychiatrist who the chaplains expected addressed the nurses .,the psychiatrist addressed the nurses .,psychiatrist chaplains expected psychiatrist,,,,,,,,,,,,,,
336,entailment,the nurses who the technician expected needed the directors .,the nurses needed the directors .,nurses technician expected nurses,,,,,,,,,,,,,,
337,entailment,the tourist who the technician mentioned needed the planners .,the tourist needed the planners .,tourist technician mentioned tourist,,,,,,,,,,,,,,
338,entailment,the designer who the planners advised expected the psychotherapist .,the designer expected the psychotherapist .,designer planners advised designer,,,,,,,,,,,,,,
339,entailment,the senators that the lawyer supported disturbed the sculptors .,the senators disturbed the sculptors .,senators lawyer supported senators,,,,,,,,,,,,,,
340,entailment,the psychotherapists who the sculptors mentioned needed the directors .,the psychotherapists needed the directors .,psychotherapists sculptors mentioned psychotherapists,,,,,,,,,,,,,,
341,entailment,the therapist that the counselors addressed recommended the chaplains .,the therapist recommended the chaplains .,therapist counselors addressed therapist,,,,,,,,,,,,,,
342,entailment,the doctors who the animators expected mentioned the curator .,the doctors mentioned the curator .,doctors animators expected doctors,,,,,,,,,,,,,,
343,entailment,the therapists who the director needed mentioned the senator .,the therapists mentioned the senator .,therapists director needed therapists,,,,,,,,,,,,,,
344,entailment,the chaplain that the tourist needed offended the planner .,the chaplain offended the planner .,chaplain tourist needed chaplain,,,,,,,,,,,,,,
345,entailment,the photographer that the strategists encouraged saw the artists .,the photographer saw the artists .,photographer strategists encouraged photographer,,,,,,,,,,,,,,
346,entailment,the designers who the stylists expected needed the athlete .,the designers needed the athlete .,designers stylists expected designers,,,,,,,,,,,,,,
347,entailment,the sculptor that the artist expected supported the psychotherapists .,the sculptor supported the psychotherapists .,sculptor artist expected sculptor,,,,,,,,,,,,,,
348,entailment,the psychotherapist who the curators needed expected the stylists .,the psychotherapist expected the stylists .,psychotherapist curators needed psychotherapist,,,,,,,,,,,,,,
349,entailment,the architect who the photographer addressed supported the athlete .,the architect supported the athlete .,architect photographer addressed architect,,,,,,,,,,,,,,
350,entailment,the directors that the therapists offended expected the counselor .,the directors expected the counselor .,directors therapists offended directors,,,,,,,,,,,,,,
351,entailment,the curators that the therapist saw expected the artist .,the curators expected the artist .,curators therapist saw curators,,,,,,,,,,,,,,
480,entailment,the stylist that encouraged the sculptors disturbed the potter .,the stylist disturbed the potter .,stylist encouraged sculptors stylist,,,,,,,,,,,,,,
481,entailment,the workers who expected the technician mentioned the psychotherapist .,the workers mentioned the psychotherapist .,workers expected technician workers,,,,,,,,,,,,,,
482,entailment,the strategists who addressed the athletes needed the technicians .,the strategists needed the technicians .,strategists addressed athletes strategists,,,,,,,,,,,,,,
483,entailment,the therapists who addressed the designers recommended the architects .,the therapists recommended the architects .,therapists addressed designers therapists,,,,,,,,,,,,,,
484,entailment,the sculptor who expected the potters saw the photographers .,the sculptor saw the photographers .,sculptor expected potters sculptor,,,,,,,,,,,,,,
485,entailment,the architects who addressed the lyricists advised the artists .,the architects advised the artists .,architects addressed lyricists architects,,,,,,,,,,,,,,
486,entailment,the tourist who addressed the chaplains recommended the therapists .,the tourist recommended the therapists .,tourist addressed chaplains tourist,,,,,,,,,,,,,,
487,entailment,the athlete that needed the sculptor disturbed the doctor .,the athlete disturbed the doctor .,athlete needed sculptor athlete,,,,,,,,,,,,,,
488,entailment,the stylist who addressed the chaplains encouraged the senators .,the stylist encouraged the senators .,stylist addressed chaplains stylist,,,,,,,,,,,,,,
489,entailment,the directors who advised the strategists mentioned the curator .,the directors mentioned the curator .,directors advised strategists directors,,,,,,,,,,,,,,
490,entailment,the writers that disturbed the lyricist supported the strategist .,the writers supported the strategist .,writers disturbed lyricist writers,,,,,,,,,,,,,,
491,entailment,the tourist who mentioned the strategist advised the sculptor .,the tourist advised the sculptor .,tourist mentioned strategist tourist,,,,,,,,,,,,,,
492,entailment,the architects that recommended the designer advised the lawyer .,the architects advised the lawyer .,architects recommended designer architects,,,,,,,,,,,,,,
493,entailment,the doctor that expected the designer supported the curator .,the doctor supported the curator .,doctor expected designer doctor,,,,,,,,,,,,,,
494,entailment,the animators that advised the designer disturbed the nurses .,the animators disturbed the nurses .,animators advised designer animators,,,,,,,,,,,,,,
495,entailment,the photographer that advised the stylist addressed the athlete .,the photographer addressed the athlete .,photographer advised stylist photographer,,,,,,,,,,,,,,
496,entailment,the animator who saw the psychiatrist recommended the sculptors .,the animator recommended the sculptors .,animator saw psychiatrist animator,,,,,,,,,,,,,,
497,entailment,the counselors who encouraged the athlete needed the senators .,the counselors needed the senators .,counselors encouraged athlete counselors,,,,,,,,,,,,,,
498,entailment,the counselors who supported the technician disturbed the psychotherapists .,the counselors disturbed the psychotherapists .,counselors supported technician counselors,,,,,,,,,,,,,,
499,entailment,the architect who needed the curator recommended the photographers .,the architect recommended the photographers .,architect needed curator architect,,,,,,,,,,,,,,
500,entailment,the planners who addressed the psychiatrist supported the directors .,the planners supported the directors .,planners addressed psychiatrist planners,,,,,,,,,,,,,,
501,entailment,the curator who disturbed the lyricist offended the tourist .,the curator offended the tourist .,curator disturbed lyricist curator,,,,,,,,,,,,,,
502,entailment,the therapists who mentioned the curator addressed the nurse .,the therapists addressed the nurse .,therapists mentioned curator therapists,,,,,,,,,,,,,,
503,entailment,the lawyers who needed the athlete recommended the counselor .,the lawyers recommended the counselor .,lawyers needed athlete lawyers,,,,,,,,,,,,,,
504,entailment,the psychiatrist that needed the lawyers encouraged the planner .,the psychiatrist encouraged the planner .,psychiatrist needed lawyers psychiatrist,,,,,,,,,,,,,,
505,entailment,the psychotherapist that advised the therapist mentioned the artist .,the psychotherapist mentioned the artist .,psychotherapist advised therapist psychotherapist,,,,,,,,,,,,,,
506,entailment,the architects that encouraged the lawyers expected the artists .,the architects expected the artists .,architects encouraged lawyers architects,,,,,,,,,,,,,,
507,entailment,the writers that addressed the workers needed the lyricist .,the writers needed the lyricist .,writers addressed workers writers,,,,,,,,,,,,,,
508,entailment,the directors that advised the curators offended the artists .,the directors offended the artists .,directors advised curators directors,,,,,,,,,,,,,,
509,entailment,the sculptor who mentioned the therapist advised the lyricists .,the sculptor advised the lyricists .,sculptor mentioned therapist sculptor,,,,,,,,,,,,,,
510,entailment,the artist that supported the tourist encouraged the writers .,the artist encouraged the writers .,artist supported tourist artist,,,,,,,,,,,,,,
511,entailment,the workers that expected the nurse mentioned the designer .,the workers mentioned the designer .,workers expected nurse workers,,,,,,,,,,,,,,
640,entailment,the therapist and the strategists mentioned the athlete .,the therapist mentioned the athlete .,therapist therapist strategists,,,,,,,,,,,,,,
641,entailment,the tourist and the nurse recommended the doctors .,the tourist recommended the doctors .,tourist tourist nurse,,,,,,,,,,,,,,
642,entailment,the psychiatrists and the senator recommended the artist .,the psychiatrists recommended the artist .,psychiatrists psychiatrists senator,,,,,,,,,,,,,,
643,entailment,the animator and the counselors expected the artist .,the animator expected the artist .,animator animator counselors,,,,,,,,,,,,,,
644,entailment,the lawyer and the writers disturbed the potter .,the lawyer disturbed the potter .,lawyer lawyer writers,,,,,,,,,,,,,,
645,entailment,the sculptors and the therapist advised the workers .,the sculptors advised the workers .,sculptors sculptors therapist,,,,,,,,,,,,,,
646,entailment,the stylist and the senators mentioned the potters .,the stylist mentioned the potters .,stylist stylist senators,,,,,,,,,,,,,,
647,entailment,the therapists and the doctor encouraged the psychotherapist .,the therapists encouraged the psychotherapist .,therapists therapists doctor,,,,,,,,,,,,,,
648,entailment,the lawyer and the tourist expected the curators .,the lawyer expected the curators .,lawyer lawyer tourist,,,,,,,,,,,,,,
649,entailment,the writers and the artists disturbed the planner .,the writers disturbed the planner .,writers writers artists,,,,,,,,,,,,,,
650,entailment,the photographer and the worker encouraged the designers .,the photographer encouraged the designers .,photographer photographer worker,,,,,,,,,,,,,,
651,entailment,the lyricists and the technicians offended the designer .,the lyricists offended the designer .,lyricists lyricists technicians,,,,,,,,,,,,,,
652,entailment,the director and the architects advised the artists .,the director advised the artists .,director director architects,,,,,,,,,,,,,,
653,entailment,the tourists and the lawyer saw the architects .,the tourists saw the architects .,tourists tourists lawyer,,,,,,,,,,,,,,
654,entailment,the tourist and the photographers encouraged the writers .,the tourist encouraged the writers .,tourist tourist photographers,,,,,,,,,,,,,,
655,entailment,the designer and the photographers addressed the curator .,the designer addressed the curator .,designer designer photographers,,,,,,,,,,,,,,
656,entailment,the writers and the potter advised the psychotherapist .,the writers advised the psychotherapist .,writers writers potter,,,,,,,,,,,,,,
657,entailment,the directors and the stylists offended the lawyers .,the directors offended the lawyers .,directors directors stylists,,,,,,,,,,,,,,
658,entailment,the senator and the tourist recommended the nurse .,the senator recommended the nurse .,senator senator tourist,,,,,,,,,,,,,,
659,entailment,the architect and the lyricists mentioned the athletes .,the architect mentioned the athletes .,architect architect lyricists,,,,,,,,,,,,,,
660,entailment,the curator and the architect encouraged the stylists .,the curator encouraged the stylists .,curator curator architect,,,,,,,,,,,,,,
661,entailment,the designers and the sculptors encouraged the athlete .,the designers encouraged the athlete .,designers designers sculptors,,,,,,,,,,,,,,
662,entailment,the chaplain and the designers advised the planner .,the chaplain advised the planner .,chaplain chaplain designers,,,,,,,,,,,,,,
663,entailment,the athlete and the lyricist encouraged the psychiatrist .,the athlete encouraged the psychiatrist .,athlete athlete lyricist,,,,,,,,,,,,,,
664,entailment,the tourist and the workers disturbed the lyricist .,the tourist disturbed the lyricist .,tourist tourist workers,,,,,,,,,,,,,,
665,entailment,the stylist and the curator advised the nurse .,the stylist advised the nurse .,stylist stylist curator,,,,,,,,,,,,,,
666,entailment,the designer and the strategists recommended the senator .,the designer recommended the senator .,designer designer strategists,,,,,,,,,,,,,,
667,entailment,the tourists and the lyricists mentioned the artist .,the tourists mentioned the artist .,tourists tourists lyricists,,,,,,,,,,,,,,
668,entailment,the technicians and the psychotherapists needed the planner .,the technicians needed the planner .,technicians technicians psychotherapists,,,,,,,,,,,,,,
669,entailment,the senator and the photographer recommended the artist .,the senator recommended the artist .,senator senator photographer,,,,,,,,,,,,,,
670,entailment,the planners and the lawyer supported the sculptor .,the planners supported the sculptor .,planners planners lawyer,,,,,,,,,,,,,,
671,entailment,the lyricists and the strategist needed the chaplain .,the lyricists needed the chaplain .,lyricists lyricists strategist,,,,,,,,,,,,,,
800,entailment,the planners offended the writers and the chaplain .,the planners offended the chaplain .,chaplain writers chaplain,,,,,,,,,,,,,,
801,entailment,the tourist disturbed the designer and the photographers .,the tourist disturbed the photographers .,photographers designer photographers,,,,,,,,,,,,,,
802,entailment,the curators saw the senator and the photographer .,the curators saw the photographer .,photographer senator photographer,,,,,,,,,,,,,,
803,entailment,the stylist supported the curator and the writers .,the stylist supported the writers .,writers curator writers,,,,,,,,,,,,,,
804,entailment,the curators offended the writers and the strategist .,the curators offended the strategist .,strategist writers strategist,,,,,,,,,,,,,,
805,entailment,the lawyers encouraged the worker and the lyricist .,the lawyers encouraged the lyricist .,lyricist worker lyricist,,,,,,,,,,,,,,
806,entailment,the senators needed the psychotherapists and the animator .,the senators needed the animator .,animator psychotherapists animator,,,,,,,,,,,,,,
807,entailment,the strategist addressed the designer and the photographer .,the strategist addressed the photographer .,photographer designer photographer,,,,,,,,,,,,,,
808,entailment,the psychotherapist disturbed the artist and the doctor .,the psychotherapist disturbed the doctor .,doctor artist doctor,,,,,,,,,,,,,,
809,entailment,the stylist offended the psychotherapist and the architect .,the stylist offended the architect .,architect psychotherapist architect,,,,,,,,,,,,,,
810,entailment,the photographer advised the doctors and the lyricists .,the photographer advised the lyricists .,lyricists doctors lyricists,,,,,,,,,,,,,,
811,entailment,the doctors expected the senator and the worker .,the doctors expected the worker .,worker senator worker,,,,,,,,,,,,,,
812,entailment,the writer offended the tourists and the strategist .,the writer offended the strategist .,strategist tourists strategist,,,,,,,,,,,,,,
813,entailment,the potter expected the chaplains and the worker .,the potter expected the worker .,worker chaplains worker,,,,,,,,,,,,,,
814,entailment,the lawyers needed the director and the technicians .,the lawyers needed the technicians .,technicians director technicians,,,,,,,,,,,,,,
815,entailment,the athlete offended the planner and the counselors .,the athlete offended the counselors .,counselors planner counselors,,,,,,,,,,,,,,
816,entailment,the counselors disturbed the lawyers and the curators .,the counselors disturbed the curators .,curators lawyers curators,,,,,,,,,,,,,,
817,entailment,the photographer encouraged the nurses and the lawyers .,the photographer encouraged the lawyers .,lawyers nurses lawyers,,,,,,,,,,,,,,
818,entailment,the artists recommended the lyricist and the senators .,the artists recommended the senators .,senators lyricist senators,,,,,,,,,,,,,,
819,entailment,the counselors needed the lyricists and the lawyer .,the counselors needed the lawyer .,lawyer lyricists lawyer,,,,,,,,,,,,,,
820,entailment,the nurses needed the curator and the chaplain .,the nurses needed the chaplain .,chaplain curator chaplain,,,,,,,,,,,,,,
821,entailment,the technicians saw the writers and the potter .,the technicians saw the potter .,potter writers potter,,,,,,,,,,,,,,
822,entailment,the curator addressed the stylists and the psychiatrist .,the curator addressed the psychiatrist .,psychiatrist stylists psychiatrist,,,,,,,,,,,,,,
823,entailment,the artists supported the tourists and the lawyers .,the artists supported the lawyers .,lawyers tourists lawyers,,,,,,,,,,,,,,
824,entailment,the worker expected the therapists and the animator .,the worker expected the animator .,animator therapists animator,,,,,,,,,,,,,,
825,entailment,the technicians encouraged the director and the potters .,the technicians encouraged the potters .,potters director potters,,,,,,,,,,,,,,
826,entailment,the athlete saw the worker and the animator .,the athlete saw the animator .,animator worker animator,,,,,,,,,,,,,,
827,entailment,the tourists supported the senator and the lyricists .,the tourists supported the lyricists .,lyricists senator lyricists,,,,,,,,,,,,,,
828,entailment,the animators saw the senators and the director .,the animators saw the director .,director senators director,,,,,,,,,,,,,,
829,entailment,the animator addressed the sculptor and the doctor .,the animator addressed the doctor .,doctor sculptor doctor,,,,,,,,,,,,,,
830,entailment,the chaplain addressed the lawyers and the senators .,the chaplain addressed the senators .,senators lawyers senators,,,,,,,,,,,,,,
831,entailment,the architect advised the writers and the technicians .,the architect advised the technicians .,technicians writers technicians,,,,,,,,,,,,,,
1120,entailment,the stylists were needed by the therapist .,the therapist needed the stylists .,needed needed stylists therapist,,,,,,,,,,,,,,
1121,entailment,the planners were supported by the athletes .,the athletes supported the planners .,supported supported planners athletes,,,,,,,,,,,,,,
1122,entailment,the artists were supported by the senators .,the senators supported the artists .,supported supported artists senators,,,,,,,,,,,,,,
1123,entailment,the technicians were disturbed by the photographer .,the photographer disturbed the technicians .,disturbed disturbed technicians photographer,,,,,,,,,,,,,,
1124,entailment,the chaplains were needed by the nurses .,the nurses needed the chaplains .,needed needed chaplains nurses,,,,,,,,,,,,,,
1125,entailment,the directors were expected by the psychiatrist .,the psychiatrist expected the directors .,expected expected directors psychiatrist,,,,,,,,,,,,,,
1126,entailment,the designers were mentioned by the chaplain .,the chaplain mentioned the designers .,mentioned mentioned designers chaplain,,,,,,,,,,,,,,
1127,entailment,the writers were offended by the chaplain .,the chaplain offended the writers .,offended offended writers chaplain,,,,,,,,,,,,,,
1128,entailment,the workers were expected by the athlete .,the athlete expected the workers .,expected expected workers athlete,,,,,,,,,,,,,,
1129,entailment,the photographers were mentioned by the psychiatrist .,the psychiatrist mentioned the photographers .,mentioned mentioned photographers psychiatrist,,,,,,,,,,,,,,
1130,entailment,the lawyers were encouraged by the architect .,the architect encouraged the lawyers .,encouraged encouraged lawyers architect,,,,,,,,,,,,,,
1131,entailment,the directors were disturbed by the doctor .,the doctor disturbed the directors .,disturbed disturbed directors doctor,,,,,,,,,,,,,,
1132,entailment,the designers were advised by the planners .,the planners advised the designers .,advised advised designers planners,,,,,,,,,,,,,,
1133,entailment,the psychiatrists were needed by the curator .,the curator needed the psychiatrists .,needed needed psychiatrists curator,,,,,,,,,,,,,,
1134,entailment,the tourists were saw by the chaplains .,the chaplains saw the tourists .,saw saw tourists chaplains,,,,,,,,,,,,,,
1135,entailment,the lyricists were advised by the planner .,the planner advised the lyricists .,advised advised lyricists planner,,,,,,,,,,,,,,
1136,entailment,the nurses were advised by the stylist .,the stylist advised the nurses .,advised advised nurses stylist,,,,,,,,,,,,,,
1137,entailment,the artists were encouraged by the doctor .,the doctor encouraged the artists .,encouraged encouraged artists doctor,,,,,,,,,,,,,,
1138,entailment,the animators were supported by the stylist .,the stylist supported the animators .,supported supported animators stylist,,,,,,,,,,,,,,
1139,entailment,the therapists were disturbed by the curators .,the curators disturbed the therapists .,disturbed disturbed therapists curators,,,,,,,,,,,,,,
1140,entailment,the athletes were saw by the senator .,the senator saw the athletes .,saw saw athletes senator,,,,,,,,,,,,,,
1141,entailment,the tourists were supported by the planners .,the planners supported the tourists .,supported supported tourists planners,,,,,,,,,,,,,,
1142,entailment,the sculptors were expected by the tourists .,the tourists expected the sculptors .,expected expected sculptors tourists,,,,,,,,,,,,,,
1143,entailment,the psychiatrists were disturbed by the athlete .,the athlete disturbed the psychiatrists .,disturbed disturbed psychiatrists athlete,,,,,,,,,,,,,,
1144,entailment,the psychotherapists were supported by the planner .,the planner supported the psychotherapists .,supported supported psychotherapists planner,,,,,,,,,,,,,,
1145,entailment,the sculptors were addressed by the counselors .,the counselors addressed the sculptors .,addressed addressed sculptors counselors,,,,,,,,,,,,,,
1146,entailment,the sculptors were expected by the stylists .,the stylists expected the sculptors .,expected expected sculptors stylists,,,,,,,,,,,,,,
1147,entailment,the chaplains were supported by the lawyer .,the lawyer supported the chaplains .,supported supported chaplains lawyer,,,,,,,,,,,,,,
1148,entailment,the athletes were needed by the psychiatrist .,the psychiatrist needed the athletes .,needed needed athletes psychiatrist,,,,,,,,,,,,,,
1149,entailment,the designers were needed by the planner .,the planner needed the designers .,needed needed designers planner,,,,,,,,,,,,,,
1150,entailment,the workers were saw by the chaplain .,the chaplain saw the workers .,saw saw workers chaplain,,,,,,,,,,,,,,
1151,entailment,the technicians were advised by the therapists .,the therapists advised the technicians .,advised advised technicians therapists,,,,,,,,,,,,,,
1280,entailment,the animators that the stylists recommended encouraged the curators .,the stylists recommended the animators .,stylists recommended animators,,,,,,,,,,,,,,
1281,entailment,the photographers that the counselors advised addressed the director .,the counselors advised the photographers .,counselors advised photographers,,,,,,,,,,,,,,
1282,entailment,the potter that the photographer expected saw the lyricist .,the photographer expected the potter .,photographer expected potter,,,,,,,,,,,,,,
1283,entailment,the architects that the potters disturbed advised the designer .,the potters disturbed the architects .,potters disturbed architects,,,,,,,,,,,,,,
1284,entailment,the chaplain that the doctors mentioned addressed the director .,the doctors mentioned the chaplain .,doctors mentioned chaplain,,,,,,,,,,,,,,
1285,entailment,the technicians that the lawyers expected saw the writers .,the lawyers expected the technicians .,lawyers expected technicians,,,,,,,,,,,,,,
1286,entailment,the psychotherapists that the tourists advised needed the artist .,the tourists advised the psychotherapists .,tourists advised psychotherapists,,,,,,,,,,,,,,
1287,entailment,the therapists who the designers recommended mentioned the counselors .,the designers recommended the therapists .,designers recommended therapists,,,,,,,,,,,,,,
1288,entailment,the chaplains who the psychotherapists needed advised the artists .,the psychotherapists needed the chaplains .,psychotherapists needed chaplains,,,,,,,,,,,,,,
1289,entailment,the chaplain who the directors expected recommended the lyricists .,the directors expected the chaplain .,directors expected chaplain,,,,,,,,,,,,,,
1290,entailment,the sculptor that the potter addressed supported the writers .,the potter addressed the sculptor .,potter addressed sculptor,,,,,,,,,,,,,,
1291,entailment,the potter that the workers offended supported the architects .,the workers offended the potter .,workers offended potter,,,,,,,,,,,,,,
1292,entailment,the lyricist who the stylists addressed recommended the athletes .,the stylists addressed the lyricist .,stylists addressed lyricist,,,,,,,,,,,,,,
1293,entailment,the potters that the tourist disturbed advised the lawyers .,the tourist disturbed the potters .,tourist disturbed potters,,,,,,,,,,,,,,
1294,entailment,the workers that the senators offended supported the directors .,the senators offended the workers .,senators offended workers,,,,,,,,,,,,,,
1295,entailment,the tourists that the chaplain recommended encouraged the lyricist .,the chaplain recommended the tourists .,chaplain recommended tourists,,,,,,,,,,,,,,
1296,entailment,the writer that the senator saw advised the sculptors .,the senator saw the writer .,senator saw writer,,,,,,,,,,,,,,
1297,entailment,the tourists who the planner addressed saw the potter .,the planner addressed the tourists .,planner addressed tourists,,,,,,,,,,,,,,
1298,entailment,the senator who the psychiatrist mentioned advised the nurses .,the psychiatrist mentioned the senator .,psychiatrist mentioned senator,,,,,,,,,,,,,,
1299,entailment,the therapists who the counselor saw recommended the photographer .,the counselor saw the therapists .,counselor saw therapists,,,,,,,,,,,,,,
1300,entailment,the designer who the sculptors expected recommended the athletes .,the sculptors expected the designer .,sculptors expected designer,,,,,,,,,,,,,,
1301,entailment,the photographers that the tourists supported encouraged the designer .,the tourists supported the photographers .,tourists supported photographers,,,,,,,,,,,,,,
1302,entailment,the architect that the writer addressed offended the chaplains .,the writer addressed the architect .,writer addressed architect,,,,,,,,,,,,,,
1303,entailment,the doctor that the stylists supported addressed the directors .,the stylists supported the doctor .,stylists supported doctor,,,,,,,,,,,,,,
1304,entailment,the tourists that the therapists advised supported the potter .,the therapists advised the tourists .,therapists advised tourists,,,,,,,,,,,,,,
1305,entailment,the architect who the directors addressed expected the designers .,the directors addressed the architect .,directors addressed architect,,,,,,,,,,,,,,
1306,entailment,the architect that the technician mentioned saw the tourists .,the technician mentioned the architect .,technician mentioned architect,,,,,,,,,,,,,,
1307,entailment,the senator who the technician advised saw the nurses .,the technician advised the senator .,technician advised senator,,,,,,,,,,,,,,
