pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1287,entailment,the engineer that the tourists contacted disturbed the authors .,the tourists contacted the engineer .,,,,,,,,,,,,,,,
1760,entailment,the potter mentioned the strategists that the animator recognized .,the animator recognized the strategists .,,,,,,,,,,,,,,,
1761,entailment,the administrators thanked the tourist that the managers avoided .,the managers avoided the tourist .,,,,,,,,,,,,,,,
1762,entailment,the authors advised the photographers that the tourist offended .,the tourist offended the photographers .,,,,,,,,,,,,,,,
1763,entailment,the tourists mentioned the engineers that the manager offended .,the manager offended the engineers .,,,,,,,,,,,,,,,
1764,entailment,the essayists recognized the psychiatrists that the lyricists saw .,the lyricists saw the psychiatrists .,,,,,,,,,,,,,,,
1765,entailment,the pencillers saw the lyricists that the sculptor mentioned .,the sculptor mentioned the lyricists .,,,,,,,,,,,,,,,
1766,entailment,the photographer thanked the technologists that the essayists mentioned .,the essayists mentioned the technologists .,,,,,,,,,,,,,,,
1767,entailment,the photographer expected the judges that the penciller recommended .,the penciller recommended the judges .,,,,,,,,,,,,,,,
1920,neutral,the artisans behind the singer recommended the doctor .,the singer recommended the artisans .,,,,,,,,,,,,,,,
1921,neutral,the tourists in front of the administrator avoided the animator .,the administrator avoided the tourists .,,,,,,,,,,,,,,,
1922,neutral,the administrators behind the managers thanked the tourists .,the managers thanked the administrators .,,,,,,,,,,,,,,,
1923,neutral,the scientists in front of the technologists advised the potters .,the technologists advised the scientists .,,,,,,,,,,,,,,,
1924,neutral,the manager behind the singers recognized the strategists .,the singers recognized the manager .,,,,,,,,,,,,,,,
1925,neutral,the artisans behind the singers disturbed the professor .,the singers disturbed the artisans .,,,,,,,,,,,,,,,
1926,neutral,the technologist behind the sculptors offended the tourists .,the sculptors offended the technologist .,,,,,,,,,,,,,,,
1927,neutral,the planner in front of the authors mentioned the officer .,the authors mentioned the planner .,,,,,,,,,,,,,,,
2080,neutral,the planners in front of the technician offended the authors .,the authors offended the planners .,,,,,,,,,,,,,,,
2081,neutral,the essayist in front of the bankers disturbed the judges .,the judges disturbed the essayist .,,,,,,,,,,,,,,,
2082,neutral,the planners behind the technicians thanked the technologist .,the technologist thanked the planners .,,,,,,,,,,,,,,,
2083,neutral,the scientists in front of the technologist disturbed the tourist .,the tourist disturbed the scientists .,,,,,,,,,,,,,,,
2084,neutral,the lyricists in front of the authors recognized the tourist .,the tourist recognized the lyricists .,,,,,,,,,,,,,,,
2085,neutral,the officers behind the singer saw the planner .,the planner saw the officers .,,,,,,,,,,,,,,,
2086,neutral,the designer in front of the engineer saw the lyricist .,the lyricist saw the designer .,,,,,,,,,,,,,,,
2087,neutral,the planner in front of the essayist offended the strategists .,the strategists offended the planner .,,,,,,,,,,,,,,,
2240,neutral,the pencillers in front of the strategists contacted the singer .,the singer contacted the strategists .,,,,,,,,,,,,,,,
2241,neutral,the animators in front of the potters disturbed the engineers .,the engineers disturbed the potters .,,,,,,,,,,,,,,,
2242,neutral,the sculptor in front of the lyricists recognized the artisan .,the artisan recognized the lyricists .,,,,,,,,,,,,,,,
2243,neutral,the strategists behind the designers thanked the doctors .,the doctors thanked the designers .,,,,,,,,,,,,,,,
2244,neutral,the potter behind the engineer expected the designers .,the designers expected the engineer .,,,,,,,,,,,,,,,
2245,neutral,the artisan in front of the pencillers avoided the psychiatrists .,the psychiatrists avoided the pencillers .,,,,,,,,,,,,,,,
2246,neutral,the tourist in front of the judge offended the penciller .,the penciller offended the judge .,,,,,,,,,,,,,,,
2247,neutral,the managers in front of the officers saw the scientist .,the scientist saw the officers .,,,,,,,,,,,,,,,
2400,neutral,the psychiatrist disturbed the potters in front of the penciller .,the potters disturbed the psychiatrist .,,,,,,,,,,,,,,,
2401,neutral,the scientist expected the artisan in front of the officers .,the artisan expected the scientist .,,,,,,,,,,,,,,,
2402,neutral,the sculptors recommended the author behind the professor .,the author recommended the sculptors .,,,,,,,,,,,,,,,
2403,neutral,the singer recognized the photographers behind the authors .,the photographers recognized the singer .,,,,,,,,,,,,,,,
2404,neutral,the engineer thanked the professor behind the judge .,the professor thanked the engineer .,,,,,,,,,,,,,,,
2405,neutral,the lyricists avoided the pencillers in front of the technician .,the pencillers avoided the lyricists .,,,,,,,,,,,,,,,
2406,neutral,the technologists saw the artisan in front of the tourists .,the artisan saw the technologists .,,,,,,,,,,,,,,,
2407,neutral,the bankers recognized the sculptors behind the strategists .,the sculptors recognized the bankers .,,,,,,,,,,,,,,,
2560,neutral,the engineer recognized the singer behind the banker .,the singer recognized the banker .,,,,,,,,,,,,,,,
2561,neutral,the administrator contacted the banker in front of the sculptor .,the banker contacted the sculptor .,,,,,,,,,,,,,,,
2562,neutral,the banker mentioned the analysts in front of the artisans .,the analysts mentioned the artisans .,,,,,,,,,,,,,,,
2563,neutral,the bankers contacted the potters behind the administrators .,the potters contacted the administrators .,,,,,,,,,,,,,,,
2564,neutral,the tourist advised the technicians behind the photographers .,the technicians advised the photographers .,,,,,,,,,,,,,,,
2565,neutral,the photographer disturbed the banker behind the officers .,the banker disturbed the officers .,,,,,,,,,,,,,,,
2566,neutral,the doctor expected the psychiatrist in front of the manager .,the psychiatrist expected the manager .,,,,,,,,,,,,,,,
2567,neutral,the singers advised the officer in front of the designers .,the officer advised the designers .,,,,,,,,,,,,,,,
2720,neutral,the scientists recognized the sculptors behind the artisans .,the artisans recognized the scientists .,,,,,,,,,,,,,,,
2721,neutral,the banker disturbed the psychiatrist in front of the essayists .,the essayists disturbed the banker .,,,,,,,,,,,,,,,
2722,neutral,the scientist saw the animators behind the technologists .,the technologists saw the scientist .,,,,,,,,,,,,,,,
2723,neutral,the administrators recommended the doctors behind the penciller .,the penciller recommended the administrators .,,,,,,,,,,,,,,,
2724,neutral,the engineers mentioned the scientists behind the authors .,the authors mentioned the engineers .,,,,,,,,,,,,,,,
2725,neutral,the lyricist mentioned the doctors in front of the photographers .,the photographers mentioned the lyricist .,,,,,,,,,,,,,,,
2726,neutral,the engineer recognized the artisan in front of the manager .,the manager recognized the engineer .,,,,,,,,,,,,,,,
2727,neutral,the singer disturbed the artisans behind the planners .,the planners disturbed the singer .,,,,,,,,,,,,,,,
2880,neutral,the lyricist that the strategist recommended recognized the doctors .,the strategist recognized the lyricist .,,,,,,,,,,,,,,,
2881,neutral,the technicians that the officer thanked recognized the banker .,the officer recognized the technicians .,,,,,,,,,,,,,,,
2882,neutral,the psychiatrist that the judge recognized saw the designer .,the judge saw the psychiatrist .,,,,,,,,,,,,,,,
2883,neutral,the psychiatrist that the potters contacted recommended the pencillers .,the potters recommended the psychiatrist .,,,,,,,,,,,,,,,
2884,neutral,the pencillers that the author recommended disturbed the banker .,the author disturbed the pencillers .,,,,,,,,,,,,,,,
2885,neutral,the managers that the analysts disturbed thanked the officer .,the analysts thanked the managers .,,,,,,,,,,,,,,,
2886,neutral,the administrators that the technician recommended avoided the planners .,the technician avoided the administrators .,,,,,,,,,,,,,,,
2887,neutral,the scientist that the designer expected recommended the penciller .,the designer recommended the scientist .,,,,,,,,,,,,,,,
3040,neutral,the scientists that the essayist contacted expected the animator .,the animator expected the scientists .,,,,,,,,,,,,,,,
3041,neutral,the banker that the technologist recognized avoided the doctors .,the doctors avoided the banker .,,,,,,,,,,,,,,,
3042,neutral,the technician that the artisan recommended recognized the judges .,the judges recognized the technician .,,,,,,,,,,,,,,,
3043,neutral,the doctor that the officers recognized contacted the designers .,the designers contacted the doctor .,,,,,,,,,,,,,,,
3044,neutral,the manager that the lyricists recognized contacted the technologists .,the technologists contacted the manager .,,,,,,,,,,,,,,,
3045,neutral,the administrator that the tourist disturbed offended the judge .,the judge offended the administrator .,,,,,,,,,,,,,,,
3046,neutral,the officers that the potters recommended contacted the sculptor .,the sculptor contacted the officers .,,,,,,,,,,,,,,,
3047,neutral,the strategists that the administrators recognized recommended the potter .,the potter recommended the strategists .,,,,,,,,,,,,,,,
3200,neutral,the designer that the author thanked recognized the strategists .,the strategists thanked the author .,,,,,,,,,,,,,,,
3201,neutral,the sculptors that the lyricist expected avoided the judges .,the judges expected the lyricist .,,,,,,,,,,,,,,,
3202,neutral,the doctor that the administrator advised saw the essayists .,the essayists advised the administrator .,,,,,,,,,,,,,,,
3203,neutral,the animator that the lyricists recognized advised the scientists .,the scientists recognized the lyricists .,,,,,,,,,,,,,,,
3204,neutral,the planner that the psychiatrist saw expected the engineers .,the engineers saw the psychiatrist .,,,,,,,,,,,,,,,
3205,neutral,the officer that the technician offended recognized the tourists .,the tourists offended the technician .,,,,,,,,,,,,,,,
3206,neutral,the tourists that the judge advised contacted the designer .,the designer advised the judge .,,,,,,,,,,,,,,,
3207,neutral,the officer that the engineers recommended expected the artisans .,the artisans recommended the engineers .,,,,,,,,,,,,,,,
3360,neutral,the analyst that avoided the planners saw the sculptors .,the planners saw the analyst .,,,,,,,,,,,,,,,
3361,neutral,the officer that recognized the photographers saw the bankers .,the photographers saw the officer .,,,,,,,,,,,,,,,
3362,neutral,the engineers that recognized the administrator disturbed the technologists .,the administrator disturbed the engineers .,,,,,,,,,,,,,,,
3363,neutral,the animator that saw the photographers recognized the designers .,the photographers recognized the animator .,,,,,,,,,,,,,,,
3364,neutral,the lyricists that mentioned the judges expected the psychiatrists .,the judges expected the lyricists .,,,,,,,,,,,,,,,
3365,neutral,the designer that mentioned the singer contacted the administrator .,the singer contacted the designer .,,,,,,,,,,,,,,,
3366,neutral,the author that thanked the officer saw the judge .,the officer saw the author .,,,,,,,,,,,,,,,
3367,neutral,the lyricist that mentioned the officers recognized the managers .,the officers recognized the lyricist .,,,,,,,,,,,,,,,
3520,neutral,the psychiatrists that avoided the tourists offended the sculptors .,the sculptors offended the psychiatrists .,,,,,,,,,,,,,,,
3521,neutral,the artisans that mentioned the lyricist avoided the potters .,the potters avoided the artisans .,,,,,,,,,,,,,,,
3522,neutral,the manager that recognized the authors mentioned the designer .,the designer mentioned the manager .,,,,,,,,,,,,,,,
3523,neutral,the potter that thanked the administrators advised the animators .,the animators advised the potter .,,,,,,,,,,,,,,,
3524,neutral,the designer that saw the photographers advised the authors .,the authors advised the designer .,,,,,,,,,,,,,,,
3525,neutral,the penciller that disturbed the potters saw the tourist .,the tourist saw the penciller .,,,,,,,,,,,,,,,
3526,neutral,the tourists that avoided the scientist disturbed the author .,the author disturbed the tourists .,,,,,,,,,,,,,,,
3527,neutral,the planner that offended the doctors recommended the psychiatrists .,the psychiatrists recommended the planner .,,,,,,,,,,,,,,,
3840,neutral,the managers saw the artisan that offended the designer .,the artisan saw the managers .,,,,,,,,,,,,,,,
3841,neutral,the doctor offended the artisans that disturbed the administrator .,the artisans offended the doctor .,,,,,,,,,,,,,,,
3842,neutral,the lyricist expected the psychiatrists that disturbed the designer .,the psychiatrists expected the lyricist .,,,,,,,,,,,,,,,
3843,neutral,the potters avoided the essayists that disturbed the banker .,the essayists avoided the potters .,,,,,,,,,,,,,,,
3844,neutral,the designer contacted the technician that recognized the professor .,the technician contacted the designer .,,,,,,,,,,,,,,,
3845,neutral,the strategist disturbed the engineers that contacted the scientist .,the engineers disturbed the strategist .,,,,,,,,,,,,,,,
3846,neutral,the sculptors recommended the technologist that recognized the professor .,the technologist recommended the sculptors .,,,,,,,,,,,,,,,
3847,neutral,the tourists advised the scientists that disturbed the technicians .,the scientists advised the tourists .,,,,,,,,,,,,,,,
4000,neutral,the professor offended the sculptor that advised the designer .,the sculptor offended the designer .,,,,,,,,,,,,,,,
4001,neutral,the psychiatrists advised the strategist that contacted the animators .,the strategist advised the animators .,,,,,,,,,,,,,,,
4002,neutral,the officers disturbed the managers that thanked the singer .,the managers disturbed the singer .,,,,,,,,,,,,,,,
4003,neutral,the banker disturbed the analyst that avoided the author .,the analyst disturbed the author .,,,,,,,,,,,,,,,
4004,neutral,the designer disturbed the technologist that offended the sculptors .,the technologist disturbed the sculptors .,,,,,,,,,,,,,,,
4005,neutral,the bankers recognized the officer that mentioned the sculptor .,the officer recognized the sculptor .,,,,,,,,,,,,,,,
4006,neutral,the singer advised the lyricist that mentioned the potter .,the lyricist advised the potter .,,,,,,,,,,,,,,,
4007,neutral,the lyricists recognized the animator that disturbed the potters .,the animator recognized the potters .,,,,,,,,,,,,,,,
4160,neutral,the professors recommended the doctors that expected the technician .,the technician recommended the professors .,,,,,,,,,,,,,,,
4161,neutral,the authors expected the scientist that offended the administrators .,the administrators expected the authors .,,,,,,,,,,,,,,,
4162,neutral,the animator recognized the technicians that advised the administrators .,the administrators recognized the animator .,,,,,,,,,,,,,,,
4163,neutral,the designers recommended the potter that mentioned the strategists .,the strategists recommended the designers .,,,,,,,,,,,,,,,
4164,neutral,the psychiatrists mentioned the essayist that offended the artisans .,the artisans mentioned the psychiatrists .,,,,,,,,,,,,,,,
4165,neutral,the planners advised the artisans that mentioned the analysts .,the analysts advised the planners .,,,,,,,,,,,,,,,
4166,neutral,the photographers mentioned the bankers that expected the officers .,the officers mentioned the photographers .,,,,,,,,,,,,,,,
4167,neutral,the strategists contacted the artisans that recognized the technicians .,the technicians contacted the strategists .,,,,,,,,,,,,,,,
4320,neutral,the banker contacted the planner that the strategists thanked .,the planner contacted the banker .,,,,,,,,,,,,,,,
4321,neutral,the tourists offended the potter that the manager thanked .,the potter offended the tourists .,,,,,,,,,,,,,,,
4322,neutral,the doctors mentioned the sculptor that the scientists recommended .,the sculptor mentioned the doctors .,,,,,,,,,,,,,,,
4323,neutral,the photographers disturbed the scientist that the analysts contacted .,the scientist disturbed the photographers .,,,,,,,,,,,,,,,
4324,neutral,the technician offended the scientists that the sculptors disturbed .,the scientists offended the technician .,,,,,,,,,,,,,,,
4325,neutral,the manager recognized the scientist that the penciller disturbed .,the scientist recognized the manager .,,,,,,,,,,,,,,,
4326,neutral,the doctors recommended the essayist that the scientists expected .,the essayist recommended the doctors .,,,,,,,,,,,,,,,
4327,neutral,the lyricists avoided the authors that the manager contacted .,the authors avoided the lyricists .,,,,,,,,,,,,,,,
4480,neutral,the designers mentioned the tourists that the pencillers thanked .,the tourists mentioned the pencillers .,,,,,,,,,,,,,,,
4481,neutral,the planners recognized the pencillers that the animators recommended .,the pencillers recognized the animators .,,,,,,,,,,,,,,,
4482,neutral,the manager avoided the analyst that the potter expected .,the analyst avoided the potter .,,,,,,,,,,,,,,,
4483,neutral,the banker avoided the psychiatrists that the sculptor advised .,the psychiatrists avoided the sculptor .,,,,,,,,,,,,,,,
4484,neutral,the author recognized the singers that the planner offended .,the singers recognized the planner .,,,,,,,,,,,,,,,
4485,neutral,the lyricists disturbed the artisans that the doctor advised .,the artisans disturbed the doctor .,,,,,,,,,,,,,,,
4486,neutral,the lyricists advised the scientists that the officers recommended .,the scientists advised the officers .,,,,,,,,,,,,,,,
4487,neutral,the technicians recognized the pencillers that the engineer offended .,the pencillers recognized the engineer .,,,,,,,,,,,,,,,
4640,neutral,the strategist avoided the professors that the penciller offended .,the penciller avoided the strategist .,,,,,,,,,,,,,,,
4641,neutral,the tourist thanked the artisans that the administrator avoided .,the administrator thanked the tourist .,,,,,,,,,,,,,,,
4642,neutral,the technicians disturbed the pencillers that the psychiatrists recommended .,the psychiatrists disturbed the technicians .,,,,,,,,,,,,,,,
4643,neutral,the strategists avoided the doctor that the engineers thanked .,the engineers avoided the strategists .,,,,,,,,,,,,,,,
4644,neutral,the doctors mentioned the officer that the artisan disturbed .,the artisan mentioned the doctors .,,,,,,,,,,,,,,,
4645,neutral,the technician recommended the photographer that the author contacted .,the author recommended the technician .,,,,,,,,,,,,,,,
4646,neutral,the sculptors disturbed the doctor that the manager saw .,the manager disturbed the sculptors .,,,,,,,,,,,,,,,
4647,neutral,the essayists thanked the professors that the animators contacted .,the animators thanked the essayists .,,,,,,,,,,,,,,,
4800,neutral,the lyricist was mentioned by the sculptors .,the lyricist mentioned the sculptors .,,,,,,,,,,,,,,,
4801,neutral,the banker was advised by the sculptors .,the banker advised the sculptors .,,,,,,,,,,,,,,,
4802,neutral,the psychiatrist was offended by the technologist .,the psychiatrist offended the technologist .,,,,,,,,,,,,,,,
4803,neutral,the psychiatrist was thanked by the professor .,the psychiatrist thanked the professor .,,,,,,,,,,,,,,,
4804,neutral,the sculptor was disturbed by the analysts .,the sculptor disturbed the analysts .,,,,,,,,,,,,,,,
4805,neutral,the singer was advised by the scientist .,the singer advised the scientist .,,,,,,,,,,,,,,,
4806,neutral,the judge was disturbed by the designer .,the judge disturbed the designer .,,,,,,,,,,,,,,,
4807,neutral,the technologist was recognized by the strategists .,the technologist recognized the strategists .,,,,,,,,,,,,,,,
4960,neutral,the designers were avoided by the analysts .,the designers avoided the analysts .,,,,,,,,,,,,,,,
4961,neutral,the pencillers were recognized by the singer .,the pencillers recognized the singer .,,,,,,,,,,,,,,,
4962,neutral,the animators were recognized by the managers .,the animators recognized the managers .,,,,,,,,,,,,,,,
4963,neutral,the managers were recognized by the professor .,the managers recognized the professor .,,,,,,,,,,,,,,,
4964,neutral,the designers were mentioned by the penciller .,the designers mentioned the penciller .,,,,,,,,,,,,,,,
4965,neutral,the psychiatrists were thanked by the doctors .,the psychiatrists thanked the doctors .,,,,,,,,,,,,,,,
4966,neutral,the scientists were mentioned by the managers .,the scientists mentioned the managers .,,,,,,,,,,,,,,,
4967,neutral,the scientists were mentioned by the authors .,the scientists mentioned the authors .,,,,,,,,,,,,,,,
5120,neutral,the psychiatrist and the artisan mentioned the professors .,the psychiatrist mentioned the artisan .,,,,,,,,,,,,,,,
5121,neutral,the pencillers and the artisans recommended the judges .,the pencillers recommended the artisans .,,,,,,,,,,,,,,,
5122,neutral,the administrator and the judges offended the sculptors .,the administrator offended the judges .,,,,,,,,,,,,,,,
5123,neutral,the judges and the designer disturbed the administrator .,the judges disturbed the designer .,,,,,,,,,,,,,,,
5124,neutral,the potter and the engineers contacted the strategists .,the potter contacted the engineers .,,,,,,,,,,,,,,,
5125,neutral,the administrator and the planner disturbed the engineers .,the administrator disturbed the planner .,,,,,,,,,,,,,,,
5126,neutral,the engineers and the potters recommended the banker .,the engineers recommended the potters .,,,,,,,,,,,,,,,
5127,neutral,the administrator and the penciller recognized the strategist .,the administrator recognized the penciller .,,,,,,,,,,,,,,,
5600,neutral,the analysts recommended the professor and the essayist .,the essayist recommended the professor .,,,,,,,,,,,,,,,
5601,neutral,the lyricist avoided the essayist and the designer .,the designer avoided the essayist .,,,,,,,,,,,,,,,
5602,neutral,the designer advised the strategists and the technician .,the technician advised the strategists .,,,,,,,,,,,,,,,
5603,neutral,the pencillers expected the tourists and the bankers .,the bankers expected the tourists .,,,,,,,,,,,,,,,
5604,neutral,the officer mentioned the photographers and the analyst .,the analyst mentioned the photographers .,,,,,,,,,,,,,,,
5605,neutral,the strategists thanked the technologist and the essayists .,the essayists thanked the technologist .,,,,,,,,,,,,,,,
5606,neutral,the artisan expected the scientists and the photographer .,the photographer expected the scientists .,,,,,,,,,,,,,,,
5607,neutral,the scientists contacted the animator and the sculptors .,the sculptors contacted the animator .,,,,,,,,,,,,,,,
5760,neutral,the banker expected the tourists .,the tourists expected the banker .,,,,,,,,,,,,,,,
5761,neutral,the managers advised the artisans .,the artisans advised the managers .,,,,,,,,,,,,,,,
5762,neutral,the judge advised the manager .,the manager advised the judge .,,,,,,,,,,,,,,,
5763,neutral,the engineer advised the sculptors .,the sculptors advised the engineer .,,,,,,,,,,,,,,,
5764,neutral,the technologist disturbed the administrators .,the administrators disturbed the technologist .,,,,,,,,,,,,,,,
5765,neutral,the penciller expected the singer .,the singer expected the penciller .,,,,,,,,,,,,,,,
5766,neutral,the artisans advised the managers .,the managers advised the artisans .,,,,,,,,,,,,,,,
5767,neutral,the administrators offended the technologists .,the technologists offended the administrators .,,,,,,,,,,,,,,,
6080,entailment,happy animators disturbed the analysts .,animators disturbed the analysts .,,,,,,,,,,,,,,,
6081,entailment,serious animators advised the artisan .,animators advised the artisan .,,,,,,,,,,,,,,,
6082,entailment,obedient administrators contacted the officer .,administrators contacted the officer .,,,,,,,,,,,,,,,
6083,entailment,popular scientists recognized the singer .,scientists recognized the singer .,,,,,,,,,,,,,,,
6084,entailment,popular bankers saw the pencillers .,bankers saw the pencillers .,,,,,,,,,,,,,,,
6085,entailment,serious artisans disturbed the analysts .,artisans disturbed the analysts .,,,,,,,,,,,,,,,
6086,entailment,reliable artisans disturbed the analysts .,artisans disturbed the analysts .,,,,,,,,,,,,,,,
6087,entailment,lazy sculptors recognized the officer .,sculptors recognized the officer .,,,,,,,,,,,,,,,
6240,entailment,the planners read the column .,the planners read .,,,,,,,,,,,,,,,
6241,entailment,the officer won the competition .,the officer won .,,,,,,,,,,,,,,,
6242,entailment,the administrators won the prize .,the administrators won .,,,,,,,,,,,,,,,
6243,entailment,the bankers won the competition .,the bankers won .,,,,,,,,,,,,,,,
6244,entailment,the judge won the competition .,the judge won .,,,,,,,,,,,,,,,
6245,entailment,the essayists won the battle .,the essayists won .,,,,,,,,,,,,,,,
6246,entailment,the doctor read the book .,the doctor read .,,,,,,,,,,,,,,,
6247,entailment,the analyst wrote the letter .,the analyst wrote .,,,,,,,,,,,,,,,
6400,entailment,the singers recognized the managers that yelled .,the singers recognized the managers .,,,,,,,,,,,,,,,
6401,entailment,the analysts recommended the essayist that smiled .,the analysts recommended the essayist .,,,,,,,,,,,,,,,
6402,entailment,the bankers saw the tourists that arrived .,the bankers saw the tourists .,,,,,,,,,,,,,,,
6403,entailment,the psychiatrist expected the tourists that ran .,the psychiatrist expected the tourists .,,,,,,,,,,,,,,,
6404,entailment,the officers recommended the analyst that danced .,the officers recommended the analyst .,,,,,,,,,,,,,,,
6405,entailment,the engineers mentioned the author that laughed .,the engineers mentioned the author .,,,,,,,,,,,,,,,
6406,entailment,the lyricists disturbed the artisans that yelled .,the lyricists disturbed the artisans .,,,,,,,,,,,,,,,
6407,entailment,the designer disturbed the scientists that laughed .,the designer disturbed the scientists .,,,,,,,,,,,,,,,
6560,entailment,the professors avoided the administrator that the technologists disturbed .,the professors avoided the administrator .,,,,,,,,,,,,,,,
6561,entailment,the singer disturbed the potter that the administrators contacted .,the singer disturbed the potter .,,,,,,,,,,,,,,,
6562,entailment,the manager expected the tourist that the potters recognized .,the manager expected the tourist .,,,,,,,,,,,,,,,
6563,entailment,the planner recognized the pencillers that the potter saw .,the planner recognized the pencillers .,,,,,,,,,,,,,,,
