pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2562,neutral,the banker mentioned the analysts in front of the artisans .,the analysts mentioned the artisans .,,,,,,,,,,,,,,,
2563,neutral,the bankers contacted the potters behind the administrators .,the potters contacted the administrators .,,,,,,,,,,,,,,,
2720,neutral,the scientists recognized the sculptors behind the artisans .,the artisans recognized the scientists .,,,,,,,,,,,,,,,
2721,neutral,the banker disturbed the psychiatrist in front of the essayists .,the essayists disturbed the banker .,,,,,,,,,,,,,,,
2722,neutral,the scientist saw the animators behind the technologists .,the technologists saw the scientist .,,,,,,,,,,,,,,,
2723,neutral,the administrators recommended the doctors behind the penciller .,the penciller recommended the administrators .,,,,,,,,,,,,,,,
2880,neutral,the lyricist that the strategist recommended recognized the doctors .,the strategist recognized the lyricist .,,,,,,,,,,,,,,,
2881,neutral,the technicians that the officer thanked recognized the banker .,the officer recognized the technicians .,,,,,,,,,,,,,,,
2882,neutral,the psychiatrist that the judge recognized saw the designer .,the judge saw the psychiatrist .,,,,,,,,,,,,,,,
2883,neutral,the psychiatrist that the potters contacted recommended the pencillers .,the potters recommended the psychiatrist .,,,,,,,,,,,,,,,
3040,neutral,the scientists that the essayist contacted expected the animator .,the animator expected the scientists .,,,,,,,,,,,,,,,
3041,neutral,the banker that the technologist recognized avoided the doctors .,the doctors avoided the banker .,,,,,,,,,,,,,,,
3042,neutral,the technician that the artisan recommended recognized the judges .,the judges recognized the technician .,,,,,,,,,,,,,,,
3043,neutral,the doctor that the officers recognized contacted the designers .,the designers contacted the doctor .,,,,,,,,,,,,,,,
3200,neutral,the designer that the author thanked recognized the strategists .,the strategists thanked the author .,,,,,,,,,,,,,,,
3201,neutral,the sculptors that the lyricist expected avoided the judges .,the judges expected the lyricist .,,,,,,,,,,,,,,,
3202,neutral,the doctor that the administrator advised saw the essayists .,the essayists advised the administrator .,,,,,,,,,,,,,,,
3203,neutral,the animator that the lyricists recognized advised the scientists .,the scientists recognized the lyricists .,,,,,,,,,,,,,,,
3360,neutral,the analyst that avoided the planners saw the sculptors .,the planners saw the analyst .,,,,,,,,,,,,,,,
3361,neutral,the officer that recognized the photographers saw the bankers .,the photographers saw the officer .,,,,,,,,,,,,,,,
3362,neutral,the engineers that recognized the administrator disturbed the technologists .,the administrator disturbed the engineers .,,,,,,,,,,,,,,,
3363,neutral,the animator that saw the photographers recognized the designers .,the photographers recognized the animator .,,,,,,,,,,,,,,,
3520,neutral,the psychiatrists that avoided the tourists offended the sculptors .,the sculptors offended the psychiatrists .,,,,,,,,,,,,,,,
3521,neutral,the artisans that mentioned the lyricist avoided the potters .,the potters avoided the artisans .,,,,,,,,,,,,,,,
3522,neutral,the manager that recognized the authors mentioned the designer .,the designer mentioned the manager .,,,,,,,,,,,,,,,
3523,neutral,the potter that thanked the administrators advised the animators .,the animators advised the potter .,,,,,,,,,,,,,,,
3840,neutral,the managers saw the artisan that offended the designer .,the artisan saw the managers .,,,,,,,,,,,,,,,
3841,neutral,the doctor offended the artisans that disturbed the administrator .,the artisans offended the doctor .,,,,,,,,,,,,,,,
3842,neutral,the lyricist expected the psychiatrists that disturbed the designer .,the psychiatrists expected the lyricist .,,,,,,,,,,,,,,,
3843,neutral,the potters avoided the essayists that disturbed the banker .,the essayists avoided the potters .,,,,,,,,,,,,,,,
4000,neutral,the professor offended the sculptor that advised the designer .,the sculptor offended the designer .,,,,,,,,,,,,,,,
4001,neutral,the psychiatrists advised the strategist that contacted the animators .,the strategist advised the animators .,,,,,,,,,,,,,,,
4002,neutral,the officers disturbed the managers that thanked the singer .,the managers disturbed the singer .,,,,,,,,,,,,,,,
4003,neutral,the banker disturbed the analyst that avoided the author .,the analyst disturbed the author .,,,,,,,,,,,,,,,
4160,neutral,the professors recommended the doctors that expected the technician .,the technician recommended the professors .,,,,,,,,,,,,,,,
4161,neutral,the authors expected the scientist that offended the administrators .,the administrators expected the authors .,,,,,,,,,,,,,,,
4162,neutral,the animator recognized the technicians that advised the administrators .,the administrators recognized the animator .,,,,,,,,,,,,,,,
4163,neutral,the designers recommended the potter that mentioned the strategists .,the strategists recommended the designers .,,,,,,,,,,,,,,,
4320,neutral,the banker contacted the planner that the strategists thanked .,the planner contacted the banker .,,,,,,,,,,,,,,,
4321,neutral,the tourists offended the potter that the manager thanked .,the potter offended the tourists .,,,,,,,,,,,,,,,
4322,neutral,the doctors mentioned the sculptor that the scientists recommended .,the sculptor mentioned the doctors .,,,,,,,,,,,,,,,
4323,neutral,the photographers disturbed the scientist that the analysts contacted .,the scientist disturbed the photographers .,,,,,,,,,,,,,,,
4480,neutral,the designers mentioned the tourists that the pencillers thanked .,the tourists mentioned the pencillers .,,,,,,,,,,,,,,,
4481,neutral,the planners recognized the pencillers that the animators recommended .,the pencillers recognized the animators .,,,,,,,,,,,,,,,
4482,neutral,the manager avoided the analyst that the potter expected .,the analyst avoided the potter .,,,,,,,,,,,,,,,
4483,neutral,the banker avoided the psychiatrists that the sculptor advised .,the psychiatrists avoided the sculptor .,,,,,,,,,,,,,,,
4640,neutral,the strategist avoided the professors that the penciller offended .,the penciller avoided the strategist .,,,,,,,,,,,,,,,
4641,neutral,the tourist thanked the artisans that the administrator avoided .,the administrator thanked the tourist .,,,,,,,,,,,,,,,
4642,neutral,the technicians disturbed the pencillers that the psychiatrists recommended .,the psychiatrists disturbed the technicians .,,,,,,,,,,,,,,,
4643,neutral,the strategists avoided the doctor that the engineers thanked .,the engineers avoided the strategists .,,,,,,,,,,,,,,,
4800,neutral,the lyricist was mentioned by the sculptors .,the lyricist mentioned the sculptors .,,,,,,,,,,,,,,,
4801,neutral,the banker was advised by the sculptors .,the banker advised the sculptors .,,,,,,,,,,,,,,,
4802,neutral,the psychiatrist was offended by the technologist .,the psychiatrist offended the technologist .,,,,,,,,,,,,,,,
4803,neutral,the psychiatrist was thanked by the professor .,the psychiatrist thanked the professor .,,,,,,,,,,,,,,,
4960,neutral,the designers were avoided by the analysts .,the designers avoided the analysts .,,,,,,,,,,,,,,,
4961,neutral,the pencillers were recognized by the singer .,the pencillers recognized the singer .,,,,,,,,,,,,,,,
4962,neutral,the animators were recognized by the managers .,the animators recognized the managers .,,,,,,,,,,,,,,,
4963,neutral,the managers were recognized by the professor .,the managers recognized the professor .,,,,,,,,,,,,,,,
5120,neutral,the psychiatrist and the artisan mentioned the professors .,the psychiatrist mentioned the artisan .,,,,,,,,,,,,,,,
5121,neutral,the pencillers and the artisans recommended the judges .,the pencillers recommended the artisans .,,,,,,,,,,,,,,,
5122,neutral,the administrator and the judges offended the sculptors .,the administrator offended the judges .,,,,,,,,,,,,,,,
5123,neutral,the judges and the designer disturbed the administrator .,the judges disturbed the designer .,,,,,,,,,,,,,,,
5600,neutral,the analysts recommended the professor and the essayist .,the essayist recommended the professor .,,,,,,,,,,,,,,,
5601,neutral,the lyricist avoided the essayist and the designer .,the designer avoided the essayist .,,,,,,,,,,,,,,,
5602,neutral,the designer advised the strategists and the technician .,the technician advised the strategists .,,,,,,,,,,,,,,,
5603,neutral,the pencillers expected the tourists and the bankers .,the bankers expected the tourists .,,,,,,,,,,,,,,,
5760,neutral,the banker expected the tourists .,the tourists expected the banker .,,,,,,,,,,,,,,,
5761,neutral,the managers advised the artisans .,the artisans advised the managers .,,,,,,,,,,,,,,,
5762,neutral,the judge advised the manager .,the manager advised the judge .,,,,,,,,,,,,,,,
5763,neutral,the engineer advised the sculptors .,the sculptors advised the engineer .,,,,,,,,,,,,,,,
6080,entailment,happy animators disturbed the analysts .,animators disturbed the analysts .,,,,,,,,,,,,,,,
6081,entailment,serious animators advised the artisan .,animators advised the artisan .,,,,,,,,,,,,,,,
6082,entailment,obedient administrators contacted the officer .,administrators contacted the officer .,,,,,,,,,,,,,,,
6083,entailment,popular scientists recognized the singer .,scientists recognized the singer .,,,,,,,,,,,,,,,
6240,entailment,the planners read the column .,the planners read .,,,,,,,,,,,,,,,
6241,entailment,the officer won the competition .,the officer won .,,,,,,,,,,,,,,,
6242,entailment,the administrators won the prize .,the administrators won .,,,,,,,,,,,,,,,
6243,entailment,the bankers won the competition .,the bankers won .,,,,,,,,,,,,,,,
6400,entailment,the singers recognized the managers that yelled .,the singers recognized the managers .,,,,,,,,,,,,,,,
6401,entailment,the analysts recommended the essayist that smiled .,the analysts recommended the essayist .,,,,,,,,,,,,,,,
6402,entailment,the bankers saw the tourists that arrived .,the bankers saw the tourists .,,,,,,,,,,,,,,,
6403,entailment,the psychiatrist expected the tourists that ran .,the psychiatrist expected the tourists .,,,,,,,,,,,,,,,
6560,entailment,the professors avoided the administrator that the technologists disturbed .,the professors avoided the administrator .,,,,,,,,,,,,,,,
6561,entailment,the singer disturbed the potter that the administrators contacted .,the singer disturbed the potter .,,,,,,,,,,,,,,,
6562,entailment,the manager expected the tourist that the potters recognized .,the manager expected the tourist .,,,,,,,,,,,,,,,
6563,entailment,the planner recognized the pencillers that the potter saw .,the planner recognized the pencillers .,,,,,,,,,,,,,,,
6720,entailment,the professor disturbed the essayists that thanked the judges .,the professor disturbed the essayists .,,,,,,,,,,,,,,,
6721,entailment,the planner avoided the essayist that contacted the designers .,the planner avoided the essayist .,,,,,,,,,,,,,,,
6722,entailment,the potter offended the singer that advised the technologists .,the potter offended the singer .,,,,,,,,,,,,,,,
6723,entailment,the photographers saw the potters that mentioned the technologists .,the photographers saw the potters .,,,,,,,,,,,,,,,
6880,entailment,the planners offended the scientist behind the potters .,the planners offended the scientist .,,,,,,,,,,,,,,,
6881,entailment,the designer disturbed the manager in front of the technicians .,the designer disturbed the manager .,,,,,,,,,,,,,,,
6882,entailment,the sculptor offended the essayists behind the psychiatrist .,the sculptor offended the essayists .,,,,,,,,,,,,,,,
6883,entailment,the judge disturbed the officer in front of the bankers .,the judge disturbed the officer .,,,,,,,,,,,,,,,
7040,entailment,the designers and the photographers cried .,the photographers cried .,,,,,,,,,,,,,,,
7041,entailment,the authors and the tourists performed .,the tourists performed .,,,,,,,,,,,,,,,
7042,entailment,the designer and the doctors panicked .,the doctors panicked .,,,,,,,,,,,,,,,
7043,entailment,the managers and the engineers appeared .,the engineers appeared .,,,,,,,,,,,,,,,
7200,entailment,the scientists and the artisan recognized the essayist .,the artisan recognized the essayist .,,,,,,,,,,,,,,,
7201,entailment,the banker and the author contacted the sculptors .,the author contacted the sculptors .,,,,,,,,,,,,,,,
7202,entailment,the banker and the engineer contacted the photographer .,the engineer contacted the photographer .,,,,,,,,,,,,,,,
7203,entailment,the photographers and the artisans saw the potters .,the artisans saw the potters .,,,,,,,,,,,,,,,
7360,entailment,the lyricists offended the manager and the administrators .,the lyricists offended the manager .,,,,,,,,,,,,,,,
7361,entailment,the technologists disturbed the tourist and the manager .,the technologists disturbed the tourist .,,,,,,,,,,,,,,,
7362,entailment,the psychiatrists contacted the bankers and the administrators .,the psychiatrists contacted the bankers .,,,,,,,,,,,,,,,
7363,entailment,the designers mentioned the lyricist and the artisans .,the designers mentioned the lyricist .,,,,,,,,,,,,,,,
7520,neutral,the artisans behind the officers smiled .,the officers smiled .,,,,,,,,,,,,,,,
7521,neutral,the scientists in front of the engineers laughed .,the engineers laughed .,,,,,,,,,,,,,,,
7522,neutral,the artisans behind the administrator appeared .,the administrator appeared .,,,,,,,,,,,,,,,
7523,neutral,the administrator in front of the singer appeared .,the singer appeared .,,,,,,,,,,,,,,,
7840,neutral,the technologist that expected the animator cried .,the animator cried .,,,,,,,,,,,,,,,
7841,neutral,the psychiatrists that avoided the officer shouted .,the officer shouted .,,,,,,,,,,,,,,,
7842,neutral,the administrators that thanked the officer yelled .,the officer yelled .,,,,,,,,,,,,,,,
7843,neutral,the scientists that thanked the engineer yelled .,the engineer yelled .,,,,,,,,,,,,,,,
8000,neutral,the penciller that offended the judges expected the artisan .,the judges expected the artisan .,,,,,,,,,,,,,,,
8001,neutral,the engineer that disturbed the analyst recommended the scientists .,the analyst recommended the scientists .,,,,,,,,,,,,,,,
8002,neutral,the pencillers that recommended the professors advised the tourist .,the professors advised the tourist .,,,,,,,,,,,,,,,
8003,neutral,the authors that recognized the manager mentioned the doctors .,the manager mentioned the doctors .,,,,,,,,,,,,,,,
8640,neutral,"since the tourists paid , the potter appeared .",the tourists paid the potter .,,,,,,,,,,,,,,,
8641,neutral,"while the technicians stopped , the engineer smiled .",the technicians stopped the engineer .,,,,,,,,,,,,,,,
8642,neutral,"while the technicians fought , the bankers cried .",the technicians fought the bankers .,,,,,,,,,,,,,,,
8643,neutral,"while the essayist stopped , the scientists panicked .",the essayist stopped the scientists .,,,,,,,,,,,,,,,
8960,neutral,the bankers believed the doctor worked .,the bankers believed the doctor .,,,,,,,,,,,,,,,
8961,neutral,the strategists believed the singers yelled .,the strategists believed the singers .,,,,,,,,,,,,,,,
8962,neutral,the administrator believed the authors shouted .,the administrator believed the authors .,,,,,,,,,,,,,,,
8963,neutral,the engineers believed the singer ran .,the engineers believed the singer .,,,,,,,,,,,,,,,
9120,neutral,the sculptors believed the strategist advised the manager .,the sculptors believed the strategist .,,,,,,,,,,,,,,,
9121,neutral,the photographer believed the tourist thanked the bankers .,the photographer believed the tourist .,,,,,,,,,,,,,,,
9122,neutral,the pencillers believed the potter disturbed the essayist .,the pencillers believed the potter .,,,,,,,,,,,,,,,
9123,neutral,the artisan believed the essayists advised the planner .,the artisan believed the essayists .,,,,,,,,,,,,,,,
9440,entailment,"after the engineers contacted the administrator , the animator performed .",the animator performed .,,,,,,,,,,,,,,,
9441,entailment,"after the doctors mentioned the essayists , the technologists arrived .",the technologists arrived .,,,,,,,,,,,,,,,
9442,entailment,"because the pencillers mentioned the designer , the analyst performed .",the analyst performed .,,,,,,,,,,,,,,,
9443,entailment,"because the technicians saw the animators , the singer panicked .",the singer panicked .,,,,,,,,,,,,,,,
9600,entailment,"while the banker arrived , the singers advised the designers .",the singers advised the designers .,,,,,,,,,,,,,,,
9601,entailment,"after the bankers laughed , the planner thanked the author .",the planner thanked the author .,,,,,,,,,,,,,,,
9602,entailment,"because the planners cried , the potters contacted the professor .",the potters contacted the professor .,,,,,,,,,,,,,,,
9603,entailment,"after the sculptor yelled , the doctors disturbed the lyricists .",the doctors disturbed the lyricists .,,,,,,,,,,,,,,,
9760,entailment,"while the technologist recommended the planner , the potters offended the administrator .",the potters offended the administrator .,,,,,,,,,,,,,,,
9761,entailment,"after the designer thanked the scientist , the author recognized the tourist .",the author recognized the tourist .,,,,,,,,,,,,,,,
9762,entailment,"while the artisans mentioned the technician , the strategist avoided the doctor .",the strategist avoided the doctor .,,,,,,,,,,,,,,,
9763,entailment,"while the sculptor recognized the planners , the animator mentioned the essayist .",the animator mentioned the essayist .,,,,,,,,,,,,,,,
9920,entailment,"in case the administrators cried , the psychiatrists laughed .",the psychiatrists laughed .,,,,,,,,,,,,,,,
9921,entailment,"in case the officer arrived , the engineers smiled .",the engineers smiled .,,,,,,,,,,,,,,,
9922,entailment,"in case the designers panicked , the banker laughed .",the banker laughed .,,,,,,,,,,,,,,,
9923,entailment,"in case the tourists danced , the designer shouted .",the designer shouted .,,,,,,,,,,,,,,,
10080,entailment,"in case the lyricists expected the doctors , the analysts ran .",the analysts ran .,,,,,,,,,,,,,,,
10081,entailment,"in case the artisans recommended the technologists , the photographer shouted .",the photographer shouted .,,,,,,,,,,,,,,,
10082,entailment,"in case the strategist advised the photographers , the tourists danced .",the tourists danced .,,,,,,,,,,,,,,,
10083,entailment,"in case the doctors offended the lyricists , the engineer appeared .",the engineer appeared .,,,,,,,,,,,,,,,
10400,entailment,"in case the photographers mentioned the essayist , the psychiatrists saw the artisan .",the psychiatrists saw the artisan .,,,,,,,,,,,,,,,
10401,entailment,"in case the judges disturbed the potter , the technician expected the author .",the technician expected the author .,,,,,,,,,,,,,,,
10402,entailment,"in case the technologists offended the essayists , the psychiatrist expected the animators .",the psychiatrist expected the animators .,,,,,,,,,,,,,,,
10403,entailment,"in case the artisan advised the photographers , the planner mentioned the technologists .",the planner mentioned the technologists .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the engineers ran , the singers panicked .",the singers panicked .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the lyricist shouted , the sculptor laughed .",the sculptor laughed .,,,,,,,,,,,,,,,
10562,entailment,"whether or not the technologist appeared , the strategists panicked .",the strategists panicked .,,,,,,,,,,,,,,,
10563,entailment,"whether or not the administrator shouted , the professors appeared .",the professors appeared .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the professor danced , the designers disturbed the potter .",the designers disturbed the potter .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the sculptors worked , the singers offended the photographers .",the singers offended the photographers .,,,,,,,,,,,,,,,
10882,entailment,"whether or not the managers danced , the doctors thanked the essayists .",the doctors thanked the essayists .,,,,,,,,,,,,,,,
10883,entailment,"whether or not the engineer panicked , the strategist disturbed the planners .",the strategist disturbed the planners .,,,,,,,,,,,,,,,
11040,entailment,"whether or not the designers saw the pencillers , the sculptors contacted the judge .",the sculptors contacted the judge .,,,,,,,,,,,,,,,
11041,entailment,"whether or not the planner saw the animator , the designers advised the doctors .",the designers advised the doctors .,,,,,,,,,,,,,,,
11042,entailment,"whether or not the potters contacted the animators , the essayist thanked the officers .",the essayist thanked the officers .,,,,,,,,,,,,,,,
11043,entailment,"whether or not the engineer recognized the essayists , the analyst disturbed the penciller .",the analyst disturbed the penciller .,,,,,,,,,,,,,,,
11200,entailment,the singers remembered that the doctor cried .,the doctor cried .,,,,,,,,,,,,,,,
11201,entailment,the doctor remembered that the professors worked .,the professors worked .,,,,,,,,,,,,,,,
11202,entailment,the strategists remembered that the managers ran .,the managers ran .,,,,,,,,,,,,,,,
11203,entailment,the scientist remembered that the banker ran .,the banker ran .,,,,,,,,,,,,,,,
11360,entailment,the essayists forgot that the officer advised the pencillers .,the officer advised the pencillers .,,,,,,,,,,,,,,,
11361,entailment,the judges forgot that the singer avoided the bankers .,the singer avoided the bankers .,,,,,,,,,,,,,,,
11362,entailment,the potter remembered that the analyst mentioned the tourists .,the analyst mentioned the tourists .,,,,,,,,,,,,,,,
11363,entailment,the sculptors remembered that the doctor expected the professor .,the doctor expected the professor .,,,,,,,,,,,,,,,
11520,entailment,"the tourist ran , and the potters cried .",the tourist ran .,,,,,,,,,,,,,,,
11521,entailment,"the singers danced , and the administrator appeared .",the singers danced .,,,,,,,,,,,,,,,
11522,entailment,"the essayists yelled , and the potter panicked .",the essayists yelled .,,,,,,,,,,,,,,,
11523,entailment,"the officer laughed , and the artisans worked .",the officer laughed .,,,,,,,,,,,,,,,
11680,entailment,"the technologists panicked , and the sculptors disturbed the artisans .",the technologists panicked .,,,,,,,,,,,,,,,
11681,entailment,"the analysts worked , and the photographer disturbed the psychiatrist .",the analysts worked .,,,,,,,,,,,,,,,
11682,entailment,"the planners yelled , and the professor saw the lyricist .",the planners yelled .,,,,,,,,,,,,,,,
11683,entailment,"the judges shouted , and the analysts mentioned the administrator .",the judges shouted .,,,,,,,,,,,,,,,
11840,entailment,"the scientist offended the designer , and the technician laughed .",the scientist offended the designer .,,,,,,,,,,,,,,,
11841,entailment,"the strategists recommended the author , and the engineers shouted .",the strategists recommended the author .,,,,,,,,,,,,,,,
11842,entailment,"the strategists saw the psychiatrists , and the author smiled .",the strategists saw the psychiatrists .,,,,,,,,,,,,,,,
11843,entailment,"the doctors recognized the professors , and the planners ran .",the doctors recognized the professors .,,,,,,,,,,,,,,,
12000,entailment,"the technologists advised the officer , and the professors expected the analysts .",the technologists advised the officer .,,,,,,,,,,,,,,,
12001,entailment,"the professor offended the sculptor , and the essayist avoided the administrator .",the professor offended the sculptor .,,,,,,,,,,,,,,,
12002,entailment,"the banker recognized the author , and the analysts expected the sculptor .",the banker recognized the author .,,,,,,,,,,,,,,,
12003,entailment,"the psychiatrists expected the author , and the scientists saw the lyricist .",the psychiatrists expected the author .,,,,,,,,,,,,,,,
12160,entailment,"the engineer appeared , and the lyricist ran .",the lyricist ran .,,,,,,,,,,,,,,,
12161,entailment,"the potters panicked , and the tourists arrived .",the tourists arrived .,,,,,,,,,,,,,,,
12162,entailment,"the engineers shouted , and the psychiatrist cried .",the psychiatrist cried .,,,,,,,,,,,,,,,
12163,entailment,"the essayists smiled , and the psychiatrists laughed .",the psychiatrists laughed .,,,,,,,,,,,,,,,
12480,entailment,"the engineer advised the designer , and the lyricists shouted .",the lyricists shouted .,,,,,,,,,,,,,,,
12481,entailment,"the administrator avoided the strategists , and the psychiatrists appeared .",the psychiatrists appeared .,,,,,,,,,,,,,,,
12482,entailment,"the singers contacted the officers , and the analyst appeared .",the analyst appeared .,,,,,,,,,,,,,,,
12483,entailment,"the animator offended the potters , and the designers danced .",the designers danced .,,,,,,,,,,,,,,,
12640,entailment,"the potter mentioned the designer , and the engineers contacted the doctor .",the engineers contacted the doctor .,,,,,,,,,,,,,,,
12641,entailment,"the designers recognized the pencillers , and the psychiatrist avoided the artisans .",the psychiatrist avoided the artisans .,,,,,,,,,,,,,,,
12642,entailment,"the lyricist recognized the essayists , and the psychiatrist advised the planner .",the psychiatrist advised the planner .,,,,,,,,,,,,,,,
12643,entailment,"the artisans disturbed the animator , and the lyricists expected the photographer .",the lyricists expected the photographer .,,,,,,,,,,,,,,,
12800,entailment,clearly the pencillers appeared .,the pencillers appeared .,,,,,,,,,,,,,,,
12801,entailment,obviously the technologists smiled .,the technologists smiled .,,,,,,,,,,,,,,,
12802,entailment,clearly the essayists danced .,the essayists danced .,,,,,,,,,,,,,,,
12803,entailment,obviously the psychiatrists ran .,the psychiatrists ran .,,,,,,,,,,,,,,,
12960,entailment,clearly the scientist avoided the singer .,the scientist avoided the singer .,,,,,,,,,,,,,,,
12961,entailment,clearly the scientist expected the technologist .,the scientist expected the technologist .,,,,,,,,,,,,,,,
12962,entailment,clearly the photographer recommended the sculptors .,the photographer recommended the sculptors .,,,,,,,,,,,,,,,
12963,entailment,obviously the designers avoided the essayists .,the designers avoided the essayists .,,,,,,,,,,,,,,,
13120,entailment,without a doubt the strategists shouted .,the strategists shouted .,,,,,,,,,,,,,,,
13121,entailment,without a doubt the singer laughed .,the singer laughed .,,,,,,,,,,,,,,,
13122,entailment,without a doubt the tourist shouted .,the tourist shouted .,,,,,,,,,,,,,,,
13123,entailment,without a doubt the artisans panicked .,the artisans panicked .,,,,,,,,,,,,,,,
