pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
169,entailment,the tourist that panicked mentioned the pencillers .,the tourist mentioned the pencillers .,tourist panicked tourist,,,,,,,,,,,,,,
170,entailment,the managers that shouted advised the designers .,the managers advised the designers .,managers shouted managers,,,,,,,,,,,,,,
171,entailment,the pencillers that worked expected the managers .,the pencillers expected the managers .,pencillers worked pencillers,,,,,,,,,,,,,,
172,entailment,the engineer that appeared mentioned the technologists .,the engineer mentioned the technologists .,engineer appeared engineer,,,,,,,,,,,,,,
173,entailment,the animator that danced expected the photographers .,the animator expected the photographers .,animator danced animator,,,,,,,,,,,,,,
174,entailment,the banker that shouted contacted the planners .,the banker contacted the planners .,banker shouted banker,,,,,,,,,,,,,,
175,entailment,the technician that danced offended the administrators .,the technician offended the administrators .,technician danced technician,,,,,,,,,,,,,,
480,entailment,the scientist that mentioned the professors recommended the doctor .,the scientist recommended the doctor .,scientist mentioned professors scientist,,,,,,,,,,,,,,
481,entailment,the psychiatrists that recommended the artisan advised the technicians .,the psychiatrists advised the technicians .,psychiatrists recommended artisan psychiatrists,,,,,,,,,,,,,,
482,entailment,the professor that saw the photographer expected the engineers .,the professor expected the engineers .,professor saw photographer professor,,,,,,,,,,,,,,
483,entailment,the artisans that mentioned the potter expected the engineer .,the artisans expected the engineer .,artisans mentioned potter artisans,,,,,,,,,,,,,,
484,entailment,the essayist that mentioned the artisans thanked the photographers .,the essayist thanked the photographers .,essayist mentioned artisans essayist,,,,,,,,,,,,,,
485,entailment,the planner that mentioned the photographer offended the professors .,the planner offended the professors .,planner mentioned photographer planner,,,,,,,,,,,,,,
486,entailment,the lyricist that advised the animator offended the planner .,the lyricist offended the planner .,lyricist advised animator lyricist,,,,,,,,,,,,,,
487,entailment,the administrator that expected the tourist avoided the psychiatrists .,the administrator avoided the psychiatrists .,administrator expected tourist administrator,,,,,,,,,,,,,,
488,entailment,the engineer that recognized the professors mentioned the singer .,the engineer mentioned the singer .,engineer recognized professors engineer,,,,,,,,,,,,,,
489,entailment,the manager that thanked the singers saw the potter .,the manager saw the potter .,manager thanked singers manager,,,,,,,,,,,,,,
490,entailment,the lyricists that saw the doctors advised the scientist .,the lyricists advised the scientist .,lyricists saw doctors lyricists,,,,,,,,,,,,,,
491,entailment,the technologists that disturbed the photographer offended the professor .,the technologists offended the professor .,technologists disturbed photographer technologists,,,,,,,,,,,,,,
492,entailment,the photographer that saw the analysts contacted the tourist .,the photographer contacted the tourist .,photographer saw analysts photographer,,,,,,,,,,,,,,
493,entailment,the technician that offended the designers avoided the animators .,the technician avoided the animators .,technician offended designers technician,,,,,,,,,,,,,,
494,entailment,the author that avoided the artisan mentioned the designers .,the author mentioned the designers .,author avoided artisan author,,,,,,,,,,,,,,
495,entailment,the potters that advised the lyricists recommended the tourist .,the potters recommended the tourist .,potters advised lyricists potters,,,,,,,,,,,,,,
800,entailment,the professors contacted the judges and the author .,the professors contacted the author .,author judges author,,,,,,,,,,,,,,
801,entailment,the potters thanked the planners and the officers .,the potters thanked the officers .,officers planners officers,,,,,,,,,,,,,,
802,entailment,the potter saw the sculptors and the administrators .,the potter saw the administrators .,administrators sculptors administrators,,,,,,,,,,,,,,
803,entailment,the professor saw the technician and the engineer .,the professor saw the engineer .,engineer technician engineer,,,,,,,,,,,,,,
804,entailment,the analyst offended the professor and the bankers .,the analyst offended the bankers .,bankers professor bankers,,,,,,,,,,,,,,
805,entailment,the technologist recognized the scientist and the psychiatrists .,the technologist recognized the psychiatrists .,psychiatrists scientist psychiatrists,,,,,,,,,,,,,,
806,entailment,the tourists recommended the technologist and the lyricist .,the tourists recommended the lyricist .,lyricist technologist lyricist,,,,,,,,,,,,,,
807,entailment,the potter saw the artisans and the technologists .,the potter saw the technologists .,technologists artisans technologists,,,,,,,,,,,,,,
808,entailment,the analyst offended the artisan and the banker .,the analyst offended the banker .,banker artisan banker,,,,,,,,,,,,,,
809,entailment,the analysts recommended the professors and the authors .,the analysts recommended the authors .,authors professors authors,,,,,,,,,,,,,,
810,entailment,the sculptors expected the authors and the bankers .,the sculptors expected the bankers .,bankers authors bankers,,,,,,,,,,,,,,
811,entailment,the manager expected the engineer and the singers .,the manager expected the singers .,singers engineer singers,,,,,,,,,,,,,,
812,entailment,the judges advised the tourist and the officer .,the judges advised the officer .,officer tourist officer,,,,,,,,,,,,,,
813,entailment,the managers recommended the artisans and the professor .,the managers recommended the professor .,professor artisans professor,,,,,,,,,,,,,,
814,entailment,the singer saw the pencillers and the officers .,the singer saw the officers .,officers pencillers officers,,,,,,,,,,,,,,
815,entailment,the photographer thanked the singer and the manager .,the photographer thanked the manager .,manager singer manager,,,,,,,,,,,,,,
960,entailment,the penciller was avoided by the singers .,the singers avoided the penciller .,avoided avoided penciller singers,,,,,,,,,,,,,,
961,entailment,the author was disturbed by the designers .,the designers disturbed the author .,disturbed disturbed author designers,,,,,,,,,,,,,,
962,entailment,the singer was contacted by the scientist .,the scientist contacted the singer .,contacted contacted singer scientist,,,,,,,,,,,,,,
963,entailment,the engineer was avoided by the administrators .,the administrators avoided the engineer .,avoided avoided engineer administrators,,,,,,,,,,,,,,
964,entailment,the technician was thanked by the manager .,the manager thanked the technician .,thanked thanked technician manager,,,,,,,,,,,,,,
965,entailment,the scientist was advised by the tourists .,the tourists advised the scientist .,advised advised scientist tourists,,,,,,,,,,,,,,
966,entailment,the technician was thanked by the scientist .,the scientist thanked the technician .,thanked thanked technician scientist,,,,,,,,,,,,,,
967,entailment,the judge was contacted by the tourist .,the tourist contacted the judge .,contacted contacted judge tourist,,,,,,,,,,,,,,
968,entailment,the planner was mentioned by the photographers .,the photographers mentioned the planner .,mentioned mentioned planner photographers,,,,,,,,,,,,,,
969,entailment,the engineer was offended by the professor .,the professor offended the engineer .,offended offended engineer professor,,,,,,,,,,,,,,
970,entailment,the animator was recommended by the analyst .,the analyst recommended the animator .,recommended recommended animator analyst,,,,,,,,,,,,,,
971,entailment,the judge was expected by the artisan .,the artisan expected the judge .,expected expected judge artisan,,,,,,,,,,,,,,
972,entailment,the officer was mentioned by the designer .,the designer mentioned the officer .,mentioned mentioned officer designer,,,,,,,,,,,,,,
973,entailment,the designer was recommended by the engineers .,the engineers recommended the designer .,recommended recommended designer engineers,,,,,,,,,,,,,,
974,entailment,the strategist was offended by the judge .,the judge offended the strategist .,offended offended strategist judge,,,,,,,,,,,,,,
975,entailment,the analyst was mentioned by the animator .,the animator mentioned the analyst .,mentioned mentioned analyst animator,,,,,,,,,,,,,,
1280,entailment,the singers that the designer recommended avoided the administrators .,the designer recommended the singers .,designer recommended singers,,,,,,,,,,,,,,
1281,entailment,the singer that the animator expected disturbed the artisan .,the animator expected the singer .,animator expected singer,,,,,,,,,,,,,,
1282,entailment,the technologist that the singers mentioned advised the psychiatrist .,the singers mentioned the technologist .,singers mentioned technologist,,,,,,,,,,,,,,
1283,entailment,the banker that the tourist recognized contacted the pencillers .,the tourist recognized the banker .,tourist recognized banker,,,,,,,,,,,,,,
1284,entailment,the psychiatrists that the scientists saw disturbed the planner .,the scientists saw the psychiatrists .,scientists saw psychiatrists,,,,,,,,,,,,,,
1285,entailment,the judge that the animator contacted mentioned the photographer .,the animator contacted the judge .,animator contacted judge,,,,,,,,,,,,,,
1286,entailment,the photographer that the scientist contacted advised the technician .,the scientist contacted the photographer .,scientist contacted photographer,,,,,,,,,,,,,,
1287,entailment,the engineer that the tourists contacted disturbed the authors .,the tourists contacted the engineer .,tourists contacted engineer,,,,,,,,,,,,,,
1288,entailment,the planner that the authors recognized thanked the officer .,the authors recognized the planner .,authors recognized planner,,,,,,,,,,,,,,
1289,entailment,the potters that the sculptors avoided recognized the photographers .,the sculptors avoided the potters .,sculptors avoided potters,,,,,,,,,,,,,,
1290,entailment,the designer that the essayist advised mentioned the psychiatrist .,the essayist advised the designer .,essayist advised designer,,,,,,,,,,,,,,
1291,entailment,the designer that the officers mentioned advised the manager .,the officers mentioned the designer .,officers mentioned designer,,,,,,,,,,,,,,
1292,entailment,the animator that the banker advised recognized the tourist .,the banker advised the animator .,banker advised animator,,,,,,,,,,,,,,
1293,entailment,the engineers that the judges recommended offended the strategist .,the judges recommended the engineers .,judges recommended engineers,,,,,,,,,,,,,,
1294,entailment,the scientists that the manager thanked avoided the analyst .,the manager thanked the scientists .,manager thanked scientists,,,,,,,,,,,,,,
1295,entailment,the officer that the analyst recognized disturbed the photographers .,the analyst recognized the officer .,analyst recognized officer,,,,,,,,,,,,,,
1760,entailment,the potter mentioned the strategists that the animator recognized .,the animator recognized the strategists .,strategists animator recognized,,,,,,,,,,,,,,
1761,entailment,the administrators thanked the tourist that the managers avoided .,the managers avoided the tourist .,tourist managers avoided,,,,,,,,,,,,,,
1762,entailment,the authors advised the photographers that the tourist offended .,the tourist offended the photographers .,photographers tourist offended,,,,,,,,,,,,,,
1763,entailment,the tourists mentioned the engineers that the manager offended .,the manager offended the engineers .,engineers manager offended,,,,,,,,,,,,,,
1764,entailment,the essayists recognized the psychiatrists that the lyricists saw .,the lyricists saw the psychiatrists .,psychiatrists lyricists saw,,,,,,,,,,,,,,
1765,entailment,the pencillers saw the lyricists that the sculptor mentioned .,the sculptor mentioned the lyricists .,lyricists sculptor mentioned,,,,,,,,,,,,,,
1766,entailment,the photographer thanked the technologists that the essayists mentioned .,the essayists mentioned the technologists .,technologists essayists mentioned,,,,,,,,,,,,,,
1767,entailment,the photographer expected the judges that the penciller recommended .,the penciller recommended the judges .,judges penciller recommended,,,,,,,,,,,,,,
1768,entailment,the officers offended the strategist that the professors expected .,the professors expected the strategist .,strategist professors expected,,,,,,,,,,,,,,
1769,entailment,the potters disturbed the author that the engineer mentioned .,the engineer mentioned the author .,author engineer mentioned,,,,,,,,,,,,,,
1770,entailment,the judge mentioned the officers that the engineer advised .,the engineer advised the officers .,officers engineer advised,,,,,,,,,,,,,,
1771,entailment,the professor thanked the managers that the technologist saw .,the technologist saw the managers .,managers technologist saw,,,,,,,,,,,,,,
1772,entailment,the officer offended the technologists that the author recommended .,the author recommended the technologists .,technologists author recommended,,,,,,,,,,,,,,
1773,entailment,the scientist contacted the doctors that the strategist expected .,the strategist expected the doctors .,doctors strategist expected,,,,,,,,,,,,,,
1774,entailment,the banker saw the planners that the administrator mentioned .,the administrator mentioned the planners .,planners administrator mentioned,,,,,,,,,,,,,,
1775,entailment,the officer recommended the psychiatrist that the strategist disturbed .,the strategist disturbed the psychiatrist .,psychiatrist strategist disturbed,,,,,,,,,,,,,,
1920,neutral,the artisans behind the singer recommended the doctor .,the singer recommended the artisans .,artisans recommended doctor artisans singer not know singer recommended artisans,,,,,,,,,,,,,,
1921,neutral,the tourists in front of the administrator avoided the animator .,the administrator avoided the tourists .,tourists avoided animator tourists administrator not know administrator avoided tourists,,,,,,,,,,,,,,
1922,neutral,the administrators behind the managers thanked the tourists .,the managers thanked the administrators .,administrators thanked tourists administrators managers not know managers thanked administrators,,,,,,,,,,,,,,
1923,neutral,the scientists in front of the technologists advised the potters .,the technologists advised the scientists .,scientists advised potters scientists technologists not know technologists advised scientists,,,,,,,,,,,,,,
1924,neutral,the manager behind the singers recognized the strategists .,the singers recognized the manager .,manager recognized strategists manager singers not know singers recognized manager,,,,,,,,,,,,,,
1925,neutral,the artisans behind the singers disturbed the professor .,the singers disturbed the artisans .,artisans disturbed professor artisans singers not know singers disturbed artisans,,,,,,,,,,,,,,
1926,neutral,the technologist behind the sculptors offended the tourists .,the sculptors offended the technologist .,technologist offended tourists technologist sculptors not know sculptors offended technologist,,,,,,,,,,,,,,
1927,neutral,the planner in front of the authors mentioned the officer .,the authors mentioned the planner .,planner mentioned officer planner authors not know authors mentioned planner,,,,,,,,,,,,,,
1928,neutral,the psychiatrist in front of the artisan disturbed the engineer .,the artisan disturbed the psychiatrist .,psychiatrist disturbed engineer psychiatrist artisan not know artisan disturbed psychiatrist,,,,,,,,,,,,,,
1929,neutral,the doctors behind the officer saw the authors .,the officer saw the doctors .,doctors saw authors doctors officer not know officer saw doctors,,,,,,,,,,,,,,
1930,neutral,the psychiatrist in front of the penciller disturbed the author .,the penciller disturbed the psychiatrist .,psychiatrist disturbed author psychiatrist penciller not know penciller disturbed psychiatrist,,,,,,,,,,,,,,
1931,neutral,the sculptor in front of the pencillers saw the doctors .,the pencillers saw the sculptor .,sculptor saw doctors sculptor pencillers not know pencillers saw sculptor,,,,,,,,,,,,,,
1932,neutral,the technician in front of the sculptor thanked the administrator .,the sculptor thanked the technician .,technician thanked administrator technician sculptor not know sculptor thanked technician,,,,,,,,,,,,,,
1933,neutral,the administrator behind the penciller advised the analyst .,the penciller advised the administrator .,administrator advised analyst administrator penciller not know penciller advised administrator,,,,,,,,,,,,,,
1934,neutral,the analysts in front of the technologist advised the technician .,the technologist advised the analysts .,analysts advised technician analysts technologist not know technologist advised analysts,,,,,,,,,,,,,,
1935,neutral,the essayists in front of the professors expected the managers .,the professors expected the essayists .,essayists expected managers essayists professors not know professors expected essayists,,,,,,,,,,,,,,
2080,neutral,the planners in front of the technician offended the authors .,the authors offended the planners .,planners offended authors not know authors offended planners,,,,,,,,,,,,,,
2081,neutral,the essayist in front of the bankers disturbed the judges .,the judges disturbed the essayist .,essayist disturbed judges not know judges disturbed essayist,,,,,,,,,,,,,,
2082,neutral,the planners behind the technicians thanked the technologist .,the technologist thanked the planners .,planners thanked technologist not know technologist thanked planners,,,,,,,,,,,,,,
2083,neutral,the scientists in front of the technologist disturbed the tourist .,the tourist disturbed the scientists .,scientists disturbed tourist not know tourist disturbed scientists,,,,,,,,,,,,,,
2084,neutral,the lyricists in front of the authors recognized the tourist .,the tourist recognized the lyricists .,lyricists recognized tourist not know tourist recognized lyricists,,,,,,,,,,,,,,
2085,neutral,the officers behind the singer saw the planner .,the planner saw the officers .,officers saw planner not know planner saw officers,,,,,,,,,,,,,,
2086,neutral,the designer in front of the engineer saw the lyricist .,the lyricist saw the designer .,designer saw lyricist not know lyricist saw designer,,,,,,,,,,,,,,
2087,neutral,the planner in front of the essayist offended the strategists .,the strategists offended the planner .,planner offended strategists not know strategists offended planner,,,,,,,,,,,,,,
2088,neutral,the penciller behind the scientists recognized the photographers .,the photographers recognized the penciller .,penciller recognized photographers not know photographers recognized penciller,,,,,,,,,,,,,,
2089,neutral,the engineer behind the planner thanked the singers .,the singers thanked the engineer .,engineer thanked singers not know singers thanked engineer,,,,,,,,,,,,,,
2090,neutral,the planners in front of the technologist disturbed the doctors .,the doctors disturbed the planners .,planners disturbed doctors not know doctors disturbed planners,,,,,,,,,,,,,,
2091,neutral,the tourist in front of the designer saw the officers .,the officers saw the tourist .,tourist saw officers not know officers saw tourist,,,,,,,,,,,,,,
2092,neutral,the lyricists behind the doctor advised the judges .,the judges advised the lyricists .,lyricists advised judges not know judges advised lyricists,,,,,,,,,,,,,,
2093,neutral,the technicians in front of the manager advised the animators .,the animators advised the technicians .,technicians advised animators not know animators advised technicians,,,,,,,,,,,,,,
2094,neutral,the author behind the technologist avoided the sculptors .,the sculptors avoided the author .,author avoided sculptors not know sculptors avoided author,,,,,,,,,,,,,,
2095,neutral,the engineers in front of the singers advised the tourist .,the tourist advised the engineers .,engineers advised tourist not know tourist advised engineers,,,,,,,,,,,,,,
2240,neutral,the pencillers in front of the strategists contacted the singer .,the singer contacted the strategists .,pencillers contacted singer strategists pencillers not know singer contacted strategists,,,,,,,,,,,,,,
2241,neutral,the animators in front of the potters disturbed the engineers .,the engineers disturbed the potters .,animators disturbed engineers potters animators not know engineers disturbed potters,,,,,,,,,,,,,,
2242,neutral,the sculptor in front of the lyricists recognized the artisan .,the artisan recognized the lyricists .,sculptor recognized artisan lyricists sculptor not know artisan recognized lyricists,,,,,,,,,,,,,,
2243,neutral,the strategists behind the designers thanked the doctors .,the doctors thanked the designers .,strategists thanked doctors designers strategists not know doctors thanked designers,,,,,,,,,,,,,,
2244,neutral,the potter behind the engineer expected the designers .,the designers expected the engineer .,potter expected designers engineer potter not know designers expected engineer,,,,,,,,,,,,,,
2245,neutral,the artisan in front of the pencillers avoided the psychiatrists .,the psychiatrists avoided the pencillers .,artisan avoided psychiatrists pencillers artisan not know psychiatrists avoided pencillers,,,,,,,,,,,,,,
2246,neutral,the tourist in front of the judge offended the penciller .,the penciller offended the judge .,tourist offended penciller judge tourist not know penciller offended judge,,,,,,,,,,,,,,
2247,neutral,the managers in front of the officers saw the scientist .,the scientist saw the officers .,managers saw scientist officers managers not know scientist saw officers,,,,,,,,,,,,,,
2248,neutral,the analyst behind the animators recognized the sculptor .,the sculptor recognized the animators .,analyst recognized sculptor animators analyst not know sculptor recognized animators,,,,,,,,,,,,,,
2249,neutral,the artisan in front of the professors recommended the sculptors .,the sculptors recommended the professors .,artisan recommended sculptors professors artisan not know sculptors recommended professors,,,,,,,,,,,,,,
2250,neutral,the sculptor behind the doctor disturbed the administrators .,the administrators disturbed the doctor .,sculptor disturbed administrators doctor sculptor not know administrators disturbed doctor,,,,,,,,,,,,,,
2251,neutral,the engineer in front of the officer avoided the doctor .,the doctor avoided the officer .,engineer avoided doctor officer engineer not know doctor avoided officer,,,,,,,,,,,,,,
2252,neutral,the officers in front of the analysts recognized the sculptor .,the sculptor recognized the analysts .,officers recognized sculptor analysts officers not know sculptor recognized analysts,,,,,,,,,,,,,,
2253,neutral,the photographers behind the potter offended the psychiatrist .,the psychiatrist offended the potter .,photographers offended psychiatrist potter photographers not know psychiatrist offended potter,,,,,,,,,,,,,,
2254,neutral,the manager in front of the administrator contacted the analyst .,the analyst contacted the administrator .,manager contacted analyst administrator manager not know analyst contacted administrator,,,,,,,,,,,,,,
2255,neutral,the scientist in front of the authors thanked the sculptor .,the sculptor thanked the authors .,scientist thanked sculptor authors scientist not know sculptor thanked authors,,,,,,,,,,,,,,
2400,neutral,the psychiatrist disturbed the potters in front of the penciller .,the potters disturbed the psychiatrist .,psychiatrist disturbed potters not know potters disturbed psychiatrist,,,,,,,,,,,,,,
2401,neutral,the scientist expected the artisan in front of the officers .,the artisan expected the scientist .,scientist expected artisan not know artisan expected scientist,,,,,,,,,,,,,,
2402,neutral,the sculptors recommended the author behind the professor .,the author recommended the sculptors .,sculptors recommended author not know author recommended sculptors,,,,,,,,,,,,,,
2403,neutral,the singer recognized the photographers behind the authors .,the photographers recognized the singer .,singer recognized photographers not know photographers recognized singer,,,,,,,,,,,,,,
2404,neutral,the engineer thanked the professor behind the judge .,the professor thanked the engineer .,engineer thanked professor not know professor thanked engineer,,,,,,,,,,,,,,
2405,neutral,the lyricists avoided the pencillers in front of the technician .,the pencillers avoided the lyricists .,lyricists avoided pencillers not know pencillers avoided lyricists,,,,,,,,,,,,,,
2406,neutral,the technologists saw the artisan in front of the tourists .,the artisan saw the technologists .,technologists saw artisan not know artisan saw technologists,,,,,,,,,,,,,,
2407,neutral,the bankers recognized the sculptors behind the strategists .,the sculptors recognized the bankers .,bankers recognized sculptors not know sculptors recognized bankers,,,,,,,,,,,,,,
2408,neutral,the artisans disturbed the analysts in front of the potter .,the analysts disturbed the artisans .,artisans disturbed analysts not know analysts disturbed artisans,,,,,,,,,,,,,,
2409,neutral,the artisan disturbed the animators behind the singer .,the animators disturbed the artisan .,artisan disturbed animators not know animators disturbed artisan,,,,,,,,,,,,,,
2410,neutral,the professor recommended the lyricists behind the animator .,the lyricists recommended the professor .,professor recommended lyricists not know lyricists recommended professor,,,,,,,,,,,,,,
2411,neutral,the planner offended the penciller behind the sculptor .,the penciller offended the planner .,planner offended penciller not know penciller offended planner,,,,,,,,,,,,,,
2412,neutral,the essayists offended the technician in front of the strategists .,the technician offended the essayists .,essayists offended technician not know technician offended essayists,,,,,,,,,,,,,,
2413,neutral,the lyricist saw the animators in front of the authors .,the animators saw the lyricist .,lyricist saw animators not know animators saw lyricist,,,,,,,,,,,,,,
2414,neutral,the scientist contacted the technicians in front of the designer .,the technicians contacted the scientist .,scientist contacted technicians not know technicians contacted scientist,,,,,,,,,,,,,,
2415,neutral,the technologists avoided the bankers in front of the essayist .,the bankers avoided the technologists .,technologists avoided bankers not know bankers avoided technologists,,,,,,,,,,,,,,
2560,neutral,the engineer recognized the singer behind the banker .,the singer recognized the banker .,engineer recognized singer singer banker not know singer recognized banker,,,,,,,,,,,,,,
2561,neutral,the administrator contacted the banker in front of the sculptor .,the banker contacted the sculptor .,administrator contacted banker banker sculptor not know banker contacted sculptor,,,,,,,,,,,,,,
2562,neutral,the banker mentioned the analysts in front of the artisans .,the analysts mentioned the artisans .,banker mentioned analysts analysts artisans not know analysts mentioned artisans,,,,,,,,,,,,,,
2563,neutral,the bankers contacted the potters behind the administrators .,the potters contacted the administrators .,bankers contacted potters potters administrators not know potters contacted administrators,,,,,,,,,,,,,,
2564,neutral,the tourist advised the technicians behind the photographers .,the technicians advised the photographers .,tourist advised technicians technicians photographers not know technicians advised photographers,,,,,,,,,,,,,,
2565,neutral,the photographer disturbed the banker behind the officers .,the banker disturbed the officers .,photographer disturbed banker banker officers not know banker disturbed officers,,,,,,,,,,,,,,
2566,neutral,the doctor expected the psychiatrist in front of the manager .,the psychiatrist expected the manager .,doctor expected psychiatrist psychiatrist manager not know psychiatrist expected manager,,,,,,,,,,,,,,
2567,neutral,the singers advised the officer in front of the designers .,the officer advised the designers .,singers advised officer officer designers not know officer advised designers,,,,,,,,,,,,,,
2568,neutral,the engineers mentioned the tourist in front of the essayists .,the tourist mentioned the essayists .,engineers mentioned tourist tourist essayists not know tourist mentioned essayists,,,,,,,,,,,,,,
2569,neutral,the doctor offended the administrators in front of the managers .,the administrators offended the managers .,doctor offended administrators administrators managers not know administrators offended managers,,,,,,,,,,,,,,
2570,neutral,the bankers offended the planner behind the photographer .,the planner offended the photographer .,bankers offended planner planner photographer not know planner offended photographer,,,,,,,,,,,,,,
2571,neutral,the animators avoided the potter behind the bankers .,the potter avoided the bankers .,animators avoided potter potter bankers not know potter avoided bankers,,,,,,,,,,,,,,
2572,neutral,the professor disturbed the doctor behind the psychiatrists .,the doctor disturbed the psychiatrists .,professor disturbed doctor doctor psychiatrists not know doctor disturbed psychiatrists,,,,,,,,,,,,,,
2573,neutral,the authors offended the bankers in front of the essayists .,the bankers offended the essayists .,authors offended bankers bankers essayists not know bankers offended essayists,,,,,,,,,,,,,,
2574,neutral,the scientists expected the professors behind the doctors .,the professors expected the doctors .,scientists expected professors professors doctors not know professors expected doctors,,,,,,,,,,,,,,
2575,neutral,the scientists recognized the essayists behind the judges .,the essayists recognized the judges .,scientists recognized essayists essayists judges not know essayists recognized judges,,,,,,,,,,,,,,
2720,neutral,the scientists recognized the sculptors behind the artisans .,the artisans recognized the scientists .,scientists recognized sculptors sculptors artisans not know artisans recognized scientists,,,,,,,,,,,,,,
2721,neutral,the banker disturbed the psychiatrist in front of the essayists .,the essayists disturbed the banker .,banker disturbed psychiatrist psychiatrist essayists not know essayists disturbed banker,,,,,,,,,,,,,,
2722,neutral,the scientist saw the animators behind the technologists .,the technologists saw the scientist .,scientist saw animators animators technologists not know technologists saw scientist,,,,,,,,,,,,,,
2723,neutral,the administrators recommended the doctors behind the penciller .,the penciller recommended the administrators .,administrators recommended doctors doctors penciller not know penciller recommended administrators,,,,,,,,,,,,,,
2724,neutral,the engineers mentioned the scientists behind the authors .,the authors mentioned the engineers .,engineers mentioned scientists scientists authors not know authors mentioned engineers,,,,,,,,,,,,,,
2725,neutral,the lyricist mentioned the doctors in front of the photographers .,the photographers mentioned the lyricist .,lyricist mentioned doctors doctors photographers not know photographers mentioned lyricist,,,,,,,,,,,,,,
2726,neutral,the engineer recognized the artisan in front of the manager .,the manager recognized the engineer .,engineer recognized artisan artisan manager not know manager recognized engineer,,,,,,,,,,,,,,
2727,neutral,the singer disturbed the artisans behind the planners .,the planners disturbed the singer .,singer disturbed artisans artisans planners not know planners disturbed singer,,,,,,,,,,,,,,
2728,neutral,the professor thanked the doctor behind the scientists .,the scientists thanked the professor .,professor thanked doctor doctor scientists not know scientists thanked professor,,,,,,,,,,,,,,
