pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
46,entailment,the sculptor behind the bankers avoided the psychiatrists .,the sculptor avoided the psychiatrists .,,,,,,,,,,,,,,,
47,entailment,the banker in front of the animator avoided the sculptors .,the banker avoided the sculptors .,,,,,,,,,,,,,,,
48,entailment,the artisan in front of the photographer offended the essayists .,the artisan offended the essayists .,,,,,,,,,,,,,,,
49,entailment,the administrators behind the scientists advised the professors .,the administrators advised the professors .,,,,,,,,,,,,,,,
50,entailment,the lyricists in front of the scientist saw the strategists .,the lyricists saw the strategists .,,,,,,,,,,,,,,,
51,entailment,the photographer in front of the judge advised the authors .,the photographer advised the authors .,,,,,,,,,,,,,,,
52,entailment,the psychiatrists behind the essayist disturbed the artisans .,the psychiatrists disturbed the artisans .,,,,,,,,,,,,,,,
53,entailment,the technologists behind the bankers recognized the lyricists .,the technologists recognized the lyricists .,,,,,,,,,,,,,,,
54,entailment,the designers in front of the judges recommended the photographer .,the designers recommended the photographer .,,,,,,,,,,,,,,,
55,entailment,the authors behind the analysts disturbed the penciller .,the authors disturbed the penciller .,,,,,,,,,,,,,,,
56,entailment,the manager behind the animators saw the lyricists .,the manager saw the lyricists .,,,,,,,,,,,,,,,
57,entailment,the artisans behind the psychiatrist avoided the judges .,the artisans avoided the judges .,,,,,,,,,,,,,,,
58,entailment,the scientists behind the strategist offended the professors .,the scientists offended the professors .,,,,,,,,,,,,,,,
59,entailment,the singer in front of the designer avoided the administrators .,the singer avoided the administrators .,,,,,,,,,,,,,,,
60,entailment,the artisans in front of the singer advised the planner .,the artisans advised the planner .,,,,,,,,,,,,,,,
61,entailment,the lyricists in front of the professor disturbed the officers .,the lyricists disturbed the officers .,,,,,,,,,,,,,,,
62,entailment,the designers in front of the bankers recognized the animators .,the designers recognized the animators .,,,,,,,,,,,,,,,
63,entailment,the designer in front of the singers saw the administrators .,the designer saw the administrators .,,,,,,,,,,,,,,,
160,entailment,the photographer that worked saw the pencillers .,the photographer saw the pencillers .,,,,,,,,,,,,,,,
161,entailment,the engineers that yelled mentioned the penciller .,the engineers mentioned the penciller .,,,,,,,,,,,,,,,
162,entailment,the photographer that arrived contacted the bankers .,the photographer contacted the bankers .,,,,,,,,,,,,,,,
163,entailment,the lyricist that ran recommended the technologists .,the lyricist recommended the technologists .,,,,,,,,,,,,,,,
164,entailment,the engineers that shouted contacted the analysts .,the engineers contacted the analysts .,,,,,,,,,,,,,,,
165,entailment,the essayist that worked avoided the authors .,the essayist avoided the authors .,,,,,,,,,,,,,,,
166,entailment,the administrator that smiled recommended the lyricist .,the administrator recommended the lyricist .,,,,,,,,,,,,,,,
167,entailment,the professors that appeared avoided the singers .,the professors avoided the singers .,,,,,,,,,,,,,,,
168,entailment,the psychiatrist that cried recommended the potters .,the psychiatrist recommended the potters .,,,,,,,,,,,,,,,
169,entailment,the tourist that panicked mentioned the pencillers .,the tourist mentioned the pencillers .,,,,,,,,,,,,,,,
170,entailment,the managers that shouted advised the designers .,the managers advised the designers .,,,,,,,,,,,,,,,
171,entailment,the pencillers that worked expected the managers .,the pencillers expected the managers .,,,,,,,,,,,,,,,
172,entailment,the engineer that appeared mentioned the technologists .,the engineer mentioned the technologists .,,,,,,,,,,,,,,,
173,entailment,the animator that danced expected the photographers .,the animator expected the photographers .,,,,,,,,,,,,,,,
174,entailment,the banker that shouted contacted the planners .,the banker contacted the planners .,,,,,,,,,,,,,,,
175,entailment,the technician that danced offended the administrators .,the technician offended the administrators .,,,,,,,,,,,,,,,
176,entailment,the photographer that arrived expected the essayists .,the photographer expected the essayists .,,,,,,,,,,,,,,,
177,entailment,the sculptors that shouted saw the engineers .,the sculptors saw the engineers .,,,,,,,,,,,,,,,
178,entailment,the administrators that yelled offended the animator .,the administrators offended the animator .,,,,,,,,,,,,,,,
179,entailment,the planners that ran avoided the doctors .,the planners avoided the doctors .,,,,,,,,,,,,,,,
180,entailment,the engineers that ran thanked the singers .,the engineers thanked the singers .,,,,,,,,,,,,,,,
181,entailment,the professors that smiled offended the photographer .,the professors offended the photographer .,,,,,,,,,,,,,,,
182,entailment,the professor that cried contacted the strategist .,the professor contacted the strategist .,,,,,,,,,,,,,,,
183,entailment,the technologists that shouted recognized the strategist .,the technologists recognized the strategist .,,,,,,,,,,,,,,,
184,entailment,the psychiatrist that yelled saw the tourist .,the psychiatrist saw the tourist .,,,,,,,,,,,,,,,
185,entailment,the strategist that worked contacted the photographers .,the strategist contacted the photographers .,,,,,,,,,,,,,,,
186,entailment,the photographer that smiled disturbed the technician .,the photographer disturbed the technician .,,,,,,,,,,,,,,,
187,entailment,the sculptors that performed advised the technician .,the sculptors advised the technician .,,,,,,,,,,,,,,,
188,entailment,the tourist that danced recommended the doctor .,the tourist recommended the doctor .,,,,,,,,,,,,,,,
189,entailment,the professors that panicked mentioned the analyst .,the professors mentioned the analyst .,,,,,,,,,,,,,,,
190,entailment,the psychiatrist that danced mentioned the animator .,the psychiatrist mentioned the animator .,,,,,,,,,,,,,,,
191,entailment,the animators that arrived mentioned the essayists .,the animators mentioned the essayists .,,,,,,,,,,,,,,,
192,entailment,the essayist that cried recognized the technician .,the essayist recognized the technician .,,,,,,,,,,,,,,,
193,entailment,the officer that laughed expected the engineer .,the officer expected the engineer .,,,,,,,,,,,,,,,
194,entailment,the banker that performed thanked the analysts .,the banker thanked the analysts .,,,,,,,,,,,,,,,
195,entailment,the psychiatrist that arrived thanked the administrator .,the psychiatrist thanked the administrator .,,,,,,,,,,,,,,,
196,entailment,the designer that laughed avoided the technologist .,the designer avoided the technologist .,,,,,,,,,,,,,,,
197,entailment,the analysts that danced mentioned the strategist .,the analysts mentioned the strategist .,,,,,,,,,,,,,,,
198,entailment,the potter that yelled disturbed the managers .,the potter disturbed the managers .,,,,,,,,,,,,,,,
199,entailment,the doctors that worked disturbed the essayists .,the doctors disturbed the essayists .,,,,,,,,,,,,,,,
200,entailment,the authors that danced disturbed the psychiatrists .,the authors disturbed the psychiatrists .,,,,,,,,,,,,,,,
201,entailment,the penciller that laughed avoided the planner .,the penciller avoided the planner .,,,,,,,,,,,,,,,
202,entailment,the technologist that arrived advised the bankers .,the technologist advised the bankers .,,,,,,,,,,,,,,,
203,entailment,the analyst that arrived recognized the essayists .,the analyst recognized the essayists .,,,,,,,,,,,,,,,
204,entailment,the penciller that appeared contacted the professors .,the penciller contacted the professors .,,,,,,,,,,,,,,,
205,entailment,the designers that panicked disturbed the penciller .,the designers disturbed the penciller .,,,,,,,,,,,,,,,
206,entailment,the planners that panicked mentioned the officer .,the planners mentioned the officer .,,,,,,,,,,,,,,,
207,entailment,the strategist that smiled saw the lyricists .,the strategist saw the lyricists .,,,,,,,,,,,,,,,
208,entailment,the pencillers that laughed contacted the doctor .,the pencillers contacted the doctor .,,,,,,,,,,,,,,,
209,entailment,the planner that performed contacted the psychiatrist .,the planner contacted the psychiatrist .,,,,,,,,,,,,,,,
210,entailment,the planner that performed recognized the analysts .,the planner recognized the analysts .,,,,,,,,,,,,,,,
211,entailment,the engineers that cried saw the administrator .,the engineers saw the administrator .,,,,,,,,,,,,,,,
212,entailment,the photographers that smiled mentioned the psychiatrist .,the photographers mentioned the psychiatrist .,,,,,,,,,,,,,,,
213,entailment,the judge that cried saw the singer .,the judge saw the singer .,,,,,,,,,,,,,,,
214,entailment,the tourists that panicked offended the penciller .,the tourists offended the penciller .,,,,,,,,,,,,,,,
215,entailment,the strategist that shouted thanked the designer .,the strategist thanked the designer .,,,,,,,,,,,,,,,
216,entailment,the doctor that worked avoided the lyricists .,the doctor avoided the lyricists .,,,,,,,,,,,,,,,
217,entailment,the professors that smiled avoided the technicians .,the professors avoided the technicians .,,,,,,,,,,,,,,,
218,entailment,the engineer that performed saw the singer .,the engineer saw the singer .,,,,,,,,,,,,,,,
219,entailment,the lyricist that cried contacted the strategist .,the lyricist contacted the strategist .,,,,,,,,,,,,,,,
220,entailment,the bankers that panicked disturbed the psychiatrist .,the bankers disturbed the psychiatrist .,,,,,,,,,,,,,,,
221,entailment,the administrators that shouted recognized the lyricist .,the administrators recognized the lyricist .,,,,,,,,,,,,,,,
222,entailment,the professors that danced avoided the lyricists .,the professors avoided the lyricists .,,,,,,,,,,,,,,,
223,entailment,the planner that danced mentioned the doctor .,the planner mentioned the doctor .,,,,,,,,,,,,,,,
480,entailment,the scientist that mentioned the professors recommended the doctor .,the scientist recommended the doctor .,,,,,,,,,,,,,,,
481,entailment,the psychiatrists that recommended the artisan advised the technicians .,the psychiatrists advised the technicians .,,,,,,,,,,,,,,,
482,entailment,the professor that saw the photographer expected the engineers .,the professor expected the engineers .,,,,,,,,,,,,,,,
483,entailment,the artisans that mentioned the potter expected the engineer .,the artisans expected the engineer .,,,,,,,,,,,,,,,
484,entailment,the essayist that mentioned the artisans thanked the photographers .,the essayist thanked the photographers .,,,,,,,,,,,,,,,
485,entailment,the planner that mentioned the photographer offended the professors .,the planner offended the professors .,,,,,,,,,,,,,,,
486,entailment,the lyricist that advised the animator offended the planner .,the lyricist offended the planner .,,,,,,,,,,,,,,,
487,entailment,the administrator that expected the tourist avoided the psychiatrists .,the administrator avoided the psychiatrists .,,,,,,,,,,,,,,,
488,entailment,the engineer that recognized the professors mentioned the singer .,the engineer mentioned the singer .,,,,,,,,,,,,,,,
489,entailment,the manager that thanked the singers saw the potter .,the manager saw the potter .,,,,,,,,,,,,,,,
490,entailment,the lyricists that saw the doctors advised the scientist .,the lyricists advised the scientist .,,,,,,,,,,,,,,,
491,entailment,the technologists that disturbed the photographer offended the professor .,the technologists offended the professor .,,,,,,,,,,,,,,,
492,entailment,the photographer that saw the analysts contacted the tourist .,the photographer contacted the tourist .,,,,,,,,,,,,,,,
493,entailment,the technician that offended the designers avoided the animators .,the technician avoided the animators .,,,,,,,,,,,,,,,
494,entailment,the author that avoided the artisan mentioned the designers .,the author mentioned the designers .,,,,,,,,,,,,,,,
495,entailment,the potters that advised the lyricists recommended the tourist .,the potters recommended the tourist .,,,,,,,,,,,,,,,
496,entailment,the scientist that saw the professors offended the officers .,the scientist offended the officers .,,,,,,,,,,,,,,,
497,entailment,the administrator that thanked the manager saw the animator .,the administrator saw the animator .,,,,,,,,,,,,,,,
498,entailment,the manager that recognized the potter expected the psychiatrist .,the manager expected the psychiatrist .,,,,,,,,,,,,,,,
499,entailment,the technologists that expected the artisans recognized the engineer .,the technologists recognized the engineer .,,,,,,,,,,,,,,,
500,entailment,the bankers that avoided the judge advised the essayist .,the bankers advised the essayist .,,,,,,,,,,,,,,,
501,entailment,the analyst that offended the professors advised the lyricist .,the analyst advised the lyricist .,,,,,,,,,,,,,,,
502,entailment,the officers that mentioned the sculptor contacted the managers .,the officers contacted the managers .,,,,,,,,,,,,,,,
503,entailment,the animator that thanked the judges offended the doctors .,the animator offended the doctors .,,,,,,,,,,,,,,,
504,entailment,the lyricist that disturbed the penciller recognized the officers .,the lyricist recognized the officers .,,,,,,,,,,,,,,,
505,entailment,the manager that mentioned the scientist recommended the administrators .,the manager recommended the administrators .,,,,,,,,,,,,,,,
506,entailment,the engineer that avoided the designers contacted the banker .,the engineer contacted the banker .,,,,,,,,,,,,,,,
507,entailment,the managers that advised the technologists recommended the planner .,the managers recommended the planner .,,,,,,,,,,,,,,,
508,entailment,the officer that expected the animators recommended the strategists .,the officer recommended the strategists .,,,,,,,,,,,,,,,
509,entailment,the officer that contacted the banker disturbed the technicians .,the officer disturbed the technicians .,,,,,,,,,,,,,,,
510,entailment,the singers that recommended the engineers thanked the strategist .,the singers thanked the strategist .,,,,,,,,,,,,,,,
511,entailment,the planner that disturbed the professors thanked the potter .,the planner thanked the potter .,,,,,,,,,,,,,,,
512,entailment,the technician that saw the managers expected the bankers .,the technician expected the bankers .,,,,,,,,,,,,,,,
513,entailment,the strategist that recognized the managers thanked the officers .,the strategist thanked the officers .,,,,,,,,,,,,,,,
514,entailment,the analysts that thanked the singer contacted the lyricists .,the analysts contacted the lyricists .,,,,,,,,,,,,,,,
515,entailment,the tourist that disturbed the author expected the lyricists .,the tourist expected the lyricists .,,,,,,,,,,,,,,,
516,entailment,the sculptor that offended the lyricists avoided the planner .,the sculptor avoided the planner .,,,,,,,,,,,,,,,
517,entailment,the doctor that thanked the administrators avoided the lyricist .,the doctor avoided the lyricist .,,,,,,,,,,,,,,,
518,entailment,the animator that saw the engineers advised the artisan .,the animator advised the artisan .,,,,,,,,,,,,,,,
519,entailment,the scientists that thanked the essayists contacted the managers .,the scientists contacted the managers .,,,,,,,,,,,,,,,
520,entailment,the administrator that thanked the essayist disturbed the engineers .,the administrator disturbed the engineers .,,,,,,,,,,,,,,,
521,entailment,the doctors that mentioned the manager recognized the professors .,the doctors recognized the professors .,,,,,,,,,,,,,,,
522,entailment,the pencillers that expected the doctors disturbed the bankers .,the pencillers disturbed the bankers .,,,,,,,,,,,,,,,
523,entailment,the singers that saw the planner thanked the animators .,the singers thanked the animators .,,,,,,,,,,,,,,,
524,entailment,the technologists that recognized the professor thanked the artisans .,the technologists thanked the artisans .,,,,,,,,,,,,,,,
525,entailment,the tourists that disturbed the authors contacted the officer .,the tourists contacted the officer .,,,,,,,,,,,,,,,
526,entailment,the analysts that disturbed the essayists mentioned the potters .,the analysts mentioned the potters .,,,,,,,,,,,,,,,
527,entailment,the scientists that avoided the potters contacted the tourists .,the scientists contacted the tourists .,,,,,,,,,,,,,,,
528,entailment,the doctors that advised the engineers saw the judges .,the doctors saw the judges .,,,,,,,,,,,,,,,
529,entailment,the engineer that recognized the sculptor advised the manager .,the engineer advised the manager .,,,,,,,,,,,,,,,
530,entailment,the sculptors that thanked the psychiatrist recommended the administrators .,the sculptors recommended the administrators .,,,,,,,,,,,,,,,
531,entailment,the planner that offended the judges disturbed the artisans .,the planner disturbed the artisans .,,,,,,,,,,,,,,,
532,entailment,the bankers that contacted the essayist thanked the tourist .,the bankers thanked the tourist .,,,,,,,,,,,,,,,
533,entailment,the scientist that expected the artisan avoided the banker .,the scientist avoided the banker .,,,,,,,,,,,,,,,
534,entailment,the engineer that advised the manager saw the designers .,the engineer saw the designers .,,,,,,,,,,,,,,,
535,entailment,the tourist that expected the doctors recommended the technician .,the tourist recommended the technician .,,,,,,,,,,,,,,,
536,entailment,the technicians that thanked the designer recommended the sculptors .,the technicians recommended the sculptors .,,,,,,,,,,,,,,,
537,entailment,the technicians that avoided the professor offended the judge .,the technicians offended the judge .,,,,,,,,,,,,,,,
538,entailment,the designers that expected the scientist avoided the professor .,the designers avoided the professor .,,,,,,,,,,,,,,,
539,entailment,the strategist that saw the sculptor mentioned the judge .,the strategist mentioned the judge .,,,,,,,,,,,,,,,
540,entailment,the engineers that contacted the strategist saw the planners .,the engineers saw the planners .,,,,,,,,,,,,,,,
541,entailment,the scientists that mentioned the professor offended the penciller .,the scientists offended the penciller .,,,,,,,,,,,,,,,
542,entailment,the artisans that contacted the lyricist expected the doctor .,the artisans expected the doctor .,,,,,,,,,,,,,,,
543,entailment,the technician that recommended the singers avoided the pencillers .,the technician avoided the pencillers .,,,,,,,,,,,,,,,
800,entailment,the professors contacted the judges and the author .,the professors contacted the author .,,,,,,,,,,,,,,,
801,entailment,the potters thanked the planners and the officers .,the potters thanked the officers .,,,,,,,,,,,,,,,
802,entailment,the potter saw the sculptors and the administrators .,the potter saw the administrators .,,,,,,,,,,,,,,,
803,entailment,the professor saw the technician and the engineer .,the professor saw the engineer .,,,,,,,,,,,,,,,
804,entailment,the analyst offended the professor and the bankers .,the analyst offended the bankers .,,,,,,,,,,,,,,,
805,entailment,the technologist recognized the scientist and the psychiatrists .,the technologist recognized the psychiatrists .,,,,,,,,,,,,,,,
806,entailment,the tourists recommended the technologist and the lyricist .,the tourists recommended the lyricist .,,,,,,,,,,,,,,,
807,entailment,the potter saw the artisans and the technologists .,the potter saw the technologists .,,,,,,,,,,,,,,,
808,entailment,the analyst offended the artisan and the banker .,the analyst offended the banker .,,,,,,,,,,,,,,,
809,entailment,the analysts recommended the professors and the authors .,the analysts recommended the authors .,,,,,,,,,,,,,,,
810,entailment,the sculptors expected the authors and the bankers .,the sculptors expected the bankers .,,,,,,,,,,,,,,,
811,entailment,the manager expected the engineer and the singers .,the manager expected the singers .,,,,,,,,,,,,,,,
812,entailment,the judges advised the tourist and the officer .,the judges advised the officer .,,,,,,,,,,,,,,,
813,entailment,the managers recommended the artisans and the professor .,the managers recommended the professor .,,,,,,,,,,,,,,,
814,entailment,the singer saw the pencillers and the officers .,the singer saw the officers .,,,,,,,,,,,,,,,
815,entailment,the photographer thanked the singer and the manager .,the photographer thanked the manager .,,,,,,,,,,,,,,,
816,entailment,the potter saw the technologists and the bankers .,the potter saw the bankers .,,,,,,,,,,,,,,,
817,entailment,the artisans advised the officers and the photographers .,the artisans advised the photographers .,,,,,,,,,,,,,,,
818,entailment,the analyst contacted the technologist and the doctors .,the analyst contacted the doctors .,,,,,,,,,,,,,,,
819,entailment,the strategist mentioned the essayists and the penciller .,the strategist mentioned the penciller .,,,,,,,,,,,,,,,
820,entailment,the professor advised the artisans and the technician .,the professor advised the technician .,,,,,,,,,,,,,,,
821,entailment,the judges recommended the professor and the lyricists .,the judges recommended the lyricists .,,,,,,,,,,,,,,,
822,entailment,the technicians disturbed the judge and the engineers .,the technicians disturbed the engineers .,,,,,,,,,,,,,,,
823,entailment,the technologist avoided the officer and the singers .,the technologist avoided the singers .,,,,,,,,,,,,,,,
824,entailment,the engineers offended the technician and the strategist .,the engineers offended the strategist .,,,,,,,,,,,,,,,
825,entailment,the engineers expected the managers and the technicians .,the engineers expected the technicians .,,,,,,,,,,,,,,,
826,entailment,the doctors contacted the scientist and the animator .,the doctors contacted the animator .,,,,,,,,,,,,,,,
827,entailment,the engineers advised the administrator and the analysts .,the engineers advised the analysts .,,,,,,,,,,,,,,,
828,entailment,the judges expected the singer and the analysts .,the judges expected the analysts .,,,,,,,,,,,,,,,
829,entailment,the planner recommended the lyricists and the penciller .,the planner recommended the penciller .,,,,,,,,,,,,,,,
830,entailment,the technicians mentioned the banker and the psychiatrists .,the technicians mentioned the psychiatrists .,,,,,,,,,,,,,,,
831,entailment,the administrator offended the technicians and the banker .,the administrator offended the banker .,,,,,,,,,,,,,,,
832,entailment,the doctor recognized the lyricist and the manager .,the doctor recognized the manager .,,,,,,,,,,,,,,,
833,entailment,the sculptor saw the doctors and the essayist .,the sculptor saw the essayist .,,,,,,,,,,,,,,,
834,entailment,the artisan recognized the managers and the photographer .,the artisan recognized the photographer .,,,,,,,,,,,,,,,
835,entailment,the tourists recommended the photographer and the scientist .,the tourists recommended the scientist .,,,,,,,,,,,,,,,
836,entailment,the singer expected the pencillers and the designers .,the singer expected the designers .,,,,,,,,,,,,,,,
837,entailment,the sculptor avoided the technologist and the engineer .,the sculptor avoided the engineer .,,,,,,,,,,,,,,,
838,entailment,the potters thanked the essayist and the strategist .,the potters thanked the strategist .,,,,,,,,,,,,,,,
839,entailment,the tourist recognized the analyst and the technologists .,the tourist recognized the technologists .,,,,,,,,,,,,,,,
840,entailment,the officer avoided the lyricists and the technician .,the officer avoided the technician .,,,,,,,,,,,,,,,
841,entailment,the doctors saw the essayist and the officer .,the doctors saw the officer .,,,,,,,,,,,,,,,
842,entailment,the doctor saw the sculptor and the technologists .,the doctor saw the technologists .,,,,,,,,,,,,,,,
843,entailment,the judges mentioned the strategists and the potters .,the judges mentioned the potters .,,,,,,,,,,,,,,,
844,entailment,the technologist mentioned the author and the essayists .,the technologist mentioned the essayists .,,,,,,,,,,,,,,,
845,entailment,the officers contacted the designer and the penciller .,the officers contacted the penciller .,,,,,,,,,,,,,,,
846,entailment,the sculptors contacted the planner and the photographer .,the sculptors contacted the photographer .,,,,,,,,,,,,,,,
847,entailment,the lyricists contacted the artisans and the professor .,the lyricists contacted the professor .,,,,,,,,,,,,,,,
848,entailment,the strategist avoided the potter and the planners .,the strategist avoided the planners .,,,,,,,,,,,,,,,
849,entailment,the managers advised the author and the singers .,the managers advised the singers .,,,,,,,,,,,,,,,
850,entailment,the analyst saw the sculptors and the lyricists .,the analyst saw the lyricists .,,,,,,,,,,,,,,,
851,entailment,the technologists contacted the singers and the planners .,the technologists contacted the planners .,,,,,,,,,,,,,,,
852,entailment,the photographers contacted the professor and the pencillers .,the photographers contacted the pencillers .,,,,,,,,,,,,,,,
853,entailment,the psychiatrists thanked the bankers and the photographer .,the psychiatrists thanked the photographer .,,,,,,,,,,,,,,,
854,entailment,the judge expected the artisans and the banker .,the judge expected the banker .,,,,,,,,,,,,,,,
855,entailment,the technician offended the technologist and the professors .,the technician offended the professors .,,,,,,,,,,,,,,,
856,entailment,the technicians recognized the administrator and the strategists .,the technicians recognized the strategists .,,,,,,,,,,,,,,,
857,entailment,the photographers disturbed the artisan and the potters .,the photographers disturbed the potters .,,,,,,,,,,,,,,,
858,entailment,the author avoided the bankers and the officer .,the author avoided the officer .,,,,,,,,,,,,,,,
859,entailment,the scientists thanked the officers and the animators .,the scientists thanked the animators .,,,,,,,,,,,,,,,
860,entailment,the potter recommended the singer and the lyricists .,the potter recommended the lyricists .,,,,,,,,,,,,,,,
861,entailment,the authors saw the tourist and the scientist .,the authors saw the scientist .,,,,,,,,,,,,,,,
862,entailment,the photographer recognized the planners and the technologists .,the photographer recognized the technologists .,,,,,,,,,,,,,,,
863,entailment,the banker advised the essayist and the planner .,the banker advised the planner .,,,,,,,,,,,,,,,
960,entailment,the penciller was avoided by the singers .,the singers avoided the penciller .,,,,,,,,,,,,,,,
961,entailment,the author was disturbed by the designers .,the designers disturbed the author .,,,,,,,,,,,,,,,
962,entailment,the singer was contacted by the scientist .,the scientist contacted the singer .,,,,,,,,,,,,,,,
963,entailment,the engineer was avoided by the administrators .,the administrators avoided the engineer .,,,,,,,,,,,,,,,
964,entailment,the technician was thanked by the manager .,the manager thanked the technician .,,,,,,,,,,,,,,,
965,entailment,the scientist was advised by the tourists .,the tourists advised the scientist .,,,,,,,,,,,,,,,
966,entailment,the technician was thanked by the scientist .,the scientist thanked the technician .,,,,,,,,,,,,,,,
967,entailment,the judge was contacted by the tourist .,the tourist contacted the judge .,,,,,,,,,,,,,,,
968,entailment,the planner was mentioned by the photographers .,the photographers mentioned the planner .,,,,,,,,,,,,,,,
969,entailment,the engineer was offended by the professor .,the professor offended the engineer .,,,,,,,,,,,,,,,
