pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1447,entailment,the bakers who needed the psychiatrists addressed the planners .,the bakers needed the psychiatrists .,who in who needed the psychiatrists refers to the bakers .,,,,,,,,,,,,,,
1600,entailment,the officers addressed the strategists who brought the dancers .,the strategists brought the dancers .,the strategists is the subject of the relative clause who brought the dancers .,,,,,,,,,,,,,,
1601,entailment,the scientist called the athletes who deceived the officer .,the athletes deceived the officer .,the athletes is the subject of the relative clause who deceived the officer .,,,,,,,,,,,,,,
1602,entailment,the pencillers needed the writer who advised the worker .,the writer advised the worker .,the writer is the subject of the relative clause who advised the worker .,,,,,,,,,,,,,,
1603,entailment,the dancer recognized the writer that called the photographers .,the writer called the photographers .,the writer is the subject of the relative clause that called the photographers .,,,,,,,,,,,,,,
1604,entailment,the president brought the artisan that advised the photojournalist .,the artisan advised the photojournalist .,the artisan is the subject of the relative clause that advised the photojournalist .,,,,,,,,,,,,,,
1605,entailment,the pencillers recognized the workers who advised the animator .,the workers advised the animator .,the workers is the subject of the relative clause who advised the animator .,,,,,,,,,,,,,,
1606,entailment,the illustrator recognized the dancer who advised the analysts .,the dancer advised the analysts .,the dancer is the subject of the relative clause who advised the analysts .,,,,,,,,,,,,,,
1607,entailment,the officer admired the scientist who brought the strategist .,the scientist brought the strategist .,the scientist is the subject of the relative clause who brought the strategist .,,,,,,,,,,,,,,
1760,entailment,the strategist addressed the designer that the photojournalist needed .,the photojournalist needed the designer .,the designer is the object of the relative clause that the photojournalist needed .,,,,,,,,,,,,,,
1761,entailment,the writers admired the analyst that the artisans called .,the artisans called the analyst .,the analyst is the object of the relative clause that the artisans called .,,,,,,,,,,,,,,
1762,entailment,the professor called the nurse that the pencillers brought .,the pencillers brought the nurse .,the nurse is the object of the relative clause that the pencillers brought .,,,,,,,,,,,,,,
1763,entailment,the designers deceived the colorists who the writers offended .,the writers offended the colorists .,the colorists are the object of the relative clause who the writers offended .,,,,,,,,,,,,,,
1764,entailment,the dancer called the baker that the strategist addressed .,the strategist addressed the baker .,the baker is the object of the relative clause that the strategist addressed .,,,,,,,,,,,,,,
1765,entailment,the officers disturbed the judge that the animators admired .,the animators admired the judge .,the judge is the object of the relative clause that the animators admired .,,,,,,,,,,,,,,
1766,entailment,the planner advised the president who the lyricist needed .,the lyricist needed the president .,the president is the object of the relative clause who the lyricist needed .,,,,,,,,,,,,,,
1767,entailment,the penciller admired the writer that the planners thanked .,the planners thanked the writer .,the writer is the object of the relative clause that the planners thanked .,,,,,,,,,,,,,,
2080,neutral,the artisan by the essayists needed the president .,the president needed the artisan .,"the artisan needed the president , we do not know whether the president needed the artisan .",,,,,,,,,,,,,,
2081,neutral,the pencillers next to the writer needed the scientist .,the scientist needed the pencillers .,"the pencillers needed the scientist , we do not know whether the scientist needed the pencillers .",,,,,,,,,,,,,,
2082,neutral,the officer by the dancer called the analyst .,the analyst called the officer .,"the officer called the analyst , we do not know whether the analyst called the officer .",,,,,,,,,,,,,,
2083,neutral,the baker by the officer brought the planners .,the planners brought the baker .,"the baker brought the planners , we do not know whether the planners brought the baker .",,,,,,,,,,,,,,
2084,neutral,the designer in front of the presidents addressed the professor .,the professor addressed the designer .,"the designer addressed the professor , we do not know whether the professor addressed the designer .",,,,,,,,,,,,,,
2085,neutral,the photojournalists near the artisan admired the professors .,the professors admired the photojournalists .,"the photojournalists admired the professors , we do not know whether the professors admired the photojournalists .",,,,,,,,,,,,,,
2086,neutral,the colorist in front of the professor thanked the designer .,the designer thanked the colorist .,"the colorist thanked the designer , we do not know whether the designer thanked the colorist .",,,,,,,,,,,,,,
2087,neutral,the strategist near the artisans called the essayists .,the essayists called the strategist .,"the strategist called the essayists , we do not know whether the essayists called the strategist .",,,,,,,,,,,,,,
2240,neutral,the directors behind the dancers recognized the scientist .,the scientist recognized the dancers .,"the directors recognized the scientist and the dancers are behind the directors , we do not know whether the scientist recognized the dancers .",,,,,,,,,,,,,,
2241,neutral,the judge next to the analyst called the bankers .,the bankers called the analyst .,"the judge called the bankers and the analyst is next to the judge , we do not know whether the bankers called the analyst .",,,,,,,,,,,,,,
2242,neutral,the nurse in front of the worker disturbed the dancers .,the dancers disturbed the worker .,"the nurse disturbed the dancers and the worker is in front of the nurse , we do not know whether the dancers disturbed the worker .",,,,,,,,,,,,,,
2243,neutral,the workers by the professor thanked the writer .,the writer thanked the professor .,"the workers thanked the writer and the professor is by the workers , we do not know whether the writer thanked the professor .",,,,,,,,,,,,,,
2244,neutral,the scientist next to the photographers disturbed the analysts .,the analysts disturbed the photographers .,"the scientist disturbed the analysts and the photographers are next to the scientist , we do not know whether the analysts disturbed the photographers .",,,,,,,,,,,,,,
2245,neutral,the nurse next to the animator recognized the presidents .,the presidents recognized the animator .,"the nurse recognized the presidents and the animator is next to the nurse , we do not know whether the presidents recognized the animator .",,,,,,,,,,,,,,
2246,neutral,the lyricist near the artisan deceived the colorists .,the colorists deceived the artisan .,"the lyricist deceived the colorists and the artisan is near the lyricist , we do not know whether the colorists deceived the artisan .",,,,,,,,,,,,,,
2247,neutral,the photojournalist near the professors admired the psychiatrists .,the psychiatrists admired the professors .,"the photojournalist admired the psychiatrists and the professors are near the photojournalist , we do not know whether the psychiatrists admired the professors .",,,,,,,,,,,,,,
2400,neutral,the analyst called the lyricists by the planners .,the lyricists called the analyst .,"the analyst called the lyricists , we do not know whether the lyricists called the analyst .",,,,,,,,,,,,,,
2401,neutral,the president disturbed the colorists by the analysts .,the colorists disturbed the president .,"the president disturbed the colorists , we do not know whether the colorists disturbed the president .",,,,,,,,,,,,,,
2402,neutral,the penciller thanked the strategist near the nurses .,the strategist thanked the penciller .,"the penciller thanked the strategist , we do not know whether the strategist thanked the penciller .",,,,,,,,,,,,,,
2403,neutral,the photojournalist called the designers next to the photographers .,the designers called the photojournalist .,"the photojournalist called the designers , we do not know whether the designers called the photojournalist .",,,,,,,,,,,,,,
2404,neutral,the photographers admired the professors behind the artisan .,the professors admired the photographers .,"the photographers admired the professors , we do not know whether the professors admired the photographers .",,,,,,,,,,,,,,
2405,neutral,the directors thanked the analyst next to the athlete .,the analyst thanked the directors .,"the directors thanked the analyst , we do not know whether the analyst thanked the directors .",,,,,,,,,,,,,,
2406,neutral,the planners admired the essayists next to the athletes .,the essayists admired the planners .,"the planners admired the essayists , we do not know whether the essayists admired the planners .",,,,,,,,,,,,,,
2407,neutral,the professor disturbed the photographer by the writer .,the photographer disturbed the professor .,"the professor disturbed the photographer , we do not know whether the photographer disturbed the professor .",,,,,,,,,,,,,,
2560,neutral,the analysts advised the essayist near the president .,the essayist advised the president .,"the analysts advised the essayist and the essayist is near the president , we do not know whether the essayist advised the president .",,,,,,,,,,,,,,
2561,neutral,the officer disturbed the directors next to the baker .,the directors disturbed the baker .,"the officer disturbed the directors and the directors are next to the baker , we do not know whether the directors disturbed the baker .",,,,,,,,,,,,,,
2562,neutral,the director addressed the photojournalist in front of the officer .,the photojournalist addressed the officer .,"the director addressed the photojournalist and the photojournalist is in front of the officer , we do not know whether the photojournalist addressed the officer .",,,,,,,,,,,,,,
2563,neutral,the photographers addressed the illustrator behind the penciller .,the illustrator addressed the penciller .,"the photographers addressed the illustrator and the illustrator is behind the penciller , we do not know whether the illustrator addressed the penciller .",,,,,,,,,,,,,,
2564,neutral,the nurses advised the writers near the dancer .,the writers advised the dancer .,"the nurses advised the writers and the writers are near the dancer , we do not know whether the writers advised the dancer .",,,,,,,,,,,,,,
2565,neutral,the worker called the officers in front of the bakers .,the officers called the bakers .,"the worker called the officers and the officers are in front of the bakers , we do not know whether the officers called the bakers .",,,,,,,,,,,,,,
2566,neutral,the athletes needed the penciller behind the essayists .,the penciller needed the essayists .,"the athletes needed the penciller and the penciller is behind the essayists , we do not know whether the penciller needed the essayists .",,,,,,,,,,,,,,
2567,neutral,the artisan disturbed the designer in front of the colorists .,the designer disturbed the colorists .,"the artisan disturbed the designer and the designer is in front of the colorists , we do not know whether the designer disturbed the colorists .",,,,,,,,,,,,,,
3040,neutral,the writer who the photographer needed admired the illustrators .,the illustrators admired the writer .,"the writer admired the illustrators , we do not know whether the illustrators admired the writer .",,,,,,,,,,,,,,
3041,neutral,the nurses who the psychiatrist advised thanked the director .,the director thanked the nurses .,"the nurses thanked the director , we do not know whether the director thanked the nurses .",,,,,,,,,,,,,,
3042,neutral,the presidents that the designer admired advised the athletes .,the athletes advised the presidents .,"the presidents advised the athletes , we do not know whether the athletes advised the presidents .",,,,,,,,,,,,,,
3043,neutral,the directors that the presidents brought needed the colorist .,the colorist needed the directors .,"the directors needed the colorist , we do not know whether the colorist needed the directors .",,,,,,,,,,,,,,
3044,neutral,the officers who the designers admired advised the photographer .,the photographer advised the officers .,"the officers advised the photographer , we do not know whether the photographer advised the officers .",,,,,,,,,,,,,,
3045,neutral,the athletes who the judge called addressed the artisans .,the artisans addressed the athletes .,"the athletes addressed the artisans , we do not know whether the artisans addressed the athletes .",,,,,,,,,,,,,,
3046,neutral,the lyricist who the president brought called the animator .,the animator called the lyricist .,"the lyricist called the animator , we do not know whether the animator called the lyricist .",,,,,,,,,,,,,,
3047,neutral,the illustrator that the bakers called deceived the essayists .,the essayists deceived the illustrator .,"the illustrator deceived the essayists , we do not know whether the essayists deceived the illustrator .",,,,,,,,,,,,,,
3200,neutral,the strategist that the artisans deceived recognized the baker .,the baker deceived the artisans .,"the strategist is the object of the relative clause that the artisans deceived and the strategist recognized the baker , we do not know whether the baker deceived the artisans .",,,,,,,,,,,,,,
3201,neutral,the dancers that the athletes admired deceived the planners .,the planners admired the athletes .,"the dancers are the object of the relative clause that the athletes admired and the dancers deceived the planners , we do not know whether the planners admired the athletes .",,,,,,,,,,,,,,
3202,neutral,the strategist who the professor needed thanked the artisans .,the artisans needed the professor .,"the strategist is the object of the relative clause who the professor needed and the strategist thanked the artisans , we do not know whether the artisans needed the professor .",,,,,,,,,,,,,,
3203,neutral,the presidents who the designer recognized deceived the photographers .,the photographers recognized the designer .,"the presidents are the object of the relative clause who the designer recognized and the presidents deceived the photographers , we do not know whether the photographers recognized the designer .",,,,,,,,,,,,,,
3204,neutral,the pencillers that the dancers called disturbed the animators .,the animators called the dancers .,"the pencillers are the object of the relative clause that the dancers called and the pencillers disturbed the animators , we do not know whether the animators called the dancers .",,,,,,,,,,,,,,
3205,neutral,the presidents who the psychiatrists needed offended the artisans .,the artisans needed the psychiatrists .,"the presidents are the object of the relative clause who the psychiatrists needed and the presidents offended the artisans , we do not know whether the artisans needed the psychiatrists .",,,,,,,,,,,,,,
3206,neutral,the professors that the essayist brought recognized the pencillers .,the pencillers brought the essayist .,"the professors are the object of the relative clause that the essayist brought and the professors recognized the pencillers , we do not know whether the pencillers brought the essayist .",,,,,,,,,,,,,,
3207,neutral,the pencillers that the photojournalist disturbed called the essayist .,the essayist disturbed the photojournalist .,"the pencillers are the object of the relative clause that the photojournalist disturbed and the pencillers called the essayist , we do not know whether the essayist disturbed the photojournalist .",,,,,,,,,,,,,,
3360,neutral,the workers that recognized the lyricist needed the pencillers .,the lyricist needed the workers .,"the workers are the subject of the relative clause that recognized the lyricist and the workers needed the pencillers , we do not know whether the lyricist needed the workers .",,,,,,,,,,,,,,
3361,neutral,the worker who brought the planners deceived the artisan .,the planners deceived the worker .,"the worker is the subject of the relative clause who brought the planners and the worker deceived the artisan , we do not know whether the planners deceived the worker .",,,,,,,,,,,,,,
3362,neutral,the judges who needed the dancer deceived the artisan .,the dancer deceived the judges .,"the judges are the subject of the relative clause who needed the dancer and the judges deceived the artisan , we do not know whether the dancer deceived the judges .",,,,,,,,,,,,,,
3363,neutral,the photographers who called the professors deceived the animators .,the professors deceived the photographers .,"the photographers are the subject of the relative clause who called the professors and the photographers deceived the animators , we do not know whether the professors deceived the photographers .",,,,,,,,,,,,,,
3364,neutral,the lyricists that thanked the writer needed the nurse .,the writer needed the lyricists .,"the lyricists are the subject of the relative clause that thanked the writer and the lyricists needed the nurse , we do not know whether the writer needed the lyricists .",,,,,,,,,,,,,,
3365,neutral,the photojournalist who advised the colorist called the professors .,the colorist called the photojournalist .,"the photojournalist is the subject of the relative clause who advised the colorist and the photojournalist called the professors , we do not know whether the colorist called the photojournalist .",,,,,,,,,,,,,,
3366,neutral,the judges that advised the scientists called the athletes .,the scientists called the judges .,"the judges are the subject of the relative clause that advised the scientists and the judges called the athletes , we do not know whether the scientists called the judges .",,,,,,,,,,,,,,
3367,neutral,the judges who brought the essayist thanked the professors .,the essayist thanked the judges .,"the judges are the subject of the relative clause who brought the essayist and the judges thanked the professors , we do not know whether the essayist thanked the judges .",,,,,,,,,,,,,,
3520,neutral,the scientists that addressed the professors deceived the penciller .,the penciller deceived the scientists .,"the scientists deceived the penciller , we do not know whether the penciller deceived the scientists .",,,,,,,,,,,,,,
3521,neutral,the analyst who offended the nurses advised the colorists .,the colorists advised the analyst .,"the analyst advised the colorists , we do not know whether the colorists advised the analyst .",,,,,,,,,,,,,,
3522,neutral,the pencillers that deceived the animators needed the officer .,the officer needed the pencillers .,"the pencillers needed the officer , we do not know whether the officer needed the pencillers .",,,,,,,,,,,,,,
3523,neutral,the photographer that advised the analyst brought the illustrator .,the illustrator brought the photographer .,"the photographer brought the illustrator , we do not know whether the illustrator brought the photographer .",,,,,,,,,,,,,,
3524,neutral,the directors that disturbed the dancer deceived the banker .,the banker deceived the directors .,"the directors deceived the banker , we do not know whether the banker deceived the directors .",,,,,,,,,,,,,,
3525,neutral,the professors that disturbed the judge thanked the dancers .,the dancers thanked the professors .,"the professors thanked the dancers , we do not know whether the dancers thanked the professors .",,,,,,,,,,,,,,
3526,neutral,the dancer who admired the judges offended the planners .,the planners offended the dancer .,"the dancer offended the planners , we do not know whether the planners offended the dancer .",,,,,,,,,,,,,,
3527,neutral,the planners that disturbed the essayists addressed the penciller .,the penciller addressed the planners .,"the planners addressed the penciller , we do not know whether the penciller addressed the planners .",,,,,,,,,,,,,,
3680,neutral,the photographer who recognized the animator admired the illustrator .,the illustrator admired the animator .,"the photographer is the subject of the relative clause who recognized the animator and the photographer admired the illustrator , we do not know whether the illustrator admired the animator .",,,,,,,,,,,,,,
3681,neutral,the lyricist who disturbed the analyst thanked the professor .,the professor thanked the analyst .,"the lyricist is the subject of the relative clause who disturbed the analyst and the lyricist thanked the professor , we do not know whether the professor thanked the analyst .",,,,,,,,,,,,,,
3682,neutral,the lyricists that needed the writer offended the worker .,the worker offended the writer .,"the lyricists are the subject of the relative clause that needed the writer and the lyricists offended the worker , we do not know whether the worker offended the writer .",,,,,,,,,,,,,,
3683,neutral,the photojournalists who offended the essayist deceived the nurses .,the nurses deceived the essayist .,"the photojournalists are the subject of the relative clause who offended the essayist and the photojournalists deceived the nurses , we do not know whether the nurses deceived the essayist .",,,,,,,,,,,,,,
3684,neutral,the lyricist that recognized the animators needed the president .,the president needed the animators .,"the lyricist is the subject of the relative clause that recognized the animators and the lyricist needed the president , we do not know whether the president needed the animators .",,,,,,,,,,,,,,
3685,neutral,the athletes who disturbed the banker deceived the president .,the president deceived the banker .,"the athletes are the subject of the relative clause who disturbed the banker and the athletes deceived the president , we do not know whether the president deceived the banker .",,,,,,,,,,,,,,
3686,neutral,the artisans that called the judges deceived the officers .,the officers deceived the judges .,"the artisans are the subject of the relative clause that called the judges and the artisans deceived the officers , we do not know whether the officers deceived the judges .",,,,,,,,,,,,,,
3687,neutral,the planners that disturbed the psychiatrists addressed the artisans .,the artisans addressed the psychiatrists .,"the planners are the subject of the relative clause that disturbed the psychiatrists and the planners addressed the artisans , we do not know whether the artisans addressed the psychiatrists .",,,,,,,,,,,,,,
4000,neutral,the workers admired the dancer who called the artisans .,the dancer admired the artisans .,"the dancer is the subject of the relative clause who called the artisans and the workers admired the dancer , we do not know whether the dancer admired the artisans .",,,,,,,,,,,,,,
4001,neutral,the professors brought the dancer that needed the baker .,the dancer brought the baker .,"the dancer is the subject of the relative clause that needed the baker and the professors brought the dancer , we do not know whether the dancer brought the baker .",,,,,,,,,,,,,,
4002,neutral,the colorist admired the baker who deceived the dancers .,the baker admired the dancers .,"the baker is the subject of the relative clause who deceived the dancers and the colorist admired the baker , we do not know whether the baker admired the dancers .",,,,,,,,,,,,,,
4003,neutral,the essayist needed the writer who called the psychiatrists .,the writer needed the psychiatrists .,"the writer is the subject of the relative clause who called the psychiatrists and the essayist needed the writer , we do not know whether the writer needed the psychiatrists .",,,,,,,,,,,,,,
4004,neutral,the nurse addressed the lyricists who recognized the athlete .,the lyricists addressed the athlete .,"the lyricists are the subject of the relative clause who recognized the athlete and the nurse addressed the lyricists , we do not know whether the lyricists addressed the athlete .",,,,,,,,,,,,,,
4005,neutral,the planners thanked the directors that addressed the psychiatrists .,the directors thanked the psychiatrists .,"the directors are the subject of the relative clause that addressed the psychiatrists and the planners thanked the directors , we do not know whether the directors thanked the psychiatrists .",,,,,,,,,,,,,,
4006,neutral,the artisan deceived the illustrators who admired the writer .,the illustrators deceived the writer .,"the illustrators are the subject of the relative clause who admired the writer and the artisan deceived the illustrators , we do not know whether the illustrators deceived the writer .",,,,,,,,,,,,,,
4007,neutral,the workers called the essayist who thanked the athlete .,the essayist called the athlete .,"the essayist is the subject of the relative clause who thanked the athlete and the workers called the essayist , we do not know whether the essayist called the athlete .",,,,,,,,,,,,,,
4160,neutral,the illustrators deceived the dancer who offended the writers .,the writers deceived the illustrators .,"the dancer is the subject of the relative clause who offended the writers and the illustrators deceived the dancer , we do not know whether the writers deceived the illustrators .",,,,,,,,,,,,,,
4161,neutral,the judge offended the artisan who admired the lyricists .,the lyricists offended the judge .,"the artisan is the subject of the relative clause who admired the lyricists and the judge offended the artisan , we do not know whether the lyricists offended the judge .",,,,,,,,,,,,,,
4162,neutral,the photojournalists thanked the colorist that deceived the writer .,the writer thanked the photojournalists .,"the colorist is the subject of the relative clause that deceived the writer and the photojournalists thanked the colorist , we do not know whether the writer thanked the photojournalists .",,,,,,,,,,,,,,
4163,neutral,the photojournalist offended the analysts that recognized the lyricist .,the lyricist offended the photojournalist .,"the analysts are the subject of the relative clause that recognized the lyricist and the photojournalist offended the analysts , we do not know whether the lyricist offended the photojournalist .",,,,,,,,,,,,,,
