pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
168,entailment,the penciller that died disturbed the photographer .,the penciller disturbed the photographer .,penciller died penciller,,,,,,,,,,,,,,
169,entailment,the workers who yelled disturbed the professor .,the workers disturbed the professor .,workers yelled workers,,,,,,,,,,,,,,
170,entailment,the writer who laughed advised the nurse .,the writer advised the nurse .,writer laughed writer,,,,,,,,,,,,,,
171,entailment,the scientists that worked thanked the nurse .,the scientists thanked the nurse .,scientists worked scientists,,,,,,,,,,,,,,
172,entailment,the photojournalists who smiled called the nurse .,the photojournalists called the nurse .,photojournalists smiled photojournalists,,,,,,,,,,,,,,
173,entailment,the penciller who grew addressed the nurse .,the penciller addressed the nurse .,penciller grew penciller,,,,,,,,,,,,,,
174,entailment,the animator who yelled deceived the banker .,the animator deceived the banker .,animator yelled animator,,,,,,,,,,,,,,
175,entailment,the athletes who talked advised the psychiatrist .,the athletes advised the psychiatrist .,athletes talked athletes,,,,,,,,,,,,,,
480,entailment,the scientist that thanked the artisans addressed the designers .,the scientist addressed the designers .,scientist thanked artisans scientist,,,,,,,,,,,,,,
481,entailment,the photographers who brought the illustrators admired the bakers .,the photographers admired the bakers .,photographers brought illustrators photographers,,,,,,,,,,,,,,
482,entailment,the designer who brought the photojournalists needed the psychiatrists .,the designer needed the psychiatrists .,designer brought photojournalists designer,,,,,,,,,,,,,,
483,entailment,the artisan who offended the designer needed the professor .,the artisan needed the professor .,artisan offended designer artisan,,,,,,,,,,,,,,
484,entailment,the artisan that admired the bakers thanked the professors .,the artisan thanked the professors .,artisan admired bakers artisan,,,,,,,,,,,,,,
485,entailment,the scientists that called the directors addressed the judges .,the scientists addressed the judges .,scientists called directors scientists,,,,,,,,,,,,,,
486,entailment,the scientist that brought the judge deceived the photographer .,the scientist deceived the photographer .,scientist brought judge scientist,,,,,,,,,,,,,,
487,entailment,the illustrators that disturbed the athletes thanked the planner .,the illustrators thanked the planner .,illustrators disturbed athletes illustrators,,,,,,,,,,,,,,
488,entailment,the banker that recognized the penciller thanked the presidents .,the banker thanked the presidents .,banker recognized penciller banker,,,,,,,,,,,,,,
489,entailment,the nurses that recognized the illustrator advised the officer .,the nurses advised the officer .,nurses recognized illustrator nurses,,,,,,,,,,,,,,
490,entailment,the baker who needed the scientist thanked the strategists .,the baker thanked the strategists .,baker needed scientist baker,,,,,,,,,,,,,,
491,entailment,the officer who recognized the athlete called the dancers .,the officer called the dancers .,officer recognized athlete officer,,,,,,,,,,,,,,
492,entailment,the photojournalists who admired the illustrators offended the officers .,the photojournalists offended the officers .,photojournalists admired illustrators photojournalists,,,,,,,,,,,,,,
493,entailment,the bankers who addressed the director advised the colorists .,the bankers advised the colorists .,bankers addressed director bankers,,,,,,,,,,,,,,
494,entailment,the presidents that thanked the planners admired the director .,the presidents admired the director .,presidents thanked planners presidents,,,,,,,,,,,,,,
495,entailment,the director who needed the workers disturbed the designers .,the director disturbed the designers .,director needed workers director,,,,,,,,,,,,,,
800,entailment,the lyricists addressed the workers and the presidents .,the lyricists addressed the presidents .,presidents workers presidents,,,,,,,,,,,,,,
801,entailment,the penciller needed the analyst and the professors .,the penciller needed the professors .,professors analyst professors,,,,,,,,,,,,,,
802,entailment,the planners brought the athlete and the banker .,the planners brought the banker .,banker athlete banker,,,,,,,,,,,,,,
803,entailment,the banker needed the psychiatrists and the penciller .,the banker needed the penciller .,penciller psychiatrists penciller,,,,,,,,,,,,,,
804,entailment,the worker brought the athletes and the illustrator .,the worker brought the illustrator .,illustrator athletes illustrator,,,,,,,,,,,,,,
805,entailment,the animator addressed the nurse and the penciller .,the animator addressed the penciller .,penciller nurse penciller,,,,,,,,,,,,,,
806,entailment,the planners advised the scientists and the artisans .,the planners advised the artisans .,artisans scientists artisans,,,,,,,,,,,,,,
807,entailment,the analyst admired the banker and the presidents .,the analyst admired the presidents .,presidents banker presidents,,,,,,,,,,,,,,
808,entailment,the writers admired the planners and the president .,the writers admired the president .,president planners president,,,,,,,,,,,,,,
809,entailment,the artisans needed the professors and the dancer .,the artisans needed the dancer .,dancer professors dancer,,,,,,,,,,,,,,
810,entailment,the officers disturbed the illustrators and the strategist .,the officers disturbed the strategist .,strategist illustrators strategist,,,,,,,,,,,,,,
811,entailment,the workers recognized the judges and the president .,the workers recognized the president .,president judges president,,,,,,,,,,,,,,
812,entailment,the lyricists thanked the dancers and the animator .,the lyricists thanked the animator .,animator dancers animator,,,,,,,,,,,,,,
813,entailment,the bankers brought the judges and the nurses .,the bankers brought the nurses .,nurses judges nurses,,,,,,,,,,,,,,
814,entailment,the planners addressed the scientists and the bankers .,the planners addressed the bankers .,bankers scientists bankers,,,,,,,,,,,,,,
815,entailment,the nurses recognized the designer and the judges .,the nurses recognized the judges .,judges designer judges,,,,,,,,,,,,,,
960,entailment,the essayist was advised by the officers .,the officers advised the essayist .,advised advised essayist officers,,,,,,,,,,,,,,
961,entailment,the essayist was admired by the presidents .,the presidents admired the essayist .,admired admired essayist presidents,,,,,,,,,,,,,,
962,entailment,the photojournalist was deceived by the officer .,the officer deceived the photojournalist .,deceived deceived photojournalist officer,,,,,,,,,,,,,,
963,entailment,the worker was recognized by the designer .,the designer recognized the worker .,recognized recognized worker designer,,,,,,,,,,,,,,
964,entailment,the photojournalist was disturbed by the worker .,the worker disturbed the photojournalist .,disturbed disturbed photojournalist worker,,,,,,,,,,,,,,
965,entailment,the strategist was advised by the scientists .,the scientists advised the strategist .,advised advised strategist scientists,,,,,,,,,,,,,,
966,entailment,the photojournalist was needed by the psychiatrists .,the psychiatrists needed the photojournalist .,needed needed photojournalist psychiatrists,,,,,,,,,,,,,,
967,entailment,the artisan was admired by the bankers .,the bankers admired the artisan .,admired admired artisan bankers,,,,,,,,,,,,,,
968,entailment,the baker was advised by the workers .,the workers advised the baker .,advised advised baker workers,,,,,,,,,,,,,,
969,entailment,the animator was deceived by the nurse .,the nurse deceived the animator .,deceived deceived animator nurse,,,,,,,,,,,,,,
970,entailment,the photographer was addressed by the illustrators .,the illustrators addressed the photographer .,addressed addressed photographer illustrators,,,,,,,,,,,,,,
971,entailment,the worker was advised by the psychiatrists .,the psychiatrists advised the worker .,advised advised worker psychiatrists,,,,,,,,,,,,,,
972,entailment,the planner was advised by the bakers .,the bakers advised the planner .,advised advised planner bakers,,,,,,,,,,,,,,
973,entailment,the strategist was recognized by the judges .,the judges recognized the strategist .,recognized recognized strategist judges,,,,,,,,,,,,,,
974,entailment,the penciller was offended by the athletes .,the athletes offended the penciller .,offended offended penciller athletes,,,,,,,,,,,,,,
975,entailment,the analyst was needed by the bakers .,the bakers needed the analyst .,needed needed analyst bakers,,,,,,,,,,,,,,
1120,entailment,the pencillers were disturbed by the photographer .,the photographer disturbed the pencillers .,disturbed disturbed pencillers photographer,,,,,,,,,,,,,,
1121,entailment,the bankers were needed by the scientists .,the scientists needed the bankers .,needed needed bankers scientists,,,,,,,,,,,,,,
1122,entailment,the directors were disturbed by the worker .,the worker disturbed the directors .,disturbed disturbed directors worker,,,,,,,,,,,,,,
1123,entailment,the strategists were thanked by the photographer .,the photographer thanked the strategists .,thanked thanked strategists photographer,,,,,,,,,,,,,,
1124,entailment,the lyricists were admired by the photographers .,the photographers admired the lyricists .,admired admired lyricists photographers,,,,,,,,,,,,,,
1125,entailment,the strategists were deceived by the illustrator .,the illustrator deceived the strategists .,deceived deceived strategists illustrator,,,,,,,,,,,,,,
1126,entailment,the photojournalists were addressed by the presidents .,the presidents addressed the photojournalists .,addressed addressed photojournalists presidents,,,,,,,,,,,,,,
1127,entailment,the bakers were deceived by the strategists .,the strategists deceived the bakers .,deceived deceived bakers strategists,,,,,,,,,,,,,,
1128,entailment,the athletes were brought by the animators .,the animators brought the athletes .,brought brought athletes animators,,,,,,,,,,,,,,
1129,entailment,the nurses were thanked by the writer .,the writer thanked the nurses .,thanked thanked nurses writer,,,,,,,,,,,,,,
1130,entailment,the nurses were addressed by the dancer .,the dancer addressed the nurses .,addressed addressed nurses dancer,,,,,,,,,,,,,,
1131,entailment,the pencillers were deceived by the director .,the director deceived the pencillers .,deceived deceived pencillers director,,,,,,,,,,,,,,
1132,entailment,the photographers were advised by the judge .,the judge advised the photographers .,advised advised photographers judge,,,,,,,,,,,,,,
1133,entailment,the judges were thanked by the designer .,the designer thanked the judges .,thanked thanked judges designer,,,,,,,,,,,,,,
1134,entailment,the athletes were offended by the designers .,the designers offended the athletes .,offended offended athletes designers,,,,,,,,,,,,,,
1135,entailment,the judges were called by the photographer .,the photographer called the judges .,called called judges photographer,,,,,,,,,,,,,,
1280,entailment,the planners who the psychiatrist admired addressed the colorist .,the psychiatrist admired the planners .,psychiatrist admired planners,,,,,,,,,,,,,,
1281,entailment,the artisans who the officers needed advised the athletes .,the officers needed the artisans .,officers needed artisans,,,,,,,,,,,,,,
1282,entailment,the scientist that the analysts addressed thanked the nurses .,the analysts addressed the scientist .,analysts addressed scientist,,,,,,,,,,,,,,
1283,entailment,the planner who the professors disturbed called the nurse .,the professors disturbed the planner .,professors disturbed planner,,,,,,,,,,,,,,
1284,entailment,the worker who the athlete recognized offended the officers .,the athlete recognized the worker .,athlete recognized worker,,,,,,,,,,,,,,
1285,entailment,the strategist that the essayists disturbed offended the psychiatrist .,the essayists disturbed the strategist .,essayists disturbed strategist,,,,,,,,,,,,,,
1286,entailment,the workers who the planner brought thanked the officers .,the planner brought the workers .,planner brought workers,,,,,,,,,,,,,,
1287,entailment,the dancers who the presidents advised brought the psychiatrist .,the presidents advised the dancers .,presidents advised dancers,,,,,,,,,,,,,,
1288,entailment,the colorists that the essayist admired recognized the president .,the essayist admired the colorists .,essayist admired colorists,,,,,,,,,,,,,,
1289,entailment,the essayists who the judges offended called the banker .,the judges offended the essayists .,judges offended essayists,,,,,,,,,,,,,,
1290,entailment,the officer that the lyricists disturbed advised the designers .,the lyricists disturbed the officer .,lyricists disturbed officer,,,,,,,,,,,,,,
1291,entailment,the photographers that the penciller called addressed the photojournalists .,the penciller called the photographers .,penciller called photographers,,,,,,,,,,,,,,
1292,entailment,the essayist who the strategist deceived recognized the bankers .,the strategist deceived the essayist .,strategist deceived essayist,,,,,,,,,,,,,,
1293,entailment,the photojournalists who the psychiatrists needed advised the artisan .,the psychiatrists needed the photojournalists .,psychiatrists needed photojournalists,,,,,,,,,,,,,,
1294,entailment,the officers that the baker needed called the athletes .,the baker needed the officers .,baker needed officers,,,,,,,,,,,,,,
1295,entailment,the director that the essayists advised admired the photographer .,the essayists advised the director .,essayists advised director,,,,,,,,,,,,,,
1440,entailment,the colorists that advised the photographers recognized the essayists .,the colorists advised the photographers .,advised photographers colorists,,,,,,,,,,,,,,
1441,entailment,the scientists who brought the analysts thanked the animators .,the scientists brought the analysts .,brought analysts scientists,,,,,,,,,,,,,,
1442,entailment,the colorists who brought the psychiatrists advised the scientist .,the colorists brought the psychiatrists .,brought psychiatrists colorists,,,,,,,,,,,,,,
1443,entailment,the photojournalists who admired the designer thanked the artisan .,the photojournalists admired the designer .,admired designer photojournalists,,,,,,,,,,,,,,
1444,entailment,the essayists who called the psychiatrists offended the strategists .,the essayists called the psychiatrists .,called psychiatrists essayists,,,,,,,,,,,,,,
1445,entailment,the animator who offended the artisans needed the analyst .,the animator offended the artisans .,offended artisans animator,,,,,,,,,,,,,,
1446,entailment,the illustrators who admired the colorists thanked the banker .,the illustrators admired the colorists .,admired colorists illustrators,,,,,,,,,,,,,,
1447,entailment,the bakers who needed the psychiatrists addressed the planners .,the bakers needed the psychiatrists .,needed psychiatrists bakers,,,,,,,,,,,,,,
1448,entailment,the animators that called the athletes deceived the artisan .,the animators called the athletes .,called athletes animators,,,,,,,,,,,,,,
1449,entailment,the animator who thanked the directors needed the lyricists .,the animator thanked the directors .,thanked directors animator,,,,,,,,,,,,,,
1450,entailment,the illustrators who called the athletes deceived the animator .,the illustrators called the athletes .,called athletes illustrators,,,,,,,,,,,,,,
1451,entailment,the directors who needed the photojournalists disturbed the writers .,the directors needed the photojournalists .,needed photojournalists directors,,,,,,,,,,,,,,
1452,entailment,the designer that called the lyricist recognized the analysts .,the designer called the lyricist .,called lyricist designer,,,,,,,,,,,,,,
1453,entailment,the animator that brought the athletes disturbed the workers .,the animator brought the athletes .,brought athletes animator,,,,,,,,,,,,,,
1454,entailment,the illustrators who called the essayists disturbed the pencillers .,the illustrators called the essayists .,called essayists illustrators,,,,,,,,,,,,,,
1455,entailment,the designers who advised the professor disturbed the photojournalists .,the designers advised the professor .,advised professor designers,,,,,,,,,,,,,,
1600,entailment,the officers addressed the strategists who brought the dancers .,the strategists brought the dancers .,strategists brought dancers,,,,,,,,,,,,,,
1601,entailment,the scientist called the athletes who deceived the officer .,the athletes deceived the officer .,athletes deceived officer,,,,,,,,,,,,,,
1602,entailment,the pencillers needed the writer who advised the worker .,the writer advised the worker .,writer advised worker,,,,,,,,,,,,,,
1603,entailment,the dancer recognized the writer that called the photographers .,the writer called the photographers .,writer called photographers,,,,,,,,,,,,,,
1604,entailment,the president brought the artisan that advised the photojournalist .,the artisan advised the photojournalist .,artisan advised photojournalist,,,,,,,,,,,,,,
1605,entailment,the pencillers recognized the workers who advised the animator .,the workers advised the animator .,workers advised animator,,,,,,,,,,,,,,
1606,entailment,the illustrator recognized the dancer who advised the analysts .,the dancer advised the analysts .,dancer advised analysts,,,,,,,,,,,,,,
1607,entailment,the officer admired the scientist who brought the strategist .,the scientist brought the strategist .,scientist brought strategist,,,,,,,,,,,,,,
1608,entailment,the director deceived the worker who called the nurses .,the worker called the nurses .,worker called nurses,,,,,,,,,,,,,,
1609,entailment,the scientists called the photojournalists who deceived the designers .,the photojournalists deceived the designers .,photojournalists deceived designers,,,,,,,,,,,,,,
1610,entailment,the president thanked the athletes who brought the colorists .,the athletes brought the colorists .,athletes brought colorists,,,,,,,,,,,,,,
1611,entailment,the director addressed the bankers that advised the planners .,the bankers advised the planners .,bankers advised planners,,,,,,,,,,,,,,
1612,entailment,the writers advised the judges who admired the worker .,the judges admired the worker .,judges admired worker,,,,,,,,,,,,,,
1613,entailment,the directors disturbed the animator who admired the colorist .,the animator admired the colorist .,animator admired colorist,,,,,,,,,,,,,,
1614,entailment,the photographers advised the nurse who addressed the animator .,the nurse addressed the animator .,nurse addressed animator,,,,,,,,,,,,,,
1615,entailment,the animators addressed the psychiatrist who brought the illustrators .,the psychiatrist brought the illustrators .,psychiatrist brought illustrators,,,,,,,,,,,,,,
1760,entailment,the strategist addressed the designer that the photojournalist needed .,the photojournalist needed the designer .,designer photojournalist needed,,,,,,,,,,,,,,
1761,entailment,the writers admired the analyst that the artisans called .,the artisans called the analyst .,analyst artisans called,,,,,,,,,,,,,,
1762,entailment,the professor called the nurse that the pencillers brought .,the pencillers brought the nurse .,nurse pencillers brought,,,,,,,,,,,,,,
1763,entailment,the designers deceived the colorists who the writers offended .,the writers offended the colorists .,colorists writers offended,,,,,,,,,,,,,,
1764,entailment,the dancer called the baker that the strategist addressed .,the strategist addressed the baker .,baker strategist addressed,,,,,,,,,,,,,,
1765,entailment,the officers disturbed the judge that the animators admired .,the animators admired the judge .,judge animators admired,,,,,,,,,,,,,,
1766,entailment,the planner advised the president who the lyricist needed .,the lyricist needed the president .,president lyricist needed,,,,,,,,,,,,,,
1767,entailment,the penciller admired the writer that the planners thanked .,the planners thanked the writer .,writer planners thanked,,,,,,,,,,,,,,
1768,entailment,the presidents recognized the scientist who the athletes advised .,the athletes advised the scientist .,scientist athletes advised,,,,,,,,,,,,,,
1769,entailment,the designers needed the presidents that the essayist advised .,the essayist advised the presidents .,presidents essayist advised,,,,,,,,,,,,,,
1770,entailment,the photographers admired the psychiatrist who the officer called .,the officer called the psychiatrist .,psychiatrist officer called,,,,,,,,,,,,,,
1771,entailment,the presidents brought the athlete that the lyricists disturbed .,the lyricists disturbed the athlete .,athlete lyricists disturbed,,,,,,,,,,,,,,
1772,entailment,the bakers admired the artisans that the psychiatrists disturbed .,the psychiatrists disturbed the artisans .,artisans psychiatrists disturbed,,,,,,,,,,,,,,
1773,entailment,the psychiatrist disturbed the photographer that the writer called .,the writer called the photographer .,photographer writer called,,,,,,,,,,,,,,
1774,entailment,the presidents addressed the planners who the artisan thanked .,the artisan thanked the planners .,planners artisan thanked,,,,,,,,,,,,,,
1775,entailment,the scientist called the dancer who the presidents needed .,the presidents needed the dancer .,dancer presidents needed,,,,,,,,,,,,,,
2080,neutral,the artisan by the essayists needed the president .,the president needed the artisan .,artisan needed president not know president needed artisan,,,,,,,,,,,,,,
2081,neutral,the pencillers next to the writer needed the scientist .,the scientist needed the pencillers .,pencillers needed scientist not know scientist needed pencillers,,,,,,,,,,,,,,
2082,neutral,the officer by the dancer called the analyst .,the analyst called the officer .,officer called analyst not know analyst called officer,,,,,,,,,,,,,,
2083,neutral,the baker by the officer brought the planners .,the planners brought the baker .,baker brought planners not know planners brought baker,,,,,,,,,,,,,,
2084,neutral,the designer in front of the presidents addressed the professor .,the professor addressed the designer .,designer addressed professor not know professor addressed designer,,,,,,,,,,,,,,
2085,neutral,the photojournalists near the artisan admired the professors .,the professors admired the photojournalists .,photojournalists admired professors not know professors admired photojournalists,,,,,,,,,,,,,,
2086,neutral,the colorist in front of the professor thanked the designer .,the designer thanked the colorist .,colorist thanked designer not know designer thanked colorist,,,,,,,,,,,,,,
2087,neutral,the strategist near the artisans called the essayists .,the essayists called the strategist .,strategist called essayists not know essayists called strategist,,,,,,,,,,,,,,
2088,neutral,the judge next to the dancers thanked the writers .,the writers thanked the judge .,judge thanked writers not know writers thanked judge,,,,,,,,,,,,,,
2089,neutral,the professors in front of the athlete offended the essayists .,the essayists offended the professors .,professors offended essayists not know essayists offended professors,,,,,,,,,,,,,,
2090,neutral,the photojournalists near the bankers advised the presidents .,the presidents advised the photojournalists .,photojournalists advised presidents not know presidents advised photojournalists,,,,,,,,,,,,,,
2091,neutral,the strategist behind the dancer brought the planner .,the planner brought the strategist .,strategist brought planner not know planner brought strategist,,,,,,,,,,,,,,
2092,neutral,the photojournalist in front of the designers recognized the analysts .,the analysts recognized the photojournalist .,photojournalist recognized analysts not know analysts recognized photojournalist,,,,,,,,,,,,,,
2093,neutral,the scientist by the lyricist disturbed the directors .,the directors disturbed the scientist .,scientist disturbed directors not know directors disturbed scientist,,,,,,,,,,,,,,
2094,neutral,the lyricist next to the analysts deceived the scientist .,the scientist deceived the lyricist .,lyricist deceived scientist not know scientist deceived lyricist,,,,,,,,,,,,,,
2095,neutral,the planner near the designer offended the artisans .,the artisans offended the planner .,planner offended artisans not know artisans offended planner,,,,,,,,,,,,,,
2240,neutral,the directors behind the dancers recognized the scientist .,the scientist recognized the dancers .,directors recognized scientist dancers directors not know scientist recognized dancers,,,,,,,,,,,,,,
2241,neutral,the judge next to the analyst called the bankers .,the bankers called the analyst .,judge called bankers analyst judge not know bankers called analyst,,,,,,,,,,,,,,
2242,neutral,the nurse in front of the worker disturbed the dancers .,the dancers disturbed the worker .,nurse disturbed dancers worker nurse not know dancers disturbed worker,,,,,,,,,,,,,,
2243,neutral,the workers by the professor thanked the writer .,the writer thanked the professor .,workers thanked writer professor workers not know writer thanked professor,,,,,,,,,,,,,,
2244,neutral,the scientist next to the photographers disturbed the analysts .,the analysts disturbed the photographers .,scientist disturbed analysts photographers scientist not know analysts disturbed photographers,,,,,,,,,,,,,,
2245,neutral,the nurse next to the animator recognized the presidents .,the presidents recognized the animator .,nurse recognized presidents animator nurse not know presidents recognized animator,,,,,,,,,,,,,,
2246,neutral,the lyricist near the artisan deceived the colorists .,the colorists deceived the artisan .,lyricist deceived colorists artisan lyricist not know colorists deceived artisan,,,,,,,,,,,,,,
2247,neutral,the photojournalist near the professors admired the psychiatrists .,the psychiatrists admired the professors .,photojournalist admired psychiatrists professors photojournalist not know psychiatrists admired professors,,,,,,,,,,,,,,
2248,neutral,the illustrator next to the president addressed the strategists .,the strategists addressed the president .,illustrator addressed strategists president illustrator not know strategists addressed president,,,,,,,,,,,,,,
2249,neutral,the scientists next to the dancers thanked the photographers .,the photographers thanked the dancers .,scientists thanked photographers dancers scientists not know photographers thanked dancers,,,,,,,,,,,,,,
2250,neutral,the bakers by the worker offended the photographer .,the photographer offended the worker .,bakers offended photographer worker bakers not know photographer offended worker,,,,,,,,,,,,,,
2251,neutral,the lyricists next to the photographers advised the officers .,the officers advised the photographers .,lyricists advised officers photographers lyricists not know officers advised photographers,,,,,,,,,,,,,,
2252,neutral,the scientists near the essayists thanked the analysts .,the analysts thanked the essayists .,scientists thanked analysts essayists scientists not know analysts thanked essayists,,,,,,,,,,,,,,
2253,neutral,the photographer by the athletes recognized the planners .,the planners recognized the athletes .,photographer recognized planners athletes photographer not know planners recognized athletes,,,,,,,,,,,,,,
2254,neutral,the animator behind the artisans needed the bakers .,the bakers needed the artisans .,animator needed bakers artisans animator not know bakers needed artisans,,,,,,,,,,,,,,
2255,neutral,the officer behind the photographer called the banker .,the banker called the photographer .,officer called banker photographer officer not know banker called photographer,,,,,,,,,,,,,,
2400,neutral,the analyst called the lyricists by the planners .,the lyricists called the analyst .,analyst called lyricists not know lyricists called analyst,,,,,,,,,,,,,,
2401,neutral,the president disturbed the colorists by the analysts .,the colorists disturbed the president .,president disturbed colorists not know colorists disturbed president,,,,,,,,,,,,,,
2402,neutral,the penciller thanked the strategist near the nurses .,the strategist thanked the penciller .,penciller thanked strategist not know strategist thanked penciller,,,,,,,,,,,,,,
2403,neutral,the photojournalist called the designers next to the photographers .,the designers called the photojournalist .,photojournalist called designers not know designers called photojournalist,,,,,,,,,,,,,,
2404,neutral,the photographers admired the professors behind the artisan .,the professors admired the photographers .,photographers admired professors not know professors admired photographers,,,,,,,,,,,,,,
2405,neutral,the directors thanked the analyst next to the athlete .,the analyst thanked the directors .,directors thanked analyst not know analyst thanked directors,,,,,,,,,,,,,,
2406,neutral,the planners admired the essayists next to the athletes .,the essayists admired the planners .,planners admired essayists not know essayists admired planners,,,,,,,,,,,,,,
2407,neutral,the professor disturbed the photographer by the writer .,the photographer disturbed the professor .,professor disturbed photographer not know photographer disturbed professor,,,,,,,,,,,,,,
2408,neutral,the penciller offended the professors next to the directors .,the professors offended the penciller .,penciller offended professors not know professors offended penciller,,,,,,,,,,,,,,
2409,neutral,the analyst admired the presidents behind the baker .,the presidents admired the analyst .,analyst admired presidents not know presidents admired analyst,,,,,,,,,,,,,,
2410,neutral,the artisans offended the president in front of the director .,the president offended the artisans .,artisans offended president not know president offended artisans,,,,,,,,,,,,,,
2411,neutral,the scientists addressed the dancer behind the director .,the dancer addressed the scientists .,scientists addressed dancer not know dancer addressed scientists,,,,,,,,,,,,,,
2412,neutral,the analyst recognized the officer near the strategists .,the officer recognized the analyst .,analyst recognized officer not know officer recognized analyst,,,,,,,,,,,,,,
2413,neutral,the strategist deceived the designers next to the directors .,the designers deceived the strategist .,strategist deceived designers not know designers deceived strategist,,,,,,,,,,,,,,
2414,neutral,the nurses needed the workers near the strategists .,the workers needed the nurses .,nurses needed workers not know workers needed nurses,,,,,,,,,,,,,,
2415,neutral,the writers brought the baker behind the animators .,the baker brought the writers .,writers brought baker not know baker brought writers,,,,,,,,,,,,,,
2560,neutral,the analysts advised the essayist near the president .,the essayist advised the president .,analysts advised essayist essayist president not know essayist advised president,,,,,,,,,,,,,,
2561,neutral,the officer disturbed the directors next to the baker .,the directors disturbed the baker .,officer disturbed directors directors baker not know directors disturbed baker,,,,,,,,,,,,,,
2562,neutral,the director addressed the photojournalist in front of the officer .,the photojournalist addressed the officer .,director addressed photojournalist photojournalist officer not know photojournalist addressed officer,,,,,,,,,,,,,,
2563,neutral,the photographers addressed the illustrator behind the penciller .,the illustrator addressed the penciller .,photographers addressed illustrator illustrator penciller not know illustrator addressed penciller,,,,,,,,,,,,,,
2564,neutral,the nurses advised the writers near the dancer .,the writers advised the dancer .,nurses advised writers writers dancer not know writers advised dancer,,,,,,,,,,,,,,
2565,neutral,the worker called the officers in front of the bakers .,the officers called the bakers .,worker called officers officers bakers not know officers called bakers,,,,,,,,,,,,,,
2566,neutral,the athletes needed the penciller behind the essayists .,the penciller needed the essayists .,athletes needed penciller penciller essayists not know penciller needed essayists,,,,,,,,,,,,,,
