pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
160,entailment,the scientists who existed offended the animators .,the scientists offended the animators .,,,,,,,,,,,,,,,
161,entailment,the designers that existed called the scientists .,the designers called the scientists .,,,,,,,,,,,,,,,
162,entailment,the worker that ran called the colorists .,the worker called the colorists .,,,,,,,,,,,,,,,
163,entailment,the professor who yelled disturbed the colorist .,the professor disturbed the colorist .,,,,,,,,,,,,,,,
164,entailment,the nurse who grew deceived the scientists .,the nurse deceived the scientists .,,,,,,,,,,,,,,,
165,entailment,the strategists who grew addressed the presidents .,the strategists addressed the presidents .,,,,,,,,,,,,,,,
166,entailment,the strategist who grew needed the photojournalists .,the strategist needed the photojournalists .,,,,,,,,,,,,,,,
167,entailment,the writer who existed brought the baker .,the writer brought the baker .,,,,,,,,,,,,,,,
168,entailment,the penciller that died disturbed the photographer .,the penciller disturbed the photographer .,,,,,,,,,,,,,,,
169,entailment,the workers who yelled disturbed the professor .,the workers disturbed the professor .,,,,,,,,,,,,,,,
170,entailment,the writer who laughed advised the nurse .,the writer advised the nurse .,,,,,,,,,,,,,,,
171,entailment,the scientists that worked thanked the nurse .,the scientists thanked the nurse .,,,,,,,,,,,,,,,
172,entailment,the photojournalists who smiled called the nurse .,the photojournalists called the nurse .,,,,,,,,,,,,,,,
173,entailment,the penciller who grew addressed the nurse .,the penciller addressed the nurse .,,,,,,,,,,,,,,,
174,entailment,the animator who yelled deceived the banker .,the animator deceived the banker .,,,,,,,,,,,,,,,
175,entailment,the athletes who talked advised the psychiatrist .,the athletes advised the psychiatrist .,,,,,,,,,,,,,,,
176,entailment,the baker that listened addressed the illustrator .,the baker addressed the illustrator .,,,,,,,,,,,,,,,
177,entailment,the photographer that listened called the officer .,the photographer called the officer .,,,,,,,,,,,,,,,
178,entailment,the colorist that talked recognized the workers .,the colorist recognized the workers .,,,,,,,,,,,,,,,
179,entailment,the artisans that yelled brought the presidents .,the artisans brought the presidents .,,,,,,,,,,,,,,,
180,entailment,the artisans who died offended the dancers .,the artisans offended the dancers .,,,,,,,,,,,,,,,
181,entailment,the analyst who talked disturbed the dancers .,the analyst disturbed the dancers .,,,,,,,,,,,,,,,
182,entailment,the dancer who resigned thanked the illustrators .,the dancer thanked the illustrators .,,,,,,,,,,,,,,,
183,entailment,the photojournalist who died called the designer .,the photojournalist called the designer .,,,,,,,,,,,,,,,
184,entailment,the nurses that ran needed the director .,the nurses needed the director .,,,,,,,,,,,,,,,
185,entailment,the illustrators who worked called the analysts .,the illustrators called the analysts .,,,,,,,,,,,,,,,
186,entailment,the professors who talked disturbed the designer .,the professors disturbed the designer .,,,,,,,,,,,,,,,
187,entailment,the directors who listened admired the analysts .,the directors admired the analysts .,,,,,,,,,,,,,,,
188,entailment,the psychiatrists who ran disturbed the planners .,the psychiatrists disturbed the planners .,,,,,,,,,,,,,,,
189,entailment,the strategist who grew addressed the photographers .,the strategist addressed the photographers .,,,,,,,,,,,,,,,
190,entailment,the designer who smiled addressed the artisan .,the designer addressed the artisan .,,,,,,,,,,,,,,,
191,entailment,the baker that yelled offended the banker .,the baker offended the banker .,,,,,,,,,,,,,,,
480,entailment,the scientist that thanked the artisans addressed the designers .,the scientist addressed the designers .,,,,,,,,,,,,,,,
481,entailment,the photographers who brought the illustrators admired the bakers .,the photographers admired the bakers .,,,,,,,,,,,,,,,
482,entailment,the designer who brought the photojournalists needed the psychiatrists .,the designer needed the psychiatrists .,,,,,,,,,,,,,,,
483,entailment,the artisan who offended the designer needed the professor .,the artisan needed the professor .,,,,,,,,,,,,,,,
484,entailment,the artisan that admired the bakers thanked the professors .,the artisan thanked the professors .,,,,,,,,,,,,,,,
485,entailment,the scientists that called the directors addressed the judges .,the scientists addressed the judges .,,,,,,,,,,,,,,,
486,entailment,the scientist that brought the judge deceived the photographer .,the scientist deceived the photographer .,,,,,,,,,,,,,,,
487,entailment,the illustrators that disturbed the athletes thanked the planner .,the illustrators thanked the planner .,,,,,,,,,,,,,,,
488,entailment,the banker that recognized the penciller thanked the presidents .,the banker thanked the presidents .,,,,,,,,,,,,,,,
489,entailment,the nurses that recognized the illustrator advised the officer .,the nurses advised the officer .,,,,,,,,,,,,,,,
490,entailment,the baker who needed the scientist thanked the strategists .,the baker thanked the strategists .,,,,,,,,,,,,,,,
491,entailment,the officer who recognized the athlete called the dancers .,the officer called the dancers .,,,,,,,,,,,,,,,
492,entailment,the photojournalists who admired the illustrators offended the officers .,the photojournalists offended the officers .,,,,,,,,,,,,,,,
493,entailment,the bankers who addressed the director advised the colorists .,the bankers advised the colorists .,,,,,,,,,,,,,,,
494,entailment,the presidents that thanked the planners admired the director .,the presidents admired the director .,,,,,,,,,,,,,,,
495,entailment,the director who needed the workers disturbed the designers .,the director disturbed the designers .,,,,,,,,,,,,,,,
496,entailment,the analysts that brought the director thanked the writers .,the analysts thanked the writers .,,,,,,,,,,,,,,,
497,entailment,the scientist that recognized the athletes brought the analyst .,the scientist brought the analyst .,,,,,,,,,,,,,,,
498,entailment,the nurses that addressed the artisans admired the athletes .,the nurses admired the athletes .,,,,,,,,,,,,,,,
499,entailment,the scientist that needed the bakers disturbed the designers .,the scientist disturbed the designers .,,,,,,,,,,,,,,,
500,entailment,the nurses who recognized the planner admired the athlete .,the nurses admired the athlete .,,,,,,,,,,,,,,,
501,entailment,the professor who deceived the designer advised the colorist .,the professor advised the colorist .,,,,,,,,,,,,,,,
502,entailment,the lyricist who advised the dancer called the scientists .,the lyricist called the scientists .,,,,,,,,,,,,,,,
503,entailment,the dancers that needed the artisans brought the scientist .,the dancers brought the scientist .,,,,,,,,,,,,,,,
504,entailment,the judge that recognized the animator advised the professors .,the judge advised the professors .,,,,,,,,,,,,,,,
505,entailment,the bakers that needed the illustrators thanked the animators .,the bakers thanked the animators .,,,,,,,,,,,,,,,
506,entailment,the dancer who admired the directors thanked the strategist .,the dancer thanked the strategist .,,,,,,,,,,,,,,,
507,entailment,the artisan that offended the banker disturbed the penciller .,the artisan disturbed the penciller .,,,,,,,,,,,,,,,
508,entailment,the planners who advised the illustrators offended the photojournalists .,the planners offended the photojournalists .,,,,,,,,,,,,,,,
509,entailment,the artisan who addressed the professor brought the designer .,the artisan brought the designer .,,,,,,,,,,,,,,,
510,entailment,the analysts that addressed the photojournalists admired the illustrator .,the analysts admired the illustrator .,,,,,,,,,,,,,,,
511,entailment,the colorists that thanked the analyst brought the strategists .,the colorists brought the strategists .,,,,,,,,,,,,,,,
800,entailment,the lyricists addressed the workers and the presidents .,the lyricists addressed the presidents .,,,,,,,,,,,,,,,
801,entailment,the penciller needed the analyst and the professors .,the penciller needed the professors .,,,,,,,,,,,,,,,
802,entailment,the planners brought the athlete and the banker .,the planners brought the banker .,,,,,,,,,,,,,,,
803,entailment,the banker needed the psychiatrists and the penciller .,the banker needed the penciller .,,,,,,,,,,,,,,,
804,entailment,the worker brought the athletes and the illustrator .,the worker brought the illustrator .,,,,,,,,,,,,,,,
805,entailment,the animator addressed the nurse and the penciller .,the animator addressed the penciller .,,,,,,,,,,,,,,,
806,entailment,the planners advised the scientists and the artisans .,the planners advised the artisans .,,,,,,,,,,,,,,,
807,entailment,the analyst admired the banker and the presidents .,the analyst admired the presidents .,,,,,,,,,,,,,,,
808,entailment,the writers admired the planners and the president .,the writers admired the president .,,,,,,,,,,,,,,,
809,entailment,the artisans needed the professors and the dancer .,the artisans needed the dancer .,,,,,,,,,,,,,,,
810,entailment,the officers disturbed the illustrators and the strategist .,the officers disturbed the strategist .,,,,,,,,,,,,,,,
811,entailment,the workers recognized the judges and the president .,the workers recognized the president .,,,,,,,,,,,,,,,
812,entailment,the lyricists thanked the dancers and the animator .,the lyricists thanked the animator .,,,,,,,,,,,,,,,
813,entailment,the bankers brought the judges and the nurses .,the bankers brought the nurses .,,,,,,,,,,,,,,,
814,entailment,the planners addressed the scientists and the bankers .,the planners addressed the bankers .,,,,,,,,,,,,,,,
815,entailment,the nurses recognized the designer and the judges .,the nurses recognized the judges .,,,,,,,,,,,,,,,
816,entailment,the planner advised the bankers and the photographer .,the planner advised the photographer .,,,,,,,,,,,,,,,
817,entailment,the professors disturbed the nurse and the dancers .,the professors disturbed the dancers .,,,,,,,,,,,,,,,
818,entailment,the presidents needed the strategist and the directors .,the presidents needed the directors .,,,,,,,,,,,,,,,
819,entailment,the nurses recognized the lyricist and the writer .,the nurses recognized the writer .,,,,,,,,,,,,,,,
820,entailment,the dancers admired the president and the scientists .,the dancers admired the scientists .,,,,,,,,,,,,,,,
821,entailment,the officers needed the dancers and the designer .,the officers needed the designer .,,,,,,,,,,,,,,,
822,entailment,the colorists thanked the professors and the photographer .,the colorists thanked the photographer .,,,,,,,,,,,,,,,
823,entailment,the photographer offended the worker and the nurses .,the photographer offended the nurses .,,,,,,,,,,,,,,,
824,entailment,the nurse admired the dancers and the photojournalists .,the nurse admired the photojournalists .,,,,,,,,,,,,,,,
825,entailment,the penciller deceived the illustrators and the worker .,the penciller deceived the worker .,,,,,,,,,,,,,,,
826,entailment,the animators needed the colorists and the psychiatrist .,the animators needed the psychiatrist .,,,,,,,,,,,,,,,
827,entailment,the professor thanked the athletes and the animators .,the professor thanked the animators .,,,,,,,,,,,,,,,
828,entailment,the dancer admired the judges and the director .,the dancer admired the director .,,,,,,,,,,,,,,,
829,entailment,the colorists thanked the scientist and the psychiatrist .,the colorists thanked the psychiatrist .,,,,,,,,,,,,,,,
830,entailment,the colorists thanked the scientists and the judges .,the colorists thanked the judges .,,,,,,,,,,,,,,,
831,entailment,the banker addressed the writer and the animator .,the banker addressed the animator .,,,,,,,,,,,,,,,
960,entailment,the essayist was advised by the officers .,the officers advised the essayist .,,,,,,,,,,,,,,,
961,entailment,the essayist was admired by the presidents .,the presidents admired the essayist .,,,,,,,,,,,,,,,
962,entailment,the photojournalist was deceived by the officer .,the officer deceived the photojournalist .,,,,,,,,,,,,,,,
963,entailment,the worker was recognized by the designer .,the designer recognized the worker .,,,,,,,,,,,,,,,
964,entailment,the photojournalist was disturbed by the worker .,the worker disturbed the photojournalist .,,,,,,,,,,,,,,,
965,entailment,the strategist was advised by the scientists .,the scientists advised the strategist .,,,,,,,,,,,,,,,
966,entailment,the photojournalist was needed by the psychiatrists .,the psychiatrists needed the photojournalist .,,,,,,,,,,,,,,,
967,entailment,the artisan was admired by the bankers .,the bankers admired the artisan .,,,,,,,,,,,,,,,
968,entailment,the baker was advised by the workers .,the workers advised the baker .,,,,,,,,,,,,,,,
969,entailment,the animator was deceived by the nurse .,the nurse deceived the animator .,,,,,,,,,,,,,,,
970,entailment,the photographer was addressed by the illustrators .,the illustrators addressed the photographer .,,,,,,,,,,,,,,,
971,entailment,the worker was advised by the psychiatrists .,the psychiatrists advised the worker .,,,,,,,,,,,,,,,
972,entailment,the planner was advised by the bakers .,the bakers advised the planner .,,,,,,,,,,,,,,,
973,entailment,the strategist was recognized by the judges .,the judges recognized the strategist .,,,,,,,,,,,,,,,
974,entailment,the penciller was offended by the athletes .,the athletes offended the penciller .,,,,,,,,,,,,,,,
975,entailment,the analyst was needed by the bakers .,the bakers needed the analyst .,,,,,,,,,,,,,,,
976,entailment,the scientist was called by the worker .,the worker called the scientist .,,,,,,,,,,,,,,,
977,entailment,the animator was advised by the illustrator .,the illustrator advised the animator .,,,,,,,,,,,,,,,
978,entailment,the planner was addressed by the analysts .,the analysts addressed the planner .,,,,,,,,,,,,,,,
979,entailment,the essayist was brought by the psychiatrists .,the psychiatrists brought the essayist .,,,,,,,,,,,,,,,
980,entailment,the baker was deceived by the professors .,the professors deceived the baker .,,,,,,,,,,,,,,,
981,entailment,the photojournalist was offended by the lyricists .,the lyricists offended the photojournalist .,,,,,,,,,,,,,,,
982,entailment,the writer was thanked by the photojournalists .,the photojournalists thanked the writer .,,,,,,,,,,,,,,,
983,entailment,the illustrator was addressed by the animator .,the animator addressed the illustrator .,,,,,,,,,,,,,,,
984,entailment,the planner was recognized by the bakers .,the bakers recognized the planner .,,,,,,,,,,,,,,,
985,entailment,the officer was deceived by the judge .,the judge deceived the officer .,,,,,,,,,,,,,,,
986,entailment,the essayist was deceived by the nurses .,the nurses deceived the essayist .,,,,,,,,,,,,,,,
987,entailment,the essayist was recognized by the judges .,the judges recognized the essayist .,,,,,,,,,,,,,,,
988,entailment,the lyricist was admired by the planners .,the planners admired the lyricist .,,,,,,,,,,,,,,,
989,entailment,the photographer was called by the writer .,the writer called the photographer .,,,,,,,,,,,,,,,
990,entailment,the writer was advised by the psychiatrist .,the psychiatrist advised the writer .,,,,,,,,,,,,,,,
991,entailment,the analyst was brought by the professors .,the professors brought the analyst .,,,,,,,,,,,,,,,
1120,entailment,the pencillers were disturbed by the photographer .,the photographer disturbed the pencillers .,,,,,,,,,,,,,,,
1121,entailment,the bankers were needed by the scientists .,the scientists needed the bankers .,,,,,,,,,,,,,,,
1122,entailment,the directors were disturbed by the worker .,the worker disturbed the directors .,,,,,,,,,,,,,,,
1123,entailment,the strategists were thanked by the photographer .,the photographer thanked the strategists .,,,,,,,,,,,,,,,
1124,entailment,the lyricists were admired by the photographers .,the photographers admired the lyricists .,,,,,,,,,,,,,,,
1125,entailment,the strategists were deceived by the illustrator .,the illustrator deceived the strategists .,,,,,,,,,,,,,,,
1126,entailment,the photojournalists were addressed by the presidents .,the presidents addressed the photojournalists .,,,,,,,,,,,,,,,
1127,entailment,the bakers were deceived by the strategists .,the strategists deceived the bakers .,,,,,,,,,,,,,,,
1128,entailment,the athletes were brought by the animators .,the animators brought the athletes .,,,,,,,,,,,,,,,
1129,entailment,the nurses were thanked by the writer .,the writer thanked the nurses .,,,,,,,,,,,,,,,
1130,entailment,the nurses were addressed by the dancer .,the dancer addressed the nurses .,,,,,,,,,,,,,,,
1131,entailment,the pencillers were deceived by the director .,the director deceived the pencillers .,,,,,,,,,,,,,,,
1132,entailment,the photographers were advised by the judge .,the judge advised the photographers .,,,,,,,,,,,,,,,
1133,entailment,the judges were thanked by the designer .,the designer thanked the judges .,,,,,,,,,,,,,,,
1134,entailment,the athletes were offended by the designers .,the designers offended the athletes .,,,,,,,,,,,,,,,
1135,entailment,the judges were called by the photographer .,the photographer called the judges .,,,,,,,,,,,,,,,
1136,entailment,the athletes were brought by the professors .,the professors brought the athletes .,,,,,,,,,,,,,,,
1137,entailment,the photographers were addressed by the psychiatrists .,the psychiatrists addressed the photographers .,,,,,,,,,,,,,,,
1138,entailment,the essayists were addressed by the professors .,the professors addressed the essayists .,,,,,,,,,,,,,,,
1139,entailment,the planners were recognized by the judges .,the judges recognized the planners .,,,,,,,,,,,,,,,
1140,entailment,the judges were admired by the illustrators .,the illustrators admired the judges .,,,,,,,,,,,,,,,
1141,entailment,the judges were thanked by the strategist .,the strategist thanked the judges .,,,,,,,,,,,,,,,
1142,entailment,the athletes were advised by the dancer .,the dancer advised the athletes .,,,,,,,,,,,,,,,
1143,entailment,the planners were deceived by the professor .,the professor deceived the planners .,,,,,,,,,,,,,,,
1144,entailment,the athletes were called by the officer .,the officer called the athletes .,,,,,,,,,,,,,,,
1145,entailment,the analysts were thanked by the athlete .,the athlete thanked the analysts .,,,,,,,,,,,,,,,
1146,entailment,the essayists were addressed by the colorist .,the colorist addressed the essayists .,,,,,,,,,,,,,,,
1147,entailment,the artisans were admired by the dancers .,the dancers admired the artisans .,,,,,,,,,,,,,,,
1148,entailment,the judges were recognized by the baker .,the baker recognized the judges .,,,,,,,,,,,,,,,
1149,entailment,the writers were advised by the lyricist .,the lyricist advised the writers .,,,,,,,,,,,,,,,
1150,entailment,the workers were advised by the colorist .,the colorist advised the workers .,,,,,,,,,,,,,,,
1151,entailment,the nurses were deceived by the pencillers .,the pencillers deceived the nurses .,,,,,,,,,,,,,,,
1280,entailment,the planners who the psychiatrist admired addressed the colorist .,the psychiatrist admired the planners .,,,,,,,,,,,,,,,
1281,entailment,the artisans who the officers needed advised the athletes .,the officers needed the artisans .,,,,,,,,,,,,,,,
1282,entailment,the scientist that the analysts addressed thanked the nurses .,the analysts addressed the scientist .,,,,,,,,,,,,,,,
1283,entailment,the planner who the professors disturbed called the nurse .,the professors disturbed the planner .,,,,,,,,,,,,,,,
1284,entailment,the worker who the athlete recognized offended the officers .,the athlete recognized the worker .,,,,,,,,,,,,,,,
1285,entailment,the strategist that the essayists disturbed offended the psychiatrist .,the essayists disturbed the strategist .,,,,,,,,,,,,,,,
1286,entailment,the workers who the planner brought thanked the officers .,the planner brought the workers .,,,,,,,,,,,,,,,
1287,entailment,the dancers who the presidents advised brought the psychiatrist .,the presidents advised the dancers .,,,,,,,,,,,,,,,
1288,entailment,the colorists that the essayist admired recognized the president .,the essayist admired the colorists .,,,,,,,,,,,,,,,
1289,entailment,the essayists who the judges offended called the banker .,the judges offended the essayists .,,,,,,,,,,,,,,,
1290,entailment,the officer that the lyricists disturbed advised the designers .,the lyricists disturbed the officer .,,,,,,,,,,,,,,,
1291,entailment,the photographers that the penciller called addressed the photojournalists .,the penciller called the photographers .,,,,,,,,,,,,,,,
1292,entailment,the essayist who the strategist deceived recognized the bankers .,the strategist deceived the essayist .,,,,,,,,,,,,,,,
1293,entailment,the photojournalists who the psychiatrists needed advised the artisan .,the psychiatrists needed the photojournalists .,,,,,,,,,,,,,,,
1294,entailment,the officers that the baker needed called the athletes .,the baker needed the officers .,,,,,,,,,,,,,,,
1295,entailment,the director that the essayists advised admired the photographer .,the essayists advised the director .,,,,,,,,,,,,,,,
1296,entailment,the artisans who the illustrator recognized called the worker .,the illustrator recognized the artisans .,,,,,,,,,,,,,,,
1297,entailment,the illustrator who the nurses needed disturbed the planner .,the nurses needed the illustrator .,,,,,,,,,,,,,,,
1298,entailment,the photojournalists that the bakers addressed needed the professor .,the bakers addressed the photojournalists .,,,,,,,,,,,,,,,
1299,entailment,the nurses that the animator thanked recognized the artisan .,the animator thanked the nurses .,,,,,,,,,,,,,,,
1300,entailment,the strategist who the bankers deceived needed the directors .,the bankers deceived the strategist .,,,,,,,,,,,,,,,
1301,entailment,the essayists that the scientists needed thanked the illustrators .,the scientists needed the essayists .,,,,,,,,,,,,,,,
1302,entailment,the nurses that the illustrator recognized called the penciller .,the illustrator recognized the nurses .,,,,,,,,,,,,,,,
1303,entailment,the athletes who the animators advised admired the bakers .,the animators advised the athletes .,,,,,,,,,,,,,,,
1304,entailment,the baker that the psychiatrist addressed advised the essayist .,the psychiatrist addressed the baker .,,,,,,,,,,,,,,,
1305,entailment,the scientist that the athletes disturbed offended the analyst .,the athletes disturbed the scientist .,,,,,,,,,,,,,,,
1306,entailment,the analyst who the photojournalist advised disturbed the presidents .,the photojournalist advised the analyst .,,,,,,,,,,,,,,,
1307,entailment,the judges that the penciller brought called the psychiatrist .,the penciller brought the judges .,,,,,,,,,,,,,,,
1308,entailment,the photographer that the photojournalists recognized disturbed the lyricists .,the photojournalists recognized the photographer .,,,,,,,,,,,,,,,
1309,entailment,the psychiatrist that the president thanked disturbed the nurses .,the president thanked the psychiatrist .,,,,,,,,,,,,,,,
1310,entailment,the animator who the photojournalist called brought the lyricists .,the photojournalist called the animator .,,,,,,,,,,,,,,,
1311,entailment,the officer that the directors addressed offended the athlete .,the directors addressed the officer .,,,,,,,,,,,,,,,
1440,entailment,the colorists that advised the photographers recognized the essayists .,the colorists advised the photographers .,,,,,,,,,,,,,,,
1441,entailment,the scientists who brought the analysts thanked the animators .,the scientists brought the analysts .,,,,,,,,,,,,,,,
1442,entailment,the colorists who brought the psychiatrists advised the scientist .,the colorists brought the psychiatrists .,,,,,,,,,,,,,,,
1443,entailment,the photojournalists who admired the designer thanked the artisan .,the photojournalists admired the designer .,,,,,,,,,,,,,,,
1444,entailment,the essayists who called the psychiatrists offended the strategists .,the essayists called the psychiatrists .,,,,,,,,,,,,,,,
1445,entailment,the animator who offended the artisans needed the analyst .,the animator offended the artisans .,,,,,,,,,,,,,,,
1446,entailment,the illustrators who admired the colorists thanked the banker .,the illustrators admired the colorists .,,,,,,,,,,,,,,,
1447,entailment,the bakers who needed the psychiatrists addressed the planners .,the bakers needed the psychiatrists .,,,,,,,,,,,,,,,
1448,entailment,the animators that called the athletes deceived the artisan .,the animators called the athletes .,,,,,,,,,,,,,,,
1449,entailment,the animator who thanked the directors needed the lyricists .,the animator thanked the directors .,,,,,,,,,,,,,,,
1450,entailment,the illustrators who called the athletes deceived the animator .,the illustrators called the athletes .,,,,,,,,,,,,,,,
1451,entailment,the directors who needed the photojournalists disturbed the writers .,the directors needed the photojournalists .,,,,,,,,,,,,,,,
1452,entailment,the designer that called the lyricist recognized the analysts .,the designer called the lyricist .,,,,,,,,,,,,,,,
1453,entailment,the animator that brought the athletes disturbed the workers .,the animator brought the athletes .,,,,,,,,,,,,,,,
1454,entailment,the illustrators who called the essayists disturbed the pencillers .,the illustrators called the essayists .,,,,,,,,,,,,,,,
1455,entailment,the designers who advised the professor disturbed the photojournalists .,the designers advised the professor .,,,,,,,,,,,,,,,
1456,entailment,the bakers who recognized the officer thanked the designers .,the bakers recognized the officer .,,,,,,,,,,,,,,,
1457,entailment,the athlete who called the presidents deceived the artisan .,the athlete called the presidents .,,,,,,,,,,,,,,,
1458,entailment,the artisan that addressed the lyricist thanked the president .,the artisan addressed the lyricist .,,,,,,,,,,,,,,,
1459,entailment,the scientist who admired the photojournalist called the photographers .,the scientist admired the photojournalist .,,,,,,,,,,,,,,,
1460,entailment,the analyst who brought the penciller needed the essayist .,the analyst brought the penciller .,,,,,,,,,,,,,,,
1461,entailment,the professor that admired the artisan needed the officers .,the professor admired the artisan .,,,,,,,,,,,,,,,
1462,entailment,the banker who thanked the lyricist needed the illustrators .,the banker thanked the lyricist .,,,,,,,,,,,,,,,
1463,entailment,the designer that addressed the lyricist admired the workers .,the designer addressed the lyricist .,,,,,,,,,,,,,,,
1464,entailment,the baker who disturbed the scientists offended the strategists .,the baker disturbed the scientists .,,,,,,,,,,,,,,,
1465,entailment,the officers that deceived the photographers brought the pencillers .,the officers deceived the photographers .,,,,,,,,,,,,,,,
1466,entailment,the officers that addressed the planner deceived the president .,the officers addressed the planner .,,,,,,,,,,,,,,,
1467,entailment,the writers who addressed the baker disturbed the animators .,the writers addressed the baker .,,,,,,,,,,,,,,,
1468,entailment,the essayist that recognized the analysts needed the worker .,the essayist recognized the analysts .,,,,,,,,,,,,,,,
1469,entailment,the scientists who addressed the photojournalists called the planner .,the scientists addressed the photojournalists .,,,,,,,,,,,,,,,
1470,entailment,the penciller that called the officer needed the director .,the penciller called the officer .,,,,,,,,,,,,,,,
1471,entailment,the worker that advised the scientists thanked the designers .,the worker advised the scientists .,,,,,,,,,,,,,,,
1600,entailment,the officers addressed the strategists who brought the dancers .,the strategists brought the dancers .,,,,,,,,,,,,,,,
1601,entailment,the scientist called the athletes who deceived the officer .,the athletes deceived the officer .,,,,,,,,,,,,,,,
1602,entailment,the pencillers needed the writer who advised the worker .,the writer advised the worker .,,,,,,,,,,,,,,,
1603,entailment,the dancer recognized the writer that called the photographers .,the writer called the photographers .,,,,,,,,,,,,,,,
1604,entailment,the president brought the artisan that advised the photojournalist .,the artisan advised the photojournalist .,,,,,,,,,,,,,,,
1605,entailment,the pencillers recognized the workers who advised the animator .,the workers advised the animator .,,,,,,,,,,,,,,,
1606,entailment,the illustrator recognized the dancer who advised the analysts .,the dancer advised the analysts .,,,,,,,,,,,,,,,
1607,entailment,the officer admired the scientist who brought the strategist .,the scientist brought the strategist .,,,,,,,,,,,,,,,
1608,entailment,the director deceived the worker who called the nurses .,the worker called the nurses .,,,,,,,,,,,,,,,
1609,entailment,the scientists called the photojournalists who deceived the designers .,the photojournalists deceived the designers .,,,,,,,,,,,,,,,
1610,entailment,the president thanked the athletes who brought the colorists .,the athletes brought the colorists .,,,,,,,,,,,,,,,
