pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
961,entailment,the essayist was admired by the presidents .,the presidents admired the essayist .,,,,,,,,,,,,,,,
962,entailment,the photojournalist was deceived by the officer .,the officer deceived the photojournalist .,,,,,,,,,,,,,,,
963,entailment,the worker was recognized by the designer .,the designer recognized the worker .,,,,,,,,,,,,,,,
964,entailment,the photojournalist was disturbed by the worker .,the worker disturbed the photojournalist .,,,,,,,,,,,,,,,
965,entailment,the strategist was advised by the scientists .,the scientists advised the strategist .,,,,,,,,,,,,,,,
966,entailment,the photojournalist was needed by the psychiatrists .,the psychiatrists needed the photojournalist .,,,,,,,,,,,,,,,
967,entailment,the artisan was admired by the bankers .,the bankers admired the artisan .,,,,,,,,,,,,,,,
1120,entailment,the pencillers were disturbed by the photographer .,the photographer disturbed the pencillers .,,,,,,,,,,,,,,,
1121,entailment,the bankers were needed by the scientists .,the scientists needed the bankers .,,,,,,,,,,,,,,,
1122,entailment,the directors were disturbed by the worker .,the worker disturbed the directors .,,,,,,,,,,,,,,,
1123,entailment,the strategists were thanked by the photographer .,the photographer thanked the strategists .,,,,,,,,,,,,,,,
1124,entailment,the lyricists were admired by the photographers .,the photographers admired the lyricists .,,,,,,,,,,,,,,,
1125,entailment,the strategists were deceived by the illustrator .,the illustrator deceived the strategists .,,,,,,,,,,,,,,,
1126,entailment,the photojournalists were addressed by the presidents .,the presidents addressed the photojournalists .,,,,,,,,,,,,,,,
1127,entailment,the bakers were deceived by the strategists .,the strategists deceived the bakers .,,,,,,,,,,,,,,,
1280,entailment,the planners who the psychiatrist admired addressed the colorist .,the psychiatrist admired the planners .,,,,,,,,,,,,,,,
1281,entailment,the artisans who the officers needed advised the athletes .,the officers needed the artisans .,,,,,,,,,,,,,,,
1282,entailment,the scientist that the analysts addressed thanked the nurses .,the analysts addressed the scientist .,,,,,,,,,,,,,,,
1283,entailment,the planner who the professors disturbed called the nurse .,the professors disturbed the planner .,,,,,,,,,,,,,,,
1284,entailment,the worker who the athlete recognized offended the officers .,the athlete recognized the worker .,,,,,,,,,,,,,,,
1285,entailment,the strategist that the essayists disturbed offended the psychiatrist .,the essayists disturbed the strategist .,,,,,,,,,,,,,,,
1286,entailment,the workers who the planner brought thanked the officers .,the planner brought the workers .,,,,,,,,,,,,,,,
1287,entailment,the dancers who the presidents advised brought the psychiatrist .,the presidents advised the dancers .,,,,,,,,,,,,,,,
1440,entailment,the colorists that advised the photographers recognized the essayists .,the colorists advised the photographers .,,,,,,,,,,,,,,,
1441,entailment,the scientists who brought the analysts thanked the animators .,the scientists brought the analysts .,,,,,,,,,,,,,,,
1442,entailment,the colorists who brought the psychiatrists advised the scientist .,the colorists brought the psychiatrists .,,,,,,,,,,,,,,,
1443,entailment,the photojournalists who admired the designer thanked the artisan .,the photojournalists admired the designer .,,,,,,,,,,,,,,,
1444,entailment,the essayists who called the psychiatrists offended the strategists .,the essayists called the psychiatrists .,,,,,,,,,,,,,,,
1445,entailment,the animator who offended the artisans needed the analyst .,the animator offended the artisans .,,,,,,,,,,,,,,,
1446,entailment,the illustrators who admired the colorists thanked the banker .,the illustrators admired the colorists .,,,,,,,,,,,,,,,
1447,entailment,the bakers who needed the psychiatrists addressed the planners .,the bakers needed the psychiatrists .,,,,,,,,,,,,,,,
1600,entailment,the officers addressed the strategists who brought the dancers .,the strategists brought the dancers .,,,,,,,,,,,,,,,
1601,entailment,the scientist called the athletes who deceived the officer .,the athletes deceived the officer .,,,,,,,,,,,,,,,
1602,entailment,the pencillers needed the writer who advised the worker .,the writer advised the worker .,,,,,,,,,,,,,,,
1603,entailment,the dancer recognized the writer that called the photographers .,the writer called the photographers .,,,,,,,,,,,,,,,
1604,entailment,the president brought the artisan that advised the photojournalist .,the artisan advised the photojournalist .,,,,,,,,,,,,,,,
1605,entailment,the pencillers recognized the workers who advised the animator .,the workers advised the animator .,,,,,,,,,,,,,,,
1606,entailment,the illustrator recognized the dancer who advised the analysts .,the dancer advised the analysts .,,,,,,,,,,,,,,,
1607,entailment,the officer admired the scientist who brought the strategist .,the scientist brought the strategist .,,,,,,,,,,,,,,,
1760,entailment,the strategist addressed the designer that the photojournalist needed .,the photojournalist needed the designer .,,,,,,,,,,,,,,,
1761,entailment,the writers admired the analyst that the artisans called .,the artisans called the analyst .,,,,,,,,,,,,,,,
1762,entailment,the professor called the nurse that the pencillers brought .,the pencillers brought the nurse .,,,,,,,,,,,,,,,
1763,entailment,the designers deceived the colorists who the writers offended .,the writers offended the colorists .,,,,,,,,,,,,,,,
1764,entailment,the dancer called the baker that the strategist addressed .,the strategist addressed the baker .,,,,,,,,,,,,,,,
1765,entailment,the officers disturbed the judge that the animators admired .,the animators admired the judge .,,,,,,,,,,,,,,,
1766,entailment,the planner advised the president who the lyricist needed .,the lyricist needed the president .,,,,,,,,,,,,,,,
1767,entailment,the penciller admired the writer that the planners thanked .,the planners thanked the writer .,,,,,,,,,,,,,,,
2080,neutral,the artisan by the essayists needed the president .,the president needed the artisan .,,,,,,,,,,,,,,,
2081,neutral,the pencillers next to the writer needed the scientist .,the scientist needed the pencillers .,,,,,,,,,,,,,,,
2082,neutral,the officer by the dancer called the analyst .,the analyst called the officer .,,,,,,,,,,,,,,,
2083,neutral,the baker by the officer brought the planners .,the planners brought the baker .,,,,,,,,,,,,,,,
2084,neutral,the designer in front of the presidents addressed the professor .,the professor addressed the designer .,,,,,,,,,,,,,,,
2085,neutral,the photojournalists near the artisan admired the professors .,the professors admired the photojournalists .,,,,,,,,,,,,,,,
2086,neutral,the colorist in front of the professor thanked the designer .,the designer thanked the colorist .,,,,,,,,,,,,,,,
2087,neutral,the strategist near the artisans called the essayists .,the essayists called the strategist .,,,,,,,,,,,,,,,
2240,neutral,the directors behind the dancers recognized the scientist .,the scientist recognized the dancers .,,,,,,,,,,,,,,,
2241,neutral,the judge next to the analyst called the bankers .,the bankers called the analyst .,,,,,,,,,,,,,,,
2242,neutral,the nurse in front of the worker disturbed the dancers .,the dancers disturbed the worker .,,,,,,,,,,,,,,,
2243,neutral,the workers by the professor thanked the writer .,the writer thanked the professor .,,,,,,,,,,,,,,,
2244,neutral,the scientist next to the photographers disturbed the analysts .,the analysts disturbed the photographers .,,,,,,,,,,,,,,,
2245,neutral,the nurse next to the animator recognized the presidents .,the presidents recognized the animator .,,,,,,,,,,,,,,,
2246,neutral,the lyricist near the artisan deceived the colorists .,the colorists deceived the artisan .,,,,,,,,,,,,,,,
2247,neutral,the photojournalist near the professors admired the psychiatrists .,the psychiatrists admired the professors .,,,,,,,,,,,,,,,
2400,neutral,the analyst called the lyricists by the planners .,the lyricists called the analyst .,,,,,,,,,,,,,,,
2401,neutral,the president disturbed the colorists by the analysts .,the colorists disturbed the president .,,,,,,,,,,,,,,,
2402,neutral,the penciller thanked the strategist near the nurses .,the strategist thanked the penciller .,,,,,,,,,,,,,,,
2403,neutral,the photojournalist called the designers next to the photographers .,the designers called the photojournalist .,,,,,,,,,,,,,,,
2404,neutral,the photographers admired the professors behind the artisan .,the professors admired the photographers .,,,,,,,,,,,,,,,
2405,neutral,the directors thanked the analyst next to the athlete .,the analyst thanked the directors .,,,,,,,,,,,,,,,
2406,neutral,the planners admired the essayists next to the athletes .,the essayists admired the planners .,,,,,,,,,,,,,,,
2407,neutral,the professor disturbed the photographer by the writer .,the photographer disturbed the professor .,,,,,,,,,,,,,,,
2560,neutral,the analysts advised the essayist near the president .,the essayist advised the president .,,,,,,,,,,,,,,,
2561,neutral,the officer disturbed the directors next to the baker .,the directors disturbed the baker .,,,,,,,,,,,,,,,
2562,neutral,the director addressed the photojournalist in front of the officer .,the photojournalist addressed the officer .,,,,,,,,,,,,,,,
2563,neutral,the photographers addressed the illustrator behind the penciller .,the illustrator addressed the penciller .,,,,,,,,,,,,,,,
2564,neutral,the nurses advised the writers near the dancer .,the writers advised the dancer .,,,,,,,,,,,,,,,
2565,neutral,the worker called the officers in front of the bakers .,the officers called the bakers .,,,,,,,,,,,,,,,
2566,neutral,the athletes needed the penciller behind the essayists .,the penciller needed the essayists .,,,,,,,,,,,,,,,
2567,neutral,the artisan disturbed the designer in front of the colorists .,the designer disturbed the colorists .,,,,,,,,,,,,,,,
3040,neutral,the writer who the photographer needed admired the illustrators .,the illustrators admired the writer .,,,,,,,,,,,,,,,
3041,neutral,the nurses who the psychiatrist advised thanked the director .,the director thanked the nurses .,,,,,,,,,,,,,,,
3042,neutral,the presidents that the designer admired advised the athletes .,the athletes advised the presidents .,,,,,,,,,,,,,,,
3043,neutral,the directors that the presidents brought needed the colorist .,the colorist needed the directors .,,,,,,,,,,,,,,,
3044,neutral,the officers who the designers admired advised the photographer .,the photographer advised the officers .,,,,,,,,,,,,,,,
3045,neutral,the athletes who the judge called addressed the artisans .,the artisans addressed the athletes .,,,,,,,,,,,,,,,
3046,neutral,the lyricist who the president brought called the animator .,the animator called the lyricist .,,,,,,,,,,,,,,,
3047,neutral,the illustrator that the bakers called deceived the essayists .,the essayists deceived the illustrator .,,,,,,,,,,,,,,,
3200,neutral,the strategist that the artisans deceived recognized the baker .,the baker deceived the artisans .,,,,,,,,,,,,,,,
3201,neutral,the dancers that the athletes admired deceived the planners .,the planners admired the athletes .,,,,,,,,,,,,,,,
3202,neutral,the strategist who the professor needed thanked the artisans .,the artisans needed the professor .,,,,,,,,,,,,,,,
3203,neutral,the presidents who the designer recognized deceived the photographers .,the photographers recognized the designer .,,,,,,,,,,,,,,,
3204,neutral,the pencillers that the dancers called disturbed the animators .,the animators called the dancers .,,,,,,,,,,,,,,,
3205,neutral,the presidents who the psychiatrists needed offended the artisans .,the artisans needed the psychiatrists .,,,,,,,,,,,,,,,
3206,neutral,the professors that the essayist brought recognized the pencillers .,the pencillers brought the essayist .,,,,,,,,,,,,,,,
3207,neutral,the pencillers that the photojournalist disturbed called the essayist .,the essayist disturbed the photojournalist .,,,,,,,,,,,,,,,
3360,neutral,the workers that recognized the lyricist needed the pencillers .,the lyricist needed the workers .,,,,,,,,,,,,,,,
3361,neutral,the worker who brought the planners deceived the artisan .,the planners deceived the worker .,,,,,,,,,,,,,,,
3362,neutral,the judges who needed the dancer deceived the artisan .,the dancer deceived the judges .,,,,,,,,,,,,,,,
3363,neutral,the photographers who called the professors deceived the animators .,the professors deceived the photographers .,,,,,,,,,,,,,,,
3364,neutral,the lyricists that thanked the writer needed the nurse .,the writer needed the lyricists .,,,,,,,,,,,,,,,
3365,neutral,the photojournalist who advised the colorist called the professors .,the colorist called the photojournalist .,,,,,,,,,,,,,,,
3366,neutral,the judges that advised the scientists called the athletes .,the scientists called the judges .,,,,,,,,,,,,,,,
3367,neutral,the judges who brought the essayist thanked the professors .,the essayist thanked the judges .,,,,,,,,,,,,,,,
3520,neutral,the scientists that addressed the professors deceived the penciller .,the penciller deceived the scientists .,,,,,,,,,,,,,,,
3521,neutral,the analyst who offended the nurses advised the colorists .,the colorists advised the analyst .,,,,,,,,,,,,,,,
3522,neutral,the pencillers that deceived the animators needed the officer .,the officer needed the pencillers .,,,,,,,,,,,,,,,
3523,neutral,the photographer that advised the analyst brought the illustrator .,the illustrator brought the photographer .,,,,,,,,,,,,,,,
3524,neutral,the directors that disturbed the dancer deceived the banker .,the banker deceived the directors .,,,,,,,,,,,,,,,
3525,neutral,the professors that disturbed the judge thanked the dancers .,the dancers thanked the professors .,,,,,,,,,,,,,,,
3526,neutral,the dancer who admired the judges offended the planners .,the planners offended the dancer .,,,,,,,,,,,,,,,
3527,neutral,the planners that disturbed the essayists addressed the penciller .,the penciller addressed the planners .,,,,,,,,,,,,,,,
3680,neutral,the photographer who recognized the animator admired the illustrator .,the illustrator admired the animator .,,,,,,,,,,,,,,,
3681,neutral,the lyricist who disturbed the analyst thanked the professor .,the professor thanked the analyst .,,,,,,,,,,,,,,,
3682,neutral,the lyricists that needed the writer offended the worker .,the worker offended the writer .,,,,,,,,,,,,,,,
3683,neutral,the photojournalists who offended the essayist deceived the nurses .,the nurses deceived the essayist .,,,,,,,,,,,,,,,
3684,neutral,the lyricist that recognized the animators needed the president .,the president needed the animators .,,,,,,,,,,,,,,,
3685,neutral,the athletes who disturbed the banker deceived the president .,the president deceived the banker .,,,,,,,,,,,,,,,
3686,neutral,the artisans that called the judges deceived the officers .,the officers deceived the judges .,,,,,,,,,,,,,,,
3687,neutral,the planners that disturbed the psychiatrists addressed the artisans .,the artisans addressed the psychiatrists .,,,,,,,,,,,,,,,
4000,neutral,the workers admired the dancer who called the artisans .,the dancer admired the artisans .,,,,,,,,,,,,,,,
4001,neutral,the professors brought the dancer that needed the baker .,the dancer brought the baker .,,,,,,,,,,,,,,,
4002,neutral,the colorist admired the baker who deceived the dancers .,the baker admired the dancers .,,,,,,,,,,,,,,,
4003,neutral,the essayist needed the writer who called the psychiatrists .,the writer needed the psychiatrists .,,,,,,,,,,,,,,,
4004,neutral,the nurse addressed the lyricists who recognized the athlete .,the lyricists addressed the athlete .,,,,,,,,,,,,,,,
4005,neutral,the planners thanked the directors that addressed the psychiatrists .,the directors thanked the psychiatrists .,,,,,,,,,,,,,,,
4006,neutral,the artisan deceived the illustrators who admired the writer .,the illustrators deceived the writer .,,,,,,,,,,,,,,,
4007,neutral,the workers called the essayist who thanked the athlete .,the essayist called the athlete .,,,,,,,,,,,,,,,
4160,neutral,the illustrators deceived the dancer who offended the writers .,the writers deceived the illustrators .,,,,,,,,,,,,,,,
4161,neutral,the judge offended the artisan who admired the lyricists .,the lyricists offended the judge .,,,,,,,,,,,,,,,
4162,neutral,the photojournalists thanked the colorist that deceived the writer .,the writer thanked the photojournalists .,,,,,,,,,,,,,,,
4163,neutral,the photojournalist offended the analysts that recognized the lyricist .,the lyricist offended the photojournalist .,,,,,,,,,,,,,,,
4164,neutral,the baker disturbed the artisans who admired the colorist .,the colorist disturbed the baker .,,,,,,,,,,,,,,,
4165,neutral,the scientists addressed the essayists that brought the analysts .,the analysts addressed the scientists .,,,,,,,,,,,,,,,
4166,neutral,the dancer addressed the bakers who offended the lyricist .,the lyricist addressed the dancer .,,,,,,,,,,,,,,,
4167,neutral,the animator brought the photojournalist who called the colorist .,the colorist brought the animator .,,,,,,,,,,,,,,,
4320,neutral,the colorists offended the pencillers that the president admired .,the pencillers offended the colorists .,,,,,,,,,,,,,,,
4321,neutral,the penciller called the directors who the strategists deceived .,the directors called the penciller .,,,,,,,,,,,,,,,
4322,neutral,the directors addressed the essayists that the scientists offended .,the essayists addressed the directors .,,,,,,,,,,,,,,,
4323,neutral,the lyricists recognized the presidents that the judge addressed .,the presidents recognized the lyricists .,,,,,,,,,,,,,,,
4324,neutral,the penciller recognized the director that the presidents brought .,the director recognized the penciller .,,,,,,,,,,,,,,,
4325,neutral,the illustrator disturbed the colorist who the judges offended .,the colorist disturbed the illustrator .,,,,,,,,,,,,,,,
4326,neutral,the president advised the lyricists who the penciller called .,the lyricists advised the president .,,,,,,,,,,,,,,,
4327,neutral,the penciller called the officers who the presidents admired .,the officers called the penciller .,,,,,,,,,,,,,,,
4480,neutral,the scientist needed the worker who the penciller recognized .,the worker needed the penciller .,,,,,,,,,,,,,,,
4481,neutral,the dancers recognized the photographer that the bakers addressed .,the photographer recognized the bakers .,,,,,,,,,,,,,,,
4482,neutral,the photographers needed the writers that the colorists offended .,the writers needed the colorists .,,,,,,,,,,,,,,,
4483,neutral,the colorists brought the athletes that the lyricist needed .,the athletes brought the lyricist .,,,,,,,,,,,,,,,
4484,neutral,the animators thanked the director that the photojournalists advised .,the director thanked the photojournalists .,,,,,,,,,,,,,,,
4485,neutral,the planners needed the designers who the essayists offended .,the designers needed the essayists .,,,,,,,,,,,,,,,
4486,neutral,the athlete disturbed the professor that the essayist recognized .,the professor disturbed the essayist .,,,,,,,,,,,,,,,
4487,neutral,the animators addressed the judge who the athletes disturbed .,the judge addressed the athletes .,,,,,,,,,,,,,,,
4640,neutral,the banker needed the animator who the athletes called .,the athletes needed the banker .,,,,,,,,,,,,,,,
4641,neutral,the animator offended the president who the planners addressed .,the planners offended the animator .,,,,,,,,,,,,,,,
4642,neutral,the presidents addressed the scientist who the illustrators called .,the illustrators addressed the presidents .,,,,,,,,,,,,,,,
4643,neutral,the workers deceived the bankers that the lyricists admired .,the lyricists deceived the workers .,,,,,,,,,,,,,,,
4644,neutral,the photographers addressed the penciller who the professor recognized .,the professor addressed the photographers .,,,,,,,,,,,,,,,
4645,neutral,the president offended the planners that the dancers disturbed .,the dancers offended the president .,,,,,,,,,,,,,,,
4646,neutral,the judges deceived the psychiatrists who the bankers addressed .,the bankers deceived the judges .,,,,,,,,,,,,,,,
4647,neutral,the illustrators offended the colorist who the judges needed .,the judges offended the illustrators .,,,,,,,,,,,,,,,
4800,neutral,the photojournalist was addressed by the colorist .,the photojournalist addressed the colorist .,,,,,,,,,,,,,,,
4801,neutral,the penciller was offended by the directors .,the penciller offended the directors .,,,,,,,,,,,,,,,
4802,neutral,the psychiatrist was needed by the lyricist .,the psychiatrist needed the lyricist .,,,,,,,,,,,,,,,
4803,neutral,the photojournalist was recognized by the lyricist .,the photojournalist recognized the lyricist .,,,,,,,,,,,,,,,
4804,neutral,the planner was recognized by the designers .,the planner recognized the designers .,,,,,,,,,,,,,,,
4805,neutral,the professor was called by the psychiatrist .,the professor called the psychiatrist .,,,,,,,,,,,,,,,
4806,neutral,the strategist was disturbed by the designers .,the strategist disturbed the designers .,,,,,,,,,,,,,,,
4807,neutral,the officer was called by the professor .,the officer called the professor .,,,,,,,,,,,,,,,
4960,neutral,the presidents were called by the nurse .,the presidents called the nurse .,,,,,,,,,,,,,,,
4961,neutral,the designers were addressed by the dancer .,the designers addressed the dancer .,,,,,,,,,,,,,,,
4962,neutral,the analysts were admired by the colorist .,the analysts admired the colorist .,,,,,,,,,,,,,,,
4963,neutral,the nurses were needed by the writer .,the nurses needed the writer .,,,,,,,,,,,,,,,
4964,neutral,the lyricists were admired by the analyst .,the lyricists admired the analyst .,,,,,,,,,,,,,,,
4965,neutral,the photojournalists were admired by the designers .,the photojournalists admired the designers .,,,,,,,,,,,,,,,
4966,neutral,the workers were needed by the psychiatrist .,the workers needed the psychiatrist .,,,,,,,,,,,,,,,
4967,neutral,the photographers were advised by the writer .,the photographers advised the writer .,,,,,,,,,,,,,,,
5280,neutral,the psychiatrists and the athlete called the penciller .,the athlete called the psychiatrists .,,,,,,,,,,,,,,,
5281,neutral,the dancers and the athletes called the scientists .,the athletes called the dancers .,,,,,,,,,,,,,,,
5282,neutral,the workers and the planners deceived the strategists .,the planners deceived the workers .,,,,,,,,,,,,,,,
5283,neutral,the workers and the photojournalist brought the dancer .,the photojournalist brought the workers .,,,,,,,,,,,,,,,
5284,neutral,the analysts and the planners recognized the illustrators .,the planners recognized the analysts .,,,,,,,,,,,,,,,
5285,neutral,the designer and the animator brought the banker .,the animator brought the designer .,,,,,,,,,,,,,,,
5286,neutral,the strategists and the judge deceived the athletes .,the judge deceived the strategists .,,,,,,,,,,,,,,,
5287,neutral,the illustrators and the planner disturbed the essayist .,the planner disturbed the illustrators .,,,,,,,,,,,,,,,
5600,neutral,the pencillers admired the officers and the writers .,the writers admired the officers .,,,,,,,,,,,,,,,
5601,neutral,the essayist recognized the professor and the designer .,the designer recognized the professor .,,,,,,,,,,,,,,,
5602,neutral,the strategist admired the essayist and the photographers .,the photographers admired the essayist .,,,,,,,,,,,,,,,
5603,neutral,the athletes deceived the essayist and the illustrators .,the illustrators deceived the essayist .,,,,,,,,,,,,,,,
5604,neutral,the animators needed the athlete and the directors .,the directors needed the athlete .,,,,,,,,,,,,,,,
5605,neutral,the illustrator recognized the judges and the athlete .,the athlete recognized the judges .,,,,,,,,,,,,,,,
5606,neutral,the presidents recognized the baker and the director .,the director recognized the baker .,,,,,,,,,,,,,,,
5607,neutral,the photojournalists called the planner and the photographer .,the photographer called the planner .,,,,,,,,,,,,,,,
5760,neutral,the photographers called the colorists .,the colorists called the photographers .,,,,,,,,,,,,,,,
5761,neutral,the lyricist addressed the essayist .,the essayist addressed the lyricist .,,,,,,,,,,,,,,,
5762,neutral,the baker disturbed the planner .,the planner disturbed the baker .,,,,,,,,,,,,,,,
5763,neutral,the writers needed the photojournalist .,the photojournalist needed the writers .,,,,,,,,,,,,,,,
5764,neutral,the writer called the artisan .,the artisan called the writer .,,,,,,,,,,,,,,,
5765,neutral,the pencillers brought the essayist .,the essayist brought the pencillers .,,,,,,,,,,,,,,,
5766,neutral,the photographers needed the psychiatrists .,the psychiatrists needed the photographers .,,,,,,,,,,,,,,,
5767,neutral,the scientists needed the photographers .,the photographers needed the scientists .,,,,,,,,,,,,,,,
5920,entailment,angry lyricists existed .,lyricists existed .,,,,,,,,,,,,,,,
5921,entailment,ambitious photojournalists smiled .,photojournalists smiled .,,,,,,,,,,,,,,,
5922,entailment,compassionate artisans died .,artisans died .,,,,,,,,,,,,,,,
5923,entailment,reliable writers resigned .,writers resigned .,,,,,,,,,,,,,,,
5924,entailment,angry pencillers smiled .,pencillers smiled .,,,,,,,,,,,,,,,
5925,entailment,ambitious illustrators laughed .,illustrators laughed .,,,,,,,,,,,,,,,
5926,entailment,popular writers listened .,writers listened .,,,,,,,,,,,,,,,
5927,entailment,compassionate lyricists resigned .,lyricists resigned .,,,,,,,,,,,,,,,
6080,entailment,reliable bankers admired the judges .,bankers admired the judges .,,,,,,,,,,,,,,,
6081,entailment,reliable workers offended the essayist .,workers offended the essayist .,,,,,,,,,,,,,,,
6082,entailment,popular artisans admired the workers .,artisans admired the workers .,,,,,,,,,,,,,,,
6083,entailment,angry bankers advised the president .,bankers advised the president .,,,,,,,,,,,,,,,
6084,entailment,compassionate presidents advised the artisans .,presidents advised the artisans .,,,,,,,,,,,,,,,
6085,entailment,important pencillers addressed the banker .,pencillers addressed the banker .,,,,,,,,,,,,,,,
6086,entailment,angry nurses called the photojournalists .,nurses called the photojournalists .,,,,,,,,,,,,,,,
6087,entailment,silly planners disturbed the analyst .,planners disturbed the analyst .,,,,,,,,,,,,,,,
6240,entailment,the officer wrote the report .,the officer wrote .,,,,,,,,,,,,,,,
6241,entailment,the psychiatrists wrote the play .,the psychiatrists wrote .,,,,,,,,,,,,,,,
6242,entailment,the strategist wrote the book .,the strategist wrote .,,,,,,,,,,,,,,,
6243,entailment,the photographer won the tournament .,the photographer won .,,,,,,,,,,,,,,,
6244,entailment,the strategists paid the strategist .,the strategists paid .,,,,,,,,,,,,,,,
6245,entailment,the dancer won the award .,the dancer won .,,,,,,,,,,,,,,,
6246,entailment,the illustrator won the election .,the illustrator won .,,,,,,,,,,,,,,,
6247,entailment,the illustrator wrote the report .,the illustrator wrote .,,,,,,,,,,,,,,,
6400,entailment,the presidents deceived the banker that grew .,the presidents deceived the banker .,,,,,,,,,,,,,,,
6401,entailment,the analysts called the worker that danced .,the analysts called the worker .,,,,,,,,,,,,,,,
6402,entailment,the professors needed the strategists that died .,the professors needed the strategists .,,,,,,,,,,,,,,,
6403,entailment,the psychiatrist offended the officers who laughed .,the psychiatrist offended the officers .,,,,,,,,,,,,,,,
6404,entailment,the lyricist thanked the judge who resigned .,the lyricist thanked the judge .,,,,,,,,,,,,,,,
6405,entailment,the nurses offended the athlete that yelled .,the nurses offended the athlete .,,,,,,,,,,,,,,,
6406,entailment,the judges advised the nurse who ran .,the judges advised the nurse .,,,,,,,,,,,,,,,
6407,entailment,the officers advised the animator who talked .,the officers advised the animator .,,,,,,,,,,,,,,,
6560,entailment,the baker needed the pencillers who the artisans deceived .,the baker needed the pencillers .,,,,,,,,,,,,,,,
6561,entailment,the illustrator addressed the photographers that the dancers called .,the illustrator addressed the photographers .,,,,,,,,,,,,,,,
6562,entailment,the writer called the president who the analysts needed .,the writer called the president .,,,,,,,,,,,,,,,
