pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
23,entailment,the writer next to the director advised the nurses .,the writer advised the nurses .,writer director writer,,,,,,,,,,,,,,
24,entailment,the psychiatrists next to the lyricist brought the strategists .,the psychiatrists brought the strategists .,psychiatrists lyricist psychiatrists,,,,,,,,,,,,,,
25,entailment,the artisans by the designers advised the banker .,the artisans advised the banker .,artisans designers artisans,,,,,,,,,,,,,,
26,entailment,the bakers near the strategist brought the lyricists .,the bakers brought the lyricists .,bakers strategist bakers,,,,,,,,,,,,,,
27,entailment,the strategists next to the essayists brought the psychiatrists .,the strategists brought the psychiatrists .,strategists essayists strategists,,,,,,,,,,,,,,
28,entailment,the psychiatrist in front of the bakers offended the directors .,the psychiatrist offended the directors .,psychiatrist bakers psychiatrist,,,,,,,,,,,,,,
29,entailment,the psychiatrists near the planner disturbed the dancer .,the psychiatrists disturbed the dancer .,psychiatrists planner psychiatrists,,,,,,,,,,,,,,
30,entailment,the planner by the photojournalists called the photographers .,the planner called the photographers .,planner photojournalists planner,,,,,,,,,,,,,,
31,entailment,the worker next to the analysts disturbed the photographer .,the worker disturbed the photographer .,worker analysts worker,,,,,,,,,,,,,,
160,entailment,the scientists who existed offended the animators .,the scientists offended the animators .,scientists existed scientists,,,,,,,,,,,,,,
161,entailment,the designers that existed called the scientists .,the designers called the scientists .,designers existed designers,,,,,,,,,,,,,,
162,entailment,the worker that ran called the colorists .,the worker called the colorists .,worker ran worker,,,,,,,,,,,,,,
163,entailment,the professor who yelled disturbed the colorist .,the professor disturbed the colorist .,professor yelled professor,,,,,,,,,,,,,,
164,entailment,the nurse who grew deceived the scientists .,the nurse deceived the scientists .,nurse grew nurse,,,,,,,,,,,,,,
165,entailment,the strategists who grew addressed the presidents .,the strategists addressed the presidents .,strategists grew strategists,,,,,,,,,,,,,,
166,entailment,the strategist who grew needed the photojournalists .,the strategist needed the photojournalists .,strategist grew strategist,,,,,,,,,,,,,,
167,entailment,the writer who existed brought the baker .,the writer brought the baker .,writer existed writer,,,,,,,,,,,,,,
168,entailment,the penciller that died disturbed the photographer .,the penciller disturbed the photographer .,penciller died penciller,,,,,,,,,,,,,,
169,entailment,the workers who yelled disturbed the professor .,the workers disturbed the professor .,workers yelled workers,,,,,,,,,,,,,,
170,entailment,the writer who laughed advised the nurse .,the writer advised the nurse .,writer laughed writer,,,,,,,,,,,,,,
171,entailment,the scientists that worked thanked the nurse .,the scientists thanked the nurse .,scientists worked scientists,,,,,,,,,,,,,,
172,entailment,the photojournalists who smiled called the nurse .,the photojournalists called the nurse .,photojournalists smiled photojournalists,,,,,,,,,,,,,,
173,entailment,the penciller who grew addressed the nurse .,the penciller addressed the nurse .,penciller grew penciller,,,,,,,,,,,,,,
174,entailment,the animator who yelled deceived the banker .,the animator deceived the banker .,animator yelled animator,,,,,,,,,,,,,,
175,entailment,the athletes who talked advised the psychiatrist .,the athletes advised the psychiatrist .,athletes talked athletes,,,,,,,,,,,,,,
176,entailment,the baker that listened addressed the illustrator .,the baker addressed the illustrator .,baker listened baker,,,,,,,,,,,,,,
177,entailment,the photographer that listened called the officer .,the photographer called the officer .,photographer listened photographer,,,,,,,,,,,,,,
178,entailment,the colorist that talked recognized the workers .,the colorist recognized the workers .,colorist talked colorist,,,,,,,,,,,,,,
179,entailment,the artisans that yelled brought the presidents .,the artisans brought the presidents .,artisans yelled artisans,,,,,,,,,,,,,,
180,entailment,the artisans who died offended the dancers .,the artisans offended the dancers .,artisans died artisans,,,,,,,,,,,,,,
181,entailment,the analyst who talked disturbed the dancers .,the analyst disturbed the dancers .,analyst talked analyst,,,,,,,,,,,,,,
182,entailment,the dancer who resigned thanked the illustrators .,the dancer thanked the illustrators .,dancer resigned dancer,,,,,,,,,,,,,,
183,entailment,the photojournalist who died called the designer .,the photojournalist called the designer .,photojournalist died photojournalist,,,,,,,,,,,,,,
184,entailment,the nurses that ran needed the director .,the nurses needed the director .,nurses ran nurses,,,,,,,,,,,,,,
185,entailment,the illustrators who worked called the analysts .,the illustrators called the analysts .,illustrators worked illustrators,,,,,,,,,,,,,,
186,entailment,the professors who talked disturbed the designer .,the professors disturbed the designer .,professors talked professors,,,,,,,,,,,,,,
187,entailment,the directors who listened admired the analysts .,the directors admired the analysts .,directors listened directors,,,,,,,,,,,,,,
188,entailment,the psychiatrists who ran disturbed the planners .,the psychiatrists disturbed the planners .,psychiatrists ran psychiatrists,,,,,,,,,,,,,,
189,entailment,the strategist who grew addressed the photographers .,the strategist addressed the photographers .,strategist grew strategist,,,,,,,,,,,,,,
190,entailment,the designer who smiled addressed the artisan .,the designer addressed the artisan .,designer smiled designer,,,,,,,,,,,,,,
191,entailment,the baker that yelled offended the banker .,the baker offended the banker .,baker yelled baker,,,,,,,,,,,,,,
480,entailment,the scientist that thanked the artisans addressed the designers .,the scientist addressed the designers .,scientist thanked artisans scientist,,,,,,,,,,,,,,
481,entailment,the photographers who brought the illustrators admired the bakers .,the photographers admired the bakers .,photographers brought illustrators photographers,,,,,,,,,,,,,,
482,entailment,the designer who brought the photojournalists needed the psychiatrists .,the designer needed the psychiatrists .,designer brought photojournalists designer,,,,,,,,,,,,,,
483,entailment,the artisan who offended the designer needed the professor .,the artisan needed the professor .,artisan offended designer artisan,,,,,,,,,,,,,,
484,entailment,the artisan that admired the bakers thanked the professors .,the artisan thanked the professors .,artisan admired bakers artisan,,,,,,,,,,,,,,
485,entailment,the scientists that called the directors addressed the judges .,the scientists addressed the judges .,scientists called directors scientists,,,,,,,,,,,,,,
486,entailment,the scientist that brought the judge deceived the photographer .,the scientist deceived the photographer .,scientist brought judge scientist,,,,,,,,,,,,,,
487,entailment,the illustrators that disturbed the athletes thanked the planner .,the illustrators thanked the planner .,illustrators disturbed athletes illustrators,,,,,,,,,,,,,,
488,entailment,the banker that recognized the penciller thanked the presidents .,the banker thanked the presidents .,banker recognized penciller banker,,,,,,,,,,,,,,
489,entailment,the nurses that recognized the illustrator advised the officer .,the nurses advised the officer .,nurses recognized illustrator nurses,,,,,,,,,,,,,,
490,entailment,the baker who needed the scientist thanked the strategists .,the baker thanked the strategists .,baker needed scientist baker,,,,,,,,,,,,,,
491,entailment,the officer who recognized the athlete called the dancers .,the officer called the dancers .,officer recognized athlete officer,,,,,,,,,,,,,,
492,entailment,the photojournalists who admired the illustrators offended the officers .,the photojournalists offended the officers .,photojournalists admired illustrators photojournalists,,,,,,,,,,,,,,
493,entailment,the bankers who addressed the director advised the colorists .,the bankers advised the colorists .,bankers addressed director bankers,,,,,,,,,,,,,,
494,entailment,the presidents that thanked the planners admired the director .,the presidents admired the director .,presidents thanked planners presidents,,,,,,,,,,,,,,
495,entailment,the director who needed the workers disturbed the designers .,the director disturbed the designers .,director needed workers director,,,,,,,,,,,,,,
496,entailment,the analysts that brought the director thanked the writers .,the analysts thanked the writers .,analysts brought director analysts,,,,,,,,,,,,,,
497,entailment,the scientist that recognized the athletes brought the analyst .,the scientist brought the analyst .,scientist recognized athletes scientist,,,,,,,,,,,,,,
498,entailment,the nurses that addressed the artisans admired the athletes .,the nurses admired the athletes .,nurses addressed artisans nurses,,,,,,,,,,,,,,
499,entailment,the scientist that needed the bakers disturbed the designers .,the scientist disturbed the designers .,scientist needed bakers scientist,,,,,,,,,,,,,,
500,entailment,the nurses who recognized the planner admired the athlete .,the nurses admired the athlete .,nurses recognized planner nurses,,,,,,,,,,,,,,
501,entailment,the professor who deceived the designer advised the colorist .,the professor advised the colorist .,professor deceived designer professor,,,,,,,,,,,,,,
502,entailment,the lyricist who advised the dancer called the scientists .,the lyricist called the scientists .,lyricist advised dancer lyricist,,,,,,,,,,,,,,
503,entailment,the dancers that needed the artisans brought the scientist .,the dancers brought the scientist .,dancers needed artisans dancers,,,,,,,,,,,,,,
504,entailment,the judge that recognized the animator advised the professors .,the judge advised the professors .,judge recognized animator judge,,,,,,,,,,,,,,
505,entailment,the bakers that needed the illustrators thanked the animators .,the bakers thanked the animators .,bakers needed illustrators bakers,,,,,,,,,,,,,,
506,entailment,the dancer who admired the directors thanked the strategist .,the dancer thanked the strategist .,dancer admired directors dancer,,,,,,,,,,,,,,
507,entailment,the artisan that offended the banker disturbed the penciller .,the artisan disturbed the penciller .,artisan offended banker artisan,,,,,,,,,,,,,,
508,entailment,the planners who advised the illustrators offended the photojournalists .,the planners offended the photojournalists .,planners advised illustrators planners,,,,,,,,,,,,,,
509,entailment,the artisan who addressed the professor brought the designer .,the artisan brought the designer .,artisan addressed professor artisan,,,,,,,,,,,,,,
510,entailment,the analysts that addressed the photojournalists admired the illustrator .,the analysts admired the illustrator .,analysts addressed photojournalists analysts,,,,,,,,,,,,,,
511,entailment,the colorists that thanked the analyst brought the strategists .,the colorists brought the strategists .,colorists thanked analyst colorists,,,,,,,,,,,,,,
800,entailment,the lyricists addressed the workers and the presidents .,the lyricists addressed the presidents .,presidents workers presidents,,,,,,,,,,,,,,
801,entailment,the penciller needed the analyst and the professors .,the penciller needed the professors .,professors analyst professors,,,,,,,,,,,,,,
802,entailment,the planners brought the athlete and the banker .,the planners brought the banker .,banker athlete banker,,,,,,,,,,,,,,
803,entailment,the banker needed the psychiatrists and the penciller .,the banker needed the penciller .,penciller psychiatrists penciller,,,,,,,,,,,,,,
804,entailment,the worker brought the athletes and the illustrator .,the worker brought the illustrator .,illustrator athletes illustrator,,,,,,,,,,,,,,
805,entailment,the animator addressed the nurse and the penciller .,the animator addressed the penciller .,penciller nurse penciller,,,,,,,,,,,,,,
806,entailment,the planners advised the scientists and the artisans .,the planners advised the artisans .,artisans scientists artisans,,,,,,,,,,,,,,
807,entailment,the analyst admired the banker and the presidents .,the analyst admired the presidents .,presidents banker presidents,,,,,,,,,,,,,,
808,entailment,the writers admired the planners and the president .,the writers admired the president .,president planners president,,,,,,,,,,,,,,
809,entailment,the artisans needed the professors and the dancer .,the artisans needed the dancer .,dancer professors dancer,,,,,,,,,,,,,,
810,entailment,the officers disturbed the illustrators and the strategist .,the officers disturbed the strategist .,strategist illustrators strategist,,,,,,,,,,,,,,
811,entailment,the workers recognized the judges and the president .,the workers recognized the president .,president judges president,,,,,,,,,,,,,,
812,entailment,the lyricists thanked the dancers and the animator .,the lyricists thanked the animator .,animator dancers animator,,,,,,,,,,,,,,
813,entailment,the bankers brought the judges and the nurses .,the bankers brought the nurses .,nurses judges nurses,,,,,,,,,,,,,,
814,entailment,the planners addressed the scientists and the bankers .,the planners addressed the bankers .,bankers scientists bankers,,,,,,,,,,,,,,
815,entailment,the nurses recognized the designer and the judges .,the nurses recognized the judges .,judges designer judges,,,,,,,,,,,,,,
816,entailment,the planner advised the bankers and the photographer .,the planner advised the photographer .,photographer bankers photographer,,,,,,,,,,,,,,
817,entailment,the professors disturbed the nurse and the dancers .,the professors disturbed the dancers .,dancers nurse dancers,,,,,,,,,,,,,,
818,entailment,the presidents needed the strategist and the directors .,the presidents needed the directors .,directors strategist directors,,,,,,,,,,,,,,
819,entailment,the nurses recognized the lyricist and the writer .,the nurses recognized the writer .,writer lyricist writer,,,,,,,,,,,,,,
820,entailment,the dancers admired the president and the scientists .,the dancers admired the scientists .,scientists president scientists,,,,,,,,,,,,,,
821,entailment,the officers needed the dancers and the designer .,the officers needed the designer .,designer dancers designer,,,,,,,,,,,,,,
822,entailment,the colorists thanked the professors and the photographer .,the colorists thanked the photographer .,photographer professors photographer,,,,,,,,,,,,,,
823,entailment,the photographer offended the worker and the nurses .,the photographer offended the nurses .,nurses worker nurses,,,,,,,,,,,,,,
824,entailment,the nurse admired the dancers and the photojournalists .,the nurse admired the photojournalists .,photojournalists dancers photojournalists,,,,,,,,,,,,,,
825,entailment,the penciller deceived the illustrators and the worker .,the penciller deceived the worker .,worker illustrators worker,,,,,,,,,,,,,,
826,entailment,the animators needed the colorists and the psychiatrist .,the animators needed the psychiatrist .,psychiatrist colorists psychiatrist,,,,,,,,,,,,,,
827,entailment,the professor thanked the athletes and the animators .,the professor thanked the animators .,animators athletes animators,,,,,,,,,,,,,,
828,entailment,the dancer admired the judges and the director .,the dancer admired the director .,director judges director,,,,,,,,,,,,,,
829,entailment,the colorists thanked the scientist and the psychiatrist .,the colorists thanked the psychiatrist .,psychiatrist scientist psychiatrist,,,,,,,,,,,,,,
830,entailment,the colorists thanked the scientists and the judges .,the colorists thanked the judges .,judges scientists judges,,,,,,,,,,,,,,
831,entailment,the banker addressed the writer and the animator .,the banker addressed the animator .,animator writer animator,,,,,,,,,,,,,,
960,entailment,the essayist was advised by the officers .,the officers advised the essayist .,advised advised essayist officers,,,,,,,,,,,,,,
961,entailment,the essayist was admired by the presidents .,the presidents admired the essayist .,admired admired essayist presidents,,,,,,,,,,,,,,
962,entailment,the photojournalist was deceived by the officer .,the officer deceived the photojournalist .,deceived deceived photojournalist officer,,,,,,,,,,,,,,
963,entailment,the worker was recognized by the designer .,the designer recognized the worker .,recognized recognized worker designer,,,,,,,,,,,,,,
964,entailment,the photojournalist was disturbed by the worker .,the worker disturbed the photojournalist .,disturbed disturbed photojournalist worker,,,,,,,,,,,,,,
965,entailment,the strategist was advised by the scientists .,the scientists advised the strategist .,advised advised strategist scientists,,,,,,,,,,,,,,
966,entailment,the photojournalist was needed by the psychiatrists .,the psychiatrists needed the photojournalist .,needed needed photojournalist psychiatrists,,,,,,,,,,,,,,
967,entailment,the artisan was admired by the bankers .,the bankers admired the artisan .,admired admired artisan bankers,,,,,,,,,,,,,,
968,entailment,the baker was advised by the workers .,the workers advised the baker .,advised advised baker workers,,,,,,,,,,,,,,
969,entailment,the animator was deceived by the nurse .,the nurse deceived the animator .,deceived deceived animator nurse,,,,,,,,,,,,,,
970,entailment,the photographer was addressed by the illustrators .,the illustrators addressed the photographer .,addressed addressed photographer illustrators,,,,,,,,,,,,,,
971,entailment,the worker was advised by the psychiatrists .,the psychiatrists advised the worker .,advised advised worker psychiatrists,,,,,,,,,,,,,,
972,entailment,the planner was advised by the bakers .,the bakers advised the planner .,advised advised planner bakers,,,,,,,,,,,,,,
973,entailment,the strategist was recognized by the judges .,the judges recognized the strategist .,recognized recognized strategist judges,,,,,,,,,,,,,,
974,entailment,the penciller was offended by the athletes .,the athletes offended the penciller .,offended offended penciller athletes,,,,,,,,,,,,,,
975,entailment,the analyst was needed by the bakers .,the bakers needed the analyst .,needed needed analyst bakers,,,,,,,,,,,,,,
976,entailment,the scientist was called by the worker .,the worker called the scientist .,called called scientist worker,,,,,,,,,,,,,,
977,entailment,the animator was advised by the illustrator .,the illustrator advised the animator .,advised advised animator illustrator,,,,,,,,,,,,,,
978,entailment,the planner was addressed by the analysts .,the analysts addressed the planner .,addressed addressed planner analysts,,,,,,,,,,,,,,
979,entailment,the essayist was brought by the psychiatrists .,the psychiatrists brought the essayist .,brought brought essayist psychiatrists,,,,,,,,,,,,,,
980,entailment,the baker was deceived by the professors .,the professors deceived the baker .,deceived deceived baker professors,,,,,,,,,,,,,,
981,entailment,the photojournalist was offended by the lyricists .,the lyricists offended the photojournalist .,offended offended photojournalist lyricists,,,,,,,,,,,,,,
982,entailment,the writer was thanked by the photojournalists .,the photojournalists thanked the writer .,thanked thanked writer photojournalists,,,,,,,,,,,,,,
983,entailment,the illustrator was addressed by the animator .,the animator addressed the illustrator .,addressed addressed illustrator animator,,,,,,,,,,,,,,
984,entailment,the planner was recognized by the bakers .,the bakers recognized the planner .,recognized recognized planner bakers,,,,,,,,,,,,,,
985,entailment,the officer was deceived by the judge .,the judge deceived the officer .,deceived deceived officer judge,,,,,,,,,,,,,,
986,entailment,the essayist was deceived by the nurses .,the nurses deceived the essayist .,deceived deceived essayist nurses,,,,,,,,,,,,,,
987,entailment,the essayist was recognized by the judges .,the judges recognized the essayist .,recognized recognized essayist judges,,,,,,,,,,,,,,
988,entailment,the lyricist was admired by the planners .,the planners admired the lyricist .,admired admired lyricist planners,,,,,,,,,,,,,,
989,entailment,the photographer was called by the writer .,the writer called the photographer .,called called photographer writer,,,,,,,,,,,,,,
990,entailment,the writer was advised by the psychiatrist .,the psychiatrist advised the writer .,advised advised writer psychiatrist,,,,,,,,,,,,,,
991,entailment,the analyst was brought by the professors .,the professors brought the analyst .,brought brought analyst professors,,,,,,,,,,,,,,
1120,entailment,the pencillers were disturbed by the photographer .,the photographer disturbed the pencillers .,disturbed disturbed pencillers photographer,,,,,,,,,,,,,,
1121,entailment,the bankers were needed by the scientists .,the scientists needed the bankers .,needed needed bankers scientists,,,,,,,,,,,,,,
1122,entailment,the directors were disturbed by the worker .,the worker disturbed the directors .,disturbed disturbed directors worker,,,,,,,,,,,,,,
1123,entailment,the strategists were thanked by the photographer .,the photographer thanked the strategists .,thanked thanked strategists photographer,,,,,,,,,,,,,,
1124,entailment,the lyricists were admired by the photographers .,the photographers admired the lyricists .,admired admired lyricists photographers,,,,,,,,,,,,,,
1125,entailment,the strategists were deceived by the illustrator .,the illustrator deceived the strategists .,deceived deceived strategists illustrator,,,,,,,,,,,,,,
1126,entailment,the photojournalists were addressed by the presidents .,the presidents addressed the photojournalists .,addressed addressed photojournalists presidents,,,,,,,,,,,,,,
1127,entailment,the bakers were deceived by the strategists .,the strategists deceived the bakers .,deceived deceived bakers strategists,,,,,,,,,,,,,,
1128,entailment,the athletes were brought by the animators .,the animators brought the athletes .,brought brought athletes animators,,,,,,,,,,,,,,
1129,entailment,the nurses were thanked by the writer .,the writer thanked the nurses .,thanked thanked nurses writer,,,,,,,,,,,,,,
1130,entailment,the nurses were addressed by the dancer .,the dancer addressed the nurses .,addressed addressed nurses dancer,,,,,,,,,,,,,,
1131,entailment,the pencillers were deceived by the director .,the director deceived the pencillers .,deceived deceived pencillers director,,,,,,,,,,,,,,
1132,entailment,the photographers were advised by the judge .,the judge advised the photographers .,advised advised photographers judge,,,,,,,,,,,,,,
1133,entailment,the judges were thanked by the designer .,the designer thanked the judges .,thanked thanked judges designer,,,,,,,,,,,,,,
1134,entailment,the athletes were offended by the designers .,the designers offended the athletes .,offended offended athletes designers,,,,,,,,,,,,,,
1135,entailment,the judges were called by the photographer .,the photographer called the judges .,called called judges photographer,,,,,,,,,,,,,,
1136,entailment,the athletes were brought by the professors .,the professors brought the athletes .,brought brought athletes professors,,,,,,,,,,,,,,
1137,entailment,the photographers were addressed by the psychiatrists .,the psychiatrists addressed the photographers .,addressed addressed photographers psychiatrists,,,,,,,,,,,,,,
1138,entailment,the essayists were addressed by the professors .,the professors addressed the essayists .,addressed addressed essayists professors,,,,,,,,,,,,,,
1139,entailment,the planners were recognized by the judges .,the judges recognized the planners .,recognized recognized planners judges,,,,,,,,,,,,,,
1140,entailment,the judges were admired by the illustrators .,the illustrators admired the judges .,admired admired judges illustrators,,,,,,,,,,,,,,
1141,entailment,the judges were thanked by the strategist .,the strategist thanked the judges .,thanked thanked judges strategist,,,,,,,,,,,,,,
1142,entailment,the athletes were advised by the dancer .,the dancer advised the athletes .,advised advised athletes dancer,,,,,,,,,,,,,,
1143,entailment,the planners were deceived by the professor .,the professor deceived the planners .,deceived deceived planners professor,,,,,,,,,,,,,,
1144,entailment,the athletes were called by the officer .,the officer called the athletes .,called called athletes officer,,,,,,,,,,,,,,
1145,entailment,the analysts were thanked by the athlete .,the athlete thanked the analysts .,thanked thanked analysts athlete,,,,,,,,,,,,,,
1146,entailment,the essayists were addressed by the colorist .,the colorist addressed the essayists .,addressed addressed essayists colorist,,,,,,,,,,,,,,
1147,entailment,the artisans were admired by the dancers .,the dancers admired the artisans .,admired admired artisans dancers,,,,,,,,,,,,,,
1148,entailment,the judges were recognized by the baker .,the baker recognized the judges .,recognized recognized judges baker,,,,,,,,,,,,,,
1149,entailment,the writers were advised by the lyricist .,the lyricist advised the writers .,advised advised writers lyricist,,,,,,,,,,,,,,
1150,entailment,the workers were advised by the colorist .,the colorist advised the workers .,advised advised workers colorist,,,,,,,,,,,,,,
1151,entailment,the nurses were deceived by the pencillers .,the pencillers deceived the nurses .,deceived deceived nurses pencillers,,,,,,,,,,,,,,
1280,entailment,the planners who the psychiatrist admired addressed the colorist .,the psychiatrist admired the planners .,psychiatrist admired planners,,,,,,,,,,,,,,
1281,entailment,the artisans who the officers needed advised the athletes .,the officers needed the artisans .,officers needed artisans,,,,,,,,,,,,,,
1282,entailment,the scientist that the analysts addressed thanked the nurses .,the analysts addressed the scientist .,analysts addressed scientist,,,,,,,,,,,,,,
1283,entailment,the planner who the professors disturbed called the nurse .,the professors disturbed the planner .,professors disturbed planner,,,,,,,,,,,,,,
1284,entailment,the worker who the athlete recognized offended the officers .,the athlete recognized the worker .,athlete recognized worker,,,,,,,,,,,,,,
1285,entailment,the strategist that the essayists disturbed offended the psychiatrist .,the essayists disturbed the strategist .,essayists disturbed strategist,,,,,,,,,,,,,,
1286,entailment,the workers who the planner brought thanked the officers .,the planner brought the workers .,planner brought workers,,,,,,,,,,,,,,
1287,entailment,the dancers who the presidents advised brought the psychiatrist .,the presidents advised the dancers .,presidents advised dancers,,,,,,,,,,,,,,
1288,entailment,the colorists that the essayist admired recognized the president .,the essayist admired the colorists .,essayist admired colorists,,,,,,,,,,,,,,
1289,entailment,the essayists who the judges offended called the banker .,the judges offended the essayists .,judges offended essayists,,,,,,,,,,,,,,
1290,entailment,the officer that the lyricists disturbed advised the designers .,the lyricists disturbed the officer .,lyricists disturbed officer,,,,,,,,,,,,,,
1291,entailment,the photographers that the penciller called addressed the photojournalists .,the penciller called the photographers .,penciller called photographers,,,,,,,,,,,,,,
1292,entailment,the essayist who the strategist deceived recognized the bankers .,the strategist deceived the essayist .,strategist deceived essayist,,,,,,,,,,,,,,
1293,entailment,the photojournalists who the psychiatrists needed advised the artisan .,the psychiatrists needed the photojournalists .,psychiatrists needed photojournalists,,,,,,,,,,,,,,
1294,entailment,the officers that the baker needed called the athletes .,the baker needed the officers .,baker needed officers,,,,,,,,,,,,,,
1295,entailment,the director that the essayists advised admired the photographer .,the essayists advised the director .,essayists advised director,,,,,,,,,,,,,,
1296,entailment,the artisans who the illustrator recognized called the worker .,the illustrator recognized the artisans .,illustrator recognized artisans,,,,,,,,,,,,,,
1297,entailment,the illustrator who the nurses needed disturbed the planner .,the nurses needed the illustrator .,nurses needed illustrator,,,,,,,,,,,,,,
1298,entailment,the photojournalists that the bakers addressed needed the professor .,the bakers addressed the photojournalists .,bakers addressed photojournalists,,,,,,,,,,,,,,
1299,entailment,the nurses that the animator thanked recognized the artisan .,the animator thanked the nurses .,animator thanked nurses,,,,,,,,,,,,,,
1300,entailment,the strategist who the bankers deceived needed the directors .,the bankers deceived the strategist .,bankers deceived strategist,,,,,,,,,,,,,,
1301,entailment,the essayists that the scientists needed thanked the illustrators .,the scientists needed the essayists .,scientists needed essayists,,,,,,,,,,,,,,
1302,entailment,the nurses that the illustrator recognized called the penciller .,the illustrator recognized the nurses .,illustrator recognized nurses,,,,,,,,,,,,,,
1303,entailment,the athletes who the animators advised admired the bakers .,the animators advised the athletes .,animators advised athletes,,,,,,,,,,,,,,
1304,entailment,the baker that the psychiatrist addressed advised the essayist .,the psychiatrist addressed the baker .,psychiatrist addressed baker,,,,,,,,,,,,,,
1305,entailment,the scientist that the athletes disturbed offended the analyst .,the athletes disturbed the scientist .,athletes disturbed scientist,,,,,,,,,,,,,,
1306,entailment,the analyst who the photojournalist advised disturbed the presidents .,the photojournalist advised the analyst .,photojournalist advised analyst,,,,,,,,,,,,,,
1307,entailment,the judges that the penciller brought called the psychiatrist .,the penciller brought the judges .,penciller brought judges,,,,,,,,,,,,,,
1308,entailment,the photographer that the photojournalists recognized disturbed the lyricists .,the photojournalists recognized the photographer .,photojournalists recognized photographer,,,,,,,,,,,,,,
1309,entailment,the psychiatrist that the president thanked disturbed the nurses .,the president thanked the psychiatrist .,president thanked psychiatrist,,,,,,,,,,,,,,
1310,entailment,the animator who the photojournalist called brought the lyricists .,the photojournalist called the animator .,photojournalist called animator,,,,,,,,,,,,,,
1311,entailment,the officer that the directors addressed offended the athlete .,the directors addressed the officer .,directors addressed officer,,,,,,,,,,,,,,
1440,entailment,the colorists that advised the photographers recognized the essayists .,the colorists advised the photographers .,advised photographers colorists,,,,,,,,,,,,,,
1441,entailment,the scientists who brought the analysts thanked the animators .,the scientists brought the analysts .,brought analysts scientists,,,,,,,,,,,,,,
