pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1601,entailment,the scientist called the athletes who deceived the officer .,the athletes deceived the officer .,,,,,,,,,,,,,,,
1602,entailment,the pencillers needed the writer who advised the worker .,the writer advised the worker .,,,,,,,,,,,,,,,
1603,entailment,the dancer recognized the writer that called the photographers .,the writer called the photographers .,,,,,,,,,,,,,,,
1760,entailment,the strategist addressed the designer that the photojournalist needed .,the photojournalist needed the designer .,,,,,,,,,,,,,,,
1761,entailment,the writers admired the analyst that the artisans called .,the artisans called the analyst .,,,,,,,,,,,,,,,
1762,entailment,the professor called the nurse that the pencillers brought .,the pencillers brought the nurse .,,,,,,,,,,,,,,,
1763,entailment,the designers deceived the colorists who the writers offended .,the writers offended the colorists .,,,,,,,,,,,,,,,
2080,neutral,the artisan by the essayists needed the president .,the president needed the artisan .,,,,,,,,,,,,,,,
2081,neutral,the pencillers next to the writer needed the scientist .,the scientist needed the pencillers .,,,,,,,,,,,,,,,
2082,neutral,the officer by the dancer called the analyst .,the analyst called the officer .,,,,,,,,,,,,,,,
2083,neutral,the baker by the officer brought the planners .,the planners brought the baker .,,,,,,,,,,,,,,,
2240,neutral,the directors behind the dancers recognized the scientist .,the scientist recognized the dancers .,,,,,,,,,,,,,,,
2241,neutral,the judge next to the analyst called the bankers .,the bankers called the analyst .,,,,,,,,,,,,,,,
2242,neutral,the nurse in front of the worker disturbed the dancers .,the dancers disturbed the worker .,,,,,,,,,,,,,,,
2243,neutral,the workers by the professor thanked the writer .,the writer thanked the professor .,,,,,,,,,,,,,,,
2400,neutral,the analyst called the lyricists by the planners .,the lyricists called the analyst .,,,,,,,,,,,,,,,
2401,neutral,the president disturbed the colorists by the analysts .,the colorists disturbed the president .,,,,,,,,,,,,,,,
2402,neutral,the penciller thanked the strategist near the nurses .,the strategist thanked the penciller .,,,,,,,,,,,,,,,
2403,neutral,the photojournalist called the designers next to the photographers .,the designers called the photojournalist .,,,,,,,,,,,,,,,
2560,neutral,the analysts advised the essayist near the president .,the essayist advised the president .,,,,,,,,,,,,,,,
2561,neutral,the officer disturbed the directors next to the baker .,the directors disturbed the baker .,,,,,,,,,,,,,,,
2562,neutral,the director addressed the photojournalist in front of the officer .,the photojournalist addressed the officer .,,,,,,,,,,,,,,,
2563,neutral,the photographers addressed the illustrator behind the penciller .,the illustrator addressed the penciller .,,,,,,,,,,,,,,,
3040,neutral,the writer who the photographer needed admired the illustrators .,the illustrators admired the writer .,,,,,,,,,,,,,,,
3041,neutral,the nurses who the psychiatrist advised thanked the director .,the director thanked the nurses .,,,,,,,,,,,,,,,
3042,neutral,the presidents that the designer admired advised the athletes .,the athletes advised the presidents .,,,,,,,,,,,,,,,
3043,neutral,the directors that the presidents brought needed the colorist .,the colorist needed the directors .,,,,,,,,,,,,,,,
3200,neutral,the strategist that the artisans deceived recognized the baker .,the baker deceived the artisans .,,,,,,,,,,,,,,,
3201,neutral,the dancers that the athletes admired deceived the planners .,the planners admired the athletes .,,,,,,,,,,,,,,,
3202,neutral,the strategist who the professor needed thanked the artisans .,the artisans needed the professor .,,,,,,,,,,,,,,,
3203,neutral,the presidents who the designer recognized deceived the photographers .,the photographers recognized the designer .,,,,,,,,,,,,,,,
3360,neutral,the workers that recognized the lyricist needed the pencillers .,the lyricist needed the workers .,,,,,,,,,,,,,,,
3361,neutral,the worker who brought the planners deceived the artisan .,the planners deceived the worker .,,,,,,,,,,,,,,,
3362,neutral,the judges who needed the dancer deceived the artisan .,the dancer deceived the judges .,,,,,,,,,,,,,,,
3363,neutral,the photographers who called the professors deceived the animators .,the professors deceived the photographers .,,,,,,,,,,,,,,,
3520,neutral,the scientists that addressed the professors deceived the penciller .,the penciller deceived the scientists .,,,,,,,,,,,,,,,
3521,neutral,the analyst who offended the nurses advised the colorists .,the colorists advised the analyst .,,,,,,,,,,,,,,,
3522,neutral,the pencillers that deceived the animators needed the officer .,the officer needed the pencillers .,,,,,,,,,,,,,,,
3523,neutral,the photographer that advised the analyst brought the illustrator .,the illustrator brought the photographer .,,,,,,,,,,,,,,,
3680,neutral,the photographer who recognized the animator admired the illustrator .,the illustrator admired the animator .,,,,,,,,,,,,,,,
3681,neutral,the lyricist who disturbed the analyst thanked the professor .,the professor thanked the analyst .,,,,,,,,,,,,,,,
3682,neutral,the lyricists that needed the writer offended the worker .,the worker offended the writer .,,,,,,,,,,,,,,,
3683,neutral,the photojournalists who offended the essayist deceived the nurses .,the nurses deceived the essayist .,,,,,,,,,,,,,,,
4000,neutral,the workers admired the dancer who called the artisans .,the dancer admired the artisans .,,,,,,,,,,,,,,,
4001,neutral,the professors brought the dancer that needed the baker .,the dancer brought the baker .,,,,,,,,,,,,,,,
4002,neutral,the colorist admired the baker who deceived the dancers .,the baker admired the dancers .,,,,,,,,,,,,,,,
4003,neutral,the essayist needed the writer who called the psychiatrists .,the writer needed the psychiatrists .,,,,,,,,,,,,,,,
4160,neutral,the illustrators deceived the dancer who offended the writers .,the writers deceived the illustrators .,,,,,,,,,,,,,,,
4161,neutral,the judge offended the artisan who admired the lyricists .,the lyricists offended the judge .,,,,,,,,,,,,,,,
4162,neutral,the photojournalists thanked the colorist that deceived the writer .,the writer thanked the photojournalists .,,,,,,,,,,,,,,,
4163,neutral,the photojournalist offended the analysts that recognized the lyricist .,the lyricist offended the photojournalist .,,,,,,,,,,,,,,,
4320,neutral,the colorists offended the pencillers that the president admired .,the pencillers offended the colorists .,,,,,,,,,,,,,,,
4321,neutral,the penciller called the directors who the strategists deceived .,the directors called the penciller .,,,,,,,,,,,,,,,
4322,neutral,the directors addressed the essayists that the scientists offended .,the essayists addressed the directors .,,,,,,,,,,,,,,,
4323,neutral,the lyricists recognized the presidents that the judge addressed .,the presidents recognized the lyricists .,,,,,,,,,,,,,,,
4480,neutral,the scientist needed the worker who the penciller recognized .,the worker needed the penciller .,,,,,,,,,,,,,,,
4481,neutral,the dancers recognized the photographer that the bakers addressed .,the photographer recognized the bakers .,,,,,,,,,,,,,,,
4482,neutral,the photographers needed the writers that the colorists offended .,the writers needed the colorists .,,,,,,,,,,,,,,,
4483,neutral,the colorists brought the athletes that the lyricist needed .,the athletes brought the lyricist .,,,,,,,,,,,,,,,
4640,neutral,the banker needed the animator who the athletes called .,the athletes needed the banker .,,,,,,,,,,,,,,,
4641,neutral,the animator offended the president who the planners addressed .,the planners offended the animator .,,,,,,,,,,,,,,,
4642,neutral,the presidents addressed the scientist who the illustrators called .,the illustrators addressed the presidents .,,,,,,,,,,,,,,,
4643,neutral,the workers deceived the bankers that the lyricists admired .,the lyricists deceived the workers .,,,,,,,,,,,,,,,
4800,neutral,the photojournalist was addressed by the colorist .,the photojournalist addressed the colorist .,,,,,,,,,,,,,,,
4801,neutral,the penciller was offended by the directors .,the penciller offended the directors .,,,,,,,,,,,,,,,
4802,neutral,the psychiatrist was needed by the lyricist .,the psychiatrist needed the lyricist .,,,,,,,,,,,,,,,
4803,neutral,the photojournalist was recognized by the lyricist .,the photojournalist recognized the lyricist .,,,,,,,,,,,,,,,
4960,neutral,the presidents were called by the nurse .,the presidents called the nurse .,,,,,,,,,,,,,,,
4961,neutral,the designers were addressed by the dancer .,the designers addressed the dancer .,,,,,,,,,,,,,,,
4962,neutral,the analysts were admired by the colorist .,the analysts admired the colorist .,,,,,,,,,,,,,,,
4963,neutral,the nurses were needed by the writer .,the nurses needed the writer .,,,,,,,,,,,,,,,
5280,neutral,the psychiatrists and the athlete called the penciller .,the athlete called the psychiatrists .,,,,,,,,,,,,,,,
5281,neutral,the dancers and the athletes called the scientists .,the athletes called the dancers .,,,,,,,,,,,,,,,
5282,neutral,the workers and the planners deceived the strategists .,the planners deceived the workers .,,,,,,,,,,,,,,,
5283,neutral,the workers and the photojournalist brought the dancer .,the photojournalist brought the workers .,,,,,,,,,,,,,,,
5600,neutral,the pencillers admired the officers and the writers .,the writers admired the officers .,,,,,,,,,,,,,,,
5601,neutral,the essayist recognized the professor and the designer .,the designer recognized the professor .,,,,,,,,,,,,,,,
5602,neutral,the strategist admired the essayist and the photographers .,the photographers admired the essayist .,,,,,,,,,,,,,,,
5603,neutral,the athletes deceived the essayist and the illustrators .,the illustrators deceived the essayist .,,,,,,,,,,,,,,,
5760,neutral,the photographers called the colorists .,the colorists called the photographers .,,,,,,,,,,,,,,,
5761,neutral,the lyricist addressed the essayist .,the essayist addressed the lyricist .,,,,,,,,,,,,,,,
5762,neutral,the baker disturbed the planner .,the planner disturbed the baker .,,,,,,,,,,,,,,,
5763,neutral,the writers needed the photojournalist .,the photojournalist needed the writers .,,,,,,,,,,,,,,,
5920,entailment,angry lyricists existed .,lyricists existed .,,,,,,,,,,,,,,,
5921,entailment,ambitious photojournalists smiled .,photojournalists smiled .,,,,,,,,,,,,,,,
5922,entailment,compassionate artisans died .,artisans died .,,,,,,,,,,,,,,,
5923,entailment,reliable writers resigned .,writers resigned .,,,,,,,,,,,,,,,
6080,entailment,reliable bankers admired the judges .,bankers admired the judges .,,,,,,,,,,,,,,,
6081,entailment,reliable workers offended the essayist .,workers offended the essayist .,,,,,,,,,,,,,,,
6082,entailment,popular artisans admired the workers .,artisans admired the workers .,,,,,,,,,,,,,,,
6083,entailment,angry bankers advised the president .,bankers advised the president .,,,,,,,,,,,,,,,
6240,entailment,the officer wrote the report .,the officer wrote .,,,,,,,,,,,,,,,
6241,entailment,the psychiatrists wrote the play .,the psychiatrists wrote .,,,,,,,,,,,,,,,
6242,entailment,the strategist wrote the book .,the strategist wrote .,,,,,,,,,,,,,,,
6243,entailment,the photographer won the tournament .,the photographer won .,,,,,,,,,,,,,,,
6400,entailment,the presidents deceived the banker that grew .,the presidents deceived the banker .,,,,,,,,,,,,,,,
6401,entailment,the analysts called the worker that danced .,the analysts called the worker .,,,,,,,,,,,,,,,
6402,entailment,the professors needed the strategists that died .,the professors needed the strategists .,,,,,,,,,,,,,,,
6403,entailment,the psychiatrist offended the officers who laughed .,the psychiatrist offended the officers .,,,,,,,,,,,,,,,
6560,entailment,the baker needed the pencillers who the artisans deceived .,the baker needed the pencillers .,,,,,,,,,,,,,,,
6561,entailment,the illustrator addressed the photographers that the dancers called .,the illustrator addressed the photographers .,,,,,,,,,,,,,,,
6562,entailment,the writer called the president who the analysts needed .,the writer called the president .,,,,,,,,,,,,,,,
6563,entailment,the artisan addressed the nurse that the planner deceived .,the artisan addressed the nurse .,,,,,,,,,,,,,,,
6720,entailment,the president thanked the photographers that brought the psychiatrist .,the president thanked the photographers .,,,,,,,,,,,,,,,
6721,entailment,the pencillers admired the lyricist who called the photographers .,the pencillers admired the lyricist .,,,,,,,,,,,,,,,
6722,entailment,the nurse called the analysts who advised the planners .,the nurse called the analysts .,,,,,,,,,,,,,,,
6723,entailment,the psychiatrist admired the essayist that offended the analyst .,the psychiatrist admired the essayist .,,,,,,,,,,,,,,,
6880,entailment,the athlete advised the baker next to the worker .,the athlete advised the baker .,,,,,,,,,,,,,,,
6881,entailment,the animator needed the colorists next to the athletes .,the animator needed the colorists .,,,,,,,,,,,,,,,
6882,entailment,the artisan addressed the planners near the bankers .,the artisan addressed the planners .,,,,,,,,,,,,,,,
6883,entailment,the judges called the penciller behind the photojournalist .,the judges called the penciller .,,,,,,,,,,,,,,,
7040,entailment,the animators and the banker yelled .,the banker yelled .,,,,,,,,,,,,,,,
7041,entailment,the bakers and the photojournalist talked .,the photojournalist talked .,,,,,,,,,,,,,,,
7042,entailment,the president and the judges laughed .,the judges laughed .,,,,,,,,,,,,,,,
7043,entailment,the strategist and the essayist existed .,the essayist existed .,,,,,,,,,,,,,,,
7200,entailment,the animators and the officers needed the lyricists .,the officers needed the lyricists .,,,,,,,,,,,,,,,
7201,entailment,the planners and the athletes needed the judge .,the athletes needed the judge .,,,,,,,,,,,,,,,
7202,entailment,the colorist and the writers thanked the judge .,the writers thanked the judge .,,,,,,,,,,,,,,,
7203,entailment,the animators and the officers disturbed the directors .,the officers disturbed the directors .,,,,,,,,,,,,,,,
7360,entailment,the athletes brought the judges and the artisan .,the athletes brought the judges .,,,,,,,,,,,,,,,
7361,entailment,the lyricists disturbed the designer and the photojournalists .,the lyricists disturbed the designer .,,,,,,,,,,,,,,,
7362,entailment,the baker called the strategist and the dancer .,the baker called the strategist .,,,,,,,,,,,,,,,
7363,entailment,the directors thanked the bakers and the essayist .,the directors thanked the bakers .,,,,,,,,,,,,,,,
7840,neutral,the baker that brought the analyst smiled .,the analyst smiled .,,,,,,,,,,,,,,,
7841,neutral,the designers that admired the judges listened .,the judges listened .,,,,,,,,,,,,,,,
7842,neutral,the designer who admired the lyricist resigned .,the lyricist resigned .,,,,,,,,,,,,,,,
7843,neutral,the lyricists who called the professors worked .,the professors worked .,,,,,,,,,,,,,,,
8160,neutral,the baker helped in the laboratory grew .,the baker helped in the laboratory .,,,,,,,,,,,,,,,
8161,neutral,the scientist investigated in the office danced .,the scientist investigated in the office .,,,,,,,,,,,,,,,
8162,neutral,the analyst studied in the school smiled .,the analyst studied in the school .,,,,,,,,,,,,,,,
8163,neutral,the designer helped in the library resigned .,the designer helped in the library .,,,,,,,,,,,,,,,
8480,neutral,the lyricist needed the pencillers studied in the laboratory .,the pencillers studied in the laboratory .,,,,,,,,,,,,,,,
8481,neutral,the photojournalists addressed the nurse paid in the library .,the nurse paid in the library .,,,,,,,,,,,,,,,
8482,neutral,the artisan thanked the photographers helped in the office .,the photographers helped in the office .,,,,,,,,,,,,,,,
8483,neutral,the essayists needed the nurses paid in the museum .,the nurses paid in the museum .,,,,,,,,,,,,,,,
8640,neutral,"while the strategist studied , the athletes smiled .",the strategist studied the athletes .,,,,,,,,,,,,,,,
8641,neutral,"while the nurse studied , the strategists resigned .",the nurse studied the strategists .,,,,,,,,,,,,,,,
8642,neutral,"since the director studied , the scientist worked .",the director studied the scientist .,,,,,,,,,,,,,,,
8643,neutral,"because the photojournalist fought , the officer danced .",the photojournalist fought the officer .,,,,,,,,,,,,,,,
8800,neutral,"after the planners paid , the photographers called the strategists .",the planners paid the photographers .,,,,,,,,,,,,,,,
8801,neutral,"when the banker moved , the artisan deceived the worker .",the banker moved the artisan .,,,,,,,,,,,,,,,
8802,neutral,"before the illustrators stopped , the director deceived the judge .",the illustrators stopped the director .,,,,,,,,,,,,,,,
8803,neutral,"since the analyst studied , the photographer thanked the psychiatrist .",the analyst studied the photographer .,,,,,,,,,,,,,,,
8960,neutral,the nurse believed the writer smiled .,the nurse believed the writer .,,,,,,,,,,,,,,,
8961,neutral,the workers believed the scientists smiled .,the workers believed the scientists .,,,,,,,,,,,,,,,
8962,neutral,the judges believed the penciller died .,the judges believed the penciller .,,,,,,,,,,,,,,,
8963,neutral,the photographer heard the artisans grew .,the photographer heard the artisans .,,,,,,,,,,,,,,,
9120,neutral,the scientists believed the professors thanked the dancers .,the scientists believed the professors .,,,,,,,,,,,,,,,
9121,neutral,the lyricist knew the photographer deceived the analyst .,the lyricist knew the photographer .,,,,,,,,,,,,,,,
9122,neutral,the illustrators believed the essayist admired the colorists .,the illustrators believed the essayist .,,,,,,,,,,,,,,,
9123,neutral,the officers believed the bakers disturbed the pencillers .,the officers believed the bakers .,,,,,,,,,,,,,,,
9280,entailment,"since the professor smiled , the scientists ran .",the scientists ran .,,,,,,,,,,,,,,,
9281,entailment,"while the penciller yelled , the nurse existed .",the nurse existed .,,,,,,,,,,,,,,,
9282,entailment,"although the judge danced , the analyst listened .",the analyst listened .,,,,,,,,,,,,,,,
9283,entailment,"although the designer died , the illustrator resigned .",the illustrator resigned .,,,,,,,,,,,,,,,
9440,entailment,"since the writer offended the professors , the colorist talked .",the colorist talked .,,,,,,,,,,,,,,,
9441,entailment,"after the psychiatrists called the analysts , the photojournalists talked .",the photojournalists talked .,,,,,,,,,,,,,,,
9442,entailment,"since the designer needed the nurses , the directors yelled .",the directors yelled .,,,,,,,,,,,,,,,
9443,entailment,"although the athletes admired the strategists , the planners talked .",the planners talked .,,,,,,,,,,,,,,,
9600,entailment,"while the essayist existed , the designer thanked the psychiatrists .",the designer thanked the psychiatrists .,,,,,,,,,,,,,,,
9601,entailment,"although the professor talked , the lyricists admired the psychiatrist .",the lyricists admired the psychiatrist .,,,,,,,,,,,,,,,
9602,entailment,"although the analyst resigned , the professor recognized the workers .",the professor recognized the workers .,,,,,,,,,,,,,,,
9603,entailment,"since the designers listened , the photographer addressed the writer .",the photographer addressed the writer .,,,,,,,,,,,,,,,
9760,entailment,"because the workers advised the animator , the illustrator addressed the scientists .",the illustrator addressed the scientists .,,,,,,,,,,,,,,,
9761,entailment,"before the writers disturbed the pencillers , the judges thanked the colorist .",the judges thanked the colorist .,,,,,,,,,,,,,,,
9762,entailment,"though the illustrator called the nurses , the analysts advised the scientist .",the analysts advised the scientist .,,,,,,,,,,,,,,,
9763,entailment,"after the analysts needed the planner , the nurse offended the animators .",the nurse offended the animators .,,,,,,,,,,,,,,,
9920,entailment,"in case the professor talked , the judges danced .",the judges danced .,,,,,,,,,,,,,,,
9921,entailment,"in case the athletes grew , the artisan died .",the artisan died .,,,,,,,,,,,,,,,
9922,entailment,"in case the nurse grew , the banker worked .",the banker worked .,,,,,,,,,,,,,,,
9923,entailment,"in case the animator laughed , the judges smiled .",the judges smiled .,,,,,,,,,,,,,,,
10080,entailment,"in case the writer disturbed the dancers , the director existed .",the director existed .,,,,,,,,,,,,,,,
10081,entailment,"in case the photographers disturbed the judges , the pencillers listened .",the pencillers listened .,,,,,,,,,,,,,,,
10082,entailment,"in case the artisans called the pencillers , the athlete worked .",the athlete worked .,,,,,,,,,,,,,,,
10083,entailment,"in case the penciller deceived the analysts , the dancers existed .",the dancers existed .,,,,,,,,,,,,,,,
10240,entailment,"in case the illustrators smiled , the professors needed the judge .",the professors needed the judge .,,,,,,,,,,,,,,,
10241,entailment,"in case the penciller danced , the bakers offended the psychiatrists .",the bakers offended the psychiatrists .,,,,,,,,,,,,,,,
10242,entailment,"in case the essayists resigned , the pencillers disturbed the designer .",the pencillers disturbed the designer .,,,,,,,,,,,,,,,
10243,entailment,"in case the lyricists worked , the workers admired the officer .",the workers admired the officer .,,,,,,,,,,,,,,,
10400,entailment,"in case the officers addressed the dancers , the baker admired the planners .",the baker admired the planners .,,,,,,,,,,,,,,,
10401,entailment,"in case the psychiatrist disturbed the animator , the nurse recognized the designers .",the nurse recognized the designers .,,,,,,,,,,,,,,,
10402,entailment,"in case the photographers brought the analysts , the writers offended the illustrators .",the writers offended the illustrators .,,,,,,,,,,,,,,,
10403,entailment,"in case the planner offended the analyst , the directors admired the bankers .",the directors admired the bankers .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the lyricists ran , the illustrators listened .",the illustrators listened .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the athlete listened , the photographers smiled .",the photographers smiled .,,,,,,,,,,,,,,,
10562,entailment,"whether or not the writers died , the director yelled .",the director yelled .,,,,,,,,,,,,,,,
10563,entailment,"whether or not the athletes danced , the psychiatrists ran .",the psychiatrists ran .,,,,,,,,,,,,,,,
10720,entailment,"whether or not the photographer needed the artisan , the president talked .",the president talked .,,,,,,,,,,,,,,,
10721,entailment,"whether or not the director addressed the photographer , the planners grew .",the planners grew .,,,,,,,,,,,,,,,
10722,entailment,"whether or not the animators thanked the scientist , the professors talked .",the professors talked .,,,,,,,,,,,,,,,
10723,entailment,"whether or not the professor brought the designer , the banker worked .",the banker worked .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the animators grew , the psychiatrist brought the essayist .",the psychiatrist brought the essayist .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the designer ran , the illustrator deceived the pencillers .",the illustrator deceived the pencillers .,,,,,,,,,,,,,,,
10882,entailment,"whether or not the psychiatrist grew , the lyricist recognized the president .",the lyricist recognized the president .,,,,,,,,,,,,,,,
10883,entailment,"whether or not the illustrator resigned , the designer admired the bankers .",the designer admired the bankers .,,,,,,,,,,,,,,,
11040,entailment,"whether or not the lyricists offended the workers , the strategist admired the nurse .",the strategist admired the nurse .,,,,,,,,,,,,,,,
11041,entailment,"whether or not the officers disturbed the lyricist , the animator thanked the planner .",the animator thanked the planner .,,,,,,,,,,,,,,,
11042,entailment,"whether or not the worker deceived the baker , the essayists advised the professors .",the essayists advised the professors .,,,,,,,,,,,,,,,
11043,entailment,"whether or not the lyricist addressed the bakers , the dancer deceived the professor .",the dancer deceived the professor .,,,,,,,,,,,,,,,
11520,entailment,"the nurse existed , and the presidents laughed .",the nurse existed .,,,,,,,,,,,,,,,
11521,entailment,"the scientist resigned , and the bankers ran .",the scientist resigned .,,,,,,,,,,,,,,,
11522,entailment,"the worker talked , and the colorists listened .",the worker talked .,,,,,,,,,,,,,,,
11523,entailment,"the officers ran , and the director danced .",the officers ran .,,,,,,,,,,,,,,,
11680,entailment,"the planner existed , and the presidents brought the analyst .",the planner existed .,,,,,,,,,,,,,,,
11681,entailment,"the judge resigned , and the illustrators called the artisans .",the judge resigned .,,,,,,,,,,,,,,,
11682,entailment,"the penciller talked , and the banker recognized the nurse .",the penciller talked .,,,,,,,,,,,,,,,
11683,entailment,"the animator listened , and the designer offended the baker .",the animator listened .,,,,,,,,,,,,,,,
11840,entailment,"the bankers deceived the judges , and the lyricists existed .",the bankers deceived the judges .,,,,,,,,,,,,,,,
11841,entailment,"the photographer recognized the essayists , and the strategist existed .",the photographer recognized the essayists .,,,,,,,,,,,,,,,
11842,entailment,"the illustrator admired the judge , and the lyricists yelled .",the illustrator admired the judge .,,,,,,,,,,,,,,,
11843,entailment,"the analysts addressed the lyricists , and the penciller yelled .",the analysts addressed the lyricists .,,,,,,,,,,,,,,,
12000,entailment,"the scientist offended the analyst , and the officer advised the strategists .",the scientist offended the analyst .,,,,,,,,,,,,,,,
12001,entailment,"the strategist thanked the writers , and the nurses brought the lyricists .",the strategist thanked the writers .,,,,,,,,,,,,,,,
12002,entailment,"the athletes addressed the writer , and the artisan called the analysts .",the athletes addressed the writer .,,,,,,,,,,,,,,,
12003,entailment,"the artisan disturbed the animator , and the directors admired the nurse .",the artisan disturbed the animator .,,,,,,,,,,,,,,,
12160,entailment,"the dancers grew , and the illustrator died .",the illustrator died .,,,,,,,,,,,,,,,
12161,entailment,"the photographers ran , and the judges laughed .",the judges laughed .,,,,,,,,,,,,,,,
12162,entailment,"the workers resigned , and the nurses laughed .",the nurses laughed .,,,,,,,,,,,,,,,
12163,entailment,"the strategist ran , and the psychiatrists died .",the psychiatrists died .,,,,,,,,,,,,,,,
12320,entailment,"the worker smiled , and the bakers deceived the designer .",the bakers deceived the designer .,,,,,,,,,,,,,,,
12321,entailment,"the illustrator smiled , and the designer addressed the nurse .",the designer addressed the nurse .,,,,,,,,,,,,,,,
12322,entailment,"the judge smiled , and the artisan called the photojournalists .",the artisan called the photojournalists .,,,,,,,,,,,,,,,
12323,entailment,"the directors ran , and the dancers thanked the artisan .",the dancers thanked the artisan .,,,,,,,,,,,,,,,
12640,entailment,"the banker offended the photojournalist , and the animator thanked the scientist .",the animator thanked the scientist .,,,,,,,,,,,,,,,
12641,entailment,"the colorist recognized the psychiatrists , and the baker offended the analyst .",the baker offended the analyst .,,,,,,,,,,,,,,,
12642,entailment,"the penciller called the lyricists , and the bankers needed the president .",the bankers needed the president .,,,,,,,,,,,,,,,
12643,entailment,"the director disturbed the penciller , and the lyricist admired the psychiatrist .",the lyricist admired the psychiatrist .,,,,,,,,,,,,,,,
12800,entailment,certainly the athletes died .,the athletes died .,,,,,,,,,,,,,,,
12801,entailment,definitely the psychiatrists worked .,the psychiatrists worked .,,,,,,,,,,,,,,,
12802,entailment,clearly the athlete yelled .,the athlete yelled .,,,,,,,,,,,,,,,
12803,entailment,clearly the officers worked .,the officers worked .,,,,,,,,,,,,,,,
