pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
487,entailment,the illustrators that disturbed the athletes thanked the planner .,the illustrators thanked the planner .,illustrators disturbed athletes illustrators,,,,,,,,,,,,,,
800,entailment,the lyricists addressed the workers and the presidents .,the lyricists addressed the presidents .,presidents workers presidents,,,,,,,,,,,,,,
801,entailment,the penciller needed the analyst and the professors .,the penciller needed the professors .,professors analyst professors,,,,,,,,,,,,,,
802,entailment,the planners brought the athlete and the banker .,the planners brought the banker .,banker athlete banker,,,,,,,,,,,,,,
803,entailment,the banker needed the psychiatrists and the penciller .,the banker needed the penciller .,penciller psychiatrists penciller,,,,,,,,,,,,,,
804,entailment,the worker brought the athletes and the illustrator .,the worker brought the illustrator .,illustrator athletes illustrator,,,,,,,,,,,,,,
805,entailment,the animator addressed the nurse and the penciller .,the animator addressed the penciller .,penciller nurse penciller,,,,,,,,,,,,,,
806,entailment,the planners advised the scientists and the artisans .,the planners advised the artisans .,artisans scientists artisans,,,,,,,,,,,,,,
807,entailment,the analyst admired the banker and the presidents .,the analyst admired the presidents .,presidents banker presidents,,,,,,,,,,,,,,
960,entailment,the essayist was advised by the officers .,the officers advised the essayist .,advised advised essayist officers,,,,,,,,,,,,,,
961,entailment,the essayist was admired by the presidents .,the presidents admired the essayist .,admired admired essayist presidents,,,,,,,,,,,,,,
962,entailment,the photojournalist was deceived by the officer .,the officer deceived the photojournalist .,deceived deceived photojournalist officer,,,,,,,,,,,,,,
963,entailment,the worker was recognized by the designer .,the designer recognized the worker .,recognized recognized worker designer,,,,,,,,,,,,,,
964,entailment,the photojournalist was disturbed by the worker .,the worker disturbed the photojournalist .,disturbed disturbed photojournalist worker,,,,,,,,,,,,,,
965,entailment,the strategist was advised by the scientists .,the scientists advised the strategist .,advised advised strategist scientists,,,,,,,,,,,,,,
966,entailment,the photojournalist was needed by the psychiatrists .,the psychiatrists needed the photojournalist .,needed needed photojournalist psychiatrists,,,,,,,,,,,,,,
967,entailment,the artisan was admired by the bankers .,the bankers admired the artisan .,admired admired artisan bankers,,,,,,,,,,,,,,
1120,entailment,the pencillers were disturbed by the photographer .,the photographer disturbed the pencillers .,disturbed disturbed pencillers photographer,,,,,,,,,,,,,,
1121,entailment,the bankers were needed by the scientists .,the scientists needed the bankers .,needed needed bankers scientists,,,,,,,,,,,,,,
1122,entailment,the directors were disturbed by the worker .,the worker disturbed the directors .,disturbed disturbed directors worker,,,,,,,,,,,,,,
1123,entailment,the strategists were thanked by the photographer .,the photographer thanked the strategists .,thanked thanked strategists photographer,,,,,,,,,,,,,,
1124,entailment,the lyricists were admired by the photographers .,the photographers admired the lyricists .,admired admired lyricists photographers,,,,,,,,,,,,,,
1125,entailment,the strategists were deceived by the illustrator .,the illustrator deceived the strategists .,deceived deceived strategists illustrator,,,,,,,,,,,,,,
1126,entailment,the photojournalists were addressed by the presidents .,the presidents addressed the photojournalists .,addressed addressed photojournalists presidents,,,,,,,,,,,,,,
1127,entailment,the bakers were deceived by the strategists .,the strategists deceived the bakers .,deceived deceived bakers strategists,,,,,,,,,,,,,,
1280,entailment,the planners who the psychiatrist admired addressed the colorist .,the psychiatrist admired the planners .,psychiatrist admired planners,,,,,,,,,,,,,,
1281,entailment,the artisans who the officers needed advised the athletes .,the officers needed the artisans .,officers needed artisans,,,,,,,,,,,,,,
1282,entailment,the scientist that the analysts addressed thanked the nurses .,the analysts addressed the scientist .,analysts addressed scientist,,,,,,,,,,,,,,
1283,entailment,the planner who the professors disturbed called the nurse .,the professors disturbed the planner .,professors disturbed planner,,,,,,,,,,,,,,
1284,entailment,the worker who the athlete recognized offended the officers .,the athlete recognized the worker .,athlete recognized worker,,,,,,,,,,,,,,
1285,entailment,the strategist that the essayists disturbed offended the psychiatrist .,the essayists disturbed the strategist .,essayists disturbed strategist,,,,,,,,,,,,,,
1286,entailment,the workers who the planner brought thanked the officers .,the planner brought the workers .,planner brought workers,,,,,,,,,,,,,,
1287,entailment,the dancers who the presidents advised brought the psychiatrist .,the presidents advised the dancers .,presidents advised dancers,,,,,,,,,,,,,,
1440,entailment,the colorists that advised the photographers recognized the essayists .,the colorists advised the photographers .,advised photographers colorists,,,,,,,,,,,,,,
1441,entailment,the scientists who brought the analysts thanked the animators .,the scientists brought the analysts .,brought analysts scientists,,,,,,,,,,,,,,
1442,entailment,the colorists who brought the psychiatrists advised the scientist .,the colorists brought the psychiatrists .,brought psychiatrists colorists,,,,,,,,,,,,,,
1443,entailment,the photojournalists who admired the designer thanked the artisan .,the photojournalists admired the designer .,admired designer photojournalists,,,,,,,,,,,,,,
1444,entailment,the essayists who called the psychiatrists offended the strategists .,the essayists called the psychiatrists .,called psychiatrists essayists,,,,,,,,,,,,,,
1445,entailment,the animator who offended the artisans needed the analyst .,the animator offended the artisans .,offended artisans animator,,,,,,,,,,,,,,
1446,entailment,the illustrators who admired the colorists thanked the banker .,the illustrators admired the colorists .,admired colorists illustrators,,,,,,,,,,,,,,
1447,entailment,the bakers who needed the psychiatrists addressed the planners .,the bakers needed the psychiatrists .,needed psychiatrists bakers,,,,,,,,,,,,,,
1600,entailment,the officers addressed the strategists who brought the dancers .,the strategists brought the dancers .,strategists brought dancers,,,,,,,,,,,,,,
1601,entailment,the scientist called the athletes who deceived the officer .,the athletes deceived the officer .,athletes deceived officer,,,,,,,,,,,,,,
1602,entailment,the pencillers needed the writer who advised the worker .,the writer advised the worker .,writer advised worker,,,,,,,,,,,,,,
1603,entailment,the dancer recognized the writer that called the photographers .,the writer called the photographers .,writer called photographers,,,,,,,,,,,,,,
1604,entailment,the president brought the artisan that advised the photojournalist .,the artisan advised the photojournalist .,artisan advised photojournalist,,,,,,,,,,,,,,
1605,entailment,the pencillers recognized the workers who advised the animator .,the workers advised the animator .,workers advised animator,,,,,,,,,,,,,,
1606,entailment,the illustrator recognized the dancer who advised the analysts .,the dancer advised the analysts .,dancer advised analysts,,,,,,,,,,,,,,
1607,entailment,the officer admired the scientist who brought the strategist .,the scientist brought the strategist .,scientist brought strategist,,,,,,,,,,,,,,
1760,entailment,the strategist addressed the designer that the photojournalist needed .,the photojournalist needed the designer .,designer photojournalist needed,,,,,,,,,,,,,,
1761,entailment,the writers admired the analyst that the artisans called .,the artisans called the analyst .,analyst artisans called,,,,,,,,,,,,,,
1762,entailment,the professor called the nurse that the pencillers brought .,the pencillers brought the nurse .,nurse pencillers brought,,,,,,,,,,,,,,
1763,entailment,the designers deceived the colorists who the writers offended .,the writers offended the colorists .,colorists writers offended,,,,,,,,,,,,,,
1764,entailment,the dancer called the baker that the strategist addressed .,the strategist addressed the baker .,baker strategist addressed,,,,,,,,,,,,,,
1765,entailment,the officers disturbed the judge that the animators admired .,the animators admired the judge .,judge animators admired,,,,,,,,,,,,,,
1766,entailment,the planner advised the president who the lyricist needed .,the lyricist needed the president .,president lyricist needed,,,,,,,,,,,,,,
1767,entailment,the penciller admired the writer that the planners thanked .,the planners thanked the writer .,writer planners thanked,,,,,,,,,,,,,,
2080,neutral,the artisan by the essayists needed the president .,the president needed the artisan .,artisan needed president not know president needed artisan,,,,,,,,,,,,,,
2081,neutral,the pencillers next to the writer needed the scientist .,the scientist needed the pencillers .,pencillers needed scientist not know scientist needed pencillers,,,,,,,,,,,,,,
2082,neutral,the officer by the dancer called the analyst .,the analyst called the officer .,officer called analyst not know analyst called officer,,,,,,,,,,,,,,
2083,neutral,the baker by the officer brought the planners .,the planners brought the baker .,baker brought planners not know planners brought baker,,,,,,,,,,,,,,
2084,neutral,the designer in front of the presidents addressed the professor .,the professor addressed the designer .,designer addressed professor not know professor addressed designer,,,,,,,,,,,,,,
2085,neutral,the photojournalists near the artisan admired the professors .,the professors admired the photojournalists .,photojournalists admired professors not know professors admired photojournalists,,,,,,,,,,,,,,
2086,neutral,the colorist in front of the professor thanked the designer .,the designer thanked the colorist .,colorist thanked designer not know designer thanked colorist,,,,,,,,,,,,,,
2087,neutral,the strategist near the artisans called the essayists .,the essayists called the strategist .,strategist called essayists not know essayists called strategist,,,,,,,,,,,,,,
2240,neutral,the directors behind the dancers recognized the scientist .,the scientist recognized the dancers .,directors recognized scientist dancers directors not know scientist recognized dancers,,,,,,,,,,,,,,
2241,neutral,the judge next to the analyst called the bankers .,the bankers called the analyst .,judge called bankers analyst judge not know bankers called analyst,,,,,,,,,,,,,,
2242,neutral,the nurse in front of the worker disturbed the dancers .,the dancers disturbed the worker .,nurse disturbed dancers worker nurse not know dancers disturbed worker,,,,,,,,,,,,,,
2243,neutral,the workers by the professor thanked the writer .,the writer thanked the professor .,workers thanked writer professor workers not know writer thanked professor,,,,,,,,,,,,,,
2244,neutral,the scientist next to the photographers disturbed the analysts .,the analysts disturbed the photographers .,scientist disturbed analysts photographers scientist not know analysts disturbed photographers,,,,,,,,,,,,,,
2245,neutral,the nurse next to the animator recognized the presidents .,the presidents recognized the animator .,nurse recognized presidents animator nurse not know presidents recognized animator,,,,,,,,,,,,,,
2246,neutral,the lyricist near the artisan deceived the colorists .,the colorists deceived the artisan .,lyricist deceived colorists artisan lyricist not know colorists deceived artisan,,,,,,,,,,,,,,
2247,neutral,the photojournalist near the professors admired the psychiatrists .,the psychiatrists admired the professors .,photojournalist admired psychiatrists professors photojournalist not know psychiatrists admired professors,,,,,,,,,,,,,,
2400,neutral,the analyst called the lyricists by the planners .,the lyricists called the analyst .,analyst called lyricists not know lyricists called analyst,,,,,,,,,,,,,,
2401,neutral,the president disturbed the colorists by the analysts .,the colorists disturbed the president .,president disturbed colorists not know colorists disturbed president,,,,,,,,,,,,,,
2402,neutral,the penciller thanked the strategist near the nurses .,the strategist thanked the penciller .,penciller thanked strategist not know strategist thanked penciller,,,,,,,,,,,,,,
2403,neutral,the photojournalist called the designers next to the photographers .,the designers called the photojournalist .,photojournalist called designers not know designers called photojournalist,,,,,,,,,,,,,,
2404,neutral,the photographers admired the professors behind the artisan .,the professors admired the photographers .,photographers admired professors not know professors admired photographers,,,,,,,,,,,,,,
2405,neutral,the directors thanked the analyst next to the athlete .,the analyst thanked the directors .,directors thanked analyst not know analyst thanked directors,,,,,,,,,,,,,,
2406,neutral,the planners admired the essayists next to the athletes .,the essayists admired the planners .,planners admired essayists not know essayists admired planners,,,,,,,,,,,,,,
2407,neutral,the professor disturbed the photographer by the writer .,the photographer disturbed the professor .,professor disturbed photographer not know photographer disturbed professor,,,,,,,,,,,,,,
2560,neutral,the analysts advised the essayist near the president .,the essayist advised the president .,analysts advised essayist essayist president not know essayist advised president,,,,,,,,,,,,,,
2561,neutral,the officer disturbed the directors next to the baker .,the directors disturbed the baker .,officer disturbed directors directors baker not know directors disturbed baker,,,,,,,,,,,,,,
2562,neutral,the director addressed the photojournalist in front of the officer .,the photojournalist addressed the officer .,director addressed photojournalist photojournalist officer not know photojournalist addressed officer,,,,,,,,,,,,,,
2563,neutral,the photographers addressed the illustrator behind the penciller .,the illustrator addressed the penciller .,photographers addressed illustrator illustrator penciller not know illustrator addressed penciller,,,,,,,,,,,,,,
2564,neutral,the nurses advised the writers near the dancer .,the writers advised the dancer .,nurses advised writers writers dancer not know writers advised dancer,,,,,,,,,,,,,,
2565,neutral,the worker called the officers in front of the bakers .,the officers called the bakers .,worker called officers officers bakers not know officers called bakers,,,,,,,,,,,,,,
2566,neutral,the athletes needed the penciller behind the essayists .,the penciller needed the essayists .,athletes needed penciller penciller essayists not know penciller needed essayists,,,,,,,,,,,,,,
2567,neutral,the artisan disturbed the designer in front of the colorists .,the designer disturbed the colorists .,artisan disturbed designer designer colorists not know designer disturbed colorists,,,,,,,,,,,,,,
3040,neutral,the writer who the photographer needed admired the illustrators .,the illustrators admired the writer .,writer admired illustrators not know illustrators admired writer,,,,,,,,,,,,,,
3041,neutral,the nurses who the psychiatrist advised thanked the director .,the director thanked the nurses .,nurses thanked director not know director thanked nurses,,,,,,,,,,,,,,
3042,neutral,the presidents that the designer admired advised the athletes .,the athletes advised the presidents .,presidents advised athletes not know athletes advised presidents,,,,,,,,,,,,,,
3043,neutral,the directors that the presidents brought needed the colorist .,the colorist needed the directors .,directors needed colorist not know colorist needed directors,,,,,,,,,,,,,,
3044,neutral,the officers who the designers admired advised the photographer .,the photographer advised the officers .,officers advised photographer not know photographer advised officers,,,,,,,,,,,,,,
3045,neutral,the athletes who the judge called addressed the artisans .,the artisans addressed the athletes .,athletes addressed artisans not know artisans addressed athletes,,,,,,,,,,,,,,
3046,neutral,the lyricist who the president brought called the animator .,the animator called the lyricist .,lyricist called animator not know animator called lyricist,,,,,,,,,,,,,,
3047,neutral,the illustrator that the bakers called deceived the essayists .,the essayists deceived the illustrator .,illustrator deceived essayists not know essayists deceived illustrator,,,,,,,,,,,,,,
3200,neutral,the strategist that the artisans deceived recognized the baker .,the baker deceived the artisans .,strategist artisans deceived strategist recognized baker not know baker deceived artisans,,,,,,,,,,,,,,
3201,neutral,the dancers that the athletes admired deceived the planners .,the planners admired the athletes .,dancers athletes admired dancers deceived planners not know planners admired athletes,,,,,,,,,,,,,,
3202,neutral,the strategist who the professor needed thanked the artisans .,the artisans needed the professor .,strategist professor needed strategist thanked artisans not know artisans needed professor,,,,,,,,,,,,,,
3203,neutral,the presidents who the designer recognized deceived the photographers .,the photographers recognized the designer .,presidents designer recognized presidents deceived photographers not know photographers recognized designer,,,,,,,,,,,,,,
3204,neutral,the pencillers that the dancers called disturbed the animators .,the animators called the dancers .,pencillers dancers called pencillers disturbed animators not know animators called dancers,,,,,,,,,,,,,,
3205,neutral,the presidents who the psychiatrists needed offended the artisans .,the artisans needed the psychiatrists .,presidents psychiatrists needed presidents offended artisans not know artisans needed psychiatrists,,,,,,,,,,,,,,
3206,neutral,the professors that the essayist brought recognized the pencillers .,the pencillers brought the essayist .,professors essayist brought professors recognized pencillers not know pencillers brought essayist,,,,,,,,,,,,,,
3207,neutral,the pencillers that the photojournalist disturbed called the essayist .,the essayist disturbed the photojournalist .,pencillers photojournalist disturbed pencillers called essayist not know essayist disturbed photojournalist,,,,,,,,,,,,,,
3360,neutral,the workers that recognized the lyricist needed the pencillers .,the lyricist needed the workers .,workers recognized lyricist workers needed pencillers not know lyricist needed workers,,,,,,,,,,,,,,
3361,neutral,the worker who brought the planners deceived the artisan .,the planners deceived the worker .,worker brought planners worker deceived artisan not know planners deceived worker,,,,,,,,,,,,,,
3362,neutral,the judges who needed the dancer deceived the artisan .,the dancer deceived the judges .,judges needed dancer judges deceived artisan not know dancer deceived judges,,,,,,,,,,,,,,
3363,neutral,the photographers who called the professors deceived the animators .,the professors deceived the photographers .,photographers called professors photographers deceived animators not know professors deceived photographers,,,,,,,,,,,,,,
3364,neutral,the lyricists that thanked the writer needed the nurse .,the writer needed the lyricists .,lyricists thanked writer lyricists needed nurse not know writer needed lyricists,,,,,,,,,,,,,,
3365,neutral,the photojournalist who advised the colorist called the professors .,the colorist called the photojournalist .,photojournalist advised colorist photojournalist called professors not know colorist called photojournalist,,,,,,,,,,,,,,
3366,neutral,the judges that advised the scientists called the athletes .,the scientists called the judges .,judges advised scientists judges called athletes not know scientists called judges,,,,,,,,,,,,,,
3367,neutral,the judges who brought the essayist thanked the professors .,the essayist thanked the judges .,judges brought essayist judges thanked professors not know essayist thanked judges,,,,,,,,,,,,,,
3520,neutral,the scientists that addressed the professors deceived the penciller .,the penciller deceived the scientists .,scientists deceived penciller not know penciller deceived scientists,,,,,,,,,,,,,,
3521,neutral,the analyst who offended the nurses advised the colorists .,the colorists advised the analyst .,analyst advised colorists not know colorists advised analyst,,,,,,,,,,,,,,
3522,neutral,the pencillers that deceived the animators needed the officer .,the officer needed the pencillers .,pencillers needed officer not know officer needed pencillers,,,,,,,,,,,,,,
3523,neutral,the photographer that advised the analyst brought the illustrator .,the illustrator brought the photographer .,photographer brought illustrator not know illustrator brought photographer,,,,,,,,,,,,,,
3524,neutral,the directors that disturbed the dancer deceived the banker .,the banker deceived the directors .,directors deceived banker not know banker deceived directors,,,,,,,,,,,,,,
3525,neutral,the professors that disturbed the judge thanked the dancers .,the dancers thanked the professors .,professors thanked dancers not know dancers thanked professors,,,,,,,,,,,,,,
3526,neutral,the dancer who admired the judges offended the planners .,the planners offended the dancer .,dancer offended planners not know planners offended dancer,,,,,,,,,,,,,,
3527,neutral,the planners that disturbed the essayists addressed the penciller .,the penciller addressed the planners .,planners addressed penciller not know penciller addressed planners,,,,,,,,,,,,,,
3680,neutral,the photographer who recognized the animator admired the illustrator .,the illustrator admired the animator .,photographer recognized animator photographer admired illustrator not know illustrator admired animator,,,,,,,,,,,,,,
3681,neutral,the lyricist who disturbed the analyst thanked the professor .,the professor thanked the analyst .,lyricist disturbed analyst lyricist thanked professor not know professor thanked analyst,,,,,,,,,,,,,,
3682,neutral,the lyricists that needed the writer offended the worker .,the worker offended the writer .,lyricists needed writer lyricists offended worker not know worker offended writer,,,,,,,,,,,,,,
3683,neutral,the photojournalists who offended the essayist deceived the nurses .,the nurses deceived the essayist .,photojournalists offended essayist photojournalists deceived nurses not know nurses deceived essayist,,,,,,,,,,,,,,
3684,neutral,the lyricist that recognized the animators needed the president .,the president needed the animators .,lyricist recognized animators lyricist needed president not know president needed animators,,,,,,,,,,,,,,
3685,neutral,the athletes who disturbed the banker deceived the president .,the president deceived the banker .,athletes disturbed banker athletes deceived president not know president deceived banker,,,,,,,,,,,,,,
3686,neutral,the artisans that called the judges deceived the officers .,the officers deceived the judges .,artisans called judges artisans deceived officers not know officers deceived judges,,,,,,,,,,,,,,
3687,neutral,the planners that disturbed the psychiatrists addressed the artisans .,the artisans addressed the psychiatrists .,planners disturbed psychiatrists planners addressed artisans not know artisans addressed psychiatrists,,,,,,,,,,,,,,
4000,neutral,the workers admired the dancer who called the artisans .,the dancer admired the artisans .,dancer called artisans workers admired dancer not know dancer admired artisans,,,,,,,,,,,,,,
4001,neutral,the professors brought the dancer that needed the baker .,the dancer brought the baker .,dancer needed baker professors brought dancer not know dancer brought baker,,,,,,,,,,,,,,
4002,neutral,the colorist admired the baker who deceived the dancers .,the baker admired the dancers .,baker deceived dancers colorist admired baker not know baker admired dancers,,,,,,,,,,,,,,
4003,neutral,the essayist needed the writer who called the psychiatrists .,the writer needed the psychiatrists .,writer called psychiatrists essayist needed writer not know writer needed psychiatrists,,,,,,,,,,,,,,
4004,neutral,the nurse addressed the lyricists who recognized the athlete .,the lyricists addressed the athlete .,lyricists recognized athlete nurse addressed lyricists not know lyricists addressed athlete,,,,,,,,,,,,,,
4005,neutral,the planners thanked the directors that addressed the psychiatrists .,the directors thanked the psychiatrists .,directors addressed psychiatrists planners thanked directors not know directors thanked psychiatrists,,,,,,,,,,,,,,
4006,neutral,the artisan deceived the illustrators who admired the writer .,the illustrators deceived the writer .,illustrators admired writer artisan deceived illustrators not know illustrators deceived writer,,,,,,,,,,,,,,
4007,neutral,the workers called the essayist who thanked the athlete .,the essayist called the athlete .,essayist thanked athlete workers called essayist not know essayist called athlete,,,,,,,,,,,,,,
4160,neutral,the illustrators deceived the dancer who offended the writers .,the writers deceived the illustrators .,dancer offended writers illustrators deceived dancer not know writers deceived illustrators,,,,,,,,,,,,,,
4161,neutral,the judge offended the artisan who admired the lyricists .,the lyricists offended the judge .,artisan admired lyricists judge offended artisan not know lyricists offended judge,,,,,,,,,,,,,,
4162,neutral,the photojournalists thanked the colorist that deceived the writer .,the writer thanked the photojournalists .,colorist deceived writer photojournalists thanked colorist not know writer thanked photojournalists,,,,,,,,,,,,,,
4163,neutral,the photojournalist offended the analysts that recognized the lyricist .,the lyricist offended the photojournalist .,analysts recognized lyricist photojournalist offended analysts not know lyricist offended photojournalist,,,,,,,,,,,,,,
4164,neutral,the baker disturbed the artisans who admired the colorist .,the colorist disturbed the baker .,artisans admired colorist baker disturbed artisans not know colorist disturbed baker,,,,,,,,,,,,,,
4165,neutral,the scientists addressed the essayists that brought the analysts .,the analysts addressed the scientists .,essayists brought analysts scientists addressed essayists not know analysts addressed scientists,,,,,,,,,,,,,,
4166,neutral,the dancer addressed the bakers who offended the lyricist .,the lyricist addressed the dancer .,bakers offended lyricist dancer addressed bakers not know lyricist addressed dancer,,,,,,,,,,,,,,
4167,neutral,the animator brought the photojournalist who called the colorist .,the colorist brought the animator .,photojournalist called colorist animator brought photojournalist not know colorist brought animator,,,,,,,,,,,,,,
4320,neutral,the colorists offended the pencillers that the president admired .,the pencillers offended the colorists .,colorists offended pencillers not know pencillers offended colorists,,,,,,,,,,,,,,
4321,neutral,the penciller called the directors who the strategists deceived .,the directors called the penciller .,penciller called directors not know directors called penciller,,,,,,,,,,,,,,
4322,neutral,the directors addressed the essayists that the scientists offended .,the essayists addressed the directors .,directors addressed essayists not know essayists addressed directors,,,,,,,,,,,,,,
4323,neutral,the lyricists recognized the presidents that the judge addressed .,the presidents recognized the lyricists .,lyricists recognized presidents not know presidents recognized lyricists,,,,,,,,,,,,,,
4324,neutral,the penciller recognized the director that the presidents brought .,the director recognized the penciller .,penciller recognized director not know director recognized penciller,,,,,,,,,,,,,,
4325,neutral,the illustrator disturbed the colorist who the judges offended .,the colorist disturbed the illustrator .,illustrator disturbed colorist not know colorist disturbed illustrator,,,,,,,,,,,,,,
4326,neutral,the president advised the lyricists who the penciller called .,the lyricists advised the president .,president advised lyricists not know lyricists advised president,,,,,,,,,,,,,,
4327,neutral,the penciller called the officers who the presidents admired .,the officers called the penciller .,penciller called officers not know officers called penciller,,,,,,,,,,,,,,
4480,neutral,the scientist needed the worker who the penciller recognized .,the worker needed the penciller .,worker penciller recognized scientist needed worker not know worker needed penciller,,,,,,,,,,,,,,
4481,neutral,the dancers recognized the photographer that the bakers addressed .,the photographer recognized the bakers .,photographer bakers addressed dancers recognized photographer not know photographer recognized bakers,,,,,,,,,,,,,,
4482,neutral,the photographers needed the writers that the colorists offended .,the writers needed the colorists .,writers colorists offended photographers needed writers not know writers needed colorists,,,,,,,,,,,,,,
4483,neutral,the colorists brought the athletes that the lyricist needed .,the athletes brought the lyricist .,athletes lyricist needed colorists brought athletes not know athletes brought lyricist,,,,,,,,,,,,,,
4484,neutral,the animators thanked the director that the photojournalists advised .,the director thanked the photojournalists .,director photojournalists advised animators thanked director not know director thanked photojournalists,,,,,,,,,,,,,,
4485,neutral,the planners needed the designers who the essayists offended .,the designers needed the essayists .,designers essayists offended planners needed designers not know designers needed essayists,,,,,,,,,,,,,,
4486,neutral,the athlete disturbed the professor that the essayist recognized .,the professor disturbed the essayist .,professor essayist recognized athlete disturbed professor not know professor disturbed essayist,,,,,,,,,,,,,,
4487,neutral,the animators addressed the judge who the athletes disturbed .,the judge addressed the athletes .,judge athletes disturbed animators addressed judge not know judge addressed athletes,,,,,,,,,,,,,,
4640,neutral,the banker needed the animator who the athletes called .,the athletes needed the banker .,animator athletes called banker needed animator not know athletes needed banker,,,,,,,,,,,,,,
4641,neutral,the animator offended the president who the planners addressed .,the planners offended the animator .,president planners addressed animator offended president not know planners offended animator,,,,,,,,,,,,,,
4642,neutral,the presidents addressed the scientist who the illustrators called .,the illustrators addressed the presidents .,scientist illustrators called presidents addressed scientist not know illustrators addressed presidents,,,,,,,,,,,,,,
4643,neutral,the workers deceived the bankers that the lyricists admired .,the lyricists deceived the workers .,bankers lyricists admired workers deceived bankers not know lyricists deceived workers,,,,,,,,,,,,,,
4644,neutral,the photographers addressed the penciller who the professor recognized .,the professor addressed the photographers .,penciller professor recognized photographers addressed penciller not know professor addressed photographers,,,,,,,,,,,,,,
4645,neutral,the president offended the planners that the dancers disturbed .,the dancers offended the president .,planners dancers disturbed president offended planners not know dancers offended president,,,,,,,,,,,,,,
4646,neutral,the judges deceived the psychiatrists who the bankers addressed .,the bankers deceived the judges .,psychiatrists bankers addressed judges deceived psychiatrists not know bankers deceived judges,,,,,,,,,,,,,,
4647,neutral,the illustrators offended the colorist who the judges needed .,the judges offended the illustrators .,colorist judges needed illustrators offended colorist not know judges offended illustrators,,,,,,,,,,,,,,
4800,neutral,the photojournalist was addressed by the colorist .,the photojournalist addressed the colorist .,addressed addressed colorist addressed photojournalist not know photojournalist addressed colorist,,,,,,,,,,,,,,
4801,neutral,the penciller was offended by the directors .,the penciller offended the directors .,offended offended directors offended penciller not know penciller offended directors,,,,,,,,,,,,,,
