pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
23,entailment,the writer next to the director advised the nurses .,the writer advised the nurses .,writer director writer,,,,,,,,,,,,,,
24,entailment,the psychiatrists next to the lyricist brought the strategists .,the psychiatrists brought the strategists .,psychiatrists lyricist psychiatrists,,,,,,,,,,,,,,
25,entailment,the artisans by the designers advised the banker .,the artisans advised the banker .,artisans designers artisans,,,,,,,,,,,,,,
26,entailment,the bakers near the strategist brought the lyricists .,the bakers brought the lyricists .,bakers strategist bakers,,,,,,,,,,,,,,
27,entailment,the strategists next to the essayists brought the psychiatrists .,the strategists brought the psychiatrists .,strategists essayists strategists,,,,,,,,,,,,,,
28,entailment,the psychiatrist in front of the bakers offended the directors .,the psychiatrist offended the directors .,psychiatrist bakers psychiatrist,,,,,,,,,,,,,,
29,entailment,the psychiatrists near the planner disturbed the dancer .,the psychiatrists disturbed the dancer .,psychiatrists planner psychiatrists,,,,,,,,,,,,,,
30,entailment,the planner by the photojournalists called the photographers .,the planner called the photographers .,planner photojournalists planner,,,,,,,,,,,,,,
31,entailment,the worker next to the analysts disturbed the photographer .,the worker disturbed the photographer .,worker analysts worker,,,,,,,,,,,,,,
32,entailment,the judge behind the strategists brought the scientists .,the judge brought the scientists .,judge strategists judge,,,,,,,,,,,,,,
33,entailment,the president behind the officer advised the colorist .,the president advised the colorist .,president officer president,,,,,,,,,,,,,,
34,entailment,the animators near the lyricists brought the directors .,the animators brought the directors .,animators lyricists animators,,,,,,,,,,,,,,
35,entailment,the professor near the essayists offended the lyricists .,the professor offended the lyricists .,professor essayists professor,,,,,,,,,,,,,,
36,entailment,the essayist behind the athletes admired the colorist .,the essayist admired the colorist .,essayist athletes essayist,,,,,,,,,,,,,,
37,entailment,the bankers in front of the scientist disturbed the writers .,the bankers disturbed the writers .,bankers scientist bankers,,,,,,,,,,,,,,
38,entailment,the officer in front of the photographer advised the illustrator .,the officer advised the illustrator .,officer photographer officer,,,,,,,,,,,,,,
39,entailment,the writers in front of the officer needed the athlete .,the writers needed the athlete .,writers officer writers,,,,,,,,,,,,,,
40,entailment,the strategists by the photojournalists thanked the banker .,the strategists thanked the banker .,strategists photojournalists strategists,,,,,,,,,,,,,,
41,entailment,the animators near the dancers admired the officers .,the animators admired the officers .,animators dancers animators,,,,,,,,,,,,,,
42,entailment,the professors near the psychiatrist thanked the colorist .,the professors thanked the colorist .,professors psychiatrist professors,,,,,,,,,,,,,,
43,entailment,the photojournalist next to the scientist addressed the officers .,the photojournalist addressed the officers .,photojournalist scientist photojournalist,,,,,,,,,,,,,,
44,entailment,the writer in front of the psychiatrists deceived the essayists .,the writer deceived the essayists .,writer psychiatrists writer,,,,,,,,,,,,,,
45,entailment,the athlete in front of the presidents recognized the dancers .,the athlete recognized the dancers .,athlete presidents athlete,,,,,,,,,,,,,,
46,entailment,the officers near the banker brought the strategists .,the officers brought the strategists .,officers banker officers,,,,,,,,,,,,,,
47,entailment,the banker by the worker disturbed the animator .,the banker disturbed the animator .,banker worker banker,,,,,,,,,,,,,,
48,entailment,the photographer next to the psychiatrists advised the banker .,the photographer advised the banker .,photographer psychiatrists photographer,,,,,,,,,,,,,,
49,entailment,the athletes by the psychiatrist needed the workers .,the athletes needed the workers .,athletes psychiatrist athletes,,,,,,,,,,,,,,
50,entailment,the presidents near the scientists offended the illustrator .,the presidents offended the illustrator .,presidents scientists presidents,,,,,,,,,,,,,,
51,entailment,the bankers behind the artisans thanked the dancer .,the bankers thanked the dancer .,bankers artisans bankers,,,,,,,,,,,,,,
52,entailment,the workers by the analysts called the artisan .,the workers called the artisan .,workers analysts workers,,,,,,,,,,,,,,
53,entailment,the judge behind the photojournalists needed the president .,the judge needed the president .,judge photojournalists judge,,,,,,,,,,,,,,
54,entailment,the professors behind the directors disturbed the writer .,the professors disturbed the writer .,professors directors professors,,,,,,,,,,,,,,
55,entailment,the dancer next to the workers deceived the nurse .,the dancer deceived the nurse .,dancer workers dancer,,,,,,,,,,,,,,
56,entailment,the bankers by the scientist called the judge .,the bankers called the judge .,bankers scientist bankers,,,,,,,,,,,,,,
57,entailment,the illustrator next to the lyricists addressed the nurses .,the illustrator addressed the nurses .,illustrator lyricists illustrator,,,,,,,,,,,,,,
58,entailment,the banker by the nurse brought the directors .,the banker brought the directors .,banker nurse banker,,,,,,,,,,,,,,
59,entailment,the officers next to the analysts recognized the psychiatrists .,the officers recognized the psychiatrists .,officers analysts officers,,,,,,,,,,,,,,
60,entailment,the professor near the banker needed the designers .,the professor needed the designers .,professor banker professor,,,,,,,,,,,,,,
61,entailment,the bankers by the judges brought the writer .,the bankers brought the writer .,bankers judges bankers,,,,,,,,,,,,,,
62,entailment,the writers behind the athletes called the essayist .,the writers called the essayist .,writers athletes writers,,,,,,,,,,,,,,
63,entailment,the lyricist by the photographers recognized the baker .,the lyricist recognized the baker .,lyricist photographers lyricist,,,,,,,,,,,,,,
160,entailment,the scientists who existed offended the animators .,the scientists offended the animators .,scientists existed scientists,,,,,,,,,,,,,,
161,entailment,the designers that existed called the scientists .,the designers called the scientists .,designers existed designers,,,,,,,,,,,,,,
162,entailment,the worker that ran called the colorists .,the worker called the colorists .,worker ran worker,,,,,,,,,,,,,,
163,entailment,the professor who yelled disturbed the colorist .,the professor disturbed the colorist .,professor yelled professor,,,,,,,,,,,,,,
164,entailment,the nurse who grew deceived the scientists .,the nurse deceived the scientists .,nurse grew nurse,,,,,,,,,,,,,,
165,entailment,the strategists who grew addressed the presidents .,the strategists addressed the presidents .,strategists grew strategists,,,,,,,,,,,,,,
166,entailment,the strategist who grew needed the photojournalists .,the strategist needed the photojournalists .,strategist grew strategist,,,,,,,,,,,,,,
167,entailment,the writer who existed brought the baker .,the writer brought the baker .,writer existed writer,,,,,,,,,,,,,,
168,entailment,the penciller that died disturbed the photographer .,the penciller disturbed the photographer .,penciller died penciller,,,,,,,,,,,,,,
169,entailment,the workers who yelled disturbed the professor .,the workers disturbed the professor .,workers yelled workers,,,,,,,,,,,,,,
170,entailment,the writer who laughed advised the nurse .,the writer advised the nurse .,writer laughed writer,,,,,,,,,,,,,,
171,entailment,the scientists that worked thanked the nurse .,the scientists thanked the nurse .,scientists worked scientists,,,,,,,,,,,,,,
172,entailment,the photojournalists who smiled called the nurse .,the photojournalists called the nurse .,photojournalists smiled photojournalists,,,,,,,,,,,,,,
173,entailment,the penciller who grew addressed the nurse .,the penciller addressed the nurse .,penciller grew penciller,,,,,,,,,,,,,,
174,entailment,the animator who yelled deceived the banker .,the animator deceived the banker .,animator yelled animator,,,,,,,,,,,,,,
175,entailment,the athletes who talked advised the psychiatrist .,the athletes advised the psychiatrist .,athletes talked athletes,,,,,,,,,,,,,,
176,entailment,the baker that listened addressed the illustrator .,the baker addressed the illustrator .,baker listened baker,,,,,,,,,,,,,,
177,entailment,the photographer that listened called the officer .,the photographer called the officer .,photographer listened photographer,,,,,,,,,,,,,,
178,entailment,the colorist that talked recognized the workers .,the colorist recognized the workers .,colorist talked colorist,,,,,,,,,,,,,,
179,entailment,the artisans that yelled brought the presidents .,the artisans brought the presidents .,artisans yelled artisans,,,,,,,,,,,,,,
180,entailment,the artisans who died offended the dancers .,the artisans offended the dancers .,artisans died artisans,,,,,,,,,,,,,,
181,entailment,the analyst who talked disturbed the dancers .,the analyst disturbed the dancers .,analyst talked analyst,,,,,,,,,,,,,,
182,entailment,the dancer who resigned thanked the illustrators .,the dancer thanked the illustrators .,dancer resigned dancer,,,,,,,,,,,,,,
183,entailment,the photojournalist who died called the designer .,the photojournalist called the designer .,photojournalist died photojournalist,,,,,,,,,,,,,,
184,entailment,the nurses that ran needed the director .,the nurses needed the director .,nurses ran nurses,,,,,,,,,,,,,,
185,entailment,the illustrators who worked called the analysts .,the illustrators called the analysts .,illustrators worked illustrators,,,,,,,,,,,,,,
186,entailment,the professors who talked disturbed the designer .,the professors disturbed the designer .,professors talked professors,,,,,,,,,,,,,,
187,entailment,the directors who listened admired the analysts .,the directors admired the analysts .,directors listened directors,,,,,,,,,,,,,,
188,entailment,the psychiatrists who ran disturbed the planners .,the psychiatrists disturbed the planners .,psychiatrists ran psychiatrists,,,,,,,,,,,,,,
189,entailment,the strategist who grew addressed the photographers .,the strategist addressed the photographers .,strategist grew strategist,,,,,,,,,,,,,,
190,entailment,the designer who smiled addressed the artisan .,the designer addressed the artisan .,designer smiled designer,,,,,,,,,,,,,,
191,entailment,the baker that yelled offended the banker .,the baker offended the banker .,baker yelled baker,,,,,,,,,,,,,,
192,entailment,the writer that smiled disturbed the dancer .,the writer disturbed the dancer .,writer smiled writer,,,,,,,,,,,,,,
193,entailment,the worker who ran admired the planners .,the worker admired the planners .,worker ran worker,,,,,,,,,,,,,,
194,entailment,the officer who smiled recognized the presidents .,the officer recognized the presidents .,officer smiled officer,,,,,,,,,,,,,,
195,entailment,the lyricist who died deceived the athletes .,the lyricist deceived the athletes .,lyricist died lyricist,,,,,,,,,,,,,,
196,entailment,the presidents who died thanked the artisans .,the presidents thanked the artisans .,presidents died presidents,,,,,,,,,,,,,,
197,entailment,the athletes who ran deceived the baker .,the athletes deceived the baker .,athletes ran athletes,,,,,,,,,,,,,,
198,entailment,the artisan that died thanked the psychiatrist .,the artisan thanked the psychiatrist .,artisan died artisan,,,,,,,,,,,,,,
199,entailment,the analyst that laughed called the lyricist .,the analyst called the lyricist .,analyst laughed analyst,,,,,,,,,,,,,,
200,entailment,the lyricists who ran recognized the athletes .,the lyricists recognized the athletes .,lyricists ran lyricists,,,,,,,,,,,,,,
201,entailment,the bankers that worked needed the writers .,the bankers needed the writers .,bankers worked bankers,,,,,,,,,,,,,,
202,entailment,the officers who talked thanked the designer .,the officers thanked the designer .,officers talked officers,,,,,,,,,,,,,,
203,entailment,the strategist who smiled addressed the nurse .,the strategist addressed the nurse .,strategist smiled strategist,,,,,,,,,,,,,,
204,entailment,the judge who smiled needed the lyricist .,the judge needed the lyricist .,judge smiled judge,,,,,,,,,,,,,,
205,entailment,the animators who yelled offended the designers .,the animators offended the designers .,animators yelled animators,,,,,,,,,,,,,,
206,entailment,the scientist who yelled offended the bankers .,the scientist offended the bankers .,scientist yelled scientist,,,,,,,,,,,,,,
207,entailment,the photojournalist who laughed advised the photographer .,the photojournalist advised the photographer .,photojournalist laughed photojournalist,,,,,,,,,,,,,,
208,entailment,the planners that laughed deceived the director .,the planners deceived the director .,planners laughed planners,,,,,,,,,,,,,,
209,entailment,the photographer who laughed advised the baker .,the photographer advised the baker .,photographer laughed photographer,,,,,,,,,,,,,,
210,entailment,the nurse that danced addressed the president .,the nurse addressed the president .,nurse danced nurse,,,,,,,,,,,,,,
211,entailment,the scientists that danced called the banker .,the scientists called the banker .,scientists danced scientists,,,,,,,,,,,,,,
212,entailment,the scientist that yelled disturbed the photojournalist .,the scientist disturbed the photojournalist .,scientist yelled scientist,,,,,,,,,,,,,,
213,entailment,the nurse who resigned called the psychiatrist .,the nurse called the psychiatrist .,nurse resigned nurse,,,,,,,,,,,,,,
214,entailment,the president who grew advised the photographer .,the president advised the photographer .,president grew president,,,,,,,,,,,,,,
215,entailment,the athletes that died thanked the designers .,the athletes thanked the designers .,athletes died athletes,,,,,,,,,,,,,,
216,entailment,the essayists who worked admired the illustrator .,the essayists admired the illustrator .,essayists worked essayists,,,,,,,,,,,,,,
217,entailment,the baker who laughed disturbed the banker .,the baker disturbed the banker .,baker laughed baker,,,,,,,,,,,,,,
218,entailment,the penciller that worked disturbed the colorist .,the penciller disturbed the colorist .,penciller worked penciller,,,,,,,,,,,,,,
219,entailment,the judges who existed addressed the professor .,the judges addressed the professor .,judges existed judges,,,,,,,,,,,,,,
220,entailment,the analyst that resigned needed the athletes .,the analyst needed the athletes .,analyst resigned analyst,,,,,,,,,,,,,,
221,entailment,the athletes that grew deceived the judge .,the athletes deceived the judge .,athletes grew athletes,,,,,,,,,,,,,,
222,entailment,the directors who listened thanked the professor .,the directors thanked the professor .,directors listened directors,,,,,,,,,,,,,,
223,entailment,the baker who grew disturbed the officers .,the baker disturbed the officers .,baker grew baker,,,,,,,,,,,,,,
480,entailment,the scientist that thanked the artisans addressed the designers .,the scientist addressed the designers .,scientist thanked artisans scientist,,,,,,,,,,,,,,
481,entailment,the photographers who brought the illustrators admired the bakers .,the photographers admired the bakers .,photographers brought illustrators photographers,,,,,,,,,,,,,,
482,entailment,the designer who brought the photojournalists needed the psychiatrists .,the designer needed the psychiatrists .,designer brought photojournalists designer,,,,,,,,,,,,,,
483,entailment,the artisan who offended the designer needed the professor .,the artisan needed the professor .,artisan offended designer artisan,,,,,,,,,,,,,,
484,entailment,the artisan that admired the bakers thanked the professors .,the artisan thanked the professors .,artisan admired bakers artisan,,,,,,,,,,,,,,
485,entailment,the scientists that called the directors addressed the judges .,the scientists addressed the judges .,scientists called directors scientists,,,,,,,,,,,,,,
486,entailment,the scientist that brought the judge deceived the photographer .,the scientist deceived the photographer .,scientist brought judge scientist,,,,,,,,,,,,,,
487,entailment,the illustrators that disturbed the athletes thanked the planner .,the illustrators thanked the planner .,illustrators disturbed athletes illustrators,,,,,,,,,,,,,,
488,entailment,the banker that recognized the penciller thanked the presidents .,the banker thanked the presidents .,banker recognized penciller banker,,,,,,,,,,,,,,
489,entailment,the nurses that recognized the illustrator advised the officer .,the nurses advised the officer .,nurses recognized illustrator nurses,,,,,,,,,,,,,,
490,entailment,the baker who needed the scientist thanked the strategists .,the baker thanked the strategists .,baker needed scientist baker,,,,,,,,,,,,,,
491,entailment,the officer who recognized the athlete called the dancers .,the officer called the dancers .,officer recognized athlete officer,,,,,,,,,,,,,,
492,entailment,the photojournalists who admired the illustrators offended the officers .,the photojournalists offended the officers .,photojournalists admired illustrators photojournalists,,,,,,,,,,,,,,
493,entailment,the bankers who addressed the director advised the colorists .,the bankers advised the colorists .,bankers addressed director bankers,,,,,,,,,,,,,,
494,entailment,the presidents that thanked the planners admired the director .,the presidents admired the director .,presidents thanked planners presidents,,,,,,,,,,,,,,
495,entailment,the director who needed the workers disturbed the designers .,the director disturbed the designers .,director needed workers director,,,,,,,,,,,,,,
496,entailment,the analysts that brought the director thanked the writers .,the analysts thanked the writers .,analysts brought director analysts,,,,,,,,,,,,,,
497,entailment,the scientist that recognized the athletes brought the analyst .,the scientist brought the analyst .,scientist recognized athletes scientist,,,,,,,,,,,,,,
498,entailment,the nurses that addressed the artisans admired the athletes .,the nurses admired the athletes .,nurses addressed artisans nurses,,,,,,,,,,,,,,
499,entailment,the scientist that needed the bakers disturbed the designers .,the scientist disturbed the designers .,scientist needed bakers scientist,,,,,,,,,,,,,,
500,entailment,the nurses who recognized the planner admired the athlete .,the nurses admired the athlete .,nurses recognized planner nurses,,,,,,,,,,,,,,
501,entailment,the professor who deceived the designer advised the colorist .,the professor advised the colorist .,professor deceived designer professor,,,,,,,,,,,,,,
502,entailment,the lyricist who advised the dancer called the scientists .,the lyricist called the scientists .,lyricist advised dancer lyricist,,,,,,,,,,,,,,
503,entailment,the dancers that needed the artisans brought the scientist .,the dancers brought the scientist .,dancers needed artisans dancers,,,,,,,,,,,,,,
504,entailment,the judge that recognized the animator advised the professors .,the judge advised the professors .,judge recognized animator judge,,,,,,,,,,,,,,
505,entailment,the bakers that needed the illustrators thanked the animators .,the bakers thanked the animators .,bakers needed illustrators bakers,,,,,,,,,,,,,,
506,entailment,the dancer who admired the directors thanked the strategist .,the dancer thanked the strategist .,dancer admired directors dancer,,,,,,,,,,,,,,
507,entailment,the artisan that offended the banker disturbed the penciller .,the artisan disturbed the penciller .,artisan offended banker artisan,,,,,,,,,,,,,,
508,entailment,the planners who advised the illustrators offended the photojournalists .,the planners offended the photojournalists .,planners advised illustrators planners,,,,,,,,,,,,,,
509,entailment,the artisan who addressed the professor brought the designer .,the artisan brought the designer .,artisan addressed professor artisan,,,,,,,,,,,,,,
510,entailment,the analysts that addressed the photojournalists admired the illustrator .,the analysts admired the illustrator .,analysts addressed photojournalists analysts,,,,,,,,,,,,,,
511,entailment,the colorists that thanked the analyst brought the strategists .,the colorists brought the strategists .,colorists thanked analyst colorists,,,,,,,,,,,,,,
512,entailment,the scientists who called the writers recognized the nurses .,the scientists recognized the nurses .,scientists called writers scientists,,,,,,,,,,,,,,
513,entailment,the colorist who advised the writer admired the scientists .,the colorist admired the scientists .,colorist advised writer colorist,,,,,,,,,,,,,,
514,entailment,the banker that deceived the animators addressed the president .,the banker addressed the president .,banker deceived animators banker,,,,,,,,,,,,,,
515,entailment,the planners that disturbed the analysts thanked the professor .,the planners thanked the professor .,planners disturbed analysts planners,,,,,,,,,,,,,,
516,entailment,the judges that thanked the analysts advised the lyricist .,the judges advised the lyricist .,judges thanked analysts judges,,,,,,,,,,,,,,
517,entailment,the judge that recognized the psychiatrist offended the planners .,the judge offended the planners .,judge recognized psychiatrist judge,,,,,,,,,,,,,,
518,entailment,the judges that advised the presidents offended the director .,the judges offended the director .,judges advised presidents judges,,,,,,,,,,,,,,
519,entailment,the baker that addressed the workers disturbed the lyricist .,the baker disturbed the lyricist .,baker addressed workers baker,,,,,,,,,,,,,,
520,entailment,the photographer who recognized the nurses thanked the writers .,the photographer thanked the writers .,photographer recognized nurses photographer,,,,,,,,,,,,,,
521,entailment,the colorist who advised the presidents brought the writer .,the colorist brought the writer .,colorist advised presidents colorist,,,,,,,,,,,,,,
522,entailment,the officer who addressed the illustrators admired the designers .,the officer admired the designers .,officer addressed illustrators officer,,,,,,,,,,,,,,
523,entailment,the bakers that needed the directors deceived the professor .,the bakers deceived the professor .,bakers needed directors bakers,,,,,,,,,,,,,,
524,entailment,the bankers that called the animator offended the designers .,the bankers offended the designers .,bankers called animator bankers,,,,,,,,,,,,,,
525,entailment,the psychiatrists who advised the photographer disturbed the director .,the psychiatrists disturbed the director .,psychiatrists advised photographer psychiatrists,,,,,,,,,,,,,,
526,entailment,the officer that deceived the writers offended the colorist .,the officer offended the colorist .,officer deceived writers officer,,,,,,,,,,,,,,
527,entailment,the strategist who offended the nurses brought the photojournalists .,the strategist brought the photojournalists .,strategist offended nurses strategist,,,,,,,,,,,,,,
528,entailment,the artisan that called the planners offended the banker .,the artisan offended the banker .,artisan called planners artisan,,,,,,,,,,,,,,
529,entailment,the photojournalists that called the colorist offended the dancers .,the photojournalists offended the dancers .,photojournalists called colorist photojournalists,,,,,,,,,,,,,,
530,entailment,the penciller that addressed the artisan offended the professor .,the penciller offended the professor .,penciller addressed artisan penciller,,,,,,,,,,,,,,
531,entailment,the animator who addressed the designers thanked the photographers .,the animator thanked the photographers .,animator addressed designers animator,,,,,,,,,,,,,,
532,entailment,the professor that brought the analyst deceived the planner .,the professor deceived the planner .,professor brought analyst professor,,,,,,,,,,,,,,
533,entailment,the analysts that offended the pencillers brought the worker .,the analysts brought the worker .,analysts offended pencillers analysts,,,,,,,,,,,,,,
534,entailment,the penciller that thanked the animators addressed the athlete .,the penciller addressed the athlete .,penciller thanked animators penciller,,,,,,,,,,,,,,
535,entailment,the illustrator who addressed the psychiatrist called the banker .,the illustrator called the banker .,illustrator addressed psychiatrist illustrator,,,,,,,,,,,,,,
536,entailment,the colorists that deceived the photographers recognized the planners .,the colorists recognized the planners .,colorists deceived photographers colorists,,,,,,,,,,,,,,
537,entailment,the animators who disturbed the designer advised the strategists .,the animators advised the strategists .,animators disturbed designer animators,,,,,,,,,,,,,,
538,entailment,the lyricists who brought the presidents advised the director .,the lyricists advised the director .,lyricists brought presidents lyricists,,,,,,,,,,,,,,
539,entailment,the animators who offended the psychiatrists needed the scientists .,the animators needed the scientists .,animators offended psychiatrists animators,,,,,,,,,,,,,,
540,entailment,the banker that deceived the dancer recognized the planner .,the banker recognized the planner .,banker deceived dancer banker,,,,,,,,,,,,,,
541,entailment,the photojournalist that addressed the scientists recognized the planners .,the photojournalist recognized the planners .,photojournalist addressed scientists photojournalist,,,,,,,,,,,,,,
542,entailment,the planner that addressed the bankers deceived the nurse .,the planner deceived the nurse .,planner addressed bankers planner,,,,,,,,,,,,,,
543,entailment,the directors that recognized the analyst thanked the writers .,the directors thanked the writers .,directors recognized analyst directors,,,,,,,,,,,,,,
800,entailment,the lyricists addressed the workers and the presidents .,the lyricists addressed the presidents .,presidents workers presidents,,,,,,,,,,,,,,
801,entailment,the penciller needed the analyst and the professors .,the penciller needed the professors .,professors analyst professors,,,,,,,,,,,,,,
802,entailment,the planners brought the athlete and the banker .,the planners brought the banker .,banker athlete banker,,,,,,,,,,,,,,
803,entailment,the banker needed the psychiatrists and the penciller .,the banker needed the penciller .,penciller psychiatrists penciller,,,,,,,,,,,,,,
804,entailment,the worker brought the athletes and the illustrator .,the worker brought the illustrator .,illustrator athletes illustrator,,,,,,,,,,,,,,
805,entailment,the animator addressed the nurse and the penciller .,the animator addressed the penciller .,penciller nurse penciller,,,,,,,,,,,,,,
806,entailment,the planners advised the scientists and the artisans .,the planners advised the artisans .,artisans scientists artisans,,,,,,,,,,,,,,
807,entailment,the analyst admired the banker and the presidents .,the analyst admired the presidents .,presidents banker presidents,,,,,,,,,,,,,,
808,entailment,the writers admired the planners and the president .,the writers admired the president .,president planners president,,,,,,,,,,,,,,
809,entailment,the artisans needed the professors and the dancer .,the artisans needed the dancer .,dancer professors dancer,,,,,,,,,,,,,,
810,entailment,the officers disturbed the illustrators and the strategist .,the officers disturbed the strategist .,strategist illustrators strategist,,,,,,,,,,,,,,
811,entailment,the workers recognized the judges and the president .,the workers recognized the president .,president judges president,,,,,,,,,,,,,,
812,entailment,the lyricists thanked the dancers and the animator .,the lyricists thanked the animator .,animator dancers animator,,,,,,,,,,,,,,
813,entailment,the bankers brought the judges and the nurses .,the bankers brought the nurses .,nurses judges nurses,,,,,,,,,,,,,,
814,entailment,the planners addressed the scientists and the bankers .,the planners addressed the bankers .,bankers scientists bankers,,,,,,,,,,,,,,
815,entailment,the nurses recognized the designer and the judges .,the nurses recognized the judges .,judges designer judges,,,,,,,,,,,,,,
816,entailment,the planner advised the bankers and the photographer .,the planner advised the photographer .,photographer bankers photographer,,,,,,,,,,,,,,
817,entailment,the professors disturbed the nurse and the dancers .,the professors disturbed the dancers .,dancers nurse dancers,,,,,,,,,,,,,,
818,entailment,the presidents needed the strategist and the directors .,the presidents needed the directors .,directors strategist directors,,,,,,,,,,,,,,
819,entailment,the nurses recognized the lyricist and the writer .,the nurses recognized the writer .,writer lyricist writer,,,,,,,,,,,,,,
820,entailment,the dancers admired the president and the scientists .,the dancers admired the scientists .,scientists president scientists,,,,,,,,,,,,,,
821,entailment,the officers needed the dancers and the designer .,the officers needed the designer .,designer dancers designer,,,,,,,,,,,,,,
822,entailment,the colorists thanked the professors and the photographer .,the colorists thanked the photographer .,photographer professors photographer,,,,,,,,,,,,,,
823,entailment,the photographer offended the worker and the nurses .,the photographer offended the nurses .,nurses worker nurses,,,,,,,,,,,,,,
824,entailment,the nurse admired the dancers and the photojournalists .,the nurse admired the photojournalists .,photojournalists dancers photojournalists,,,,,,,,,,,,,,
825,entailment,the penciller deceived the illustrators and the worker .,the penciller deceived the worker .,worker illustrators worker,,,,,,,,,,,,,,
826,entailment,the animators needed the colorists and the psychiatrist .,the animators needed the psychiatrist .,psychiatrist colorists psychiatrist,,,,,,,,,,,,,,
827,entailment,the professor thanked the athletes and the animators .,the professor thanked the animators .,animators athletes animators,,,,,,,,,,,,,,
828,entailment,the dancer admired the judges and the director .,the dancer admired the director .,director judges director,,,,,,,,,,,,,,
829,entailment,the colorists thanked the scientist and the psychiatrist .,the colorists thanked the psychiatrist .,psychiatrist scientist psychiatrist,,,,,,,,,,,,,,
830,entailment,the colorists thanked the scientists and the judges .,the colorists thanked the judges .,judges scientists judges,,,,,,,,,,,,,,
831,entailment,the banker addressed the writer and the animator .,the banker addressed the animator .,animator writer animator,,,,,,,,,,,,,,
832,entailment,the bakers disturbed the analysts and the professors .,the bakers disturbed the professors .,professors analysts professors,,,,,,,,,,,,,,
833,entailment,the pencillers thanked the colorists and the athlete .,the pencillers thanked the athlete .,athlete colorists athlete,,,,,,,,,,,,,,
834,entailment,the pencillers admired the writer and the colorists .,the pencillers admired the colorists .,colorists writer colorists,,,,,,,,,,,,,,
835,entailment,the worker advised the photographer and the planner .,the worker advised the planner .,planner photographer planner,,,,,,,,,,,,,,
