pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2400,neutral,the curators deceived the planners in front of the chaplain .,the planners deceived the curators .,,,,,,,,,,,,,,,
2401,neutral,the officers brought the chaplains next to the judges .,the chaplains brought the officers .,,,,,,,,,,,,,,,
2402,neutral,the analysts found the photographers behind the potters .,the photographers found the analysts .,,,,,,,,,,,,,,,
2403,neutral,the nurses needed the bankers next to the officers .,the bankers needed the nurses .,,,,,,,,,,,,,,,
2404,neutral,the photographer recommended the officers behind the director .,the officers recommended the photographer .,,,,,,,,,,,,,,,
2405,neutral,the tourists brought the designers next to the judges .,the designers brought the tourists .,,,,,,,,,,,,,,,
2406,neutral,the photographers offended the psychotherapist behind the author .,the psychotherapist offended the photographers .,,,,,,,,,,,,,,,
2407,neutral,the tourist called the artists next to the designers .,the artists called the tourist .,,,,,,,,,,,,,,,
2720,neutral,the artist brought the nurses behind the essayist .,the essayist brought the artist .,,,,,,,,,,,,,,,
2721,neutral,the banker introduced the essayist in front of the counselors .,the counselors introduced the banker .,,,,,,,,,,,,,,,
2722,neutral,the officer deceived the tourist by the administrators .,the administrators deceived the officer .,,,,,,,,,,,,,,,
2723,neutral,the nurses found the administrators in front of the doctor .,the doctor found the nurses .,,,,,,,,,,,,,,,
2724,neutral,the sculptor brought the administrators near the planners .,the planners brought the sculptor .,,,,,,,,,,,,,,,
2725,neutral,the bankers found the illustrator by the doctors .,the doctors found the bankers .,,,,,,,,,,,,,,,
2726,neutral,the lawyer expected the counselor next to the musicians .,the musicians expected the lawyer .,,,,,,,,,,,,,,,
2727,neutral,the doctor found the officers next to the nurse .,the nurse found the doctor .,,,,,,,,,,,,,,,
2880,neutral,the judge who the artist called offended the officer .,the artist offended the judge .,,,,,,,,,,,,,,,
2881,neutral,the potters who the administrator deceived called the curator .,the administrator called the potters .,,,,,,,,,,,,,,,
2882,neutral,the illustrators that the analyst needed recommended the lawyers .,the analyst recommended the illustrators .,,,,,,,,,,,,,,,
2883,neutral,the artists that the therapists brought contacted the essayist .,the therapists contacted the artists .,,,,,,,,,,,,,,,
2884,neutral,the tourists that the photographer disturbed introduced the administrator .,the photographer introduced the tourists .,,,,,,,,,,,,,,,
2885,neutral,the counselors that the officer expected called the musicians .,the officer called the counselors .,,,,,,,,,,,,,,,
2886,neutral,the judges who the illustrator found disturbed the photographer .,the illustrator disturbed the judges .,,,,,,,,,,,,,,,
2887,neutral,the sculptor that the bankers called found the administrators .,the bankers found the sculptor .,,,,,,,,,,,,,,,
3040,neutral,the artists who the sculptor brought disturbed the author .,the author disturbed the artists .,,,,,,,,,,,,,,,
3041,neutral,the planner that the potters needed offended the colorists .,the colorists offended the planner .,,,,,,,,,,,,,,,
3042,neutral,the artist that the counselors recommended introduced the potters .,the potters introduced the artist .,,,,,,,,,,,,,,,
3043,neutral,the artists who the director expected found the psychotherapist .,the psychotherapist found the artists .,,,,,,,,,,,,,,,
3044,neutral,the judge who the therapists offended needed the musician .,the musician needed the judge .,,,,,,,,,,,,,,,
3045,neutral,the sculptor who the judges found called the directors .,the directors called the sculptor .,,,,,,,,,,,,,,,
3046,neutral,the sculptor who the bankers found disturbed the planner .,the planner disturbed the sculptor .,,,,,,,,,,,,,,,
3047,neutral,the curator that the nurse offended brought the artists .,the artists brought the curator .,,,,,,,,,,,,,,,
3360,neutral,the essayists who brought the director introduced the photographer .,the director introduced the essayists .,,,,,,,,,,,,,,,
3361,neutral,the administrators that disturbed the planners expected the chaplain .,the planners expected the administrators .,,,,,,,,,,,,,,,
3362,neutral,the designers that recommended the planners needed the colorists .,the planners needed the designers .,,,,,,,,,,,,,,,
3363,neutral,the psychotherapist who needed the doctors brought the counselor .,the doctors brought the psychotherapist .,,,,,,,,,,,,,,,
3364,neutral,the photographers that contacted the lawyers found the essayist .,the lawyers found the photographers .,,,,,,,,,,,,,,,
3365,neutral,the psychotherapist that found the therapist called the author .,the therapist called the psychotherapist .,,,,,,,,,,,,,,,
3366,neutral,the artists that recommended the photographer found the chaplains .,the photographer found the artists .,,,,,,,,,,,,,,,
3367,neutral,the colorists who offended the nurses disturbed the officers .,the nurses disturbed the colorists .,,,,,,,,,,,,,,,
3520,neutral,the analysts who called the musicians offended the officer .,the officer offended the analysts .,,,,,,,,,,,,,,,
3521,neutral,the potters that contacted the analysts called the curator .,the curator called the potters .,,,,,,,,,,,,,,,
3522,neutral,the banker that needed the lawyer disturbed the therapists .,the therapists disturbed the banker .,,,,,,,,,,,,,,,
3523,neutral,the sculptor who offended the doctor introduced the director .,the director introduced the sculptor .,,,,,,,,,,,,,,,
3524,neutral,the potter who found the artist offended the photographers .,the photographers offended the potter .,,,,,,,,,,,,,,,
3525,neutral,the artist that deceived the officers offended the designer .,the designer offended the artist .,,,,,,,,,,,,,,,
3526,neutral,the chaplain that introduced the photographer needed the banker .,the banker needed the chaplain .,,,,,,,,,,,,,,,
3527,neutral,the planners that found the essayist brought the artist .,the artist brought the planners .,,,,,,,,,,,,,,,
3840,neutral,the sculptors introduced the curator who expected the artists .,the curator introduced the sculptors .,,,,,,,,,,,,,,,
3841,neutral,the authors brought the administrator that needed the musician .,the administrator brought the authors .,,,,,,,,,,,,,,,
3842,neutral,the essayist called the potters who deceived the designers .,the potters called the essayist .,,,,,,,,,,,,,,,
3843,neutral,the colorists called the musicians who introduced the artists .,the musicians called the colorists .,,,,,,,,,,,,,,,
3844,neutral,the judges expected the tourists who contacted the illustrators .,the tourists expected the judges .,,,,,,,,,,,,,,,
3845,neutral,the analysts introduced the doctors who contacted the psychotherapists .,the doctors introduced the analysts .,,,,,,,,,,,,,,,
3846,neutral,the curators needed the counselor that brought the essayists .,the counselor needed the curators .,,,,,,,,,,,,,,,
3847,neutral,the judges recommended the photographers who needed the illustrators .,the photographers recommended the judges .,,,,,,,,,,,,,,,
4000,neutral,the planner introduced the officers that brought the nurse .,the officers introduced the nurse .,,,,,,,,,,,,,,,
4001,neutral,the planners needed the sculptors that brought the officers .,the sculptors needed the officers .,,,,,,,,,,,,,,,
4002,neutral,the doctor needed the author that recommended the photographer .,the author needed the photographer .,,,,,,,,,,,,,,,
4003,neutral,the counselor recommended the banker who offended the artists .,the banker recommended the artists .,,,,,,,,,,,,,,,
4004,neutral,the therapists expected the essayist that deceived the counselor .,the essayist expected the counselor .,,,,,,,,,,,,,,,
4005,neutral,the chaplain found the curators who deceived the tourists .,the curators found the tourists .,,,,,,,,,,,,,,,
4006,neutral,the photographers brought the doctors who found the potter .,the doctors brought the potter .,,,,,,,,,,,,,,,
4007,neutral,the authors expected the illustrators that contacted the designer .,the illustrators expected the designer .,,,,,,,,,,,,,,,
4160,neutral,the photographer introduced the banker who disturbed the directors .,the directors introduced the photographer .,,,,,,,,,,,,,,,
4161,neutral,the illustrator recommended the lawyer that needed the potter .,the potter recommended the illustrator .,,,,,,,,,,,,,,,
4162,neutral,the psychotherapists expected the sculptors who introduced the artists .,the artists expected the psychotherapists .,,,,,,,,,,,,,,,
4163,neutral,the illustrator recommended the counselor that brought the doctor .,the doctor recommended the illustrator .,,,,,,,,,,,,,,,
4164,neutral,the authors introduced the judge that called the counselor .,the counselor introduced the authors .,,,,,,,,,,,,,,,
4165,neutral,the banker expected the judge that contacted the author .,the author expected the banker .,,,,,,,,,,,,,,,
4166,neutral,the bankers brought the sculptor that deceived the therapists .,the therapists brought the bankers .,,,,,,,,,,,,,,,
4167,neutral,the curator recommended the lawyers that expected the bankers .,the bankers recommended the curator .,,,,,,,,,,,,,,,
4320,neutral,the artists offended the nurses who the director called .,the nurses offended the artists .,,,,,,,,,,,,,,,
4321,neutral,the authors disturbed the counselors who the judge deceived .,the counselors disturbed the authors .,,,,,,,,,,,,,,,
4322,neutral,the musician recommended the artists that the nurses disturbed .,the artists recommended the musician .,,,,,,,,,,,,,,,
4323,neutral,the lawyer brought the illustrators that the musician offended .,the illustrators brought the lawyer .,,,,,,,,,,,,,,,
4324,neutral,the photographer contacted the nurses who the counselors called .,the nurses contacted the photographer .,,,,,,,,,,,,,,,
4325,neutral,the banker needed the analyst that the sculptors deceived .,the analyst needed the banker .,,,,,,,,,,,,,,,
4326,neutral,the administrators introduced the counselor that the lawyers contacted .,the counselor introduced the administrators .,,,,,,,,,,,,,,,
4327,neutral,the photographers expected the doctors that the officers needed .,the doctors expected the photographers .,,,,,,,,,,,,,,,
4480,neutral,the artists expected the potter that the chaplain recommended .,the potter expected the chaplain .,,,,,,,,,,,,,,,
4481,neutral,the counselor needed the bankers who the administrator disturbed .,the bankers needed the administrator .,,,,,,,,,,,,,,,
4482,neutral,the potters expected the therapists who the analysts contacted .,the therapists expected the analysts .,,,,,,,,,,,,,,,
4483,neutral,the directors brought the sculptors that the tourist deceived .,the sculptors brought the tourist .,,,,,,,,,,,,,,,
4484,neutral,the artists expected the essayists who the illustrator found .,the essayists expected the illustrator .,,,,,,,,,,,,,,,
4485,neutral,the illustrator disturbed the lawyers that the potters contacted .,the lawyers disturbed the potters .,,,,,,,,,,,,,,,
4486,neutral,the therapist brought the planner that the curator found .,the planner brought the curator .,,,,,,,,,,,,,,,
4487,neutral,the lawyers disturbed the artist that the nurses offended .,the artist disturbed the nurses .,,,,,,,,,,,,,,,
4640,neutral,the artists deceived the nurses who the chaplains contacted .,the chaplains deceived the artists .,,,,,,,,,,,,,,,
4641,neutral,the analysts introduced the officer who the musicians disturbed .,the musicians introduced the analysts .,,,,,,,,,,,,,,,
4642,neutral,the illustrator introduced the artists that the designers found .,the designers introduced the illustrator .,,,,,,,,,,,,,,,
4643,neutral,the authors brought the essayist who the analyst disturbed .,the analyst brought the authors .,,,,,,,,,,,,,,,
4644,neutral,the psychotherapist called the sculptor who the tourist deceived .,the tourist called the psychotherapist .,,,,,,,,,,,,,,,
4645,neutral,the counselors offended the artists that the psychotherapists contacted .,the psychotherapists offended the counselors .,,,,,,,,,,,,,,,
4646,neutral,the author found the essayist that the photographers called .,the photographers found the author .,,,,,,,,,,,,,,,
4647,neutral,the psychotherapists brought the illustrator who the authors disturbed .,the authors brought the psychotherapists .,,,,,,,,,,,,,,,
4960,neutral,the psychotherapists were recommended by the directors .,the psychotherapists recommended the directors .,,,,,,,,,,,,,,,
4961,neutral,the curators were recommended by the therapist .,the curators recommended the therapist .,,,,,,,,,,,,,,,
4962,neutral,the officers were found by the therapists .,the officers found the therapists .,,,,,,,,,,,,,,,
4963,neutral,the colorists were deceived by the counselors .,the colorists deceived the counselors .,,,,,,,,,,,,,,,
4964,neutral,the chaplains were offended by the doctors .,the chaplains offended the doctors .,,,,,,,,,,,,,,,
4965,neutral,the potters were offended by the therapist .,the potters offended the therapist .,,,,,,,,,,,,,,,
4966,neutral,the administrators were called by the illustrator .,the administrators called the illustrator .,,,,,,,,,,,,,,,
4967,neutral,the sculptors were introduced by the photographers .,the sculptors introduced the photographers .,,,,,,,,,,,,,,,
5120,neutral,the artists and the author offended the therapist .,the artists offended the author .,,,,,,,,,,,,,,,
5121,neutral,the nurses and the potter expected the bankers .,the nurses expected the potter .,,,,,,,,,,,,,,,
5122,neutral,the potter and the tourist contacted the sculptor .,the potter contacted the tourist .,,,,,,,,,,,,,,,
5123,neutral,the therapist and the artist introduced the tourists .,the therapist introduced the artist .,,,,,,,,,,,,,,,
5124,neutral,the director and the chaplain contacted the administrator .,the director contacted the chaplain .,,,,,,,,,,,,,,,
5125,neutral,the officer and the curators contacted the lawyer .,the officer contacted the curators .,,,,,,,,,,,,,,,
5126,neutral,the musicians and the artists found the authors .,the musicians found the artists .,,,,,,,,,,,,,,,
5127,neutral,the illustrators and the potters offended the essayist .,the illustrators offended the potters .,,,,,,,,,,,,,,,
5440,neutral,the musicians recommended the nurse and the therapists .,the nurse recommended the therapists .,,,,,,,,,,,,,,,
5441,neutral,the artists introduced the psychotherapist and the colorist .,the psychotherapist introduced the colorist .,,,,,,,,,,,,,,,
5442,neutral,the tourist disturbed the essayists and the officer .,the essayists disturbed the officer .,,,,,,,,,,,,,,,
5443,neutral,the judges brought the officer and the musician .,the officer brought the musician .,,,,,,,,,,,,,,,
5444,neutral,the tourist needed the potter and the analysts .,the potter needed the analysts .,,,,,,,,,,,,,,,
5445,neutral,the administrators offended the counselor and the officers .,the counselor offended the officers .,,,,,,,,,,,,,,,
5446,neutral,the therapist contacted the analysts and the artists .,the analysts contacted the artists .,,,,,,,,,,,,,,,
5447,neutral,the potters found the judges and the essayists .,the judges found the essayists .,,,,,,,,,,,,,,,
5600,neutral,the author offended the colorist and the artist .,the artist offended the colorist .,,,,,,,,,,,,,,,
5601,neutral,the planners deceived the essayist and the director .,the director deceived the essayist .,,,,,,,,,,,,,,,
5602,neutral,the chaplains introduced the lawyer and the officers .,the officers introduced the lawyer .,,,,,,,,,,,,,,,
5603,neutral,the nurses offended the artist and the judge .,the judge offended the artist .,,,,,,,,,,,,,,,
5604,neutral,the analysts found the directors and the sculptors .,the sculptors found the directors .,,,,,,,,,,,,,,,
5605,neutral,the nurse recommended the musicians and the tourists .,the tourists recommended the musicians .,,,,,,,,,,,,,,,
5606,neutral,the authors deceived the musicians and the directors .,the directors deceived the musicians .,,,,,,,,,,,,,,,
5607,neutral,the essayist recommended the chaplains and the administrator .,the administrator recommended the chaplains .,,,,,,,,,,,,,,,
5760,neutral,the counselor disturbed the photographers .,the photographers disturbed the counselor .,,,,,,,,,,,,,,,
5761,neutral,the planner needed the psychotherapists .,the psychotherapists needed the planner .,,,,,,,,,,,,,,,
5762,neutral,the lawyer expected the illustrators .,the illustrators expected the lawyer .,,,,,,,,,,,,,,,
5763,neutral,the judge brought the administrators .,the administrators brought the judge .,,,,,,,,,,,,,,,
5764,neutral,the colorist contacted the sculptors .,the sculptors contacted the colorist .,,,,,,,,,,,,,,,
5765,neutral,the chaplains offended the doctor .,the doctor offended the chaplains .,,,,,,,,,,,,,,,
5766,neutral,the lawyers found the musician .,the musician found the lawyers .,,,,,,,,,,,,,,,
5767,neutral,the directors found the counselors .,the counselors found the directors .,,,,,,,,,,,,,,,
5920,entailment,agreeable artists panicked .,artists panicked .,,,,,,,,,,,,,,,
5921,entailment,compassionate psychotherapists listened .,psychotherapists listened .,,,,,,,,,,,,,,,
5922,entailment,popular potters existed .,potters existed .,,,,,,,,,,,,,,,
5923,entailment,happy sculptors panicked .,sculptors panicked .,,,,,,,,,,,,,,,
5924,entailment,happy counselors slept .,counselors slept .,,,,,,,,,,,,,,,
5925,entailment,popular sculptors agreed .,sculptors agreed .,,,,,,,,,,,,,,,
5926,entailment,happy illustrators appeared .,illustrators appeared .,,,,,,,,,,,,,,,
5927,entailment,popular chaplains waited .,chaplains waited .,,,,,,,,,,,,,,,
6080,entailment,lazy tourists called the curators .,tourists called the curators .,,,,,,,,,,,,,,,
6081,entailment,agreeable planners offended the nurse .,planners offended the nurse .,,,,,,,,,,,,,,,
6082,entailment,agreeable designers contacted the colorists .,designers contacted the colorists .,,,,,,,,,,,,,,,
6083,entailment,thoughtless essayists disturbed the analyst .,essayists disturbed the analyst .,,,,,,,,,,,,,,,
6084,entailment,reliable administrators brought the musicians .,administrators brought the musicians .,,,,,,,,,,,,,,,
6085,entailment,important designers introduced the author .,designers introduced the author .,,,,,,,,,,,,,,,
6086,entailment,serious lawyers recommended the artists .,lawyers recommended the artists .,,,,,,,,,,,,,,,
6087,entailment,serious musicians recommended the illustrator .,musicians recommended the illustrator .,,,,,,,,,,,,,,,
6240,entailment,the psychotherapist won the prize .,the psychotherapist won .,,,,,,,,,,,,,,,
6241,entailment,the essayist paid the essayists .,the essayist paid .,,,,,,,,,,,,,,,
6242,entailment,the nurse won the competition .,the nurse won .,,,,,,,,,,,,,,,
6243,entailment,the musician explored the forest .,the musician explored .,,,,,,,,,,,,,,,
6244,entailment,the doctors wrote the story .,the doctors wrote .,,,,,,,,,,,,,,,
6245,entailment,the director left the museum .,the director left .,,,,,,,,,,,,,,,
6246,entailment,the illustrators paid the authors .,the illustrators paid .,,,,,,,,,,,,,,,
6247,entailment,the psychotherapists read the report .,the psychotherapists read .,,,,,,,,,,,,,,,
6400,entailment,the officer brought the planner that yelled .,the officer brought the planner .,,,,,,,,,,,,,,,
6401,entailment,the artist disturbed the psychotherapist that smiled .,the artist disturbed the psychotherapist .,,,,,,,,,,,,,,,
6402,entailment,the doctors offended the administrators that yelled .,the doctors offended the administrators .,,,,,,,,,,,,,,,
6403,entailment,the photographers called the tourist who smiled .,the photographers called the tourist .,,,,,,,,,,,,,,,
6404,entailment,the musicians recommended the photographer who shouted .,the musicians recommended the photographer .,,,,,,,,,,,,,,,
6405,entailment,the officer expected the tourist that yelled .,the officer expected the tourist .,,,,,,,,,,,,,,,
6406,entailment,the photographer called the psychotherapist who slept .,the photographer called the psychotherapist .,,,,,,,,,,,,,,,
6407,entailment,the artists offended the therapist that arrived .,the artists offended the therapist .,,,,,,,,,,,,,,,
6560,entailment,the officer deceived the designers that the administrator expected .,the officer deceived the designers .,,,,,,,,,,,,,,,
6561,entailment,the potter needed the bankers who the essayists deceived .,the potter needed the bankers .,,,,,,,,,,,,,,,
6562,entailment,the curators introduced the artist that the chaplain called .,the curators introduced the artist .,,,,,,,,,,,,,,,
6563,entailment,the colorists offended the directors that the curator introduced .,the colorists offended the directors .,,,,,,,,,,,,,,,
6564,entailment,the bankers found the author who the lawyers offended .,the bankers found the author .,,,,,,,,,,,,,,,
6565,entailment,the artist expected the tourists that the essayist offended .,the artist expected the tourists .,,,,,,,,,,,,,,,
6566,entailment,the administrator brought the tourist that the essayist expected .,the administrator brought the tourist .,,,,,,,,,,,,,,,
6567,entailment,the nurses offended the artists that the curator needed .,the nurses offended the artists .,,,,,,,,,,,,,,,
6720,entailment,the photographer found the analysts that called the curators .,the photographer found the analysts .,,,,,,,,,,,,,,,
6721,entailment,the chaplains needed the counselors that called the sculptor .,the chaplains needed the counselors .,,,,,,,,,,,,,,,
6722,entailment,the therapists called the authors who introduced the officer .,the therapists called the authors .,,,,,,,,,,,,,,,
6723,entailment,the analysts found the planners who expected the administrator .,the analysts found the planners .,,,,,,,,,,,,,,,
6724,entailment,the planners deceived the sculptors who called the chaplain .,the planners deceived the sculptors .,,,,,,,,,,,,,,,
6725,entailment,the directors expected the potters that disturbed the bankers .,the directors expected the potters .,,,,,,,,,,,,,,,
