pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
960,entailment,the tourist was recommended by the authors .,the authors recommended the tourist .,recommended recommended tourist authors,,,,,,,,,,,,,,
961,entailment,the sculptor was expected by the analysts .,the analysts expected the sculptor .,expected expected sculptor analysts,,,,,,,,,,,,,,
962,entailment,the doctor was deceived by the illustrator .,the illustrator deceived the doctor .,deceived deceived doctor illustrator,,,,,,,,,,,,,,
963,entailment,the musician was recommended by the psychotherapist .,the psychotherapist recommended the musician .,recommended recommended musician psychotherapist,,,,,,,,,,,,,,
964,entailment,the potter was found by the bankers .,the bankers found the potter .,found found potter bankers,,,,,,,,,,,,,,
965,entailment,the director was called by the nurse .,the nurse called the director .,called called director nurse,,,,,,,,,,,,,,
966,entailment,the officer was expected by the lawyer .,the lawyer expected the officer .,expected expected officer lawyer,,,,,,,,,,,,,,
967,entailment,the artist was disturbed by the tourist .,the tourist disturbed the artist .,disturbed disturbed artist tourist,,,,,,,,,,,,,,
1120,entailment,the psychotherapists were offended by the administrators .,the administrators offended the psychotherapists .,offended offended psychotherapists administrators,,,,,,,,,,,,,,
1121,entailment,the authors were expected by the bankers .,the bankers expected the authors .,expected expected authors bankers,,,,,,,,,,,,,,
1122,entailment,the officers were needed by the psychotherapists .,the psychotherapists needed the officers .,needed needed officers psychotherapists,,,,,,,,,,,,,,
1123,entailment,the tourists were expected by the analyst .,the analyst expected the tourists .,expected expected tourists analyst,,,,,,,,,,,,,,
1124,entailment,the photographers were recommended by the doctors .,the doctors recommended the photographers .,recommended recommended photographers doctors,,,,,,,,,,,,,,
1125,entailment,the chaplains were offended by the analysts .,the analysts offended the chaplains .,offended offended chaplains analysts,,,,,,,,,,,,,,
1126,entailment,the musicians were recommended by the administrators .,the administrators recommended the musicians .,recommended recommended musicians administrators,,,,,,,,,,,,,,
1127,entailment,the potters were offended by the essayists .,the essayists offended the potters .,offended offended potters essayists,,,,,,,,,,,,,,
1440,entailment,the musician that found the banker brought the judge .,the musician found the banker .,found banker musician,,,,,,,,,,,,,,
1441,entailment,the bankers that disturbed the musician contacted the essayist .,the bankers disturbed the musician .,disturbed musician bankers,,,,,,,,,,,,,,
1442,entailment,the potter that expected the bankers needed the psychotherapists .,the potter expected the bankers .,expected bankers potter,,,,,,,,,,,,,,
1443,entailment,the illustrator who needed the essayists expected the curator .,the illustrator needed the essayists .,needed essayists illustrator,,,,,,,,,,,,,,
1444,entailment,the illustrator who found the sculptors introduced the essayists .,the illustrator found the sculptors .,found sculptors illustrator,,,,,,,,,,,,,,
1445,entailment,the therapists who deceived the nurse contacted the planner .,the therapists deceived the nurse .,deceived nurse therapists,,,,,,,,,,,,,,
1446,entailment,the judge that recommended the nurse called the musician .,the judge recommended the nurse .,recommended nurse judge,,,,,,,,,,,,,,
1447,entailment,the musician who called the potter found the judges .,the musician called the potter .,called potter musician,,,,,,,,,,,,,,
1600,entailment,the author expected the therapist who disturbed the administrator .,the therapist disturbed the administrator .,therapist disturbed administrator,,,,,,,,,,,,,,
1601,entailment,the essayists found the potter that called the illustrator .,the potter called the illustrator .,potter called illustrator,,,,,,,,,,,,,,
1602,entailment,the counselors expected the potters that brought the planner .,the potters brought the planner .,potters brought planner,,,,,,,,,,,,,,
1603,entailment,the banker called the doctors who disturbed the designer .,the doctors disturbed the designer .,doctors disturbed designer,,,,,,,,,,,,,,
1604,entailment,the authors introduced the nurses who found the illustrator .,the nurses found the illustrator .,nurses found illustrator,,,,,,,,,,,,,,
1605,entailment,the musician called the judge who introduced the artists .,the judge introduced the artists .,judge introduced artists,,,,,,,,,,,,,,
1606,entailment,the officer offended the colorists who needed the director .,the colorists needed the director .,colorists needed director,,,,,,,,,,,,,,
1607,entailment,the essayist recommended the director who found the musicians .,the director found the musicians .,director found musicians,,,,,,,,,,,,,,
1920,neutral,the administrator behind the artists contacted the photographer .,the artists contacted the administrator .,administrator contacted photographer administrator artists not know artists contacted administrator,,,,,,,,,,,,,,
1921,neutral,the photographer in front of the nurses contacted the administrator .,the nurses contacted the photographer .,photographer contacted administrator photographer nurses not know nurses contacted photographer,,,,,,,,,,,,,,
1922,neutral,the planner in front of the counselors contacted the therapist .,the counselors contacted the planner .,planner contacted therapist planner counselors not know counselors contacted planner,,,,,,,,,,,,,,
1923,neutral,the sculptors near the artists offended the administrators .,the artists offended the sculptors .,sculptors offended administrators sculptors artists not know artists offended sculptors,,,,,,,,,,,,,,
1924,neutral,the curator near the tourist recommended the photographer .,the tourist recommended the curator .,curator recommended photographer curator tourist not know tourist recommended curator,,,,,,,,,,,,,,
1925,neutral,the psychotherapist behind the designers found the officer .,the designers found the psychotherapist .,psychotherapist found officer psychotherapist designers not know designers found psychotherapist,,,,,,,,,,,,,,
1926,neutral,the judges by the planners contacted the nurse .,the planners contacted the judges .,judges contacted nurse judges planners not know planners contacted judges,,,,,,,,,,,,,,
1927,neutral,the nurse behind the analysts recommended the artists .,the analysts recommended the nurse .,nurse recommended artists nurse analysts not know analysts recommended nurse,,,,,,,,,,,,,,
2080,neutral,the counselors behind the analysts deceived the officers .,the officers deceived the counselors .,counselors deceived officers not know officers deceived counselors,,,,,,,,,,,,,,
2081,neutral,the designer in front of the nurse brought the analyst .,the analyst brought the designer .,designer brought analyst not know analyst brought designer,,,,,,,,,,,,,,
2082,neutral,the banker near the artists disturbed the author .,the author disturbed the banker .,banker disturbed author not know author disturbed banker,,,,,,,,,,,,,,
2083,neutral,the artists by the doctor offended the nurse .,the nurse offended the artists .,artists offended nurse not know nurse offended artists,,,,,,,,,,,,,,
2084,neutral,the nurses next to the author called the illustrators .,the illustrators called the nurses .,nurses called illustrators not know illustrators called nurses,,,,,,,,,,,,,,
2085,neutral,the therapists next to the sculptor brought the potter .,the potter brought the therapists .,therapists brought potter not know potter brought therapists,,,,,,,,,,,,,,
2086,neutral,the sculptor near the analysts expected the chaplains .,the chaplains expected the sculptor .,sculptor expected chaplains not know chaplains expected sculptor,,,,,,,,,,,,,,
2087,neutral,the administrators near the essayist expected the therapist .,the therapist expected the administrators .,administrators expected therapist not know therapist expected administrators,,,,,,,,,,,,,,
2400,neutral,the curators deceived the planners in front of the chaplain .,the planners deceived the curators .,curators deceived planners not know planners deceived curators,,,,,,,,,,,,,,
2401,neutral,the officers brought the chaplains next to the judges .,the chaplains brought the officers .,officers brought chaplains not know chaplains brought officers,,,,,,,,,,,,,,
2402,neutral,the analysts found the photographers behind the potters .,the photographers found the analysts .,analysts found photographers not know photographers found analysts,,,,,,,,,,,,,,
2403,neutral,the nurses needed the bankers next to the officers .,the bankers needed the nurses .,nurses needed bankers not know bankers needed nurses,,,,,,,,,,,,,,
2404,neutral,the photographer recommended the officers behind the director .,the officers recommended the photographer .,photographer recommended officers not know officers recommended photographer,,,,,,,,,,,,,,
2405,neutral,the tourists brought the designers next to the judges .,the designers brought the tourists .,tourists brought designers not know designers brought tourists,,,,,,,,,,,,,,
2406,neutral,the photographers offended the psychotherapist behind the author .,the psychotherapist offended the photographers .,photographers offended psychotherapist not know psychotherapist offended photographers,,,,,,,,,,,,,,
2407,neutral,the tourist called the artists next to the designers .,the artists called the tourist .,tourist called artists not know artists called tourist,,,,,,,,,,,,,,
2720,neutral,the artist brought the nurses behind the essayist .,the essayist brought the artist .,artist brought nurses nurses essayist not know essayist brought artist,,,,,,,,,,,,,,
2721,neutral,the banker introduced the essayist in front of the counselors .,the counselors introduced the banker .,banker introduced essayist essayist counselors not know counselors introduced banker,,,,,,,,,,,,,,
2722,neutral,the officer deceived the tourist by the administrators .,the administrators deceived the officer .,officer deceived tourist tourist administrators not know administrators deceived officer,,,,,,,,,,,,,,
2723,neutral,the nurses found the administrators in front of the doctor .,the doctor found the nurses .,nurses found administrators administrators doctor not know doctor found nurses,,,,,,,,,,,,,,
2724,neutral,the sculptor brought the administrators near the planners .,the planners brought the sculptor .,sculptor brought administrators administrators planners not know planners brought sculptor,,,,,,,,,,,,,,
2725,neutral,the bankers found the illustrator by the doctors .,the doctors found the bankers .,bankers found illustrator illustrator doctors not know doctors found bankers,,,,,,,,,,,,,,
2726,neutral,the lawyer expected the counselor next to the musicians .,the musicians expected the lawyer .,lawyer expected counselor counselor musicians not know musicians expected lawyer,,,,,,,,,,,,,,
2727,neutral,the doctor found the officers next to the nurse .,the nurse found the doctor .,doctor found officers officers nurse not know nurse found doctor,,,,,,,,,,,,,,
2880,neutral,the judge who the artist called offended the officer .,the artist offended the judge .,artist called judge judge offended officer not know artist offended judge,,,,,,,,,,,,,,
2881,neutral,the potters who the administrator deceived called the curator .,the administrator called the potters .,administrator deceived potters potters called curator not know administrator called potters,,,,,,,,,,,,,,
2882,neutral,the illustrators that the analyst needed recommended the lawyers .,the analyst recommended the illustrators .,analyst needed illustrators illustrators recommended lawyers not know analyst recommended illustrators,,,,,,,,,,,,,,
2883,neutral,the artists that the therapists brought contacted the essayist .,the therapists contacted the artists .,therapists brought artists artists contacted essayist not know therapists contacted artists,,,,,,,,,,,,,,
2884,neutral,the tourists that the photographer disturbed introduced the administrator .,the photographer introduced the tourists .,photographer disturbed tourists tourists introduced administrator not know photographer introduced tourists,,,,,,,,,,,,,,
2885,neutral,the counselors that the officer expected called the musicians .,the officer called the counselors .,officer expected counselors counselors called musicians not know officer called counselors,,,,,,,,,,,,,,
2886,neutral,the judges who the illustrator found disturbed the photographer .,the illustrator disturbed the judges .,illustrator found judges judges disturbed photographer not know illustrator disturbed judges,,,,,,,,,,,,,,
2887,neutral,the sculptor that the bankers called found the administrators .,the bankers found the sculptor .,bankers called sculptor sculptor found administrators not know bankers found sculptor,,,,,,,,,,,,,,
3040,neutral,the artists who the sculptor brought disturbed the author .,the author disturbed the artists .,artists disturbed author not know author disturbed artists,,,,,,,,,,,,,,
3041,neutral,the planner that the potters needed offended the colorists .,the colorists offended the planner .,planner offended colorists not know colorists offended planner,,,,,,,,,,,,,,
3042,neutral,the artist that the counselors recommended introduced the potters .,the potters introduced the artist .,artist introduced potters not know potters introduced artist,,,,,,,,,,,,,,
3043,neutral,the artists who the director expected found the psychotherapist .,the psychotherapist found the artists .,artists found psychotherapist not know psychotherapist found artists,,,,,,,,,,,,,,
3044,neutral,the judge who the therapists offended needed the musician .,the musician needed the judge .,judge needed musician not know musician needed judge,,,,,,,,,,,,,,
3045,neutral,the sculptor who the judges found called the directors .,the directors called the sculptor .,sculptor called directors not know directors called sculptor,,,,,,,,,,,,,,
3046,neutral,the sculptor who the bankers found disturbed the planner .,the planner disturbed the sculptor .,sculptor disturbed planner not know planner disturbed sculptor,,,,,,,,,,,,,,
3047,neutral,the curator that the nurse offended brought the artists .,the artists brought the curator .,curator brought artists not know artists brought curator,,,,,,,,,,,,,,
3360,neutral,the essayists who brought the director introduced the photographer .,the director introduced the essayists .,essayists brought director essayists introduced photographer not know director introduced essayists,,,,,,,,,,,,,,
3361,neutral,the administrators that disturbed the planners expected the chaplain .,the planners expected the administrators .,administrators disturbed planners administrators expected chaplain not know planners expected administrators,,,,,,,,,,,,,,
3362,neutral,the designers that recommended the planners needed the colorists .,the planners needed the designers .,designers recommended planners designers needed colorists not know planners needed designers,,,,,,,,,,,,,,
3363,neutral,the psychotherapist who needed the doctors brought the counselor .,the doctors brought the psychotherapist .,psychotherapist needed doctors psychotherapist brought counselor not know doctors brought psychotherapist,,,,,,,,,,,,,,
3364,neutral,the photographers that contacted the lawyers found the essayist .,the lawyers found the photographers .,photographers contacted lawyers photographers found essayist not know lawyers found photographers,,,,,,,,,,,,,,
3365,neutral,the psychotherapist that found the therapist called the author .,the therapist called the psychotherapist .,psychotherapist found therapist psychotherapist called author not know therapist called psychotherapist,,,,,,,,,,,,,,
3366,neutral,the artists that recommended the photographer found the chaplains .,the photographer found the artists .,artists recommended photographer artists found chaplains not know photographer found artists,,,,,,,,,,,,,,
3367,neutral,the colorists who offended the nurses disturbed the officers .,the nurses disturbed the colorists .,colorists offended nurses colorists disturbed officers not know nurses disturbed colorists,,,,,,,,,,,,,,
3520,neutral,the analysts who called the musicians offended the officer .,the officer offended the analysts .,analysts offended officer not know officer offended analysts,,,,,,,,,,,,,,
3521,neutral,the potters that contacted the analysts called the curator .,the curator called the potters .,potters called curator not know curator called potters,,,,,,,,,,,,,,
3522,neutral,the banker that needed the lawyer disturbed the therapists .,the therapists disturbed the banker .,banker disturbed therapists not know therapists disturbed banker,,,,,,,,,,,,,,
3523,neutral,the sculptor who offended the doctor introduced the director .,the director introduced the sculptor .,sculptor introduced director not know director introduced sculptor,,,,,,,,,,,,,,
3524,neutral,the potter who found the artist offended the photographers .,the photographers offended the potter .,potter offended photographers not know photographers offended potter,,,,,,,,,,,,,,
3525,neutral,the artist that deceived the officers offended the designer .,the designer offended the artist .,artist offended designer not know designer offended artist,,,,,,,,,,,,,,
3526,neutral,the chaplain that introduced the photographer needed the banker .,the banker needed the chaplain .,chaplain needed banker not know banker needed chaplain,,,,,,,,,,,,,,
3527,neutral,the planners that found the essayist brought the artist .,the artist brought the planners .,planners brought artist not know artist brought planners,,,,,,,,,,,,,,
3840,neutral,the sculptors introduced the curator who expected the artists .,the curator introduced the sculptors .,sculptors introduced curator not know curator introduced sculptors,,,,,,,,,,,,,,
3841,neutral,the authors brought the administrator that needed the musician .,the administrator brought the authors .,authors brought administrator not know administrator brought authors,,,,,,,,,,,,,,
3842,neutral,the essayist called the potters who deceived the designers .,the potters called the essayist .,essayist called potters not know potters called essayist,,,,,,,,,,,,,,
3843,neutral,the colorists called the musicians who introduced the artists .,the musicians called the colorists .,colorists called musicians not know musicians called colorists,,,,,,,,,,,,,,
3844,neutral,the judges expected the tourists who contacted the illustrators .,the tourists expected the judges .,judges expected tourists not know tourists expected judges,,,,,,,,,,,,,,
3845,neutral,the analysts introduced the doctors who contacted the psychotherapists .,the doctors introduced the analysts .,analysts introduced doctors not know doctors introduced analysts,,,,,,,,,,,,,,
3846,neutral,the curators needed the counselor that brought the essayists .,the counselor needed the curators .,curators needed counselor not know counselor needed curators,,,,,,,,,,,,,,
3847,neutral,the judges recommended the photographers who needed the illustrators .,the photographers recommended the judges .,judges recommended photographers not know photographers recommended judges,,,,,,,,,,,,,,
4000,neutral,the planner introduced the officers that brought the nurse .,the officers introduced the nurse .,officers brought nurse planner introduced officers not know officers introduced nurse,,,,,,,,,,,,,,
4001,neutral,the planners needed the sculptors that brought the officers .,the sculptors needed the officers .,sculptors brought officers planners needed sculptors not know sculptors needed officers,,,,,,,,,,,,,,
4002,neutral,the doctor needed the author that recommended the photographer .,the author needed the photographer .,author recommended photographer doctor needed author not know author needed photographer,,,,,,,,,,,,,,
4003,neutral,the counselor recommended the banker who offended the artists .,the banker recommended the artists .,banker offended artists counselor recommended banker not know banker recommended artists,,,,,,,,,,,,,,
4004,neutral,the therapists expected the essayist that deceived the counselor .,the essayist expected the counselor .,essayist deceived counselor therapists expected essayist not know essayist expected counselor,,,,,,,,,,,,,,
4005,neutral,the chaplain found the curators who deceived the tourists .,the curators found the tourists .,curators deceived tourists chaplain found curators not know curators found tourists,,,,,,,,,,,,,,
4006,neutral,the photographers brought the doctors who found the potter .,the doctors brought the potter .,doctors found potter photographers brought doctors not know doctors brought potter,,,,,,,,,,,,,,
4007,neutral,the authors expected the illustrators that contacted the designer .,the illustrators expected the designer .,illustrators contacted designer authors expected illustrators not know illustrators expected designer,,,,,,,,,,,,,,
4160,neutral,the photographer introduced the banker who disturbed the directors .,the directors introduced the photographer .,banker disturbed directors photographer introduced banker not know directors introduced photographer,,,,,,,,,,,,,,
4161,neutral,the illustrator recommended the lawyer that needed the potter .,the potter recommended the illustrator .,lawyer needed potter illustrator recommended lawyer not know potter recommended illustrator,,,,,,,,,,,,,,
4162,neutral,the psychotherapists expected the sculptors who introduced the artists .,the artists expected the psychotherapists .,sculptors introduced artists psychotherapists expected sculptors not know artists expected psychotherapists,,,,,,,,,,,,,,
4163,neutral,the illustrator recommended the counselor that brought the doctor .,the doctor recommended the illustrator .,counselor brought doctor illustrator recommended counselor not know doctor recommended illustrator,,,,,,,,,,,,,,
4164,neutral,the authors introduced the judge that called the counselor .,the counselor introduced the authors .,judge called counselor authors introduced judge not know counselor introduced authors,,,,,,,,,,,,,,
4165,neutral,the banker expected the judge that contacted the author .,the author expected the banker .,judge contacted author banker expected judge not know author expected banker,,,,,,,,,,,,,,
4166,neutral,the bankers brought the sculptor that deceived the therapists .,the therapists brought the bankers .,sculptor deceived therapists bankers brought sculptor not know therapists brought bankers,,,,,,,,,,,,,,
4167,neutral,the curator recommended the lawyers that expected the bankers .,the bankers recommended the curator .,lawyers expected bankers curator recommended lawyers not know bankers recommended curator,,,,,,,,,,,,,,
4320,neutral,the artists offended the nurses who the director called .,the nurses offended the artists .,artists offended nurses not know nurses offended artists,,,,,,,,,,,,,,
4321,neutral,the authors disturbed the counselors who the judge deceived .,the counselors disturbed the authors .,authors disturbed counselors not know counselors disturbed authors,,,,,,,,,,,,,,
4322,neutral,the musician recommended the artists that the nurses disturbed .,the artists recommended the musician .,musician recommended artists not know artists recommended musician,,,,,,,,,,,,,,
4323,neutral,the lawyer brought the illustrators that the musician offended .,the illustrators brought the lawyer .,lawyer brought illustrators not know illustrators brought lawyer,,,,,,,,,,,,,,
4324,neutral,the photographer contacted the nurses who the counselors called .,the nurses contacted the photographer .,photographer contacted nurses not know nurses contacted photographer,,,,,,,,,,,,,,
4325,neutral,the banker needed the analyst that the sculptors deceived .,the analyst needed the banker .,banker needed analyst not know analyst needed banker,,,,,,,,,,,,,,
4326,neutral,the administrators introduced the counselor that the lawyers contacted .,the counselor introduced the administrators .,administrators introduced counselor not know counselor introduced administrators,,,,,,,,,,,,,,
4327,neutral,the photographers expected the doctors that the officers needed .,the doctors expected the photographers .,photographers expected doctors not know doctors expected photographers,,,,,,,,,,,,,,
4480,neutral,the artists expected the potter that the chaplain recommended .,the potter expected the chaplain .,potter chaplain recommended artists expected potter not know potter expected chaplain,,,,,,,,,,,,,,
4481,neutral,the counselor needed the bankers who the administrator disturbed .,the bankers needed the administrator .,bankers administrator disturbed counselor needed bankers not know bankers needed administrator,,,,,,,,,,,,,,
4482,neutral,the potters expected the therapists who the analysts contacted .,the therapists expected the analysts .,therapists analysts contacted potters expected therapists not know therapists expected analysts,,,,,,,,,,,,,,
4483,neutral,the directors brought the sculptors that the tourist deceived .,the sculptors brought the tourist .,sculptors tourist deceived directors brought sculptors not know sculptors brought tourist,,,,,,,,,,,,,,
4484,neutral,the artists expected the essayists who the illustrator found .,the essayists expected the illustrator .,essayists illustrator found artists expected essayists not know essayists expected illustrator,,,,,,,,,,,,,,
4485,neutral,the illustrator disturbed the lawyers that the potters contacted .,the lawyers disturbed the potters .,lawyers potters contacted illustrator disturbed lawyers not know lawyers disturbed potters,,,,,,,,,,,,,,
4486,neutral,the therapist brought the planner that the curator found .,the planner brought the curator .,planner curator found therapist brought planner not know planner brought curator,,,,,,,,,,,,,,
4487,neutral,the lawyers disturbed the artist that the nurses offended .,the artist disturbed the nurses .,artist nurses offended lawyers disturbed artist not know artist disturbed nurses,,,,,,,,,,,,,,
4640,neutral,the artists deceived the nurses who the chaplains contacted .,the chaplains deceived the artists .,nurses chaplains contacted artists deceived nurses not know chaplains deceived artists,,,,,,,,,,,,,,
4641,neutral,the analysts introduced the officer who the musicians disturbed .,the musicians introduced the analysts .,officer musicians disturbed analysts introduced officer not know musicians introduced analysts,,,,,,,,,,,,,,
4642,neutral,the illustrator introduced the artists that the designers found .,the designers introduced the illustrator .,artists designers found illustrator introduced artists not know designers introduced illustrator,,,,,,,,,,,,,,
4643,neutral,the authors brought the essayist who the analyst disturbed .,the analyst brought the authors .,essayist analyst disturbed authors brought essayist not know analyst brought authors,,,,,,,,,,,,,,
4644,neutral,the psychotherapist called the sculptor who the tourist deceived .,the tourist called the psychotherapist .,sculptor tourist deceived psychotherapist called sculptor not know tourist called psychotherapist,,,,,,,,,,,,,,
4645,neutral,the counselors offended the artists that the psychotherapists contacted .,the psychotherapists offended the counselors .,artists psychotherapists contacted counselors offended artists not know psychotherapists offended counselors,,,,,,,,,,,,,,
4646,neutral,the author found the essayist that the photographers called .,the photographers found the author .,essayist photographers called author found essayist not know photographers found author,,,,,,,,,,,,,,
4647,neutral,the psychotherapists brought the illustrator who the authors disturbed .,the authors brought the psychotherapists .,illustrator authors disturbed psychotherapists brought illustrator not know authors brought psychotherapists,,,,,,,,,,,,,,
4960,neutral,the psychotherapists were recommended by the directors .,the psychotherapists recommended the directors .,recommended recommended directors recommended psychotherapists not know psychotherapists recommended directors,,,,,,,,,,,,,,
4961,neutral,the curators were recommended by the therapist .,the curators recommended the therapist .,recommended recommended therapist recommended curators not know curators recommended therapist,,,,,,,,,,,,,,
4962,neutral,the officers were found by the therapists .,the officers found the therapists .,found found therapists found officers not know officers found therapists,,,,,,,,,,,,,,
4963,neutral,the colorists were deceived by the counselors .,the colorists deceived the counselors .,deceived deceived counselors deceived colorists not know colorists deceived counselors,,,,,,,,,,,,,,
4964,neutral,the chaplains were offended by the doctors .,the chaplains offended the doctors .,offended offended doctors offended chaplains not know chaplains offended doctors,,,,,,,,,,,,,,
4965,neutral,the potters were offended by the therapist .,the potters offended the therapist .,offended offended therapist offended potters not know potters offended therapist,,,,,,,,,,,,,,
4966,neutral,the administrators were called by the illustrator .,the administrators called the illustrator .,called called illustrator called administrators not know administrators called illustrator,,,,,,,,,,,,,,
4967,neutral,the sculptors were introduced by the photographers .,the sculptors introduced the photographers .,introduced introduced photographers introduced sculptors not know sculptors introduced photographers,,,,,,,,,,,,,,
5120,neutral,the artists and the author offended the therapist .,the artists offended the author .,artists offended therapist author offended therapist not know artists offended author,,,,,,,,,,,,,,
5121,neutral,the nurses and the potter expected the bankers .,the nurses expected the potter .,nurses expected bankers potter expected bankers not know nurses expected potter,,,,,,,,,,,,,,
5122,neutral,the potter and the tourist contacted the sculptor .,the potter contacted the tourist .,potter contacted sculptor tourist contacted sculptor not know potter contacted tourist,,,,,,,,,,,,,,
5123,neutral,the therapist and the artist introduced the tourists .,the therapist introduced the artist .,therapist introduced tourists artist introduced tourists not know therapist introduced artist,,,,,,,,,,,,,,
5124,neutral,the director and the chaplain contacted the administrator .,the director contacted the chaplain .,director contacted administrator chaplain contacted administrator not know director contacted chaplain,,,,,,,,,,,,,,
