pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
343,entailment,the chaplain who the colorists expected deceived the psychotherapists .,the chaplain deceived the psychotherapists .,,,,,,,,,,,,,,,
344,entailment,the doctor who the colorists contacted disturbed the tourists .,the doctor disturbed the tourists .,,,,,,,,,,,,,,,
345,entailment,the chaplains that the artists introduced disturbed the administrator .,the chaplains disturbed the administrator .,,,,,,,,,,,,,,,
346,entailment,the designers that the essayists needed contacted the administrator .,the designers contacted the administrator .,,,,,,,,,,,,,,,
347,entailment,the doctors that the nurse brought called the bankers .,the doctors called the bankers .,,,,,,,,,,,,,,,
348,entailment,the therapists who the lawyers disturbed expected the planner .,the therapists expected the planner .,,,,,,,,,,,,,,,
349,entailment,the designer who the curator contacted found the musicians .,the designer found the musicians .,,,,,,,,,,,,,,,
350,entailment,the therapist who the designers needed offended the chaplain .,the therapist offended the chaplain .,,,,,,,,,,,,,,,
351,entailment,the therapists who the planners offended called the designers .,the therapists called the designers .,,,,,,,,,,,,,,,
480,entailment,the artists who expected the banker found the colorist .,the artists found the colorist .,,,,,,,,,,,,,,,
481,entailment,the therapist that expected the artist found the chaplains .,the therapist found the chaplains .,,,,,,,,,,,,,,,
482,entailment,the sculptors who disturbed the tourist deceived the banker .,the sculptors deceived the banker .,,,,,,,,,,,,,,,
483,entailment,the lawyers who called the chaplains introduced the nurse .,the lawyers introduced the nurse .,,,,,,,,,,,,,,,
484,entailment,the director that expected the bankers brought the judges .,the director brought the judges .,,,,,,,,,,,,,,,
485,entailment,the planner that introduced the analyst recommended the designers .,the planner recommended the designers .,,,,,,,,,,,,,,,
486,entailment,the illustrators that called the essayists offended the tourist .,the illustrators offended the tourist .,,,,,,,,,,,,,,,
487,entailment,the tourists that deceived the artist disturbed the judge .,the tourists disturbed the judge .,,,,,,,,,,,,,,,
488,entailment,the chaplains who expected the counselor deceived the potter .,the chaplains deceived the potter .,,,,,,,,,,,,,,,
489,entailment,the artists who offended the counselor contacted the essayists .,the artists contacted the essayists .,,,,,,,,,,,,,,,
490,entailment,the potter that called the planners introduced the author .,the potter introduced the author .,,,,,,,,,,,,,,,
491,entailment,the illustrators who brought the analysts called the essayist .,the illustrators called the essayist .,,,,,,,,,,,,,,,
492,entailment,the author who needed the doctors contacted the counselors .,the author contacted the counselors .,,,,,,,,,,,,,,,
493,entailment,the potter who disturbed the sculptor deceived the lawyer .,the potter deceived the lawyer .,,,,,,,,,,,,,,,
494,entailment,the analysts that disturbed the colorists deceived the essayists .,the analysts deceived the essayists .,,,,,,,,,,,,,,,
495,entailment,the designers who found the planner expected the judges .,the designers expected the judges .,,,,,,,,,,,,,,,
496,entailment,the psychotherapist who called the planners recommended the counselor .,the psychotherapist recommended the counselor .,,,,,,,,,,,,,,,
497,entailment,the director that found the essayists called the planner .,the director called the planner .,,,,,,,,,,,,,,,
498,entailment,the musician who offended the curators deceived the sculptor .,the musician deceived the sculptor .,,,,,,,,,,,,,,,
499,entailment,the planners that contacted the officers deceived the artist .,the planners deceived the artist .,,,,,,,,,,,,,,,
500,entailment,the nurses that contacted the planners called the bankers .,the nurses called the bankers .,,,,,,,,,,,,,,,
501,entailment,the directors that called the authors found the designers .,the directors found the designers .,,,,,,,,,,,,,,,
502,entailment,the administrator who disturbed the musician found the directors .,the administrator found the directors .,,,,,,,,,,,,,,,
503,entailment,the photographers that recommended the banker called the potters .,the photographers called the potters .,,,,,,,,,,,,,,,
504,entailment,the planner that called the nurse expected the sculptors .,the planner expected the sculptors .,,,,,,,,,,,,,,,
505,entailment,the planners who needed the authors contacted the illustrator .,the planners contacted the illustrator .,,,,,,,,,,,,,,,
506,entailment,the tourist that offended the officer called the nurses .,the tourist called the nurses .,,,,,,,,,,,,,,,
507,entailment,the colorist who contacted the administrator deceived the designer .,the colorist deceived the designer .,,,,,,,,,,,,,,,
508,entailment,the photographers who found the designers deceived the counselors .,the photographers deceived the counselors .,,,,,,,,,,,,,,,
509,entailment,the sculptors who disturbed the tourists called the counselor .,the sculptors called the counselor .,,,,,,,,,,,,,,,
510,entailment,the musician who recommended the director needed the officer .,the musician needed the officer .,,,,,,,,,,,,,,,
511,entailment,the bankers that expected the analyst needed the potter .,the bankers needed the potter .,,,,,,,,,,,,,,,
640,entailment,the nurse and the counselors deceived the artist .,the nurse deceived the artist .,,,,,,,,,,,,,,,
641,entailment,the administrator and the tourists needed the chaplain .,the administrator needed the chaplain .,,,,,,,,,,,,,,,
642,entailment,the curator and the analysts introduced the tourist .,the curator introduced the tourist .,,,,,,,,,,,,,,,
643,entailment,the photographer and the bankers offended the therapist .,the photographer offended the therapist .,,,,,,,,,,,,,,,
644,entailment,the essayists and the photographer introduced the musicians .,the essayists introduced the musicians .,,,,,,,,,,,,,,,
645,entailment,the photographers and the analyst needed the directors .,the photographers needed the directors .,,,,,,,,,,,,,,,
646,entailment,the curators and the musicians needed the designers .,the curators needed the designers .,,,,,,,,,,,,,,,
647,entailment,the counselor and the illustrators offended the directors .,the counselor offended the directors .,,,,,,,,,,,,,,,
648,entailment,the judge and the planner recommended the therapist .,the judge recommended the therapist .,,,,,,,,,,,,,,,
649,entailment,the doctor and the curator brought the psychotherapists .,the doctor brought the psychotherapists .,,,,,,,,,,,,,,,
650,entailment,the director and the planners disturbed the counselors .,the director disturbed the counselors .,,,,,,,,,,,,,,,
651,entailment,the tourists and the therapist introduced the planners .,the tourists introduced the planners .,,,,,,,,,,,,,,,
652,entailment,the tourists and the chaplain deceived the doctors .,the tourists deceived the doctors .,,,,,,,,,,,,,,,
653,entailment,the musician and the artist called the officer .,the musician called the officer .,,,,,,,,,,,,,,,
654,entailment,the chaplain and the musicians contacted the doctors .,the chaplain contacted the doctors .,,,,,,,,,,,,,,,
655,entailment,the curator and the judges brought the therapist .,the curator brought the therapist .,,,,,,,,,,,,,,,
656,entailment,the nurses and the psychotherapists needed the illustrator .,the nurses needed the illustrator .,,,,,,,,,,,,,,,
657,entailment,the counselor and the chaplains brought the planner .,the counselor brought the planner .,,,,,,,,,,,,,,,
658,entailment,the designer and the tourists needed the potters .,the designer needed the potters .,,,,,,,,,,,,,,,
659,entailment,the chaplains and the designer recommended the judges .,the chaplains recommended the judges .,,,,,,,,,,,,,,,
660,entailment,the administrator and the analysts brought the nurse .,the administrator brought the nurse .,,,,,,,,,,,,,,,
661,entailment,the artist and the therapist introduced the planner .,the artist introduced the planner .,,,,,,,,,,,,,,,
662,entailment,the tourists and the photographers called the essayists .,the tourists called the essayists .,,,,,,,,,,,,,,,
663,entailment,the authors and the nurse brought the lawyers .,the authors brought the lawyers .,,,,,,,,,,,,,,,
664,entailment,the therapists and the director called the authors .,the therapists called the authors .,,,,,,,,,,,,,,,
665,entailment,the directors and the lawyer called the author .,the directors called the author .,,,,,,,,,,,,,,,
666,entailment,the musicians and the bankers found the artist .,the musicians found the artist .,,,,,,,,,,,,,,,
667,entailment,the artists and the tourists deceived the planners .,the artists deceived the planners .,,,,,,,,,,,,,,,
668,entailment,the administrators and the lawyer introduced the artists .,the administrators introduced the artists .,,,,,,,,,,,,,,,
669,entailment,the artists and the chaplains recommended the sculptors .,the artists recommended the sculptors .,,,,,,,,,,,,,,,
670,entailment,the curators and the musician expected the nurses .,the curators expected the nurses .,,,,,,,,,,,,,,,
671,entailment,the psychotherapist and the colorists recommended the bankers .,the psychotherapist recommended the bankers .,,,,,,,,,,,,,,,
960,entailment,the tourist was recommended by the authors .,the authors recommended the tourist .,,,,,,,,,,,,,,,
961,entailment,the sculptor was expected by the analysts .,the analysts expected the sculptor .,,,,,,,,,,,,,,,
962,entailment,the doctor was deceived by the illustrator .,the illustrator deceived the doctor .,,,,,,,,,,,,,,,
963,entailment,the musician was recommended by the psychotherapist .,the psychotherapist recommended the musician .,,,,,,,,,,,,,,,
964,entailment,the potter was found by the bankers .,the bankers found the potter .,,,,,,,,,,,,,,,
965,entailment,the director was called by the nurse .,the nurse called the director .,,,,,,,,,,,,,,,
966,entailment,the officer was expected by the lawyer .,the lawyer expected the officer .,,,,,,,,,,,,,,,
967,entailment,the artist was disturbed by the tourist .,the tourist disturbed the artist .,,,,,,,,,,,,,,,
968,entailment,the psychotherapist was disturbed by the colorist .,the colorist disturbed the psychotherapist .,,,,,,,,,,,,,,,
969,entailment,the musician was contacted by the photographer .,the photographer contacted the musician .,,,,,,,,,,,,,,,
970,entailment,the therapist was recommended by the directors .,the directors recommended the therapist .,,,,,,,,,,,,,,,
971,entailment,the artist was brought by the designer .,the designer brought the artist .,,,,,,,,,,,,,,,
972,entailment,the photographer was recommended by the judges .,the judges recommended the photographer .,,,,,,,,,,,,,,,
973,entailment,the potter was brought by the chaplains .,the chaplains brought the potter .,,,,,,,,,,,,,,,
974,entailment,the doctor was called by the artists .,the artists called the doctor .,,,,,,,,,,,,,,,
975,entailment,the analyst was needed by the banker .,the banker needed the analyst .,,,,,,,,,,,,,,,
976,entailment,the curator was found by the illustrators .,the illustrators found the curator .,,,,,,,,,,,,,,,
977,entailment,the director was needed by the therapists .,the therapists needed the director .,,,,,,,,,,,,,,,
978,entailment,the officer was deceived by the musician .,the musician deceived the officer .,,,,,,,,,,,,,,,
979,entailment,the artist was called by the designers .,the designers called the artist .,,,,,,,,,,,,,,,
980,entailment,the illustrator was found by the designer .,the designer found the illustrator .,,,,,,,,,,,,,,,
981,entailment,the author was introduced by the nurse .,the nurse introduced the author .,,,,,,,,,,,,,,,
982,entailment,the tourist was needed by the potters .,the potters needed the tourist .,,,,,,,,,,,,,,,
983,entailment,the therapist was expected by the tourists .,the tourists expected the therapist .,,,,,,,,,,,,,,,
984,entailment,the artist was disturbed by the curator .,the curator disturbed the artist .,,,,,,,,,,,,,,,
985,entailment,the photographer was introduced by the bankers .,the bankers introduced the photographer .,,,,,,,,,,,,,,,
986,entailment,the analyst was recommended by the artists .,the artists recommended the analyst .,,,,,,,,,,,,,,,
987,entailment,the doctor was disturbed by the colorists .,the colorists disturbed the doctor .,,,,,,,,,,,,,,,
988,entailment,the psychotherapist was recommended by the potter .,the potter recommended the psychotherapist .,,,,,,,,,,,,,,,
989,entailment,the psychotherapist was recommended by the bankers .,the bankers recommended the psychotherapist .,,,,,,,,,,,,,,,
990,entailment,the judge was offended by the psychotherapist .,the psychotherapist offended the judge .,,,,,,,,,,,,,,,
991,entailment,the chaplain was called by the administrator .,the administrator called the chaplain .,,,,,,,,,,,,,,,
1120,entailment,the psychotherapists were offended by the administrators .,the administrators offended the psychotherapists .,,,,,,,,,,,,,,,
1121,entailment,the authors were expected by the bankers .,the bankers expected the authors .,,,,,,,,,,,,,,,
1122,entailment,the officers were needed by the psychotherapists .,the psychotherapists needed the officers .,,,,,,,,,,,,,,,
1123,entailment,the tourists were expected by the analyst .,the analyst expected the tourists .,,,,,,,,,,,,,,,
1124,entailment,the photographers were recommended by the doctors .,the doctors recommended the photographers .,,,,,,,,,,,,,,,
1125,entailment,the chaplains were offended by the analysts .,the analysts offended the chaplains .,,,,,,,,,,,,,,,
1126,entailment,the musicians were recommended by the administrators .,the administrators recommended the musicians .,,,,,,,,,,,,,,,
1127,entailment,the potters were offended by the essayists .,the essayists offended the potters .,,,,,,,,,,,,,,,
1128,entailment,the planners were needed by the tourist .,the tourist needed the planners .,,,,,,,,,,,,,,,
1129,entailment,the artists were expected by the planner .,the planner expected the artists .,,,,,,,,,,,,,,,
1130,entailment,the essayists were called by the authors .,the authors called the essayists .,,,,,,,,,,,,,,,
1131,entailment,the musicians were brought by the essayists .,the essayists brought the musicians .,,,,,,,,,,,,,,,
1132,entailment,the tourists were contacted by the officer .,the officer contacted the tourists .,,,,,,,,,,,,,,,
1133,entailment,the officers were brought by the authors .,the authors brought the officers .,,,,,,,,,,,,,,,
1134,entailment,the bankers were expected by the curator .,the curator expected the bankers .,,,,,,,,,,,,,,,
1135,entailment,the sculptors were called by the analysts .,the analysts called the sculptors .,,,,,,,,,,,,,,,
1136,entailment,the therapists were deceived by the potters .,the potters deceived the therapists .,,,,,,,,,,,,,,,
1137,entailment,the sculptors were introduced by the musicians .,the musicians introduced the sculptors .,,,,,,,,,,,,,,,
1138,entailment,the musicians were needed by the administrator .,the administrator needed the musicians .,,,,,,,,,,,,,,,
1139,entailment,the artists were needed by the psychotherapists .,the psychotherapists needed the artists .,,,,,,,,,,,,,,,
1140,entailment,the analysts were brought by the planner .,the planner brought the analysts .,,,,,,,,,,,,,,,
1141,entailment,the photographers were called by the administrator .,the administrator called the photographers .,,,,,,,,,,,,,,,
1142,entailment,the nurses were called by the colorist .,the colorist called the nurses .,,,,,,,,,,,,,,,
1143,entailment,the authors were brought by the designer .,the designer brought the authors .,,,,,,,,,,,,,,,
1144,entailment,the planners were found by the potter .,the potter found the planners .,,,,,,,,,,,,,,,
1145,entailment,the doctors were brought by the artists .,the artists brought the doctors .,,,,,,,,,,,,,,,
1146,entailment,the counselors were needed by the analysts .,the analysts needed the counselors .,,,,,,,,,,,,,,,
1147,entailment,the artists were called by the officers .,the officers called the artists .,,,,,,,,,,,,,,,
1148,entailment,the artists were found by the psychotherapist .,the psychotherapist found the artists .,,,,,,,,,,,,,,,
1149,entailment,the psychotherapists were recommended by the chaplains .,the chaplains recommended the psychotherapists .,,,,,,,,,,,,,,,
1150,entailment,the lawyers were recommended by the chaplain .,the chaplain recommended the lawyers .,,,,,,,,,,,,,,,
1151,entailment,the sculptors were expected by the judges .,the judges expected the sculptors .,,,,,,,,,,,,,,,
1440,entailment,the musician that found the banker brought the judge .,the musician found the banker .,,,,,,,,,,,,,,,
1441,entailment,the bankers that disturbed the musician contacted the essayist .,the bankers disturbed the musician .,,,,,,,,,,,,,,,
1442,entailment,the potter that expected the bankers needed the psychotherapists .,the potter expected the bankers .,,,,,,,,,,,,,,,
1443,entailment,the illustrator who needed the essayists expected the curator .,the illustrator needed the essayists .,,,,,,,,,,,,,,,
1444,entailment,the illustrator who found the sculptors introduced the essayists .,the illustrator found the sculptors .,,,,,,,,,,,,,,,
1445,entailment,the therapists who deceived the nurse contacted the planner .,the therapists deceived the nurse .,,,,,,,,,,,,,,,
1446,entailment,the judge that recommended the nurse called the musician .,the judge recommended the nurse .,,,,,,,,,,,,,,,
1447,entailment,the musician who called the potter found the judges .,the musician called the potter .,,,,,,,,,,,,,,,
1448,entailment,the author that needed the essayist deceived the artist .,the author needed the essayist .,,,,,,,,,,,,,,,
1449,entailment,the artist who recommended the doctor introduced the judges .,the artist recommended the doctor .,,,,,,,,,,,,,,,
1450,entailment,the colorist who introduced the directors deceived the officers .,the colorist introduced the directors .,,,,,,,,,,,,,,,
1451,entailment,the designers who disturbed the artists offended the analyst .,the designers disturbed the artists .,,,,,,,,,,,,,,,
1452,entailment,the designer that called the photographer offended the psychotherapist .,the designer called the photographer .,,,,,,,,,,,,,,,
1453,entailment,the sculptor who needed the musician called the bankers .,the sculptor needed the musician .,,,,,,,,,,,,,,,
1454,entailment,the officers that needed the psychotherapists found the lawyer .,the officers needed the psychotherapists .,,,,,,,,,,,,,,,
1455,entailment,the judges that contacted the counselor deceived the colorist .,the judges contacted the counselor .,,,,,,,,,,,,,,,
1456,entailment,the musician that introduced the tourist deceived the artists .,the musician introduced the tourist .,,,,,,,,,,,,,,,
1457,entailment,the judges that introduced the author called the photographers .,the judges introduced the author .,,,,,,,,,,,,,,,
1458,entailment,the lawyer that needed the psychotherapist called the sculptors .,the lawyer needed the psychotherapist .,,,,,,,,,,,,,,,
1459,entailment,the photographer that contacted the judges recommended the tourists .,the photographer contacted the judges .,,,,,,,,,,,,,,,
1460,entailment,the musicians who contacted the tourists offended the artists .,the musicians contacted the tourists .,,,,,,,,,,,,,,,
1461,entailment,the illustrators that deceived the potter contacted the author .,the illustrators deceived the potter .,,,,,,,,,,,,,,,
1462,entailment,the doctors that found the banker offended the therapist .,the doctors found the banker .,,,,,,,,,,,,,,,
1463,entailment,the authors that expected the director disturbed the judges .,the authors expected the director .,,,,,,,,,,,,,,,
1464,entailment,the officer that introduced the judges found the colorists .,the officer introduced the judges .,,,,,,,,,,,,,,,
1465,entailment,the banker that introduced the potter called the chaplains .,the banker introduced the potter .,,,,,,,,,,,,,,,
1466,entailment,the directors that needed the curator recommended the counselor .,the directors needed the curator .,,,,,,,,,,,,,,,
1467,entailment,the judge that needed the designer disturbed the sculptors .,the judge needed the designer .,,,,,,,,,,,,,,,
1468,entailment,the judge that needed the potter disturbed the photographers .,the judge needed the potter .,,,,,,,,,,,,,,,
1469,entailment,the chaplains that needed the photographers called the planner .,the chaplains needed the photographers .,,,,,,,,,,,,,,,
1470,entailment,the judges who recommended the psychotherapist deceived the officer .,the judges recommended the psychotherapist .,,,,,,,,,,,,,,,
1471,entailment,the sculptors who needed the therapist offended the analysts .,the sculptors needed the therapist .,,,,,,,,,,,,,,,
1600,entailment,the author expected the therapist who disturbed the administrator .,the therapist disturbed the administrator .,,,,,,,,,,,,,,,
1601,entailment,the essayists found the potter that called the illustrator .,the potter called the illustrator .,,,,,,,,,,,,,,,
1602,entailment,the counselors expected the potters that brought the planner .,the potters brought the planner .,,,,,,,,,,,,,,,
1603,entailment,the banker called the doctors who disturbed the designer .,the doctors disturbed the designer .,,,,,,,,,,,,,,,
1604,entailment,the authors introduced the nurses who found the illustrator .,the nurses found the illustrator .,,,,,,,,,,,,,,,
1605,entailment,the musician called the judge who introduced the artists .,the judge introduced the artists .,,,,,,,,,,,,,,,
1606,entailment,the officer offended the colorists who needed the director .,the colorists needed the director .,,,,,,,,,,,,,,,
1607,entailment,the essayist recommended the director who found the musicians .,the director found the musicians .,,,,,,,,,,,,,,,
1608,entailment,the doctors offended the artists who introduced the lawyer .,the artists introduced the lawyer .,,,,,,,,,,,,,,,
1609,entailment,the counselor disturbed the director that offended the chaplains .,the director offended the chaplains .,,,,,,,,,,,,,,,
1610,entailment,the directors recommended the chaplains who disturbed the psychotherapists .,the chaplains disturbed the psychotherapists .,,,,,,,,,,,,,,,
1611,entailment,the musicians expected the psychotherapists who contacted the artists .,the psychotherapists contacted the artists .,,,,,,,,,,,,,,,
1612,entailment,the colorist contacted the illustrator that offended the planner .,the illustrator offended the planner .,,,,,,,,,,,,,,,
1613,entailment,the doctor found the administrator that contacted the musicians .,the administrator contacted the musicians .,,,,,,,,,,,,,,,
