pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8960,neutral,the director heard the analysts listened .,the director heard the analysts .,,,,,,,,,,,,,,,
8961,neutral,the photographer believed the essayists appeared .,the photographer believed the essayists .,,,,,,,,,,,,,,,
9120,neutral,the bankers knew the musician disturbed the judge .,the bankers knew the musician .,,,,,,,,,,,,,,,
9121,neutral,the officer believed the counselors disturbed the potters .,the officer believed the counselors .,,,,,,,,,,,,,,,
9280,entailment,"although the lawyer danced , the doctor listened .",the doctor listened .,,,,,,,,,,,,,,,
9281,entailment,"since the artist waited , the designers yelled .",the designers yelled .,,,,,,,,,,,,,,,
9440,entailment,"while the colorist contacted the planners , the designer smiled .",the designer smiled .,,,,,,,,,,,,,,,
9441,entailment,"although the chaplain recommended the sculptors , the analyst danced .",the analyst danced .,,,,,,,,,,,,,,,
9600,entailment,"while the photographers arrived , the artists disturbed the doctor .",the artists disturbed the doctor .,,,,,,,,,,,,,,,
9601,entailment,"while the planners agreed , the colorists introduced the designers .",the colorists introduced the designers .,,,,,,,,,,,,,,,
9920,entailment,"in case the artists arrived , the psychotherapists shouted .",the psychotherapists shouted .,,,,,,,,,,,,,,,
9921,entailment,"in case the photographers slept , the chaplain waited .",the chaplain waited .,,,,,,,,,,,,,,,
10400,entailment,"in case the essayist recommended the counselors , the judge needed the planners .",the judge needed the planners .,,,,,,,,,,,,,,,
10401,entailment,"in case the administrators deceived the chaplain , the artists called the illustrator .",the artists called the illustrator .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the administrator slept , the nurses existed .",the nurses existed .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the tourists existed , the curators appeared .",the curators appeared .,,,,,,,,,,,,,,,
11200,entailment,the artist learned that the director slept .,the director slept .,,,,,,,,,,,,,,,
11201,entailment,the potter forgot that the artists shouted .,the artists shouted .,,,,,,,,,,,,,,,
11360,entailment,the photographer learned that the artists brought the judges .,the artists brought the judges .,,,,,,,,,,,,,,,
11361,entailment,the doctor knew that the sculptor expected the lawyer .,the sculptor expected the lawyer .,,,,,,,,,,,,,,,
11520,entailment,"the counselors smiled , and the psychotherapists yelled .",the counselors smiled .,,,,,,,,,,,,,,,
11521,entailment,"the planner panicked , and the essayist danced .",the planner panicked .,,,,,,,,,,,,,,,
11680,entailment,"the musician slept , and the potter introduced the artist .",the musician slept .,,,,,,,,,,,,,,,
11681,entailment,"the designer smiled , and the curators contacted the directors .",the designer smiled .,,,,,,,,,,,,,,,
12000,entailment,"the potter needed the counselor , and the colorists found the psychotherapist .",the potter needed the counselor .,,,,,,,,,,,,,,,
12001,entailment,"the chaplain introduced the judges , and the analyst brought the essayist .",the chaplain introduced the judges .,,,,,,,,,,,,,,,
12320,entailment,"the colorist agreed , and the sculptors brought the analysts .",the sculptors brought the analysts .,,,,,,,,,,,,,,,
12321,entailment,"the essayist yelled , and the judge needed the illustrator .",the judge needed the illustrator .,,,,,,,,,,,,,,,
12480,entailment,"the officers offended the author , and the planner yelled .",the planner yelled .,,,,,,,,,,,,,,,
12481,entailment,"the officer recommended the chaplains , and the director smiled .",the director smiled .,,,,,,,,,,,,,,,
12640,entailment,"the counselors contacted the administrator , and the nurses introduced the illustrator .",the nurses introduced the illustrator .,,,,,,,,,,,,,,,
12641,entailment,"the bankers recommended the chaplain , and the therapists expected the author .",the therapists expected the author .,,,,,,,,,,,,,,,
12800,entailment,clearly the tourist existed .,the tourist existed .,,,,,,,,,,,,,,,
12801,entailment,definitely the nurses agreed .,the nurses agreed .,,,,,,,,,,,,,,,
12960,entailment,suddenly the authors brought the curators .,the authors brought the curators .,,,,,,,,,,,,,,,
12961,entailment,certainly the illustrator offended the judges .,the illustrator offended the judges .,,,,,,,,,,,,,,,
13280,entailment,without a doubt the directors found the judge .,the directors found the judge .,,,,,,,,,,,,,,,
13281,entailment,without a doubt the administrator introduced the psychotherapist .,the administrator introduced the psychotherapist .,,,,,,,,,,,,,,,
13440,entailment,of course the directors agreed .,the directors agreed .,,,,,,,,,,,,,,,
13441,entailment,of course the photographer smiled .,the photographer smiled .,,,,,,,,,,,,,,,
13600,entailment,of course the judge contacted the chaplain .,the judge contacted the chaplain .,,,,,,,,,,,,,,,
13601,entailment,of course the psychotherapists introduced the tourist .,the psychotherapists introduced the tourist .,,,,,,,,,,,,,,,
13760,entailment,"although the lawyers slept , the therapists existed .",the lawyers slept .,,,,,,,,,,,,,,,
13761,entailment,"although the director yelled , the counselor panicked .",the director yelled .,,,,,,,,,,,,,,,
13920,entailment,"because the banker panicked , the lawyer brought the designer .",the banker panicked .,,,,,,,,,,,,,,,
13921,entailment,"after the potter appeared , the doctor contacted the essayists .",the potter appeared .,,,,,,,,,,,,,,,
14080,entailment,"although the artist found the psychotherapist , the designer waited .",the artist found the psychotherapist .,,,,,,,,,,,,,,,
14081,entailment,"after the chaplain needed the analyst , the musicians existed .",the chaplain needed the analyst .,,,,,,,,,,,,,,,
14240,entailment,"while the lawyers recommended the artist , the musicians found the tourist .",the lawyers recommended the artist .,,,,,,,,,,,,,,,
14241,entailment,"because the counselors recommended the curator , the directors found the colorist .",the counselors recommended the curator .,,,,,,,,,,,,,,,
14400,neutral,"unless the photographers appeared , the chaplains shouted .",the chaplains shouted .,,,,,,,,,,,,,,,
14401,neutral,"unless the analyst shouted , the planner arrived .",the planner arrived .,,,,,,,,,,,,,,,
14560,neutral,"unless the doctor listened , the artists recommended the banker .",the artists recommended the banker .,,,,,,,,,,,,,,,
14561,neutral,"unless the authors existed , the banker deceived the musicians .",the banker deceived the musicians .,,,,,,,,,,,,,,,
14720,neutral,"unless the judge introduced the author , the illustrator listened .",the illustrator listened .,,,,,,,,,,,,,,,
14721,neutral,"unless the illustrators deceived the doctor , the tourists danced .",the tourists danced .,,,,,,,,,,,,,,,
14880,neutral,"if the tourists disturbed the planners , the therapist introduced the nurses .",the therapist introduced the nurses .,,,,,,,,,,,,,,,
14881,neutral,"if the tourists deceived the colorist , the directors needed the planner .",the directors needed the planner .,,,,,,,,,,,,,,,
15040,neutral,the colorists thought that the artist panicked .,the artist panicked .,,,,,,,,,,,,,,,
15041,neutral,the doctor said that the artists waited .,the artists waited .,,,,,,,,,,,,,,,
15200,neutral,the designers assumed that the judge contacted the lawyer .,the judge contacted the lawyer .,,,,,,,,,,,,,,,
15201,neutral,the doctor assumed that the planners found the psychotherapist .,the planners found the psychotherapist .,,,,,,,,,,,,,,,
15360,neutral,"the analyst shouted , or the judge smiled .",the analyst shouted .,,,,,,,,,,,,,,,
15361,neutral,"the therapist slept , or the lawyer danced .",the therapist slept .,,,,,,,,,,,,,,,
15520,neutral,"the potter appeared , or the authors recommended the curators .",the potter appeared .,,,,,,,,,,,,,,,
15521,neutral,"the designers agreed , or the tourists disturbed the potter .",the designers agreed .,,,,,,,,,,,,,,,
15840,neutral,"the musicians contacted the banker , or the designer introduced the artists .",the musicians contacted the banker .,,,,,,,,,,,,,,,
15841,neutral,"the photographer disturbed the doctor , or the lawyer deceived the colorists .",the photographer disturbed the doctor .,,,,,,,,,,,,,,,
16000,neutral,"the psychotherapist shouted , or the photographer slept .",the photographer slept .,,,,,,,,,,,,,,,
16001,neutral,"the administrators arrived , or the essayist yelled .",the essayist yelled .,,,,,,,,,,,,,,,
16160,neutral,"the therapist shouted , or the potter disturbed the psychotherapists .",the potter disturbed the psychotherapists .,,,,,,,,,,,,,,,
16161,neutral,"the sculptors shouted , or the analysts offended the therapists .",the analysts offended the therapists .,,,,,,,,,,,,,,,
16320,neutral,"the chaplain contacted the counselor , or the photographer waited .",the photographer waited .,,,,,,,,,,,,,,,
16321,neutral,"the lawyers brought the director , or the officers agreed .",the officers agreed .,,,,,,,,,,,,,,,
16480,neutral,"the analyst introduced the authors , or the director expected the lawyer .",the director expected the lawyer .,,,,,,,,,,,,,,,
16481,neutral,"the counselors needed the photographer , or the judges deceived the essayists .",the judges deceived the essayists .,,,,,,,,,,,,,,,
16640,neutral,maybe the therapist existed .,the therapist existed .,,,,,,,,,,,,,,,
16641,neutral,hopefully the photographers smiled .,the photographers smiled .,,,,,,,,,,,,,,,
16800,neutral,supposedly the author brought the colorist .,the author brought the colorist .,,,,,,,,,,,,,,,
16801,neutral,supposedly the chaplain needed the bankers .,the chaplain needed the bankers .,,,,,,,,,,,,,,,
16960,neutral,"unless the therapist arrived , the musician waited .",the therapist arrived .,,,,,,,,,,,,,,,
16961,neutral,"unless the banker listened , the officers smiled .",the banker listened .,,,,,,,,,,,,,,,
17280,neutral,"if the curators brought the chaplain , the potters smiled .",the curators brought the chaplain .,,,,,,,,,,,,,,,
17281,neutral,"if the doctors deceived the bankers , the illustrator existed .",the doctors deceived the bankers .,,,,,,,,,,,,,,,
17440,neutral,"if the therapist recommended the judges , the essayists found the lawyers .",the therapist recommended the judges .,,,,,,,,,,,,,,,
17441,neutral,"unless the curator recommended the sculptors , the judges offended the analyst .",the curator recommended the sculptors .,,,,,,,,,,,,,,,
17760,neutral,"whether or not the artists smiled , the psychotherapists found the doctors .",the artists smiled .,,,,,,,,,,,,,,,
17761,neutral,"whether or not the musician panicked , the administrators offended the nurse .",the musician panicked .,,,,,,,,,,,,,,,
17920,neutral,"whether or not the sculptor introduced the psychotherapist , the designer arrived .",the sculptor introduced the psychotherapist .,,,,,,,,,,,,,,,
17921,neutral,"whether or not the illustrators deceived the psychotherapists , the artists panicked .",the illustrators deceived the psychotherapists .,,,,,,,,,,,,,,,
18080,neutral,"whether or not the director introduced the doctor , the officers needed the artist .",the director introduced the doctor .,,,,,,,,,,,,,,,
18081,neutral,"whether or not the illustrator brought the lawyers , the doctor offended the musicians .",the illustrator brought the lawyers .,,,,,,,,,,,,,,,
18240,neutral,"in case the colorist agreed , the officers waited .",the colorist agreed .,,,,,,,,,,,,,,,
18241,neutral,"in case the directors arrived , the artists shouted .",the directors arrived .,,,,,,,,,,,,,,,
18400,neutral,"in case the directors yelled , the lawyers introduced the essayist .",the directors yelled .,,,,,,,,,,,,,,,
18401,neutral,"in case the nurses listened , the photographer contacted the author .",the nurses listened .,,,,,,,,,,,,,,,
18560,neutral,"in case the planners needed the analysts , the lawyer listened .",the planners needed the analysts .,,,,,,,,,,,,,,,
18561,neutral,"in case the designers disturbed the nurses , the tourist shouted .",the designers disturbed the nurses .,,,,,,,,,,,,,,,
18720,neutral,"in case the artists recommended the counselor , the psychotherapists called the administrator .",the artists recommended the counselor .,,,,,,,,,,,,,,,
18721,neutral,"in case the artist contacted the administrator , the planners needed the potter .",the artist contacted the administrator .,,,,,,,,,,,,,,,
