pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
322,entailment,the essayists who the colorist encouraged mentioned the tourist .,the essayists mentioned the tourist .,,,,,,,,,,,,,,,
323,entailment,the psychotherapist who the programmer avoided encouraged the essayists .,the psychotherapist encouraged the essayists .,,,,,,,,,,,,,,,
324,entailment,the colorist who the dancer encouraged expected the programmers .,the colorist expected the programmers .,,,,,,,,,,,,,,,
325,entailment,the artists who the psychotherapist introduced expected the photographers .,the artists expected the photographers .,,,,,,,,,,,,,,,
326,entailment,the dancer who the actor avoided expected the banker .,the dancer expected the banker .,,,,,,,,,,,,,,,
327,entailment,the artist who the senator supported mentioned the bankers .,the artist mentioned the bankers .,,,,,,,,,,,,,,,
328,entailment,the tourists who the artists avoided introduced the psychotherapist .,the tourists introduced the psychotherapist .,,,,,,,,,,,,,,,
329,entailment,the designer who the photographer found brought the tourist .,the designer brought the tourist .,,,,,,,,,,,,,,,
330,entailment,the programmer who the designer brought mentioned the psychotherapist .,the programmer mentioned the psychotherapist .,,,,,,,,,,,,,,,
331,entailment,the directors who the technicians introduced avoided the dancers .,the directors avoided the dancers .,,,,,,,,,,,,,,,
332,entailment,the tourist who the psychotherapists supported advised the writers .,the tourist advised the writers .,,,,,,,,,,,,,,,
333,entailment,the dancer who the tourist avoided found the technician .,the dancer found the technician .,,,,,,,,,,,,,,,
334,entailment,the stylist who the directors addressed introduced the photographers .,the stylist introduced the photographers .,,,,,,,,,,,,,,,
335,entailment,the dancer who the designer found addressed the managers .,the dancer addressed the managers .,,,,,,,,,,,,,,,
480,entailment,the writers who addressed the psychotherapists advised the dancer .,the writers advised the dancer .,,,,,,,,,,,,,,,
481,entailment,the technician who brought the photographers mentioned the dancers .,the technician mentioned the dancers .,,,,,,,,,,,,,,,
482,entailment,the artisan who advised the essayist encouraged the technicians .,the artisan encouraged the technicians .,,,,,,,,,,,,,,,
483,entailment,the photojournalists who brought the athlete mentioned the senator .,the photojournalists mentioned the senator .,,,,,,,,,,,,,,,
484,entailment,the artists who thanked the actors expected the tourist .,the artists expected the tourist .,,,,,,,,,,,,,,,
485,entailment,the artisans who mentioned the essayist addressed the dancers .,the artisans addressed the dancers .,,,,,,,,,,,,,,,
486,entailment,the manager who found the officer thanked the colorist .,the manager thanked the colorist .,,,,,,,,,,,,,,,
487,entailment,the senator who supported the writers introduced the stylist .,the senator introduced the stylist .,,,,,,,,,,,,,,,
488,entailment,the writers who encouraged the dancer supported the student .,the writers supported the student .,,,,,,,,,,,,,,,
489,entailment,the actor who expected the photographers found the doctor .,the actor found the doctor .,,,,,,,,,,,,,,,
490,entailment,the officer who supported the artists encouraged the designer .,the officer encouraged the designer .,,,,,,,,,,,,,,,
491,entailment,the musicians who thanked the colorists advised the baker .,the musicians advised the baker .,,,,,,,,,,,,,,,
492,entailment,the students who found the musician brought the artists .,the students brought the artists .,,,,,,,,,,,,,,,
493,entailment,the actor who expected the colorist thanked the doctors .,the actor thanked the doctors .,,,,,,,,,,,,,,,
494,entailment,the programmer who mentioned the technicians expected the senators .,the programmer expected the senators .,,,,,,,,,,,,,,,
495,entailment,the photographer who expected the students advised the officers .,the photographer advised the officers .,,,,,,,,,,,,,,,
640,entailment,the actor and the photojournalists avoided the essayists .,the actor avoided the essayists .,,,,,,,,,,,,,,,
641,entailment,the technician and the photojournalists introduced the musicians .,the technician introduced the musicians .,,,,,,,,,,,,,,,
642,entailment,the photographers and the programmers supported the musicians .,the photographers supported the musicians .,,,,,,,,,,,,,,,
643,entailment,the stylists and the psychotherapist avoided the potter .,the stylists avoided the potter .,,,,,,,,,,,,,,,
644,entailment,the actor and the essayists found the writers .,the actor found the writers .,,,,,,,,,,,,,,,
645,entailment,the bankers and the managers addressed the artisan .,the bankers addressed the artisan .,,,,,,,,,,,,,,,
646,entailment,the student and the director brought the essayists .,the student brought the essayists .,,,,,,,,,,,,,,,
647,entailment,the dancers and the athletes thanked the bakers .,the dancers thanked the bakers .,,,,,,,,,,,,,,,
648,entailment,the officer and the psychotherapist supported the stylist .,the officer supported the stylist .,,,,,,,,,,,,,,,
649,entailment,the dancers and the bankers expected the tourists .,the dancers expected the tourists .,,,,,,,,,,,,,,,
650,entailment,the dancers and the directors supported the manager .,the dancers supported the manager .,,,,,,,,,,,,,,,
651,entailment,the stylists and the designer addressed the baker .,the stylists addressed the baker .,,,,,,,,,,,,,,,
652,entailment,the stylists and the colorists thanked the senators .,the stylists thanked the senators .,,,,,,,,,,,,,,,
653,entailment,the students and the senator mentioned the artisans .,the students mentioned the artisans .,,,,,,,,,,,,,,,
654,entailment,the essayist and the athletes mentioned the psychotherapist .,the essayist mentioned the psychotherapist .,,,,,,,,,,,,,,,
655,entailment,the senator and the essayist addressed the musicians .,the senator addressed the musicians .,,,,,,,,,,,,,,,
800,entailment,the psychotherapists expected the artisans and the athletes .,the psychotherapists expected the athletes .,,,,,,,,,,,,,,,
801,entailment,the directors brought the manager and the designers .,the directors brought the designers .,,,,,,,,,,,,,,,
802,entailment,the athlete mentioned the psychotherapists and the writers .,the athlete mentioned the writers .,,,,,,,,,,,,,,,
803,entailment,the actors brought the artisans and the senators .,the actors brought the senators .,,,,,,,,,,,,,,,
804,entailment,the colorists introduced the tourists and the stylist .,the colorists introduced the stylist .,,,,,,,,,,,,,,,
805,entailment,the doctor advised the designer and the officers .,the doctor advised the officers .,,,,,,,,,,,,,,,
806,entailment,the psychotherapists introduced the tourist and the athlete .,the psychotherapists introduced the athlete .,,,,,,,,,,,,,,,
807,entailment,the essayist found the bankers and the artisan .,the essayist found the artisan .,,,,,,,,,,,,,,,
808,entailment,the senators encouraged the managers and the essayists .,the senators encouraged the essayists .,,,,,,,,,,,,,,,
809,entailment,the musician brought the senator and the essayist .,the musician brought the essayist .,,,,,,,,,,,,,,,
810,entailment,the officer mentioned the essayist and the tourists .,the officer mentioned the tourists .,,,,,,,,,,,,,,,
811,entailment,the athlete encouraged the photographer and the director .,the athlete encouraged the director .,,,,,,,,,,,,,,,
812,entailment,the designers thanked the artists and the students .,the designers thanked the students .,,,,,,,,,,,,,,,
813,entailment,the banker introduced the artists and the directors .,the banker introduced the directors .,,,,,,,,,,,,,,,
814,entailment,the officer found the designers and the baker .,the officer found the baker .,,,,,,,,,,,,,,,
815,entailment,the tourists encouraged the colorist and the officers .,the tourists encouraged the officers .,,,,,,,,,,,,,,,
960,entailment,the dancer was supported by the musician .,the musician supported the dancer .,,,,,,,,,,,,,,,
961,entailment,the colorist was advised by the artist .,the artist advised the colorist .,,,,,,,,,,,,,,,
962,entailment,the musician was found by the photographer .,the photographer found the musician .,,,,,,,,,,,,,,,
963,entailment,the essayist was encouraged by the potters .,the potters encouraged the essayist .,,,,,,,,,,,,,,,
964,entailment,the officer was expected by the artist .,the artist expected the officer .,,,,,,,,,,,,,,,
965,entailment,the dancer was found by the banker .,the banker found the dancer .,,,,,,,,,,,,,,,
966,entailment,the director was avoided by the senators .,the senators avoided the director .,,,,,,,,,,,,,,,
967,entailment,the photographer was avoided by the artist .,the artist avoided the photographer .,,,,,,,,,,,,,,,
968,entailment,the director was found by the manager .,the manager found the director .,,,,,,,,,,,,,,,
969,entailment,the dancer was mentioned by the potters .,the potters mentioned the dancer .,,,,,,,,,,,,,,,
970,entailment,the doctor was introduced by the writer .,the writer introduced the doctor .,,,,,,,,,,,,,,,
971,entailment,the potter was introduced by the writers .,the writers introduced the potter .,,,,,,,,,,,,,,,
972,entailment,the writer was supported by the senator .,the senator supported the writer .,,,,,,,,,,,,,,,
973,entailment,the programmer was avoided by the bankers .,the bankers avoided the programmer .,,,,,,,,,,,,,,,
974,entailment,the photojournalist was advised by the managers .,the managers advised the photojournalist .,,,,,,,,,,,,,,,
975,entailment,the essayist was mentioned by the psychotherapist .,the psychotherapist mentioned the essayist .,,,,,,,,,,,,,,,
1120,entailment,the officers were supported by the photojournalists .,the photojournalists supported the officers .,,,,,,,,,,,,,,,
1121,entailment,the students were encouraged by the programmer .,the programmer encouraged the students .,,,,,,,,,,,,,,,
1122,entailment,the musicians were addressed by the psychotherapist .,the psychotherapist addressed the musicians .,,,,,,,,,,,,,,,
1123,entailment,the bakers were avoided by the psychotherapists .,the psychotherapists avoided the bakers .,,,,,,,,,,,,,,,
1124,entailment,the essayists were expected by the dancer .,the dancer expected the essayists .,,,,,,,,,,,,,,,
1125,entailment,the officers were brought by the designers .,the designers brought the officers .,,,,,,,,,,,,,,,
1126,entailment,the actors were encouraged by the photojournalists .,the photojournalists encouraged the actors .,,,,,,,,,,,,,,,
1127,entailment,the stylists were encouraged by the tourist .,the tourist encouraged the stylists .,,,,,,,,,,,,,,,
1128,entailment,the managers were brought by the senator .,the senator brought the managers .,,,,,,,,,,,,,,,
1129,entailment,the essayists were expected by the photojournalists .,the photojournalists expected the essayists .,,,,,,,,,,,,,,,
1130,entailment,the colorists were introduced by the designer .,the designer introduced the colorists .,,,,,,,,,,,,,,,
1131,entailment,the actors were supported by the artisan .,the artisan supported the actors .,,,,,,,,,,,,,,,
1132,entailment,the managers were encouraged by the senator .,the senator encouraged the managers .,,,,,,,,,,,,,,,
1133,entailment,the doctors were supported by the actor .,the actor supported the doctors .,,,,,,,,,,,,,,,
1134,entailment,the artists were addressed by the doctor .,the doctor addressed the artists .,,,,,,,,,,,,,,,
1135,entailment,the photojournalists were avoided by the dancer .,the dancer avoided the photojournalists .,,,,,,,,,,,,,,,
1280,entailment,the photojournalist who the artisans thanked avoided the writers .,the artisans thanked the photojournalist .,,,,,,,,,,,,,,,
1281,entailment,the programmers who the psychotherapist brought addressed the bankers .,the psychotherapist brought the programmers .,,,,,,,,,,,,,,,
1282,entailment,the colorist who the officer thanked found the actors .,the officer thanked the colorist .,,,,,,,,,,,,,,,
1283,entailment,the photojournalist who the programmer brought advised the students .,the programmer brought the photojournalist .,,,,,,,,,,,,,,,
1284,entailment,the student who the actors expected advised the banker .,the actors expected the student .,,,,,,,,,,,,,,,
1285,entailment,the photojournalist who the students brought advised the musician .,the students brought the photojournalist .,,,,,,,,,,,,,,,
1286,entailment,the artisans who the artists found encouraged the dancer .,the artists found the artisans .,,,,,,,,,,,,,,,
1287,entailment,the musicians who the programmers brought supported the colorist .,the programmers brought the musicians .,,,,,,,,,,,,,,,
1288,entailment,the tourist who the stylist encouraged thanked the students .,the stylist encouraged the tourist .,,,,,,,,,,,,,,,
1289,entailment,the potters who the designers thanked found the doctor .,the designers thanked the potters .,,,,,,,,,,,,,,,
1290,entailment,the stylists who the artists encouraged introduced the dancers .,the artists encouraged the stylists .,,,,,,,,,,,,,,,
1291,entailment,the designer who the managers addressed introduced the officer .,the managers addressed the designer .,,,,,,,,,,,,,,,
1292,entailment,the programmers who the artists encouraged supported the potters .,the artists encouraged the programmers .,,,,,,,,,,,,,,,
1293,entailment,the manager who the athletes introduced mentioned the senator .,the athletes introduced the manager .,,,,,,,,,,,,,,,
1294,entailment,the designer who the actor found advised the potters .,the actor found the designer .,,,,,,,,,,,,,,,
1295,entailment,the artist who the managers expected found the tourist .,the managers expected the artist .,,,,,,,,,,,,,,,
1440,entailment,the artists who supported the senator thanked the essayist .,the artists supported the senator .,,,,,,,,,,,,,,,
1441,entailment,the artist who found the officers thanked the bakers .,the artist found the officers .,,,,,,,,,,,,,,,
1442,entailment,the tourist who avoided the baker found the doctor .,the tourist avoided the baker .,,,,,,,,,,,,,,,
1443,entailment,the athlete who encouraged the designers supported the senators .,the athlete encouraged the designers .,,,,,,,,,,,,,,,
1444,entailment,the students who avoided the athlete addressed the psychotherapist .,the students avoided the athlete .,,,,,,,,,,,,,,,
1445,entailment,the dancer who avoided the officer addressed the artisan .,the dancer avoided the officer .,,,,,,,,,,,,,,,
1446,entailment,the technician who encouraged the artist found the psychotherapists .,the technician encouraged the artist .,,,,,,,,,,,,,,,
1447,entailment,the designers who addressed the technician encouraged the artists .,the designers addressed the technician .,,,,,,,,,,,,,,,
1448,entailment,the officer who mentioned the stylists supported the programmer .,the officer mentioned the stylists .,,,,,,,,,,,,,,,
1449,entailment,the managers who found the tourist thanked the director .,the managers found the tourist .,,,,,,,,,,,,,,,
1450,entailment,the stylist who thanked the technicians expected the artisans .,the stylist thanked the technicians .,,,,,,,,,,,,,,,
1451,entailment,the psychotherapist who avoided the dancer found the programmer .,the psychotherapist avoided the dancer .,,,,,,,,,,,,,,,
1452,entailment,the senator who encouraged the potters introduced the students .,the senator encouraged the potters .,,,,,,,,,,,,,,,
1453,entailment,the potters who avoided the banker encouraged the dancer .,the potters avoided the banker .,,,,,,,,,,,,,,,
1454,entailment,the essayists who addressed the director advised the baker .,the essayists addressed the director .,,,,,,,,,,,,,,,
1455,entailment,the senator who mentioned the musicians supported the essayist .,the senator mentioned the musicians .,,,,,,,,,,,,,,,
1600,entailment,the essayist advised the senator who addressed the colorist .,the senator addressed the colorist .,,,,,,,,,,,,,,,
1601,entailment,the directors advised the stylists who avoided the senator .,the stylists avoided the senator .,,,,,,,,,,,,,,,
1602,entailment,the athletes thanked the officers who avoided the technicians .,the officers avoided the technicians .,,,,,,,,,,,,,,,
1603,entailment,the colorists brought the potter who expected the stylists .,the potter expected the stylists .,,,,,,,,,,,,,,,
1604,entailment,the directors addressed the artists who introduced the potters .,the artists introduced the potters .,,,,,,,,,,,,,,,
1605,entailment,the essayist thanked the artist who advised the artisan .,the artist advised the artisan .,,,,,,,,,,,,,,,
1606,entailment,the athlete brought the directors who thanked the stylists .,the directors thanked the stylists .,,,,,,,,,,,,,,,
1607,entailment,the manager introduced the senator who advised the potter .,the senator advised the potter .,,,,,,,,,,,,,,,
1608,entailment,the essayist addressed the artists who encouraged the bankers .,the artists encouraged the bankers .,,,,,,,,,,,,,,,
1609,entailment,the essayists supported the photojournalists who brought the doctor .,the photojournalists brought the doctor .,,,,,,,,,,,,,,,
1610,entailment,the programmer supported the essayist who brought the tourist .,the essayist brought the tourist .,,,,,,,,,,,,,,,
1611,entailment,the doctors encouraged the colorist who supported the writers .,the colorist supported the writers .,,,,,,,,,,,,,,,
1612,entailment,the senator supported the tourist who advised the athletes .,the tourist advised the athletes .,,,,,,,,,,,,,,,
1613,entailment,the designers expected the photographers who advised the directors .,the photographers advised the directors .,,,,,,,,,,,,,,,
1614,entailment,the actors supported the baker who avoided the potters .,the baker avoided the potters .,,,,,,,,,,,,,,,
1615,entailment,the students brought the senator who introduced the potters .,the senator introduced the potters .,,,,,,,,,,,,,,,
1760,entailment,the essayist advised the tourist who the psychotherapists introduced .,the psychotherapists introduced the tourist .,,,,,,,,,,,,,,,
1761,entailment,the dancer found the artists who the psychotherapists addressed .,the psychotherapists addressed the artists .,,,,,,,,,,,,,,,
1762,entailment,the writers addressed the photographers who the artist avoided .,the artist avoided the photographers .,,,,,,,,,,,,,,,
1763,entailment,the photographers supported the artists who the programmer mentioned .,the programmer mentioned the artists .,,,,,,,,,,,,,,,
1764,entailment,the senators addressed the artist who the musicians thanked .,the musicians thanked the artist .,,,,,,,,,,,,,,,
1765,entailment,the bankers supported the actors who the musician encouraged .,the musician encouraged the actors .,,,,,,,,,,,,,,,
1766,entailment,the photographers encouraged the director who the students introduced .,the students introduced the director .,,,,,,,,,,,,,,,
1767,entailment,the essayist introduced the bankers who the actors addressed .,the actors addressed the bankers .,,,,,,,,,,,,,,,
1768,entailment,the bakers encouraged the students who the photographers found .,the photographers found the students .,,,,,,,,,,,,,,,
1769,entailment,the photojournalists avoided the banker who the musicians supported .,the musicians supported the banker .,,,,,,,,,,,,,,,
1770,entailment,the photographers found the artist who the psychotherapist thanked .,the psychotherapist thanked the artist .,,,,,,,,,,,,,,,
1771,entailment,the psychotherapist advised the artisan who the officer avoided .,the officer avoided the artisan .,,,,,,,,,,,,,,,
1772,entailment,the psychotherapists brought the students who the designers supported .,the designers supported the students .,,,,,,,,,,,,,,,
1773,entailment,the officers avoided the colorist who the actor addressed .,the actor addressed the colorist .,,,,,,,,,,,,,,,
1774,entailment,the photojournalists thanked the dancers who the manager introduced .,the manager introduced the dancers .,,,,,,,,,,,,,,,
1775,entailment,the senator avoided the student who the psychotherapist thanked .,the psychotherapist thanked the student .,,,,,,,,,,,,,,,
1920,neutral,the musician next to the senator advised the directors .,the senator advised the musician .,,,,,,,,,,,,,,,
1921,neutral,the banker in front of the artisans supported the officers .,the artisans supported the banker .,,,,,,,,,,,,,,,
1922,neutral,the dancer next to the bakers advised the photographers .,the bakers advised the dancer .,,,,,,,,,,,,,,,
1923,neutral,the artisans next to the tourists expected the actor .,the tourists expected the artisans .,,,,,,,,,,,,,,,
1924,neutral,the photographers next to the photojournalist encouraged the tourist .,the photojournalist encouraged the photographers .,,,,,,,,,,,,,,,
1925,neutral,the artists next to the dancers thanked the actors .,the dancers thanked the artists .,,,,,,,,,,,,,,,
1926,neutral,the artists next to the tourists mentioned the artisan .,the tourists mentioned the artists .,,,,,,,,,,,,,,,
1927,neutral,the doctor next to the bakers found the essayists .,the bakers found the doctor .,,,,,,,,,,,,,,,
1928,neutral,the programmer next to the students introduced the bakers .,the students introduced the programmer .,,,,,,,,,,,,,,,
1929,neutral,the doctor in front of the senators encouraged the dancers .,the senators encouraged the doctor .,,,,,,,,,,,,,,,
1930,neutral,the musicians next to the artists expected the colorists .,the artists expected the musicians .,,,,,,,,,,,,,,,
1931,neutral,the musicians next to the students avoided the colorist .,the students avoided the musicians .,,,,,,,,,,,,,,,
1932,neutral,the essayist next to the doctor mentioned the designers .,the doctor mentioned the essayist .,,,,,,,,,,,,,,,
1933,neutral,the student next to the writers mentioned the colorists .,the writers mentioned the student .,,,,,,,,,,,,,,,
1934,neutral,the programmers next to the doctors avoided the bakers .,the doctors avoided the programmers .,,,,,,,,,,,,,,,
1935,neutral,the students next to the tourist encouraged the banker .,the tourist encouraged the students .,,,,,,,,,,,,,,,
2240,neutral,the tourists in front of the dancer expected the musician .,the musician expected the dancer .,,,,,,,,,,,,,,,
2241,neutral,the bakers in front of the programmers advised the stylist .,the stylist advised the programmers .,,,,,,,,,,,,,,,
2242,neutral,the senators in front of the artists supported the manager .,the manager supported the artists .,,,,,,,,,,,,,,,
2243,neutral,the tourist in front of the potter brought the writer .,the writer brought the potter .,,,,,,,,,,,,,,,
2244,neutral,the directors in front of the managers thanked the potter .,the potter thanked the managers .,,,,,,,,,,,,,,,
2245,neutral,the stylists in front of the student avoided the writers .,the writers avoided the student .,,,,,,,,,,,,,,,
2246,neutral,the manager next to the artists found the officers .,the officers found the artists .,,,,,,,,,,,,,,,
2247,neutral,the photojournalists in front of the artists mentioned the bakers .,the bakers mentioned the artists .,,,,,,,,,,,,,,,
2248,neutral,the potter next to the dancer expected the stylist .,the stylist expected the dancer .,,,,,,,,,,,,,,,
2249,neutral,the tourists next to the officers advised the artist .,the artist advised the officers .,,,,,,,,,,,,,,,
2250,neutral,the managers in front of the technicians supported the artisan .,the artisan supported the technicians .,,,,,,,,,,,,,,,
2251,neutral,the potters in front of the artists encouraged the dancer .,the dancer encouraged the artists .,,,,,,,,,,,,,,,
2252,neutral,the photographers next to the doctors expected the senator .,the senator expected the doctors .,,,,,,,,,,,,,,,
2253,neutral,the stylists next to the artisans supported the manager .,the manager supported the artisans .,,,,,,,,,,,,,,,
2254,neutral,the manager next to the doctors expected the stylists .,the stylists expected the doctors .,,,,,,,,,,,,,,,
2255,neutral,the stylist next to the baker mentioned the psychotherapists .,the psychotherapists mentioned the baker .,,,,,,,,,,,,,,,
2400,neutral,the officer supported the photojournalist next to the writers .,the photojournalist supported the officer .,,,,,,,,,,,,,,,
2401,neutral,the potter supported the baker in front of the writers .,the baker supported the potter .,,,,,,,,,,,,,,,
2402,neutral,the photojournalists avoided the stylist next to the programmers .,the stylist avoided the photojournalists .,,,,,,,,,,,,,,,
2403,neutral,the director brought the bankers in front of the officer .,the bankers brought the director .,,,,,,,,,,,,,,,
2404,neutral,the senators addressed the doctor next to the dancer .,the doctor addressed the senators .,,,,,,,,,,,,,,,
2405,neutral,the managers thanked the artisans next to the artist .,the artisans thanked the managers .,,,,,,,,,,,,,,,
2406,neutral,the programmer encouraged the artists in front of the officer .,the artists encouraged the programmer .,,,,,,,,,,,,,,,
2407,neutral,the photographers brought the actors in front of the baker .,the actors brought the photographers .,,,,,,,,,,,,,,,
2408,neutral,the potters brought the artisans next to the senators .,the artisans brought the potters .,,,,,,,,,,,,,,,
2409,neutral,the photographers encouraged the artisans next to the tourists .,the artisans encouraged the photographers .,,,,,,,,,,,,,,,
2410,neutral,the artisans expected the actor in front of the banker .,the actor expected the artisans .,,,,,,,,,,,,,,,
2411,neutral,the programmers advised the artists next to the athletes .,the artists advised the programmers .,,,,,,,,,,,,,,,
2412,neutral,the stylist found the essayist next to the tourist .,the essayist found the stylist .,,,,,,,,,,,,,,,
2413,neutral,the stylists brought the senators in front of the programmers .,the senators brought the stylists .,,,,,,,,,,,,,,,
2414,neutral,the actor mentioned the managers in front of the musician .,the managers mentioned the actor .,,,,,,,,,,,,,,,
2415,neutral,the tourists advised the athlete in front of the programmers .,the athlete advised the tourists .,,,,,,,,,,,,,,,
2560,neutral,the writer supported the doctors next to the designer .,the doctors supported the designer .,,,,,,,,,,,,,,,
2561,neutral,the photojournalist advised the senator in front of the students .,the senator advised the students .,,,,,,,,,,,,,,,
2562,neutral,the athlete supported the manager next to the actors .,the manager supported the actors .,,,,,,,,,,,,,,,
2563,neutral,the artisans avoided the tourists in front of the athletes .,the tourists avoided the athletes .,,,,,,,,,,,,,,,
2564,neutral,the writers found the director in front of the athlete .,the director found the athlete .,,,,,,,,,,,,,,,
2565,neutral,the director thanked the psychotherapist in front of the technicians .,the psychotherapist thanked the technicians .,,,,,,,,,,,,,,,
2566,neutral,the writer encouraged the officer in front of the artists .,the officer encouraged the artists .,,,,,,,,,,,,,,,
2567,neutral,the artist advised the psychotherapists in front of the tourists .,the psychotherapists advised the tourists .,,,,,,,,,,,,,,,
2568,neutral,the designer thanked the senators next to the athlete .,the senators thanked the athlete .,,,,,,,,,,,,,,,
2569,neutral,the doctor avoided the psychotherapist in front of the tourist .,the psychotherapist avoided the tourist .,,,,,,,,,,,,,,,
2570,neutral,the psychotherapist addressed the actors in front of the photojournalist .,the actors addressed the photojournalist .,,,,,,,,,,,,,,,
2571,neutral,the photojournalists found the banker in front of the potter .,the banker found the potter .,,,,,,,,,,,,,,,
2572,neutral,the essayists introduced the doctors next to the photographer .,the doctors introduced the photographer .,,,,,,,,,,,,,,,
2573,neutral,the photographer thanked the writer next to the senator .,the writer thanked the senator .,,,,,,,,,,,,,,,
2574,neutral,the director introduced the photojournalists in front of the doctor .,the photojournalists introduced the doctor .,,,,,,,,,,,,,,,
2575,neutral,the manager found the baker in front of the essayist .,the baker found the essayist .,,,,,,,,,,,,,,,
2720,neutral,the students introduced the officers in front of the director .,the director introduced the students .,,,,,,,,,,,,,,,
2721,neutral,the tourists thanked the banker next to the photographers .,the photographers thanked the tourists .,,,,,,,,,,,,,,,
2722,neutral,the psychotherapist introduced the baker in front of the musicians .,the musicians introduced the psychotherapist .,,,,,,,,,,,,,,,
2723,neutral,the actors found the designers next to the tourists .,the tourists found the actors .,,,,,,,,,,,,,,,
2724,neutral,the artist found the baker in front of the artisan .,the artisan found the artist .,,,,,,,,,,,,,,,
2725,neutral,the students advised the psychotherapist next to the programmer .,the programmer advised the students .,,,,,,,,,,,,,,,
2726,neutral,the dancer supported the director in front of the stylist .,the stylist supported the dancer .,,,,,,,,,,,,,,,
2727,neutral,the artist introduced the officer next to the writers .,the writers introduced the artist .,,,,,,,,,,,,,,,
2728,neutral,the psychotherapist advised the stylist in front of the designer .,the designer advised the psychotherapist .,,,,,,,,,,,,,,,
2729,neutral,the artist introduced the senators next to the technicians .,the technicians introduced the artist .,,,,,,,,,,,,,,,
2730,neutral,the manager encouraged the writer in front of the tourists .,the tourists encouraged the manager .,,,,,,,,,,,,,,,
2731,neutral,the artisans addressed the athlete next to the student .,the student addressed the artisans .,,,,,,,,,,,,,,,
2732,neutral,the musician introduced the senator next to the actors .,the actors introduced the musician .,,,,,,,,,,,,,,,
2733,neutral,the dancer mentioned the athlete in front of the designer .,the designer mentioned the dancer .,,,,,,,,,,,,,,,
2734,neutral,the writer thanked the essayists in front of the managers .,the managers thanked the writer .,,,,,,,,,,,,,,,
2735,neutral,the artisans expected the stylists next to the athletes .,the athletes expected the artisans .,,,,,,,,,,,,,,,
2880,neutral,the essayists who the managers advised avoided the tourist .,the managers avoided the essayists .,,,,,,,,,,,,,,,
2881,neutral,the students who the colorists brought supported the dancer .,the colorists supported the students .,,,,,,,,,,,,,,,
2882,neutral,the officers who the stylists brought advised the technicians .,the stylists advised the officers .,,,,,,,,,,,,,,,
2883,neutral,the tourists who the dancer avoided found the photojournalist .,the dancer found the tourists .,,,,,,,,,,,,,,,
2884,neutral,the essayist who the stylist advised introduced the student .,the stylist introduced the essayist .,,,,,,,,,,,,,,,
2885,neutral,the potter who the photojournalist supported expected the manager .,the photojournalist expected the potter .,,,,,,,,,,,,,,,
2886,neutral,the students who the directors encouraged advised the photojournalist .,the directors advised the students .,,,,,,,,,,,,,,,
2887,neutral,the manager who the colorists supported avoided the athletes .,the colorists avoided the manager .,,,,,,,,,,,,,,,
