pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
178,entailment,the bakers who yelled expected the athletes .,the bakers expected the athletes .,,,,,,,,,,,,,,,
179,entailment,the programmer who yelled addressed the photojournalist .,the programmer addressed the photojournalist .,,,,,,,,,,,,,,,
180,entailment,the tourists who agreed avoided the potter .,the tourists avoided the potter .,,,,,,,,,,,,,,,
181,entailment,the actors who smiled brought the manager .,the actors brought the manager .,,,,,,,,,,,,,,,
182,entailment,the colorists who voted avoided the artists .,the colorists avoided the artists .,,,,,,,,,,,,,,,
183,entailment,the technicians who waited brought the potters .,the technicians brought the potters .,,,,,,,,,,,,,,,
184,entailment,the athlete who smiled encouraged the photographers .,the athlete encouraged the photographers .,,,,,,,,,,,,,,,
185,entailment,the baker who existed advised the stylist .,the baker advised the stylist .,,,,,,,,,,,,,,,
186,entailment,the essayists who shouted encouraged the technicians .,the essayists encouraged the technicians .,,,,,,,,,,,,,,,
187,entailment,the dancer who talked supported the writer .,the dancer supported the writer .,,,,,,,,,,,,,,,
188,entailment,the colorist who cried mentioned the stylist .,the colorist mentioned the stylist .,,,,,,,,,,,,,,,
189,entailment,the athletes who waited avoided the programmers .,the athletes avoided the programmers .,,,,,,,,,,,,,,,
190,entailment,the officer who existed addressed the doctor .,the officer addressed the doctor .,,,,,,,,,,,,,,,
191,entailment,the senator who yelled expected the tourist .,the senator expected the tourist .,,,,,,,,,,,,,,,
192,entailment,the artisan who yelled encouraged the psychotherapists .,the artisan encouraged the psychotherapists .,,,,,,,,,,,,,,,
193,entailment,the tourist who agreed avoided the baker .,the tourist avoided the baker .,,,,,,,,,,,,,,,
194,entailment,the psychotherapists who continued advised the dancer .,the psychotherapists advised the dancer .,,,,,,,,,,,,,,,
195,entailment,the artist who existed supported the technicians .,the artist supported the technicians .,,,,,,,,,,,,,,,
196,entailment,the designer who waited addressed the artisans .,the designer addressed the artisans .,,,,,,,,,,,,,,,
197,entailment,the artisan who continued advised the designers .,the artisan advised the designers .,,,,,,,,,,,,,,,
198,entailment,the photojournalists who voted addressed the senators .,the photojournalists addressed the senators .,,,,,,,,,,,,,,,
199,entailment,the colorist who agreed mentioned the potters .,the colorist mentioned the potters .,,,,,,,,,,,,,,,
200,entailment,the artists who shouted advised the dancer .,the artists advised the dancer .,,,,,,,,,,,,,,,
201,entailment,the athlete who continued expected the managers .,the athlete expected the managers .,,,,,,,,,,,,,,,
202,entailment,the actors who continued encouraged the senators .,the actors encouraged the senators .,,,,,,,,,,,,,,,
203,entailment,the bakers who arrived addressed the technician .,the bakers addressed the technician .,,,,,,,,,,,,,,,
204,entailment,the artist who agreed mentioned the doctors .,the artist mentioned the doctors .,,,,,,,,,,,,,,,
205,entailment,the banker who shouted addressed the psychotherapist .,the banker addressed the psychotherapist .,,,,,,,,,,,,,,,
206,entailment,the musician who smiled found the banker .,the musician found the banker .,,,,,,,,,,,,,,,
207,entailment,the musicians who resigned advised the artists .,the musicians advised the artists .,,,,,,,,,,,,,,,
208,entailment,the officer who arrived supported the essayists .,the officer supported the essayists .,,,,,,,,,,,,,,,
209,entailment,the student who cried avoided the officers .,the student avoided the officers .,,,,,,,,,,,,,,,
210,entailment,the essayist who arrived encouraged the directors .,the essayist encouraged the directors .,,,,,,,,,,,,,,,
211,entailment,the stylists who cried addressed the musicians .,the stylists addressed the musicians .,,,,,,,,,,,,,,,
212,entailment,the officers who shouted advised the musician .,the officers advised the musician .,,,,,,,,,,,,,,,
213,entailment,the dancers who agreed brought the psychotherapists .,the dancers brought the psychotherapists .,,,,,,,,,,,,,,,
214,entailment,the technician who arrived introduced the programmer .,the technician introduced the programmer .,,,,,,,,,,,,,,,
215,entailment,the director who waited avoided the dancers .,the director avoided the dancers .,,,,,,,,,,,,,,,
216,entailment,the dancer who shouted found the photographer .,the dancer found the photographer .,,,,,,,,,,,,,,,
217,entailment,the essayist who waited supported the stylist .,the essayist supported the stylist .,,,,,,,,,,,,,,,
218,entailment,the athletes who waited found the designer .,the athletes found the designer .,,,,,,,,,,,,,,,
219,entailment,the photographer who yelled advised the banker .,the photographer advised the banker .,,,,,,,,,,,,,,,
220,entailment,the psychotherapists who shouted supported the directors .,the psychotherapists supported the directors .,,,,,,,,,,,,,,,
221,entailment,the designers who shouted found the banker .,the designers found the banker .,,,,,,,,,,,,,,,
222,entailment,the photojournalist who agreed expected the director .,the photojournalist expected the director .,,,,,,,,,,,,,,,
223,entailment,the actors who yelled encouraged the stylists .,the actors encouraged the stylists .,,,,,,,,,,,,,,,
320,entailment,the colorists who the doctor advised found the bankers .,the colorists found the bankers .,,,,,,,,,,,,,,,
321,entailment,the doctors who the bakers brought expected the officer .,the doctors expected the officer .,,,,,,,,,,,,,,,
322,entailment,the essayists who the colorist encouraged mentioned the tourist .,the essayists mentioned the tourist .,,,,,,,,,,,,,,,
323,entailment,the psychotherapist who the programmer avoided encouraged the essayists .,the psychotherapist encouraged the essayists .,,,,,,,,,,,,,,,
324,entailment,the colorist who the dancer encouraged expected the programmers .,the colorist expected the programmers .,,,,,,,,,,,,,,,
325,entailment,the artists who the psychotherapist introduced expected the photographers .,the artists expected the photographers .,,,,,,,,,,,,,,,
326,entailment,the dancer who the actor avoided expected the banker .,the dancer expected the banker .,,,,,,,,,,,,,,,
327,entailment,the artist who the senator supported mentioned the bankers .,the artist mentioned the bankers .,,,,,,,,,,,,,,,
328,entailment,the tourists who the artists avoided introduced the psychotherapist .,the tourists introduced the psychotherapist .,,,,,,,,,,,,,,,
329,entailment,the designer who the photographer found brought the tourist .,the designer brought the tourist .,,,,,,,,,,,,,,,
330,entailment,the programmer who the designer brought mentioned the psychotherapist .,the programmer mentioned the psychotherapist .,,,,,,,,,,,,,,,
331,entailment,the directors who the technicians introduced avoided the dancers .,the directors avoided the dancers .,,,,,,,,,,,,,,,
332,entailment,the tourist who the psychotherapists supported advised the writers .,the tourist advised the writers .,,,,,,,,,,,,,,,
333,entailment,the dancer who the tourist avoided found the technician .,the dancer found the technician .,,,,,,,,,,,,,,,
334,entailment,the stylist who the directors addressed introduced the photographers .,the stylist introduced the photographers .,,,,,,,,,,,,,,,
335,entailment,the dancer who the designer found addressed the managers .,the dancer addressed the managers .,,,,,,,,,,,,,,,
336,entailment,the artisans who the tourist addressed found the colorists .,the artisans found the colorists .,,,,,,,,,,,,,,,
337,entailment,the writers who the technicians advised avoided the managers .,the writers avoided the managers .,,,,,,,,,,,,,,,
338,entailment,the doctor who the photojournalists mentioned encouraged the musicians .,the doctor encouraged the musicians .,,,,,,,,,,,,,,,
339,entailment,the director who the photojournalists brought introduced the bankers .,the director introduced the bankers .,,,,,,,,,,,,,,,
340,entailment,the essayists who the student introduced brought the banker .,the essayists brought the banker .,,,,,,,,,,,,,,,
341,entailment,the essayist who the student encouraged thanked the bankers .,the essayist thanked the bankers .,,,,,,,,,,,,,,,
342,entailment,the artist who the programmer brought addressed the baker .,the artist addressed the baker .,,,,,,,,,,,,,,,
343,entailment,the designers who the essayist expected introduced the officers .,the designers introduced the officers .,,,,,,,,,,,,,,,
344,entailment,the baker who the dancer addressed avoided the actor .,the baker avoided the actor .,,,,,,,,,,,,,,,
345,entailment,the actor who the photojournalists advised supported the writer .,the actor supported the writer .,,,,,,,,,,,,,,,
346,entailment,the manager who the psychotherapists supported found the stylists .,the manager found the stylists .,,,,,,,,,,,,,,,
347,entailment,the tourists who the programmers addressed supported the artists .,the tourists supported the artists .,,,,,,,,,,,,,,,
348,entailment,the dancers who the banker supported found the senator .,the dancers found the senator .,,,,,,,,,,,,,,,
349,entailment,the colorist who the artisans mentioned encouraged the director .,the colorist encouraged the director .,,,,,,,,,,,,,,,
350,entailment,the artisans who the dancer found avoided the essayists .,the artisans avoided the essayists .,,,,,,,,,,,,,,,
351,entailment,the musicians who the officer advised introduced the actor .,the musicians introduced the actor .,,,,,,,,,,,,,,,
352,entailment,the psychotherapist who the senator encouraged introduced the student .,the psychotherapist introduced the student .,,,,,,,,,,,,,,,
353,entailment,the athletes who the doctor avoided expected the programmer .,the athletes expected the programmer .,,,,,,,,,,,,,,,
354,entailment,the photographers who the musicians advised avoided the designers .,the photographers avoided the designers .,,,,,,,,,,,,,,,
355,entailment,the students who the writer thanked found the actor .,the students found the actor .,,,,,,,,,,,,,,,
356,entailment,the artisans who the programmers found mentioned the photojournalists .,the artisans mentioned the photojournalists .,,,,,,,,,,,,,,,
357,entailment,the banker who the photographers thanked brought the bakers .,the banker brought the bakers .,,,,,,,,,,,,,,,
358,entailment,the dancers who the athletes addressed advised the stylists .,the dancers advised the stylists .,,,,,,,,,,,,,,,
359,entailment,the writer who the photographers encouraged mentioned the colorists .,the writer mentioned the colorists .,,,,,,,,,,,,,,,
360,entailment,the photographer who the doctors supported thanked the actor .,the photographer thanked the actor .,,,,,,,,,,,,,,,
361,entailment,the designers who the actor advised introduced the bakers .,the designers introduced the bakers .,,,,,,,,,,,,,,,
362,entailment,the athlete who the photographer addressed encouraged the actors .,the athlete encouraged the actors .,,,,,,,,,,,,,,,
363,entailment,the photojournalists who the essayist mentioned avoided the managers .,the photojournalists avoided the managers .,,,,,,,,,,,,,,,
364,entailment,the programmers who the banker thanked mentioned the artists .,the programmers mentioned the artists .,,,,,,,,,,,,,,,
365,entailment,the students who the musician addressed advised the essayist .,the students advised the essayist .,,,,,,,,,,,,,,,
366,entailment,the students who the artisan thanked brought the colorists .,the students brought the colorists .,,,,,,,,,,,,,,,
367,entailment,the officer who the artists supported found the writers .,the officer found the writers .,,,,,,,,,,,,,,,
368,entailment,the bakers who the musicians avoided expected the technicians .,the bakers expected the technicians .,,,,,,,,,,,,,,,
369,entailment,the dancers who the technician introduced avoided the designers .,the dancers avoided the designers .,,,,,,,,,,,,,,,
370,entailment,the artist who the actor introduced addressed the designer .,the artist addressed the designer .,,,,,,,,,,,,,,,
371,entailment,the senators who the student mentioned expected the athlete .,the senators expected the athlete .,,,,,,,,,,,,,,,
372,entailment,the artisan who the psychotherapists brought introduced the artist .,the artisan introduced the artist .,,,,,,,,,,,,,,,
373,entailment,the writers who the designers supported mentioned the senators .,the writers mentioned the senators .,,,,,,,,,,,,,,,
374,entailment,the baker who the dancers introduced avoided the officer .,the baker avoided the officer .,,,,,,,,,,,,,,,
375,entailment,the artisan who the writers supported mentioned the psychotherapists .,the artisan mentioned the psychotherapists .,,,,,,,,,,,,,,,
376,entailment,the artists who the officers brought advised the photojournalist .,the artists advised the photojournalist .,,,,,,,,,,,,,,,
377,entailment,the writer who the officers thanked introduced the stylist .,the writer introduced the stylist .,,,,,,,,,,,,,,,
378,entailment,the stylists who the senators found brought the actor .,the stylists brought the actor .,,,,,,,,,,,,,,,
379,entailment,the artist who the artisans brought avoided the designer .,the artist avoided the designer .,,,,,,,,,,,,,,,
380,entailment,the directors who the photographer brought encouraged the musician .,the directors encouraged the musician .,,,,,,,,,,,,,,,
381,entailment,the artists who the stylists mentioned introduced the senator .,the artists introduced the senator .,,,,,,,,,,,,,,,
382,entailment,the photographer who the managers brought expected the technicians .,the photographer expected the technicians .,,,,,,,,,,,,,,,
383,entailment,the artisan who the tourist introduced mentioned the programmers .,the artisan mentioned the programmers .,,,,,,,,,,,,,,,
480,entailment,the writers who addressed the psychotherapists advised the dancer .,the writers advised the dancer .,,,,,,,,,,,,,,,
481,entailment,the technician who brought the photographers mentioned the dancers .,the technician mentioned the dancers .,,,,,,,,,,,,,,,
482,entailment,the artisan who advised the essayist encouraged the technicians .,the artisan encouraged the technicians .,,,,,,,,,,,,,,,
483,entailment,the photojournalists who brought the athlete mentioned the senator .,the photojournalists mentioned the senator .,,,,,,,,,,,,,,,
484,entailment,the artists who thanked the actors expected the tourist .,the artists expected the tourist .,,,,,,,,,,,,,,,
485,entailment,the artisans who mentioned the essayist addressed the dancers .,the artisans addressed the dancers .,,,,,,,,,,,,,,,
486,entailment,the manager who found the officer thanked the colorist .,the manager thanked the colorist .,,,,,,,,,,,,,,,
487,entailment,the senator who supported the writers introduced the stylist .,the senator introduced the stylist .,,,,,,,,,,,,,,,
488,entailment,the writers who encouraged the dancer supported the student .,the writers supported the student .,,,,,,,,,,,,,,,
489,entailment,the actor who expected the photographers found the doctor .,the actor found the doctor .,,,,,,,,,,,,,,,
490,entailment,the officer who supported the artists encouraged the designer .,the officer encouraged the designer .,,,,,,,,,,,,,,,
491,entailment,the musicians who thanked the colorists advised the baker .,the musicians advised the baker .,,,,,,,,,,,,,,,
492,entailment,the students who found the musician brought the artists .,the students brought the artists .,,,,,,,,,,,,,,,
493,entailment,the actor who expected the colorist thanked the doctors .,the actor thanked the doctors .,,,,,,,,,,,,,,,
494,entailment,the programmer who mentioned the technicians expected the senators .,the programmer expected the senators .,,,,,,,,,,,,,,,
495,entailment,the photographer who expected the students advised the officers .,the photographer advised the officers .,,,,,,,,,,,,,,,
496,entailment,the stylists who thanked the programmers supported the photographers .,the stylists supported the photographers .,,,,,,,,,,,,,,,
497,entailment,the athlete who found the officer brought the designers .,the athlete brought the designers .,,,,,,,,,,,,,,,
498,entailment,the tourists who expected the dancers avoided the artists .,the tourists avoided the artists .,,,,,,,,,,,,,,,
499,entailment,the senator who addressed the photographer supported the artist .,the senator supported the artist .,,,,,,,,,,,,,,,
500,entailment,the tourists who expected the writer encouraged the photojournalists .,the tourists encouraged the photojournalists .,,,,,,,,,,,,,,,
501,entailment,the artists who supported the technician thanked the potter .,the artists thanked the potter .,,,,,,,,,,,,,,,
502,entailment,the baker who mentioned the dancers expected the photographer .,the baker expected the photographer .,,,,,,,,,,,,,,,
503,entailment,the tourists who brought the stylists advised the musician .,the tourists advised the musician .,,,,,,,,,,,,,,,
504,entailment,the baker who supported the bankers advised the potter .,the baker advised the potter .,,,,,,,,,,,,,,,
505,entailment,the manager who advised the stylists encouraged the athlete .,the manager encouraged the athlete .,,,,,,,,,,,,,,,
506,entailment,the potters who introduced the doctors encouraged the photojournalists .,the potters encouraged the photojournalists .,,,,,,,,,,,,,,,
507,entailment,the tourists who addressed the potters thanked the musician .,the tourists thanked the musician .,,,,,,,,,,,,,,,
508,entailment,the musician who encouraged the manager expected the bakers .,the musician expected the bakers .,,,,,,,,,,,,,,,
509,entailment,the artists who encouraged the actors advised the colorist .,the artists advised the colorist .,,,,,,,,,,,,,,,
510,entailment,the student who thanked the senators addressed the artist .,the student addressed the artist .,,,,,,,,,,,,,,,
511,entailment,the stylists who supported the athletes mentioned the dancer .,the stylists mentioned the dancer .,,,,,,,,,,,,,,,
512,entailment,the managers who introduced the designer found the technician .,the managers found the technician .,,,,,,,,,,,,,,,
513,entailment,the students who mentioned the director encouraged the essayist .,the students encouraged the essayist .,,,,,,,,,,,,,,,
514,entailment,the photographer who brought the artist supported the artisans .,the photographer supported the artisans .,,,,,,,,,,,,,,,
515,entailment,the bakers who mentioned the programmers supported the artists .,the bakers supported the artists .,,,,,,,,,,,,,,,
516,entailment,the stylists who mentioned the dancer supported the essayists .,the stylists supported the essayists .,,,,,,,,,,,,,,,
517,entailment,the bakers who thanked the tourist advised the athletes .,the bakers advised the athletes .,,,,,,,,,,,,,,,
518,entailment,the stylists who introduced the essayists thanked the artists .,the stylists thanked the artists .,,,,,,,,,,,,,,,
519,entailment,the actors who mentioned the bakers expected the banker .,the actors expected the banker .,,,,,,,,,,,,,,,
520,entailment,the technicians who encouraged the doctors introduced the stylists .,the technicians introduced the stylists .,,,,,,,,,,,,,,,
521,entailment,the psychotherapists who avoided the technician advised the officers .,the psychotherapists advised the officers .,,,,,,,,,,,,,,,
522,entailment,the designer who introduced the officers brought the senators .,the designer brought the senators .,,,,,,,,,,,,,,,
523,entailment,the photojournalist who thanked the senators encouraged the potters .,the photojournalist encouraged the potters .,,,,,,,,,,,,,,,
524,entailment,the colorist who avoided the dancer encouraged the artists .,the colorist encouraged the artists .,,,,,,,,,,,,,,,
525,entailment,the athlete who introduced the actors advised the colorist .,the athlete advised the colorist .,,,,,,,,,,,,,,,
526,entailment,the baker who found the banker expected the students .,the baker expected the students .,,,,,,,,,,,,,,,
527,entailment,the tourists who avoided the baker mentioned the technician .,the tourists mentioned the technician .,,,,,,,,,,,,,,,
528,entailment,the musician who brought the managers advised the potters .,the musician advised the potters .,,,,,,,,,,,,,,,
529,entailment,the technicians who advised the photojournalists avoided the potter .,the technicians avoided the potter .,,,,,,,,,,,,,,,
530,entailment,the musician who expected the stylists avoided the writers .,the musician avoided the writers .,,,,,,,,,,,,,,,
531,entailment,the athlete who encouraged the bakers expected the technicians .,the athlete expected the technicians .,,,,,,,,,,,,,,,
532,entailment,the artist who mentioned the senators expected the technicians .,the artist expected the technicians .,,,,,,,,,,,,,,,
533,entailment,the potters who found the artist advised the photojournalists .,the potters advised the photojournalists .,,,,,,,,,,,,,,,
534,entailment,the programmers who avoided the actors encouraged the officer .,the programmers encouraged the officer .,,,,,,,,,,,,,,,
535,entailment,the baker who encouraged the programmer mentioned the potters .,the baker mentioned the potters .,,,,,,,,,,,,,,,
536,entailment,the artist who encouraged the manager mentioned the athlete .,the artist mentioned the athlete .,,,,,,,,,,,,,,,
537,entailment,the banker who introduced the baker advised the artists .,the banker advised the artists .,,,,,,,,,,,,,,,
538,entailment,the baker who introduced the programmer expected the colorists .,the baker expected the colorists .,,,,,,,,,,,,,,,
539,entailment,the designers who advised the programmer found the managers .,the designers found the managers .,,,,,,,,,,,,,,,
540,entailment,the tourist who encouraged the essayist mentioned the photographers .,the tourist mentioned the photographers .,,,,,,,,,,,,,,,
541,entailment,the essayist who expected the officers mentioned the director .,the essayist mentioned the director .,,,,,,,,,,,,,,,
542,entailment,the tourists who avoided the manager found the senators .,the tourists found the senators .,,,,,,,,,,,,,,,
543,entailment,the photojournalists who expected the designer brought the photographers .,the photojournalists brought the photographers .,,,,,,,,,,,,,,,
640,entailment,the actor and the photojournalists avoided the essayists .,the actor avoided the essayists .,,,,,,,,,,,,,,,
641,entailment,the technician and the photojournalists introduced the musicians .,the technician introduced the musicians .,,,,,,,,,,,,,,,
642,entailment,the photographers and the programmers supported the musicians .,the photographers supported the musicians .,,,,,,,,,,,,,,,
643,entailment,the stylists and the psychotherapist avoided the potter .,the stylists avoided the potter .,,,,,,,,,,,,,,,
644,entailment,the actor and the essayists found the writers .,the actor found the writers .,,,,,,,,,,,,,,,
645,entailment,the bankers and the managers addressed the artisan .,the bankers addressed the artisan .,,,,,,,,,,,,,,,
646,entailment,the student and the director brought the essayists .,the student brought the essayists .,,,,,,,,,,,,,,,
647,entailment,the dancers and the athletes thanked the bakers .,the dancers thanked the bakers .,,,,,,,,,,,,,,,
648,entailment,the officer and the psychotherapist supported the stylist .,the officer supported the stylist .,,,,,,,,,,,,,,,
649,entailment,the dancers and the bankers expected the tourists .,the dancers expected the tourists .,,,,,,,,,,,,,,,
650,entailment,the dancers and the directors supported the manager .,the dancers supported the manager .,,,,,,,,,,,,,,,
651,entailment,the stylists and the designer addressed the baker .,the stylists addressed the baker .,,,,,,,,,,,,,,,
652,entailment,the stylists and the colorists thanked the senators .,the stylists thanked the senators .,,,,,,,,,,,,,,,
653,entailment,the students and the senator mentioned the artisans .,the students mentioned the artisans .,,,,,,,,,,,,,,,
654,entailment,the essayist and the athletes mentioned the psychotherapist .,the essayist mentioned the psychotherapist .,,,,,,,,,,,,,,,
655,entailment,the senator and the essayist addressed the musicians .,the senator addressed the musicians .,,,,,,,,,,,,,,,
656,entailment,the officer and the doctors expected the essayist .,the officer expected the essayist .,,,,,,,,,,,,,,,
657,entailment,the essayists and the photographer introduced the technicians .,the essayists introduced the technicians .,,,,,,,,,,,,,,,
658,entailment,the managers and the officers found the artist .,the managers found the artist .,,,,,,,,,,,,,,,
659,entailment,the potters and the essayists thanked the artists .,the potters thanked the artists .,,,,,,,,,,,,,,,
660,entailment,the director and the designer avoided the artist .,the director avoided the artist .,,,,,,,,,,,,,,,
661,entailment,the psychotherapists and the artisans introduced the officer .,the psychotherapists introduced the officer .,,,,,,,,,,,,,,,
662,entailment,the artist and the senators introduced the photographers .,the artist introduced the photographers .,,,,,,,,,,,,,,,
663,entailment,the manager and the colorists encouraged the dancers .,the manager encouraged the dancers .,,,,,,,,,,,,,,,
664,entailment,the potter and the managers avoided the tourist .,the potter avoided the tourist .,,,,,,,,,,,,,,,
665,entailment,the programmer and the senator thanked the photographers .,the programmer thanked the photographers .,,,,,,,,,,,,,,,
666,entailment,the students and the writer brought the artist .,the students brought the artist .,,,,,,,,,,,,,,,
667,entailment,the artisans and the photojournalist introduced the artists .,the artisans introduced the artists .,,,,,,,,,,,,,,,
668,entailment,the athlete and the psychotherapist mentioned the bakers .,the athlete mentioned the bakers .,,,,,,,,,,,,,,,
669,entailment,the colorists and the manager supported the psychotherapist .,the colorists supported the psychotherapist .,,,,,,,,,,,,,,,
670,entailment,the baker and the photojournalists brought the managers .,the baker brought the managers .,,,,,,,,,,,,,,,
671,entailment,the senators and the banker encouraged the photographers .,the senators encouraged the photographers .,,,,,,,,,,,,,,,
672,entailment,the technician and the bakers encouraged the students .,the technician encouraged the students .,,,,,,,,,,,,,,,
673,entailment,the stylist and the officers mentioned the artisan .,the stylist mentioned the artisan .,,,,,,,,,,,,,,,
674,entailment,the musician and the designers introduced the senators .,the musician introduced the senators .,,,,,,,,,,,,,,,
675,entailment,the doctor and the artist introduced the senator .,the doctor introduced the senator .,,,,,,,,,,,,,,,
676,entailment,the colorists and the photographer expected the dancer .,the colorists expected the dancer .,,,,,,,,,,,,,,,
677,entailment,the artist and the technician advised the photographer .,the artist advised the photographer .,,,,,,,,,,,,,,,
678,entailment,the technician and the senators advised the writer .,the technician advised the writer .,,,,,,,,,,,,,,,
679,entailment,the musician and the actors expected the artisans .,the musician expected the artisans .,,,,,,,,,,,,,,,
680,entailment,the actor and the technician introduced the officer .,the actor introduced the officer .,,,,,,,,,,,,,,,
681,entailment,the designers and the photographers brought the essayist .,the designers brought the essayist .,,,,,,,,,,,,,,,
682,entailment,the bankers and the photojournalists encouraged the officers .,the bankers encouraged the officers .,,,,,,,,,,,,,,,
683,entailment,the tourist and the designer mentioned the senators .,the tourist mentioned the senators .,,,,,,,,,,,,,,,
684,entailment,the photographer and the programmers expected the photojournalist .,the photographer expected the photojournalist .,,,,,,,,,,,,,,,
685,entailment,the managers and the writers found the officers .,the managers found the officers .,,,,,,,,,,,,,,,
686,entailment,the senators and the photojournalist expected the artisan .,the senators expected the artisan .,,,,,,,,,,,,,,,
687,entailment,the artists and the dancer found the programmer .,the artists found the programmer .,,,,,,,,,,,,,,,
688,entailment,the manager and the artists encouraged the artisan .,the manager encouraged the artisan .,,,,,,,,,,,,,,,
689,entailment,the banker and the psychotherapists expected the dancer .,the banker expected the dancer .,,,,,,,,,,,,,,,
690,entailment,the artisans and the photographer supported the manager .,the artisans supported the manager .,,,,,,,,,,,,,,,
691,entailment,the student and the photojournalists supported the stylist .,the student supported the stylist .,,,,,,,,,,,,,,,
692,entailment,the students and the artisans found the doctors .,the students found the doctors .,,,,,,,,,,,,,,,
693,entailment,the programmer and the photojournalists mentioned the athletes .,the programmer mentioned the athletes .,,,,,,,,,,,,,,,
694,entailment,the stylists and the artist advised the students .,the stylists advised the students .,,,,,,,,,,,,,,,
695,entailment,the officers and the director mentioned the actors .,the officers mentioned the actors .,,,,,,,,,,,,,,,
696,entailment,the programmers and the tourists thanked the directors .,the programmers thanked the directors .,,,,,,,,,,,,,,,
697,entailment,the officer and the programmer expected the writers .,the officer expected the writers .,,,,,,,,,,,,,,,
698,entailment,the potters and the essayist introduced the senator .,the potters introduced the senator .,,,,,,,,,,,,,,,
699,entailment,the writers and the manager avoided the artists .,the writers avoided the artists .,,,,,,,,,,,,,,,
700,entailment,the actor and the athlete advised the doctor .,the actor advised the doctor .,,,,,,,,,,,,,,,
701,entailment,the directors and the technicians expected the actors .,the directors expected the actors .,,,,,,,,,,,,,,,
702,entailment,the artists and the tourists supported the banker .,the artists supported the banker .,,,,,,,,,,,,,,,
703,entailment,the designers and the student supported the officer .,the designers supported the officer .,,,,,,,,,,,,,,,
800,entailment,the psychotherapists expected the artisans and the athletes .,the psychotherapists expected the athletes .,,,,,,,,,,,,,,,
801,entailment,the directors brought the manager and the designers .,the directors brought the designers .,,,,,,,,,,,,,,,
802,entailment,the athlete mentioned the psychotherapists and the writers .,the athlete mentioned the writers .,,,,,,,,,,,,,,,
803,entailment,the actors brought the artisans and the senators .,the actors brought the senators .,,,,,,,,,,,,,,,
804,entailment,the colorists introduced the tourists and the stylist .,the colorists introduced the stylist .,,,,,,,,,,,,,,,
805,entailment,the doctor advised the designer and the officers .,the doctor advised the officers .,,,,,,,,,,,,,,,
806,entailment,the psychotherapists introduced the tourist and the athlete .,the psychotherapists introduced the athlete .,,,,,,,,,,,,,,,
807,entailment,the essayist found the bankers and the artisan .,the essayist found the artisan .,,,,,,,,,,,,,,,
808,entailment,the senators encouraged the managers and the essayists .,the senators encouraged the essayists .,,,,,,,,,,,,,,,
809,entailment,the musician brought the senator and the essayist .,the musician brought the essayist .,,,,,,,,,,,,,,,
810,entailment,the officer mentioned the essayist and the tourists .,the officer mentioned the tourists .,,,,,,,,,,,,,,,
811,entailment,the athlete encouraged the photographer and the director .,the athlete encouraged the director .,,,,,,,,,,,,,,,
