pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
177,entailment,the potters who resigned addressed the doctors .,the potters addressed the doctors .,potters resigned potters,,,,,,,,,,,,,,
178,entailment,the bakers who yelled expected the athletes .,the bakers expected the athletes .,bakers yelled bakers,,,,,,,,,,,,,,
179,entailment,the programmer who yelled addressed the photojournalist .,the programmer addressed the photojournalist .,programmer yelled programmer,,,,,,,,,,,,,,
180,entailment,the tourists who agreed avoided the potter .,the tourists avoided the potter .,tourists agreed tourists,,,,,,,,,,,,,,
181,entailment,the actors who smiled brought the manager .,the actors brought the manager .,actors smiled actors,,,,,,,,,,,,,,
182,entailment,the colorists who voted avoided the artists .,the colorists avoided the artists .,colorists voted colorists,,,,,,,,,,,,,,
183,entailment,the technicians who waited brought the potters .,the technicians brought the potters .,technicians waited technicians,,,,,,,,,,,,,,
184,entailment,the athlete who smiled encouraged the photographers .,the athlete encouraged the photographers .,athlete smiled athlete,,,,,,,,,,,,,,
185,entailment,the baker who existed advised the stylist .,the baker advised the stylist .,baker existed baker,,,,,,,,,,,,,,
186,entailment,the essayists who shouted encouraged the technicians .,the essayists encouraged the technicians .,essayists shouted essayists,,,,,,,,,,,,,,
187,entailment,the dancer who talked supported the writer .,the dancer supported the writer .,dancer talked dancer,,,,,,,,,,,,,,
188,entailment,the colorist who cried mentioned the stylist .,the colorist mentioned the stylist .,colorist cried colorist,,,,,,,,,,,,,,
189,entailment,the athletes who waited avoided the programmers .,the athletes avoided the programmers .,athletes waited athletes,,,,,,,,,,,,,,
190,entailment,the officer who existed addressed the doctor .,the officer addressed the doctor .,officer existed officer,,,,,,,,,,,,,,
191,entailment,the senator who yelled expected the tourist .,the senator expected the tourist .,senator yelled senator,,,,,,,,,,,,,,
192,entailment,the artisan who yelled encouraged the psychotherapists .,the artisan encouraged the psychotherapists .,artisan yelled artisan,,,,,,,,,,,,,,
193,entailment,the tourist who agreed avoided the baker .,the tourist avoided the baker .,tourist agreed tourist,,,,,,,,,,,,,,
194,entailment,the psychotherapists who continued advised the dancer .,the psychotherapists advised the dancer .,psychotherapists continued psychotherapists,,,,,,,,,,,,,,
195,entailment,the artist who existed supported the technicians .,the artist supported the technicians .,artist existed artist,,,,,,,,,,,,,,
196,entailment,the designer who waited addressed the artisans .,the designer addressed the artisans .,designer waited designer,,,,,,,,,,,,,,
197,entailment,the artisan who continued advised the designers .,the artisan advised the designers .,artisan continued artisan,,,,,,,,,,,,,,
198,entailment,the photojournalists who voted addressed the senators .,the photojournalists addressed the senators .,photojournalists voted photojournalists,,,,,,,,,,,,,,
199,entailment,the colorist who agreed mentioned the potters .,the colorist mentioned the potters .,colorist agreed colorist,,,,,,,,,,,,,,
200,entailment,the artists who shouted advised the dancer .,the artists advised the dancer .,artists shouted artists,,,,,,,,,,,,,,
201,entailment,the athlete who continued expected the managers .,the athlete expected the managers .,athlete continued athlete,,,,,,,,,,,,,,
202,entailment,the actors who continued encouraged the senators .,the actors encouraged the senators .,actors continued actors,,,,,,,,,,,,,,
203,entailment,the bakers who arrived addressed the technician .,the bakers addressed the technician .,bakers arrived bakers,,,,,,,,,,,,,,
204,entailment,the artist who agreed mentioned the doctors .,the artist mentioned the doctors .,artist agreed artist,,,,,,,,,,,,,,
205,entailment,the banker who shouted addressed the psychotherapist .,the banker addressed the psychotherapist .,banker shouted banker,,,,,,,,,,,,,,
206,entailment,the musician who smiled found the banker .,the musician found the banker .,musician smiled musician,,,,,,,,,,,,,,
207,entailment,the musicians who resigned advised the artists .,the musicians advised the artists .,musicians resigned musicians,,,,,,,,,,,,,,
208,entailment,the officer who arrived supported the essayists .,the officer supported the essayists .,officer arrived officer,,,,,,,,,,,,,,
209,entailment,the student who cried avoided the officers .,the student avoided the officers .,student cried student,,,,,,,,,,,,,,
210,entailment,the essayist who arrived encouraged the directors .,the essayist encouraged the directors .,essayist arrived essayist,,,,,,,,,,,,,,
211,entailment,the stylists who cried addressed the musicians .,the stylists addressed the musicians .,stylists cried stylists,,,,,,,,,,,,,,
212,entailment,the officers who shouted advised the musician .,the officers advised the musician .,officers shouted officers,,,,,,,,,,,,,,
213,entailment,the dancers who agreed brought the psychotherapists .,the dancers brought the psychotherapists .,dancers agreed dancers,,,,,,,,,,,,,,
214,entailment,the technician who arrived introduced the programmer .,the technician introduced the programmer .,technician arrived technician,,,,,,,,,,,,,,
215,entailment,the director who waited avoided the dancers .,the director avoided the dancers .,director waited director,,,,,,,,,,,,,,
216,entailment,the dancer who shouted found the photographer .,the dancer found the photographer .,dancer shouted dancer,,,,,,,,,,,,,,
217,entailment,the essayist who waited supported the stylist .,the essayist supported the stylist .,essayist waited essayist,,,,,,,,,,,,,,
218,entailment,the athletes who waited found the designer .,the athletes found the designer .,athletes waited athletes,,,,,,,,,,,,,,
219,entailment,the photographer who yelled advised the banker .,the photographer advised the banker .,photographer yelled photographer,,,,,,,,,,,,,,
220,entailment,the psychotherapists who shouted supported the directors .,the psychotherapists supported the directors .,psychotherapists shouted psychotherapists,,,,,,,,,,,,,,
221,entailment,the designers who shouted found the banker .,the designers found the banker .,designers shouted designers,,,,,,,,,,,,,,
222,entailment,the photojournalist who agreed expected the director .,the photojournalist expected the director .,photojournalist agreed photojournalist,,,,,,,,,,,,,,
223,entailment,the actors who yelled encouraged the stylists .,the actors encouraged the stylists .,actors yelled actors,,,,,,,,,,,,,,
320,entailment,the colorists who the doctor advised found the bankers .,the colorists found the bankers .,colorists doctor advised colorists,,,,,,,,,,,,,,
321,entailment,the doctors who the bakers brought expected the officer .,the doctors expected the officer .,doctors bakers brought doctors,,,,,,,,,,,,,,
322,entailment,the essayists who the colorist encouraged mentioned the tourist .,the essayists mentioned the tourist .,essayists colorist encouraged essayists,,,,,,,,,,,,,,
323,entailment,the psychotherapist who the programmer avoided encouraged the essayists .,the psychotherapist encouraged the essayists .,psychotherapist programmer avoided psychotherapist,,,,,,,,,,,,,,
324,entailment,the colorist who the dancer encouraged expected the programmers .,the colorist expected the programmers .,colorist dancer encouraged colorist,,,,,,,,,,,,,,
325,entailment,the artists who the psychotherapist introduced expected the photographers .,the artists expected the photographers .,artists psychotherapist introduced artists,,,,,,,,,,,,,,
326,entailment,the dancer who the actor avoided expected the banker .,the dancer expected the banker .,dancer actor avoided dancer,,,,,,,,,,,,,,
327,entailment,the artist who the senator supported mentioned the bankers .,the artist mentioned the bankers .,artist senator supported artist,,,,,,,,,,,,,,
328,entailment,the tourists who the artists avoided introduced the psychotherapist .,the tourists introduced the psychotherapist .,tourists artists avoided tourists,,,,,,,,,,,,,,
329,entailment,the designer who the photographer found brought the tourist .,the designer brought the tourist .,designer photographer found designer,,,,,,,,,,,,,,
330,entailment,the programmer who the designer brought mentioned the psychotherapist .,the programmer mentioned the psychotherapist .,programmer designer brought programmer,,,,,,,,,,,,,,
331,entailment,the directors who the technicians introduced avoided the dancers .,the directors avoided the dancers .,directors technicians introduced directors,,,,,,,,,,,,,,
332,entailment,the tourist who the psychotherapists supported advised the writers .,the tourist advised the writers .,tourist psychotherapists supported tourist,,,,,,,,,,,,,,
333,entailment,the dancer who the tourist avoided found the technician .,the dancer found the technician .,dancer tourist avoided dancer,,,,,,,,,,,,,,
334,entailment,the stylist who the directors addressed introduced the photographers .,the stylist introduced the photographers .,stylist directors addressed stylist,,,,,,,,,,,,,,
335,entailment,the dancer who the designer found addressed the managers .,the dancer addressed the managers .,dancer designer found dancer,,,,,,,,,,,,,,
336,entailment,the artisans who the tourist addressed found the colorists .,the artisans found the colorists .,artisans tourist addressed artisans,,,,,,,,,,,,,,
337,entailment,the writers who the technicians advised avoided the managers .,the writers avoided the managers .,writers technicians advised writers,,,,,,,,,,,,,,
338,entailment,the doctor who the photojournalists mentioned encouraged the musicians .,the doctor encouraged the musicians .,doctor photojournalists mentioned doctor,,,,,,,,,,,,,,
339,entailment,the director who the photojournalists brought introduced the bankers .,the director introduced the bankers .,director photojournalists brought director,,,,,,,,,,,,,,
340,entailment,the essayists who the student introduced brought the banker .,the essayists brought the banker .,essayists student introduced essayists,,,,,,,,,,,,,,
341,entailment,the essayist who the student encouraged thanked the bankers .,the essayist thanked the bankers .,essayist student encouraged essayist,,,,,,,,,,,,,,
342,entailment,the artist who the programmer brought addressed the baker .,the artist addressed the baker .,artist programmer brought artist,,,,,,,,,,,,,,
343,entailment,the designers who the essayist expected introduced the officers .,the designers introduced the officers .,designers essayist expected designers,,,,,,,,,,,,,,
344,entailment,the baker who the dancer addressed avoided the actor .,the baker avoided the actor .,baker dancer addressed baker,,,,,,,,,,,,,,
345,entailment,the actor who the photojournalists advised supported the writer .,the actor supported the writer .,actor photojournalists advised actor,,,,,,,,,,,,,,
346,entailment,the manager who the psychotherapists supported found the stylists .,the manager found the stylists .,manager psychotherapists supported manager,,,,,,,,,,,,,,
347,entailment,the tourists who the programmers addressed supported the artists .,the tourists supported the artists .,tourists programmers addressed tourists,,,,,,,,,,,,,,
348,entailment,the dancers who the banker supported found the senator .,the dancers found the senator .,dancers banker supported dancers,,,,,,,,,,,,,,
349,entailment,the colorist who the artisans mentioned encouraged the director .,the colorist encouraged the director .,colorist artisans mentioned colorist,,,,,,,,,,,,,,
350,entailment,the artisans who the dancer found avoided the essayists .,the artisans avoided the essayists .,artisans dancer found artisans,,,,,,,,,,,,,,
351,entailment,the musicians who the officer advised introduced the actor .,the musicians introduced the actor .,musicians officer advised musicians,,,,,,,,,,,,,,
352,entailment,the psychotherapist who the senator encouraged introduced the student .,the psychotherapist introduced the student .,psychotherapist senator encouraged psychotherapist,,,,,,,,,,,,,,
353,entailment,the athletes who the doctor avoided expected the programmer .,the athletes expected the programmer .,athletes doctor avoided athletes,,,,,,,,,,,,,,
354,entailment,the photographers who the musicians advised avoided the designers .,the photographers avoided the designers .,photographers musicians advised photographers,,,,,,,,,,,,,,
355,entailment,the students who the writer thanked found the actor .,the students found the actor .,students writer thanked students,,,,,,,,,,,,,,
356,entailment,the artisans who the programmers found mentioned the photojournalists .,the artisans mentioned the photojournalists .,artisans programmers found artisans,,,,,,,,,,,,,,
357,entailment,the banker who the photographers thanked brought the bakers .,the banker brought the bakers .,banker photographers thanked banker,,,,,,,,,,,,,,
358,entailment,the dancers who the athletes addressed advised the stylists .,the dancers advised the stylists .,dancers athletes addressed dancers,,,,,,,,,,,,,,
359,entailment,the writer who the photographers encouraged mentioned the colorists .,the writer mentioned the colorists .,writer photographers encouraged writer,,,,,,,,,,,,,,
360,entailment,the photographer who the doctors supported thanked the actor .,the photographer thanked the actor .,photographer doctors supported photographer,,,,,,,,,,,,,,
361,entailment,the designers who the actor advised introduced the bakers .,the designers introduced the bakers .,designers actor advised designers,,,,,,,,,,,,,,
362,entailment,the athlete who the photographer addressed encouraged the actors .,the athlete encouraged the actors .,athlete photographer addressed athlete,,,,,,,,,,,,,,
363,entailment,the photojournalists who the essayist mentioned avoided the managers .,the photojournalists avoided the managers .,photojournalists essayist mentioned photojournalists,,,,,,,,,,,,,,
364,entailment,the programmers who the banker thanked mentioned the artists .,the programmers mentioned the artists .,programmers banker thanked programmers,,,,,,,,,,,,,,
365,entailment,the students who the musician addressed advised the essayist .,the students advised the essayist .,students musician addressed students,,,,,,,,,,,,,,
366,entailment,the students who the artisan thanked brought the colorists .,the students brought the colorists .,students artisan thanked students,,,,,,,,,,,,,,
367,entailment,the officer who the artists supported found the writers .,the officer found the writers .,officer artists supported officer,,,,,,,,,,,,,,
368,entailment,the bakers who the musicians avoided expected the technicians .,the bakers expected the technicians .,bakers musicians avoided bakers,,,,,,,,,,,,,,
369,entailment,the dancers who the technician introduced avoided the designers .,the dancers avoided the designers .,dancers technician introduced dancers,,,,,,,,,,,,,,
370,entailment,the artist who the actor introduced addressed the designer .,the artist addressed the designer .,artist actor introduced artist,,,,,,,,,,,,,,
371,entailment,the senators who the student mentioned expected the athlete .,the senators expected the athlete .,senators student mentioned senators,,,,,,,,,,,,,,
372,entailment,the artisan who the psychotherapists brought introduced the artist .,the artisan introduced the artist .,artisan psychotherapists brought artisan,,,,,,,,,,,,,,
373,entailment,the writers who the designers supported mentioned the senators .,the writers mentioned the senators .,writers designers supported writers,,,,,,,,,,,,,,
374,entailment,the baker who the dancers introduced avoided the officer .,the baker avoided the officer .,baker dancers introduced baker,,,,,,,,,,,,,,
375,entailment,the artisan who the writers supported mentioned the psychotherapists .,the artisan mentioned the psychotherapists .,artisan writers supported artisan,,,,,,,,,,,,,,
376,entailment,the artists who the officers brought advised the photojournalist .,the artists advised the photojournalist .,artists officers brought artists,,,,,,,,,,,,,,
377,entailment,the writer who the officers thanked introduced the stylist .,the writer introduced the stylist .,writer officers thanked writer,,,,,,,,,,,,,,
378,entailment,the stylists who the senators found brought the actor .,the stylists brought the actor .,stylists senators found stylists,,,,,,,,,,,,,,
379,entailment,the artist who the artisans brought avoided the designer .,the artist avoided the designer .,artist artisans brought artist,,,,,,,,,,,,,,
380,entailment,the directors who the photographer brought encouraged the musician .,the directors encouraged the musician .,directors photographer brought directors,,,,,,,,,,,,,,
381,entailment,the artists who the stylists mentioned introduced the senator .,the artists introduced the senator .,artists stylists mentioned artists,,,,,,,,,,,,,,
382,entailment,the photographer who the managers brought expected the technicians .,the photographer expected the technicians .,photographer managers brought photographer,,,,,,,,,,,,,,
383,entailment,the artisan who the tourist introduced mentioned the programmers .,the artisan mentioned the programmers .,artisan tourist introduced artisan,,,,,,,,,,,,,,
480,entailment,the writers who addressed the psychotherapists advised the dancer .,the writers advised the dancer .,writers addressed psychotherapists writers,,,,,,,,,,,,,,
481,entailment,the technician who brought the photographers mentioned the dancers .,the technician mentioned the dancers .,technician brought photographers technician,,,,,,,,,,,,,,
482,entailment,the artisan who advised the essayist encouraged the technicians .,the artisan encouraged the technicians .,artisan advised essayist artisan,,,,,,,,,,,,,,
483,entailment,the photojournalists who brought the athlete mentioned the senator .,the photojournalists mentioned the senator .,photojournalists brought athlete photojournalists,,,,,,,,,,,,,,
484,entailment,the artists who thanked the actors expected the tourist .,the artists expected the tourist .,artists thanked actors artists,,,,,,,,,,,,,,
485,entailment,the artisans who mentioned the essayist addressed the dancers .,the artisans addressed the dancers .,artisans mentioned essayist artisans,,,,,,,,,,,,,,
486,entailment,the manager who found the officer thanked the colorist .,the manager thanked the colorist .,manager found officer manager,,,,,,,,,,,,,,
487,entailment,the senator who supported the writers introduced the stylist .,the senator introduced the stylist .,senator supported writers senator,,,,,,,,,,,,,,
488,entailment,the writers who encouraged the dancer supported the student .,the writers supported the student .,writers encouraged dancer writers,,,,,,,,,,,,,,
489,entailment,the actor who expected the photographers found the doctor .,the actor found the doctor .,actor expected photographers actor,,,,,,,,,,,,,,
490,entailment,the officer who supported the artists encouraged the designer .,the officer encouraged the designer .,officer supported artists officer,,,,,,,,,,,,,,
491,entailment,the musicians who thanked the colorists advised the baker .,the musicians advised the baker .,musicians thanked colorists musicians,,,,,,,,,,,,,,
492,entailment,the students who found the musician brought the artists .,the students brought the artists .,students found musician students,,,,,,,,,,,,,,
493,entailment,the actor who expected the colorist thanked the doctors .,the actor thanked the doctors .,actor expected colorist actor,,,,,,,,,,,,,,
494,entailment,the programmer who mentioned the technicians expected the senators .,the programmer expected the senators .,programmer mentioned technicians programmer,,,,,,,,,,,,,,
495,entailment,the photographer who expected the students advised the officers .,the photographer advised the officers .,photographer expected students photographer,,,,,,,,,,,,,,
496,entailment,the stylists who thanked the programmers supported the photographers .,the stylists supported the photographers .,stylists thanked programmers stylists,,,,,,,,,,,,,,
497,entailment,the athlete who found the officer brought the designers .,the athlete brought the designers .,athlete found officer athlete,,,,,,,,,,,,,,
498,entailment,the tourists who expected the dancers avoided the artists .,the tourists avoided the artists .,tourists expected dancers tourists,,,,,,,,,,,,,,
499,entailment,the senator who addressed the photographer supported the artist .,the senator supported the artist .,senator addressed photographer senator,,,,,,,,,,,,,,
500,entailment,the tourists who expected the writer encouraged the photojournalists .,the tourists encouraged the photojournalists .,tourists expected writer tourists,,,,,,,,,,,,,,
501,entailment,the artists who supported the technician thanked the potter .,the artists thanked the potter .,artists supported technician artists,,,,,,,,,,,,,,
502,entailment,the baker who mentioned the dancers expected the photographer .,the baker expected the photographer .,baker mentioned dancers baker,,,,,,,,,,,,,,
503,entailment,the tourists who brought the stylists advised the musician .,the tourists advised the musician .,tourists brought stylists tourists,,,,,,,,,,,,,,
504,entailment,the baker who supported the bankers advised the potter .,the baker advised the potter .,baker supported bankers baker,,,,,,,,,,,,,,
505,entailment,the manager who advised the stylists encouraged the athlete .,the manager encouraged the athlete .,manager advised stylists manager,,,,,,,,,,,,,,
506,entailment,the potters who introduced the doctors encouraged the photojournalists .,the potters encouraged the photojournalists .,potters introduced doctors potters,,,,,,,,,,,,,,
507,entailment,the tourists who addressed the potters thanked the musician .,the tourists thanked the musician .,tourists addressed potters tourists,,,,,,,,,,,,,,
508,entailment,the musician who encouraged the manager expected the bakers .,the musician expected the bakers .,musician encouraged manager musician,,,,,,,,,,,,,,
509,entailment,the artists who encouraged the actors advised the colorist .,the artists advised the colorist .,artists encouraged actors artists,,,,,,,,,,,,,,
510,entailment,the student who thanked the senators addressed the artist .,the student addressed the artist .,student thanked senators student,,,,,,,,,,,,,,
511,entailment,the stylists who supported the athletes mentioned the dancer .,the stylists mentioned the dancer .,stylists supported athletes stylists,,,,,,,,,,,,,,
512,entailment,the managers who introduced the designer found the technician .,the managers found the technician .,managers introduced designer managers,,,,,,,,,,,,,,
513,entailment,the students who mentioned the director encouraged the essayist .,the students encouraged the essayist .,students mentioned director students,,,,,,,,,,,,,,
514,entailment,the photographer who brought the artist supported the artisans .,the photographer supported the artisans .,photographer brought artist photographer,,,,,,,,,,,,,,
515,entailment,the bakers who mentioned the programmers supported the artists .,the bakers supported the artists .,bakers mentioned programmers bakers,,,,,,,,,,,,,,
516,entailment,the stylists who mentioned the dancer supported the essayists .,the stylists supported the essayists .,stylists mentioned dancer stylists,,,,,,,,,,,,,,
517,entailment,the bakers who thanked the tourist advised the athletes .,the bakers advised the athletes .,bakers thanked tourist bakers,,,,,,,,,,,,,,
518,entailment,the stylists who introduced the essayists thanked the artists .,the stylists thanked the artists .,stylists introduced essayists stylists,,,,,,,,,,,,,,
519,entailment,the actors who mentioned the bakers expected the banker .,the actors expected the banker .,actors mentioned bakers actors,,,,,,,,,,,,,,
520,entailment,the technicians who encouraged the doctors introduced the stylists .,the technicians introduced the stylists .,technicians encouraged doctors technicians,,,,,,,,,,,,,,
521,entailment,the psychotherapists who avoided the technician advised the officers .,the psychotherapists advised the officers .,psychotherapists avoided technician psychotherapists,,,,,,,,,,,,,,
522,entailment,the designer who introduced the officers brought the senators .,the designer brought the senators .,designer introduced officers designer,,,,,,,,,,,,,,
523,entailment,the photojournalist who thanked the senators encouraged the potters .,the photojournalist encouraged the potters .,photojournalist thanked senators photojournalist,,,,,,,,,,,,,,
524,entailment,the colorist who avoided the dancer encouraged the artists .,the colorist encouraged the artists .,colorist avoided dancer colorist,,,,,,,,,,,,,,
525,entailment,the athlete who introduced the actors advised the colorist .,the athlete advised the colorist .,athlete introduced actors athlete,,,,,,,,,,,,,,
526,entailment,the baker who found the banker expected the students .,the baker expected the students .,baker found banker baker,,,,,,,,,,,,,,
527,entailment,the tourists who avoided the baker mentioned the technician .,the tourists mentioned the technician .,tourists avoided baker tourists,,,,,,,,,,,,,,
528,entailment,the musician who brought the managers advised the potters .,the musician advised the potters .,musician brought managers musician,,,,,,,,,,,,,,
529,entailment,the technicians who advised the photojournalists avoided the potter .,the technicians avoided the potter .,technicians advised photojournalists technicians,,,,,,,,,,,,,,
530,entailment,the musician who expected the stylists avoided the writers .,the musician avoided the writers .,musician expected stylists musician,,,,,,,,,,,,,,
531,entailment,the athlete who encouraged the bakers expected the technicians .,the athlete expected the technicians .,athlete encouraged bakers athlete,,,,,,,,,,,,,,
532,entailment,the artist who mentioned the senators expected the technicians .,the artist expected the technicians .,artist mentioned senators artist,,,,,,,,,,,,,,
533,entailment,the potters who found the artist advised the photojournalists .,the potters advised the photojournalists .,potters found artist potters,,,,,,,,,,,,,,
534,entailment,the programmers who avoided the actors encouraged the officer .,the programmers encouraged the officer .,programmers avoided actors programmers,,,,,,,,,,,,,,
535,entailment,the baker who encouraged the programmer mentioned the potters .,the baker mentioned the potters .,baker encouraged programmer baker,,,,,,,,,,,,,,
536,entailment,the artist who encouraged the manager mentioned the athlete .,the artist mentioned the athlete .,artist encouraged manager artist,,,,,,,,,,,,,,
537,entailment,the banker who introduced the baker advised the artists .,the banker advised the artists .,banker introduced baker banker,,,,,,,,,,,,,,
538,entailment,the baker who introduced the programmer expected the colorists .,the baker expected the colorists .,baker introduced programmer baker,,,,,,,,,,,,,,
539,entailment,the designers who advised the programmer found the managers .,the designers found the managers .,designers advised programmer designers,,,,,,,,,,,,,,
540,entailment,the tourist who encouraged the essayist mentioned the photographers .,the tourist mentioned the photographers .,tourist encouraged essayist tourist,,,,,,,,,,,,,,
541,entailment,the essayist who expected the officers mentioned the director .,the essayist mentioned the director .,essayist expected officers essayist,,,,,,,,,,,,,,
542,entailment,the tourists who avoided the manager found the senators .,the tourists found the senators .,tourists avoided manager tourists,,,,,,,,,,,,,,
543,entailment,the photojournalists who expected the designer brought the photographers .,the photojournalists brought the photographers .,photojournalists expected designer photojournalists,,,,,,,,,,,,,,
640,entailment,the actor and the photojournalists avoided the essayists .,the actor avoided the essayists .,actor actor photojournalists,,,,,,,,,,,,,,
641,entailment,the technician and the photojournalists introduced the musicians .,the technician introduced the musicians .,technician technician photojournalists,,,,,,,,,,,,,,
642,entailment,the photographers and the programmers supported the musicians .,the photographers supported the musicians .,photographers photographers programmers,,,,,,,,,,,,,,
643,entailment,the stylists and the psychotherapist avoided the potter .,the stylists avoided the potter .,stylists stylists psychotherapist,,,,,,,,,,,,,,
644,entailment,the actor and the essayists found the writers .,the actor found the writers .,actor actor essayists,,,,,,,,,,,,,,
645,entailment,the bankers and the managers addressed the artisan .,the bankers addressed the artisan .,bankers bankers managers,,,,,,,,,,,,,,
646,entailment,the student and the director brought the essayists .,the student brought the essayists .,student student director,,,,,,,,,,,,,,
647,entailment,the dancers and the athletes thanked the bakers .,the dancers thanked the bakers .,dancers dancers athletes,,,,,,,,,,,,,,
648,entailment,the officer and the psychotherapist supported the stylist .,the officer supported the stylist .,officer officer psychotherapist,,,,,,,,,,,,,,
649,entailment,the dancers and the bankers expected the tourists .,the dancers expected the tourists .,dancers dancers bankers,,,,,,,,,,,,,,
650,entailment,the dancers and the directors supported the manager .,the dancers supported the manager .,dancers dancers directors,,,,,,,,,,,,,,
651,entailment,the stylists and the designer addressed the baker .,the stylists addressed the baker .,stylists stylists designer,,,,,,,,,,,,,,
652,entailment,the stylists and the colorists thanked the senators .,the stylists thanked the senators .,stylists stylists colorists,,,,,,,,,,,,,,
653,entailment,the students and the senator mentioned the artisans .,the students mentioned the artisans .,students students senator,,,,,,,,,,,,,,
654,entailment,the essayist and the athletes mentioned the psychotherapist .,the essayist mentioned the psychotherapist .,essayist essayist athletes,,,,,,,,,,,,,,
655,entailment,the senator and the essayist addressed the musicians .,the senator addressed the musicians .,senator senator essayist,,,,,,,,,,,,,,
656,entailment,the officer and the doctors expected the essayist .,the officer expected the essayist .,officer officer doctors,,,,,,,,,,,,,,
657,entailment,the essayists and the photographer introduced the technicians .,the essayists introduced the technicians .,essayists essayists photographer,,,,,,,,,,,,,,
658,entailment,the managers and the officers found the artist .,the managers found the artist .,managers managers officers,,,,,,,,,,,,,,
659,entailment,the potters and the essayists thanked the artists .,the potters thanked the artists .,potters potters essayists,,,,,,,,,,,,,,
660,entailment,the director and the designer avoided the artist .,the director avoided the artist .,director director designer,,,,,,,,,,,,,,
661,entailment,the psychotherapists and the artisans introduced the officer .,the psychotherapists introduced the officer .,psychotherapists psychotherapists artisans,,,,,,,,,,,,,,
662,entailment,the artist and the senators introduced the photographers .,the artist introduced the photographers .,artist artist senators,,,,,,,,,,,,,,
663,entailment,the manager and the colorists encouraged the dancers .,the manager encouraged the dancers .,manager manager colorists,,,,,,,,,,,,,,
664,entailment,the potter and the managers avoided the tourist .,the potter avoided the tourist .,potter potter managers,,,,,,,,,,,,,,
665,entailment,the programmer and the senator thanked the photographers .,the programmer thanked the photographers .,programmer programmer senator,,,,,,,,,,,,,,
666,entailment,the students and the writer brought the artist .,the students brought the artist .,students students writer,,,,,,,,,,,,,,
667,entailment,the artisans and the photojournalist introduced the artists .,the artisans introduced the artists .,artisans artisans photojournalist,,,,,,,,,,,,,,
668,entailment,the athlete and the psychotherapist mentioned the bakers .,the athlete mentioned the bakers .,athlete athlete psychotherapist,,,,,,,,,,,,,,
669,entailment,the colorists and the manager supported the psychotherapist .,the colorists supported the psychotherapist .,colorists colorists manager,,,,,,,,,,,,,,
670,entailment,the baker and the photojournalists brought the managers .,the baker brought the managers .,baker baker photojournalists,,,,,,,,,,,,,,
671,entailment,the senators and the banker encouraged the photographers .,the senators encouraged the photographers .,senators senators banker,,,,,,,,,,,,,,
672,entailment,the technician and the bakers encouraged the students .,the technician encouraged the students .,technician technician bakers,,,,,,,,,,,,,,
