pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
3360,neutral,the technologists who advised the psychiatrists brought the lyricists .,the psychiatrists brought the technologists .,technologists advised psychiatrists technologists brought lyricists not know psychiatrists brought technologists,,,,,,,,,,,,,,
3361,neutral,the analysts who supported the artisans expected the directors .,the artisans expected the analysts .,analysts supported artisans analysts expected directors not know artisans expected analysts,,,,,,,,,,,,,,
3362,neutral,the stylists who brought the director recommended the senators .,the director recommended the stylists .,stylists brought director stylists recommended senators not know director recommended stylists,,,,,,,,,,,,,,
3363,neutral,the analyst who offended the doctors contacted the photographers .,the doctors contacted the analyst .,analyst offended doctors analyst contacted photographers not know doctors contacted analyst,,,,,,,,,,,,,,
3520,neutral,the artists who offended the technologist supported the author .,the author supported the artists .,artists supported author not know author supported artists,,,,,,,,,,,,,,
3521,neutral,the technicians who helped the artisans advised the potter .,the potter advised the technicians .,technicians advised potter not know potter advised technicians,,,,,,,,,,,,,,
3522,neutral,the lyricists who avoided the photographers introduced the authors .,the authors introduced the lyricists .,lyricists introduced authors not know authors introduced lyricists,,,,,,,,,,,,,,
3523,neutral,the engineer who brought the designers recommended the musician .,the musician recommended the engineer .,engineer recommended musician not know musician recommended engineer,,,,,,,,,,,,,,
3680,neutral,the strategist who avoided the authors offended the psychiatrist .,the psychiatrist offended the authors .,strategist avoided authors strategist offended psychiatrist not know psychiatrist offended authors,,,,,,,,,,,,,,
3681,neutral,the colorists who contacted the musicians expected the dancers .,the dancers expected the musicians .,colorists contacted musicians colorists expected dancers not know dancers expected musicians,,,,,,,,,,,,,,
3682,neutral,the lyricist who affected the senator expected the curators .,the curators expected the senator .,lyricist affected senator lyricist expected curators not know curators expected senator,,,,,,,,,,,,,,
3683,neutral,the artisans who supported the curators recommended the actor .,the actor recommended the curators .,artisans supported curators artisans recommended actor not know actor recommended curators,,,,,,,,,,,,,,
3840,neutral,the designers advised the strategist who introduced the director .,the strategist advised the designers .,designers advised strategist not know strategist advised designers,,,,,,,,,,,,,,
3841,neutral,the potters advised the professor who helped the dancer .,the professor advised the potters .,potters advised professor not know professor advised potters,,,,,,,,,,,,,,
3842,neutral,the psychiatrists helped the senator who contacted the photographer .,the senator helped the psychiatrists .,psychiatrists helped senator not know senator helped psychiatrists,,,,,,,,,,,,,,
3843,neutral,the author offended the stylists who brought the artist .,the stylists offended the author .,author offended stylists not know stylists offended author,,,,,,,,,,,,,,
4000,neutral,the artist helped the strategists who offended the nurses .,the strategists helped the nurses .,strategists offended nurses artist helped strategists not know strategists helped nurses,,,,,,,,,,,,,,
4001,neutral,the musician expected the sculptor who offended the engineers .,the sculptor expected the engineers .,sculptor offended engineers musician expected sculptor not know sculptor expected engineers,,,,,,,,,,,,,,
4002,neutral,the strategists affected the analyst who offended the curator .,the analyst affected the curator .,analyst offended curator strategists affected analyst not know analyst affected curator,,,,,,,,,,,,,,
4003,neutral,the artists advised the psychiatrists who avoided the senator .,the psychiatrists advised the senator .,psychiatrists avoided senator artists advised psychiatrists not know psychiatrists advised senator,,,,,,,,,,,,,,
4160,neutral,the analysts avoided the actor who helped the lawyers .,the lawyers avoided the analysts .,actor helped lawyers analysts avoided actor not know lawyers avoided analysts,,,,,,,,,,,,,,
4161,neutral,the technician supported the designers who contacted the dancer .,the dancer supported the technician .,designers contacted dancer technician supported designers not know dancer supported technician,,,,,,,,,,,,,,
4162,neutral,the designer introduced the engineers who advised the analyst .,the analyst introduced the designer .,engineers advised analyst designer introduced engineers not know analyst introduced designer,,,,,,,,,,,,,,
4163,neutral,the stylist supported the artist who avoided the director .,the director supported the stylist .,artist avoided director stylist supported artist not know director supported stylist,,,,,,,,,,,,,,
4320,neutral,the officers brought the artists who the designers helped .,the artists brought the officers .,officers brought artists not know artists brought officers,,,,,,,,,,,,,,
4321,neutral,the sculptor introduced the photographer who the officers supported .,the photographer introduced the sculptor .,sculptor introduced photographer not know photographer introduced sculptor,,,,,,,,,,,,,,
4322,neutral,the directors expected the professor who the senator introduced .,the professor expected the directors .,directors expected professor not know professor expected directors,,,,,,,,,,,,,,
4323,neutral,the musician affected the artisans who the artist offended .,the artisans affected the musician .,musician affected artisans not know artisans affected musician,,,,,,,,,,,,,,
4480,neutral,the senators brought the psychiatrists who the authors contacted .,the psychiatrists brought the authors .,psychiatrists authors contacted senators brought psychiatrists not know psychiatrists brought authors,,,,,,,,,,,,,,
4481,neutral,the photographer offended the authors who the artisans supported .,the authors offended the artisans .,authors artisans supported photographer offended authors not know authors offended artisans,,,,,,,,,,,,,,
4482,neutral,the artisan contacted the musicians who the professors recommended .,the musicians contacted the professors .,musicians professors recommended artisan contacted musicians not know musicians contacted professors,,,,,,,,,,,,,,
4483,neutral,the technologist avoided the artisans who the actors offended .,the artisans avoided the actors .,artisans actors offended technologist avoided artisans not know artisans avoided actors,,,,,,,,,,,,,,
4640,neutral,the analyst expected the senator who the nurses helped .,the nurses expected the analyst .,senator nurses helped analyst expected senator not know nurses expected analyst,,,,,,,,,,,,,,
4641,neutral,the musician affected the technicians who the strategist supported .,the strategist affected the musician .,technicians strategist supported musician affected technicians not know strategist affected musician,,,,,,,,,,,,,,
4642,neutral,the senators supported the lawyers who the nurse affected .,the nurse supported the senators .,lawyers nurse affected senators supported lawyers not know nurse supported senators,,,,,,,,,,,,,,
4643,neutral,the dancers helped the officer who the potters avoided .,the potters helped the dancers .,officer potters avoided dancers helped officer not know potters helped dancers,,,,,,,,,,,,,,
4960,neutral,the artists were advised by the directors .,the artists advised the directors .,advised advised directors advised artists not know artists advised directors,,,,,,,,,,,,,,
4961,neutral,the technicians were helped by the designers .,the technicians helped the designers .,helped helped designers helped technicians not know technicians helped designers,,,,,,,,,,,,,,
4962,neutral,the psychiatrists were advised by the artisans .,the psychiatrists advised the artisans .,advised advised artisans advised psychiatrists not know psychiatrists advised artisans,,,,,,,,,,,,,,
4963,neutral,the sculptors were avoided by the directors .,the sculptors avoided the directors .,avoided avoided directors avoided sculptors not know sculptors avoided directors,,,,,,,,,,,,,,
5280,neutral,the nurse and the lawyers helped the designers .,the lawyers helped the nurse .,nurse helped designers lawyers helped designers not know lawyers helped nurse,,,,,,,,,,,,,,
5281,neutral,the artisan and the technologist avoided the doctors .,the technologist avoided the artisan .,artisan avoided doctors technologist avoided doctors not know technologist avoided artisan,,,,,,,,,,,,,,
5282,neutral,the stylists and the sculptors recommended the curator .,the sculptors recommended the stylists .,stylists recommended curator sculptors recommended curator not know sculptors recommended stylists,,,,,,,,,,,,,,
5283,neutral,the doctors and the designer avoided the strategists .,the designer avoided the doctors .,doctors avoided strategists designer avoided strategists not know designer avoided doctors,,,,,,,,,,,,,,
5440,neutral,the technicians introduced the artisan and the professors .,the artisan introduced the professors .,technicians introduced artisan technicians introduced professors not know artisan introduced professors,,,,,,,,,,,,,,
5441,neutral,the professors helped the doctor and the lawyers .,the doctor helped the lawyers .,professors helped doctor professors helped lawyers not know doctor helped lawyers,,,,,,,,,,,,,,
5442,neutral,the dancers introduced the lawyer and the directors .,the lawyer introduced the directors .,dancers introduced lawyer dancers introduced directors not know lawyer introduced directors,,,,,,,,,,,,,,
5443,neutral,the potters expected the doctors and the designer .,the doctors expected the designer .,potters expected doctors potters expected designer not know doctors expected designer,,,,,,,,,,,,,,
5600,neutral,the curators contacted the psychiatrist and the artisans .,the artisans contacted the psychiatrist .,curators contacted psychiatrist curators contacted artisans not know artisans contacted psychiatrist,,,,,,,,,,,,,,
5601,neutral,the nurse brought the technicians and the directors .,the directors brought the technicians .,nurse brought technicians nurse brought directors not know directors brought technicians,,,,,,,,,,,,,,
5602,neutral,the senator affected the technologist and the officer .,the officer affected the technologist .,senator affected technologist senator affected officer not know officer affected technologist,,,,,,,,,,,,,,
5603,neutral,the actor recommended the sculptors and the colorist .,the colorist recommended the sculptors .,actor recommended sculptors actor recommended colorist not know colorist recommended sculptors,,,,,,,,,,,,,,
5920,entailment,popular musicians agreed .,musicians agreed .,popular musicians musicians,,,,,,,,,,,,,,
5921,entailment,famous engineers lay .,engineers lay .,famous engineers engineers,,,,,,,,,,,,,,
5922,entailment,young designers performed .,designers performed .,young designers designers,,,,,,,,,,,,,,
5923,entailment,angry psychiatrists arrived .,psychiatrists arrived .,angry psychiatrists psychiatrists,,,,,,,,,,,,,,
6080,entailment,obedient lyricists affected the analyst .,lyricists affected the analyst .,obedient lyricists lyricists,,,,,,,,,,,,,,
6081,entailment,angry artisans advised the stylists .,artisans advised the stylists .,angry artisans artisans,,,,,,,,,,,,,,
6082,entailment,helpful analysts brought the psychiatrist .,analysts brought the psychiatrist .,helpful analysts analysts,,,,,,,,,,,,,,
6083,entailment,important engineers offended the designer .,engineers offended the designer .,important engineers engineers,,,,,,,,,,,,,,
6240,entailment,the designers explored the desert .,the designers explored .,explored desert explored,,,,,,,,,,,,,,
6241,entailment,the stylist wrote the novel .,the stylist wrote .,wrote novel wrote,,,,,,,,,,,,,,
6242,entailment,the officer explored the desert .,the officer explored .,explored desert explored,,,,,,,,,,,,,,
6243,entailment,the officer ate the broccoli .,the officer ate .,ate broccoli ate,,,,,,,,,,,,,,
6400,entailment,the engineer affected the analysts who danced .,the engineer affected the analysts .,analysts danced analysts,,,,,,,,,,,,,,
6401,entailment,the curators affected the sculptor who panicked .,the curators affected the sculptor .,sculptor panicked sculptor,,,,,,,,,,,,,,
6402,entailment,the nurses supported the artisan who waited .,the nurses supported the artisan .,artisan waited artisan,,,,,,,,,,,,,,
6403,entailment,the technicians introduced the authors who continued .,the technicians introduced the authors .,authors continued authors,,,,,,,,,,,,,,
6560,entailment,the technologist introduced the colorists who the dancer advised .,the technologist introduced the colorists .,colorists dancer advised colorists,,,,,,,,,,,,,,
6561,entailment,the psychiatrist advised the artisan who the strategist helped .,the psychiatrist advised the artisan .,artisan strategist helped artisan,,,,,,,,,,,,,,
6562,entailment,the doctors supported the potter who the artists helped .,the doctors supported the potter .,potter artists helped potter,,,,,,,,,,,,,,
6563,entailment,the author avoided the engineer who the directors brought .,the author avoided the engineer .,engineer directors brought engineer,,,,,,,,,,,,,,
6720,entailment,the authors avoided the designer who affected the officers .,the authors avoided the designer .,designer affected officers designer,,,,,,,,,,,,,,
6721,entailment,the technician offended the authors who recommended the senators .,the technician offended the authors .,authors recommended senators authors,,,,,,,,,,,,,,
6722,entailment,the technician helped the musician who supported the sculptors .,the technician helped the musician .,musician supported sculptors musician,,,,,,,,,,,,,,
6723,entailment,the analyst contacted the designer who recommended the curator .,the analyst contacted the designer .,designer recommended curator designer,,,,,,,,,,,,,,
6880,entailment,the psychiatrist expected the curators behind the lyricist .,the psychiatrist expected the curators .,curators lyricist curators,,,,,,,,,,,,,,
6881,entailment,the nurses affected the photographer near the dancer .,the nurses affected the photographer .,photographer dancer photographer,,,,,,,,,,,,,,
6882,entailment,the lawyer affected the actors near the colorists .,the lawyer affected the actors .,actors colorists actors,,,,,,,,,,,,,,
6883,entailment,the colorists brought the technologists behind the photographer .,the colorists brought the technologists .,technologists photographer technologists,,,,,,,,,,,,,,
7040,entailment,the musician and the potter continued .,the potter continued .,potter musician potter,,,,,,,,,,,,,,
7041,entailment,the lawyer and the lyricist danced .,the lyricist danced .,lyricist lawyer lyricist,,,,,,,,,,,,,,
7042,entailment,the analyst and the director danced .,the director danced .,director analyst director,,,,,,,,,,,,,,
7043,entailment,the photographer and the potters grew .,the potters grew .,potters photographer potters,,,,,,,,,,,,,,
7200,entailment,the artisans and the psychiatrist recommended the actors .,the psychiatrist recommended the actors .,psychiatrist artisans psychiatrist,,,,,,,,,,,,,,
7201,entailment,the strategists and the artist avoided the doctor .,the artist avoided the doctor .,artist strategists artist,,,,,,,,,,,,,,
7202,entailment,the curator and the doctors expected the lawyers .,the doctors expected the lawyers .,doctors curator doctors,,,,,,,,,,,,,,
7203,entailment,the director and the potter affected the authors .,the potter affected the authors .,potter director potter,,,,,,,,,,,,,,
7360,entailment,the director helped the psychiatrist and the stylist .,the director helped the psychiatrist .,psychiatrist psychiatrist stylist,,,,,,,,,,,,,,
7361,entailment,the technologists introduced the artist and the psychiatrists .,the technologists introduced the artist .,artist artist psychiatrists,,,,,,,,,,,,,,
7362,entailment,the strategist recommended the officers and the technologists .,the strategist recommended the officers .,officers officers technologists,,,,,,,,,,,,,,
7363,entailment,the dancers offended the nurse and the lawyers .,the dancers offended the nurse .,nurse nurse lawyers,,,,,,,,,,,,,,
7520,neutral,the curator near the colorists grew .,the colorists grew .,curator colorists curator grew not know colorists grew,,,,,,,,,,,,,,
7521,neutral,the designers near the stylist lay .,the stylist lay .,designers stylist designers lay not know stylist lay,,,,,,,,,,,,,,
7522,neutral,the professor near the photographer agreed .,the photographer agreed .,professor photographer professor agreed not know photographer agreed,,,,,,,,,,,,,,
7523,neutral,the curators near the nurse continued .,the nurse continued .,curators nurse curators continued not know nurse continued,,,,,,,,,,,,,,
7680,neutral,the artists near the actors advised the designer .,the actors advised the designer .,artists actors artists advised designer not know actors advised designer,,,,,,,,,,,,,,
7681,neutral,the professors behind the curator supported the actor .,the curator supported the actor .,professors curator professors supported actor not know curator supported actor,,,,,,,,,,,,,,
7682,neutral,the technician behind the dancer contacted the designer .,the dancer contacted the designer .,technician dancer technician contacted designer not know dancer contacted designer,,,,,,,,,,,,,,
7683,neutral,the potter behind the colorists affected the strategists .,the colorists affected the strategists .,potter colorists potter affected strategists not know colorists affected strategists,,,,,,,,,,,,,,
8000,neutral,the technologists who introduced the designers advised the artist .,the designers advised the artist .,technologists introduced designers technologists technologists advised artist not know designers advised artist,,,,,,,,,,,,,,
8001,neutral,the doctor who offended the analysts brought the sculptors .,the analysts brought the sculptors .,doctor offended analysts doctor doctor brought sculptors not know analysts brought sculptors,,,,,,,,,,,,,,
8002,neutral,the doctor who recommended the designer helped the lawyers .,the designer helped the lawyers .,doctor recommended designer doctor doctor helped lawyers not know designer helped lawyers,,,,,,,,,,,,,,
8003,neutral,the nurse who advised the professors expected the photographers .,the professors expected the photographers .,nurse advised professors nurse nurse expected photographers not know professors expected photographers,,,,,,,,,,,,,,
8160,neutral,the colorist studied in the library shouted .,the colorist studied in the library .,colorist studied library not know colorist studied library,,,,,,,,,,,,,,
8161,neutral,the technician studied in the library danced .,the technician studied in the library .,technician studied library not know technician studied library,,,,,,,,,,,,,,
8162,neutral,the directors studied in the library shouted .,the directors studied in the library .,directors studied library not know directors studied library,,,,,,,,,,,,,,
8163,neutral,the director paid in the school panicked .,the director paid in the school .,director paid school not know director paid school,,,,,,,,,,,,,,
8320,neutral,the technologists paid in the school helped the directors .,the technologists paid in the school .,technologists paid school not know technologists paid school,,,,,,,,,,,,,,
8321,neutral,the officers paid in the school helped the musician .,the officers paid in the school .,officers paid school not know officers paid school,,,,,,,,,,,,,,
8322,neutral,the strategists studied in the library supported the director .,the strategists studied in the library .,strategists studied library not know strategists studied library,,,,,,,,,,,,,,
8323,neutral,the technologists paid in the school offended the dancers .,the technologists paid in the school .,technologists paid school not know technologists paid school,,,,,,,,,,,,,,
8640,neutral,"before the senators stopped , the curators danced .",the senators stopped the curators .,curators danced senators stopped not know senators stopped curators,,,,,,,,,,,,,,
8641,neutral,"while the lawyers stopped , the psychiatrist performed .",the lawyers stopped the psychiatrist .,psychiatrist performed lawyers stopped not know lawyers stopped psychiatrist,,,,,,,,,,,,,,
8642,neutral,"before the technician stopped , the actor lay .",the technician stopped the actor .,actor lay technician stopped not know technician stopped actor,,,,,,,,,,,,,,
8643,neutral,"after the curators studied , the authors grew .",the curators studied the authors .,authors grew curators studied not know curators studied authors,,,,,,,,,,,,,,
8960,neutral,the designer believed the musicians slept .,the designer believed the musicians .,designer believed musicians slept not know designer believed musicians,,,,,,,,,,,,,,
8961,neutral,the artists believed the colorist grew .,the artists believed the colorist .,artists believed colorist grew not know artists believed colorist,,,,,,,,,,,,,,
8962,neutral,the lyricists believed the artisan waited .,the lyricists believed the artisan .,lyricists believed artisan waited not know lyricists believed artisan,,,,,,,,,,,,,,
8963,neutral,the colorists believed the technologist slept .,the colorists believed the technologist .,colorists believed technologist slept not know colorists believed technologist,,,,,,,,,,,,,,
9120,neutral,the lawyer believed the directors brought the strategist .,the lawyer believed the directors .,lawyer believed directors brought strategist not know lawyer believed directors,,,,,,,,,,,,,,
9121,neutral,the technologists believed the senators expected the dancer .,the technologists believed the senators .,technologists believed senators expected dancer not know technologists believed senators,,,,,,,,,,,,,,
9122,neutral,the potters believed the technologists affected the stylist .,the potters believed the technologists .,potters believed technologists affected stylist not know potters believed technologists,,,,,,,,,,,,,,
9123,neutral,the musician believed the actors affected the potters .,the musician believed the actors .,musician believed actors affected potters not know musician believed actors,,,,,,,,,,,,,,
9280,entailment,"before the stylist talked , the director performed .",the director performed .,stylist talked director performed,,,,,,,,,,,,,,
9281,entailment,"after the technologists lay , the dancers talked .",the dancers talked .,technologists lay dancers talked,,,,,,,,,,,,,,
9282,entailment,"before the designer continued , the authors lay .",the authors lay .,designer continued authors lay,,,,,,,,,,,,,,
9283,entailment,"after the psychiatrist grew , the sculptors danced .",the sculptors danced .,psychiatrist grew sculptors danced,,,,,,,,,,,,,,
9440,entailment,"after the technicians brought the curators , the senator lay .",the senator lay .,technicians brought curators senator lay,,,,,,,,,,,,,,
9441,entailment,"before the technologists affected the sculptor , the strategist slept .",the strategist slept .,technologists affected sculptor strategist slept,,,,,,,,,,,,,,
9442,entailment,"though the sculptor avoided the actors , the officer danced .",the officer danced .,sculptor avoided actors officer danced,,,,,,,,,,,,,,
9443,entailment,"after the nurse recommended the sculptors , the artists waited .",the artists waited .,nurse recommended sculptors artists waited,,,,,,,,,,,,,,
9600,entailment,"before the technologists performed , the author supported the photographer .",the author supported the photographer .,technologists performed author supported photographer,,,,,,,,,,,,,,
9601,entailment,"after the actor waited , the director recommended the engineer .",the director recommended the engineer .,actor waited director recommended engineer,,,,,,,,,,,,,,
9602,entailment,"before the potter lay , the authors expected the professor .",the authors expected the professor .,potter lay authors expected professor,,,,,,,,,,,,,,
9603,entailment,"before the lawyer talked , the author supported the technician .",the author supported the technician .,lawyer talked author supported technician,,,,,,,,,,,,,,
9920,entailment,"in case the technician performed , the strategists slept .",the strategists slept .,slept strategists slept,,,,,,,,,,,,,,
9921,entailment,"in case the stylist shouted , the directors talked .",the directors talked .,talked directors talked,,,,,,,,,,,,,,
9922,entailment,"in case the stylist shouted , the designers danced .",the designers danced .,danced designers danced,,,,,,,,,,,,,,
9923,entailment,"in case the artists continued , the engineer performed .",the engineer performed .,performed engineer performed,,,,,,,,,,,,,,
