pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1926,neutral,the curator behind the designers avoided the musician .,the designers avoided the curator .,curator avoided musician curator designers not know designers avoided curator,,,,,,,,,,,,,,
1927,neutral,the stylist near the professors recommended the dancers .,the professors recommended the stylist .,stylist recommended dancers stylist professors not know professors recommended stylist,,,,,,,,,,,,,,
2240,neutral,the lawyer near the sculptor offended the colorist .,the colorist offended the sculptor .,lawyer offended colorist sculptor lawyer not know colorist offended sculptor,,,,,,,,,,,,,,
2241,neutral,the artisans behind the designer offended the lawyer .,the lawyer offended the designer .,artisans offended lawyer designer artisans not know lawyer offended designer,,,,,,,,,,,,,,
2242,neutral,the artisan near the professor helped the analyst .,the analyst helped the professor .,artisan helped analyst professor artisan not know analyst helped professor,,,,,,,,,,,,,,
2243,neutral,the professor behind the designer advised the lawyers .,the lawyers advised the designer .,professor advised lawyers designer professor not know lawyers advised designer,,,,,,,,,,,,,,
2244,neutral,the dancers near the lawyer recommended the authors .,the authors recommended the lawyer .,dancers recommended authors lawyer dancers not know authors recommended lawyer,,,,,,,,,,,,,,
2245,neutral,the senator behind the lyricists advised the dancer .,the dancer advised the lyricists .,senator advised dancer lyricists senator not know dancer advised lyricists,,,,,,,,,,,,,,
2246,neutral,the directors behind the artisan supported the technologist .,the technologist supported the artisan .,directors supported technologist artisan directors not know technologist supported artisan,,,,,,,,,,,,,,
2247,neutral,the dancers near the musician recommended the author .,the author recommended the musician .,dancers recommended author musician dancers not know author recommended musician,,,,,,,,,,,,,,
2400,neutral,the officer offended the colorist near the stylists .,the colorist offended the officer .,officer offended colorist not know colorist offended officer,,,,,,,,,,,,,,
2401,neutral,the psychiatrist introduced the lyricists near the technologist .,the lyricists introduced the psychiatrist .,psychiatrist introduced lyricists not know lyricists introduced psychiatrist,,,,,,,,,,,,,,
2402,neutral,the designers supported the author near the nurses .,the author supported the designers .,designers supported author not know author supported designers,,,,,,,,,,,,,,
2403,neutral,the actor advised the designers near the stylist .,the designers advised the actor .,actor advised designers not know designers advised actor,,,,,,,,,,,,,,
2404,neutral,the nurses contacted the dancer behind the officers .,the dancer contacted the nurses .,nurses contacted dancer not know dancer contacted nurses,,,,,,,,,,,,,,
2405,neutral,the potters advised the musician behind the photographers .,the musician advised the potters .,potters advised musician not know musician advised potters,,,,,,,,,,,,,,
2406,neutral,the strategists supported the professors behind the designer .,the professors supported the strategists .,strategists supported professors not know professors supported strategists,,,,,,,,,,,,,,
2407,neutral,the doctors supported the technicians near the director .,the technicians supported the doctors .,doctors supported technicians not know technicians supported doctors,,,,,,,,,,,,,,
2560,neutral,the professors supported the stylist behind the lyricists .,the stylist supported the lyricists .,professors supported stylist stylist lyricists not know stylist supported lyricists,,,,,,,,,,,,,,
2561,neutral,the photographers brought the potter near the musician .,the potter brought the musician .,photographers brought potter potter musician not know potter brought musician,,,,,,,,,,,,,,
2562,neutral,the curator supported the directors near the sculptor .,the directors supported the sculptor .,curator supported directors directors sculptor not know directors supported sculptor,,,,,,,,,,,,,,
2563,neutral,the sculptors offended the professors behind the psychiatrist .,the professors offended the psychiatrist .,sculptors offended professors professors psychiatrist not know professors offended psychiatrist,,,,,,,,,,,,,,
2564,neutral,the musician affected the analysts behind the potters .,the analysts affected the potters .,musician affected analysts analysts potters not know analysts affected potters,,,,,,,,,,,,,,
2565,neutral,the senators avoided the lyricists near the photographer .,the lyricists avoided the photographer .,senators avoided lyricists lyricists photographer not know lyricists avoided photographer,,,,,,,,,,,,,,
2566,neutral,the nurses affected the officer behind the photographer .,the officer affected the photographer .,nurses affected officer officer photographer not know officer affected photographer,,,,,,,,,,,,,,
2567,neutral,the analysts supported the psychiatrists behind the designers .,the psychiatrists supported the designers .,analysts supported psychiatrists psychiatrists designers not know psychiatrists supported designers,,,,,,,,,,,,,,
2720,neutral,the sculptor brought the strategist near the lawyers .,the lawyers brought the sculptor .,sculptor brought strategist strategist lawyers not know lawyers brought sculptor,,,,,,,,,,,,,,
2721,neutral,the curators expected the officers behind the technologist .,the technologist expected the curators .,curators expected officers officers technologist not know technologist expected curators,,,,,,,,,,,,,,
2722,neutral,the analysts offended the nurses behind the senators .,the senators offended the analysts .,analysts offended nurses nurses senators not know senators offended analysts,,,,,,,,,,,,,,
2723,neutral,the authors helped the lyricists behind the potters .,the potters helped the authors .,authors helped lyricists lyricists potters not know potters helped authors,,,,,,,,,,,,,,
2724,neutral,the professor introduced the psychiatrists near the actor .,the actor introduced the professor .,professor introduced psychiatrists psychiatrists actor not know actor introduced professor,,,,,,,,,,,,,,
2725,neutral,the photographers expected the technologist behind the artisans .,the artisans expected the photographers .,photographers expected technologist technologist artisans not know artisans expected photographers,,,,,,,,,,,,,,
2726,neutral,the artists avoided the nurses near the doctor .,the doctor avoided the artists .,artists avoided nurses nurses doctor not know doctor avoided artists,,,,,,,,,,,,,,
2727,neutral,the lawyers advised the doctor near the strategists .,the strategists advised the lawyers .,lawyers advised doctor doctor strategists not know strategists advised lawyers,,,,,,,,,,,,,,
2880,neutral,the technicians who the colorists offended introduced the artisan .,the colorists introduced the technicians .,colorists offended technicians technicians introduced artisan not know colorists introduced technicians,,,,,,,,,,,,,,
2881,neutral,the technicians who the dancer supported expected the analysts .,the dancer expected the technicians .,dancer supported technicians technicians expected analysts not know dancer expected technicians,,,,,,,,,,,,,,
2882,neutral,the photographers who the technologists brought affected the colorist .,the technologists affected the photographers .,technologists brought photographers photographers affected colorist not know technologists affected photographers,,,,,,,,,,,,,,
2883,neutral,the dancer who the senators supported advised the nurses .,the senators advised the dancer .,senators supported dancer dancer advised nurses not know senators advised dancer,,,,,,,,,,,,,,
2884,neutral,the curator who the lawyer expected brought the colorists .,the lawyer brought the curator .,lawyer expected curator curator brought colorists not know lawyer brought curator,,,,,,,,,,,,,,
2885,neutral,the senator who the professor helped contacted the nurses .,the professor contacted the senator .,professor helped senator senator contacted nurses not know professor contacted senator,,,,,,,,,,,,,,
2886,neutral,the actors who the potter avoided affected the lyricists .,the potter affected the actors .,potter avoided actors actors affected lyricists not know potter affected actors,,,,,,,,,,,,,,
2887,neutral,the designers who the actor supported introduced the lawyer .,the actor introduced the designers .,actor supported designers designers introduced lawyer not know actor introduced designers,,,,,,,,,,,,,,
3040,neutral,the musician who the lawyers helped affected the psychiatrists .,the psychiatrists affected the musician .,musician affected psychiatrists not know psychiatrists affected musician,,,,,,,,,,,,,,
3041,neutral,the colorist who the authors helped avoided the doctor .,the doctor avoided the colorist .,colorist avoided doctor not know doctor avoided colorist,,,,,,,,,,,,,,
3042,neutral,the sculptors who the authors expected advised the director .,the director advised the sculptors .,sculptors advised director not know director advised sculptors,,,,,,,,,,,,,,
3043,neutral,the potter who the senators helped expected the officer .,the officer expected the potter .,potter expected officer not know officer expected potter,,,,,,,,,,,,,,
3044,neutral,the senator who the engineer advised affected the lawyer .,the lawyer affected the senator .,senator affected lawyer not know lawyer affected senator,,,,,,,,,,,,,,
3045,neutral,the stylists who the analysts avoided affected the lyricist .,the lyricist affected the stylists .,stylists affected lyricist not know lyricist affected stylists,,,,,,,,,,,,,,
3046,neutral,the nurse who the lawyers recommended brought the engineers .,the engineers brought the nurse .,nurse brought engineers not know engineers brought nurse,,,,,,,,,,,,,,
3047,neutral,the designer who the nurses helped avoided the musician .,the musician avoided the designer .,designer avoided musician not know musician avoided designer,,,,,,,,,,,,,,
3200,neutral,the curator who the officers avoided supported the nurse .,the nurse avoided the officers .,curator officers avoided curator supported nurse not know nurse avoided officers,,,,,,,,,,,,,,
3201,neutral,the technologists who the nurses offended advised the strategists .,the strategists offended the nurses .,technologists nurses offended technologists advised strategists not know strategists offended nurses,,,,,,,,,,,,,,
3202,neutral,the nurses who the doctors contacted helped the lyricists .,the lyricists contacted the doctors .,nurses doctors contacted nurses helped lyricists not know lyricists contacted doctors,,,,,,,,,,,,,,
3203,neutral,the analyst who the officer expected avoided the director .,the director expected the officer .,analyst officer expected analyst avoided director not know director expected officer,,,,,,,,,,,,,,
3204,neutral,the authors who the photographer expected affected the officers .,the officers expected the photographer .,authors photographer expected authors affected officers not know officers expected photographer,,,,,,,,,,,,,,
3205,neutral,the dancers who the psychiatrists avoided recommended the colorists .,the colorists avoided the psychiatrists .,dancers psychiatrists avoided dancers recommended colorists not know colorists avoided psychiatrists,,,,,,,,,,,,,,
3206,neutral,the analyst who the doctor brought introduced the professors .,the professors brought the doctor .,analyst doctor brought analyst introduced professors not know professors brought doctor,,,,,,,,,,,,,,
3207,neutral,the stylist who the actor contacted expected the technicians .,the technicians contacted the actor .,stylist actor contacted stylist expected technicians not know technicians contacted actor,,,,,,,,,,,,,,
3360,neutral,the technologists who advised the psychiatrists brought the lyricists .,the psychiatrists brought the technologists .,technologists advised psychiatrists technologists brought lyricists not know psychiatrists brought technologists,,,,,,,,,,,,,,
3361,neutral,the analysts who supported the artisans expected the directors .,the artisans expected the analysts .,analysts supported artisans analysts expected directors not know artisans expected analysts,,,,,,,,,,,,,,
3362,neutral,the stylists who brought the director recommended the senators .,the director recommended the stylists .,stylists brought director stylists recommended senators not know director recommended stylists,,,,,,,,,,,,,,
3363,neutral,the analyst who offended the doctors contacted the photographers .,the doctors contacted the analyst .,analyst offended doctors analyst contacted photographers not know doctors contacted analyst,,,,,,,,,,,,,,
3364,neutral,the psychiatrists who contacted the doctors advised the technicians .,the doctors advised the psychiatrists .,psychiatrists contacted doctors psychiatrists advised technicians not know doctors advised psychiatrists,,,,,,,,,,,,,,
3365,neutral,the strategists who advised the lawyer contacted the artisans .,the lawyer contacted the strategists .,strategists advised lawyer strategists contacted artisans not know lawyer contacted strategists,,,,,,,,,,,,,,
3366,neutral,the lyricists who expected the designers advised the artisan .,the designers advised the lyricists .,lyricists expected designers lyricists advised artisan not know designers advised lyricists,,,,,,,,,,,,,,
3367,neutral,the nurse who recommended the psychiatrist contacted the analysts .,the psychiatrist contacted the nurse .,nurse recommended psychiatrist nurse contacted analysts not know psychiatrist contacted nurse,,,,,,,,,,,,,,
3520,neutral,the artists who offended the technologist supported the author .,the author supported the artists .,artists supported author not know author supported artists,,,,,,,,,,,,,,
3521,neutral,the technicians who helped the artisans advised the potter .,the potter advised the technicians .,technicians advised potter not know potter advised technicians,,,,,,,,,,,,,,
3522,neutral,the lyricists who avoided the photographers introduced the authors .,the authors introduced the lyricists .,lyricists introduced authors not know authors introduced lyricists,,,,,,,,,,,,,,
3523,neutral,the engineer who brought the designers recommended the musician .,the musician recommended the engineer .,engineer recommended musician not know musician recommended engineer,,,,,,,,,,,,,,
3524,neutral,the designers who contacted the musician affected the lyricists .,the lyricists affected the designers .,designers affected lyricists not know lyricists affected designers,,,,,,,,,,,,,,
3525,neutral,the strategists who introduced the potter avoided the author .,the author avoided the strategists .,strategists avoided author not know author avoided strategists,,,,,,,,,,,,,,
3526,neutral,the artisan who offended the senators affected the professor .,the professor affected the artisan .,artisan affected professor not know professor affected artisan,,,,,,,,,,,,,,
3527,neutral,the lawyer who expected the artisans supported the artist .,the artist supported the lawyer .,lawyer supported artist not know artist supported lawyer,,,,,,,,,,,,,,
3680,neutral,the strategist who avoided the authors offended the psychiatrist .,the psychiatrist offended the authors .,strategist avoided authors strategist offended psychiatrist not know psychiatrist offended authors,,,,,,,,,,,,,,
3681,neutral,the colorists who contacted the musicians expected the dancers .,the dancers expected the musicians .,colorists contacted musicians colorists expected dancers not know dancers expected musicians,,,,,,,,,,,,,,
3682,neutral,the lyricist who affected the senator expected the curators .,the curators expected the senator .,lyricist affected senator lyricist expected curators not know curators expected senator,,,,,,,,,,,,,,
3683,neutral,the artisans who supported the curators recommended the actor .,the actor recommended the curators .,artisans supported curators artisans recommended actor not know actor recommended curators,,,,,,,,,,,,,,
3684,neutral,the strategist who affected the engineers expected the professors .,the professors expected the engineers .,strategist affected engineers strategist expected professors not know professors expected engineers,,,,,,,,,,,,,,
3685,neutral,the photographers who introduced the technician recommended the senators .,the senators recommended the technician .,photographers introduced technician photographers recommended senators not know senators recommended technician,,,,,,,,,,,,,,
3686,neutral,the artisans who expected the professors helped the doctor .,the doctor helped the professors .,artisans expected professors artisans helped doctor not know doctor helped professors,,,,,,,,,,,,,,
3687,neutral,the dancer who offended the doctors contacted the stylist .,the stylist contacted the doctors .,dancer offended doctors dancer contacted stylist not know stylist contacted doctors,,,,,,,,,,,,,,
3840,neutral,the designers advised the strategist who introduced the director .,the strategist advised the designers .,designers advised strategist not know strategist advised designers,,,,,,,,,,,,,,
3841,neutral,the potters advised the professor who helped the dancer .,the professor advised the potters .,potters advised professor not know professor advised potters,,,,,,,,,,,,,,
3842,neutral,the psychiatrists helped the senator who contacted the photographer .,the senator helped the psychiatrists .,psychiatrists helped senator not know senator helped psychiatrists,,,,,,,,,,,,,,
3843,neutral,the author offended the stylists who brought the artist .,the stylists offended the author .,author offended stylists not know stylists offended author,,,,,,,,,,,,,,
3844,neutral,the technologist brought the artisans who supported the officer .,the artisans brought the technologist .,technologist brought artisans not know artisans brought technologist,,,,,,,,,,,,,,
3845,neutral,the artisans brought the strategists who contacted the curators .,the strategists brought the artisans .,artisans brought strategists not know strategists brought artisans,,,,,,,,,,,,,,
3846,neutral,the dancers supported the engineers who expected the technologist .,the engineers supported the dancers .,dancers supported engineers not know engineers supported dancers,,,,,,,,,,,,,,
3847,neutral,the strategist avoided the dancers who contacted the analysts .,the dancers avoided the strategist .,strategist avoided dancers not know dancers avoided strategist,,,,,,,,,,,,,,
4000,neutral,the artist helped the strategists who offended the nurses .,the strategists helped the nurses .,strategists offended nurses artist helped strategists not know strategists helped nurses,,,,,,,,,,,,,,
4001,neutral,the musician expected the sculptor who offended the engineers .,the sculptor expected the engineers .,sculptor offended engineers musician expected sculptor not know sculptor expected engineers,,,,,,,,,,,,,,
4002,neutral,the strategists affected the analyst who offended the curator .,the analyst affected the curator .,analyst offended curator strategists affected analyst not know analyst affected curator,,,,,,,,,,,,,,
4003,neutral,the artists advised the psychiatrists who avoided the senator .,the psychiatrists advised the senator .,psychiatrists avoided senator artists advised psychiatrists not know psychiatrists advised senator,,,,,,,,,,,,,,
4004,neutral,the colorist helped the psychiatrists who expected the dancer .,the psychiatrists helped the dancer .,psychiatrists expected dancer colorist helped psychiatrists not know psychiatrists helped dancer,,,,,,,,,,,,,,
4005,neutral,the actors affected the designer who brought the lawyers .,the designer affected the lawyers .,designer brought lawyers actors affected designer not know designer affected lawyers,,,,,,,,,,,,,,
4006,neutral,the psychiatrists recommended the engineer who expected the officer .,the engineer recommended the officer .,engineer expected officer psychiatrists recommended engineer not know engineer recommended officer,,,,,,,,,,,,,,
4007,neutral,the psychiatrist supported the technicians who helped the nurse .,the technicians supported the nurse .,technicians helped nurse psychiatrist supported technicians not know technicians supported nurse,,,,,,,,,,,,,,
4160,neutral,the analysts avoided the actor who helped the lawyers .,the lawyers avoided the analysts .,actor helped lawyers analysts avoided actor not know lawyers avoided analysts,,,,,,,,,,,,,,
4161,neutral,the technician supported the designers who contacted the dancer .,the dancer supported the technician .,designers contacted dancer technician supported designers not know dancer supported technician,,,,,,,,,,,,,,
4162,neutral,the designer introduced the engineers who advised the analyst .,the analyst introduced the designer .,engineers advised analyst designer introduced engineers not know analyst introduced designer,,,,,,,,,,,,,,
4163,neutral,the stylist supported the artist who avoided the director .,the director supported the stylist .,artist avoided director stylist supported artist not know director supported stylist,,,,,,,,,,,,,,
4164,neutral,the technician recommended the analysts who affected the musicians .,the musicians recommended the technician .,analysts affected musicians technician recommended analysts not know musicians recommended technician,,,,,,,,,,,,,,
4165,neutral,the lyricists contacted the photographer who avoided the curator .,the curator contacted the lyricists .,photographer avoided curator lyricists contacted photographer not know curator contacted lyricists,,,,,,,,,,,,,,
4166,neutral,the dancers helped the designer who advised the photographers .,the photographers helped the dancers .,designer advised photographers dancers helped designer not know photographers helped dancers,,,,,,,,,,,,,,
4167,neutral,the actor introduced the analyst who supported the senator .,the senator introduced the actor .,analyst supported senator actor introduced analyst not know senator introduced actor,,,,,,,,,,,,,,
4320,neutral,the officers brought the artists who the designers helped .,the artists brought the officers .,officers brought artists not know artists brought officers,,,,,,,,,,,,,,
4321,neutral,the sculptor introduced the photographer who the officers supported .,the photographer introduced the sculptor .,sculptor introduced photographer not know photographer introduced sculptor,,,,,,,,,,,,,,
4322,neutral,the directors expected the professor who the senator introduced .,the professor expected the directors .,directors expected professor not know professor expected directors,,,,,,,,,,,,,,
4323,neutral,the musician affected the artisans who the artist offended .,the artisans affected the musician .,musician affected artisans not know artisans affected musician,,,,,,,,,,,,,,
4324,neutral,the actor helped the musicians who the sculptors affected .,the musicians helped the actor .,actor helped musicians not know musicians helped actor,,,,,,,,,,,,,,
4325,neutral,the potter avoided the senators who the director contacted .,the senators avoided the potter .,potter avoided senators not know senators avoided potter,,,,,,,,,,,,,,
4326,neutral,the actor advised the professors who the lawyers supported .,the professors advised the actor .,actor advised professors not know professors advised actor,,,,,,,,,,,,,,
4327,neutral,the engineers affected the analysts who the doctor contacted .,the analysts affected the engineers .,engineers affected analysts not know analysts affected engineers,,,,,,,,,,,,,,
4480,neutral,the senators brought the psychiatrists who the authors contacted .,the psychiatrists brought the authors .,psychiatrists authors contacted senators brought psychiatrists not know psychiatrists brought authors,,,,,,,,,,,,,,
4481,neutral,the photographer offended the authors who the artisans supported .,the authors offended the artisans .,authors artisans supported photographer offended authors not know authors offended artisans,,,,,,,,,,,,,,
4482,neutral,the artisan contacted the musicians who the professors recommended .,the musicians contacted the professors .,musicians professors recommended artisan contacted musicians not know musicians contacted professors,,,,,,,,,,,,,,
4483,neutral,the technologist avoided the artisans who the actors offended .,the artisans avoided the actors .,artisans actors offended technologist avoided artisans not know artisans avoided actors,,,,,,,,,,,,,,
4484,neutral,the stylists helped the psychiatrists who the technicians affected .,the psychiatrists helped the technicians .,psychiatrists technicians affected stylists helped psychiatrists not know psychiatrists helped technicians,,,,,,,,,,,,,,
4485,neutral,the officers brought the artist who the artisans offended .,the artist brought the artisans .,artist artisans offended officers brought artist not know artist brought artisans,,,,,,,,,,,,,,
4486,neutral,the sculptors supported the lyricist who the stylist helped .,the lyricist supported the stylist .,lyricist stylist helped sculptors supported lyricist not know lyricist supported stylist,,,,,,,,,,,,,,
4487,neutral,the technologists recommended the nurses who the technician affected .,the nurses recommended the technician .,nurses technician affected technologists recommended nurses not know nurses recommended technician,,,,,,,,,,,,,,
4640,neutral,the analyst expected the senator who the nurses helped .,the nurses expected the analyst .,senator nurses helped analyst expected senator not know nurses expected analyst,,,,,,,,,,,,,,
