pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1920,neutral,the technicians behind the doctor affected the analysts .,the doctor affected the technicians .,,,,,,,,,,,,,,,
1921,neutral,the technologist near the artisans recommended the lawyers .,the artisans recommended the technologist .,,,,,,,,,,,,,,,
1922,neutral,the technicians behind the colorist expected the curators .,the colorist expected the technicians .,,,,,,,,,,,,,,,
1923,neutral,the designer behind the artists avoided the stylist .,the artists avoided the designer .,,,,,,,,,,,,,,,
2240,neutral,the lawyer near the sculptor offended the colorist .,the colorist offended the sculptor .,,,,,,,,,,,,,,,
2241,neutral,the artisans behind the designer offended the lawyer .,the lawyer offended the designer .,,,,,,,,,,,,,,,
2242,neutral,the artisan near the professor helped the analyst .,the analyst helped the professor .,,,,,,,,,,,,,,,
2243,neutral,the professor behind the designer advised the lawyers .,the lawyers advised the designer .,,,,,,,,,,,,,,,
2400,neutral,the officer offended the colorist near the stylists .,the colorist offended the officer .,,,,,,,,,,,,,,,
2401,neutral,the psychiatrist introduced the lyricists near the technologist .,the lyricists introduced the psychiatrist .,,,,,,,,,,,,,,,
2402,neutral,the designers supported the author near the nurses .,the author supported the designers .,,,,,,,,,,,,,,,
2403,neutral,the actor advised the designers near the stylist .,the designers advised the actor .,,,,,,,,,,,,,,,
2560,neutral,the professors supported the stylist behind the lyricists .,the stylist supported the lyricists .,,,,,,,,,,,,,,,
2561,neutral,the photographers brought the potter near the musician .,the potter brought the musician .,,,,,,,,,,,,,,,
2562,neutral,the curator supported the directors near the sculptor .,the directors supported the sculptor .,,,,,,,,,,,,,,,
2563,neutral,the sculptors offended the professors behind the psychiatrist .,the professors offended the psychiatrist .,,,,,,,,,,,,,,,
2720,neutral,the sculptor brought the strategist near the lawyers .,the lawyers brought the sculptor .,,,,,,,,,,,,,,,
2721,neutral,the curators expected the officers behind the technologist .,the technologist expected the curators .,,,,,,,,,,,,,,,
2722,neutral,the analysts offended the nurses behind the senators .,the senators offended the analysts .,,,,,,,,,,,,,,,
2723,neutral,the authors helped the lyricists behind the potters .,the potters helped the authors .,,,,,,,,,,,,,,,
2880,neutral,the technicians who the colorists offended introduced the artisan .,the colorists introduced the technicians .,,,,,,,,,,,,,,,
2881,neutral,the technicians who the dancer supported expected the analysts .,the dancer expected the technicians .,,,,,,,,,,,,,,,
2882,neutral,the photographers who the technologists brought affected the colorist .,the technologists affected the photographers .,,,,,,,,,,,,,,,
2883,neutral,the dancer who the senators supported advised the nurses .,the senators advised the dancer .,,,,,,,,,,,,,,,
3040,neutral,the musician who the lawyers helped affected the psychiatrists .,the psychiatrists affected the musician .,,,,,,,,,,,,,,,
3041,neutral,the colorist who the authors helped avoided the doctor .,the doctor avoided the colorist .,,,,,,,,,,,,,,,
3042,neutral,the sculptors who the authors expected advised the director .,the director advised the sculptors .,,,,,,,,,,,,,,,
3043,neutral,the potter who the senators helped expected the officer .,the officer expected the potter .,,,,,,,,,,,,,,,
3200,neutral,the curator who the officers avoided supported the nurse .,the nurse avoided the officers .,,,,,,,,,,,,,,,
3201,neutral,the technologists who the nurses offended advised the strategists .,the strategists offended the nurses .,,,,,,,,,,,,,,,
3202,neutral,the nurses who the doctors contacted helped the lyricists .,the lyricists contacted the doctors .,,,,,,,,,,,,,,,
3203,neutral,the analyst who the officer expected avoided the director .,the director expected the officer .,,,,,,,,,,,,,,,
3360,neutral,the technologists who advised the psychiatrists brought the lyricists .,the psychiatrists brought the technologists .,,,,,,,,,,,,,,,
3361,neutral,the analysts who supported the artisans expected the directors .,the artisans expected the analysts .,,,,,,,,,,,,,,,
3362,neutral,the stylists who brought the director recommended the senators .,the director recommended the stylists .,,,,,,,,,,,,,,,
3363,neutral,the analyst who offended the doctors contacted the photographers .,the doctors contacted the analyst .,,,,,,,,,,,,,,,
3520,neutral,the artists who offended the technologist supported the author .,the author supported the artists .,,,,,,,,,,,,,,,
3521,neutral,the technicians who helped the artisans advised the potter .,the potter advised the technicians .,,,,,,,,,,,,,,,
3522,neutral,the lyricists who avoided the photographers introduced the authors .,the authors introduced the lyricists .,,,,,,,,,,,,,,,
3523,neutral,the engineer who brought the designers recommended the musician .,the musician recommended the engineer .,,,,,,,,,,,,,,,
3680,neutral,the strategist who avoided the authors offended the psychiatrist .,the psychiatrist offended the authors .,,,,,,,,,,,,,,,
3681,neutral,the colorists who contacted the musicians expected the dancers .,the dancers expected the musicians .,,,,,,,,,,,,,,,
3682,neutral,the lyricist who affected the senator expected the curators .,the curators expected the senator .,,,,,,,,,,,,,,,
3683,neutral,the artisans who supported the curators recommended the actor .,the actor recommended the curators .,,,,,,,,,,,,,,,
3840,neutral,the designers advised the strategist who introduced the director .,the strategist advised the designers .,,,,,,,,,,,,,,,
3841,neutral,the potters advised the professor who helped the dancer .,the professor advised the potters .,,,,,,,,,,,,,,,
3842,neutral,the psychiatrists helped the senator who contacted the photographer .,the senator helped the psychiatrists .,,,,,,,,,,,,,,,
3843,neutral,the author offended the stylists who brought the artist .,the stylists offended the author .,,,,,,,,,,,,,,,
4000,neutral,the artist helped the strategists who offended the nurses .,the strategists helped the nurses .,,,,,,,,,,,,,,,
4001,neutral,the musician expected the sculptor who offended the engineers .,the sculptor expected the engineers .,,,,,,,,,,,,,,,
4002,neutral,the strategists affected the analyst who offended the curator .,the analyst affected the curator .,,,,,,,,,,,,,,,
4003,neutral,the artists advised the psychiatrists who avoided the senator .,the psychiatrists advised the senator .,,,,,,,,,,,,,,,
4160,neutral,the analysts avoided the actor who helped the lawyers .,the lawyers avoided the analysts .,,,,,,,,,,,,,,,
4161,neutral,the technician supported the designers who contacted the dancer .,the dancer supported the technician .,,,,,,,,,,,,,,,
4162,neutral,the designer introduced the engineers who advised the analyst .,the analyst introduced the designer .,,,,,,,,,,,,,,,
4163,neutral,the stylist supported the artist who avoided the director .,the director supported the stylist .,,,,,,,,,,,,,,,
4320,neutral,the officers brought the artists who the designers helped .,the artists brought the officers .,,,,,,,,,,,,,,,
4321,neutral,the sculptor introduced the photographer who the officers supported .,the photographer introduced the sculptor .,,,,,,,,,,,,,,,
4322,neutral,the directors expected the professor who the senator introduced .,the professor expected the directors .,,,,,,,,,,,,,,,
4323,neutral,the musician affected the artisans who the artist offended .,the artisans affected the musician .,,,,,,,,,,,,,,,
4480,neutral,the senators brought the psychiatrists who the authors contacted .,the psychiatrists brought the authors .,,,,,,,,,,,,,,,
4481,neutral,the photographer offended the authors who the artisans supported .,the authors offended the artisans .,,,,,,,,,,,,,,,
4482,neutral,the artisan contacted the musicians who the professors recommended .,the musicians contacted the professors .,,,,,,,,,,,,,,,
4483,neutral,the technologist avoided the artisans who the actors offended .,the artisans avoided the actors .,,,,,,,,,,,,,,,
4640,neutral,the analyst expected the senator who the nurses helped .,the nurses expected the analyst .,,,,,,,,,,,,,,,
4641,neutral,the musician affected the technicians who the strategist supported .,the strategist affected the musician .,,,,,,,,,,,,,,,
4642,neutral,the senators supported the lawyers who the nurse affected .,the nurse supported the senators .,,,,,,,,,,,,,,,
4643,neutral,the dancers helped the officer who the potters avoided .,the potters helped the dancers .,,,,,,,,,,,,,,,
4960,neutral,the artists were advised by the directors .,the artists advised the directors .,,,,,,,,,,,,,,,
4961,neutral,the technicians were helped by the designers .,the technicians helped the designers .,,,,,,,,,,,,,,,
4962,neutral,the psychiatrists were advised by the artisans .,the psychiatrists advised the artisans .,,,,,,,,,,,,,,,
4963,neutral,the sculptors were avoided by the directors .,the sculptors avoided the directors .,,,,,,,,,,,,,,,
5280,neutral,the nurse and the lawyers helped the designers .,the lawyers helped the nurse .,,,,,,,,,,,,,,,
5281,neutral,the artisan and the technologist avoided the doctors .,the technologist avoided the artisan .,,,,,,,,,,,,,,,
5282,neutral,the stylists and the sculptors recommended the curator .,the sculptors recommended the stylists .,,,,,,,,,,,,,,,
5283,neutral,the doctors and the designer avoided the strategists .,the designer avoided the doctors .,,,,,,,,,,,,,,,
5440,neutral,the technicians introduced the artisan and the professors .,the artisan introduced the professors .,,,,,,,,,,,,,,,
5441,neutral,the professors helped the doctor and the lawyers .,the doctor helped the lawyers .,,,,,,,,,,,,,,,
5442,neutral,the dancers introduced the lawyer and the directors .,the lawyer introduced the directors .,,,,,,,,,,,,,,,
5443,neutral,the potters expected the doctors and the designer .,the doctors expected the designer .,,,,,,,,,,,,,,,
5600,neutral,the curators contacted the psychiatrist and the artisans .,the artisans contacted the psychiatrist .,,,,,,,,,,,,,,,
5601,neutral,the nurse brought the technicians and the directors .,the directors brought the technicians .,,,,,,,,,,,,,,,
5602,neutral,the senator affected the technologist and the officer .,the officer affected the technologist .,,,,,,,,,,,,,,,
5603,neutral,the actor recommended the sculptors and the colorist .,the colorist recommended the sculptors .,,,,,,,,,,,,,,,
5920,entailment,popular musicians agreed .,musicians agreed .,,,,,,,,,,,,,,,
5921,entailment,famous engineers lay .,engineers lay .,,,,,,,,,,,,,,,
5922,entailment,young designers performed .,designers performed .,,,,,,,,,,,,,,,
5923,entailment,angry psychiatrists arrived .,psychiatrists arrived .,,,,,,,,,,,,,,,
6080,entailment,obedient lyricists affected the analyst .,lyricists affected the analyst .,,,,,,,,,,,,,,,
6081,entailment,angry artisans advised the stylists .,artisans advised the stylists .,,,,,,,,,,,,,,,
6082,entailment,helpful analysts brought the psychiatrist .,analysts brought the psychiatrist .,,,,,,,,,,,,,,,
6083,entailment,important engineers offended the designer .,engineers offended the designer .,,,,,,,,,,,,,,,
6240,entailment,the designers explored the desert .,the designers explored .,,,,,,,,,,,,,,,
6241,entailment,the stylist wrote the novel .,the stylist wrote .,,,,,,,,,,,,,,,
6242,entailment,the officer explored the desert .,the officer explored .,,,,,,,,,,,,,,,
6243,entailment,the officer ate the broccoli .,the officer ate .,,,,,,,,,,,,,,,
6400,entailment,the engineer affected the analysts who danced .,the engineer affected the analysts .,,,,,,,,,,,,,,,
6401,entailment,the curators affected the sculptor who panicked .,the curators affected the sculptor .,,,,,,,,,,,,,,,
6402,entailment,the nurses supported the artisan who waited .,the nurses supported the artisan .,,,,,,,,,,,,,,,
6403,entailment,the technicians introduced the authors who continued .,the technicians introduced the authors .,,,,,,,,,,,,,,,
6560,entailment,the technologist introduced the colorists who the dancer advised .,the technologist introduced the colorists .,,,,,,,,,,,,,,,
6561,entailment,the psychiatrist advised the artisan who the strategist helped .,the psychiatrist advised the artisan .,,,,,,,,,,,,,,,
6562,entailment,the doctors supported the potter who the artists helped .,the doctors supported the potter .,,,,,,,,,,,,,,,
6563,entailment,the author avoided the engineer who the directors brought .,the author avoided the engineer .,,,,,,,,,,,,,,,
6720,entailment,the authors avoided the designer who affected the officers .,the authors avoided the designer .,,,,,,,,,,,,,,,
6721,entailment,the technician offended the authors who recommended the senators .,the technician offended the authors .,,,,,,,,,,,,,,,
6722,entailment,the technician helped the musician who supported the sculptors .,the technician helped the musician .,,,,,,,,,,,,,,,
6723,entailment,the analyst contacted the designer who recommended the curator .,the analyst contacted the designer .,,,,,,,,,,,,,,,
6880,entailment,the psychiatrist expected the curators behind the lyricist .,the psychiatrist expected the curators .,,,,,,,,,,,,,,,
6881,entailment,the nurses affected the photographer near the dancer .,the nurses affected the photographer .,,,,,,,,,,,,,,,
6882,entailment,the lawyer affected the actors near the colorists .,the lawyer affected the actors .,,,,,,,,,,,,,,,
6883,entailment,the colorists brought the technologists behind the photographer .,the colorists brought the technologists .,,,,,,,,,,,,,,,
7040,entailment,the musician and the potter continued .,the potter continued .,,,,,,,,,,,,,,,
7041,entailment,the lawyer and the lyricist danced .,the lyricist danced .,,,,,,,,,,,,,,,
7042,entailment,the analyst and the director danced .,the director danced .,,,,,,,,,,,,,,,
7043,entailment,the photographer and the potters grew .,the potters grew .,,,,,,,,,,,,,,,
7200,entailment,the artisans and the psychiatrist recommended the actors .,the psychiatrist recommended the actors .,,,,,,,,,,,,,,,
7201,entailment,the strategists and the artist avoided the doctor .,the artist avoided the doctor .,,,,,,,,,,,,,,,
7202,entailment,the curator and the doctors expected the lawyers .,the doctors expected the lawyers .,,,,,,,,,,,,,,,
7203,entailment,the director and the potter affected the authors .,the potter affected the authors .,,,,,,,,,,,,,,,
7360,entailment,the director helped the psychiatrist and the stylist .,the director helped the psychiatrist .,,,,,,,,,,,,,,,
7361,entailment,the technologists introduced the artist and the psychiatrists .,the technologists introduced the artist .,,,,,,,,,,,,,,,
7362,entailment,the strategist recommended the officers and the technologists .,the strategist recommended the officers .,,,,,,,,,,,,,,,
7363,entailment,the dancers offended the nurse and the lawyers .,the dancers offended the nurse .,,,,,,,,,,,,,,,
7520,neutral,the curator near the colorists grew .,the colorists grew .,,,,,,,,,,,,,,,
7521,neutral,the designers near the stylist lay .,the stylist lay .,,,,,,,,,,,,,,,
7522,neutral,the professor near the photographer agreed .,the photographer agreed .,,,,,,,,,,,,,,,
7523,neutral,the curators near the nurse continued .,the nurse continued .,,,,,,,,,,,,,,,
7680,neutral,the artists near the actors advised the designer .,the actors advised the designer .,,,,,,,,,,,,,,,
7681,neutral,the professors behind the curator supported the actor .,the curator supported the actor .,,,,,,,,,,,,,,,
7682,neutral,the technician behind the dancer contacted the designer .,the dancer contacted the designer .,,,,,,,,,,,,,,,
7683,neutral,the potter behind the colorists affected the strategists .,the colorists affected the strategists .,,,,,,,,,,,,,,,
8000,neutral,the technologists who introduced the designers advised the artist .,the designers advised the artist .,,,,,,,,,,,,,,,
8001,neutral,the doctor who offended the analysts brought the sculptors .,the analysts brought the sculptors .,,,,,,,,,,,,,,,
8002,neutral,the doctor who recommended the designer helped the lawyers .,the designer helped the lawyers .,,,,,,,,,,,,,,,
8003,neutral,the nurse who advised the professors expected the photographers .,the professors expected the photographers .,,,,,,,,,,,,,,,
8160,neutral,the colorist studied in the library shouted .,the colorist studied in the library .,,,,,,,,,,,,,,,
8161,neutral,the technician studied in the library danced .,the technician studied in the library .,,,,,,,,,,,,,,,
8162,neutral,the directors studied in the library shouted .,the directors studied in the library .,,,,,,,,,,,,,,,
8163,neutral,the director paid in the school panicked .,the director paid in the school .,,,,,,,,,,,,,,,
8320,neutral,the technologists paid in the school helped the directors .,the technologists paid in the school .,,,,,,,,,,,,,,,
8321,neutral,the officers paid in the school helped the musician .,the officers paid in the school .,,,,,,,,,,,,,,,
8322,neutral,the strategists studied in the library supported the director .,the strategists studied in the library .,,,,,,,,,,,,,,,
8323,neutral,the technologists paid in the school offended the dancers .,the technologists paid in the school .,,,,,,,,,,,,,,,
8640,neutral,"before the senators stopped , the curators danced .",the senators stopped the curators .,,,,,,,,,,,,,,,
8641,neutral,"while the lawyers stopped , the psychiatrist performed .",the lawyers stopped the psychiatrist .,,,,,,,,,,,,,,,
8642,neutral,"before the technician stopped , the actor lay .",the technician stopped the actor .,,,,,,,,,,,,,,,
8643,neutral,"after the curators studied , the authors grew .",the curators studied the authors .,,,,,,,,,,,,,,,
8960,neutral,the designer believed the musicians slept .,the designer believed the musicians .,,,,,,,,,,,,,,,
8961,neutral,the artists believed the colorist grew .,the artists believed the colorist .,,,,,,,,,,,,,,,
8962,neutral,the lyricists believed the artisan waited .,the lyricists believed the artisan .,,,,,,,,,,,,,,,
8963,neutral,the colorists believed the technologist slept .,the colorists believed the technologist .,,,,,,,,,,,,,,,
9120,neutral,the lawyer believed the directors brought the strategist .,the lawyer believed the directors .,,,,,,,,,,,,,,,
9121,neutral,the technologists believed the senators expected the dancer .,the technologists believed the senators .,,,,,,,,,,,,,,,
9122,neutral,the potters believed the technologists affected the stylist .,the potters believed the technologists .,,,,,,,,,,,,,,,
9123,neutral,the musician believed the actors affected the potters .,the musician believed the actors .,,,,,,,,,,,,,,,
9280,entailment,"before the stylist talked , the director performed .",the director performed .,,,,,,,,,,,,,,,
9281,entailment,"after the technologists lay , the dancers talked .",the dancers talked .,,,,,,,,,,,,,,,
9282,entailment,"before the designer continued , the authors lay .",the authors lay .,,,,,,,,,,,,,,,
9283,entailment,"after the psychiatrist grew , the sculptors danced .",the sculptors danced .,,,,,,,,,,,,,,,
9440,entailment,"after the technicians brought the curators , the senator lay .",the senator lay .,,,,,,,,,,,,,,,
9441,entailment,"before the technologists affected the sculptor , the strategist slept .",the strategist slept .,,,,,,,,,,,,,,,
9442,entailment,"though the sculptor avoided the actors , the officer danced .",the officer danced .,,,,,,,,,,,,,,,
9443,entailment,"after the nurse recommended the sculptors , the artists waited .",the artists waited .,,,,,,,,,,,,,,,
9600,entailment,"before the technologists performed , the author supported the photographer .",the author supported the photographer .,,,,,,,,,,,,,,,
9601,entailment,"after the actor waited , the director recommended the engineer .",the director recommended the engineer .,,,,,,,,,,,,,,,
9602,entailment,"before the potter lay , the authors expected the professor .",the authors expected the professor .,,,,,,,,,,,,,,,
9603,entailment,"before the lawyer talked , the author supported the technician .",the author supported the technician .,,,,,,,,,,,,,,,
9920,entailment,"in case the technician performed , the strategists slept .",the strategists slept .,,,,,,,,,,,,,,,
9921,entailment,"in case the stylist shouted , the directors talked .",the directors talked .,,,,,,,,,,,,,,,
9922,entailment,"in case the stylist shouted , the designers danced .",the designers danced .,,,,,,,,,,,,,,,
9923,entailment,"in case the artists continued , the engineer performed .",the engineer performed .,,,,,,,,,,,,,,,
10080,entailment,"in case the doctors helped the dancers , the technicians talked .",the technicians talked .,,,,,,,,,,,,,,,
10081,entailment,"in case the strategists introduced the photographers , the doctor arrived .",the doctor arrived .,,,,,,,,,,,,,,,
10082,entailment,"in case the technicians expected the author , the photographer shouted .",the photographer shouted .,,,,,,,,,,,,,,,
10083,entailment,"in case the authors recommended the strategists , the technologists performed .",the technologists performed .,,,,,,,,,,,,,,,
10240,entailment,"in case the photographers grew , the psychiatrists avoided the officer .",the psychiatrists avoided the officer .,,,,,,,,,,,,,,,
10241,entailment,"in case the curators slept , the nurses offended the technologists .",the nurses offended the technologists .,,,,,,,,,,,,,,,
10242,entailment,"in case the analyst agreed , the senator recommended the engineer .",the senator recommended the engineer .,,,,,,,,,,,,,,,
10243,entailment,"in case the professor panicked , the photographer brought the actor .",the photographer brought the actor .,,,,,,,,,,,,,,,
10400,entailment,"in case the musician advised the lyricist , the actor recommended the stylist .",the actor recommended the stylist .,,,,,,,,,,,,,,,
10401,entailment,"in case the psychiatrist recommended the actor , the technologists brought the musicians .",the technologists brought the musicians .,,,,,,,,,,,,,,,
10402,entailment,"in case the curator introduced the nurses , the directors helped the psychiatrist .",the directors helped the psychiatrist .,,,,,,,,,,,,,,,
10403,entailment,"in case the lawyer helped the doctors , the actor recommended the authors .",the actor recommended the authors .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the dancer waited , the technicians talked .",the technicians talked .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the authors grew , the director panicked .",the director panicked .,,,,,,,,,,,,,,,
10562,entailment,"whether or not the musician lay , the artisans talked .",the artisans talked .,,,,,,,,,,,,,,,
10563,entailment,"whether or not the photographers talked , the doctors agreed .",the doctors agreed .,,,,,,,,,,,,,,,
10720,entailment,"whether or not the colorists brought the artists , the senator agreed .",the senator agreed .,,,,,,,,,,,,,,,
10721,entailment,"whether or not the artist advised the actor , the colorists performed .",the colorists performed .,,,,,,,,,,,,,,,
10722,entailment,"whether or not the colorist helped the director , the sculptors waited .",the sculptors waited .,,,,,,,,,,,,,,,
10723,entailment,"whether or not the actors offended the author , the officers waited .",the officers waited .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the nurses lay , the officers avoided the musicians .",the officers avoided the musicians .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the doctors panicked , the author expected the analysts .",the author expected the analysts .,,,,,,,,,,,,,,,
10882,entailment,"whether or not the strategists continued , the lyricists avoided the psychiatrist .",the lyricists avoided the psychiatrist .,,,,,,,,,,,,,,,
10883,entailment,"whether or not the designer shouted , the officer brought the doctors .",the officer brought the doctors .,,,,,,,,,,,,,,,
11200,entailment,the director learned that the artisan talked .,the artisan talked .,,,,,,,,,,,,,,,
11201,entailment,the engineer learned that the artist lay .,the artist lay .,,,,,,,,,,,,,,,
11202,entailment,the artisan forgot that the photographers danced .,the photographers danced .,,,,,,,,,,,,,,,
11203,entailment,the colorist forgot that the technicians danced .,the technicians danced .,,,,,,,,,,,,,,,
11360,entailment,the engineers forgot that the sculptor affected the curator .,the sculptor affected the curator .,,,,,,,,,,,,,,,
11361,entailment,the authors learned that the professor expected the analyst .,the professor expected the analyst .,,,,,,,,,,,,,,,
11362,entailment,the technician learned that the stylist expected the technologist .,the stylist expected the technologist .,,,,,,,,,,,,,,,
11363,entailment,the lawyer learned that the nurse avoided the photographers .,the nurse avoided the photographers .,,,,,,,,,,,,,,,
11520,entailment,"the musicians arrived , and the senators shouted .",the musicians arrived .,,,,,,,,,,,,,,,
11521,entailment,"the psychiatrists arrived , and the analysts performed .",the psychiatrists arrived .,,,,,,,,,,,,,,,
11522,entailment,"the colorist lay , and the artists performed .",the colorist lay .,,,,,,,,,,,,,,,
11523,entailment,"the designers arrived , and the potters agreed .",the designers arrived .,,,,,,,,,,,,,,,
11680,entailment,"the authors talked , and the analyst helped the designer .",the authors talked .,,,,,,,,,,,,,,,
11681,entailment,"the professors arrived , and the lawyer offended the strategists .",the professors arrived .,,,,,,,,,,,,,,,
11682,entailment,"the musician danced , and the curators advised the technologist .",the musician danced .,,,,,,,,,,,,,,,
11683,entailment,"the senators performed , and the engineers affected the lyricists .",the senators performed .,,,,,,,,,,,,,,,
11840,entailment,"the sculptor contacted the dancer , and the officers talked .",the sculptor contacted the dancer .,,,,,,,,,,,,,,,
11841,entailment,"the lawyers avoided the lyricists , and the technicians danced .",the lawyers avoided the lyricists .,,,,,,,,,,,,,,,
11842,entailment,"the lyricists supported the actors , and the lawyer lay .",the lyricists supported the actors .,,,,,,,,,,,,,,,
11843,entailment,"the designer supported the artisan , and the officers waited .",the designer supported the artisan .,,,,,,,,,,,,,,,
12000,entailment,"the engineer contacted the potters , and the stylist affected the strategist .",the engineer contacted the potters .,,,,,,,,,,,,,,,
12001,entailment,"the musicians supported the artist , and the officer expected the analyst .",the musicians supported the artist .,,,,,,,,,,,,,,,
12002,entailment,"the lawyers affected the lyricists , and the doctor expected the dancers .",the lawyers affected the lyricists .,,,,,,,,,,,,,,,
12003,entailment,"the engineer supported the stylists , and the actors offended the psychiatrist .",the engineer supported the stylists .,,,,,,,,,,,,,,,
12160,entailment,"the stylists arrived , and the musicians slept .",the musicians slept .,,,,,,,,,,,,,,,
12161,entailment,"the nurse agreed , and the analyst waited .",the analyst waited .,,,,,,,,,,,,,,,
12162,entailment,"the doctors panicked , and the engineers lay .",the engineers lay .,,,,,,,,,,,,,,,
12163,entailment,"the designer arrived , and the directors lay .",the directors lay .,,,,,,,,,,,,,,,
12320,entailment,"the professors panicked , and the doctor expected the dancer .",the doctor expected the dancer .,,,,,,,,,,,,,,,
12321,entailment,"the sculptors continued , and the potters offended the technician .",the potters offended the technician .,,,,,,,,,,,,,,,
12322,entailment,"the senator shouted , and the sculptors advised the artisan .",the sculptors advised the artisan .,,,,,,,,,,,,,,,
12323,entailment,"the musicians slept , and the curators helped the nurse .",the curators helped the nurse .,,,,,,,,,,,,,,,
12640,entailment,"the author avoided the technologist , and the curators helped the musician .",the curators helped the musician .,,,,,,,,,,,,,,,
12641,entailment,"the stylist helped the analysts , and the technologist brought the directors .",the technologist brought the directors .,,,,,,,,,,,,,,,
12642,entailment,"the photographers introduced the officers , and the engineers avoided the dancers .",the engineers avoided the dancers .,,,,,,,,,,,,,,,
12643,entailment,"the professors brought the colorist , and the strategist introduced the engineers .",the strategist introduced the engineers .,,,,,,,,,,,,,,,
12800,entailment,clearly the technologist shouted .,the technologist shouted .,,,,,,,,,,,,,,,
12801,entailment,suddenly the technicians talked .,the technicians talked .,,,,,,,,,,,,,,,
12802,entailment,clearly the psychiatrist arrived .,the psychiatrist arrived .,,,,,,,,,,,,,,,
12803,entailment,suddenly the musician shouted .,the musician shouted .,,,,,,,,,,,,,,,
